"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","921","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Fri May 22 18:55:38 UTC 2026","passed","Fri May 22 18:55:39 UTC 2026","","","",""
"","282","should render with the correct content","ConfirmUpdateQueryDialog","Fri May 22 19:00:04 UTC 2026","passed","Fri May 22 19:00:05 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","0","TestFeatureFlag_HA","","Fri May 22 18:54:21 UTC 2026","passed","Fri May 22 18:54:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","1","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Fri May 22 18:54:14 UTC 2026","passed","Fri May 22 18:54:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","388","should render","PasswordResetForm","Fri May 22 18:58:01 UTC 2026","passed","Fri May 22 18:58:01 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Fri May 22 19:01:19 UTC 2026","passed","Fri May 22 19:01:19 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri May 22 19:00:27 UTC 2026","passed","Fri May 22 19:00:27 UTC 2026","","parseEnvironmentAggregation","",""
"","148","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Fri May 22 18:57:03 UTC 2026","passed","Fri May 22 18:57:03 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri May 22 18:54:23 UTC 2026","passed","Fri May 22 18:54:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri May 22 18:54:24 UTC 2026","passed","Fri May 22 18:54:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestGenericMap","0","TestGenericMap","","Fri May 22 18:54:32 UTC 2026","passed","Fri May 22 18:54:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","105","should display the logged in user's full name","UserProfile","Fri May 22 18:57:28 UTC 2026","passed","Fri May 22 18:57:28 UTC 2026","","","",""
"","144","does not make feature-flag request if user is not fully authenticated","app","Fri May 22 19:01:30 UTC 2026","passed","Fri May 22 19:01:30 UTC 2026","","<Inner />","",""
"","471","renders trigger button and dropdown items","TagToZoneLabel","Fri May 22 18:55:17 UTC 2026","passed","Fri May 22 18:55:18 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri May 22 19:01:37 UTC 2026","passed","Fri May 22 19:01:37 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Fri May 22 18:58:55 UTC 2026","passed","Fri May 22 18:58:55 UTC 2026","","isEmptyParam","",""
"","86","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri May 22 19:01:15 UTC 2026","passed","Fri May 22 19:01:15 UTC 2026","","","",""
"","10","does not render when selector data is not defined","Delete Selector Button rendering","Fri May 22 19:00:07 UTC 2026","passed","Fri May 22 19:00:07 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","249","sums nested section node counts","EntityInfoDataTable","Fri May 22 18:56:45 UTC 2026","passed","Fri May 22 18:56:45 UTC 2026","","Node count for nested table that counts all sections","",""
"","927","executes a primary search when only a source node is provided","Pathfinding: interaction","Fri May 22 18:57:46 UTC 2026","passed","Fri May 22 18:57:47 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","647","TestActivateMFA_Success","","Fri May 22 18:54:53 UTC 2026","passed","Fri May 22 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","1818","renders","DatabaseManagement","Fri May 22 19:00:55 UTC 2026","passed","Fri May 22 19:00:57 UTC 2026","","","",""
"","1861","handles delete by nested graph data selection","DatabaseManagement","Fri May 22 19:01:05 UTC 2026","passed","Fri May 22 19:01:07 UTC 2026","","","",""
"","54","should render a Field when the provided value is false","Field","Fri May 22 18:59:56 UTC 2026","passed","Fri May 22 18:59:56 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Fri May 22 18:56:33 UTC 2026","passed","Fri May 22 18:56:33 UTC 2026","","exploreGraphQueryFactory","",""
"","432","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri May 22 18:57:35 UTC 2026","passed","Fri May 22 18:57:35 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","1","TestRoleAssignments_NodesWithRole","","Fri May 22 18:54:35 UTC 2026","passed","Fri May 22 18:54:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","670","renders a list of asset group members","GroupManagement","Fri May 22 19:01:23 UTC 2026","passed","Fri May 22 19:01:23 UTC 2026","","","",""
"","117","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Fri May 22 18:55:28 UTC 2026","passed","Fri May 22 18:55:28 UTC 2026","","Table view selection state","",""
"","839","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri May 22 18:57:28 UTC 2026","passed","Fri May 22 18:57:29 UTC 2026","","","",""
"","67","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri May 22 18:58:04 UTC 2026","passed","Fri May 22 18:58:04 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Fri May 22 18:55:30 UTC 2026","passed","Fri May 22 18:55:30 UTC 2026","","search filter","",""
"","52","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri May 22 18:58:39 UTC 2026","passed","Fri May 22 18:58:39 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Fri May 22 18:54:21 UTC 2026","passed","Fri May 22 18:54:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Fri May 22 18:54:25 UTC 2026","passed","Fri May 22 18:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","657","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri May 22 18:55:18 UTC 2026","passed","Fri May 22 18:55:18 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri May 22 18:54:32 UTC 2026","passed","Fri May 22 18:54:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri May 22 18:58:39 UTC 2026","passed","Fri May 22 18:58:39 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","2","TestResources_ListADEntityPSRemoteRights","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","734","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri May 22 18:54:40 UTC 2026","passed","Fri May 22 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","43","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri May 22 18:59:21 UTC 2026","passed","Fri May 22 18:59:21 UTC 2026","","","",""
"","38","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri May 22 19:00:00 UTC 2026","passed","Fri May 22 19:00:00 UTC 2026","","","",""
"","557","should accept passwords with standard special characters","CreateUserForm","Fri May 22 18:55:45 UTC 2026","passed","Fri May 22 18:55:46 UTC 2026","","","",""
"","893","should not have less characters than the minimum requirement","CreateUserForm","Fri May 22 18:55:41 UTC 2026","passed","Fri May 22 18:55:42 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","5","TestManagementResource_SSOCallbackHandler","","Fri May 22 18:54:54 UTC 2026","passed","Fri May 22 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","98","should render all of the options as checkboxes","Checkbox group","Fri May 22 19:00:12 UTC 2026","passed","Fri May 22 19:00:12 UTC 2026","","","",""
"","18","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Fri May 22 19:01:25 UTC 2026","passed","Fri May 22 19:01:25 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri May 22 18:56:33 UTC 2026","passed","Fri May 22 18:56:33 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri May 22 19:01:17 UTC 2026","passed","Fri May 22 19:01:17 UTC 2026","","","",""
"","225","should render","SSOProviderTable","Fri May 22 18:59:00 UTC 2026","passed","Fri May 22 18:59:01 UTC 2026","","","",""
"","61","fails checks if the user does not have a matching permission","usePermissions","Fri May 22 18:57:22 UTC 2026","passed","Fri May 22 18:57:22 UTC 2026","","","",""
"","428","should render","OneTimePasscodeForm","Fri May 22 18:59:38 UTC 2026","passed","Fri May 22 18:59:38 UTC 2026","","","",""
"","478","should accept passwords with emojis","CreateUserForm","Fri May 22 18:55:47 UTC 2026","passed","Fri May 22 18:55:48 UTC 2026","","","",""
"","222","a null response from the server is handled","ExploreSearchCombobox with null response","Fri May 22 18:57:18 UTC 2026","passed","Fri May 22 18:57:18 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri May 22 18:57:56 UTC 2026","passed","Fri May 22 18:57:56 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri May 22 18:54:14 UTC 2026","passed","Fri May 22 18:54:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Fri May 22 18:54:24 UTC 2026","passed","Fri May 22 18:54:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Fri May 22 18:54:28 UTC 2026","passed","Fri May 22 18:54:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri May 22 18:54:23 UTC 2026","passed","Fri May 22 18:54:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri May 22 18:54:23 UTC 2026","passed","Fri May 22 18:54:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","264","calls onClose when user clicks cancel","PasswordDialog","Fri May 22 18:55:49 UTC 2026","passed","Fri May 22 18:55:49 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","97","TestResources_GetAZEntityInformation","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","165","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","1","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Fri May 22 19:01:37 UTC 2026","passed","Fri May 22 19:01:37 UTC 2026","","","",""
"","130","updates value when a valid date typed","ManagedDatePicker - value","Fri May 22 18:58:11 UTC 2026","passed","Fri May 22 18:58:11 UTC 2026","","","",""
"","310","handles creating a new zone","Tag Form","Fri May 22 18:55:09 UTC 2026","passed","Fri May 22 18:55:10 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri May 22 18:56:33 UTC 2026","passed","Fri May 22 18:56:33 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","920","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri May 22 18:55:29 UTC 2026","passed","Fri May 22 18:55:30 UTC 2026","","Searching current results","",""
"","235","has the correct value for the links in the breadcrumbs","Create Update pages","Fri May 22 18:59:25 UTC 2026","passed","Fri May 22 18:59:25 UTC 2026","","","",""
"","399","disables checkboxes by default","GraphDataCheckboxes","Fri May 22 18:56:33 UTC 2026","passed","Fri May 22 18:56:33 UTC 2026","","","",""
"Test cases for TestChangeCache","0","TestChangeCache","","Fri May 22 18:54:21 UTC 2026","passed","Fri May 22 18:54:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","155","displays extensions in a table when data is available","ActiveExtensionsCard","Fri May 22 18:55:36 UTC 2026","passed","Fri May 22 18:55:36 UTC 2026","","","",""
"","108","should display the logged in user's role","UserProfile","Fri May 22 18:57:28 UTC 2026","passed","Fri May 22 18:57:29 UTC 2026","","","",""
"","118","updates value when an invalid date typed","ManagedDatePicker - value","Fri May 22 18:58:11 UTC 2026","passed","Fri May 22 18:58:11 UTC 2026","","","",""
"","1","handles empty search string","filterAndSearchEnvironments","Fri May 22 18:55:30 UTC 2026","passed","Fri May 22 18:55:30 UTC 2026","","search filter","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri May 22 18:54:23 UTC 2026","passed","Fri May 22 18:54:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestManagementResource_ListAuthTokens_Admin","1","TestManagementResource_ListAuthTokens_Admin","","Fri May 22 18:54:46 UTC 2026","passed","Fri May 22 18:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","13","dedupes edges before adding them to the graph","Explore utils","Fri May 22 19:01:17 UTC 2026","passed","Fri May 22 19:01:17 UTC 2026","","initGraph","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1189","TestManagementResource_UpdateUser_IDMalformed","","Fri May 22 18:54:34 UTC 2026","passed","Fri May 22 18:54:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","19","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri May 22 18:59:52 UTC 2026","passed","Fri May 22 18:59:52 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Fri May 22 18:54:09 UTC 2026","passed","Fri May 22 18:54:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Fri May 22 18:54:10 UTC 2026","passed","Fri May 22 18:54:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Fri May 22 18:56:33 UTC 2026","passed","Fri May 22 18:56:33 UTC 2026","","exploreGraphQueryFactory","",""
"","321","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri May 22 18:55:36 UTC 2026","passed","Fri May 22 18:55:36 UTC 2026","","","",""
"","7","does not render when selector is default","Delete Selector Button rendering","Fri May 22 19:00:07 UTC 2026","passed","Fri May 22 19:00:07 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Fri May 22 18:54:54 UTC 2026","passed","Fri May 22 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","7","does not return when zone limit is not reached","useTagLimits","Fri May 22 18:55:52 UTC 2026","passed","Fri May 22 18:55:52 UTC 2026","","","",""
"","583","should sort by type","SSOProviderTable","Fri May 22 18:59:01 UTC 2026","passed","Fri May 22 18:59:01 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Fri May 22 18:55:30 UTC 2026","passed","Fri May 22 18:55:30 UTC 2026","","","",""
"","586","navigates to object details when clicking an object row","ObjectsAccordion","Fri May 22 18:58:29 UTC 2026","passed","Fri May 22 18:58:29 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Fri May 22 18:54:36 UTC 2026","passed","Fri May 22 18:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestResources_GetPathfindingResult","3","TestResources_GetPathfindingResult","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","11","when password is not expired no redirect occurs","AuthenticatedRoute","Fri May 22 19:01:25 UTC 2026","passed","Fri May 22 19:01:25 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Fri May 22 18:54:21 UTC 2026","passed","Fri May 22 18:54:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","0","returns true if value is null","searchParams","Fri May 22 18:58:55 UTC 2026","passed","Fri May 22 18:58:55 UTC 2026","","isEmptyParam","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri May 22 18:54:23 UTC 2026","passed","Fri May 22 18:54:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","502","should not allow leading or trailing empty spaces","CreateUserForm","Fri May 22 18:55:43 UTC 2026","passed","Fri May 22 18:55:43 UTC 2026","","","",""
"","15","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri May 22 18:58:37 UTC 2026","passed","Fri May 22 18:58:37 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri May 22 18:56:40 UTC 2026","passed","Fri May 22 18:56:40 UTC 2026","","","",""
"","95","should display the logged in user's email address","UserProfile","Fri May 22 18:57:28 UTC 2026","passed","Fri May 22 18:57:28 UTC 2026","","","",""
"","3","stores a number value in localStorage","useLocalStorage","Fri May 22 18:57:35 UTC 2026","passed","Fri May 22 18:57:35 UTC 2026","","setValue","",""
"","37","returns when zone limit is reached","useTagLimits","Fri May 22 18:55:52 UTC 2026","passed","Fri May 22 18:55:52 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Fri May 22 18:54:23 UTC 2026","passed","Fri May 22 18:54:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","111","should display a total count of asset group members","AssetGroupEdit","Fri May 22 18:58:44 UTC 2026","passed","Fri May 22 18:58:44 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Fri May 22 18:54:34 UTC 2026","passed","Fri May 22 18:54:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","1109","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri May 22 18:58:01 UTC 2026","passed","Fri May 22 18:58:02 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Fri May 22 19:00:27 UTC 2026","passed","Fri May 22 19:00:27 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri May 22 18:54:23 UTC 2026","passed","Fri May 22 18:54:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri May 22 18:54:20 UTC 2026","passed","Fri May 22 18:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","16","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri May 22 18:58:15 UTC 2026","passed","Fri May 22 18:58:15 UTC 2026","","SortableHeader","",""
"","757","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Fri May 22 18:55:09 UTC 2026","passed","Fri May 22 18:55:10 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Fri May 22 18:54:41 UTC 2026","passed","Fri May 22 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri May 22 18:54:28 UTC 2026","passed","Fri May 22 18:54:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","63","returns a list of the users current permissions","usePermissions","Fri May 22 18:57:22 UTC 2026","passed","Fri May 22 18:57:22 UTC 2026","","","",""
"","15","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Fri May 22 19:00:00 UTC 2026","passed","Fri May 22 19:00:00 UTC 2026","","","",""
"","2","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri May 22 19:00:28 UTC 2026","passed","Fri May 22 19:00:28 UTC 2026","","","",""
"","421","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri May 22 19:01:10 UTC 2026","passed","Fri May 22 19:01:11 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1940","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri May 22 18:54:51 UTC 2026","passed","Fri May 22 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
