"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue Feb 10 19:57:08 UTC 2026","passed","Tue Feb 10 19:57:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","3","should compute normal vectors for line segments","bezier","Tue Feb 10 20:02:28 UTC 2026","passed","Tue Feb 10 20:02:28 UTC 2026","","","",""
"","210","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue Feb 10 20:02:09 UTC 2026","passed","Tue Feb 10 20:02:10 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_GetBaseEntityInfo","205","TestResources_GetBaseEntityInfo","","Tue Feb 10 19:56:51 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Tue Feb 10 20:02:36 UTC 2026","passed","Tue Feb 10 20:02:36 UTC 2026","","","",""
"","56","does not render count for a selected zone if prop is not set","DynamicDetails","Tue Feb 10 19:58:49 UTC 2026","passed","Tue Feb 10 19:58:49 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Feb 10 19:57:06 UTC 2026","passed","Tue Feb 10 19:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Tue Feb 10 20:00:15 UTC 2026","passed","Tue Feb 10 20:00:15 UTC 2026","","setSingleParamFactory","",""
"","19","displays a status label","StatusIndicator","Tue Feb 10 20:01:35 UTC 2026","passed","Tue Feb 10 20:01:35 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Feb 10 20:00:45 UTC 2026","passed","Tue Feb 10 20:00:45 UTC 2026","","","",""
"","177","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Feb 10 19:57:50 UTC 2026","passed","Tue Feb 10 19:57:51 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestGetAzureDataQualityStats_Failure","3","TestGetAzureDataQualityStats_Failure","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Feb 10 19:56:58 UTC 2026","passed","Tue Feb 10 19:56:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Tue Feb 10 19:56:59 UTC 2026","passed","Tue Feb 10 19:56:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"Test cases for TestGraphQuery_PrepareCypherQuery","37","TestGraphQuery_PrepareCypherQuery","","Tue Feb 10 19:56:59 UTC 2026","passed","Tue Feb 10 19:56:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","614","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Feb 10 19:57:55 UTC 2026","passed","Tue Feb 10 19:57:55 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Tue Feb 10 19:57:29 UTC 2026","passed","Tue Feb 10 19:57:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","168","dispatches an action to the delete the associated node","Rule Object Select","Tue Feb 10 20:00:30 UTC 2026","passed","Tue Feb 10 20:00:30 UTC 2026","","","",""
"","750","should render an update user form","UpdateUserDialog","Tue Feb 10 19:58:01 UTC 2026","passed","Tue Feb 10 19:58:01 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","20","TestResources_CreateSavedQuery_CreateFailure","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","119","can render","ExploreSearchCombobox","Tue Feb 10 19:58:38 UTC 2026","passed","Tue Feb 10 19:58:38 UTC 2026","","","",""
"","177","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Feb 10 19:58:57 UTC 2026","passed","Tue Feb 10 19:58:57 UTC 2026","","Selected Details Tabs - Params present","",""
"","523","renders the form for creating a new zone","Tag Form","Tue Feb 10 19:57:33 UTC 2026","passed","Tue Feb 10 19:57:34 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","1","rounds down fractional minutes/days","getSimpleDuration","Tue Feb 10 20:01:02 UTC 2026","passed","Tue Feb 10 20:01:02 UTC 2026","","","",""
"","132","should fire Cancel once with false","DeleteConfirmationDialog","Tue Feb 10 20:01:13 UTC 2026","passed","Tue Feb 10 20:01:14 UTC 2026","","","",""
"","2484","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Tue Feb 10 19:59:02 UTC 2026","passed","Tue Feb 10 19:59:04 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","14118","checking a category updates all children and grandchildren","Pathfinding","Tue Feb 10 19:58:47 UTC 2026","passed","Tue Feb 10 19:59:01 UTC 2026","","","",""
"","44","should style the powered-by to display when nav is expanded","MainNav","Tue Feb 10 19:58:11 UTC 2026","passed","Tue Feb 10 19:58:12 UTC 2026","","","",""
"","10","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Tue Feb 10 20:00:34 UTC 2026","passed","Tue Feb 10 20:00:34 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","2","TestResources_ListADEntityRDPRights","","Tue Feb 10 19:56:51 UTC 2026","passed","Tue Feb 10 19:56:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","0","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Feb 10 20:02:26 UTC 2026","passed","Tue Feb 10 20:02:26 UTC 2026","","","",""
"","351","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Tue Feb 10 19:58:50 UTC 2026","passed","Tue Feb 10 19:58:50 UTC 2026","","","",""
"","19","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue Feb 10 20:01:46 UTC 2026","passed","Tue Feb 10 20:01:46 UTC 2026","","","",""
"","12","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Tue Feb 10 20:01:18 UTC 2026","passed","Tue Feb 10 20:01:18 UTC 2026","","","",""
"","307","fires click handlers","ConfirmDeleteQueryDialog","Tue Feb 10 20:01:36 UTC 2026","passed","Tue Feb 10 20:01:36 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","10","fully replaces state","useObjectState","Tue Feb 10 20:01:00 UTC 2026","passed","Tue Feb 10 20:01:01 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Tue Feb 10 19:56:57 UTC 2026","passed","Tue Feb 10 19:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","272","validates that the name input is under the max length","Tag Form","Tue Feb 10 19:57:35 UTC 2026","passed","Tue Feb 10 19:57:35 UTC 2026","","","",""
"","51","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Feb 10 19:59:32 UTC 2026","passed","Tue Feb 10 19:59:32 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","2","TestPredefinedNodeNamePrefixes","","Tue Feb 10 19:57:08 UTC 2026","passed","Tue Feb 10 19:57:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestActivateMFA_Success","766","TestActivateMFA_Success","","Tue Feb 10 19:57:28 UTC 2026","passed","Tue Feb 10 19:57:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Feb 10 19:56:53 UTC 2026","passed","Tue Feb 10 19:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","99","renders note header correctly","HistoryNotes Component","Tue Feb 10 20:01:27 UTC 2026","passed","Tue Feb 10 20:01:27 UTC 2026","","","",""
"","49","has no checked boxes by default","SourceKindsCheckboxes","Tue Feb 10 19:59:09 UTC 2026","passed","Tue Feb 10 19:59:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Tue Feb 10 19:56:58 UTC 2026","passed","Tue Feb 10 19:56:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","103","renders an input box","SearchBar","Tue Feb 10 20:01:32 UTC 2026","passed","Tue Feb 10 20:01:32 UTC 2026","","","",""
"","964","renders a table if the query has NO node edges","GraphView","Tue Feb 10 20:02:23 UTC 2026","passed","Tue Feb 10 20:02:24 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue Feb 10 19:56:44 UTC 2026","passed","Tue Feb 10 19:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Tue Feb 10 19:56:59 UTC 2026","passed","Tue Feb 10 19:56:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","0","TestOpenGraphSchemaService_DeleteExtension","","Tue Feb 10 19:57:03 UTC 2026","passed","Tue Feb 10 19:57:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","226","toggles parent from none to all","SourceKindsCheckboxes","Tue Feb 10 19:59:09 UTC 2026","passed","Tue Feb 10 19:59:10 UTC 2026","","","",""
"","14","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Feb 10 20:01:17 UTC 2026","passed","Tue Feb 10 20:01:17 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Tue Feb 10 19:56:51 UTC 2026","passed","Tue Feb 10 19:56:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue Feb 10 19:56:57 UTC 2026","passed","Tue Feb 10 19:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","410","renders no asset group edit options without graph write permissions","ContextMenu","Tue Feb 10 20:02:18 UTC 2026","passed","Tue Feb 10 20:02:18 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","3","Test_validateGraphExtension","","Tue Feb 10 19:57:03 UTC 2026","passed","Tue Feb 10 19:57:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Feb 10 20:02:28 UTC 2026","passed","Tue Feb 10 20:02:28 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Tue Feb 10 19:56:57 UTC 2026","passed","Tue Feb 10 19:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","4","calls the provided notification method","handleError","Tue Feb 10 20:00:14 UTC 2026","passed","Tue Feb 10 20:00:14 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue Feb 10 19:56:48 UTC 2026","passed","Tue Feb 10 19:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","1223","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue Feb 10 19:57:55 UTC 2026","passed","Tue Feb 10 19:57:56 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","3","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Feb 10 19:57:07 UTC 2026","passed","Tue Feb 10 19:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Feb 10 19:59:44 UTC 2026","passed","Tue Feb 10 19:59:44 UTC 2026","","","",""
"","667","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Feb 10 19:58:14 UTC 2026","passed","Tue Feb 10 19:58:15 UTC 2026","","Searching current results","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestFlatMap","0","TestFlatMap","","Tue Feb 10 19:57:10 UTC 2026","passed","Tue Feb 10 19:57:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestAuditLogin_UserNotFound","1","TestAuditLogin_UserNotFound","","Tue Feb 10 19:56:43 UTC 2026","passed","Tue Feb 10 19:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestInt64From","0","TestInt64From","","Tue Feb 10 19:56:57 UTC 2026","passed","Tue Feb 10 19:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","768","TestManagementResource_DeleteUser_DeleteUserError","","Tue Feb 10 19:57:14 UTC 2026","passed","Tue Feb 10 19:57:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","212","shows an error state","AssetGroupMenuItem","Tue Feb 10 19:58:29 UTC 2026","passed","Tue Feb 10 19:58:29 UTC 2026","","","",""
"","124","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue Feb 10 20:02:41 UTC 2026","passed","Tue Feb 10 20:02:42 UTC 2026","","","",""
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Tue Feb 10 20:01:51 UTC 2026","passed","Tue Feb 10 20:01:51 UTC 2026","","","",""
"","236","a name value is required to submit the form","Rule Form","Tue Feb 10 19:57:52 UTC 2026","passed","Tue Feb 10 19:57:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","2","TestResources_DeleteAssetGroupTagSelector","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","3438","Typing in the search bar filters the results","ExploreTable","Tue Feb 10 19:57:33 UTC 2026","passed","Tue Feb 10 19:57:36 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Tue Feb 10 19:56:57 UTC 2026","passed","Tue Feb 10 19:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","1","will return a list of values","Formatting list properties","Tue Feb 10 19:58:46 UTC 2026","passed","Tue Feb 10 19:58:46 UTC 2026","","","",""
"","267","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Tue Feb 10 20:02:09 UTC 2026","passed","Tue Feb 10 20:02:10 UTC 2026","","","",""
"","241","should handle close event","TagToZoneLabelDialog","Tue Feb 10 19:59:45 UTC 2026","passed","Tue Feb 10 19:59:45 UTC 2026","","","",""
"","9","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue Feb 10 20:00:41 UTC 2026","passed","Tue Feb 10 20:00:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Feb 10 19:56:58 UTC 2026","passed","Tue Feb 10 19:56:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","483","navigates to object details when clicking an object row","ObjectsAccordion","Tue Feb 10 20:00:43 UTC 2026","passed","Tue Feb 10 20:00:44 UTC 2026","","","",""
"","104","should display the ""My Profile"" title","UserProfile","Tue Feb 10 19:59:29 UTC 2026","passed","Tue Feb 10 19:59:29 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","1","TestRoleAssignments_NodesWithRolesExclusive","","Tue Feb 10 19:57:08 UTC 2026","passed","Tue Feb 10 19:57:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","523","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue Feb 10 20:00:33 UTC 2026","passed","Tue Feb 10 20:00:33 UTC 2026","","","",""
"","284","should render an SavedQueryPermissions component","SaveQueryDialog","Tue Feb 10 19:57:36 UTC 2026","passed","Tue Feb 10 19:57:36 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Tue Feb 10 20:02:47 UTC 2026","passed","Tue Feb 10 20:02:47 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Tue Feb 10 20:01:42 UTC 2026","passed","Tue Feb 10 20:01:42 UTC 2026","","","",""
"","141","should call ""onCancel one time""","Enable2FADialog","Tue Feb 10 20:00:26 UTC 2026","passed","Tue Feb 10 20:00:26 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_GetAssetGroupTags","5","TestResources_GetAssetGroupTags","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestFeatureFlagManagerPoller","87","TestFeatureFlagManagerPoller","","Tue Feb 10 19:56:54 UTC 2026","passed","Tue Feb 10 19:56:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Feb 10 19:59:49 UTC 2026","passed","Tue Feb 10 19:59:49 UTC 2026","","Empty data states","",""
"","52","composes search params from the search prop and use them in the link","AppLink","Tue Feb 10 20:00:03 UTC 2026","passed","Tue Feb 10 20:00:03 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue Feb 10 20:01:41 UTC 2026","passed","Tue Feb 10 20:01:41 UTC 2026","","parseEnvironmentAggregation","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Feb 10 20:01:30 UTC 2026","passed","Tue Feb 10 20:01:30 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1021","TestCreateUser_ResetPassword","","Tue Feb 10 19:57:05 UTC 2026","passed","Tue Feb 10 19:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","23","should display a message to select an object","EntityInfoPanel","Tue Feb 10 20:00:49 UTC 2026","passed","Tue Feb 10 20:00:49 UTC 2026","","","",""
"","783","should sort by type","SSOProviderTable","Tue Feb 10 20:00:21 UTC 2026","passed","Tue Feb 10 20:00:21 UTC 2026","","","",""
"","263","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Feb 10 19:58:11 UTC 2026","passed","Tue Feb 10 19:58:12 UTC 2026","","Toggling labels","",""
"","293","renders no asset group edit options without graph write permissions","ContextMenu","Tue Feb 10 19:58:20 UTC 2026","passed","Tue Feb 10 19:58:20 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Feb 10 19:56:57 UTC 2026","passed","Tue Feb 10 19:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","243","handles creating a new label","Tag Form","Tue Feb 10 19:57:36 UTC 2026","passed","Tue Feb 10 19:57:36 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Feb 10 19:57:06 UTC 2026","passed","Tue Feb 10 19:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","128","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue Feb 10 20:00:23 UTC 2026","passed","Tue Feb 10 20:00:24 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue Feb 10 19:56:57 UTC 2026","passed","Tue Feb 10 19:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","195","fires runQuery in context provider","ListItemActionMenu","Tue Feb 10 20:00:18 UTC 2026","passed","Tue Feb 10 20:00:18 UTC 2026","","","",""
"","196","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue Feb 10 19:58:35 UTC 2026","passed","Tue Feb 10 19:58:36 UTC 2026","","Click on switch to disable","",""
"","605","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Feb 10 19:57:51 UTC 2026","passed","Tue Feb 10 19:57:52 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue Feb 10 19:56:44 UTC 2026","passed","Tue Feb 10 19:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","43","does not render when ruleId is empty","Delete Selector Button rendering","Tue Feb 10 20:01:24 UTC 2026","passed","Tue Feb 10 20:01:24 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Tue Feb 10 19:56:58 UTC 2026","passed","Tue Feb 10 19:56:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","8","dismisses a notification","AppNotifications","Tue Feb 10 20:00:29 UTC 2026","passed","Tue Feb 10 20:00:29 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Tue Feb 10 19:56:52 UTC 2026","passed","Tue Feb 10 19:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","932","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Feb 10 19:58:21 UTC 2026","passed","Tue Feb 10 19:58:22 UTC 2026","","","",""
"","375","should render","PasswordResetForm","Tue Feb 10 19:59:22 UTC 2026","passed","Tue Feb 10 19:59:22 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue Feb 10 19:57:07 UTC 2026","passed","Tue Feb 10 19:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
