"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","339","displays an autofocused text input","SearchCurrentNodes","Tue Mar 10 22:56:34 UTC 2026","passed","Tue Mar 10 22:56:35 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Tue Mar 10 22:53:33 UTC 2026","passed","Tue Mar 10 22:53:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestManagementResource_SAMLCallbackRedirect","7","TestManagementResource_SAMLCallbackRedirect","","Tue Mar 10 22:53:53 UTC 2026","passed","Tue Mar 10 22:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","735","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Tue Mar 10 22:54:46 UTC 2026","passed","Tue Mar 10 22:54:46 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Mar 10 22:53:51 UTC 2026","passed","Tue Mar 10 22:53:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Tue Mar 10 22:53:25 UTC 2026","passed","Tue Mar 10 22:53:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","0","should compute the midpoint of a line segment","bezier","Tue Mar 10 22:59:02 UTC 2026","passed","Tue Mar 10 22:59:02 UTC 2026","","","",""
"","202","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Mar 10 22:55:06 UTC 2026","passed","Tue Mar 10 22:55:06 UTC 2026","","","",""
"","65","passes checks if the user has multiple required permissions","usePermissions","Tue Mar 10 22:55:20 UTC 2026","passed","Tue Mar 10 22:55:20 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","198","TestResources_GetBaseEntityInfo","","Tue Mar 10 22:53:21 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Mar 10 22:53:22 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Tue Mar 10 22:54:28 UTC 2026","passed","Tue Mar 10 22:54:28 UTC 2026","","risk filters","",""
"","89","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Tue Mar 10 22:57:38 UTC 2026","passed","Tue Mar 10 22:57:38 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Mar 10 22:53:28 UTC 2026","passed","Tue Mar 10 22:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Tue Mar 10 22:53:22 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","65","renders a dash when actor is BloodHoundString","NoteCell component","Tue Mar 10 22:57:04 UTC 2026","passed","Tue Mar 10 22:57:04 UTC 2026","","","",""
"","9","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Tue Mar 10 22:57:52 UTC 2026","passed","Tue Mar 10 22:57:52 UTC 2026","","","",""
"","267","fires click handlers","ConfirmDeleteQueryDialog","Tue Mar 10 22:58:07 UTC 2026","passed","Tue Mar 10 22:58:08 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","2","TestResources_GetUserEntityInfo","","Tue Mar 10 22:53:21 UTC 2026","passed","Tue Mar 10 22:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","610","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue Mar 10 22:57:54 UTC 2026","passed","Tue Mar 10 22:57:55 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Mar 10 22:53:50 UTC 2026","passed","Tue Mar 10 22:53:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","44","will request feature-flags when the user is fully authenticated","app","Tue Mar 10 22:59:07 UTC 2026","passed","Tue Mar 10 22:59:07 UTC 2026","","<Inner />","",""
"","711","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Tue Mar 10 22:54:34 UTC 2026","passed","Tue Mar 10 22:54:35 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Tue Mar 10 22:53:21 UTC 2026","passed","Tue Mar 10 22:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Tue Mar 10 22:55:54 UTC 2026","passed","Tue Mar 10 22:55:54 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","3","TestResources_ListADEntityLinkedGPOs","","Tue Mar 10 22:53:21 UTC 2026","passed","Tue Mar 10 22:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestResources_ListSavedQueries","65","TestResources_ListSavedQueries","","Tue Mar 10 22:53:22 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Tue Mar 10 22:53:50 UTC 2026","passed","Tue Mar 10 22:53:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","189","Expand button causes table to expand to full height","ExploreTable","Tue Mar 10 22:54:15 UTC 2026","passed","Tue Mar 10 22:54:15 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","1","TestTextUnmarshalBool","","Tue Mar 10 22:53:28 UTC 2026","passed","Tue Mar 10 22:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","244","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Mar 10 22:55:15 UTC 2026","passed","Tue Mar 10 22:55:16 UTC 2026","","Initial render","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Mar 10 22:53:15 UTC 2026","passed","Tue Mar 10 22:53:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Tue Mar 10 22:53:13 UTC 2026","passed","Tue Mar 10 22:53:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Mar 10 22:53:45 UTC 2026","passed","Tue Mar 10 22:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue Mar 10 22:53:49 UTC 2026","passed","Tue Mar 10 22:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","589","should open save dialog on keyboard press alt+S","CypherSearch","Tue Mar 10 22:56:23 UTC 2026","passed","Tue Mar 10 22:56:23 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Mar 10 22:57:56 UTC 2026","passed","Tue Mar 10 22:57:56 UTC 2026","","","",""
"","393","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Mar 10 22:56:55 UTC 2026","passed","Tue Mar 10 22:56:56 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5259","TestManagementResource_PutUserAuthSecret","","Tue Mar 10 22:53:21 UTC 2026","passed","Tue Mar 10 22:53:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","34","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Tue Mar 10 22:55:16 UTC 2026","passed","Tue Mar 10 22:55:16 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Tue Mar 10 22:53:13 UTC 2026","passed","Tue Mar 10 22:53:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Tue Mar 10 22:55:54 UTC 2026","passed","Tue Mar 10 22:55:54 UTC 2026","","exploreGraphQueryFactory","",""
"","791","should not allow the input to exceed the allowed length","UpdateUserForm","Tue Mar 10 22:54:23 UTC 2026","passed","Tue Mar 10 22:54:24 UTC 2026","","","",""
"","14","returns early if there are no 'collected' environments","useInitialEnvironment","Tue Mar 10 22:57:13 UTC 2026","passed","Tue Mar 10 22:57:13 UTC 2026","","","",""
"","144","renders error message on error","ObjectCountPanel","Tue Mar 10 22:57:45 UTC 2026","passed","Tue Mar 10 22:57:45 UTC 2026","","","",""
"","142","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue Mar 10 22:55:41 UTC 2026","passed","Tue Mar 10 22:55:41 UTC 2026","","Selected Details Tabs - Params present","",""
"","60","populates the source and destination node fields when query params are passed","usePathfindingSearch","Tue Mar 10 22:56:05 UTC 2026","passed","Tue Mar 10 22:56:05 UTC 2026","","","",""
"","520","displays a warning dialog when mounted","EarlyAccessFeatures","Tue Mar 10 22:58:59 UTC 2026","passed","Tue Mar 10 22:58:59 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Mar 10 22:53:28 UTC 2026","passed","Tue Mar 10 22:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Tue Mar 10 22:56:54 UTC 2026","passed","Tue Mar 10 22:56:54 UTC 2026","","setSingleParamFactory","",""
"","905","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Tue Mar 10 22:54:25 UTC 2026","passed","Tue Mar 10 22:54:26 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Tue Mar 10 22:53:29 UTC 2026","passed","Tue Mar 10 22:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","75","calls getAssetGroupTags for topTagId","DetailsRoot","Tue Mar 10 22:58:16 UTC 2026","passed","Tue Mar 10 22:58:16 UTC 2026","","","",""
"","122","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue Mar 10 22:55:41 UTC 2026","passed","Tue Mar 10 22:55:41 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestService","1","TestService","","Tue Mar 10 22:53:31 UTC 2026","passed","Tue Mar 10 22:53:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestResources_ListAssetGroupCollections","1","TestResources_ListAssetGroupCollections","","Tue Mar 10 22:53:21 UTC 2026","passed","Tue Mar 10 22:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","59","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Tue Mar 10 22:55:03 UTC 2026","passed","Tue Mar 10 22:55:03 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Tue Mar 10 22:54:57 UTC 2026","passed","Tue Mar 10 22:54:57 UTC 2026","","","",""
"","924","dark mode should persist between logging in and out","redux store","Tue Mar 10 22:59:12 UTC 2026","passed","Tue Mar 10 22:59:13 UTC 2026","","","",""
"","11","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Mar 10 22:57:27 UTC 2026","passed","Tue Mar 10 22:57:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","1","TestManagementResource_ListAuthTokens_InvalidColumn","","Tue Mar 10 22:53:42 UTC 2026","passed","Tue Mar 10 22:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Tue Mar 10 22:53:25 UTC 2026","passed","Tue Mar 10 22:53:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Mar 10 22:58:12 UTC 2026","passed","Tue Mar 10 22:58:12 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Tue Mar 10 22:53:45 UTC 2026","passed","Tue Mar 10 22:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","6","should not render a Field when the provided value is []","Field","Tue Mar 10 22:57:48 UTC 2026","passed","Tue Mar 10 22:57:48 UTC 2026","","","",""
"","8","renders without label when label is empty string","StatusIndicator","Tue Mar 10 22:58:06 UTC 2026","passed","Tue Mar 10 22:58:06 UTC 2026","","","",""
"","5","shows the collection methods for the given job","toCollected","Tue Mar 10 22:57:53 UTC 2026","passed","Tue Mar 10 22:57:53 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Tue Mar 10 22:53:49 UTC 2026","passed","Tue Mar 10 22:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Tue Mar 10 22:53:22 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestManagementResource_UpdateUser_ETAC","1999","TestManagementResource_UpdateUser_ETAC","","Tue Mar 10 22:53:40 UTC 2026","passed","Tue Mar 10 22:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Mar 10 22:53:22 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","211","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 10 22:57:17 UTC 2026","passed","Tue Mar 10 22:57:17 UTC 2026","","","",""
"","1436","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Mar 10 22:55:42 UTC 2026","passed","Tue Mar 10 22:55:43 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue Mar 10 22:55:54 UTC 2026","passed","Tue Mar 10 22:55:54 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Mar 10 22:53:15 UTC 2026","passed","Tue Mar 10 22:53:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","500","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Mar 10 22:58:41 UTC 2026","passed","Tue Mar 10 22:58:42 UTC 2026","","","",""
"","533","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue Mar 10 22:57:10 UTC 2026","passed","Tue Mar 10 22:57:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","110","TestResources_DeleteExtension","","Tue Mar 10 22:53:22 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","862","should call onSave when save button is clicked","SaveQueryDialog","Tue Mar 10 22:54:18 UTC 2026","passed","Tue Mar 10 22:54:19 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","56","TestResources_GetShortestPath_ETAC","","Tue Mar 10 22:53:22 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","547","should render a SaveQueryDialog","SaveQueryDialog","Tue Mar 10 22:54:16 UTC 2026","passed","Tue Mar 10 22:54:17 UTC 2026","","","",""
"","75","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Mar 10 22:56:39 UTC 2026","passed","Tue Mar 10 22:56:39 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Tue Mar 10 22:53:49 UTC 2026","passed","Tue Mar 10 22:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Mar 10 22:53:15 UTC 2026","passed","Tue Mar 10 22:53:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestResources_UpdateCustomNodeKindsTest","148","TestResources_UpdateCustomNodeKindsTest","","Tue Mar 10 22:53:22 UTC 2026","passed","Tue Mar 10 22:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestCache_Get","0","TestCache_Get","","Tue Mar 10 22:53:49 UTC 2026","passed","Tue Mar 10 22:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","445","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Mar 10 22:54:43 UTC 2026","passed","Tue Mar 10 22:54:43 UTC 2026","","","",""
"","5","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue Mar 10 22:55:54 UTC 2026","passed","Tue Mar 10 22:55:54 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Tue Mar 10 22:53:31 UTC 2026","passed","Tue Mar 10 22:53:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestGenerateQRCodeBase64","9","TestGenerateQRCodeBase64","","Tue Mar 10 22:53:23 UTC 2026","passed","Tue Mar 10 22:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Mar 10 22:54:57 UTC 2026","passed","Tue Mar 10 22:54:57 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Mar 10 22:53:13 UTC 2026","passed","Tue Mar 10 22:53:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","39","sets input text to value","ManagedDatePicker - value","Tue Mar 10 22:56:14 UTC 2026","passed","Tue Mar 10 22:56:14 UTC 2026","","","",""
"","68","renders the title passed via title prop","ColumnHeaders","Tue Mar 10 22:56:19 UTC 2026","passed","Tue Mar 10 22:56:20 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Tue Mar 10 22:53:49 UTC 2026","passed","Tue Mar 10 22:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Tue Mar 10 22:53:28 UTC 2026","passed","Tue Mar 10 22:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","73","displays a status indicator","StatusIndicator","Tue Mar 10 22:58:06 UTC 2026","passed","Tue Mar 10 22:58:06 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Tue Mar 10 22:53:29 UTC 2026","passed","Tue Mar 10 22:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Mar 10 22:53:13 UTC 2026","passed","Tue Mar 10 22:53:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","162","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue Mar 10 22:57:04 UTC 2026","passed","Tue Mar 10 22:57:04 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Tue Mar 10 22:53:28 UTC 2026","passed","Tue Mar 10 22:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue Mar 10 22:53:31 UTC 2026","passed","Tue Mar 10 22:53:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","507","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Mar 10 22:56:46 UTC 2026","passed","Tue Mar 10 22:56:46 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Tue Mar 10 22:53:48 UTC 2026","passed","Tue Mar 10 22:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","3392","Typing in the search bar filters the results","ExploreTable","Tue Mar 10 22:54:15 UTC 2026","passed","Tue Mar 10 22:54:19 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Mar 10 22:53:15 UTC 2026","passed","Tue Mar 10 22:53:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","70","renders a filter button","FileIngestFilterDialog","Tue Mar 10 22:54:55 UTC 2026","passed","Tue Mar 10 22:54:55 UTC 2026","","","",""
"","72","skips undefined items gracefully","<DetailsAccordion />","Tue Mar 10 22:55:05 UTC 2026","passed","Tue Mar 10 22:55:05 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue Mar 10 22:53:49 UTC 2026","passed","Tue Mar 10 22:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Tue Mar 10 22:53:13 UTC 2026","passed","Tue Mar 10 22:53:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Tue Mar 10 22:53:31 UTC 2026","passed","Tue Mar 10 22:53:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","103","passes check if the user has a required permission","usePermissions","Tue Mar 10 22:55:20 UTC 2026","passed","Tue Mar 10 22:55:20 UTC 2026","","","",""
"","1","succeeds for valid password","testPassword","Tue Mar 10 22:58:13 UTC 2026","passed","Tue Mar 10 22:58:13 UTC 2026","","","",""
"","38","should render a navigation list item","MainNav","Tue Mar 10 22:54:54 UTC 2026","passed","Tue Mar 10 22:54:54 UTC 2026","","","",""
"","243","handles creating a new zone","Tag Form","Tue Mar 10 22:54:19 UTC 2026","passed","Tue Mar 10 22:54:19 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Mar 10 22:53:21 UTC 2026","passed","Tue Mar 10 22:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","494","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue Mar 10 22:56:52 UTC 2026","passed","Tue Mar 10 22:56:52 UTC 2026","","","",""
"","1269","renders","Glyph Select Dialog","Tue Mar 10 22:57:52 UTC 2026","passed","Tue Mar 10 22:57:53 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Tue Mar 10 22:53:48 UTC 2026","passed","Tue Mar 10 22:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","13","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue Mar 10 22:57:18 UTC 2026","passed","Tue Mar 10 22:57:18 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Tue Mar 10 22:55:12 UTC 2026","passed","Tue Mar 10 22:55:12 UTC 2026","","","",""
