"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns null if paramValue is null","useEnvironmentParams","Fri Mar 27 19:41:10 UTC 2026","passed","Fri Mar 27 19:41:10 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Fri Mar 27 19:36:04 UTC 2026","passed","Fri Mar 27 19:36:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_ListSavedQueries","45","TestResources_ListSavedQueries","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Fri Mar 27 19:35:58 UTC 2026","passed","Fri Mar 27 19:35:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","8","should return true when tag matches term","OperationsFilterPlugin","Fri Mar 27 19:41:16 UTC 2026","passed","Fri Mar 27 19:41:16 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Fri Mar 27 19:36:04 UTC 2026","passed","Fri Mar 27 19:36:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Mar 27 19:40:29 UTC 2026","passed","Fri Mar 27 19:40:29 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","229","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Fri Mar 27 19:38:18 UTC 2026","passed","Fri Mar 27 19:38:18 UTC 2026","","","",""
"","572","dispatches an action to add the associated node","Rule Object Select","Fri Mar 27 19:39:59 UTC 2026","passed","Fri Mar 27 19:39:59 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","110","calls clickHandler when a line item is clicked","PrebuiltSearchList","Fri Mar 27 19:39:40 UTC 2026","passed","Fri Mar 27 19:39:40 UTC 2026","","","",""
"","414","shows error notification when deletion fails","ActiveExtensionsCard","Fri Mar 27 19:37:13 UTC 2026","passed","Fri Mar 27 19:37:13 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Mar 27 19:36:18 UTC 2026","passed","Fri Mar 27 19:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestGenerateQRCodeBase64","11","TestGenerateQRCodeBase64","","Fri Mar 27 19:35:58 UTC 2026","passed","Fri Mar 27 19:35:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","117","renders when all data is available and rule is not default","Delete Selector Button rendering","Fri Mar 27 19:40:53 UTC 2026","passed","Fri Mar 27 19:40:53 UTC 2026","","","",""
"","264","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Fri Mar 27 19:40:25 UTC 2026","passed","Fri Mar 27 19:40:25 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Mar 27 19:37:30 UTC 2026","passed","Fri Mar 27 19:37:30 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestResources_SearchHandler_ETAC","9","TestResources_SearchHandler_ETAC","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Fri Mar 27 19:37:52 UTC 2026","passed","Fri Mar 27 19:37:52 UTC 2026","","","",""
"","116","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Fri Mar 27 19:39:42 UTC 2026","passed","Fri Mar 27 19:39:42 UTC 2026","","","",""
"","78","should render when search string is at the beginning of the text","HighlightedText","Fri Mar 27 19:40:28 UTC 2026","passed","Fri Mar 27 19:40:28 UTC 2026","","","",""
"","16","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Fri Mar 27 19:42:06 UTC 2026","passed","Fri Mar 27 19:42:06 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestGC_NewDataPruningDaemon","1","TestGC_NewDataPruningDaemon","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri Mar 27 19:36:03 UTC 2026","passed","Fri Mar 27 19:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Fri Mar 27 19:36:19 UTC 2026","passed","Fri Mar 27 19:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","729","renders a link to the explore page when member is clicked","GroupManagement","Fri Mar 27 19:41:59 UTC 2026","passed","Fri Mar 27 19:42:00 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Mar 27 19:39:14 UTC 2026","passed","Fri Mar 27 19:39:14 UTC 2026","","","",""
"","227","calls onLayoutChange with the selected layout","GraphControls","Fri Mar 27 19:37:30 UTC 2026","passed","Fri Mar 27 19:37:30 UTC 2026","","Selecting a layout","",""
"","28","should highlight selected route","Main Nav Route Highlighting","Fri Mar 27 19:37:30 UTC 2026","passed","Fri Mar 27 19:37:30 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1145","TestManagementResource_UpdateUser_IDMalformed","","Fri Mar 27 19:36:12 UTC 2026","passed","Fri Mar 27 19:36:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Fri Mar 27 19:36:36 UTC 2026","passed","Fri Mar 27 19:36:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestManagementResource_PutUserAuthSecret","6934","TestManagementResource_PutUserAuthSecret","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:36:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","1","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Mar 27 19:39:14 UTC 2026","passed","Fri Mar 27 19:39:14 UTC 2026","","Empty data states","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","219","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Mar 27 19:38:25 UTC 2026","passed","Fri Mar 27 19:38:25 UTC 2026","","Selected Details Tabs - Params present","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Fri Mar 27 19:42:07 UTC 2026","passed","Fri Mar 27 19:42:07 UTC 2026","","","",""
"","20","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri Mar 27 19:39:05 UTC 2026","passed","Fri Mar 27 19:39:05 UTC 2026","","SortableHeader","",""
"","164","should display a ""Reset Password"" button","UserProfile","Fri Mar 27 19:38:07 UTC 2026","passed","Fri Mar 27 19:38:07 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Mar 27 19:41:19 UTC 2026","passed","Fri Mar 27 19:41:19 UTC 2026","","","",""
"","38","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Mar 27 19:40:29 UTC 2026","passed","Fri Mar 27 19:40:29 UTC 2026","","","",""
"","866","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Mar 27 19:37:16 UTC 2026","passed","Fri Mar 27 19:37:17 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","10","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri Mar 27 19:39:05 UTC 2026","passed","Fri Mar 27 19:39:05 UTC 2026","","SortableHeader with Tooltip","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri Mar 27 19:36:03 UTC 2026","passed","Fri Mar 27 19:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","298","should display filter dropwdowns","CommonSearches","Fri Mar 27 19:37:47 UTC 2026","passed","Fri Mar 27 19:37:48 UTC 2026","","","",""
"","8","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Fri Mar 27 19:40:46 UTC 2026","passed","Fri Mar 27 19:40:46 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Fri Mar 27 19:36:19 UTC 2026","passed","Fri Mar 27 19:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestResources_GetShortestPath","4","TestResources_GetShortestPath","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","128","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri Mar 27 19:38:17 UTC 2026","passed","Fri Mar 27 19:38:17 UTC 2026","","","",""
"","21","renders correctly when an unexpected nodeType is passed","NodeIcon","Fri Mar 27 19:40:36 UTC 2026","passed","Fri Mar 27 19:40:36 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Mar 27 19:35:51 UTC 2026","passed","Fri Mar 27 19:35:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","71","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Fri Mar 27 19:39:00 UTC 2026","passed","Fri Mar 27 19:39:00 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Mar 27 19:35:51 UTC 2026","passed","Fri Mar 27 19:35:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri Mar 27 19:35:51 UTC 2026","passed","Fri Mar 27 19:35:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestFlatMap","0","TestFlatMap","","Fri Mar 27 19:36:20 UTC 2026","passed","Fri Mar 27 19:36:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","56","passes data to testing component","SavedQueriesProvider","Fri Mar 27 19:40:54 UTC 2026","passed","Fri Mar 27 19:40:54 UTC 2026","","","",""
"","158","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri Mar 27 19:38:02 UTC 2026","passed","Fri Mar 27 19:38:02 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Fri Mar 27 19:39:10 UTC 2026","passed","Fri Mar 27 19:39:10 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri Mar 27 19:38:11 UTC 2026","passed","Fri Mar 27 19:38:11 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","335","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri Mar 27 19:39:57 UTC 2026","passed","Fri Mar 27 19:39:57 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Mar 27 19:42:13 UTC 2026","passed","Fri Mar 27 19:42:13 UTC 2026","","","",""
"","909","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Mar 27 19:38:11 UTC 2026","passed","Fri Mar 27 19:38:12 UTC 2026","","","",""
"","13","should display hidden label for hidden edge","EdgeInfoHeader","Fri Mar 27 19:39:53 UTC 2026","passed","Fri Mar 27 19:39:53 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Fri Mar 27 19:39:12 UTC 2026","passed","Fri Mar 27 19:39:12 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Fri Mar 27 19:37:03 UTC 2026","passed","Fri Mar 27 19:37:03 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","169","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Mar 27 19:37:52 UTC 2026","passed","Fri Mar 27 19:37:52 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Fri Mar 27 19:42:14 UTC 2026","passed","Fri Mar 27 19:42:14 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Fri Mar 27 19:36:18 UTC 2026","passed","Fri Mar 27 19:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","84","renders a filter button","FileIngestFilterDialog","Fri Mar 27 19:37:34 UTC 2026","passed","Fri Mar 27 19:37:34 UTC 2026","","","",""
"","81","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Mar 27 19:38:06 UTC 2026","passed","Fri Mar 27 19:38:07 UTC 2026","","Node count for nested table that counts all sections","",""
"","964","renders","Privilege Zones History Filter Dialog","Fri Mar 27 19:38:45 UTC 2026","passed","Fri Mar 27 19:38:46 UTC 2026","","","",""
"","13","renders note content when currentNote is present","HistoryNotes Component","Fri Mar 27 19:40:56 UTC 2026","passed","Fri Mar 27 19:40:56 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Fri Mar 27 19:36:18 UTC 2026","passed","Fri Mar 27 19:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri Mar 27 19:36:00 UTC 2026","passed","Fri Mar 27 19:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Mar 27 19:40:51 UTC 2026","passed","Fri Mar 27 19:40:51 UTC 2026","","","",""
"","525","clears the applied filter","FileIngestFilterDialog","Fri Mar 27 19:37:36 UTC 2026","passed","Fri Mar 27 19:37:36 UTC 2026","","Status Select","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Mar 27 19:36:18 UTC 2026","passed","Fri Mar 27 19:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Mar 27 19:35:48 UTC 2026","passed","Fri Mar 27 19:35:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","743","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Mar 27 19:37:11 UTC 2026","passed","Fri Mar 27 19:37:12 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestDefineSID","0","TestDefineSID","","Fri Mar 27 19:36:18 UTC 2026","passed","Fri Mar 27 19:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","488","filters by the selected status","FileIngestFilterDialog","Fri Mar 27 19:37:35 UTC 2026","passed","Fri Mar 27 19:37:36 UTC 2026","","Status Select","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","224","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Fri Mar 27 19:37:29 UTC 2026","passed","Fri Mar 27 19:37:29 UTC 2026","","","",""
"","342","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Mar 27 19:38:17 UTC 2026","passed","Fri Mar 27 19:38:18 UTC 2026","","","",""
"","343","displays an autofocused text input","SearchCurrentNodes","Fri Mar 27 19:39:24 UTC 2026","passed","Fri Mar 27 19:39:24 UTC 2026","","","",""
"","61","returns false on 404","useGraphHasData","Fri Mar 27 19:40:39 UTC 2026","passed","Fri Mar 27 19:40:39 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","1","TestNodeNamePrefix_AppendSuffix","","Fri Mar 27 19:36:18 UTC 2026","passed","Fri Mar 27 19:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","60","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Mar 27 19:39:27 UTC 2026","passed","Fri Mar 27 19:39:27 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Fri Mar 27 19:39:10 UTC 2026","passed","Fri Mar 27 19:39:10 UTC 2026","","","",""
"","233","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri Mar 27 19:37:08 UTC 2026","passed","Fri Mar 27 19:37:08 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Fri Mar 27 19:36:18 UTC 2026","passed","Fri Mar 27 19:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","574","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Mar 27 19:40:02 UTC 2026","passed","Fri Mar 27 19:40:03 UTC 2026","","","",""
"","46","does not render when ruleId is empty","Delete Selector Button rendering","Fri Mar 27 19:40:53 UTC 2026","passed","Fri Mar 27 19:40:53 UTC 2026","","","",""
"","207","shows a loading state","FileIngestTable","Fri Mar 27 19:38:49 UTC 2026","passed","Fri Mar 27 19:38:50 UTC 2026","","","",""
"","263","validates that the name input is under the max length","Tag Form","Fri Mar 27 19:36:52 UTC 2026","passed","Fri Mar 27 19:36:52 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","10","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Mar 27 19:40:06 UTC 2026","passed","Fri Mar 27 19:40:06 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Mar 27 19:35:48 UTC 2026","passed","Fri Mar 27 19:35:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Fri Mar 27 19:35:59 UTC 2026","passed","Fri Mar 27 19:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Fri Mar 27 19:35:57 UTC 2026","passed","Fri Mar 27 19:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Fri Mar 27 19:36:02 UTC 2026","passed","Fri Mar 27 19:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","61","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Mar 27 19:37:42 UTC 2026","passed","Fri Mar 27 19:37:42 UTC 2026","","","",""
