"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Tue Feb 10 17:47:03 UTC 2026","passed","Tue Feb 10 17:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","7","removes multiple keys from state","useObjectState","Tue Feb 10 17:51:28 UTC 2026","passed","Tue Feb 10 17:51:28 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","219","TestResources_GetBaseEntityInfo","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","695","should render a SaveQueryDialog","SaveQueryDialog","Tue Feb 10 17:47:48 UTC 2026","passed","Tue Feb 10 17:47:49 UTC 2026","","","",""
"","858","renders group and tenant dropdown selectors","GroupManagement","Tue Feb 10 17:53:02 UTC 2026","passed","Tue Feb 10 17:53:02 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","11","does not render when selector is default","Delete Selector Button rendering","Tue Feb 10 17:51:53 UTC 2026","passed","Tue Feb 10 17:51:53 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","110","TestResources_ListExtensions","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Tue Feb 10 17:47:12 UTC 2026","passed","Tue Feb 10 17:47:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Feb 10 17:49:03 UTC 2026","passed","Tue Feb 10 17:49:03 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","232","should render","NoDataDialog","Tue Feb 10 17:52:08 UTC 2026","passed","Tue Feb 10 17:52:08 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Tue Feb 10 17:47:13 UTC 2026","passed","Tue Feb 10 17:47:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","292","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Tue Feb 10 17:52:51 UTC 2026","passed","Tue Feb 10 17:52:52 UTC 2026","","","",""
"","873","should render a create user form","CreateUserDialog","Tue Feb 10 17:48:17 UTC 2026","passed","Tue Feb 10 17:48:18 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Tue Feb 10 17:53:20 UTC 2026","passed","Tue Feb 10 17:53:20 UTC 2026","","","",""
"","10","should handle special characters","HighlightedText","Tue Feb 10 17:51:27 UTC 2026","passed","Tue Feb 10 17:51:27 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","640","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Feb 10 17:50:17 UTC 2026","passed","Tue Feb 10 17:50:18 UTC 2026","","","",""
"","392","renders headers","CommonSearches","Tue Feb 10 17:48:44 UTC 2026","passed","Tue Feb 10 17:48:44 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","212","toggles a child on","SourceKindsCheckboxes","Tue Feb 10 17:49:32 UTC 2026","passed","Tue Feb 10 17:49:32 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","1","TestResources_ListAuditLogs_OnlyOffset","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","17","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Feb 10 17:51:18 UTC 2026","passed","Tue Feb 10 17:51:18 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue Feb 10 17:47:11 UTC 2026","passed","Tue Feb 10 17:47:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Feb 10 17:47:17 UTC 2026","passed","Tue Feb 10 17:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","316","renders an empty message for the entity panel before a node is selected","GroupManagement","Tue Feb 10 17:53:04 UTC 2026","passed","Tue Feb 10 17:53:04 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue Feb 10 17:47:12 UTC 2026","passed","Tue Feb 10 17:47:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","3","returns true if arrays are referentially equal","areArraysSimilar","Tue Feb 10 17:51:51 UTC 2026","passed","Tue Feb 10 17:51:51 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","751","TestManagementResource_UpdateUser_DBError","","Tue Feb 10 17:47:16 UTC 2026","passed","Tue Feb 10 17:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Feb 10 17:46:48 UTC 2026","passed","Tue Feb 10 17:46:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","89","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Feb 10 17:49:58 UTC 2026","passed","Tue Feb 10 17:49:58 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue Feb 10 17:50:07 UTC 2026","passed","Tue Feb 10 17:50:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Tue Feb 10 17:47:02 UTC 2026","passed","Tue Feb 10 17:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue Feb 10 17:46:47 UTC 2026","passed","Tue Feb 10 17:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","3","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_DeleteSavedQuery_DBError","1","TestResources_DeleteSavedQuery_DBError","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","0","returns false if value is 'array'","searchParams","Tue Feb 10 17:50:41 UTC 2026","passed","Tue Feb 10 17:50:41 UTC 2026","","isEmptyParam","",""
"","73","should render a button with the passed in display text","GraphButton","Tue Feb 10 17:52:14 UTC 2026","passed","Tue Feb 10 17:52:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestResources_ProcessIngestTask","8","TestResources_ProcessIngestTask","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","0","returns false for arrays with different object references","areArraysSimilar","Tue Feb 10 17:51:51 UTC 2026","passed","Tue Feb 10 17:51:51 UTC 2026","","","",""
"","36","should display hidden node label for hidden node","EntityInfoHeader","Tue Feb 10 17:50:33 UTC 2026","passed","Tue Feb 10 17:50:33 UTC 2026","","","",""
"","1004","allows switching between the Zones and Labels tabs","Zone Management","Tue Feb 10 17:51:34 UTC 2026","passed","Tue Feb 10 17:51:35 UTC 2026","","","",""
"","94","updates value when an invalid date typed","ManagedDatePicker - value","Tue Feb 10 17:49:58 UTC 2026","passed","Tue Feb 10 17:49:58 UTC 2026","","","",""
"","59","returns false on 404","useGraphHasData","Tue Feb 10 17:51:38 UTC 2026","passed","Tue Feb 10 17:51:39 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Tue Feb 10 17:47:03 UTC 2026","passed","Tue Feb 10 17:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","92","displays an error message","GraphView","Tue Feb 10 17:52:54 UTC 2026","passed","Tue Feb 10 17:52:54 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Tue Feb 10 17:47:13 UTC 2026","passed","Tue Feb 10 17:47:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","945","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Feb 10 17:48:12 UTC 2026","passed","Tue Feb 10 17:48:13 UTC 2026","","","",""
"Test cases for TestInt64Scan","1","TestInt64Scan","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","1","rounds down fractional minutes/days","getSimpleDuration","Tue Feb 10 17:51:29 UTC 2026","passed","Tue Feb 10 17:51:29 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Feb 10 17:49:05 UTC 2026","passed","Tue Feb 10 17:49:05 UTC 2026","","","",""
"","25","renders custom icon correctly","NodeIcon","Tue Feb 10 17:51:35 UTC 2026","passed","Tue Feb 10 17:51:35 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","8","applies animation class to the title","ProcessingIndicator","Tue Feb 10 17:52:13 UTC 2026","passed","Tue Feb 10 17:52:13 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue Feb 10 17:53:20 UTC 2026","passed","Tue Feb 10 17:53:20 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue Feb 10 17:46:47 UTC 2026","passed","Tue Feb 10 17:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","145","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue Feb 10 17:50:52 UTC 2026","passed","Tue Feb 10 17:50:52 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Feb 10 17:51:31 UTC 2026","passed","Tue Feb 10 17:51:31 UTC 2026","","","",""
"","246","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Tue Feb 10 17:48:31 UTC 2026","passed","Tue Feb 10 17:48:31 UTC 2026","","Searching current results","",""
"","401","renders icons as expected","DropdownSelector","Tue Feb 10 17:51:00 UTC 2026","passed","Tue Feb 10 17:51:01 UTC 2026","","","",""
"","73","renders a ListItemActionMenu component","ListItemActionMenu","Tue Feb 10 17:50:41 UTC 2026","passed","Tue Feb 10 17:50:41 UTC 2026","","","",""
"","17","displays contact admin message when hidden edge is true","EdgeInfoContent","Tue Feb 10 17:48:07 UTC 2026","passed","Tue Feb 10 17:48:07 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","350","should not have less characters than the minimum requirement","UpdateUserForm","Tue Feb 10 17:47:57 UTC 2026","passed","Tue Feb 10 17:47:57 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Tue Feb 10 17:47:09 UTC 2026","passed","Tue Feb 10 17:47:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Tue Feb 10 17:47:12 UTC 2026","passed","Tue Feb 10 17:47:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Feb 10 17:47:12 UTC 2026","passed","Tue Feb 10 17:47:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","1666","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Feb 10 17:49:20 UTC 2026","passed","Tue Feb 10 17:49:22 UTC 2026","","","",""
"","465","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Feb 10 17:50:46 UTC 2026","passed","Tue Feb 10 17:50:46 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue Feb 10 17:47:09 UTC 2026","passed","Tue Feb 10 17:47:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","61","displays the value from filterParams.node_type","AssetGroupEdit","Tue Feb 10 17:48:52 UTC 2026","passed","Tue Feb 10 17:48:52 UTC 2026","","Node Type dropdown filter","",""
"","872","renders a filter search and platform dropdown menu","CommonSearches","Tue Feb 10 17:48:44 UTC 2026","passed","Tue Feb 10 17:48:45 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","283","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Feb 10 17:52:50 UTC 2026","passed","Tue Feb 10 17:52:51 UTC 2026","","","",""
"","90","hides loading state when data is available","SourceKindsCheckboxes","Tue Feb 10 17:49:30 UTC 2026","passed","Tue Feb 10 17:49:30 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","30494","TestManagementResource_GetRole","","Tue Feb 10 17:47:02 UTC 2026","passed","Tue Feb 10 17:47:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","686","renders a button that expands the filter section","AssetGroupEdit","Tue Feb 10 17:48:51 UTC 2026","passed","Tue Feb 10 17:48:52 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue Feb 10 17:47:01 UTC 2026","passed","Tue Feb 10 17:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestResources_GetContainerEntityInfo","238","TestResources_GetContainerEntityInfo","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","1023","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Feb 10 17:52:52 UTC 2026","passed","Tue Feb 10 17:52:53 UTC 2026","","","",""
"","886","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Tue Feb 10 17:49:46 UTC 2026","passed","Tue Feb 10 17:49:46 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Feb 10 17:47:13 UTC 2026","passed","Tue Feb 10 17:47:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Feb 10 17:47:12 UTC 2026","passed","Tue Feb 10 17:47:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","256","should not render list items for domains that are not collected","Context Selector","Tue Feb 10 17:48:13 UTC 2026","passed","Tue Feb 10 17:48:13 UTC 2026","","","",""
"","490","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Feb 10 17:48:12 UTC 2026","passed","Tue Feb 10 17:48:13 UTC 2026","","","",""
"","81","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Feb 10 17:52:19 UTC 2026","passed","Tue Feb 10 17:52:19 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Tue Feb 10 17:47:25 UTC 2026","passed","Tue Feb 10 17:47:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","100","does not trigger search for fewer than 3 characters","SearchBar","Tue Feb 10 17:52:01 UTC 2026","passed","Tue Feb 10 17:52:01 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","24","TestRandomDurationBetween","","Tue Feb 10 17:46:58 UTC 2026","passed","Tue Feb 10 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","0","should compute the length of a line segment","bezier","Tue Feb 10 17:53:01 UTC 2026","passed","Tue Feb 10 17:53:01 UTC 2026","","","",""
"","259","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Feb 10 17:48:54 UTC 2026","passed","Tue Feb 10 17:48:54 UTC 2026","","Click on switch to enable","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","27","TestGraphQuery_PrepareCypherQuery","","Tue Feb 10 17:47:03 UTC 2026","passed","Tue Feb 10 17:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","102","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Feb 10 17:49:55 UTC 2026","passed","Tue Feb 10 17:49:55 UTC 2026","","","",""
"","297","displays expected results when searching by label","SearchCurrentNodes","Tue Feb 10 17:50:18 UTC 2026","passed","Tue Feb 10 17:50:19 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Feb 10 17:47:10 UTC 2026","passed","Tue Feb 10 17:47:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestIntScan","0","TestIntScan","","Tue Feb 10 17:47:00 UTC 2026","passed","Tue Feb 10 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","856","renders a button and a menu","CreateMenu","Tue Feb 10 17:48:52 UTC 2026","passed","Tue Feb 10 17:48:53 UTC 2026","","oidc_support feature flag enabled","",""
"","69","adds a notification - checks values","AppNotifications","Tue Feb 10 17:50:56 UTC 2026","passed","Tue Feb 10 17:50:56 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","1116","should disable save button while input is empty","SaveQueryDialog","Tue Feb 10 17:47:49 UTC 2026","passed","Tue Feb 10 17:47:50 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Tue Feb 10 17:53:01 UTC 2026","passed","Tue Feb 10 17:53:01 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Feb 10 17:49:32 UTC 2026","passed","Tue Feb 10 17:49:32 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_EnrollMFA","2344","TestManagementResource_EnrollMFA","","Tue Feb 10 17:47:22 UTC 2026","passed","Tue Feb 10 17:47:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Tue Feb 10 17:47:06 UTC 2026","passed","Tue Feb 10 17:47:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","1360","handles copying the name","CopyMenuItem","Tue Feb 10 17:52:07 UTC 2026","passed","Tue Feb 10 17:52:09 UTC 2026","","","",""
"","118","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Tue Feb 10 17:48:41 UTC 2026","passed","Tue Feb 10 17:48:42 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Tue Feb 10 17:46:55 UTC 2026","passed","Tue Feb 10 17:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","432","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Feb 10 17:50:41 UTC 2026","passed","Tue Feb 10 17:50:42 UTC 2026","","","",""
"","62","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue Feb 10 17:48:38 UTC 2026","passed","Tue Feb 10 17:48:38 UTC 2026","","","",""
