"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Wed Apr 08 23:40:35 UTC 2026","passed","Wed Apr 08 23:40:35 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Apr 08 23:38:05 UTC 2026","passed","Wed Apr 08 23:38:05 UTC 2026","","Error states","",""
"","304","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Apr 08 23:37:26 UTC 2026","passed","Wed Apr 08 23:37:26 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Apr 08 23:33:47 UTC 2026","passed","Wed Apr 08 23:33:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","1683","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Apr 08 23:36:51 UTC 2026","passed","Wed Apr 08 23:36:53 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestResources_SearchHandler_ETAC","4","TestResources_SearchHandler_ETAC","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestCache_Get","0","TestCache_Get","","Wed Apr 08 23:34:22 UTC 2026","passed","Wed Apr 08 23:34:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","2","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Apr 08 23:39:41 UTC 2026","passed","Wed Apr 08 23:39:41 UTC 2026","","","",""
"","1622","should render","EntityInfoHeader","Wed Apr 08 23:38:02 UTC 2026","passed","Wed Apr 08 23:38:03 UTC 2026","","","",""
"","126","updates value when a valid date typed","ManagedDatePicker - value","Wed Apr 08 23:37:27 UTC 2026","passed","Wed Apr 08 23:37:28 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Wed Apr 08 23:39:42 UTC 2026","passed","Wed Apr 08 23:39:42 UTC 2026","","","",""
"","1577","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Apr 08 23:36:50 UTC 2026","passed","Wed Apr 08 23:36:51 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestResources_ListAssetGroups","6","TestResources_ListAssetGroups","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Wed Apr 08 23:35:12 UTC 2026","passed","Wed Apr 08 23:35:12 UTC 2026","","risk filters","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","10","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Apr 08 23:37:05 UTC 2026","passed","Wed Apr 08 23:37:05 UTC 2026","","","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Apr 08 23:36:39 UTC 2026","passed","Wed Apr 08 23:36:39 UTC 2026","","setValue","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Apr 08 23:34:03 UTC 2026","passed","Wed Apr 08 23:34:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","88","links to the specified route with global params intact when triggered by a splat route","AppLink","Wed Apr 08 23:37:55 UTC 2026","passed","Wed Apr 08 23:37:56 UTC 2026","","","",""
"","150","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Apr 08 23:36:36 UTC 2026","passed","Wed Apr 08 23:36:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Apr 08 23:34:03 UTC 2026","passed","Wed Apr 08 23:34:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","242","can render","ExploreSearchCombobox","Wed Apr 08 23:36:15 UTC 2026","passed","Wed Apr 08 23:36:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed Apr 08 23:34:28 UTC 2026","passed","Wed Apr 08 23:34:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","248","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Wed Apr 08 23:35:18 UTC 2026","passed","Wed Apr 08 23:35:19 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed Apr 08 23:33:47 UTC 2026","passed","Wed Apr 08 23:33:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Apr 08 23:39:21 UTC 2026","passed","Wed Apr 08 23:39:21 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Wed Apr 08 23:36:11 UTC 2026","passed","Wed Apr 08 23:36:11 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","2","reads and parses an existing value from localStorage","useLocalStorage","Wed Apr 08 23:36:39 UTC 2026","passed","Wed Apr 08 23:36:39 UTC 2026","","initial value","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Wed Apr 08 23:40:48 UTC 2026","passed","Wed Apr 08 23:40:48 UTC 2026","","","",""
"","600","displays correct content based on platform filter Azure","CommonSearches","Wed Apr 08 23:36:05 UTC 2026","passed","Wed Apr 08 23:36:06 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","2","TestResources_ListADGPOAffectedContainers","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","148","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Wed Apr 08 23:40:54 UTC 2026","passed","Wed Apr 08 23:40:54 UTC 2026","","","",""
"","993","renders the form for editing an existing rule","Rule Form","Wed Apr 08 23:35:16 UTC 2026","passed","Wed Apr 08 23:35:17 UTC 2026","","","",""
"","292","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Apr 08 23:35:41 UTC 2026","passed","Wed Apr 08 23:35:41 UTC 2026","","Toggling labels","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Apr 08 23:34:02 UTC 2026","passed","Wed Apr 08 23:34:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","22","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Wed Apr 08 23:38:39 UTC 2026","passed","Wed Apr 08 23:38:40 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Apr 08 23:37:35 UTC 2026","passed","Wed Apr 08 23:37:35 UTC 2026","","","",""
"","32","should display a message to select an object","EntityInfoPanel","Wed Apr 08 23:38:48 UTC 2026","passed","Wed Apr 08 23:38:48 UTC 2026","","","",""
"Test cases for TestGC_Start","1002","TestGC_Start","","Wed Apr 08 23:33:58 UTC 2026","passed","Wed Apr 08 23:33:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","8","shows hint by default","ManagedDatePicker - placeholders","Wed Apr 08 23:37:27 UTC 2026","passed","Wed Apr 08 23:37:27 UTC 2026","","","",""
"","276","displays expected results when searching by label","SearchCurrentNodes","Wed Apr 08 23:37:45 UTC 2026","passed","Wed Apr 08 23:37:45 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","71","TestParseIntQueryParameter","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Wed Apr 08 23:34:21 UTC 2026","passed","Wed Apr 08 23:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","229","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Apr 08 23:38:25 UTC 2026","passed","Wed Apr 08 23:38:25 UTC 2026","","","",""
"","1504","shows an error message when unable to delete a rule","Rule Form","Wed Apr 08 23:35:18 UTC 2026","passed","Wed Apr 08 23:35:19 UTC 2026","","","",""
"","234","sets the calendar date to match the valid","ManagedDatePicker - value","Wed Apr 08 23:37:28 UTC 2026","passed","Wed Apr 08 23:37:28 UTC 2026","","","",""
"","1204","sets input text on date click","ManagedDatePicker - date validation","Wed Apr 08 23:37:25 UTC 2026","passed","Wed Apr 08 23:37:26 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Wed Apr 08 23:38:10 UTC 2026","passed","Wed Apr 08 23:38:10 UTC 2026","","isEmptyParam","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Wed Apr 08 23:34:36 UTC 2026","passed","Wed Apr 08 23:34:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","8","does not render highlight for non-active tag","SelectedHighlight","Wed Apr 08 23:38:50 UTC 2026","passed","Wed Apr 08 23:38:50 UTC 2026","","","",""
"","54","renders the title","ProcessingIndicator","Wed Apr 08 23:39:44 UTC 2026","passed","Wed Apr 08 23:39:44 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","230","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Wed Apr 08 23:35:59 UTC 2026","passed","Wed Apr 08 23:35:59 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Wed Apr 08 23:39:17 UTC 2026","passed","Wed Apr 08 23:39:17 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Wed Apr 08 23:40:35 UTC 2026","passed","Wed Apr 08 23:40:35 UTC 2026","","","",""
"","36","should highlight selected route","Main Nav Route Highlighting","Wed Apr 08 23:36:37 UTC 2026","passed","Wed Apr 08 23:36:37 UTC 2026","","","",""
"","131","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Wed Apr 08 23:36:02 UTC 2026","passed","Wed Apr 08 23:36:02 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","2","TestResources_SearchAssetGroupTags","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestWriteAndValidateJSON_NormalizationError","12","TestWriteAndValidateJSON_NormalizationError","","Wed Apr 08 23:34:06 UTC 2026","passed","Wed Apr 08 23:34:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","15","TestManagementResource_CreateSAMLProviderMultipart","","Wed Apr 08 23:34:42 UTC 2026","passed","Wed Apr 08 23:34:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","71","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed Apr 08 23:35:18 UTC 2026","passed","Wed Apr 08 23:35:18 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Apr 08 23:35:38 UTC 2026","passed","Wed Apr 08 23:35:38 UTC 2026","","","",""
"","264","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed Apr 08 23:35:34 UTC 2026","passed","Wed Apr 08 23:35:35 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Apr 08 23:40:49 UTC 2026","passed","Wed Apr 08 23:40:49 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Apr 08 23:34:23 UTC 2026","passed","Wed Apr 08 23:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestResources_ListADUserSQLAdminRights","2","TestResources_ListADUserSQLAdminRights","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Wed Apr 08 23:35:12 UTC 2026","passed","Wed Apr 08 23:35:12 UTC 2026","","collected filters","",""
"","129","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Apr 08 23:36:03 UTC 2026","passed","Wed Apr 08 23:36:03 UTC 2026","","","",""
"","798","switches Rule tab to active/selected when clicked","Selected Details Tabs","Wed Apr 08 23:36:59 UTC 2026","passed","Wed Apr 08 23:37:00 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","152","displays a table of completed ingest logs","FileIngest","Wed Apr 08 23:38:53 UTC 2026","passed","Wed Apr 08 23:38:53 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","75","TestResources_ListExtensions","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","849","should not allow the input to exceed the allowed length","UpdateUserForm","Wed Apr 08 23:35:06 UTC 2026","passed","Wed Apr 08 23:35:07 UTC 2026","","","",""
"","27","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed Apr 08 23:38:39 UTC 2026","passed","Wed Apr 08 23:38:39 UTC 2026","","","",""
"","11","keeps callbacks stable across renders","useObjectState","Wed Apr 08 23:38:59 UTC 2026","passed","Wed Apr 08 23:38:59 UTC 2026","","","",""
"","4","should return true when tag matches term","OperationsFilterPlugin","Wed Apr 08 23:39:47 UTC 2026","passed","Wed Apr 08 23:39:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Apr 08 23:34:03 UTC 2026","passed","Wed Apr 08 23:34:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","5","treats a missing key as null when computing the next value","useLocalStorage","Wed Apr 08 23:36:39 UTC 2026","passed","Wed Apr 08 23:36:39 UTC 2026","","functional updater","",""
"","233","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Apr 08 23:37:43 UTC 2026","passed","Wed Apr 08 23:37:43 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","15","TestManagementResource_UpdateSAMLProviderRequest","","Wed Apr 08 23:34:42 UTC 2026","passed","Wed Apr 08 23:34:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed Apr 08 23:37:33 UTC 2026","passed","Wed Apr 08 23:37:33 UTC 2026","","","",""
"","925","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Wed Apr 08 23:35:09 UTC 2026","passed","Wed Apr 08 23:35:10 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Apr 08 23:33:49 UTC 2026","passed","Wed Apr 08 23:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed Apr 08 23:33:46 UTC 2026","passed","Wed Apr 08 23:33:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Wed Apr 08 23:34:22 UTC 2026","passed","Wed Apr 08 23:34:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestActivateMFA_Success","658","TestActivateMFA_Success","","Wed Apr 08 23:34:42 UTC 2026","passed","Wed Apr 08 23:34:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","113","buttons are disabled while loading","OneTimePasscodeForm","Wed Apr 08 23:38:55 UTC 2026","passed","Wed Apr 08 23:38:55 UTC 2026","","","",""
"","641","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Apr 08 23:40:13 UTC 2026","passed","Wed Apr 08 23:40:14 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","9","TestGenerateQRCodeBase64","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","358","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Wed Apr 08 23:40:17 UTC 2026","passed","Wed Apr 08 23:40:17 UTC 2026","","","",""
"","483","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed Apr 08 23:37:07 UTC 2026","passed","Wed Apr 08 23:37:07 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","60","TestGraphQuery_PrepareCypherQuery","","Wed Apr 08 23:34:02 UTC 2026","passed","Wed Apr 08 23:34:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","497","should display a ""Change Password"" modal","UserProfile","Wed Apr 08 23:36:28 UTC 2026","passed","Wed Apr 08 23:36:29 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","498","clear validation error on input","ManagedDatePicker - date validation","Wed Apr 08 23:37:27 UTC 2026","passed","Wed Apr 08 23:37:27 UTC 2026","","","",""
"","324","renders the Columns trigger button","ManageColumnsComboBox","Wed Apr 08 23:35:57 UTC 2026","passed","Wed Apr 08 23:35:58 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Wed Apr 08 23:33:49 UTC 2026","passed","Wed Apr 08 23:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed Apr 08 23:34:21 UTC 2026","passed","Wed Apr 08 23:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","105","disables the create user button and does not populate a table if the user lacks the permission","Users","Wed Apr 08 23:36:48 UTC 2026","passed","Wed Apr 08 23:36:48 UTC 2026","","","",""
"","160","should display error message when error prop is provided","UpdateUserDialog","Wed Apr 08 23:35:35 UTC 2026","passed","Wed Apr 08 23:35:35 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","10","TestManagementResource_SSOCallbackHandler","","Wed Apr 08 23:34:42 UTC 2026","passed","Wed Apr 08 23:34:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
