"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestValidateZipBundle","0","TestValidateZipBundle","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestValidateZipBundle","TestValidateZipBundle"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","2026-09-04","passed","2026-09-04","","","",""
"","161","displays appropriate text when there are no matches for search term","SearchCurrentNodes","2026-09-04","passed","2026-09-04","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","2026-09-04","passed","2026-09-04","","","",""
"","93","disables the search button when isCurrentSearchOpen is true","GraphControls","2026-09-04","passed","2026-09-04","","Searching current results","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","18","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestLocalStore_List","5","TestLocalStore_List","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","352","clears selected item when pathfinding search returns results","GraphView","2026-09-04","passed","2026-09-04","","","",""
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","2026-09-04","passed","2026-09-04","","","",""
"","405","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","2026-09-04","passed","2026-09-04","","Exporting json","",""
"Test cases for TestResources_StartIngestJob","70","TestResources_StartIngestJob","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","183","renders the card with title and search input","ActiveExtensionsCard","2026-09-04","passed","2026-09-04","","","",""
"","149","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","2026-09-04","passed","2026-09-04","","","",""
"","885","should render","ExploreSearch rendering per tab","2026-09-04","passed","2026-09-04","","","",""
"","420","should display CreateUserTokenDialog","UserTokenManagementDialog","2026-09-04","passed","2026-09-04","","when user clicks ""Create Token"" button","",""
"","64","returns undefined for an unknown id or when no id is provided","useGetUserNameById","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","860","renders group and tenant dropdown selectors","GroupManagement","2026-09-04","passed","2026-09-04","","","",""
"TestCalculateSAMLTimeExpiry verifies that CalculateSAMLTimeExpiry returns whichever IssueInstant + MaxIssueDelay is later.","0","TestCalculateSAMLTimeExpiry","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/saml/TestCalculateSAMLTimeExpiry","TestCalculateSAMLTimeExpiry"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","637","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","2026-09-04","passed","2026-09-04","","","",""
"","320","should render with the correct content","ConfirmUpdateQueryDialog","2026-09-04","passed","2026-09-04","","","",""
"","180","should disable the create provider button if the user lacks AUTH_MANAGE_PROVIDERS permission","SSOConfiguration","2026-09-04","passed","2026-09-04","","","",""
"","1640","keeps the search widget open and does not set a selected item when the query returns zero nodes","ExploreSearch handling of cypher query responses","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestStore_GetKindInfos","0","TestStore_GetKindInfos","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetKindInfos","TestStore_GetKindInfos"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestParseOptionalLimitQueryParameter","62","TestParseOptionalLimitQueryParameter","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1071","TestManagementResource_DeleteUser_UserCannotSelfDelete","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","70","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","11","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","2026-09-04","passed","2026-09-04","","","",""
"","361","calls handleError with ruleType when creating a rule fails","Rule Form","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","59","calls onSort when clicked with a tooltip","ColumnHeaders","2026-09-04","passed","2026-09-04","","SortableHeader with Tooltip","",""
"Test cases for TestStore_Stat","11","TestStore_Stat","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","23","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","2026-09-04","passed","2026-09-04","","","",""
"","59","links to the specified route with global params intact when triggered by a splat route","AppLink","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestStore_GetFlagByID","3","TestStore_GetFlagByID","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","168","TestResources_GetNTAuthStoreEntityInfo","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","386","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","2026-09-04","passed","2026-09-04","","","",""
"","162","has the correct value for the links in the breadcrumbs","Create Update pages","2026-09-04","passed","2026-09-04","","","",""
"","217","toggles sort order when clicking sortable header","ObjectsAccordion","2026-09-04","passed","2026-09-04","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","2026-09-04","passed","2026-09-04","","collected filters","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","73","should render oidc info provider","SSOProviderTable","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","180","calls onSort when clicked","ColumnHeaders","2026-09-04","passed","2026-09-04","","SortableHeader","",""
"Test cases for TestSortParseAndValidate_Errors","0","TestSortParseAndValidate_Errors","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Errors","TestSortParseAndValidate_Errors"
"Test cases for TestResources_UpdateAssetGroupTag","1","TestResources_UpdateAssetGroupTag","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","91","Should display a list of the asset group members","AssetGroupMemberList","2026-09-04","passed","2026-09-04","","","",""
"","167","renders count for a selected zone if prop is set","DynamicDetails","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","738","opens and closes the filter","FileIngestFilterDialog","2026-09-04","passed","2026-09-04","","","",""
"","411","displays an error when unable to fetch data","EarlyAccessFeatures","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","3","TestUnifiedGraph_AddPathSet","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","562","emits allGraphData true when the last remaining source kind completes the selection","GraphDataCheckboxes","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","3","TestManagementResource_ListAuthTokens_Admin","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestValidateTOTPSecret","1","TestValidateTOTPSecret","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestRegister","0","TestRegister","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"Test cases for TestTimeFrom","0","TestTimeFrom","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","82","applies accent styling to headers when accent is true","<DetailsAccordion />","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestGenericAssign","0","TestGenericAssign","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","2026-09-04","passed","2026-09-04","","with empty environments","",""
"","66","returns the configured default selection when the URL contains no filter parameters","useMultiValueFilterParams","2026-09-04","passed","2026-09-04","","","",""
"","168","does not make feature-flag request if user is not fully authenticated","app","2026-09-04","passed","2026-09-04","","<Inner />","",""
"","67","returns false on 404","useGraphHasData","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestHandlers_ListRoles","4","TestHandlers_ListRoles","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_ListRoles","TestHandlers_ListRoles"
"","86","requests the user when a userId is provided","useGetUser","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestAnalysisStepsScan","18","TestAnalysisStepsScan","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsScan","TestAnalysisStepsScan"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","435","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestGetDataQualityStats_Failure","2","TestGetDataQualityStats_Failure","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"","503","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","107","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for TestHasSequence","0","TestHasSequence","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","578","clears the applied filter","FileIngestFilterDialog","2026-09-04","passed","2026-09-04","","Status Select","",""
"","26","renders correctly when an unexpected nodeType is passed","NodeIcon","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","212","should call ""onCancel one time""","Enable2FADialog","2026-09-04","passed","2026-09-04","","user clicks ""Cancel"" button","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","46","should should reflect the NOT checked state for public query","SavedQueryPermissions","2026-09-04","passed","2026-09-04","","","",""
"","15","should render when search string is in the middle of the text","HighlightedText","2026-09-04","passed","2026-09-04","","","",""
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","2026-09-04","passed","2026-09-04","","","",""
"","196","renders with a selected icon","Glyph Select Dialog","2026-09-04","passed","2026-09-04","","","",""
"","11","should handle special characters","HighlightedText","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","320","prevents a user from proceeding if the file is not valid","ImportQueryDialog","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","2026-09-04","passed","2026-09-04","","setSingleParamFactory","",""
"","8","shows the item only when both gates pass","useSubNavRoutes","2026-09-04","passed","2026-09-04","","combined gates","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","2026-09-04","passed","2026-09-04","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","2026-09-04","passed","2026-09-04","","collected filters","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","2","TestRegister_RoutesRequireAuthentication","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","101","skips undefined items gracefully","<DetailsAccordion />","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1073","TestManagementResource_UpdateUser_Success","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","42","renders highlight for the active tag","SelectedHighlight","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestLoginResource_Logout","6","TestLoginResource_Logout","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","0","should return an empty map when no tags or paths match","opsFilter","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1165","TestManagementResource_UpdateUser_DBError","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","1","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","0","will return a list of values","Formatting list properties","2026-09-04","passed","2026-09-04","","","",""
"","13","should render when search string at the end of the text","HighlightedText","2026-09-04","passed","2026-09-04","","","",""
"","70","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","2026-09-04","passed","2026-09-04","","useSelectedEnvironment","",""
"","6","renders OpenGraphInfo for a collected open graph environment with an id","getStatsComponent","2026-09-04","passed","2026-09-04","","","",""
"","185","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","14","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","2026-09-04","passed","2026-09-04","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","2026-09-04","passed","2026-09-04","","","",""
"","73","calls handleSourceNodeSelected with the related node when the id is clicked","BasicObjectInfoFields related kind fields","2026-09-04","passed","2026-09-04","","'Node Resource Group ID'","",""
"","239","clears value if input is empty","ManagedDatePicker - input","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","0","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","3","TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled"
"Test cases for TestService_GetFlagByKey","1","TestService_GetFlagByKey","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","150","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestStore_GetPermission","1","TestStore_GetPermission","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetPermission","TestStore_GetPermission"
"","7","hides items while permissions are loading","useSubNavRoutes","2026-09-04","passed","2026-09-04","","permissions gate","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","297","renders additional actions before JSON in the supplied order","GraphControls","2026-09-04","passed","2026-09-04","","Exporting json","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","542","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestBoolScan","0","TestBoolScan","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","2026-09-04","passed","2026-09-04","","","",""
"Test cases for Test_PrimaryDisplayKinds_Add","0","Test_PrimaryDisplayKinds_Add","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryDisplayKinds_Add","Test_PrimaryDisplayKinds_Add"
"Test cases for TestManagementResource_SAMLLoginRedirect","5","TestManagementResource_SAMLLoginRedirect","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","251","renders correctly with requiresCurrentPassword true","PasswordDialog","2026-09-04","passed","2026-09-04","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","2026-09-04","passed","2026-09-04","","exploreGraphQueryFactory","",""
"Test cases for TestPreMigrationDaemonsResolvesRetainedFileService","0","TestPreMigrationDaemonsResolvesRetainedFileService","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestPreMigrationDaemonsResolvesRetainedFileService","TestPreMigrationDaemonsResolvesRetainedFileService"
"","52","renders relationship kind items with correct test-id","KindInfoItems","2026-09-04","passed","2026-09-04","","","",""
"","367","emits allGraphData true when the parent is checked from none","GraphDataCheckboxes","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","6","TestManagementResource_ListSAMLProviders","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","109","renders an input box","SearchBar","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestInt64Equal","0","TestInt64Equal","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","9","adds new key to state","useObjectState","2026-09-04","passed","2026-09-04","","","",""
"","1","reports when API error response has errors array","handleError","2026-09-04","passed","2026-09-04","","","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","2026-09-04","passed","2026-09-04","","","",""
"","255","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","2026-09-04","passed","2026-09-04","","","",""
