"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","fails for password without lowercase letters","testPassword","Thu Apr 02 16:01:23 UTC 2026","passed","Thu Apr 02 16:01:23 UTC 2026","","","",""
"","413","should display a ""Change Password"" modal","UserProfile","Thu Apr 02 15:58:12 UTC 2026","passed","Thu Apr 02 15:58:12 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","597","renders the form for creating a new rule","Rule Form","Thu Apr 02 15:56:58 UTC 2026","passed","Thu Apr 02 15:56:58 UTC 2026","","","",""
"","11","does not request finished jobs if lacking permission","useFinishedJobs","Thu Apr 02 15:58:47 UTC 2026","passed","Thu Apr 02 15:58:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","7","TestManagementResource_ListSAMLSignOnEndpoints","","Thu Apr 02 15:56:17 UTC 2026","passed","Thu Apr 02 15:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","1856","Clicking header allows user to sort by column","ExploreTable","Thu Apr 02 15:56:37 UTC 2026","passed","Thu Apr 02 15:56:39 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","5","TestParseGroupMiscData","","Thu Apr 02 15:56:04 UTC 2026","passed","Thu Apr 02 15:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu Apr 02 16:01:21 UTC 2026","passed","Thu Apr 02 16:01:21 UTC 2026","","parseEnvironmentAggregation","",""
"","1135","sets input text on date click","ManagedDatePicker - date validation","Thu Apr 02 15:59:08 UTC 2026","passed","Thu Apr 02 15:59:09 UTC 2026","","","",""
"","66","displays security warning","Enable2FADialog","Thu Apr 02 16:00:03 UTC 2026","passed","Thu Apr 02 16:00:03 UTC 2026","","","",""
"","5","receives the current stored value as the previous state","useLocalStorage","Thu Apr 02 15:58:21 UTC 2026","passed","Thu Apr 02 15:58:21 UTC 2026","","functional updater","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","12","TestResources_GetAssetGroupTagMemberCountsByKind","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestManagementResource_ServeSigningCertificate","10","TestManagementResource_ServeSigningCertificate","","Thu Apr 02 15:56:17 UTC 2026","passed","Thu Apr 02 15:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","1074","Explore URL Accounts for irregular characters in cypher query","Rule Form","Thu Apr 02 15:57:05 UTC 2026","passed","Thu Apr 02 15:57:06 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Apr 02 15:55:35 UTC 2026","passed","Thu Apr 02 15:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","0","returns false if value is 'array'","searchParams","Thu Apr 02 15:59:52 UTC 2026","passed","Thu Apr 02 15:59:52 UTC 2026","","isEmptyParam","",""
"","15","renders disabled prop when flag is not enabled","FeatureFlag","Thu Apr 02 16:00:15 UTC 2026","passed","Thu Apr 02 16:00:15 UTC 2026","","","",""
"","188","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Thu Apr 02 15:57:45 UTC 2026","passed","Thu Apr 02 15:57:45 UTC 2026","","","",""
"Test cases for TestMatches_Success","1","TestMatches_Success","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","136","should call onCancel when return to login button clicked","PasswordResetForm","Thu Apr 02 15:59:00 UTC 2026","passed","Thu Apr 02 15:59:00 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","132","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Thu Apr 02 16:02:26 UTC 2026","passed","Thu Apr 02 16:02:26 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Thu Apr 02 15:55:46 UTC 2026","passed","Thu Apr 02 15:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","258","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Apr 02 16:00:08 UTC 2026","passed","Thu Apr 02 16:00:08 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Thu Apr 02 15:57:17 UTC 2026","passed","Thu Apr 02 15:57:17 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","947","displays validation error messages when password does not meet requirements","PasswordDialog","Thu Apr 02 15:57:09 UTC 2026","passed","Thu Apr 02 15:57:10 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Apr 02 15:55:32 UTC 2026","passed","Thu Apr 02 15:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestResources_DeleteSavedQueryPermissions","10","TestResources_DeleteSavedQueryPermissions","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","120","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu Apr 02 16:02:33 UTC 2026","passed","Thu Apr 02 16:02:33 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu Apr 02 15:59:46 UTC 2026","passed","Thu Apr 02 15:59:46 UTC 2026","","Empty data states","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Apr 02 15:56:03 UTC 2026","passed","Thu Apr 02 15:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for Test_TopLevel","1","Test_TopLevel","","Thu Apr 02 15:56:05 UTC 2026","passed","Thu Apr 02 15:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","19","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Apr 02 16:00:48 UTC 2026","passed","Thu Apr 02 16:00:48 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","158","should fire Cancel once with false","ConfirmationDialog","Thu Apr 02 16:01:11 UTC 2026","passed","Thu Apr 02 16:01:11 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Thu Apr 02 15:57:17 UTC 2026","passed","Thu Apr 02 15:57:17 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Thu Apr 02 16:02:22 UTC 2026","passed","Thu Apr 02 16:02:22 UTC 2026","","","",""
"","1354","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Apr 02 15:58:59 UTC 2026","passed","Thu Apr 02 15:59:00 UTC 2026","","","",""
"","78","updates value when an invalid date typed","ManagedDatePicker - value","Thu Apr 02 15:59:10 UTC 2026","passed","Thu Apr 02 15:59:10 UTC 2026","","","",""
"","14","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Apr 02 15:56:54 UTC 2026","passed","Thu Apr 02 15:56:54 UTC 2026","","","",""
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Apr 02 15:59:46 UTC 2026","passed","Thu Apr 02 15:59:46 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Thu Apr 02 16:01:15 UTC 2026","passed","Thu Apr 02 16:01:15 UTC 2026","","","",""
"","18","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Apr 02 16:00:48 UTC 2026","passed","Thu Apr 02 16:00:48 UTC 2026","","","",""
"","7","returns when label limit is reached","useTagLimits","Thu Apr 02 15:57:10 UTC 2026","passed","Thu Apr 02 15:57:10 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","205","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Thu Apr 02 16:02:11 UTC 2026","passed","Thu Apr 02 16:02:11 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Thu Apr 02 15:55:42 UTC 2026","passed","Thu Apr 02 15:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Apr 02 15:55:49 UTC 2026","passed","Thu Apr 02 15:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Thu Apr 02 15:56:03 UTC 2026","passed","Thu Apr 02 15:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","0","should compute the length of a line segment","bezier","Thu Apr 02 16:02:14 UTC 2026","passed","Thu Apr 02 16:02:14 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Thu Apr 02 15:55:42 UTC 2026","passed","Thu Apr 02 15:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","1","handles empty search string","filterAndSearchEnvironments","Thu Apr 02 15:56:54 UTC 2026","passed","Thu Apr 02 15:56:54 UTC 2026","","search filter","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Thu Apr 02 15:57:54 UTC 2026","passed","Thu Apr 02 15:57:54 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Thu Apr 02 15:56:03 UTC 2026","passed","Thu Apr 02 15:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Thu Apr 02 15:56:03 UTC 2026","passed","Thu Apr 02 15:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","7","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Apr 02 16:00:07 UTC 2026","passed","Thu Apr 02 16:00:07 UTC 2026","","","",""
"","102","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Apr 02 15:59:45 UTC 2026","passed","Thu Apr 02 15:59:45 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Thu Apr 02 15:55:33 UTC 2026","passed","Thu Apr 02 15:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Apr 02 15:56:04 UTC 2026","passed","Thu Apr 02 15:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","208","toggles parent from all to none","SourceKindsCheckboxes","Thu Apr 02 15:58:42 UTC 2026","passed","Thu Apr 02 15:58:42 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Apr 02 15:56:03 UTC 2026","passed","Thu Apr 02 15:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","1","filters by multiple platforms","filterAndSearchEnvironments","Thu Apr 02 15:56:54 UTC 2026","passed","Thu Apr 02 15:56:54 UTC 2026","","platform filters","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Thu Apr 02 15:55:44 UTC 2026","passed","Thu Apr 02 15:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Thu Apr 02 15:55:35 UTC 2026","passed","Thu Apr 02 15:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu Apr 02 16:02:03 UTC 2026","passed","Thu Apr 02 16:02:03 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Apr 02 15:56:04 UTC 2026","passed","Thu Apr 02 15:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","364","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Thu Apr 02 15:58:04 UTC 2026","passed","Thu Apr 02 15:58:05 UTC 2026","","Click on switch to enable","",""
"","0","fails for password without digits","testPassword","Thu Apr 02 16:01:23 UTC 2026","passed","Thu Apr 02 16:01:23 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Thu Apr 02 15:59:52 UTC 2026","passed","Thu Apr 02 15:59:52 UTC 2026","","setParamsFactory","",""
"","646","handles creating a new rule","Rule Form","Thu Apr 02 15:57:03 UTC 2026","passed","Thu Apr 02 15:57:03 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","13","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Apr 02 16:00:28 UTC 2026","passed","Thu Apr 02 16:00:28 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","395","calls onToggleNodeLabels when click show all node labels","GraphControls","Thu Apr 02 15:57:22 UTC 2026","passed","Thu Apr 02 15:57:22 UTC 2026","","Toggling labels","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","1","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Apr 02 15:55:46 UTC 2026","passed","Thu Apr 02 15:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","486","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Thu Apr 02 15:57:59 UTC 2026","passed","Thu Apr 02 15:57:59 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","360","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Thu Apr 02 16:01:56 UTC 2026","passed","Thu Apr 02 16:01:57 UTC 2026","","","",""
"","113","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Thu Apr 02 15:57:44 UTC 2026","passed","Thu Apr 02 15:57:44 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Apr 02 15:57:54 UTC 2026","passed","Thu Apr 02 15:57:54 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","1","combines all filter types","filterAndSearchEnvironments","Thu Apr 02 15:56:54 UTC 2026","passed","Thu Apr 02 15:56:54 UTC 2026","","combined filters","",""
"","182","renders the card with title and search input","ActiveExtensionsCard","Thu Apr 02 15:57:01 UTC 2026","passed","Thu Apr 02 15:57:01 UTC 2026","","","",""
"","221","can render","ExploreSearchCombobox","Thu Apr 02 15:57:58 UTC 2026","passed","Thu Apr 02 15:57:58 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Thu Apr 02 15:59:17 UTC 2026","passed","Thu Apr 02 15:59:17 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Apr 02 15:55:48 UTC 2026","passed","Thu Apr 02 15:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Apr 02 16:00:25 UTC 2026","passed","Thu Apr 02 16:00:25 UTC 2026","","","",""
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Thu Apr 02 15:56:03 UTC 2026","passed","Thu Apr 02 15:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","0","shows some collection methods for the given job","toCollected","Thu Apr 02 16:00:57 UTC 2026","passed","Thu Apr 02 16:00:57 UTC 2026","","","",""
"","198","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Thu Apr 02 15:58:05 UTC 2026","passed","Thu Apr 02 15:58:05 UTC 2026","","Click on switch to disable","",""
"Test cases for TestService","0","TestService","","Thu Apr 02 15:55:47 UTC 2026","passed","Thu Apr 02 15:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","6","renders the ZoneSelector when available and on a Zone page","TagSelector","Thu Apr 02 15:59:35 UTC 2026","passed","Thu Apr 02 15:59:35 UTC 2026","","","",""
"","144","should display a ""Reset Password"" button","UserProfile","Thu Apr 02 15:58:12 UTC 2026","passed","Thu Apr 02 15:58:12 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","134","TestResources_CreateCustomNodeKindsTest","","Thu Apr 02 15:55:43 UTC 2026","passed","Thu Apr 02 15:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","372","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Apr 02 15:57:44 UTC 2026","passed","Thu Apr 02 15:57:45 UTC 2026","","when user clicks ""Create Token"" button","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Thu Apr 02 15:57:54 UTC 2026","passed","Thu Apr 02 15:57:54 UTC 2026","","","",""
"","248","renders the form for editing an existing zone","Tag Form","Thu Apr 02 15:56:41 UTC 2026","passed","Thu Apr 02 15:56:41 UTC 2026","","","",""
"","757","should open save dialog on keyboard press alt+S","CypherSearch","Thu Apr 02 15:59:01 UTC 2026","passed","Thu Apr 02 15:59:01 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","28682","TestManagementResource_GetRole","","Thu Apr 02 15:55:49 UTC 2026","passed","Thu Apr 02 15:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","464","clear validation error on input","ManagedDatePicker - date validation","Thu Apr 02 15:59:09 UTC 2026","passed","Thu Apr 02 15:59:10 UTC 2026","","","",""
"","63","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Thu Apr 02 16:00:19 UTC 2026","passed","Thu Apr 02 16:00:19 UTC 2026","","","",""
"","116","respects openIndex (default opened panel)","<DetailsAccordion />","Thu Apr 02 15:57:41 UTC 2026","passed","Thu Apr 02 15:57:41 UTC 2026","","","",""
"","190","should display ""Create Token"" button","UserTokenManagementDialog","Thu Apr 02 15:57:44 UTC 2026","passed","Thu Apr 02 15:57:44 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","862","should call onSave when save button is clicked","SaveQueryDialog","Thu Apr 02 15:56:42 UTC 2026","passed","Thu Apr 02 15:56:43 UTC 2026","","","",""
"","262","renders a non-primary button as expected","DropdownSelector","Thu Apr 02 16:00:11 UTC 2026","passed","Thu Apr 02 16:00:11 UTC 2026","","","",""
"","574","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Apr 02 15:57:51 UTC 2026","passed","Thu Apr 02 15:57:52 UTC 2026","","","",""
"","138","should call onCancel when cancel button clicked","LoginViaSSOForm","Thu Apr 02 15:59:50 UTC 2026","passed","Thu Apr 02 15:59:50 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","2","TestResources_ListADDomainContainedGPOs","","Thu Apr 02 15:55:42 UTC 2026","passed","Thu Apr 02 15:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","23","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Apr 02 15:58:19 UTC 2026","passed","Thu Apr 02 15:58:19 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Thu Apr 02 15:56:03 UTC 2026","passed","Thu Apr 02 15:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Apr 02 15:56:03 UTC 2026","passed","Thu Apr 02 15:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Thu Apr 02 16:01:28 UTC 2026","passed","Thu Apr 02 16:01:28 UTC 2026","","parseSearchType","",""
"","126","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Thu Apr 02 15:57:45 UTC 2026","passed","Thu Apr 02 15:57:46 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Apr 02 15:55:45 UTC 2026","passed","Thu Apr 02 15:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
