"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCreateUser_FailureDuplicateEmail","1201","TestCreateUser_FailureDuplicateEmail","","Fri Apr 03 15:53:09 UTC 2026","passed","Fri Apr 03 15:53:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestCreateUser_Success","1202","TestCreateUser_Success","","Fri Apr 03 15:53:10 UTC 2026","passed","Fri Apr 03 15:53:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","3","formats the date string","toFormatted","Fri Apr 03 15:58:07 UTC 2026","passed","Fri Apr 03 15:58:07 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Fri Apr 03 15:52:52 UTC 2026","passed","Fri Apr 03 15:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Apr 03 15:53:37 UTC 2026","passed","Fri Apr 03 15:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","786","should render an update user form","UpdateUserDialog","Fri Apr 03 15:54:42 UTC 2026","passed","Fri Apr 03 15:54:43 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri Apr 03 15:53:05 UTC 2026","passed","Fri Apr 03 15:53:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","144","renders error message on error","ObjectCountPanel","Fri Apr 03 15:58:17 UTC 2026","passed","Fri Apr 03 15:58:17 UTC 2026","","","",""
"Test cases for TestCache_Set","1","TestCache_Set","","Fri Apr 03 15:53:24 UTC 2026","passed","Fri Apr 03 15:53:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Fri Apr 03 15:53:23 UTC 2026","passed","Fri Apr 03 15:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","0","filters by low risk level","filterAndSearchEnvironments","Fri Apr 03 15:54:22 UTC 2026","passed","Fri Apr 03 15:54:22 UTC 2026","","risk filters","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Apr 03 15:53:23 UTC 2026","passed","Fri Apr 03 15:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestManagementResource_SSOLoginHandler","4","TestManagementResource_SSOLoginHandler","","Fri Apr 03 15:53:39 UTC 2026","passed","Fri Apr 03 15:53:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","684","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri Apr 03 15:53:22 UTC 2026","passed","Fri Apr 03 15:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Apr 03 15:53:05 UTC 2026","passed","Fri Apr 03 15:53:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Fri Apr 03 15:54:22 UTC 2026","passed","Fri Apr 03 15:54:22 UTC 2026","","with empty environments","",""
"","288","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Fri Apr 03 15:54:46 UTC 2026","passed","Fri Apr 03 15:54:46 UTC 2026","","","",""
"","319","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Fri Apr 03 15:54:30 UTC 2026","passed","Fri Apr 03 15:54:31 UTC 2026","","","",""
"","59","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Apr 03 15:58:21 UTC 2026","passed","Fri Apr 03 15:58:21 UTC 2026","","","",""
"","61","button is disabled when note is falsy","NoteCell component","Fri Apr 03 15:57:31 UTC 2026","passed","Fri Apr 03 15:57:31 UTC 2026","","","",""
"","60","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri Apr 03 15:57:49 UTC 2026","passed","Fri Apr 03 15:57:49 UTC 2026","","","",""
"","613","open and closes dialog with confirm button after user inputs required text","Tag Form","Fri Apr 03 15:54:12 UTC 2026","passed","Fri Apr 03 15:54:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Apr 03 15:53:09 UTC 2026","passed","Fri Apr 03 15:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","117","should display a total count of asset group members","AssetGroupEdit","Fri Apr 03 15:57:03 UTC 2026","passed","Fri Apr 03 15:57:03 UTC 2026","","","",""
"","282","should eventually display list of tokens","UserTokenManagementDialog","Fri Apr 03 15:55:12 UTC 2026","passed","Fri Apr 03 15:55:12 UTC 2026","","","",""
"","7","adds new key to state","useObjectState","Fri Apr 03 15:58:06 UTC 2026","passed","Fri Apr 03 15:58:06 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Fri Apr 03 15:53:05 UTC 2026","passed","Fri Apr 03 15:53:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestFilter","0","TestFilter","","Fri Apr 03 15:53:25 UTC 2026","passed","Fri Apr 03 15:53:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Apr 03 15:53:09 UTC 2026","passed","Fri Apr 03 15:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","1016","open and closes dialog","DatabaseManagement","Fri Apr 03 15:59:28 UTC 2026","passed","Fri Apr 03 15:59:29 UTC 2026","","","",""
"","244","sums nested section node counts","EntityInfoDataTable","Fri Apr 03 15:54:59 UTC 2026","passed","Fri Apr 03 15:54:59 UTC 2026","","Node count for nested table that counts all sections","",""
"","56","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Apr 03 15:55:05 UTC 2026","passed","Fri Apr 03 15:55:05 UTC 2026","","","",""
"","2281","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Apr 03 15:55:58 UTC 2026","passed","Fri Apr 03 15:56:00 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Fri Apr 03 15:52:52 UTC 2026","passed","Fri Apr 03 15:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestResources_ListAssetGroups","2","TestResources_ListAssetGroups","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","147","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Apr 03 15:57:49 UTC 2026","passed","Fri Apr 03 15:57:49 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Fri Apr 03 15:54:22 UTC 2026","passed","Fri Apr 03 15:54:22 UTC 2026","","platform filters","",""
"","2","returns null if paramValue is +0","useEnvironmentParams","Fri Apr 03 15:58:48 UTC 2026","passed","Fri Apr 03 15:58:48 UTC 2026","","parseEnvironmentAggregation","",""
"","13","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Fri Apr 03 15:57:43 UTC 2026","passed","Fri Apr 03 15:57:43 UTC 2026","","","",""
"","626","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Fri Apr 03 15:54:51 UTC 2026","passed","Fri Apr 03 15:54:52 UTC 2026","","","",""
"","232","renders the Columns trigger button","ManageColumnsComboBox","Fri Apr 03 15:55:10 UTC 2026","passed","Fri Apr 03 15:55:11 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","29","TestResources_ImportSavedQuery","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","158","should should reflect the checked state for public query","SavedQueryPermissions","Fri Apr 03 15:57:13 UTC 2026","passed","Fri Apr 03 15:57:13 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri Apr 03 15:54:55 UTC 2026","passed","Fri Apr 03 15:54:55 UTC 2026","","","",""
"","11","should render a Field when the provided value is 0","Field","Fri Apr 03 15:58:20 UTC 2026","passed","Fri Apr 03 15:58:20 UTC 2026","","","",""
"","65","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri Apr 03 15:55:07 UTC 2026","passed","Fri Apr 03 15:55:07 UTC 2026","","","",""
"","199","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri Apr 03 15:54:28 UTC 2026","passed","Fri Apr 03 15:54:28 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Apr 03 15:55:23 UTC 2026","passed","Fri Apr 03 15:55:23 UTC 2026","","","",""
"","55","Error handling for fetching edge information","EdgeObjectInformation","Fri Apr 03 15:56:58 UTC 2026","passed","Fri Apr 03 15:56:58 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","5","TestResources_ListADComputerSQLAdmins","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","18","does not show tooltip text by default","ColumnHeaders","Fri Apr 03 15:56:42 UTC 2026","passed","Fri Apr 03 15:56:42 UTC 2026","","SortableHeader with Tooltip","",""
"","233","dispatches an action to the delete the associated node","Rule Object Select","Fri Apr 03 15:57:26 UTC 2026","passed","Fri Apr 03 15:57:27 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","237","TestResources_GetEnterpriseCAEntityInfo","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Fri Apr 03 15:57:16 UTC 2026","passed","Fri Apr 03 15:57:16 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Fri Apr 03 15:59:56 UTC 2026","passed","Fri Apr 03 15:59:56 UTC 2026","","","",""
"","263","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Apr 03 15:55:34 UTC 2026","passed","Fri Apr 03 15:55:34 UTC 2026","","Click on switch to enable","",""
"","187","renders the form for editing an existing label","Tag Form","Fri Apr 03 15:54:08 UTC 2026","passed","Fri Apr 03 15:54:09 UTC 2026","","","",""
"","812","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Apr 03 15:54:38 UTC 2026","passed","Fri Apr 03 15:54:39 UTC 2026","","","",""
"","394","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Apr 03 15:54:52 UTC 2026","passed","Fri Apr 03 15:54:52 UTC 2026","","Toggling labels","",""
"","138","should display an error when error prop is truthy","SaveQueryDialog","Fri Apr 03 15:54:11 UTC 2026","passed","Fri Apr 03 15:54:11 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Fri Apr 03 15:58:50 UTC 2026","passed","Fri Apr 03 15:58:50 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Fri Apr 03 15:53:05 UTC 2026","passed","Fri Apr 03 15:53:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","2537","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Fri Apr 03 15:56:31 UTC 2026","passed","Fri Apr 03 15:56:34 UTC 2026","","","",""
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Apr 03 15:55:07 UTC 2026","passed","Fri Apr 03 15:55:07 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","685","TestManagementResource_UpdateUser_GetUserError","","Fri Apr 03 15:53:19 UTC 2026","passed","Fri Apr 03 15:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","279","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Apr 03 15:54:27 UTC 2026","passed","Fri Apr 03 15:54:28 UTC 2026","","","",""
"","323","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Apr 03 15:59:28 UTC 2026","passed","Fri Apr 03 15:59:29 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","120","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Apr 03 15:59:52 UTC 2026","passed","Fri Apr 03 15:59:53 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Fri Apr 03 15:53:05 UTC 2026","passed","Fri Apr 03 15:53:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","390","renders the Import Query Dialog","ImportQueryDialog","Fri Apr 03 15:58:43 UTC 2026","passed","Fri Apr 03 15:58:43 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Fri Apr 03 15:52:56 UTC 2026","passed","Fri Apr 03 15:52:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Fri Apr 03 15:52:56 UTC 2026","passed","Fri Apr 03 15:52:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Fri Apr 03 15:52:52 UTC 2026","passed","Fri Apr 03 15:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Fri Apr 03 15:59:56 UTC 2026","passed","Fri Apr 03 15:59:56 UTC 2026","","","",""
"","896","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Apr 03 15:54:43 UTC 2026","passed","Fri Apr 03 15:54:44 UTC 2026","","","",""
"","77","renders a dash when actor is BloodHoundString","NoteCell component","Fri Apr 03 15:57:31 UTC 2026","passed","Fri Apr 03 15:57:31 UTC 2026","","","",""
"","186","disables checkboxes while loading","SourceKindsCheckboxes","Fri Apr 03 15:56:11 UTC 2026","passed","Fri Apr 03 15:56:11 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Fri Apr 03 15:53:24 UTC 2026","passed","Fri Apr 03 15:53:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","116","returns a nodes array","useEdgeInfoItems","Fri Apr 03 15:57:07 UTC 2026","passed","Fri Apr 03 15:57:08 UTC 2026","","","",""
"","1072","should display all available SSO providers","UpdateUserDialog","Fri Apr 03 15:54:45 UTC 2026","passed","Fri Apr 03 15:54:46 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Fri Apr 03 15:58:20 UTC 2026","passed","Fri Apr 03 15:58:20 UTC 2026","","","",""
"","6","should recognize active directory properties","validating a node property against the shared generated schema","Fri Apr 03 15:55:23 UTC 2026","passed","Fri Apr 03 15:55:23 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Fri Apr 03 15:52:52 UTC 2026","passed","Fri Apr 03 15:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","223","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Apr 03 15:54:28 UTC 2026","passed","Fri Apr 03 15:54:28 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","742","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Fri Apr 03 15:59:19 UTC 2026","passed","Fri Apr 03 15:59:19 UTC 2026","","","",""
"","1833","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Fri Apr 03 15:56:01 UTC 2026","passed","Fri Apr 03 15:56:03 UTC 2026","","","",""
"","225","displays expected results when searching by objectid","SearchCurrentNodes","Fri Apr 03 15:56:57 UTC 2026","passed","Fri Apr 03 15:56:57 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","6","TestResources_ListAssetGroupMembers","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestMaybeSubmitNodeUpdate","5","TestMaybeSubmitNodeUpdate","","Fri Apr 03 15:53:09 UTC 2026","passed","Fri Apr 03 15:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","130","should display the logged in user's role","UserProfile","Fri Apr 03 15:55:41 UTC 2026","passed","Fri Apr 03 15:55:41 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","264","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Fri Apr 03 15:55:11 UTC 2026","passed","Fri Apr 03 15:55:12 UTC 2026","","","",""
"","74","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Fri Apr 03 15:54:54 UTC 2026","passed","Fri Apr 03 15:54:54 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Apr 03 15:53:05 UTC 2026","passed","Fri Apr 03 15:53:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Fri Apr 03 15:53:09 UTC 2026","passed","Fri Apr 03 15:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestResources_GetSavedQuery","68","TestResources_GetSavedQuery","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","196","closes","ListItemActionMenu","Fri Apr 03 15:57:21 UTC 2026","passed","Fri Apr 03 15:57:21 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Fri Apr 03 15:53:03 UTC 2026","passed","Fri Apr 03 15:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","26","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Apr 03 15:57:47 UTC 2026","passed","Fri Apr 03 15:57:47 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Apr 03 15:53:23 UTC 2026","passed","Fri Apr 03 15:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","809","renders a filter search and platform dropdown menu","CommonSearches","Fri Apr 03 15:55:16 UTC 2026","passed","Fri Apr 03 15:55:17 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Apr 03 15:53:05 UTC 2026","passed","Fri Apr 03 15:53:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Apr 03 15:54:45 UTC 2026","passed","Fri Apr 03 15:54:45 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
