"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Jul 22 15:57:29 UTC 2026","passed","Wed Jul 22 15:57:29 UTC 2026","","","",""
"","271","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Jul 22 15:54:52 UTC 2026","passed","Wed Jul 22 15:54:52 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","4","TestManagementResource_UpdateSAMLProviderRequest","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestManagementResource_OIDCLoginHandler","5","TestManagementResource_OIDCLoginHandler","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","2","returns null if paramValue is +0","useEnvironmentParams","Wed Jul 22 15:56:43 UTC 2026","passed","Wed Jul 22 15:56:43 UTC 2026","","parseEnvironmentAggregation","",""
"","179","should display a toggle switch to enable multi-factor authentication","UserProfile","Wed Jul 22 15:54:12 UTC 2026","passed","Wed Jul 22 15:54:12 UTC 2026","","","",""
"Test cases for TestStore_List","10","TestStore_List","","Wed Jul 22 15:51:28 UTC 2026","passed","Wed Jul 22 15:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed Jul 22 15:51:24 UTC 2026","passed","Wed Jul 22 15:51:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","300","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Jul 22 15:52:30 UTC 2026","passed","Wed Jul 22 15:52:31 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Wed Jul 22 15:51:26 UTC 2026","passed","Wed Jul 22 15:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Jul 22 15:53:51 UTC 2026","passed","Wed Jul 22 15:53:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","515","displays the BloodHound-specific tooltip when the note is missing and actor is BloodHoundString","NoteCell component","Wed Jul 22 15:55:25 UTC 2026","passed","Wed Jul 22 15:55:25 UTC 2026","","","",""
"","891","shows a warning for using labels associated with tags in zone forms","Rule Form","Wed Jul 22 15:52:21 UTC 2026","passed","Wed Jul 22 15:52:22 UTC 2026","","","",""
"","481","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Jul 22 15:52:33 UTC 2026","passed","Wed Jul 22 15:52:34 UTC 2026","","","",""
"","113","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Wed Jul 22 15:52:32 UTC 2026","passed","Wed Jul 22 15:52:32 UTC 2026","","Table view selection state","",""
"","11","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Wed Jul 22 15:56:20 UTC 2026","passed","Wed Jul 22 15:56:20 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Wed Jul 22 15:57:39 UTC 2026","passed","Wed Jul 22 15:57:39 UTC 2026","","","",""
"Test cases for TestStore_Stat","10","TestStore_Stat","","Wed Jul 22 15:51:28 UTC 2026","passed","Wed Jul 22 15:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Jul 22 15:53:28 UTC 2026","passed","Wed Jul 22 15:53:28 UTC 2026","","exploreGraphQueryFactory","",""
"","227","can render","ExploreSearchCombobox","Wed Jul 22 15:53:59 UTC 2026","passed","Wed Jul 22 15:54:00 UTC 2026","","","",""
"","7","displays a pulsing indicator","StatusIndicator","Wed Jul 22 15:56:37 UTC 2026","passed","Wed Jul 22 15:56:37 UTC 2026","","","",""
"","214","should display error message when error prop is provided","UpdateUserDialog","Wed Jul 22 15:53:18 UTC 2026","passed","Wed Jul 22 15:53:18 UTC 2026","","","",""
"","1357","disables the user actions menu when the user is auditor role","Users","Wed Jul 22 15:53:37 UTC 2026","passed","Wed Jul 22 15:53:39 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","5","TestLoginResource_Logout","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Wed Jul 22 15:51:26 UTC 2026","passed","Wed Jul 22 15:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","101","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Wed Jul 22 15:53:49 UTC 2026","passed","Wed Jul 22 15:53:49 UTC 2026","","","",""
"","12","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Jul 22 15:56:10 UTC 2026","passed","Wed Jul 22 15:56:10 UTC 2026","","","",""
"","32","should display hidden node label for hidden node","EntityInfoHeader","Wed Jul 22 15:55:15 UTC 2026","passed","Wed Jul 22 15:55:15 UTC 2026","","","",""
"","26","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Jul 22 15:54:44 UTC 2026","passed","Wed Jul 22 15:54:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","306","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Jul 22 15:57:11 UTC 2026","passed","Wed Jul 22 15:57:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","48","Gets focus on keyboard shortcut","SearchBar","Wed Jul 22 15:56:32 UTC 2026","passed","Wed Jul 22 15:56:32 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","1","Test_filterAndFormatSearchResults_filterEnvironments","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Jul 22 15:51:26 UTC 2026","passed","Wed Jul 22 15:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Wed Jul 22 15:51:25 UTC 2026","passed","Wed Jul 22 15:51:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Jul 22 15:51:18 UTC 2026","passed","Wed Jul 22 15:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestNewService","0","TestNewService","","Wed Jul 22 15:51:29 UTC 2026","passed","Wed Jul 22 15:51:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestNewService","TestNewService"
"Test cases for TestResources_GetShortestPath","9","TestResources_GetShortestPath","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestResources_BuildDeleteRequest","2","TestResources_BuildDeleteRequest","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for TestGetPlatformAggregateStats_Failure","3","TestGetPlatformAggregateStats_Failure","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","189","shows a table with finished jobs","FileIngestTable","Wed Jul 22 15:53:05 UTC 2026","passed","Wed Jul 22 15:53:05 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Jul 22 15:56:43 UTC 2026","passed","Wed Jul 22 15:56:43 UTC 2026","","parseEnvironmentAggregation","",""
"","10","should render a Field when the provided value is 0","Field","Wed Jul 22 15:56:11 UTC 2026","passed","Wed Jul 22 15:56:11 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Jul 22 15:51:14 UTC 2026","passed","Wed Jul 22 15:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestService_ToggleFlag","1","TestService_ToggleFlag","","Wed Jul 22 15:51:30 UTC 2026","passed","Wed Jul 22 15:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"Test cases for TestFilter","0","TestFilter","","Wed Jul 22 15:51:27 UTC 2026","passed","Wed Jul 22 15:51:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestLocalStore_PathSafety","11","TestLocalStore_PathSafety","","Wed Jul 22 15:51:28 UTC 2026","passed","Wed Jul 22 15:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","116","updates value when an invalid date typed","ManagedDatePicker - value","Wed Jul 22 15:54:44 UTC 2026","passed","Wed Jul 22 15:54:44 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","1","TestManagementResource_UpdateUser_ETAC","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Wed Jul 22 15:51:24 UTC 2026","passed","Wed Jul 22 15:51:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","38","adds a notification - checks values","AppNotifications","Wed Jul 22 15:55:38 UTC 2026","passed","Wed Jul 22 15:55:38 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Jul 22 15:51:27 UTC 2026","passed","Wed Jul 22 15:51:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","2","should compute normal vectors for line segments","bezier","Wed Jul 22 15:57:27 UTC 2026","passed","Wed Jul 22 15:57:27 UTC 2026","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","Wed Jul 22 15:51:30 UTC 2026","passed","Wed Jul 22 15:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Jul 22 15:51:18 UTC 2026","passed","Wed Jul 22 15:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","0","does not set environment_kind_id on the known types","getOpenGraphEnvironmentInfoMap","Wed Jul 22 15:52:25 UTC 2026","passed","Wed Jul 22 15:52:25 UTC 2026","","","",""
"","1","should be case-insensitive when matching by path","opsFilter","Wed Jul 22 15:55:50 UTC 2026","passed","Wed Jul 22 15:55:50 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Jul 22 15:51:14 UTC 2026","passed","Wed Jul 22 15:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","423","renders a list of asset group members","GroupManagement","Wed Jul 22 15:57:26 UTC 2026","passed","Wed Jul 22 15:57:26 UTC 2026","","","",""
"Test cases for TestWriteArchiveFileToStorage","1","TestWriteArchiveFileToStorage","","Wed Jul 22 15:51:25 UTC 2026","passed","Wed Jul 22 15:51:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"Test cases for TestManagementResource_SSOCallbackHandler","3","TestManagementResource_SSOCallbackHandler","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","110","renders with a selected icon","Glyph Select Dialog","Wed Jul 22 15:56:19 UTC 2026","passed","Wed Jul 22 15:56:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestHasSequence","1","TestHasSequence","","Wed Jul 22 15:51:26 UTC 2026","passed","Wed Jul 22 15:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","4734","Typing in the search bar filters the results","ExploreTable","Wed Jul 22 15:52:10 UTC 2026","passed","Wed Jul 22 15:52:14 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Jul 22 15:51:27 UTC 2026","passed","Wed Jul 22 15:51:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed Jul 22 15:51:18 UTC 2026","passed","Wed Jul 22 15:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","276","displays a Filters button","FileIngest","Wed Jul 22 15:55:19 UTC 2026","passed","Wed Jul 22 15:55:20 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Jul 22 15:51:26 UTC 2026","passed","Wed Jul 22 15:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","0","should return an empty map when no tags or paths match","opsFilter","Wed Jul 22 15:55:50 UTC 2026","passed","Wed Jul 22 15:55:50 UTC 2026","","","",""
"","80","calls setExploreParams with expanded sections when accordion value changes","KindInfoItems","Wed Jul 22 15:54:20 UTC 2026","passed","Wed Jul 22 15:54:20 UTC 2026","","","",""
"","12","live regions have aria-atomic set to true","AnnouncementProvider","Wed Jul 22 15:54:50 UTC 2026","passed","Wed Jul 22 15:54:50 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","0","TestActivateMFA_Success","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","8","renders OpenGraphInfo for a collected open graph environment with an id","getStatsComponent","Wed Jul 22 15:55:31 UTC 2026","passed","Wed Jul 22 15:55:31 UTC 2026","","","",""
"","96","initializes the list with all filters checked by default","usePathfindingFilters","Wed Jul 22 15:56:09 UTC 2026","passed","Wed Jul 22 15:56:10 UTC 2026","","","",""
"","344","should not have less characters than the minimum requirement","UpdateUserForm","Wed Jul 22 15:52:16 UTC 2026","passed","Wed Jul 22 15:52:16 UTC 2026","","","",""
"","125","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed Jul 22 15:53:55 UTC 2026","passed","Wed Jul 22 15:53:55 UTC 2026","","","",""
"","319","reflects the persisted selected layout in the controls menu","GraphView","Wed Jul 22 15:57:09 UTC 2026","passed","Wed Jul 22 15:57:10 UTC 2026","","Layout selection and de-selection","",""
"","50","should have a .z-nav class","MainNav","Wed Jul 22 15:54:16 UTC 2026","passed","Wed Jul 22 15:54:16 UTC 2026","","","",""
"","13","throws when used outside of AnnouncementProvider","useAnnounce","Wed Jul 22 15:54:50 UTC 2026","passed","Wed Jul 22 15:54:50 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_UpdateAssetGroupTag","1","TestResources_UpdateAssetGroupTag","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","143","passes check if the user has a required permission","usePermissions","Wed Jul 22 15:54:07 UTC 2026","passed","Wed Jul 22 15:54:07 UTC 2026","","","",""
"","4433","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Wed Jul 22 15:53:02 UTC 2026","passed","Wed Jul 22 15:53:06 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_DeleteAuthToken","5","TestManagementResource_DeleteAuthToken","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","104","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed Jul 22 15:53:52 UTC 2026","passed","Wed Jul 22 15:53:52 UTC 2026","","","",""
"","0","returns false when the response contains relationship_id instead","isNodeResponse","Wed Jul 22 15:54:23 UTC 2026","passed","Wed Jul 22 15:54:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","3","TestManagementResource_ServeMetadata","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Wed Jul 22 15:51:26 UTC 2026","passed","Wed Jul 22 15:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","163","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jul 22 15:52:40 UTC 2026","passed","Wed Jul 22 15:52:40 UTC 2026","","","",""
"","75","renders a ListItemActionMenu component","ListItemActionMenu","Wed Jul 22 15:55:23 UTC 2026","passed","Wed Jul 22 15:55:23 UTC 2026","","","",""
"","3327","Clicking on a row causes row to be selected","ExploreTable","Wed Jul 22 15:52:14 UTC 2026","passed","Wed Jul 22 15:52:18 UTC 2026","","","",""
"","395","renders trigger button and dropdown items","TagToZoneLabel","Wed Jul 22 15:52:24 UTC 2026","passed","Wed Jul 22 15:52:25 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Jul 22 15:51:24 UTC 2026","passed","Wed Jul 22 15:51:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestClearLocalIngestScratch","0","TestClearLocalIngestScratch","","Wed Jul 22 15:51:24 UTC 2026","passed","Wed Jul 22 15:51:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","117","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Jul 22 15:52:09 UTC 2026","passed","Wed Jul 22 15:52:09 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Wed Jul 22 15:52:24 UTC 2026","passed","Wed Jul 22 15:52:24 UTC 2026","","combined filters","",""
"Test cases for TestNewPipelineStepsAreRunnable","1","TestNewPipelineStepsAreRunnable","","Wed Jul 22 15:51:26 UTC 2026","passed","Wed Jul 22 15:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestMap","0","TestMap","","Wed Jul 22 15:51:27 UTC 2026","passed","Wed Jul 22 15:51:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestGenerateQRCodeBase64","0","TestGenerateQRCodeBase64","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","58","when session token or user are null, redirects to /login","AuthenticatedRoute","Wed Jul 22 15:57:26 UTC 2026","passed","Wed Jul 22 15:57:26 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jul 22 15:51:23 UTC 2026","passed","Wed Jul 22 15:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestFeatureFlag_HA","0","TestFeatureFlag_HA","","Wed Jul 22 15:51:24 UTC 2026","passed","Wed Jul 22 15:51:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","180","renders the form for editing an existing zone","Tag Form","Wed Jul 22 15:52:08 UTC 2026","passed","Wed Jul 22 15:52:09 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Wed Jul 22 15:51:26 UTC 2026","passed","Wed Jul 22 15:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
