"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu Apr 02 20:47:47 UTC 2026","passed","Thu Apr 02 20:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","1010","renders the form for editing an existing rule","Rule Form","Thu Apr 02 20:49:09 UTC 2026","passed","Thu Apr 02 20:49:10 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Thu Apr 02 20:47:48 UTC 2026","passed","Thu Apr 02 20:47:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","528","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Thu Apr 02 20:49:12 UTC 2026","passed","Thu Apr 02 20:49:13 UTC 2026","","","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Apr 02 20:51:29 UTC 2026","passed","Thu Apr 02 20:51:29 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","2","TestAuth_CreateSSOSession","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","7","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Apr 02 20:47:48 UTC 2026","passed","Thu Apr 02 20:47:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","0","fails for password without special characters","testPassword","Thu Apr 02 20:53:39 UTC 2026","passed","Thu Apr 02 20:53:39 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","259","TestResources_GetContainerEntityInfo","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Apr 02 20:53:03 UTC 2026","passed","Thu Apr 02 20:53:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","1","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestManagementResource_SAMLCallbackHandler","10","TestManagementResource_SAMLCallbackHandler","","Thu Apr 02 20:48:17 UTC 2026","passed","Thu Apr 02 20:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","15","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Apr 02 20:52:30 UTC 2026","passed","Thu Apr 02 20:52:30 UTC 2026","","","",""
"","34","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Thu Apr 02 20:52:34 UTC 2026","passed","Thu Apr 02 20:52:34 UTC 2026","","","",""
"","16","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Apr 02 20:53:03 UTC 2026","passed","Thu Apr 02 20:53:03 UTC 2026","","","",""
"","82","should not display api key management button","Api Keys","Thu Apr 02 20:50:26 UTC 2026","passed","Thu Apr 02 20:50:26 UTC 2026","","","",""
"","271","should display ""Close"" button","UserTokenManagementDialog","Thu Apr 02 20:49:55 UTC 2026","passed","Thu Apr 02 20:49:55 UTC 2026","","","",""
"","46","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Thu Apr 02 20:53:27 UTC 2026","passed","Thu Apr 02 20:53:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestResources_ListADDomainContainedComputers","4","TestResources_ListADDomainContainedComputers","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Thu Apr 02 20:47:43 UTC 2026","passed","Thu Apr 02 20:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","473","should render list of available SSO providers","LoginViaSSOForm","Thu Apr 02 20:52:04 UTC 2026","passed","Thu Apr 02 20:52:04 UTC 2026","","","",""
"","268","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Thu Apr 02 20:54:29 UTC 2026","passed","Thu Apr 02 20:54:29 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Thu Apr 02 20:47:46 UTC 2026","passed","Thu Apr 02 20:47:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Thu Apr 02 20:50:35 UTC 2026","passed","Thu Apr 02 20:50:35 UTC 2026","","storage event synchronisation","",""
"Test cases for TestInt64From","0","TestInt64From","","Thu Apr 02 20:47:43 UTC 2026","passed","Thu Apr 02 20:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","863","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Thu Apr 02 20:53:15 UTC 2026","passed","Thu Apr 02 20:53:15 UTC 2026","","","",""
"","90","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Thu Apr 02 20:52:42 UTC 2026","passed","Thu Apr 02 20:52:42 UTC 2026","","useAvailableEnvironments","",""
"","70","hides loading state when data is available","SourceKindsCheckboxes","Thu Apr 02 20:50:54 UTC 2026","passed","Thu Apr 02 20:50:54 UTC 2026","","","",""
"","78","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Thu Apr 02 20:51:05 UTC 2026","passed","Thu Apr 02 20:51:05 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","28561","TestManagementResource_GetPermission","","Thu Apr 02 20:47:48 UTC 2026","passed","Thu Apr 02 20:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","213","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu Apr 02 20:49:47 UTC 2026","passed","Thu Apr 02 20:49:48 UTC 2026","","","",""
"","3966","should clear state when logout action is dispatched","redux store","Thu Apr 02 20:54:39 UTC 2026","passed","Thu Apr 02 20:54:43 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1238","TestManagementResource_UpdateUser_Success","","Thu Apr 02 20:48:06 UTC 2026","passed","Thu Apr 02 20:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestResources_ListAssetGroupMembers","3","TestResources_ListAssetGroupMembers","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Thu Apr 02 20:48:02 UTC 2026","passed","Thu Apr 02 20:48:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","6","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Apr 02 20:54:37 UTC 2026","passed","Thu Apr 02 20:54:37 UTC 2026","","","",""
"","1563","renders","DatabaseManagement","Thu Apr 02 20:54:14 UTC 2026","passed","Thu Apr 02 20:54:16 UTC 2026","","","",""
"","167","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Thu Apr 02 20:49:57 UTC 2026","passed","Thu Apr 02 20:49:57 UTC 2026","","","",""
"","392","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Thu Apr 02 20:52:49 UTC 2026","passed","Thu Apr 02 20:52:50 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu Apr 02 20:49:38 UTC 2026","passed","Thu Apr 02 20:49:38 UTC 2026","","","",""
"","11","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Apr 02 20:52:23 UTC 2026","passed","Thu Apr 02 20:52:23 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Thu Apr 02 20:47:49 UTC 2026","passed","Thu Apr 02 20:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","277","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Thu Apr 02 20:53:23 UTC 2026","passed","Thu Apr 02 20:53:23 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Apr 02 20:48:03 UTC 2026","passed","Thu Apr 02 20:48:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","149","respects openIndex (default opened panel)","<DetailsAccordion />","Thu Apr 02 20:49:53 UTC 2026","passed","Thu Apr 02 20:49:53 UTC 2026","","","",""
"","495","renders headers","CommonSearches","Thu Apr 02 20:49:59 UTC 2026","passed","Thu Apr 02 20:49:59 UTC 2026","","","",""
"","643","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Apr 02 20:51:43 UTC 2026","passed","Thu Apr 02 20:51:43 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Apr 02 20:54:38 UTC 2026","passed","Thu Apr 02 20:54:38 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Thu Apr 02 20:48:06 UTC 2026","passed","Thu Apr 02 20:48:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Thu Apr 02 20:47:31 UTC 2026","passed","Thu Apr 02 20:47:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Thu Apr 02 20:47:47 UTC 2026","passed","Thu Apr 02 20:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Apr 02 20:48:02 UTC 2026","passed","Thu Apr 02 20:48:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Apr 02 20:47:43 UTC 2026","passed","Thu Apr 02 20:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Apr 02 20:47:43 UTC 2026","passed","Thu Apr 02 20:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","306","displays an autofocused text input","SearchCurrentNodes","Thu Apr 02 20:51:41 UTC 2026","passed","Thu Apr 02 20:51:41 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Apr 02 20:47:31 UTC 2026","passed","Thu Apr 02 20:47:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","360","should display correctly","DeleteConfirmationDialog","Thu Apr 02 20:53:07 UTC 2026","passed","Thu Apr 02 20:53:07 UTC 2026","","","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Apr 02 20:49:05 UTC 2026","passed","Thu Apr 02 20:49:05 UTC 2026","","with empty environments","",""
"","0","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Apr 02 20:50:05 UTC 2026","passed","Thu Apr 02 20:50:05 UTC 2026","","","",""
"","522","displays correct content based on platform filter AD","CommonSearches","Thu Apr 02 20:50:01 UTC 2026","passed","Thu Apr 02 20:50:02 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Apr 02 20:47:31 UTC 2026","passed","Thu Apr 02 20:47:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Thu Apr 02 20:52:01 UTC 2026","passed","Thu Apr 02 20:52:01 UTC 2026","","","",""
"","266","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Apr 02 20:51:33 UTC 2026","passed","Thu Apr 02 20:51:33 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","1","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Apr 02 20:48:03 UTC 2026","passed","Thu Apr 02 20:48:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Apr 02 20:47:31 UTC 2026","passed","Thu Apr 02 20:47:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","1126","should display all available SSO providers","UpdateUserDialog","Thu Apr 02 20:49:27 UTC 2026","passed","Thu Apr 02 20:49:29 UTC 2026","","","",""
"","41","should display an error message if data does not return from the API","Context Selector Error","Thu Apr 02 20:50:27 UTC 2026","passed","Thu Apr 02 20:50:28 UTC 2026","","","",""
"","250","dispatches an action to the delete the associated node","Rule Object Select","Thu Apr 02 20:52:12 UTC 2026","passed","Thu Apr 02 20:52:12 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","157","TestResources_CancelAnalysisRequest","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Thu Apr 02 20:48:17 UTC 2026","passed","Thu Apr 02 20:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","92","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Thu Apr 02 20:48:52 UTC 2026","passed","Thu Apr 02 20:48:52 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","28570","TestManagementResource_GetRole","","Thu Apr 02 20:47:48 UTC 2026","passed","Thu Apr 02 20:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","11","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Apr 02 20:52:27 UTC 2026","passed","Thu Apr 02 20:52:27 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Apr 02 20:47:44 UTC 2026","passed","Thu Apr 02 20:47:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestResources_ListADComputerAdmins","2","TestResources_ListADComputerAdmins","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","6","when password is not expired no redirect occurs","AuthenticatedRoute","Thu Apr 02 20:54:37 UTC 2026","passed","Thu Apr 02 20:54:37 UTC 2026","","","",""
"","229","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Apr 02 20:49:10 UTC 2026","passed","Thu Apr 02 20:49:11 UTC 2026","","","",""
"","301","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Thu Apr 02 20:50:08 UTC 2026","passed","Thu Apr 02 20:50:09 UTC 2026","","","",""
"","153","does not show View in Explore if in object rule type","Seed Selection Results","Thu Apr 02 20:49:48 UTC 2026","passed","Thu Apr 02 20:49:48 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","79","TestResources_EndIngestJob","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","40","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Apr 02 20:52:42 UTC 2026","passed","Thu Apr 02 20:52:42 UTC 2026","","","",""
"","369","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 02 20:49:10 UTC 2026","passed","Thu Apr 02 20:49:10 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","2","TestResources_ListADEntityRDPRights","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","746","should render an update user form","UpdateUserDialog","Thu Apr 02 20:49:24 UTC 2026","passed","Thu Apr 02 20:49:25 UTC 2026","","","",""
"","111","should render all of the options as checkboxes","Checkbox group","Thu Apr 02 20:53:23 UTC 2026","passed","Thu Apr 02 20:53:23 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","15870","TestManagementResource_GetUser","","Thu Apr 02 20:48:01 UTC 2026","passed","Thu Apr 02 20:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Thu Apr 02 20:47:31 UTC 2026","passed","Thu Apr 02 20:47:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Thu Apr 02 20:50:05 UTC 2026","passed","Thu Apr 02 20:50:05 UTC 2026","","","",""
"","110","disables delete button for built-in extensions","ActiveExtensionsCard","Thu Apr 02 20:49:13 UTC 2026","passed","Thu Apr 02 20:49:13 UTC 2026","","","",""
"","87","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Thu Apr 02 20:52:17 UTC 2026","passed","Thu Apr 02 20:52:17 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1285","TestCreateUser_FailureDuplicateEmail","","Thu Apr 02 20:47:48 UTC 2026","passed","Thu Apr 02 20:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Thu Apr 02 20:47:43 UTC 2026","passed","Thu Apr 02 20:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","177","should render action list item that handles a function","MainNav","Thu Apr 02 20:49:36 UTC 2026","passed","Thu Apr 02 20:49:36 UTC 2026","","","",""
"","995","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Apr 02 20:49:49 UTC 2026","passed","Thu Apr 02 20:49:50 UTC 2026","","","",""
"","155","returns false when no nodes are available","useGraphHasData","Thu Apr 02 20:53:04 UTC 2026","passed","Thu Apr 02 20:53:04 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Thu Apr 02 20:49:05 UTC 2026","passed","Thu Apr 02 20:49:05 UTC 2026","","platform filters","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Thu Apr 02 20:47:44 UTC 2026","passed","Thu Apr 02 20:47:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","226","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Apr 02 20:51:22 UTC 2026","passed","Thu Apr 02 20:51:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Apr 02 20:47:48 UTC 2026","passed","Thu Apr 02 20:47:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","316","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Apr 02 20:50:33 UTC 2026","passed","Thu Apr 02 20:50:33 UTC 2026","","","",""
"","117","buttons are disabled while loading","OneTimePasscodeForm","Thu Apr 02 20:52:48 UTC 2026","passed","Thu Apr 02 20:52:48 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Thu Apr 02 20:47:42 UTC 2026","passed","Thu Apr 02 20:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","753","should not allow the input to exceed the allowed length","UpdateUserForm","Thu Apr 02 20:48:58 UTC 2026","passed","Thu Apr 02 20:48:59 UTC 2026","","","",""
"","45","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Apr 02 20:51:52 UTC 2026","passed","Thu Apr 02 20:51:52 UTC 2026","","","",""
"","120","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Apr 02 20:49:57 UTC 2026","passed","Thu Apr 02 20:49:57 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Thu Apr 02 20:52:54 UTC 2026","passed","Thu Apr 02 20:52:54 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","13","TestManagementResource_CreateSAMLProviderMultipart","","Thu Apr 02 20:48:17 UTC 2026","passed","Thu Apr 02 20:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","1","combines all filter types","filterAndSearchEnvironments","Thu Apr 02 20:49:05 UTC 2026","passed","Thu Apr 02 20:49:05 UTC 2026","","combined filters","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Apr 02 20:52:01 UTC 2026","passed","Thu Apr 02 20:52:01 UTC 2026","","","",""
"","413","renders no asset group edit options without graph write permissions","ContextMenu","Thu Apr 02 20:54:17 UTC 2026","passed","Thu Apr 02 20:54:17 UTC 2026","","","",""
"","81","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Apr 02 20:50:16 UTC 2026","passed","Thu Apr 02 20:50:16 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Apr 02 20:48:04 UTC 2026","passed","Thu Apr 02 20:48:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","6","TestOpenGraphSchemaService_DeleteExtension","","Thu Apr 02 20:47:48 UTC 2026","passed","Thu Apr 02 20:47:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","19","renders custom icon correctly","NodeIcon","Thu Apr 02 20:52:59 UTC 2026","passed","Thu Apr 02 20:52:59 UTC 2026","","","",""
