"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu Apr 23 21:01:17 UTC 2026","passed","Thu Apr 23 21:01:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","2151","expand/collapse all buttons are disabled when searching","Pathfinding","Thu Apr 23 21:03:07 UTC 2026","passed","Thu Apr 23 21:03:09 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Apr 23 21:01:15 UTC 2026","passed","Thu Apr 23 21:01:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","60","should should reflect the NOT checked state for public query","SavedQueryPermissions","Thu Apr 23 21:05:11 UTC 2026","passed","Thu Apr 23 21:05:11 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Thu Apr 23 21:01:15 UTC 2026","passed","Thu Apr 23 21:01:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","155","should fire Cancel once with false","DeleteConfirmationDialog","Thu Apr 23 21:06:15 UTC 2026","passed","Thu Apr 23 21:06:15 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","58","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Apr 23 21:03:50 UTC 2026","passed","Thu Apr 23 21:03:51 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Thu Apr 23 21:01:11 UTC 2026","passed","Thu Apr 23 21:01:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","9","should handle special characters","HighlightedText","Thu Apr 23 21:06:02 UTC 2026","passed","Thu Apr 23 21:06:02 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","224","only sends dirty fields in the request when updating","Tag Form","Thu Apr 23 21:02:06 UTC 2026","passed","Thu Apr 23 21:02:06 UTC 2026","","","",""
"","220","should render","NoDataDialog","Thu Apr 23 21:06:42 UTC 2026","passed","Thu Apr 23 21:06:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Apr 23 21:01:19 UTC 2026","passed","Thu Apr 23 21:01:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","0","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Thu Apr 23 21:07:34 UTC 2026","passed","Thu Apr 23 21:07:34 UTC 2026","","","",""
"","195","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Thu Apr 23 21:03:25 UTC 2026","passed","Thu Apr 23 21:03:25 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Thu Apr 23 21:03:15 UTC 2026","passed","Thu Apr 23 21:03:15 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Thu Apr 23 21:01:16 UTC 2026","passed","Thu Apr 23 21:01:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Apr 23 21:02:17 UTC 2026","passed","Thu Apr 23 21:02:17 UTC 2026","","collected filters","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Thu Apr 23 21:01:00 UTC 2026","passed","Thu Apr 23 21:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Thu Apr 23 21:01:13 UTC 2026","passed","Thu Apr 23 21:01:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Thu Apr 23 21:01:19 UTC 2026","passed","Thu Apr 23 21:01:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","166","will request feature-flags when the user is fully authenticated","app","Thu Apr 23 21:07:40 UTC 2026","passed","Thu Apr 23 21:07:40 UTC 2026","","<Inner />","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","71","displays active styles for the selected layout when explore table is enabled","GraphControls","Thu Apr 23 21:03:11 UTC 2026","passed","Thu Apr 23 21:03:11 UTC 2026","","Selecting a layout","",""
"","294","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Apr 23 21:03:27 UTC 2026","passed","Thu Apr 23 21:03:27 UTC 2026","","","",""
"","3511","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Thu Apr 23 21:02:48 UTC 2026","passed","Thu Apr 23 21:02:52 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Thu Apr 23 21:01:11 UTC 2026","passed","Thu Apr 23 21:01:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","64","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Thu Apr 23 21:07:21 UTC 2026","passed","Thu Apr 23 21:07:21 UTC 2026","","","",""
"","63","is disabled if no filters are active","AssetGroupEdit","Thu Apr 23 21:03:45 UTC 2026","passed","Thu Apr 23 21:03:45 UTC 2026","","Clear Filters button","",""
"","99","should call onCancel when return to login button clicked","PasswordResetForm","Thu Apr 23 21:04:29 UTC 2026","passed","Thu Apr 23 21:04:29 UTC 2026","","","",""
"","307","filters extensions based on search input","ActiveExtensionsCard","Thu Apr 23 21:02:22 UTC 2026","passed","Thu Apr 23 21:02:22 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Thu Apr 23 21:01:13 UTC 2026","passed","Thu Apr 23 21:01:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Thu Apr 23 21:03:01 UTC 2026","passed","Thu Apr 23 21:03:01 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListAvailableEnvironments","25","TestResources_ListAvailableEnvironments","","Thu Apr 23 21:01:11 UTC 2026","passed","Thu Apr 23 21:01:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Apr 23 21:06:51 UTC 2026","passed","Thu Apr 23 21:06:51 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestDummyHA","0","TestDummyHA","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","1238","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu Apr 23 21:02:45 UTC 2026","passed","Thu Apr 23 21:02:46 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Thu Apr 23 21:06:43 UTC 2026","passed","Thu Apr 23 21:06:43 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Thu Apr 23 21:01:16 UTC 2026","passed","Thu Apr 23 21:01:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","1575","renders","DatabaseManagement","Thu Apr 23 21:07:11 UTC 2026","passed","Thu Apr 23 21:07:12 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Thu Apr 23 21:01:15 UTC 2026","passed","Thu Apr 23 21:01:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","1587","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Apr 23 21:07:19 UTC 2026","passed","Thu Apr 23 21:07:20 UTC 2026","","","",""
"","107","should have a disabled continue button","TagToZoneLabelDialog","Thu Apr 23 21:04:47 UTC 2026","passed","Thu Apr 23 21:04:47 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Thu Apr 23 21:02:17 UTC 2026","passed","Thu Apr 23 21:02:17 UTC 2026","","risk filters","",""
"","81","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Thu Apr 23 21:04:23 UTC 2026","passed","Thu Apr 23 21:04:23 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Apr 23 21:01:00 UTC 2026","passed","Thu Apr 23 21:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","122","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Apr 23 21:04:02 UTC 2026","passed","Thu Apr 23 21:04:02 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Apr 23 21:02:17 UTC 2026","passed","Thu Apr 23 21:02:17 UTC 2026","","edge cases","",""
"","51","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Thu Apr 23 21:03:08 UTC 2026","passed","Thu Apr 23 21:03:08 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Thu Apr 23 21:03:15 UTC 2026","passed","Thu Apr 23 21:03:15 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","180","should display a ""Reset Password"" button","UserProfile","Thu Apr 23 21:03:57 UTC 2026","passed","Thu Apr 23 21:03:57 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","66","TestResources_GetEdgeACLInheritancePath","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","205","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Apr 23 21:03:34 UTC 2026","passed","Thu Apr 23 21:03:34 UTC 2026","","","",""
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Apr 23 21:05:33 UTC 2026","passed","Thu Apr 23 21:05:33 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","774","TestManagementResource_UpdateUser_SelfDisable","","Thu Apr 23 21:01:26 UTC 2026","passed","Thu Apr 23 21:01:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Thu Apr 23 21:01:36 UTC 2026","passed","Thu Apr 23 21:01:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Thu Apr 23 21:03:01 UTC 2026","passed","Thu Apr 23 21:03:01 UTC 2026","","exploreGraphQueryFactory","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Thu Apr 23 21:04:42 UTC 2026","passed","Thu Apr 23 21:04:42 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","583","should sort by type","SSOProviderTable","Thu Apr 23 21:05:20 UTC 2026","passed","Thu Apr 23 21:05:21 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Thu Apr 23 21:07:38 UTC 2026","passed","Thu Apr 23 21:07:38 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Thu Apr 23 21:01:11 UTC 2026","passed","Thu Apr 23 21:01:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","84","renders the total count and object counts on success","ObjectCountPanel","Thu Apr 23 21:06:11 UTC 2026","passed","Thu Apr 23 21:06:11 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Thu Apr 23 21:06:51 UTC 2026","passed","Thu Apr 23 21:06:51 UTC 2026","","","",""
"","430","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Apr 23 21:02:38 UTC 2026","passed","Thu Apr 23 21:02:38 UTC 2026","","","",""
"","77","should not display api key management button","Api Keys","Thu Apr 23 21:03:58 UTC 2026","passed","Thu Apr 23 21:03:58 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","4","TestResources_ListADComputerRDPUsers","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","83","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Thu Apr 23 21:05:27 UTC 2026","passed","Thu Apr 23 21:05:27 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestParseGPOData","1","TestParseGPOData","","Thu Apr 23 21:01:16 UTC 2026","passed","Thu Apr 23 21:01:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","44","Gets focus on keyboard shortcut","SearchBar","Thu Apr 23 21:06:34 UTC 2026","passed","Thu Apr 23 21:06:34 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","838","renders group and tenant dropdown selectors","GroupManagement","Thu Apr 23 21:07:32 UTC 2026","passed","Thu Apr 23 21:07:33 UTC 2026","","","",""
"","234","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Apr 23 21:03:27 UTC 2026","passed","Thu Apr 23 21:03:27 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Thu Apr 23 21:01:11 UTC 2026","passed","Thu Apr 23 21:01:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","285","shows a loading state","AssetGroupMenuItem","Thu Apr 23 21:03:40 UTC 2026","passed","Thu Apr 23 21:03:40 UTC 2026","","","",""
"","95","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Apr 23 21:05:12 UTC 2026","passed","Thu Apr 23 21:05:12 UTC 2026","","","",""
"","137","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Apr 23 21:03:13 UTC 2026","passed","Thu Apr 23 21:03:13 UTC 2026","","","",""
"","302","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Apr 23 21:04:35 UTC 2026","passed","Thu Apr 23 21:04:35 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestResources_GetPermissionsForSavedQuery","47","TestResources_GetPermissionsForSavedQuery","","Thu Apr 23 21:01:11 UTC 2026","passed","Thu Apr 23 21:01:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","1","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Thu Apr 23 21:03:01 UTC 2026","passed","Thu Apr 23 21:03:01 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestGC_NewDataPruningDaemon","3","TestGC_NewDataPruningDaemon","","Thu Apr 23 21:01:12 UTC 2026","passed","Thu Apr 23 21:01:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestResources_DeleteAssetGroupSelector","4","TestResources_DeleteAssetGroupSelector","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","0","returns the difference between the node and the position","getNodeOffset","Thu Apr 23 21:07:49 UTC 2026","passed","Thu Apr 23 21:07:49 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Thu Apr 23 21:01:10 UTC 2026","passed","Thu Apr 23 21:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","106","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Thu Apr 23 21:04:11 UTC 2026","passed","Thu Apr 23 21:04:11 UTC 2026","","Selected Details Tabs - Params present","",""
"","113","enables returning a list of tags","the useAssetGroupTags utilities","Thu Apr 23 21:03:29 UTC 2026","passed","Thu Apr 23 21:03:29 UTC 2026","","","",""
"","213","sums nested section node counts","EntityInfoDataTableGraphed","Thu Apr 23 21:03:55 UTC 2026","passed","Thu Apr 23 21:03:55 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Apr 23 21:01:16 UTC 2026","passed","Thu Apr 23 21:01:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","244","should render","SSOProviderTable","Thu Apr 23 21:05:20 UTC 2026","passed","Thu Apr 23 21:05:20 UTC 2026","","","",""
