"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Thu Apr 23 16:34:43 UTC 2026","passed","Thu Apr 23 16:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","11","keeps callbacks stable across renders","useObjectState","Thu Apr 23 16:39:27 UTC 2026","passed","Thu Apr 23 16:39:27 UTC 2026","","","",""
"","6619","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Apr 23 16:37:54 UTC 2026","passed","Thu Apr 23 16:38:01 UTC 2026","","","",""
"Test cases for TestParseGPOData","0","TestParseGPOData","","Thu Apr 23 16:34:44 UTC 2026","passed","Thu Apr 23 16:34:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Thu Apr 23 16:40:19 UTC 2026","passed","Thu Apr 23 16:40:19 UTC 2026","","","",""
"","275","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Apr 23 16:36:27 UTC 2026","passed","Thu Apr 23 16:36:28 UTC 2026","","Toggling labels","",""
"","170","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 23 16:39:09 UTC 2026","passed","Thu Apr 23 16:39:09 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Apr 23 16:34:43 UTC 2026","passed","Thu Apr 23 16:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestValidateRequestSignature","220","TestValidateRequestSignature","","Thu Apr 23 16:34:07 UTC 2026","passed","Thu Apr 23 16:34:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Thu Apr 23 16:34:43 UTC 2026","passed","Thu Apr 23 16:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","0","should exclude tags and operations that do not match the term","opsFilter","Thu Apr 23 16:39:11 UTC 2026","passed","Thu Apr 23 16:39:11 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Thu Apr 23 16:34:18 UTC 2026","passed","Thu Apr 23 16:34:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","880","renders group and tenant dropdown selectors","GroupManagement","Thu Apr 23 16:41:00 UTC 2026","passed","Thu Apr 23 16:41:01 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Apr 23 16:34:17 UTC 2026","passed","Thu Apr 23 16:34:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestWriteAndValidateJSON_NormalizationError","7","TestWriteAndValidateJSON_NormalizationError","","Thu Apr 23 16:34:26 UTC 2026","passed","Thu Apr 23 16:34:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","107","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Apr 23 16:39:24 UTC 2026","passed","Thu Apr 23 16:39:24 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Thu Apr 23 16:34:44 UTC 2026","passed","Thu Apr 23 16:34:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Thu Apr 23 16:34:21 UTC 2026","passed","Thu Apr 23 16:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Apr 23 16:41:18 UTC 2026","passed","Thu Apr 23 16:41:18 UTC 2026","","","",""
"","403","calls handleFilterChange when a node type is selected","AssetGroupEdit","Thu Apr 23 16:37:02 UTC 2026","passed","Thu Apr 23 16:37:03 UTC 2026","","Node Type dropdown filter","",""
"","143","a name value is required to submit the form","Tag Form","Thu Apr 23 16:35:14 UTC 2026","passed","Thu Apr 23 16:35:15 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Thu Apr 23 16:34:17 UTC 2026","passed","Thu Apr 23 16:34:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Apr 23 16:34:48 UTC 2026","passed","Thu Apr 23 16:34:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Thu Apr 23 16:34:11 UTC 2026","passed","Thu Apr 23 16:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestDisenrollMFA_Success","1242","TestDisenrollMFA_Success","","Thu Apr 23 16:34:52 UTC 2026","passed","Thu Apr 23 16:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestManagementResource_ListSAMLProviders","14","TestManagementResource_ListSAMLProviders","","Thu Apr 23 16:35:00 UTC 2026","passed","Thu Apr 23 16:35:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","549","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Apr 23 16:37:38 UTC 2026","passed","Thu Apr 23 16:37:38 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","99","TestResources_GetEdgeComposition","","Thu Apr 23 16:34:17 UTC 2026","passed","Thu Apr 23 16:34:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","12","should not render a Field when the provided value is """"","Field","Thu Apr 23 16:39:40 UTC 2026","passed","Thu Apr 23 16:39:40 UTC 2026","","","",""
"","629","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Apr 23 16:36:39 UTC 2026","passed","Thu Apr 23 16:36:39 UTC 2026","","Date Range Inputs","",""
"","363","renders no asset group edit options without graph write permissions","ContextMenu","Thu Apr 23 16:40:52 UTC 2026","passed","Thu Apr 23 16:40:52 UTC 2026","","","",""
"","74","disables delete button for built-in extensions","ActiveExtensionsCard","Thu Apr 23 16:35:35 UTC 2026","passed","Thu Apr 23 16:35:35 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Apr 23 16:35:27 UTC 2026","passed","Thu Apr 23 16:35:27 UTC 2026","","collected filters","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Thu Apr 23 16:34:43 UTC 2026","passed","Thu Apr 23 16:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","203","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Thu Apr 23 16:35:34 UTC 2026","passed","Thu Apr 23 16:35:34 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Thu Apr 23 16:34:23 UTC 2026","passed","Thu Apr 23 16:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","66","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Apr 23 16:36:36 UTC 2026","passed","Thu Apr 23 16:36:36 UTC 2026","","Node count for nested table that counts all sections","",""
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Thu Apr 23 16:39:31 UTC 2026","passed","Thu Apr 23 16:39:31 UTC 2026","","","",""
"","119","Searching for existing node type returns node properties","useFetchEntityInfo","Thu Apr 23 16:37:50 UTC 2026","passed","Thu Apr 23 16:37:50 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Thu Apr 23 16:34:21 UTC 2026","passed","Thu Apr 23 16:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Thu Apr 23 16:34:21 UTC 2026","passed","Thu Apr 23 16:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Thu Apr 23 16:36:16 UTC 2026","passed","Thu Apr 23 16:36:16 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","199","renders the card with title and search input","ActiveExtensionsCard","Thu Apr 23 16:35:33 UTC 2026","passed","Thu Apr 23 16:35:33 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Thu Apr 23 16:35:27 UTC 2026","passed","Thu Apr 23 16:35:27 UTC 2026","","combined filters","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Thu Apr 23 16:34:23 UTC 2026","passed","Thu Apr 23 16:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","551","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Apr 23 16:37:38 UTC 2026","passed","Thu Apr 23 16:37:39 UTC 2026","","","",""
"","480","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Thu Apr 23 16:36:29 UTC 2026","passed","Thu Apr 23 16:36:30 UTC 2026","","","",""
"","235","a name value is required to submit the form","Rule Form","Thu Apr 23 16:35:35 UTC 2026","passed","Thu Apr 23 16:35:35 UTC 2026","","","",""
"","121","renders enabled prop when flag is enabled","FeatureFlag","Thu Apr 23 16:39:06 UTC 2026","passed","Thu Apr 23 16:39:06 UTC 2026","","","",""
"","197","should display a toggle switch to enable multi-factor authentication","UserProfile","Thu Apr 23 16:37:16 UTC 2026","passed","Thu Apr 23 16:37:16 UTC 2026","","","",""
"","333","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Apr 23 16:40:53 UTC 2026","passed","Thu Apr 23 16:40:53 UTC 2026","","","",""
"","999","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Apr 23 16:37:47 UTC 2026","passed","Thu Apr 23 16:37:48 UTC 2026","","","",""
"","24","does not set input text if no value is given","ManagedDatePicker - value","Thu Apr 23 16:37:56 UTC 2026","passed","Thu Apr 23 16:37:56 UTC 2026","","","",""
"","482","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Apr 23 16:40:41 UTC 2026","passed","Thu Apr 23 16:40:41 UTC 2026","","","",""
"","220","shows a loading state","FileIngestTable","Thu Apr 23 16:37:45 UTC 2026","passed","Thu Apr 23 16:37:45 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Apr 23 16:35:27 UTC 2026","passed","Thu Apr 23 16:35:27 UTC 2026","","","",""
"","164","renders error message on error","ObjectCountPanel","Thu Apr 23 16:39:36 UTC 2026","passed","Thu Apr 23 16:39:37 UTC 2026","","","",""
"","134","renders a button for opening the dialog","SchemaUploadDialog","Thu Apr 23 16:36:28 UTC 2026","passed","Thu Apr 23 16:36:28 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Apr 23 16:34:11 UTC 2026","passed","Thu Apr 23 16:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","301","should display correctly","ConfirmationDialog","Thu Apr 23 16:39:58 UTC 2026","passed","Thu Apr 23 16:39:59 UTC 2026","","","",""
"","5","stores an object value in localStorage","useLocalStorage","Thu Apr 23 16:37:22 UTC 2026","passed","Thu Apr 23 16:37:22 UTC 2026","","setValue","",""
"","14","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Apr 23 16:35:27 UTC 2026","passed","Thu Apr 23 16:35:27 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Apr 23 16:34:18 UTC 2026","passed","Thu Apr 23 16:34:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","229","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Thu Apr 23 16:36:26 UTC 2026","passed","Thu Apr 23 16:36:26 UTC 2026","","Toggling labels","",""
"","3","prevents Sigma defaults events","preventAllDefaults","Thu Apr 23 16:41:23 UTC 2026","passed","Thu Apr 23 16:41:23 UTC 2026","","","",""
"","1128","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Thu Apr 23 16:35:35 UTC 2026","passed","Thu Apr 23 16:35:36 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","2","TestResources_ListPublishedTemplates","","Thu Apr 23 16:34:17 UTC 2026","passed","Thu Apr 23 16:34:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","192","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Thu Apr 23 16:34:17 UTC 2026","passed","Thu Apr 23 16:34:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","74","button is disabled when note is falsy","NoteCell component","Thu Apr 23 16:38:50 UTC 2026","passed","Thu Apr 23 16:38:50 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","3","TestIngestionCoordinator_FlushBuffer","","Thu Apr 23 16:34:19 UTC 2026","passed","Thu Apr 23 16:34:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Thu Apr 23 16:34:21 UTC 2026","passed","Thu Apr 23 16:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","73","stores the state of a search term without modifying the query params","useCypherSearch","Thu Apr 23 16:39:44 UTC 2026","passed","Thu Apr 23 16:39:44 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Thu Apr 23 16:34:18 UTC 2026","passed","Thu Apr 23 16:34:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Apr 23 16:36:31 UTC 2026","passed","Thu Apr 23 16:36:31 UTC 2026","","","",""
"Test cases for TestReconcile","2","TestReconcile","","Thu Apr 23 16:34:20 UTC 2026","passed","Thu Apr 23 16:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","435","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Apr 23 16:35:49 UTC 2026","passed","Thu Apr 23 16:35:49 UTC 2026","","","",""
"","0","should be case-insensitive when matching by path","opsFilter","Thu Apr 23 16:39:11 UTC 2026","passed","Thu Apr 23 16:39:11 UTC 2026","","","",""
"","234","will request feature-flags when the user is fully authenticated","app","Thu Apr 23 16:41:09 UTC 2026","passed","Thu Apr 23 16:41:09 UTC 2026","","<Inner />","",""
"","260","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Thu Apr 23 16:36:50 UTC 2026","passed","Thu Apr 23 16:36:51 UTC 2026","","","",""
"","85","calls setSelected with correct data on click","NoteCell component","Thu Apr 23 16:38:50 UTC 2026","passed","Thu Apr 23 16:38:50 UTC 2026","","","",""
"","96","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Thu Apr 23 16:38:50 UTC 2026","passed","Thu Apr 23 16:38:50 UTC 2026","","","",""
"","48","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu Apr 23 16:39:47 UTC 2026","passed","Thu Apr 23 16:39:47 UTC 2026","","","",""
"","559","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Thu Apr 23 16:36:22 UTC 2026","passed","Thu Apr 23 16:36:23 UTC 2026","","","",""
"","45","displays a loading message while fetching extensions","ActiveExtensionsCard","Thu Apr 23 16:35:33 UTC 2026","passed","Thu Apr 23 16:35:33 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Thu Apr 23 16:41:06 UTC 2026","passed","Thu Apr 23 16:41:06 UTC 2026","","","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Thu Apr 23 16:36:16 UTC 2026","passed","Thu Apr 23 16:36:16 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Thu Apr 23 16:34:17 UTC 2026","passed","Thu Apr 23 16:34:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestGormLogAdapter_Info","1","TestGormLogAdapter_Info","","Thu Apr 23 16:34:20 UTC 2026","passed","Thu Apr 23 16:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu Apr 23 16:36:16 UTC 2026","passed","Thu Apr 23 16:36:16 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Thu Apr 23 16:34:17 UTC 2026","passed","Thu Apr 23 16:34:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","75","displays a status indicator","StatusIndicator","Thu Apr 23 16:40:02 UTC 2026","passed","Thu Apr 23 16:40:02 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Apr 23 16:34:07 UTC 2026","passed","Thu Apr 23 16:34:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestInt64From","0","TestInt64From","","Thu Apr 23 16:34:21 UTC 2026","passed","Thu Apr 23 16:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Thu Apr 23 16:38:39 UTC 2026","passed","Thu Apr 23 16:38:39 UTC 2026","","setParamsFactory","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Thu Apr 23 16:34:20 UTC 2026","passed","Thu Apr 23 16:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","470","does not display must be new password error messages when current password is not required","PasswordDialog","Thu Apr 23 16:35:49 UTC 2026","passed","Thu Apr 23 16:35:50 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Thu Apr 23 16:34:11 UTC 2026","passed","Thu Apr 23 16:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Thu Apr 23 16:34:44 UTC 2026","passed","Thu Apr 23 16:34:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","13","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Apr 23 16:39:04 UTC 2026","passed","Thu Apr 23 16:39:04 UTC 2026","","","",""
"","777","should open save dialog on keyboard press alt+S","CypherSearch","Thu Apr 23 16:36:01 UTC 2026","passed","Thu Apr 23 16:36:01 UTC 2026","","","",""
"","85","renders a list of pre-built searches","PrebuiltSearchList","Thu Apr 23 16:38:05 UTC 2026","passed","Thu Apr 23 16:38:05 UTC 2026","","","",""
"","1347","should render","EdgeInfoHeader","Thu Apr 23 16:38:48 UTC 2026","passed","Thu Apr 23 16:38:49 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Thu Apr 23 16:34:21 UTC 2026","passed","Thu Apr 23 16:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","54","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Apr 23 16:38:27 UTC 2026","passed","Thu Apr 23 16:38:27 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","5","TestSortJSONArrays","","Thu Apr 23 16:34:43 UTC 2026","passed","Thu Apr 23 16:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","847","renders a button and a menu","CreateMenu","Thu Apr 23 16:37:03 UTC 2026","passed","Thu Apr 23 16:37:04 UTC 2026","","oidc_support feature flag enabled","",""
"","120","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Thu Apr 23 16:36:51 UTC 2026","passed","Thu Apr 23 16:36:52 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","5","TestSortJSONArrayElements","","Thu Apr 23 16:34:43 UTC 2026","passed","Thu Apr 23 16:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Thu Apr 23 16:34:26 UTC 2026","passed","Thu Apr 23 16:34:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","316","shows a loading state","AssetGroupMenuItem","Thu Apr 23 16:36:57 UTC 2026","passed","Thu Apr 23 16:36:58 UTC 2026","","","",""
"","355","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Thu Apr 23 16:38:54 UTC 2026","passed","Thu Apr 23 16:38:55 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","3","TestConcat","","Thu Apr 23 16:34:52 UTC 2026","passed","Thu Apr 23 16:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Thu Apr 23 16:34:43 UTC 2026","passed","Thu Apr 23 16:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Thu Apr 23 16:34:44 UTC 2026","passed","Thu Apr 23 16:34:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestTenantRoles","2","TestTenantRoles","","Thu Apr 23 16:34:43 UTC 2026","passed","Thu Apr 23 16:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Apr 23 16:38:39 UTC 2026","passed","Thu Apr 23 16:38:39 UTC 2026","","setSingleParamFactory","",""
"","732","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Thu Apr 23 16:39:47 UTC 2026","passed","Thu Apr 23 16:39:47 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Thu Apr 23 16:38:39 UTC 2026","passed","Thu Apr 23 16:38:39 UTC 2026","","setSingleParamFactory","",""
"","709","dark mode should persist between logging in and out","redux store","Thu Apr 23 16:41:13 UTC 2026","passed","Thu Apr 23 16:41:14 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Thu Apr 23 16:38:03 UTC 2026","passed","Thu Apr 23 16:38:03 UTC 2026","","","",""
"","237","sums nested section node counts","EntityInfoDataTable","Thu Apr 23 16:36:35 UTC 2026","passed","Thu Apr 23 16:36:36 UTC 2026","","Node count for nested table that counts all sections","",""
"","695","displays a Upload Files button","FileIngest","Thu Apr 23 16:39:21 UTC 2026","passed","Thu Apr 23 16:39:21 UTC 2026","","","",""
"","117","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu Apr 23 16:35:14 UTC 2026","passed","Thu Apr 23 16:35:14 UTC 2026","","","",""
"","244","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Thu Apr 23 16:37:09 UTC 2026","passed","Thu Apr 23 16:37:09 UTC 2026","","Click on switch to disable","",""
"","88","initializes the list with all filters checked by default","usePathfindingFilters","Thu Apr 23 16:39:36 UTC 2026","passed","Thu Apr 23 16:39:36 UTC 2026","","","",""
"","2161","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Thu Apr 23 16:37:52 UTC 2026","passed","Thu Apr 23 16:37:54 UTC 2026","","","",""
