"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","167","should render action list item that handles a function","MainNav","Tue May 26 18:41:26 UTC 2026","passed","Tue May 26 18:41:26 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Tue May 26 18:38:33 UTC 2026","passed","Tue May 26 18:38:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue May 26 18:38:30 UTC 2026","passed","Tue May 26 18:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","92","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Tue May 26 18:39:05 UTC 2026","passed","Tue May 26 18:39:05 UTC 2026","","","",""
"","165","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue May 26 18:45:03 UTC 2026","passed","Tue May 26 18:45:03 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","3","TestDatabase_GetAssetGroupTagSelector","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","1","prevents MouseCoords events","preventAllDefaults","Tue May 26 18:45:22 UTC 2026","passed","Tue May 26 18:45:22 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","136","TestResources_CancelAnalysisRequest","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","431","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue May 26 18:39:33 UTC 2026","passed","Tue May 26 18:39:34 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue May 26 18:39:27 UTC 2026","passed","Tue May 26 18:39:27 UTC 2026","","collected filters","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","1276","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue May 26 18:41:51 UTC 2026","passed","Tue May 26 18:41:52 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Tue May 26 18:40:33 UTC 2026","passed","Tue May 26 18:40:33 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue May 26 18:45:06 UTC 2026","passed","Tue May 26 18:45:06 UTC 2026","","","",""
"","10","does not render highlight for non-active tag","SelectedHighlight","Tue May 26 18:43:19 UTC 2026","passed","Tue May 26 18:43:19 UTC 2026","","","",""
"","616","displays correct content based on platform filter Azure","CommonSearches","Tue May 26 18:41:00 UTC 2026","passed","Tue May 26 18:41:01 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Tue May 26 18:39:27 UTC 2026","passed","Tue May 26 18:39:27 UTC 2026","","search filter","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Tue May 26 18:42:12 UTC 2026","passed","Tue May 26 18:42:12 UTC 2026","","","",""
"","1904","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue May 26 18:42:34 UTC 2026","passed","Tue May 26 18:42:36 UTC 2026","","","",""
"","4105","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue May 26 18:41:30 UTC 2026","passed","Tue May 26 18:41:35 UTC 2026","","","",""
"","334","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue May 26 18:41:18 UTC 2026","passed","Tue May 26 18:41:18 UTC 2026","","Node count for nested table that counts all sections","",""
"","65","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue May 26 18:42:28 UTC 2026","passed","Tue May 26 18:42:29 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","119","TestResources_GetAZEntityInformation","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Tue May 26 18:38:19 UTC 2026","passed","Tue May 26 18:38:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Tue May 26 18:38:04 UTC 2026","passed","Tue May 26 18:38:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for FuzzFoldl","1","FuzzFoldl","","Tue May 26 18:38:32 UTC 2026","passed","Tue May 26 18:38:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestManagementResource_SAMLLoginHandler","9","TestManagementResource_SAMLLoginHandler","","Tue May 26 18:38:48 UTC 2026","passed","Tue May 26 18:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","6146","expand all button expands all sections after collapsing","Pathfinding","Tue May 26 18:40:20 UTC 2026","passed","Tue May 26 18:40:26 UTC 2026","","","",""
"","6268","collapse all button collapses all sections","Pathfinding","Tue May 26 18:40:14 UTC 2026","passed","Tue May 26 18:40:20 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","229","calls onLayoutChange with the selected layout","GraphControls","Tue May 26 18:39:23 UTC 2026","passed","Tue May 26 18:39:23 UTC 2026","","Selecting a layout","",""
"","6035","Typing in the search bar filters the results","ExploreTable","Tue May 26 18:39:07 UTC 2026","passed","Tue May 26 18:39:13 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","409","should display a ""Change Password"" modal","UserProfile","Tue May 26 18:41:21 UTC 2026","passed","Tue May 26 18:41:21 UTC 2026","","""Reset Password"" button is clicked","",""
"","197","a name value is required to submit the form","Tag Form","Tue May 26 18:39:05 UTC 2026","passed","Tue May 26 18:39:05 UTC 2026","","","",""
"","106","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Tue May 26 18:39:04 UTC 2026","passed","Tue May 26 18:39:05 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5426","TestManagementResource_PutUserAuthSecret","","Tue May 26 18:38:14 UTC 2026","passed","Tue May 26 18:38:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","380","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Tue May 26 18:40:57 UTC 2026","passed","Tue May 26 18:40:57 UTC 2026","","","",""
"","177","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Tue May 26 18:39:05 UTC 2026","passed","Tue May 26 18:39:05 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Tue May 26 18:39:27 UTC 2026","passed","Tue May 26 18:39:27 UTC 2026","","edge cases","",""
"","3565","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue May 26 18:41:54 UTC 2026","passed","Tue May 26 18:41:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue May 26 18:38:19 UTC 2026","passed","Tue May 26 18:38:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","595","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue May 26 18:39:48 UTC 2026","passed","Tue May 26 18:39:48 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue May 26 18:38:08 UTC 2026","passed","Tue May 26 18:38:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","0","passes ruleType through optionalParams with empty object","handleError","Tue May 26 18:40:33 UTC 2026","passed","Tue May 26 18:40:33 UTC 2026","","","",""
"","66","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue May 26 18:40:54 UTC 2026","passed","Tue May 26 18:40:54 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","9052","TestManagementResource_CreateAuthToken","","Tue May 26 18:38:39 UTC 2026","passed","Tue May 26 18:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for Test_GetAssetGroupMembersBySelector","3","Test_GetAssetGroupMembersBySelector","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue May 26 18:38:17 UTC 2026","passed","Tue May 26 18:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","136","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue May 26 18:42:41 UTC 2026","passed","Tue May 26 18:42:41 UTC 2026","","","",""
"","34","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Tue May 26 18:43:29 UTC 2026","passed","Tue May 26 18:43:29 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue May 26 18:38:17 UTC 2026","passed","Tue May 26 18:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Tue May 26 18:38:29 UTC 2026","passed","Tue May 26 18:38:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","213","shows all extensions when search is cleared","ActiveExtensionsCard","Tue May 26 18:39:33 UTC 2026","passed","Tue May 26 18:39:33 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","212","should display ""Create Token"" button","UserTokenManagementDialog","Tue May 26 18:40:46 UTC 2026","passed","Tue May 26 18:40:47 UTC 2026","","","",""
"","789","renders a filter search and platform dropdown menu","CommonSearches","Tue May 26 18:41:00 UTC 2026","passed","Tue May 26 18:41:00 UTC 2026","","","",""
"","122","renders the total count and object counts on success","ObjectCountPanel","Tue May 26 18:43:36 UTC 2026","passed","Tue May 26 18:43:37 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Tue May 26 18:38:29 UTC 2026","passed","Tue May 26 18:38:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","501","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue May 26 18:39:24 UTC 2026","passed","Tue May 26 18:39:24 UTC 2026","","","",""
"","701","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue May 26 18:43:39 UTC 2026","passed","Tue May 26 18:43:40 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Tue May 26 18:38:18 UTC 2026","passed","Tue May 26 18:38:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","9","should not render a Field when the provided value is []","Field","Tue May 26 18:43:40 UTC 2026","passed","Tue May 26 18:43:40 UTC 2026","","","",""
"","83","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Tue May 26 18:39:24 UTC 2026","passed","Tue May 26 18:39:24 UTC 2026","","Selecting a layout","",""
"","98","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue May 26 18:42:00 UTC 2026","passed","Tue May 26 18:42:00 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Tue May 26 18:38:27 UTC 2026","passed","Tue May 26 18:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue May 26 18:38:30 UTC 2026","passed","Tue May 26 18:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","271","toggles sort order when clicking sortable header","ObjectsAccordion","Tue May 26 18:42:17 UTC 2026","passed","Tue May 26 18:42:17 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue May 26 18:38:17 UTC 2026","passed","Tue May 26 18:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","184","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue May 26 18:43:23 UTC 2026","passed","Tue May 26 18:43:24 UTC 2026","","","",""
"","17","returns early if there are no 'collected' environments","useInitialEnvironment","Tue May 26 18:43:06 UTC 2026","passed","Tue May 26 18:43:06 UTC 2026","","","",""
"","749","renders a button and a menu","CreateMenu","Tue May 26 18:41:10 UTC 2026","passed","Tue May 26 18:41:10 UTC 2026","","oidc_support feature flag enabled","",""
"","142","renders details for a selected zone","DynamicDetails","Tue May 26 18:41:24 UTC 2026","passed","Tue May 26 18:41:24 UTC 2026","","","",""
"","1061","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Tue May 26 18:39:41 UTC 2026","passed","Tue May 26 18:39:42 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue May 26 18:38:27 UTC 2026","passed","Tue May 26 18:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","374","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Tue May 26 18:43:24 UTC 2026","passed","Tue May 26 18:43:24 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Tue May 26 18:39:27 UTC 2026","passed","Tue May 26 18:39:27 UTC 2026","","risk filters","",""
"Test cases for TestResources_StartIngestJob","87","TestResources_StartIngestJob","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Tue May 26 18:38:30 UTC 2026","passed","Tue May 26 18:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","819","should render an update user form","UpdateUserDialog","Tue May 26 18:40:16 UTC 2026","passed","Tue May 26 18:40:17 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Tue May 26 18:39:27 UTC 2026","passed","Tue May 26 18:39:27 UTC 2026","","combined filters","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Tue May 26 18:38:48 UTC 2026","passed","Tue May 26 18:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","564","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue May 26 18:44:45 UTC 2026","passed","Tue May 26 18:44:46 UTC 2026","","","",""
"","321","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue May 26 18:41:27 UTC 2026","passed","Tue May 26 18:41:28 UTC 2026","","","",""
"","2","stores a string value in localStorage","useLocalStorage","Tue May 26 18:41:26 UTC 2026","passed","Tue May 26 18:41:26 UTC 2026","","setValue","",""
"","1072","clicking checkbox will remove error if present","DatabaseManagement","Tue May 26 18:44:39 UTC 2026","passed","Tue May 26 18:44:40 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","4","TestResources_ListADComputerSQLAdmins","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","423","toggles parent from none to all","GraphDataCheckboxes","Tue May 26 18:40:29 UTC 2026","passed","Tue May 26 18:40:29 UTC 2026","","","",""
"","447","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Tue May 26 18:44:51 UTC 2026","passed","Tue May 26 18:44:51 UTC 2026","","","",""
"","853","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue May 26 18:39:35 UTC 2026","passed","Tue May 26 18:39:36 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue May 26 18:38:31 UTC 2026","passed","Tue May 26 18:38:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","719","should render a SaveQueryDialog","SaveQueryDialog","Tue May 26 18:39:03 UTC 2026","passed","Tue May 26 18:39:04 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue May 26 18:38:13 UTC 2026","passed","Tue May 26 18:38:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","0","should return true when value partially matches term","compareTerm","Tue May 26 18:43:13 UTC 2026","passed","Tue May 26 18:43:13 UTC 2026","","","",""
"","85","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Tue May 26 18:41:09 UTC 2026","passed","Tue May 26 18:41:10 UTC 2026","","","",""
"","27","selector members refetches on sort change","the useAssetGroupTags utilities","Tue May 26 18:40:54 UTC 2026","passed","Tue May 26 18:40:54 UTC 2026","","","",""
"","12","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue May 26 18:43:44 UTC 2026","passed","Tue May 26 18:43:44 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue May 26 18:42:08 UTC 2026","passed","Tue May 26 18:42:08 UTC 2026","","","",""
"","117","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue May 26 18:40:52 UTC 2026","passed","Tue May 26 18:40:53 UTC 2026","","","",""
"","249","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Tue May 26 18:39:32 UTC 2026","passed","Tue May 26 18:39:32 UTC 2026","","","",""
"","163","buttons are disabled while loading","OneTimePasscodeForm","Tue May 26 18:43:23 UTC 2026","passed","Tue May 26 18:43:24 UTC 2026","","","",""
"","6","returns the remaining amount of zones available for creation","useTagLimits","Tue May 26 18:39:49 UTC 2026","passed","Tue May 26 18:39:49 UTC 2026","","","",""
"","37","sets input text to value","ManagedDatePicker - value","Tue May 26 18:42:01 UTC 2026","passed","Tue May 26 18:42:01 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue May 26 18:38:04 UTC 2026","passed","Tue May 26 18:38:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","2540","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue May 26 18:41:35 UTC 2026","passed","Tue May 26 18:41:37 UTC 2026","","","",""
"","129","should call onCancel when return to login button clicked","PasswordResetForm","Tue May 26 18:41:55 UTC 2026","passed","Tue May 26 18:41:55 UTC 2026","","","",""
"","258","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue May 26 18:40:20 UTC 2026","passed","Tue May 26 18:40:20 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","2","TestIngestionCoordinator_FlushBuffer","","Tue May 26 18:38:15 UTC 2026","passed","Tue May 26 18:38:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","170","has the correct value for the links in the breadcrumbs","Create Update pages","Tue May 26 18:43:11 UTC 2026","passed","Tue May 26 18:43:11 UTC 2026","","","",""
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Tue May 26 18:44:18 UTC 2026","passed","Tue May 26 18:44:18 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Tue May 26 18:38:08 UTC 2026","passed","Tue May 26 18:38:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue May 26 18:44:17 UTC 2026","passed","Tue May 26 18:44:17 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Tue May 26 18:38:04 UTC 2026","passed","Tue May 26 18:38:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","234","should handle close event","TagToZoneLabelDialog","Tue May 26 18:42:12 UTC 2026","passed","Tue May 26 18:42:12 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue May 26 18:40:26 UTC 2026","passed","Tue May 26 18:40:26 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","19","generates a human-friendly default filename for graph exports","exportGraphData","Tue May 26 18:43:34 UTC 2026","passed","Tue May 26 18:43:34 UTC 2026","","","",""
"","467","toggles parent from some to all","GraphDataCheckboxes","Tue May 26 18:40:29 UTC 2026","passed","Tue May 26 18:40:30 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue May 26 18:38:17 UTC 2026","passed","Tue May 26 18:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","1","handles null or empty madeBy","createHistoryParams","Tue May 26 18:43:18 UTC 2026","passed","Tue May 26 18:43:18 UTC 2026","","","",""
"","25","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Tue May 26 18:43:08 UTC 2026","passed","Tue May 26 18:43:08 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Tue May 26 18:38:20 UTC 2026","passed","Tue May 26 18:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
