"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","221","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Apr 17 14:18:39 UTC 2026","passed","Fri Apr 17 14:18:39 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","192","renders the QuerySearchFilter component","QuerySearchFilter","Fri Apr 17 14:21:12 UTC 2026","passed","Fri Apr 17 14:21:12 UTC 2026","","","",""
"","238","validates that the name input is under the max length","Tag Form","Fri Apr 17 14:18:18 UTC 2026","passed","Fri Apr 17 14:18:19 UTC 2026","","","",""
"","7","does not render when selector is default","Delete Selector Button rendering","Fri Apr 17 14:22:48 UTC 2026","passed","Fri Apr 17 14:22:48 UTC 2026","","","",""
"","201","handles close event","ImportQueryDialog","Fri Apr 17 14:23:01 UTC 2026","passed","Fri Apr 17 14:23:01 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","11","TestManagementResource_UpdateSAMLProviderRequest","","Fri Apr 17 14:18:15 UTC 2026","passed","Fri Apr 17 14:18:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","60","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Apr 17 14:22:05 UTC 2026","passed","Fri Apr 17 14:22:05 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri Apr 17 14:17:52 UTC 2026","passed","Fri Apr 17 14:17:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestManagementResource_EnableUserSAML","3","TestManagementResource_EnableUserSAML","","Fri Apr 17 14:17:35 UTC 2026","passed","Fri Apr 17 14:17:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri Apr 17 14:17:30 UTC 2026","passed","Fri Apr 17 14:17:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","220","TestResources_GetIssuancePolicyEntityInfo","","Fri Apr 17 14:17:28 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","477","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Fri Apr 17 14:19:03 UTC 2026","passed","Fri Apr 17 14:19:04 UTC 2026","","","",""
"","215","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Fri Apr 17 14:19:26 UTC 2026","passed","Fri Apr 17 14:19:26 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri Apr 17 14:19:32 UTC 2026","passed","Fri Apr 17 14:19:32 UTC 2026","","","",""
"","9","shows hint by default","ManagedDatePicker - placeholders","Fri Apr 17 14:20:52 UTC 2026","passed","Fri Apr 17 14:20:52 UTC 2026","","","",""
"","110","should redirect to nested /file-ingest route if user navigates to /","Administration","Fri Apr 17 14:24:17 UTC 2026","passed","Fri Apr 17 14:24:17 UTC 2026","","","",""
"","223","should render","NoDataDialog","Fri Apr 17 14:23:05 UTC 2026","passed","Fri Apr 17 14:23:05 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Apr 17 14:17:53 UTC 2026","passed","Fri Apr 17 14:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","636","should not allow the input to exceed the allowed length","CreateUserForm","Fri Apr 17 14:19:02 UTC 2026","passed","Fri Apr 17 14:19:02 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Fri Apr 17 14:17:06 UTC 2026","passed","Fri Apr 17 14:17:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","2","removes the key when null is passed to the setter","useLocalStorage","Fri Apr 17 14:20:02 UTC 2026","passed","Fri Apr 17 14:20:02 UTC 2026","","setValue","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Apr 17 14:21:01 UTC 2026","passed","Fri Apr 17 14:21:01 UTC 2026","","","",""
"","22","should display hidden label for hidden edge","EdgeInfoHeader","Fri Apr 17 14:21:45 UTC 2026","passed","Fri Apr 17 14:21:45 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri Apr 17 14:17:52 UTC 2026","passed","Fri Apr 17 14:17:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Fri Apr 17 14:17:53 UTC 2026","passed","Fri Apr 17 14:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","69","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Apr 17 14:24:08 UTC 2026","passed","Fri Apr 17 14:24:08 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Apr 17 14:23:07 UTC 2026","passed","Fri Apr 17 14:23:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","2248","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Apr 17 14:19:32 UTC 2026","passed","Fri Apr 17 14:19:34 UTC 2026","","","",""
"","199","calls clickHandler when a line item is clicked","PrebuiltSearchList","Fri Apr 17 14:21:28 UTC 2026","passed","Fri Apr 17 14:21:28 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Apr 17 14:17:34 UTC 2026","passed","Fri Apr 17 14:17:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Apr 17 14:17:06 UTC 2026","passed","Fri Apr 17 14:17:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","71","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Apr 17 14:23:13 UTC 2026","passed","Fri Apr 17 14:23:13 UTC 2026","","","",""
"","292","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Apr 17 14:18:37 UTC 2026","passed","Fri Apr 17 14:18:38 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri Apr 17 14:17:30 UTC 2026","passed","Fri Apr 17 14:17:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","159","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Apr 17 14:19:39 UTC 2026","passed","Fri Apr 17 14:19:39 UTC 2026","","Clear Filters button","",""
"","7","should not render a Field when the provided value is """"","Field","Fri Apr 17 14:22:36 UTC 2026","passed","Fri Apr 17 14:22:36 UTC 2026","","","",""
"","118","does not trigger search for fewer than 3 characters","SearchBar","Fri Apr 17 14:22:57 UTC 2026","passed","Fri Apr 17 14:22:57 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Fri Apr 17 14:20:59 UTC 2026","passed","Fri Apr 17 14:20:59 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Apr 17 14:18:32 UTC 2026","passed","Fri Apr 17 14:18:32 UTC 2026","","collected filters","",""
"","93","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Apr 17 14:21:58 UTC 2026","passed","Fri Apr 17 14:21:58 UTC 2026","","","",""
"","239","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Apr 17 14:23:49 UTC 2026","passed","Fri Apr 17 14:23:49 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Apr 17 14:24:25 UTC 2026","unknown","Fri Apr 17 14:24:25 UTC 2026","","","",""
"","124","returns a nodes array","useEdgeInfoItems","Fri Apr 17 14:21:22 UTC 2026","passed","Fri Apr 17 14:21:22 UTC 2026","","","",""
"","17","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri Apr 17 14:22:33 UTC 2026","passed","Fri Apr 17 14:22:33 UTC 2026","","","",""
"","69","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Apr 17 14:21:21 UTC 2026","passed","Fri Apr 17 14:21:21 UTC 2026","","","",""
"","20","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Apr 17 14:22:05 UTC 2026","passed","Fri Apr 17 14:22:05 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Fri Apr 17 14:22:25 UTC 2026","passed","Fri Apr 17 14:22:25 UTC 2026","","","",""
"","17","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Apr 17 14:24:08 UTC 2026","passed","Fri Apr 17 14:24:08 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","6","TestResources_ProcessIngestTask","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestUnique","0","TestUnique","","Fri Apr 17 14:18:07 UTC 2026","passed","Fri Apr 17 14:18:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestStringPointer","0","TestStringPointer","","Fri Apr 17 14:17:30 UTC 2026","passed","Fri Apr 17 14:17:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri Apr 17 14:21:35 UTC 2026","passed","Fri Apr 17 14:21:35 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","1","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","13","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Fri Apr 17 14:21:53 UTC 2026","passed","Fri Apr 17 14:21:53 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Fri Apr 17 14:17:06 UTC 2026","passed","Fri Apr 17 14:17:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","250","handles creating a new zone","Tag Form","Fri Apr 17 14:18:19 UTC 2026","passed","Fri Apr 17 14:18:20 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Apr 17 14:19:32 UTC 2026","passed","Fri Apr 17 14:19:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","1","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Fri Apr 17 14:20:02 UTC 2026","passed","Fri Apr 17 14:20:02 UTC 2026","","initial value","",""
"","1","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Fri Apr 17 14:19:32 UTC 2026","passed","Fri Apr 17 14:19:32 UTC 2026","","","",""
"","102","renders a filter button","FileIngestFilterDialog","Fri Apr 17 14:19:10 UTC 2026","passed","Fri Apr 17 14:19:10 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","4","TestResources_GetAssetGroupTagHistory","","Fri Apr 17 14:17:29 UTC 2026","passed","Fri Apr 17 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","0","shows no collection methods","toCollected","Fri Apr 17 14:22:42 UTC 2026","passed","Fri Apr 17 14:22:42 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Fri Apr 17 14:17:28 UTC 2026","passed","Fri Apr 17 14:17:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","325","should render an SavedQueryPermissions component","SaveQueryDialog","Fri Apr 17 14:18:20 UTC 2026","passed","Fri Apr 17 14:18:20 UTC 2026","","","",""
"","193","should fire Confirm once with true","ConfirmationDialog","Fri Apr 17 14:22:56 UTC 2026","passed","Fri Apr 17 14:22:56 UTC 2026","","","",""
"","14","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Fri Apr 17 14:20:56 UTC 2026","passed","Fri Apr 17 14:20:56 UTC 2026","","SortableHeader","",""
"","779","dark mode should persist between logging in and out","redux store","Fri Apr 17 14:24:14 UTC 2026","passed","Fri Apr 17 14:24:15 UTC 2026","","","",""
"","864","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Apr 17 14:18:43 UTC 2026","passed","Fri Apr 17 14:18:43 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Apr 17 14:17:06 UTC 2026","passed","Fri Apr 17 14:17:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","250","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Apr 17 14:19:44 UTC 2026","passed","Fri Apr 17 14:19:44 UTC 2026","","Click on switch to enable","",""
"","67","fails checks if the user does not have a matching permission","usePermissions","Fri Apr 17 14:19:44 UTC 2026","passed","Fri Apr 17 14:19:44 UTC 2026","","","",""
"","717","should display generate/revoke api tokens button","Api Keys","Fri Apr 17 14:21:39 UTC 2026","passed","Fri Apr 17 14:21:39 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Apr 17 14:17:30 UTC 2026","passed","Fri Apr 17 14:17:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 14:21:30 UTC 2026","passed","Fri Apr 17 14:21:30 UTC 2026","","Empty data states","",""
"","20","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Apr 17 14:19:59 UTC 2026","passed","Fri Apr 17 14:19:59 UTC 2026","","","",""
"","244","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Apr 17 14:20:51 UTC 2026","passed","Fri Apr 17 14:20:52 UTC 2026","","","",""
"","71","renders the title","ProcessingIndicator","Fri Apr 17 14:23:10 UTC 2026","passed","Fri Apr 17 14:23:10 UTC 2026","","","",""
"","1507","should render","EntityInfoHeader","Fri Apr 17 14:21:27 UTC 2026","passed","Fri Apr 17 14:21:29 UTC 2026","","","",""
"","69","clears selected if same note is clicked again","NoteCell component","Fri Apr 17 14:21:47 UTC 2026","passed","Fri Apr 17 14:21:47 UTC 2026","","","",""
"","588","displays default text for domain selector when globalDomain is null","GroupManagement","Fri Apr 17 14:23:59 UTC 2026","passed","Fri Apr 17 14:24:00 UTC 2026","","","",""
"","341","renders a graph if the query has any node edges","GraphView","Fri Apr 17 14:24:00 UTC 2026","passed","Fri Apr 17 14:24:00 UTC 2026","","","",""
"","151","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Apr 17 14:22:09 UTC 2026","passed","Fri Apr 17 14:22:09 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Apr 17 14:17:53 UTC 2026","passed","Fri Apr 17 14:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","65","renders three animated dots","ProcessingIndicator","Fri Apr 17 14:23:10 UTC 2026","passed","Fri Apr 17 14:23:10 UTC 2026","","","",""
