"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Mar 24 15:58:45 UTC 2026","passed","Tue Mar 24 15:58:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","235","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Mar 24 16:01:19 UTC 2026","passed","Tue Mar 24 16:01:19 UTC 2026","","Node count for Vault Readers nested table","",""
"","463","navigates to object details when clicking an object row","ObjectsAccordion","Tue Mar 24 16:02:37 UTC 2026","passed","Tue Mar 24 16:02:37 UTC 2026","","","",""
"","220","only sends dirty fields in the request when updating","Tag Form","Tue Mar 24 16:00:02 UTC 2026","passed","Tue Mar 24 16:00:03 UTC 2026","","","",""
"","8","should render when search string is in the middle of the text","HighlightedText","Tue Mar 24 16:03:52 UTC 2026","passed","Tue Mar 24 16:03:52 UTC 2026","","","",""
"","89","copys children value to clipboard after clicking the copy btn","CodeController","Tue Mar 24 16:04:22 UTC 2026","passed","Tue Mar 24 16:04:22 UTC 2026","","","",""
"","13","renders highlight only for active selector when ruleId is present","SelectedHighlight","Tue Mar 24 16:03:44 UTC 2026","passed","Tue Mar 24 16:03:44 UTC 2026","","","",""
"","233","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Mar 24 16:01:08 UTC 2026","passed","Tue Mar 24 16:01:09 UTC 2026","","Click on switch to enable","",""
"","810","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue Mar 24 16:04:14 UTC 2026","passed","Tue Mar 24 16:04:15 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Mar 24 15:59:02 UTC 2026","passed","Tue Mar 24 15:59:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Mar 24 16:03:53 UTC 2026","passed","Tue Mar 24 16:03:53 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue Mar 24 15:58:45 UTC 2026","passed","Tue Mar 24 15:58:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","76","renders GraphButton with correct text","GraphControls","Tue Mar 24 16:00:42 UTC 2026","passed","Tue Mar 24 16:00:42 UTC 2026","","Searching current results","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","3","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Tue Mar 24 16:01:04 UTC 2026","passed","Tue Mar 24 16:01:04 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Tue Mar 24 16:03:03 UTC 2026","passed","Tue Mar 24 16:03:03 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","2","prevents Sigma defaults events","preventAllDefaults","Tue Mar 24 16:05:47 UTC 2026","passed","Tue Mar 24 16:05:47 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue Mar 24 16:02:26 UTC 2026","passed","Tue Mar 24 16:02:26 UTC 2026","","","",""
"","691","dispatches an action to add the associated node","Rule Object Select","Tue Mar 24 16:03:20 UTC 2026","passed","Tue Mar 24 16:03:21 UTC 2026","","","",""
"","47","has no checked boxes by default","SourceKindsCheckboxes","Tue Mar 24 16:01:48 UTC 2026","passed","Tue Mar 24 16:01:48 UTC 2026","","","",""
"","255","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Mar 24 16:05:15 UTC 2026","passed","Tue Mar 24 16:05:15 UTC 2026","","","",""
"","9","should handle special characters","HighlightedText","Tue Mar 24 16:03:52 UTC 2026","passed","Tue Mar 24 16:03:52 UTC 2026","","","",""
"","463","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Mar 24 16:00:21 UTC 2026","passed","Tue Mar 24 16:00:22 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue Mar 24 15:58:45 UTC 2026","passed","Tue Mar 24 15:58:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","224","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue Mar 24 16:01:09 UTC 2026","passed","Tue Mar 24 16:01:09 UTC 2026","","Click on switch to disable","",""
"","534","open and closes dialog with confirm button after user inputs required text","Tag Form","Tue Mar 24 16:00:04 UTC 2026","passed","Tue Mar 24 16:00:04 UTC 2026","","","",""
"","190","shows a table with finished jobs","FileIngestTable","Tue Mar 24 16:02:02 UTC 2026","passed","Tue Mar 24 16:02:02 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Mar 24 16:01:04 UTC 2026","passed","Tue Mar 24 16:01:04 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Mar 24 16:05:35 UTC 2026","passed","Tue Mar 24 16:05:35 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Tue Mar 24 15:58:57 UTC 2026","passed","Tue Mar 24 15:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Mar 24 16:01:53 UTC 2026","passed","Tue Mar 24 16:01:53 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateAssetGroupTag","4","TestResources_UpdateAssetGroupTag","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue Mar 24 16:04:34 UTC 2026","passed","Tue Mar 24 16:04:34 UTC 2026","","parseEnvironmentAggregation","",""
"","26","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue Mar 24 16:02:48 UTC 2026","passed","Tue Mar 24 16:02:48 UTC 2026","","","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Tue Mar 24 16:01:04 UTC 2026","passed","Tue Mar 24 16:01:04 UTC 2026","","","",""
"","52","button is disabled when note is falsy","NoteCell component","Tue Mar 24 16:03:15 UTC 2026","passed","Tue Mar 24 16:03:15 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","266","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Mar 24 16:04:22 UTC 2026","passed","Tue Mar 24 16:04:22 UTC 2026","","","",""
"","89","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Tue Mar 24 16:00:54 UTC 2026","passed","Tue Mar 24 16:00:54 UTC 2026","","","",""
"","62","returns false on 404","useGraphHasData","Tue Mar 24 16:04:03 UTC 2026","passed","Tue Mar 24 16:04:03 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","16","Test_ValidateGraph","","Tue Mar 24 15:59:01 UTC 2026","passed","Tue Mar 24 15:59:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","869","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Mar 24 16:00:52 UTC 2026","passed","Tue Mar 24 16:00:53 UTC 2026","","","",""
"","76","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue Mar 24 16:00:12 UTC 2026","passed","Tue Mar 24 16:00:12 UTC 2026","","","",""
"","308","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Mar 24 16:03:24 UTC 2026","passed","Tue Mar 24 16:03:24 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","102","TestManagementResource_GetAZEntity","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Tue Mar 24 15:59:27 UTC 2026","passed","Tue Mar 24 15:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","113","returns a nodes array","useEdgeInfoItems","Tue Mar 24 16:02:48 UTC 2026","passed","Tue Mar 24 16:02:48 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Mar 24 15:59:02 UTC 2026","passed","Tue Mar 24 15:59:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","4","uses sequentialLayout by default","Explore utils","Tue Mar 24 16:05:16 UTC 2026","passed","Tue Mar 24 16:05:16 UTC 2026","","initGraph","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","Tue Mar 24 16:00:26 UTC 2026","passed","Tue Mar 24 16:00:26 UTC 2026","","","",""
"","113","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Tue Mar 24 16:03:41 UTC 2026","passed","Tue Mar 24 16:03:41 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Tue Mar 24 15:59:05 UTC 2026","passed","Tue Mar 24 15:59:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","456","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Mar 24 16:00:10 UTC 2026","passed","Tue Mar 24 16:00:10 UTC 2026","","","",""
"","1644","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Tue Mar 24 16:00:35 UTC 2026","passed","Tue Mar 24 16:00:37 UTC 2026","","","",""
"","283","should render a single section with a single navigation item","SubNav","Tue Mar 24 16:03:32 UTC 2026","passed","Tue Mar 24 16:03:32 UTC 2026","","","",""
"","225","displays an error when unable to fetch data","EarlyAccessFeatures","Tue Mar 24 16:05:26 UTC 2026","passed","Tue Mar 24 16:05:26 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Mar 24 15:58:49 UTC 2026","passed","Tue Mar 24 15:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","375","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Tue Mar 24 16:03:49 UTC 2026","passed","Tue Mar 24 16:03:49 UTC 2026","","","",""
"","64","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Tue Mar 24 16:01:08 UTC 2026","passed","Tue Mar 24 16:01:08 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Tue Mar 24 16:00:12 UTC 2026","passed","Tue Mar 24 16:00:12 UTC 2026","","risk filters","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Tue Mar 24 15:58:45 UTC 2026","passed","Tue Mar 24 15:58:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Tue Mar 24 15:59:01 UTC 2026","passed","Tue Mar 24 15:59:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestResources_GetAZEntityInformation","89","TestResources_GetAZEntityInformation","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestResources_ListADComputerAdmins","2","TestResources_ListADComputerAdmins","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","13","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Tue Mar 24 16:03:21 UTC 2026","passed","Tue Mar 24 16:03:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Tue Mar 24 15:59:02 UTC 2026","passed","Tue Mar 24 15:59:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","393","calls onToggleNodeLabels when click show all node labels","GraphControls","Tue Mar 24 16:00:40 UTC 2026","passed","Tue Mar 24 16:00:41 UTC 2026","","Toggling labels","",""
"","118","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Tue Mar 24 16:00:42 UTC 2026","passed","Tue Mar 24 16:00:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","389","renders no asset group edit options without graph write permissions","ContextMenu","Tue Mar 24 16:05:14 UTC 2026","passed","Tue Mar 24 16:05:14 UTC 2026","","","",""
"","31","does not set input text if no value is given","ManagedDatePicker - value","Tue Mar 24 16:02:16 UTC 2026","passed","Tue Mar 24 16:02:16 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","1","TestNodeNamePrefix_AppendSuffix","","Tue Mar 24 15:59:03 UTC 2026","passed","Tue Mar 24 15:59:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestService","0","TestService","","Tue Mar 24 15:58:59 UTC 2026","passed","Tue Mar 24 15:58:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","313","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Tue Mar 24 16:00:42 UTC 2026","passed","Tue Mar 24 16:00:43 UTC 2026","","Searching current results","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Tue Mar 24 16:05:35 UTC 2026","passed","Tue Mar 24 16:05:35 UTC 2026","","","",""
"","34","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Mar 24 16:00:42 UTC 2026","passed","Tue Mar 24 16:00:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Mar 24 15:59:02 UTC 2026","passed","Tue Mar 24 15:59:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","31","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Mar 24 16:05:33 UTC 2026","passed","Tue Mar 24 16:05:33 UTC 2026","","","",""
"","358","renders","ObjectsAccordion","Tue Mar 24 16:02:36 UTC 2026","passed","Tue Mar 24 16:02:36 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Tue Mar 24 15:59:03 UTC 2026","passed","Tue Mar 24 15:59:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","1","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Mar 24 16:00:12 UTC 2026","passed","Tue Mar 24 16:00:12 UTC 2026","","collected filters","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Mar 24 15:58:49 UTC 2026","passed","Tue Mar 24 15:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","159","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestFeatureFlagManagerPoller","83","TestFeatureFlagManagerPoller","","Tue Mar 24 15:58:57 UTC 2026","passed","Tue Mar 24 15:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue Mar 24 15:59:03 UTC 2026","passed","Tue Mar 24 15:59:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","129","should display the logged in user's full name","UserProfile","Tue Mar 24 16:01:18 UTC 2026","passed","Tue Mar 24 16:01:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Tue Mar 24 15:59:02 UTC 2026","passed","Tue Mar 24 15:59:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","1553","renders","DatabaseManagement","Tue Mar 24 16:05:12 UTC 2026","passed","Tue Mar 24 16:05:13 UTC 2026","","","",""
"","11","renders disabled prop when flag is not enabled","FeatureFlag","Tue Mar 24 16:03:28 UTC 2026","passed","Tue Mar 24 16:03:29 UTC 2026","","","",""
"","16","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Tue Mar 24 16:04:11 UTC 2026","passed","Tue Mar 24 16:04:11 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Mar 24 16:03:03 UTC 2026","passed","Tue Mar 24 16:03:03 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","24","renders custom icon overlap correctly","NodeIcon","Tue Mar 24 16:04:00 UTC 2026","passed","Tue Mar 24 16:04:00 UTC 2026","","","",""
"","252","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Mar 24 16:00:19 UTC 2026","passed","Tue Mar 24 16:00:19 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","16","does not call onSort when disable=true","ColumnHeaders","Tue Mar 24 16:02:24 UTC 2026","passed","Tue Mar 24 16:02:24 UTC 2026","","SortableHeader","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Tue Mar 24 15:59:02 UTC 2026","passed","Tue Mar 24 15:59:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","56","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Mar 24 16:02:54 UTC 2026","passed","Tue Mar 24 16:02:54 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Tue Mar 24 16:00:46 UTC 2026","passed","Tue Mar 24 16:00:46 UTC 2026","","","",""
"","595","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue Mar 24 16:03:01 UTC 2026","passed","Tue Mar 24 16:03:01 UTC 2026","","","",""
"","776","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Tue Mar 24 16:00:32 UTC 2026","passed","Tue Mar 24 16:00:33 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Tue Mar 24 16:04:37 UTC 2026","passed","Tue Mar 24 16:04:37 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","19","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue Mar 24 16:02:13 UTC 2026","passed","Tue Mar 24 16:02:13 UTC 2026","","","",""
"","349","should display filter dropwdowns","CommonSearches","Tue Mar 24 16:00:59 UTC 2026","passed","Tue Mar 24 16:00:59 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestGraphQuery_RawCypherQuery","10","TestGraphQuery_RawCypherQuery","","Tue Mar 24 15:58:58 UTC 2026","passed","Tue Mar 24 15:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","134","updates value when a valid date typed","ManagedDatePicker - value","Tue Mar 24 16:02:16 UTC 2026","passed","Tue Mar 24 16:02:16 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestResources_GetPathfindingResult","2","TestResources_GetPathfindingResult","","Tue Mar 24 15:58:56 UTC 2026","passed","Tue Mar 24 15:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Mar 24 15:59:06 UTC 2026","passed","Tue Mar 24 15:59:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","183","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Mar 24 16:03:49 UTC 2026","passed","Tue Mar 24 16:03:49 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Tue Mar 24 16:02:29 UTC 2026","passed","Tue Mar 24 16:02:29 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Mar 24 15:59:02 UTC 2026","passed","Tue Mar 24 15:59:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue Mar 24 15:59:27 UTC 2026","passed","Tue Mar 24 15:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestManagementResource_ListAuthTokens_Admin","1","TestManagementResource_ListAuthTokens_Admin","","Tue Mar 24 15:59:19 UTC 2026","passed","Tue Mar 24 15:59:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","364","should call ""onSave"" one time","Enable2FADialog","Tue Mar 24 16:03:15 UTC 2026","passed","Tue Mar 24 16:03:15 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","1389","handles copying the name","CopyMenuItem","Tue Mar 24 16:04:33 UTC 2026","passed","Tue Mar 24 16:04:34 UTC 2026","","","",""
