"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Apr 03 17:16:11 UTC 2026","passed","Fri Apr 03 17:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","60","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Fri Apr 03 17:17:42 UTC 2026","passed","Fri Apr 03 17:17:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","1","TestResources_ListAuditLogs_InvalidColumn","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestParseIntQueryParameter","79","TestParseIntQueryParameter","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","285","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Apr 03 17:22:03 UTC 2026","passed","Fri Apr 03 17:22:04 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","232","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Fri Apr 03 17:20:58 UTC 2026","passed","Fri Apr 03 17:20:59 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","5","TestResources_ListADEntityRDPRights","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Fri Apr 03 17:17:14 UTC 2026","passed","Fri Apr 03 17:17:14 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","1","TestResources_CreateSavedQuery_InvalidBody","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Apr 03 17:22:38 UTC 2026","unknown","Fri Apr 03 17:22:38 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Apr 03 17:16:11 UTC 2026","passed","Fri Apr 03 17:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","0","returns default error message for unknown API messages","getErrorMessage","Fri Apr 03 17:17:44 UTC 2026","passed","Fri Apr 03 17:17:44 UTC 2026","","","",""
"","1","removes the key when null is passed to the setter","useLocalStorage","Fri Apr 03 17:18:36 UTC 2026","passed","Fri Apr 03 17:18:36 UTC 2026","","setValue","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Fri Apr 03 17:16:29 UTC 2026","passed","Fri Apr 03 17:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","31","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Fri Apr 03 17:20:34 UTC 2026","passed","Fri Apr 03 17:20:34 UTC 2026","","","",""
"","284","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Apr 03 17:19:43 UTC 2026","passed","Fri Apr 03 17:19:43 UTC 2026","","","",""
"","457","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Apr 03 17:19:01 UTC 2026","passed","Fri Apr 03 17:19:01 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Fri Apr 03 17:16:29 UTC 2026","passed","Fri Apr 03 17:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Fri Apr 03 17:17:08 UTC 2026","passed","Fri Apr 03 17:17:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","941","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Apr 03 17:19:07 UTC 2026","passed","Fri Apr 03 17:19:08 UTC 2026","","","",""
"","721","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri Apr 03 17:22:29 UTC 2026","passed","Fri Apr 03 17:22:29 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Apr 03 17:16:11 UTC 2026","passed","Fri Apr 03 17:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","19","renders an error fallback when flag is not found","FeatureFlag","Fri Apr 03 17:20:22 UTC 2026","passed","Fri Apr 03 17:20:22 UTC 2026","","","",""
"","88","initializes the list with all filters checked by default","usePathfindingFilters","Fri Apr 03 17:20:54 UTC 2026","passed","Fri Apr 03 17:20:54 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Apr 03 17:19:55 UTC 2026","passed","Fri Apr 03 17:19:55 UTC 2026","","Empty data states","",""
"Test cases for TestSortJSONArrays","3","TestSortJSONArrays","","Fri Apr 03 17:16:51 UTC 2026","passed","Fri Apr 03 17:16:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestWriteResponseWrapperWithPagination","1","TestWriteResponseWrapperWithPagination","","Fri Apr 03 17:16:11 UTC 2026","passed","Fri Apr 03 17:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","179","will request feature-flags when the user is fully authenticated","app","Fri Apr 03 17:22:22 UTC 2026","passed","Fri Apr 03 17:22:22 UTC 2026","","<Inner />","",""
"","123","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Apr 03 17:18:53 UTC 2026","passed","Fri Apr 03 17:18:53 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Fri Apr 03 17:16:51 UTC 2026","passed","Fri Apr 03 17:16:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","2","receives the current stored value as the previous state","useLocalStorage","Fri Apr 03 17:18:36 UTC 2026","passed","Fri Apr 03 17:18:36 UTC 2026","","functional updater","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Fri Apr 03 17:16:35 UTC 2026","passed","Fri Apr 03 17:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Apr 03 17:17:35 UTC 2026","passed","Fri Apr 03 17:17:35 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","125","renders with a selected icon","Glyph Select Dialog","Fri Apr 03 17:21:04 UTC 2026","passed","Fri Apr 03 17:21:04 UTC 2026","","","",""
"","45","has no checked boxes by default","SourceKindsCheckboxes","Fri Apr 03 17:18:54 UTC 2026","passed","Fri Apr 03 17:18:54 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Fri Apr 03 17:16:14 UTC 2026","passed","Fri Apr 03 17:16:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Apr 03 17:16:51 UTC 2026","passed","Fri Apr 03 17:16:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","9","dismisses a notification","AppNotifications","Fri Apr 03 17:20:14 UTC 2026","passed","Fri Apr 03 17:20:14 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Apr 03 17:20:00 UTC 2026","passed","Fri Apr 03 17:20:00 UTC 2026","","setParamsFactory","",""
"Test cases for TestResources_GetShortestPath_ETAC","36","TestResources_GetShortestPath_ETAC","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","652","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Apr 03 17:18:52 UTC 2026","passed","Fri Apr 03 17:18:53 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_ListADDomainForeignUsers","6","TestResources_ListADDomainForeignUsers","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Fri Apr 03 17:17:14 UTC 2026","passed","Fri Apr 03 17:17:14 UTC 2026","","risk filters","",""
"","58","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Apr 03 17:17:55 UTC 2026","passed","Fri Apr 03 17:17:55 UTC 2026","","","",""
"","125","renders a single item when items is an object","<DetailsAccordion />","Fri Apr 03 17:17:57 UTC 2026","passed","Fri Apr 03 17:17:57 UTC 2026","","","",""
"","20","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Apr 03 17:21:01 UTC 2026","passed","Fri Apr 03 17:21:01 UTC 2026","","","",""
"","157","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Fri Apr 03 17:22:14 UTC 2026","passed","Fri Apr 03 17:22:14 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Apr 03 17:16:11 UTC 2026","passed","Fri Apr 03 17:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri Apr 03 17:17:44 UTC 2026","passed","Fri Apr 03 17:17:44 UTC 2026","","","",""
"","359","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Apr 03 17:18:24 UTC 2026","passed","Fri Apr 03 17:18:24 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Apr 03 17:21:26 UTC 2026","passed","Fri Apr 03 17:21:26 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Fri Apr 03 17:16:11 UTC 2026","passed","Fri Apr 03 17:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","169","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Apr 03 17:20:40 UTC 2026","passed","Fri Apr 03 17:20:41 UTC 2026","","","",""
"","285","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Fri Apr 03 17:18:12 UTC 2026","passed","Fri Apr 03 17:18:12 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Fri Apr 03 17:16:28 UTC 2026","passed","Fri Apr 03 17:16:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","369","renders with applied filters","Privilege Zones History Filter Dialog","Fri Apr 03 17:19:01 UTC 2026","passed","Fri Apr 03 17:19:01 UTC 2026","","","",""
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Apr 03 17:19:41 UTC 2026","passed","Fri Apr 03 17:19:41 UTC 2026","","","",""
"","259","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Apr 03 17:17:40 UTC 2026","passed","Fri Apr 03 17:17:40 UTC 2026","","Toggling labels","",""
"","652","renders a button that expands the filter section","AssetGroupEdit","Fri Apr 03 17:18:14 UTC 2026","passed","Fri Apr 03 17:18:14 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","127","displays extensions in a table when data is available","ActiveExtensionsCard","Fri Apr 03 17:17:19 UTC 2026","passed","Fri Apr 03 17:17:19 UTC 2026","","","",""
"","37","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Apr 03 17:20:26 UTC 2026","passed","Fri Apr 03 17:20:26 UTC 2026","","","",""
"","82","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Apr 03 17:19:41 UTC 2026","passed","Fri Apr 03 17:19:41 UTC 2026","","","",""
"","14","does not call onSort when disable=true","ColumnHeaders","Fri Apr 03 17:19:23 UTC 2026","passed","Fri Apr 03 17:19:23 UTC 2026","","SortableHeader","",""
"","6","returns when label limit is reached","useTagLimits","Fri Apr 03 17:17:27 UTC 2026","passed","Fri Apr 03 17:17:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Apr 03 17:16:29 UTC 2026","passed","Fri Apr 03 17:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","519","displays correct content based on platform filter Azure","CommonSearches","Fri Apr 03 17:18:05 UTC 2026","passed","Fri Apr 03 17:18:05 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri Apr 03 17:16:52 UTC 2026","passed","Fri Apr 03 17:16:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","138","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Fri Apr 03 17:18:01 UTC 2026","passed","Fri Apr 03 17:18:02 UTC 2026","","","",""
"","145","renders the component with all info and switch off","CitrixRDPConfiguration","Fri Apr 03 17:18:20 UTC 2026","passed","Fri Apr 03 17:18:20 UTC 2026","","Initial render","",""
"","308","renders an empty message for the entity panel before a node is selected","GroupManagement","Fri Apr 03 17:22:15 UTC 2026","passed","Fri Apr 03 17:22:15 UTC 2026","","","",""
"","66","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Apr 03 17:19:14 UTC 2026","passed","Fri Apr 03 17:19:14 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Apr 03 17:16:30 UTC 2026","passed","Fri Apr 03 17:16:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Fri Apr 03 17:17:05 UTC 2026","passed","Fri Apr 03 17:17:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Apr 03 17:16:53 UTC 2026","passed","Fri Apr 03 17:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Apr 03 17:16:14 UTC 2026","passed","Fri Apr 03 17:16:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","336","navigates to rule details when clicking a rule row","RulesAccordion","Fri Apr 03 17:19:32 UTC 2026","passed","Fri Apr 03 17:19:32 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Fri Apr 03 17:21:31 UTC 2026","passed","Fri Apr 03 17:21:31 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","2","TestConcat","","Fri Apr 03 17:17:05 UTC 2026","passed","Fri Apr 03 17:17:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","256","TestResources_GetIssuancePolicyEntityInfo","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","0","returns null if paramValue is null","useEnvironmentParams","Fri Apr 03 17:21:26 UTC 2026","passed","Fri Apr 03 17:21:26 UTC 2026","","parseEnvironmentAggregation","",""
"","0","shows some collection methods for the given job","toCollected","Fri Apr 03 17:21:03 UTC 2026","passed","Fri Apr 03 17:21:03 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","171","TestResources_RequestAnalysis","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Fri Apr 03 17:22:23 UTC 2026","passed","Fri Apr 03 17:22:23 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Apr 03 17:16:30 UTC 2026","passed","Fri Apr 03 17:16:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestParseGroupMiscData","3","TestParseGroupMiscData","","Fri Apr 03 17:16:53 UTC 2026","passed","Fri Apr 03 17:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestResources_GetSearchResult_ETAC","36","TestResources_GetSearchResult_ETAC","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Fri Apr 03 17:16:53 UTC 2026","passed","Fri Apr 03 17:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","14","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri Apr 03 17:20:58 UTC 2026","passed","Fri Apr 03 17:20:58 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri Apr 03 17:16:51 UTC 2026","passed","Fri Apr 03 17:16:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","50","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Apr 03 17:20:26 UTC 2026","passed","Fri Apr 03 17:20:26 UTC 2026","","","",""
"","8","does not return when zone limit is not reached","useTagLimits","Fri Apr 03 17:17:27 UTC 2026","passed","Fri Apr 03 17:17:27 UTC 2026","","","",""
"","680","should allow user to configure 2fa","Enable2FADialog","Fri Apr 03 17:19:24 UTC 2026","passed","Fri Apr 03 17:19:25 UTC 2026","","","",""
"","553","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Apr 03 17:19:38 UTC 2026","passed","Fri Apr 03 17:19:38 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Apr 03 17:16:14 UTC 2026","passed","Fri Apr 03 17:16:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri Apr 03 17:16:29 UTC 2026","passed","Fri Apr 03 17:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","47","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Apr 03 17:17:53 UTC 2026","passed","Fri Apr 03 17:17:53 UTC 2026","","","",""
"","541","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Apr 03 17:17:50 UTC 2026","passed","Fri Apr 03 17:17:51 UTC 2026","","Date Range Inputs","",""
"","393","should call onClose when cancel button is clicked","SaveQueryDialog","Fri Apr 03 17:17:02 UTC 2026","passed","Fri Apr 03 17:17:02 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Apr 03 17:16:51 UTC 2026","passed","Fri Apr 03 17:16:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","13","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Apr 03 17:20:54 UTC 2026","passed","Fri Apr 03 17:20:54 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Fri Apr 03 17:17:14 UTC 2026","passed","Fri Apr 03 17:17:14 UTC 2026","","platform filters","",""
"","1218","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Apr 03 17:22:11 UTC 2026","passed","Fri Apr 03 17:22:12 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Fri Apr 03 17:16:23 UTC 2026","passed","Fri Apr 03 17:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Apr 03 17:16:11 UTC 2026","passed","Fri Apr 03 17:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","116","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Apr 03 17:20:19 UTC 2026","passed","Fri Apr 03 17:20:19 UTC 2026","","","",""
"","367","should not have less characters than the minimum requirement","UpdateUserForm","Fri Apr 03 17:17:09 UTC 2026","passed","Fri Apr 03 17:17:09 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Fri Apr 03 17:16:29 UTC 2026","passed","Fri Apr 03 17:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","190","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Fri Apr 03 17:21:55 UTC 2026","passed","Fri Apr 03 17:21:55 UTC 2026","","removing from an asset group","",""
"","224","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Fri Apr 03 17:18:00 UTC 2026","passed","Fri Apr 03 17:18:01 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","24634","TestManagementResource_GetUser","","Fri Apr 03 17:16:45 UTC 2026","passed","Fri Apr 03 17:17:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri Apr 03 17:16:29 UTC 2026","passed","Fri Apr 03 17:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","100","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Apr 03 17:19:19 UTC 2026","passed","Fri Apr 03 17:19:19 UTC 2026","","","",""
"","94","should display api key management button","Api Keys","Fri Apr 03 17:18:28 UTC 2026","passed","Fri Apr 03 17:18:28 UTC 2026","","","",""
