"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","Wed Mar 25 20:53:53 UTC 2026","passed","Wed Mar 25 20:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestGenericClone","0","TestGenericClone","","Wed Mar 25 20:53:30 UTC 2026","passed","Wed Mar 25 20:53:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","798","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Mar 25 20:58:37 UTC 2026","passed","Wed Mar 25 20:58:38 UTC 2026","","","",""
"","3796","should clear state when logout action is dispatched","redux store","Wed Mar 25 21:00:03 UTC 2026","passed","Wed Mar 25 21:00:06 UTC 2026","","","",""
"","14","removes a notification","AppNotifications","Wed Mar 25 20:57:42 UTC 2026","passed","Wed Mar 25 20:57:42 UTC 2026","","","",""
"","1035","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Mar 25 20:59:42 UTC 2026","passed","Wed Mar 25 20:59:43 UTC 2026","","","",""
"","16","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Mar 25 20:58:31 UTC 2026","passed","Wed Mar 25 20:58:31 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","3","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed Mar 25 20:53:13 UTC 2026","passed","Wed Mar 25 20:53:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Mar 25 20:58:40 UTC 2026","passed","Wed Mar 25 20:58:40 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","162","should fire Cancel once with false","DeleteConfirmationDialog","Wed Mar 25 20:58:31 UTC 2026","passed","Wed Mar 25 20:58:31 UTC 2026","","","",""
"","455","Should call handler when a member is clicked","AssetGroupMemberList","Wed Mar 25 20:58:14 UTC 2026","passed","Wed Mar 25 20:58:15 UTC 2026","","","",""
"","673","should open save dialog on keyboard press alt+S","CypherSearch","Wed Mar 25 20:56:50 UTC 2026","passed","Wed Mar 25 20:56:51 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Wed Mar 25 20:59:55 UTC 2026","passed","Wed Mar 25 20:59:55 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Wed Mar 25 20:53:36 UTC 2026","passed","Wed Mar 25 20:53:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Wed Mar 25 20:54:32 UTC 2026","passed","Wed Mar 25 20:54:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","1","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","144","displays an error message","GraphView","Wed Mar 25 20:59:49 UTC 2026","passed","Wed Mar 25 20:59:49 UTC 2026","","","",""
"","246","shows all checked boxes","SourceKindsCheckboxes","Wed Mar 25 20:56:15 UTC 2026","passed","Wed Mar 25 20:56:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Mar 25 20:53:25 UTC 2026","passed","Wed Mar 25 20:53:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestPredefinedNodeNamePrefixes","1","TestPredefinedNodeNamePrefixes","","Wed Mar 25 20:53:34 UTC 2026","passed","Wed Mar 25 20:53:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Wed Mar 25 20:58:42 UTC 2026","passed","Wed Mar 25 20:58:42 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","80","TestParseIntQueryParameter","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Mar 25 21:00:14 UTC 2026","passed","Wed Mar 25 21:00:14 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Wed Mar 25 20:59:55 UTC 2026","passed","Wed Mar 25 20:59:55 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","2","TestOpenGraphSchemaService_GetSchemaFindings","","Wed Mar 25 20:53:26 UTC 2026","passed","Wed Mar 25 20:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","6","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Mar 25 20:55:47 UTC 2026","passed","Wed Mar 25 20:55:47 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestDomainSelectors_TestIsSortable","2","TestDomainSelectors_TestIsSortable","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","7","removes key from state","useObjectState","Wed Mar 25 20:58:16 UTC 2026","passed","Wed Mar 25 20:58:16 UTC 2026","","","",""
"","1955","should open edge filtering dialog","EdgeFilter","Wed Mar 25 20:56:33 UTC 2026","passed","Wed Mar 25 20:56:35 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Mar 25 20:53:35 UTC 2026","passed","Wed Mar 25 20:53:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Wed Mar 25 21:00:10 UTC 2026","passed","Wed Mar 25 21:00:10 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1470","TestCreateUser_ResetPassword","","Wed Mar 25 20:53:32 UTC 2026","passed","Wed Mar 25 20:53:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Wed Mar 25 20:53:21 UTC 2026","passed","Wed Mar 25 20:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestResources_ListADUserSQLAdminRights","3","TestResources_ListADUserSQLAdminRights","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","220","renders details for a selected zone","DynamicDetails","Wed Mar 25 20:55:53 UTC 2026","passed","Wed Mar 25 20:55:53 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Wed Mar 25 20:59:02 UTC 2026","passed","Wed Mar 25 20:59:02 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed Mar 25 20:53:09 UTC 2026","passed","Wed Mar 25 20:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","126","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Wed Mar 25 21:00:07 UTC 2026","passed","Wed Mar 25 21:00:07 UTC 2026","","","",""
"","5","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Wed Mar 25 20:55:26 UTC 2026","passed","Wed Mar 25 20:55:26 UTC 2026","","","",""
"","2","formats the date string","toFormatted","Wed Mar 25 20:58:17 UTC 2026","passed","Wed Mar 25 20:58:17 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","3","TestResources_GetSearchResult","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 20:56:56 UTC 2026","passed","Wed Mar 25 20:56:56 UTC 2026","","Empty data states","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestManagementResource_EnableUserSAML","5","TestManagementResource_EnableUserSAML","","Wed Mar 25 20:53:25 UTC 2026","passed","Wed Mar 25 20:53:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","411","handles a selection as expected","DropdownSelector","Wed Mar 25 20:57:49 UTC 2026","passed","Wed Mar 25 20:57:50 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","365","renders","ObjectsAccordion","Wed Mar 25 20:57:01 UTC 2026","passed","Wed Mar 25 20:57:01 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","502","shows error notification when deletion fails","ActiveExtensionsCard","Wed Mar 25 20:54:42 UTC 2026","passed","Wed Mar 25 20:54:43 UTC 2026","","","",""
"","1324","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Mar 25 20:59:36 UTC 2026","passed","Wed Mar 25 20:59:37 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Mar 25 20:53:30 UTC 2026","passed","Wed Mar 25 20:53:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","201","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Mar 25 20:59:32 UTC 2026","passed","Wed Mar 25 20:59:32 UTC 2026","","removing from an asset group","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Wed Mar 25 20:53:23 UTC 2026","passed","Wed Mar 25 20:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","168","should display","GenericErrorBoundaryFallback","Wed Mar 25 20:59:06 UTC 2026","passed","Wed Mar 25 20:59:07 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed Mar 25 20:53:09 UTC 2026","passed","Wed Mar 25 20:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","191","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Mar 25 20:59:53 UTC 2026","passed","Wed Mar 25 20:59:53 UTC 2026","","","",""
"","190","renders with a title","BloodHoundConfiguration","Wed Mar 25 21:00:15 UTC 2026","passed","Wed Mar 25 21:00:15 UTC 2026","","","",""
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed Mar 25 20:58:27 UTC 2026","passed","Wed Mar 25 20:58:27 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Mar 25 20:59:01 UTC 2026","passed","Wed Mar 25 20:59:01 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","92","TestResources_GetEdgeRelayTargets","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","50","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Mar 25 20:56:32 UTC 2026","passed","Wed Mar 25 20:56:32 UTC 2026","","","",""
"","666","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Mar 25 20:55:09 UTC 2026","passed","Wed Mar 25 20:55:10 UTC 2026","","Date Range Inputs","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","659","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Wed Mar 25 20:53:41 UTC 2026","passed","Wed Mar 25 20:53:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestParseKind","1","TestParseKind","","Wed Mar 25 20:53:31 UTC 2026","passed","Wed Mar 25 20:53:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","48","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Mar 25 20:58:38 UTC 2026","passed","Wed Mar 25 20:58:38 UTC 2026","","","",""
"","3785","Typing in the search bar filters the results","ExploreTable","Wed Mar 25 20:54:17 UTC 2026","passed","Wed Mar 25 20:54:21 UTC 2026","","","",""
"","191","calls onClose when user clicks cancel","PasswordDialog","Wed Mar 25 20:54:46 UTC 2026","passed","Wed Mar 25 20:54:46 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Mar 25 21:00:03 UTC 2026","passed","Wed Mar 25 21:00:03 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Wed Mar 25 20:53:12 UTC 2026","passed","Wed Mar 25 20:53:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","0","should return false when there is no match","OperationsFilterPlugin","Wed Mar 25 20:59:07 UTC 2026","passed","Wed Mar 25 20:59:07 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","110","should render a button with the passed in display text","GraphButton","Wed Mar 25 20:59:05 UTC 2026","passed","Wed Mar 25 20:59:05 UTC 2026","","","",""
"","86","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed Mar 25 20:58:34 UTC 2026","passed","Wed Mar 25 20:58:34 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Mar 25 20:53:20 UTC 2026","passed","Wed Mar 25 20:53:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Wed Mar 25 20:53:23 UTC 2026","passed","Wed Mar 25 20:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","528","renders correctly with requiresCurrentPassword false","PasswordDialog","Wed Mar 25 20:54:45 UTC 2026","passed","Wed Mar 25 20:54:45 UTC 2026","","","",""
"","30","renders custom icon correctly","NodeIcon","Wed Mar 25 20:58:23 UTC 2026","passed","Wed Mar 25 20:58:23 UTC 2026","","","",""
"","75","should not display api key management button","Api Keys","Wed Mar 25 20:55:43 UTC 2026","passed","Wed Mar 25 20:55:43 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Wed Mar 25 20:53:19 UTC 2026","passed","Wed Mar 25 20:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","1435","should render","EntityInfoHeader","Wed Mar 25 20:57:19 UTC 2026","passed","Wed Mar 25 20:57:21 UTC 2026","","","",""
"","276","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Wed Mar 25 20:54:20 UTC 2026","passed","Wed Mar 25 20:54:21 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed Mar 25 20:53:34 UTC 2026","passed","Wed Mar 25 20:53:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","289","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Mar 25 20:55:11 UTC 2026","passed","Wed Mar 25 20:55:11 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Wed Mar 25 20:53:21 UTC 2026","passed","Wed Mar 25 20:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","146","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Mar 25 20:57:26 UTC 2026","passed","Wed Mar 25 20:57:26 UTC 2026","","","",""
"","715","renders a primary button as expected","DropdownSelector","Wed Mar 25 20:57:48 UTC 2026","passed","Wed Mar 25 20:57:49 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Wed Mar 25 20:59:07 UTC 2026","passed","Wed Mar 25 20:59:07 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Wed Mar 25 20:53:26 UTC 2026","passed","Wed Mar 25 20:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Wed Mar 25 20:53:09 UTC 2026","passed","Wed Mar 25 20:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestMarshalString","0","TestMarshalString","","Wed Mar 25 20:53:22 UTC 2026","passed","Wed Mar 25 20:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestManagementResource_SAMLLoginHandler","13","TestManagementResource_SAMLLoginHandler","","Wed Mar 25 20:53:53 UTC 2026","passed","Wed Mar 25 20:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","382","renders no asset group edit options without graph write permissions","ContextMenu","Wed Mar 25 20:59:40 UTC 2026","passed","Wed Mar 25 20:59:41 UTC 2026","","","",""
"","8","should not render a Field when the provided value is []","Field","Wed Mar 25 20:58:31 UTC 2026","passed","Wed Mar 25 20:58:31 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","1","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Mar 25 20:53:37 UTC 2026","passed","Wed Mar 25 20:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Mar 25 20:53:41 UTC 2026","passed","Wed Mar 25 20:53:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","404","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Mar 25 20:54:38 UTC 2026","passed","Wed Mar 25 20:54:38 UTC 2026","","","",""
"","201","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Wed Mar 25 20:56:00 UTC 2026","passed","Wed Mar 25 20:56:01 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","returns false if arrays have different length","areArraysSimilar","Wed Mar 25 20:58:40 UTC 2026","passed","Wed Mar 25 20:58:40 UTC 2026","","","",""
"","218","shows Popper when isCurrentSearchOpen is true","GraphControls","Wed Mar 25 20:55:03 UTC 2026","passed","Wed Mar 25 20:55:03 UTC 2026","","Searching current results","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 20:56:56 UTC 2026","passed","Wed Mar 25 20:56:56 UTC 2026","","Error states","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Mar 25 20:53:34 UTC 2026","passed","Wed Mar 25 20:53:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","231","will request feature-flags when the user is fully authenticated","app","Wed Mar 25 21:00:01 UTC 2026","passed","Wed Mar 25 21:00:01 UTC 2026","","<Inner />","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Wed Mar 25 20:53:34 UTC 2026","passed","Wed Mar 25 20:53:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","79","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed Mar 25 20:55:11 UTC 2026","passed","Wed Mar 25 20:55:11 UTC 2026","","","",""
"","126","buttons are disabled while loading","OneTimePasscodeForm","Wed Mar 25 20:58:12 UTC 2026","passed","Wed Mar 25 20:58:12 UTC 2026","","","",""
"","549","triggers a file download when a download button is clicked","DownloadCollectors","Wed Mar 25 20:59:32 UTC 2026","passed","Wed Mar 25 20:59:33 UTC 2026","","","",""
"","14","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Mar 25 20:55:35 UTC 2026","passed","Wed Mar 25 20:55:35 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed Mar 25 20:53:09 UTC 2026","passed","Wed Mar 25 20:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Wed Mar 25 20:53:12 UTC 2026","passed","Wed Mar 25 20:53:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
