"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","340","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon Jul 13 20:59:24 UTC 2026","passed","Mon Jul 13 20:59:25 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","481","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Mon Jul 13 20:59:57 UTC 2026","passed","Mon Jul 13 20:59:57 UTC 2026","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Mon Jul 13 21:01:13 UTC 2026","passed","Mon Jul 13 21:01:13 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Mon Jul 13 20:56:01 UTC 2026","passed","Mon Jul 13 20:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","1753","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Jul 13 20:57:45 UTC 2026","passed","Mon Jul 13 20:57:47 UTC 2026","","","",""
"","306","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Jul 13 20:59:09 UTC 2026","passed","Mon Jul 13 20:59:09 UTC 2026","","Click on switch to enable","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1080","TestCreateUser_FailureDuplicateEmail","","Mon Jul 13 20:56:01 UTC 2026","passed","Mon Jul 13 20:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Jul 13 21:00:05 UTC 2026","passed","Mon Jul 13 21:00:05 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","5","TestResources_GetShortestPath","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","72","should render oidc info provider","SSOProviderTable","Mon Jul 13 21:00:41 UTC 2026","passed","Mon Jul 13 21:00:41 UTC 2026","","","",""
"","65","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon Jul 13 20:59:09 UTC 2026","passed","Mon Jul 13 20:59:09 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Mon Jul 13 21:00:43 UTC 2026","passed","Mon Jul 13 21:00:43 UTC 2026","","setParamsFactory","",""
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Mon Jul 13 20:56:04 UTC 2026","passed","Mon Jul 13 20:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Mon Jul 13 20:56:23 UTC 2026","passed","Mon Jul 13 20:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","8","toggles a descending sort to ascending when sorting the same column","useSortParams","Mon Jul 13 21:00:37 UTC 2026","passed","Mon Jul 13 21:00:37 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","1364","should display all available SSO providers","UpdateUserDialog","Mon Jul 13 20:58:07 UTC 2026","passed","Mon Jul 13 20:58:09 UTC 2026","","","",""
"","2072","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Jul 13 21:00:26 UTC 2026","passed","Mon Jul 13 21:00:28 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","2827","should render expand all and collapse all buttons","Pathfinding","Mon Jul 13 20:57:34 UTC 2026","passed","Mon Jul 13 20:57:37 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Mon Jul 13 20:57:17 UTC 2026","passed","Mon Jul 13 20:57:17 UTC 2026","","platform filters","",""
"Test cases for TestLocalStore_Stat","42","TestLocalStore_Stat","","Mon Jul 13 20:56:43 UTC 2026","passed","Mon Jul 13 20:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"","2796","expand/collapse all buttons are disabled when searching","Pathfinding","Mon Jul 13 20:58:24 UTC 2026","passed","Mon Jul 13 20:58:27 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Mon Jul 13 20:58:27 UTC 2026","passed","Mon Jul 13 20:58:27 UTC 2026","","","",""
"","1638","renders","Glyph Select Dialog","Mon Jul 13 21:01:45 UTC 2026","passed","Mon Jul 13 21:01:47 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Mon Jul 13 20:56:00 UTC 2026","passed","Mon Jul 13 20:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","1944","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Mon Jul 13 20:58:37 UTC 2026","passed","Mon Jul 13 20:58:39 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Mon Jul 13 20:55:44 UTC 2026","passed","Mon Jul 13 20:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","106","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Mon Jul 13 20:57:21 UTC 2026","passed","Mon Jul 13 20:57:22 UTC 2026","","Selecting a layout","",""
"","104","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Mon Jul 13 20:56:55 UTC 2026","passed","Mon Jul 13 20:56:55 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Mon Jul 13 20:56:22 UTC 2026","passed","Mon Jul 13 20:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestStore_PathHelpers","61","TestStore_PathHelpers","","Mon Jul 13 20:56:43 UTC 2026","passed","Mon Jul 13 20:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"","0","handles empty search string","filterAndSearchEnvironments","Mon Jul 13 20:57:17 UTC 2026","passed","Mon Jul 13 20:57:17 UTC 2026","","search filter","",""
"Test cases for TestDurationValidator","2","TestDurationValidator","","Mon Jul 13 20:56:22 UTC 2026","passed","Mon Jul 13 20:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","1016","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Jul 13 20:58:48 UTC 2026","passed","Mon Jul 13 20:58:49 UTC 2026","","","",""
"","57","passes data to testing component","SavedQueriesProvider","Mon Jul 13 21:01:52 UTC 2026","passed","Mon Jul 13 21:01:52 UTC 2026","","","",""
"","6","will return a list of values","Formatting list properties","Mon Jul 13 20:58:59 UTC 2026","passed","Mon Jul 13 20:58:59 UTC 2026","","","",""
"","187","Hides selector information if additionalSections is false","EntityInfoDataTableList","Mon Jul 13 21:00:11 UTC 2026","passed","Mon Jul 13 21:00:12 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Mon Jul 13 20:55:46 UTC 2026","passed","Mon Jul 13 20:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestRegister","0","TestRegister","","Mon Jul 13 20:56:44 UTC 2026","passed","Mon Jul 13 20:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","119","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Mon Jul 13 21:03:15 UTC 2026","passed","Mon Jul 13 21:03:15 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","9","TestGenerateQRCodeBase64","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Mon Jul 13 21:01:13 UTC 2026","passed","Mon Jul 13 21:01:13 UTC 2026","","","",""
"","274","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Mon Jul 13 20:57:22 UTC 2026","passed","Mon Jul 13 20:57:22 UTC 2026","","","",""
"","89","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Mon Jul 13 20:59:41 UTC 2026","passed","Mon Jul 13 20:59:41 UTC 2026","","useAvailableEnvironments","",""
"","378","displays an error when unable to fetch data","EarlyAccessFeatures","Mon Jul 13 21:03:07 UTC 2026","passed","Mon Jul 13 21:03:07 UTC 2026","","","",""
"","658","should render","ExploreTable","Mon Jul 13 20:56:49 UTC 2026","passed","Mon Jul 13 20:56:50 UTC 2026","","","",""
"Test cases for TestAnalysisStepsFromMode","8","TestAnalysisStepsFromMode","","Mon Jul 13 20:56:00 UTC 2026","passed","Mon Jul 13 20:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"","33","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Mon Jul 13 21:01:02 UTC 2026","passed","Mon Jul 13 21:01:02 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","980","TestManagementResource_UpdateUser_GetRolesError","","Mon Jul 13 20:56:10 UTC 2026","passed","Mon Jul 13 20:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestWriteError","0","TestWriteError","","Mon Jul 13 20:56:27 UTC 2026","passed","Mon Jul 13 20:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"","176","Should display headers for member name and count","AssetGroupMemberList","Mon Jul 13 21:01:25 UTC 2026","passed","Mon Jul 13 21:01:25 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Mon Jul 13 20:56:49 UTC 2026","passed","Mon Jul 13 20:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"","96","should render all of the options as checkboxes","Checkbox group","Mon Jul 13 21:01:55 UTC 2026","passed","Mon Jul 13 21:01:55 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Mon Jul 13 20:55:44 UTC 2026","passed","Mon Jul 13 20:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","335","Close button click causes the callback function to be called","ExploreTable","Mon Jul 13 20:56:56 UTC 2026","passed","Mon Jul 13 20:56:57 UTC 2026","","","",""
"","2306","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Mon Jul 13 20:57:12 UTC 2026","passed","Mon Jul 13 20:57:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","12","dedupes edges before adding them to the graph","Explore utils","Mon Jul 13 21:02:59 UTC 2026","passed","Mon Jul 13 21:02:59 UTC 2026","","initGraph","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","150","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","63","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Mon Jul 13 21:00:20 UTC 2026","passed","Mon Jul 13 21:00:20 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Mon Jul 13 20:56:00 UTC 2026","passed","Mon Jul 13 20:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","218","sums nested section node counts","EntityInfoDataTableGraphed","Mon Jul 13 20:59:13 UTC 2026","passed","Mon Jul 13 20:59:13 UTC 2026","","Node count for nested table that counts all sections","",""
"","206","should fire ""onClose"" once","UserTokenManagementDialog","Mon Jul 13 20:58:44 UTC 2026","passed","Mon Jul 13 20:58:44 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Mon Jul 13 20:58:59 UTC 2026","passed","Mon Jul 13 20:58:59 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Mon Jul 13 20:58:59 UTC 2026","passed","Mon Jul 13 20:58:59 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","1","TestBuildErrorResponseDefault","","Mon Jul 13 20:55:44 UTC 2026","passed","Mon Jul 13 20:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestFileServiceResolver_Resolve","3","TestFileServiceResolver_Resolve","","Mon Jul 13 20:56:06 UTC 2026","passed","Mon Jul 13 20:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"Test cases for TestRequiredValidator","1","TestRequiredValidator","","Mon Jul 13 20:56:22 UTC 2026","passed","Mon Jul 13 20:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","1974","should display search results when the user enters text","AssetGroupEdit","Mon Jul 13 21:00:24 UTC 2026","passed","Mon Jul 13 21:00:26 UTC 2026","","","",""
"","206","displays the label for each result","SearchCurrentNodes","Mon Jul 13 21:00:16 UTC 2026","passed","Mon Jul 13 21:00:16 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Mon Jul 13 20:56:40 UTC 2026","passed","Mon Jul 13 20:56:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","632","should render an update user form","UpdateUserDialog","Mon Jul 13 20:58:05 UTC 2026","passed","Mon Jul 13 20:58:05 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon Jul 13 20:55:46 UTC 2026","passed","Mon Jul 13 20:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","725","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Mon Jul 13 20:56:56 UTC 2026","passed","Mon Jul 13 20:56:56 UTC 2026","","","",""
"","176","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Mon Jul 13 20:57:22 UTC 2026","passed","Mon Jul 13 20:57:22 UTC 2026","","Selecting a layout","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon Jul 13 20:57:17 UTC 2026","passed","Mon Jul 13 20:57:17 UTC 2026","","with empty environments","",""
"","71","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon Jul 13 21:01:02 UTC 2026","passed","Mon Jul 13 21:01:02 UTC 2026","","","",""
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Jul 13 21:00:20 UTC 2026","passed","Mon Jul 13 21:00:20 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","16525","TestManagementResource_CreateAuthToken","","Mon Jul 13 20:56:23 UTC 2026","passed","Mon Jul 13 20:56:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","207","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Mon Jul 13 21:00:31 UTC 2026","passed","Mon Jul 13 21:00:31 UTC 2026","","","",""
"","694","handles adding to tier zero asset group","AssetGroupMenuItem","Mon Jul 13 21:02:38 UTC 2026","passed","Mon Jul 13 21:02:39 UTC 2026","","adding to an asset group","",""
"Test cases for TestNewFeatureFlagRequestAdapter","0","TestNewFeatureFlagRequestAdapter","","Mon Jul 13 20:56:46 UTC 2026","passed","Mon Jul 13 20:56:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Mon Jul 13 20:56:22 UTC 2026","passed","Mon Jul 13 20:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"Test cases for TestRateLimitMiddleware","1","TestRateLimitMiddleware","","Mon Jul 13 20:55:46 UTC 2026","passed","Mon Jul 13 20:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","8","adds new key to state","useObjectState","Mon Jul 13 21:01:26 UTC 2026","passed","Mon Jul 13 21:01:26 UTC 2026","","","",""
"","650","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Mon Jul 13 20:58:34 UTC 2026","passed","Mon Jul 13 20:58:35 UTC 2026","","Date Range Inputs","",""
"","66","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Mon Jul 13 21:00:26 UTC 2026","passed","Mon Jul 13 21:00:26 UTC 2026","","","",""
"","66","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Mon Jul 13 21:00:51 UTC 2026","passed","Mon Jul 13 21:00:51 UTC 2026","","","",""
"","302","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Mon Jul 13 20:58:54 UTC 2026","passed","Mon Jul 13 20:58:54 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Mon Jul 13 20:55:44 UTC 2026","passed","Mon Jul 13 20:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Mon Jul 13 20:56:23 UTC 2026","passed","Mon Jul 13 20:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","745","should not have less characters than the minimum requirement","CreateUserForm","Mon Jul 13 20:57:28 UTC 2026","passed","Mon Jul 13 20:57:29 UTC 2026","","","",""
"","132","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Mon Jul 13 20:59:29 UTC 2026","passed","Mon Jul 13 20:59:30 UTC 2026","","Selected Details Tabs - Params present","",""
"","60","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Mon Jul 13 21:00:42 UTC 2026","passed","Mon Jul 13 21:00:42 UTC 2026","","","",""
"","237","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Mon Jul 13 20:58:54 UTC 2026","passed","Mon Jul 13 20:58:55 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","12","TestManagementResource_OIDCLoginHandler","","Mon Jul 13 20:56:40 UTC 2026","passed","Mon Jul 13 20:56:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","178","lists sso providers for a user with manage or read provider permissions","SSOConfiguration","Mon Jul 13 20:58:20 UTC 2026","passed","Mon Jul 13 20:58:20 UTC 2026","","","",""
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","Mon Jul 13 21:01:00 UTC 2026","passed","Mon Jul 13 21:01:00 UTC 2026","","","",""
"","1977","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Mon Jul 13 20:59:34 UTC 2026","passed","Mon Jul 13 20:59:36 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","4","TestConcat","","Mon Jul 13 20:56:39 UTC 2026","passed","Mon Jul 13 20:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","188","should display ""Create Token"" button","UserTokenManagementDialog","Mon Jul 13 20:58:44 UTC 2026","passed","Mon Jul 13 20:58:44 UTC 2026","","","",""
"","310","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Mon Jul 13 20:58:25 UTC 2026","passed","Mon Jul 13 20:58:26 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Mon Jul 13 20:56:22 UTC 2026","passed","Mon Jul 13 20:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","24","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Mon Jul 13 21:01:02 UTC 2026","passed","Mon Jul 13 21:01:02 UTC 2026","","","",""
"","12","applies animation class to the title","ProcessingIndicator","Mon Jul 13 21:02:17 UTC 2026","passed","Mon Jul 13 21:02:17 UTC 2026","","","",""
"Test cases for TestMoveFileBetweenServices","10","TestMoveFileBetweenServices","","Mon Jul 13 20:56:43 UTC 2026","passed","Mon Jul 13 20:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Mon Jul 13 20:56:00 UTC 2026","passed","Mon Jul 13 20:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","239","renders correctly with requiresCurrentPassword true","PasswordDialog","Mon Jul 13 20:57:34 UTC 2026","passed","Mon Jul 13 20:57:34 UTC 2026","","","",""
"","118","renders a single item when items is an object","<DetailsAccordion />","Mon Jul 13 20:58:53 UTC 2026","passed","Mon Jul 13 20:58:53 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","39","TestResources_ListAvailableEnvironments","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Mon Jul 13 20:55:55 UTC 2026","passed","Mon Jul 13 20:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","48","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon Jul 13 20:59:41 UTC 2026","passed","Mon Jul 13 20:59:41 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Mon Jul 13 20:55:44 UTC 2026","passed","Mon Jul 13 20:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","177","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon Jul 13 21:00:03 UTC 2026","passed","Mon Jul 13 21:00:03 UTC 2026","","","",""
