"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","413","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed May 13 19:55:06 UTC 2026","passed","Wed May 13 19:55:06 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed May 13 19:52:38 UTC 2026","passed","Wed May 13 19:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Wed May 13 19:57:17 UTC 2026","passed","Wed May 13 19:57:17 UTC 2026","","Loading states","",""
"","962","opens a submenu when user hovers over `Copy`","ContextMenu","Wed May 13 19:55:22 UTC 2026","passed","Wed May 13 19:55:23 UTC 2026","","","",""
"","273","renders total rules and accordion sections","RulesAccordion","Wed May 13 19:56:53 UTC 2026","passed","Wed May 13 19:56:54 UTC 2026","","","",""
"","753","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed May 13 19:54:22 UTC 2026","passed","Wed May 13 19:54:22 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","2","TestGetPlatformAggregateStats_Success","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for Test_ValidateGraph","7","Test_ValidateGraph","","Wed May 13 19:52:43 UTC 2026","passed","Wed May 13 19:52:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed May 13 19:53:11 UTC 2026","passed","Wed May 13 19:53:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","246","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed May 13 19:58:34 UTC 2026","passed","Wed May 13 19:58:34 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed May 13 19:53:57 UTC 2026","passed","Wed May 13 19:53:57 UTC 2026","","search filter","",""
"Test cases for TestUnique","0","TestUnique","","Wed May 13 19:52:52 UTC 2026","passed","Wed May 13 19:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Wed May 13 19:52:51 UTC 2026","passed","Wed May 13 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed May 13 19:57:17 UTC 2026","passed","Wed May 13 19:57:17 UTC 2026","","Empty data states","",""
"","202","dispatches an action to the delete the associated node","Rule Object Select","Wed May 13 19:57:35 UTC 2026","passed","Wed May 13 19:57:35 UTC 2026","","","",""
"","10","returns early if there are no 'collected' environments","useInitialEnvironment","Wed May 13 19:57:48 UTC 2026","passed","Wed May 13 19:57:48 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","89","TestResources_ListKinds","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed May 13 19:52:25 UTC 2026","passed","Wed May 13 19:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","71","clears selected if same note is clicked again","NoteCell component","Wed May 13 19:57:35 UTC 2026","passed","Wed May 13 19:57:35 UTC 2026","","","",""
"","105","initializes the list with all filters checked by default","usePathfindingFilters","Wed May 13 19:58:21 UTC 2026","passed","Wed May 13 19:58:21 UTC 2026","","","",""
"","16","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed May 13 19:58:25 UTC 2026","passed","Wed May 13 19:58:25 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","32","TestResources_GetSearchResult_ETAC","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Wed May 13 19:52:51 UTC 2026","passed","Wed May 13 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Wed May 13 19:52:50 UTC 2026","passed","Wed May 13 19:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed May 13 19:58:51 UTC 2026","passed","Wed May 13 19:58:51 UTC 2026","","","",""
"","55","initializes with the given state","useObjectState","Wed May 13 19:58:12 UTC 2026","passed","Wed May 13 19:58:12 UTC 2026","","","",""
"","97","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed May 13 19:57:15 UTC 2026","passed","Wed May 13 19:57:15 UTC 2026","","","",""
"","163","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed May 13 19:57:32 UTC 2026","passed","Wed May 13 19:57:32 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed May 13 19:52:38 UTC 2026","passed","Wed May 13 19:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed May 13 19:52:48 UTC 2026","passed","Wed May 13 19:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","78","prevents a user from proceeding if the file is not valid","File Upload","Wed May 13 19:56:24 UTC 2026","passed","Wed May 13 19:56:24 UTC 2026","","","",""
"","700","should open save dialog on keyboard press alt+S","CypherSearch","Wed May 13 19:54:35 UTC 2026","passed","Wed May 13 19:54:36 UTC 2026","","","",""
"","200","opens and closes the dialog with the cancel button","Tag Form","Wed May 13 19:53:46 UTC 2026","passed","Wed May 13 19:53:46 UTC 2026","","","",""
"","111","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Wed May 13 19:58:41 UTC 2026","passed","Wed May 13 19:58:41 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed May 13 19:52:38 UTC 2026","passed","Wed May 13 19:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed May 13 19:52:26 UTC 2026","passed","Wed May 13 19:52:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed May 13 19:52:38 UTC 2026","passed","Wed May 13 19:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","30","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed May 13 20:00:05 UTC 2026","passed","Wed May 13 20:00:05 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed May 13 19:52:29 UTC 2026","passed","Wed May 13 19:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","791","should display all available roles","UpdateUserDialog","Wed May 13 19:54:41 UTC 2026","passed","Wed May 13 19:54:42 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed May 13 19:56:46 UTC 2026","passed","Wed May 13 19:56:46 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed May 13 19:52:39 UTC 2026","passed","Wed May 13 19:52:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","996","should not have less characters than the minimum requirement","CreateUserForm","Wed May 13 19:54:13 UTC 2026","passed","Wed May 13 19:54:14 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","307","renders a graph if the query has any node edges","GraphView","Wed May 13 19:59:46 UTC 2026","passed","Wed May 13 19:59:46 UTC 2026","","","",""
"","70","when session token or user are null, redirects to /login","AuthenticatedRoute","Wed May 13 19:59:55 UTC 2026","passed","Wed May 13 19:59:55 UTC 2026","","","",""
"","2558","expand/collapse all buttons are disabled when searching","Pathfinding","Wed May 13 19:54:59 UTC 2026","passed","Wed May 13 19:55:01 UTC 2026","","","",""
"","2","formats the date string","toFormatted","Wed May 13 19:58:13 UTC 2026","passed","Wed May 13 19:58:13 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Wed May 13 19:54:58 UTC 2026","passed","Wed May 13 19:54:58 UTC 2026","","exploreGraphQueryFactory","",""
"","1072","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed May 13 19:54:29 UTC 2026","passed","Wed May 13 19:54:30 UTC 2026","","","",""
"","3","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Wed May 13 19:58:27 UTC 2026","passed","Wed May 13 19:58:27 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","262","TestResources_GetEnterpriseCAEntityInfo","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Wed May 13 19:52:42 UTC 2026","passed","Wed May 13 19:52:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","117","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed May 13 19:55:30 UTC 2026","passed","Wed May 13 19:55:30 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Wed May 13 19:52:40 UTC 2026","passed","Wed May 13 19:52:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","564","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed May 13 19:56:30 UTC 2026","passed","Wed May 13 19:56:31 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","222","renders the QuerySearchFilter component","QuerySearchFilter","Wed May 13 19:57:01 UTC 2026","passed","Wed May 13 19:57:01 UTC 2026","","","",""
"","713","should display generate/revoke api tokens button","Api Keys","Wed May 13 19:57:26 UTC 2026","passed","Wed May 13 19:57:27 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed May 13 19:52:42 UTC 2026","passed","Wed May 13 19:52:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","56","renders the title passed via title prop","ColumnHeaders","Wed May 13 19:56:44 UTC 2026","passed","Wed May 13 19:56:44 UTC 2026","","BaseColumnHeader","",""
"","500","should not allow the input to exceed the allowed length","CreateUserForm","Wed May 13 19:54:14 UTC 2026","passed","Wed May 13 19:54:14 UTC 2026","","","",""
"","635","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed May 13 19:59:29 UTC 2026","passed","Wed May 13 19:59:29 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Wed May 13 19:52:51 UTC 2026","passed","Wed May 13 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestMap","0","TestMap","","Wed May 13 19:52:52 UTC 2026","passed","Wed May 13 19:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","743","calls onSave when valid form inputs are provided","PasswordDialog","Wed May 13 19:54:23 UTC 2026","passed","Wed May 13 19:54:23 UTC 2026","","","",""
"","196","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Wed May 13 19:55:19 UTC 2026","passed","Wed May 13 19:55:20 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Wed May 13 19:58:56 UTC 2026","passed","Wed May 13 19:58:56 UTC 2026","","","",""
"","341","has date range input filters","FileIngestFilterDialog","Wed May 13 19:55:14 UTC 2026","passed","Wed May 13 19:55:14 UTC 2026","","Date Range Inputs","",""
"","91","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed May 13 19:56:23 UTC 2026","passed","Wed May 13 19:56:23 UTC 2026","","","",""
"","151","displays a table of completed ingest logs","FileIngest","Wed May 13 19:58:07 UTC 2026","passed","Wed May 13 19:58:07 UTC 2026","","","",""
"","378","renders the Import Query Dialog","ImportQueryDialog","Wed May 13 19:58:49 UTC 2026","passed","Wed May 13 19:58:49 UTC 2026","","","",""
"","680","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Wed May 13 19:54:14 UTC 2026","passed","Wed May 13 19:54:15 UTC 2026","","","",""
"","12","constructs correct URLSearchParams with all filters","createHistoryParams","Wed May 13 19:58:01 UTC 2026","passed","Wed May 13 19:58:01 UTC 2026","","","",""
"","3109","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed May 13 19:56:06 UTC 2026","passed","Wed May 13 19:56:09 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed May 13 19:57:23 UTC 2026","passed","Wed May 13 19:57:23 UTC 2026","","setSingleParamFactory","",""
"","147","renders a single item when items is an object","<DetailsAccordion />","Wed May 13 19:55:26 UTC 2026","passed","Wed May 13 19:55:26 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed May 13 19:52:39 UTC 2026","passed","Wed May 13 19:52:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","7","returns empty array when environments is empty","filterAndSearchEnvironments","Wed May 13 19:53:57 UTC 2026","passed","Wed May 13 19:53:57 UTC 2026","","with empty environments","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed May 13 19:52:38 UTC 2026","passed","Wed May 13 19:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","863","displays validation error messages when password does not match confirmation","PasswordDialog","Wed May 13 19:54:20 UTC 2026","passed","Wed May 13 19:54:21 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Wed May 13 19:52:42 UTC 2026","passed","Wed May 13 19:52:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","6109","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Wed May 13 19:54:40 UTC 2026","passed","Wed May 13 19:54:46 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Wed May 13 19:52:51 UTC 2026","passed","Wed May 13 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","273","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed May 13 19:58:26 UTC 2026","passed","Wed May 13 19:58:26 UTC 2026","","","",""
"","26","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed May 13 19:57:55 UTC 2026","passed","Wed May 13 19:57:55 UTC 2026","","","",""
"","144","should call ""onCancel one time""","Enable2FADialog","Wed May 13 19:57:32 UTC 2026","passed","Wed May 13 19:57:32 UTC 2026","","user clicks ""Cancel"" button","",""
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Wed May 13 19:59:41 UTC 2026","passed","Wed May 13 19:59:41 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","14","TestResources_GetComputerEntityInfo","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed May 13 19:53:12 UTC 2026","passed","Wed May 13 19:53:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Wed May 13 19:52:58 UTC 2026","passed","Wed May 13 19:52:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","153","returns a nodes array","useEdgeInfoItems","Wed May 13 19:57:07 UTC 2026","passed","Wed May 13 19:57:08 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed May 13 19:55:08 UTC 2026","passed","Wed May 13 19:55:08 UTC 2026","","","",""
"","567","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed May 13 19:54:07 UTC 2026","passed","Wed May 13 19:54:07 UTC 2026","","","",""
"","42","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed May 13 19:55:22 UTC 2026","passed","Wed May 13 19:55:22 UTC 2026","","","",""
"","757","dark mode should persist between logging in and out","redux store","Wed May 13 20:00:01 UTC 2026","passed","Wed May 13 20:00:02 UTC 2026","","","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Wed May 13 19:59:05 UTC 2026","passed","Wed May 13 19:59:05 UTC 2026","","","",""
"","51","has no checked boxes by default","GraphDataCheckboxes","Wed May 13 19:54:51 UTC 2026","passed","Wed May 13 19:54:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Wed May 13 19:52:42 UTC 2026","passed","Wed May 13 19:52:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","738","should render","ExploreTable","Wed May 13 19:53:36 UTC 2026","passed","Wed May 13 19:53:37 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed May 13 19:52:40 UTC 2026","passed","Wed May 13 19:52:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","211","shows an error state","AssetGroupMenuItem","Wed May 13 19:55:36 UTC 2026","passed","Wed May 13 19:55:36 UTC 2026","","","",""
"","66","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed May 13 19:58:02 UTC 2026","passed","Wed May 13 19:58:02 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed May 13 19:52:29 UTC 2026","passed","Wed May 13 19:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","1","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed May 13 19:53:03 UTC 2026","passed","Wed May 13 19:53:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","52","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Wed May 13 19:55:26 UTC 2026","passed","Wed May 13 19:55:26 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed May 13 19:52:48 UTC 2026","passed","Wed May 13 19:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Wed May 13 19:52:40 UTC 2026","passed","Wed May 13 19:52:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","3","should recognize azure properties","validating a node property against the shared generated schema","Wed May 13 19:55:35 UTC 2026","passed","Wed May 13 19:55:35 UTC 2026","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","Wed May 13 19:52:36 UTC 2026","passed","Wed May 13 19:52:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","2","stores a string value in localStorage","useLocalStorage","Wed May 13 19:56:01 UTC 2026","passed","Wed May 13 19:56:01 UTC 2026","","setValue","",""
"","498","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed May 13 19:55:17 UTC 2026","passed","Wed May 13 19:55:18 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","Wed May 13 19:53:12 UTC 2026","passed","Wed May 13 19:53:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed May 13 19:52:48 UTC 2026","passed","Wed May 13 19:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed May 13 19:52:35 UTC 2026","passed","Wed May 13 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed May 13 19:52:52 UTC 2026","passed","Wed May 13 19:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed May 13 19:52:29 UTC 2026","passed","Wed May 13 19:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Wed May 13 19:56:46 UTC 2026","passed","Wed May 13 19:56:46 UTC 2026","","","",""
