"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Fri Mar 13 15:19:04 UTC 2026","passed","Fri Mar 13 15:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","393","should call ""onSave"" one time","Enable2FADialog","Fri Mar 13 15:23:20 UTC 2026","passed","Fri Mar 13 15:23:20 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri Mar 13 15:19:00 UTC 2026","passed","Fri Mar 13 15:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","502","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Mar 13 15:20:33 UTC 2026","passed","Fri Mar 13 15:20:34 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","2018","TestManagementResource_UpdateUser_ETAC","","Fri Mar 13 15:19:13 UTC 2026","passed","Fri Mar 13 15:19:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","205","will request feature-flags when the user is fully authenticated","app","Fri Mar 13 15:25:41 UTC 2026","passed","Fri Mar 13 15:25:41 UTC 2026","","<Inner />","",""
"Test cases for TestService","0","TestService","","Fri Mar 13 15:19:04 UTC 2026","passed","Fri Mar 13 15:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","89","calls setSelected with correct data on click","NoteCell component","Fri Mar 13 15:23:20 UTC 2026","passed","Fri Mar 13 15:23:20 UTC 2026","","","",""
"","189","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Mar 13 15:23:34 UTC 2026","passed","Fri Mar 13 15:23:34 UTC 2026","","","",""
"","8","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Fri Mar 13 15:24:14 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","","",""
"","83","should render a button with the passed in display text","GraphButton","Fri Mar 13 15:24:43 UTC 2026","passed","Fri Mar 13 15:24:43 UTC 2026","","","",""
"","295","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Fri Mar 13 15:22:25 UTC 2026","passed","Fri Mar 13 15:22:26 UTC 2026","","","",""
"","243","calls onClose when user clicks cancel","PasswordDialog","Fri Mar 13 15:20:34 UTC 2026","passed","Fri Mar 13 15:20:35 UTC 2026","","","",""
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Mar 13 15:22:53 UTC 2026","passed","Fri Mar 13 15:22:53 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Fri Mar 13 15:19:00 UTC 2026","passed","Fri Mar 13 15:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for Test_ParseAndValidate","4","Test_ParseAndValidate","","Fri Mar 13 15:19:22 UTC 2026","passed","Fri Mar 13 15:19:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/chow/ingestvalidator/Test_ParseAndValidate","Test_ParseAndValidate"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Mar 13 15:18:48 UTC 2026","passed","Fri Mar 13 15:18:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri Mar 13 15:24:38 UTC 2026","passed","Fri Mar 13 15:24:38 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri Mar 13 15:19:07 UTC 2026","passed","Fri Mar 13 15:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Mar 13 15:18:47 UTC 2026","passed","Fri Mar 13 15:18:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_ListExtensions","110","TestResources_ListExtensions","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri Mar 13 15:19:15 UTC 2026","passed","Fri Mar 13 15:19:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","449","should not allow leading or trailing empty spaces","CreateUserForm","Fri Mar 13 15:20:45 UTC 2026","passed","Fri Mar 13 15:20:46 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Fri Mar 13 15:19:15 UTC 2026","passed","Fri Mar 13 15:19:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","302","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Mar 13 15:22:19 UTC 2026","passed","Fri Mar 13 15:22:20 UTC 2026","","","",""
"","134","does not show View in Explore if in object rule type","Seed Selection Results","Fri Mar 13 15:20:59 UTC 2026","passed","Fri Mar 13 15:20:59 UTC 2026","","","",""
"","368","should render","OneTimePasscodeForm","Fri Mar 13 15:23:52 UTC 2026","passed","Fri Mar 13 15:23:52 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Mar 13 15:23:08 UTC 2026","passed","Fri Mar 13 15:23:08 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","1397","should render","EdgeInfoHeader","Fri Mar 13 15:23:19 UTC 2026","passed","Fri Mar 13 15:23:20 UTC 2026","","","",""
"","297","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Fri Mar 13 15:20:09 UTC 2026","passed","Fri Mar 13 15:20:10 UTC 2026","","","",""
"","74","composes search params from the search prop and use them in the link","AppLink","Fri Mar 13 15:22:54 UTC 2026","passed","Fri Mar 13 15:22:54 UTC 2026","","","",""
"","158","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Fri Mar 13 15:20:50 UTC 2026","passed","Fri Mar 13 15:20:50 UTC 2026","","Exporting json","",""
"Test cases for TestNodeNamePrefix_String","2","TestNodeNamePrefix_String","","Fri Mar 13 15:19:20 UTC 2026","passed","Fri Mar 13 15:19:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","0","returns false if arrays have different length","areArraysSimilar","Fri Mar 13 15:24:20 UTC 2026","passed","Fri Mar 13 15:24:20 UTC 2026","","","",""
"","56","renders the title","ProcessingIndicator","Fri Mar 13 15:24:41 UTC 2026","passed","Fri Mar 13 15:24:41 UTC 2026","","","",""
"","149","should display the logged in user's role","UserProfile","Fri Mar 13 15:21:26 UTC 2026","passed","Fri Mar 13 15:21:26 UTC 2026","","","",""
"","10","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Mar 13 15:23:37 UTC 2026","passed","Fri Mar 13 15:23:37 UTC 2026","","","",""
"","66","should render when search string is at the beginning of the text","HighlightedText","Fri Mar 13 15:23:56 UTC 2026","passed","Fri Mar 13 15:23:56 UTC 2026","","","",""
"","209","clears value if input is empty","ManagedDatePicker - input","Fri Mar 13 15:22:23 UTC 2026","passed","Fri Mar 13 15:22:23 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","943","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Mar 13 15:20:31 UTC 2026","passed","Fri Mar 13 15:20:32 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Fri Mar 13 15:22:36 UTC 2026","passed","Fri Mar 13 15:22:36 UTC 2026","","","",""
"","46","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Mar 13 15:22:54 UTC 2026","passed","Fri Mar 13 15:22:54 UTC 2026","","","",""
"","81","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Mar 13 15:21:25 UTC 2026","passed","Fri Mar 13 15:21:25 UTC 2026","","Node count for nested table that counts all sections","",""
"","132","does not trigger search for fewer than 3 characters","SearchBar","Fri Mar 13 15:24:29 UTC 2026","passed","Fri Mar 13 15:24:29 UTC 2026","","","",""
"","389","renders the Import Query Dialog","ImportQueryDialog","Fri Mar 13 15:24:31 UTC 2026","passed","Fri Mar 13 15:24:31 UTC 2026","","","",""
"","123","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Fri Mar 13 15:23:59 UTC 2026","passed","Fri Mar 13 15:23:59 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Fri Mar 13 15:19:00 UTC 2026","passed","Fri Mar 13 15:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","950","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Mar 13 15:25:09 UTC 2026","passed","Fri Mar 13 15:25:10 UTC 2026","","adding to an asset group","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri Mar 13 15:19:00 UTC 2026","passed","Fri Mar 13 15:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Mar 13 15:18:47 UTC 2026","passed","Fri Mar 13 15:18:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","183","fires onSelect prop when a result is clicked","SearchCurrentNodes","Fri Mar 13 15:22:47 UTC 2026","passed","Fri Mar 13 15:22:47 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Mar 13 15:19:17 UTC 2026","passed","Fri Mar 13 15:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestParseClientVersion","1","TestParseClientVersion","","Fri Mar 13 15:19:17 UTC 2026","passed","Fri Mar 13 15:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","11","dismisses a notification","AppNotifications","Fri Mar 13 15:23:23 UTC 2026","passed","Fri Mar 13 15:23:23 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","9","TestGetADDataQualityStats_Failure","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Fri Mar 13 15:19:04 UTC 2026","passed","Fri Mar 13 15:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","24","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Mar 13 15:22:30 UTC 2026","passed","Fri Mar 13 15:22:30 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns true if value is null","searchParams","Fri Mar 13 15:23:08 UTC 2026","passed","Fri Mar 13 15:23:08 UTC 2026","","isEmptyParam","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Fri Mar 13 15:25:42 UTC 2026","passed","Fri Mar 13 15:25:42 UTC 2026","","","",""
"","672","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Mar 13 15:23:28 UTC 2026","passed","Fri Mar 13 15:23:29 UTC 2026","","","",""
"","347","navigates to rule details when clicking a rule row","RulesAccordion","Fri Mar 13 15:22:41 UTC 2026","passed","Fri Mar 13 15:22:41 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Fri Mar 13 15:18:48 UTC 2026","passed","Fri Mar 13 15:18:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri Mar 13 15:18:59 UTC 2026","passed","Fri Mar 13 15:18:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","11415","checking a subcategory updates all children (edge types) in its group","Pathfinding","Fri Mar 13 15:21:49 UTC 2026","passed","Fri Mar 13 15:22:00 UTC 2026","","","",""
"","511","clears the applied filter","FileIngestFilterDialog","Fri Mar 13 15:20:57 UTC 2026","passed","Fri Mar 13 15:20:57 UTC 2026","","User Select","",""
"","146","renders a single item when items is an object","<DetailsAccordion />","Fri Mar 13 15:21:03 UTC 2026","passed","Fri Mar 13 15:21:03 UTC 2026","","","",""
"","30","does not show tooltip text by default","ColumnHeaders","Fri Mar 13 15:22:30 UTC 2026","passed","Fri Mar 13 15:22:30 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Fri Mar 13 15:20:21 UTC 2026","passed","Fri Mar 13 15:20:21 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Mar 13 15:19:00 UTC 2026","passed","Fri Mar 13 15:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Fri Mar 13 15:19:04 UTC 2026","passed","Fri Mar 13 15:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","90","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Mar 13 15:22:20 UTC 2026","passed","Fri Mar 13 15:22:20 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri Mar 13 15:19:00 UTC 2026","passed","Fri Mar 13 15:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","1156","should eventually render previously configured SSO providers","SSOConfiguration","Fri Mar 13 15:21:07 UTC 2026","passed","Fri Mar 13 15:21:08 UTC 2026","","","",""
"","390","should render","LoginForm","Fri Mar 13 15:24:00 UTC 2026","passed","Fri Mar 13 15:24:00 UTC 2026","","","",""
"","489","should render list of available SSO providers","LoginViaSSOForm","Fri Mar 13 15:23:05 UTC 2026","passed","Fri Mar 13 15:23:05 UTC 2026","","","",""
"","2252","hides the password field and removes the requirement when logged in with SSO","Users","Fri Mar 13 15:21:48 UTC 2026","passed","Fri Mar 13 15:21:51 UTC 2026","","","",""
"","10","renders the LabelSelector when available and on a Label page","TagSelector","Fri Mar 13 15:22:53 UTC 2026","passed","Fri Mar 13 15:22:53 UTC 2026","","","",""
"","1526","should render","EntityInfoHeader","Fri Mar 13 15:22:59 UTC 2026","passed","Fri Mar 13 15:23:01 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Mar 13 15:19:01 UTC 2026","passed","Fri Mar 13 15:19:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","230","toggles parent from some to all","SourceKindsCheckboxes","Fri Mar 13 15:21:56 UTC 2026","passed","Fri Mar 13 15:21:57 UTC 2026","","","",""
"","472","triggers a file download when a download button is clicked","DownloadCollectors","Fri Mar 13 15:25:11 UTC 2026","passed","Fri Mar 13 15:25:11 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","844","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Mar 13 15:19:21 UTC 2026","passed","Fri Mar 13 15:19:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri Mar 13 15:25:42 UTC 2026","passed","Fri Mar 13 15:25:42 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestCreateUser_ResetPassword","954","TestCreateUser_ResetPassword","","Fri Mar 13 15:19:03 UTC 2026","passed","Fri Mar 13 15:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","735","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Mar 13 15:22:11 UTC 2026","passed","Fri Mar 13 15:22:12 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Fri Mar 13 15:19:23 UTC 2026","passed","Fri Mar 13 15:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Fri Mar 13 15:19:20 UTC 2026","passed","Fri Mar 13 15:19:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestResources_ListAuditLogs","1","TestResources_ListAuditLogs","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Fri Mar 13 15:18:55 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Mar 13 15:18:47 UTC 2026","passed","Fri Mar 13 15:18:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","286","calls the onReset prop when the crop button is clicked","GraphControls","Fri Mar 13 15:20:47 UTC 2026","passed","Fri Mar 13 15:20:48 UTC 2026","","Resetting graph","",""
"","133","renders a button for opening the dialog","SchemaUploadDialog","Fri Mar 13 15:22:24 UTC 2026","passed","Fri Mar 13 15:22:24 UTC 2026","","","",""
"","69","renders a link to the documentation","BloodHoundConfiguration","Fri Mar 13 15:25:56 UTC 2026","passed","Fri Mar 13 15:25:56 UTC 2026","","","",""
"","7","renders without label when label is empty string","StatusIndicator","Fri Mar 13 15:24:32 UTC 2026","passed","Fri Mar 13 15:24:32 UTC 2026","","","",""
"","156","returns false when no nodes are available","useGraphHasData","Fri Mar 13 15:24:07 UTC 2026","passed","Fri Mar 13 15:24:07 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","28","TestRandomDurationBetween","","Fri Mar 13 15:18:58 UTC 2026","passed","Fri Mar 13 15:18:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestGormLogAdapter_Info","1","TestGormLogAdapter_Info","","Fri Mar 13 15:19:00 UTC 2026","passed","Fri Mar 13 15:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Mar 13 15:19:15 UTC 2026","passed","Fri Mar 13 15:19:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","884","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Mar 13 15:20:38 UTC 2026","passed","Fri Mar 13 15:20:39 UTC 2026","","","",""
"","274","should display ""Cancel"" button","Enable2FADialog","Fri Mar 13 15:23:19 UTC 2026","passed","Fri Mar 13 15:23:19 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Fri Mar 13 15:19:01 UTC 2026","passed","Fri Mar 13 15:19:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","191","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Fri Mar 13 15:19:00 UTC 2026","passed","Fri Mar 13 15:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","438","calls onToggleNodeLabels when click show all node labels","GraphControls","Fri Mar 13 15:20:48 UTC 2026","passed","Fri Mar 13 15:20:48 UTC 2026","","Toggling labels","",""
"","2","formats the date string","toFormatted","Fri Mar 13 15:23:57 UTC 2026","passed","Fri Mar 13 15:23:57 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","275","TestResources_GetNTAuthStoreEntityInfo","","Fri Mar 13 15:18:54 UTC 2026","passed","Fri Mar 13 15:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
