"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestIntEqual","0","TestIntEqual","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestMarshalTime","3","TestMarshalTime","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","9","updates when the media-query match changes","useMediaQuery","2026-09-11","passed","2026-09-11","","","",""
"","65","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","2026-09-11","passed","2026-09-11","","","",""
"","3","does not put assertive messages in the polite region","AnnouncementProvider","2026-09-11","passed","2026-09-11","","","",""
"","369","disables the create provider button for a user with the auditor role","SSOConfiguration","2026-09-11","passed","2026-09-11","","","",""
"","480","disables checkboxes by default","GraphDataCheckboxes","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","141","renders a single item when items is an object","<DetailsAccordion />","2026-09-11","passed","2026-09-11","","","",""
"","724","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","2026-09-11","passed","2026-09-11","","","",""
"","186","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","2026-09-11","passed","2026-09-11","","Selected Details Tabs - Params present","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","27","TestResources_GetShortestPath_ETAC","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","2026-09-11","passed","2026-09-11","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","45","forwards the variant to the underlying Alert styling","NotificationSnackbar","2026-09-11","passed","2026-09-11","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","2026-09-11","passed","2026-09-11","","parseEnvironmentAggregation","",""
"Test cases for TestAnalysisPipelineStepResultString","0","TestAnalysisPipelineStepResultString","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepResultString","TestAnalysisPipelineStepResultString"
"","206","can render","ExploreSearchCombobox","2026-09-11","passed","2026-09-11","","","",""
"","50","renders a button","CreateMenu","2026-09-11","passed","2026-09-11","","oidc_support feature flag disabled","",""
"Test cases for TestMetricsSnapshot","0","TestMetricsSnapshot","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestMetricsSnapshot","TestMetricsSnapshot"
"","8","removes its change listener when unmounted","useMediaQuery","2026-09-11","passed","2026-09-11","","","",""
"","323","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","2026-09-11","passed","2026-09-11","","Layout selection and de-selection","",""
"","13","shows hint by default","ManagedDatePicker - placeholders","2026-09-11","passed","2026-09-11","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","2026-09-11","passed","2026-09-11","","","",""
"","1376","sets input text on date click","ManagedDatePicker - date validation","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","610","emits allGraphData true when the last remaining source kind completes the selection","GraphDataCheckboxes","2026-09-11","passed","2026-09-11","","","",""
"","908","should not allow the input to exceed the allowed length","UpdateUserForm","2026-09-11","passed","2026-09-11","","","",""
"TestGetStoragePath tests storage path resolution","0","TestGetStoragePath","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestGetStoragePath","TestGetStoragePath"
"Test cases for TestResources_ListADDomainOutboundTrusts","6","TestResources_ListADDomainOutboundTrusts","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","1482","should render","EdgeInfoHeader","2026-09-11","passed","2026-09-11","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","2026-09-11","passed","2026-09-11","","risk filters","",""
"","0","escapes a backslash","escapeCypherString","2026-09-11","passed","2026-09-11","","","",""
"","10","does not render when selector data is not defined","Delete Selector Button rendering","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestDispatchAnalysisSteps","0","TestDispatchAnalysisSteps","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"Test cases for TestStorageFileService_GetPresignedURL","4","TestStorageFileService_GetPresignedURL","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetPresignedURL","TestStorageFileService_GetPresignedURL"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","376","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","2026-09-11","passed","2026-09-11","","oidc_support feature flag enabled","",""
"","10","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","2026-09-11","passed","2026-09-11","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","378","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","2026-09-11","passed","2026-09-11","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","2026-09-11","passed","2026-09-11","","","",""
"","530","renders trigger button and dropdown items","TagToZoneLabel","2026-09-11","passed","2026-09-11","","","",""
"","461","Displays the rules list if passed in through additional sections","EntityInfoDataTableList","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","14","does not call getRelationshipByID when itemId is a plain node id","useGraphItem","2026-09-11","passed","2026-09-11","","","",""
"","247","respects openIndex (default opened panel)","<DetailsAccordion />","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestSelfDestructingTempFile","1","TestSelfDestructingTempFile","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestMarkdownValidator_Policy","4","TestMarkdownValidator_Policy","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Policy","TestMarkdownValidator_Policy"
"Test cases for TestBHCEStaticHandler","5","TestBHCEStaticHandler","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","410","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","6","removes multiple keys from state","useObjectState","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","137","should not display a badge when role based filtering is false","EntityInfoPanel","2026-09-11","passed","2026-09-11","","","",""
"","397","renders hidden h2 with current tab name for screen readers","ExploreSearch rendering per tab","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestFoldr","1","TestFoldr","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","2026-09-11","passed","2026-09-11","","collected filters","",""
"Test cases for TestParseDefaultPeriodRealWorldExamples","1","TestParseDefaultPeriodRealWorldExamples","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/command/dora/TestParseDefaultPeriodRealWorldExamples","TestParseDefaultPeriodRealWorldExamples"
"","1024","displays validation error messages when password does not match confirmation","PasswordDialog","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestAnalysisPipelineString","0","TestAnalysisPipelineString","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","80","renders node and relationship rows from the aggregation endpoint","OpenGraphPlatformInfo","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","351","calls handleError with ruleType when creating a rule fails","Rule Form","2026-09-11","passed","2026-09-11","","","",""
"","6","toggles a descending sort to ascending when sorting the same column","useSortParams","2026-09-11","passed","2026-09-11","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","2026-09-11","passed","2026-09-11","","with empty environments","",""
"Test cases for TestService_GetNode_PreservesTemplateErrorsPerKindInfo","2","TestService_GetNode_PreservesTemplateErrorsPerKindInfo","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode_PreservesTemplateErrorsPerKindInfo","TestService_GetNode_PreservesTemplateErrorsPerKindInfo"
"","0","fails for empty password","testPassword","2026-09-11","passed","2026-09-11","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","331","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","2026-09-11","passed","2026-09-11","","","",""
"","411","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","2026-09-11","passed","2026-09-11","","","",""
"","22","returns the remaining amount of zones available for creation","useTagLimits","2026-09-11","passed","2026-09-11","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","631","displays must be new password error messages when current password is the same as new password","PasswordDialog","2026-09-11","passed","2026-09-11","","","",""
"","262","fires runQuery in context provider","ListItemActionMenu","2026-09-11","passed","2026-09-11","","","",""
"","163","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","2026-09-11","passed","2026-09-11","","","",""
"","645","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","75","navigates to the specified route with global params intact","AppNavigate","2026-09-11","passed","2026-09-11","","","",""
"","100","calls getAssetGroupTags for topTagId","DetailsRoot","2026-09-11","passed","2026-09-11","","","",""
"","79","populates the source and destination node fields when query params are passed","usePathfindingSearch","2026-09-11","passed","2026-09-11","","","",""
"","135","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","2026-09-11","passed","2026-09-11","","","",""
"","52","shows the Community BloodHound dog logo in the Community brand color when the endpoint is available","OperationSummaryWithEdition","2026-09-11","passed","2026-09-11","","","",""
"","69","renders node kind items with correct test-id","KindInfoItems","2026-09-11","passed","2026-09-11","","","",""
"","30","renders correctly when an unexpected nodeType is passed","NodeIcon","2026-09-11","passed","2026-09-11","","","",""
"","199","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"TestInterpretBatchSize tests batch size guidance","0","TestInterpretBatchSize","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestInterpretBatchSize","TestInterpretBatchSize"
"","0","returns a some selection with the selected values when a subset of options is selected","getNextSelection","2026-09-11","passed","2026-09-11","","","",""
"","361","should eventually display list of tokens","UserTokenManagementDialog","2026-09-11","passed","2026-09-11","","","",""
"","323","handles a selection as expected","DropdownSelector","2026-09-11","passed","2026-09-11","","","",""
"","67","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestService_FilterEnvironmentsByAccess","2","TestService_FilterEnvironmentsByAccess","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_FilterEnvironmentsByAccess","TestService_FilterEnvironmentsByAccess"
"","481","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","2026-09-11","passed","2026-09-11","","","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","2026-09-11","passed","2026-09-11","","setValue","",""
"","330","renders icons as expected","DropdownSelector","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestNewService","1","TestNewService","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestNewService","TestNewService"
"","64","calls handleSourceNodeSelected with the related node when the id is clicked","BasicObjectInfoFields related kind fields","2026-09-11","passed","2026-09-11","","'Federated Identity Credential Applica…'","",""
"Test cases for TestDeploymentFrequencyExcludesPatches","15","TestDeploymentFrequencyExcludesPatches","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDeploymentFrequencyExcludesPatches","TestDeploymentFrequencyExcludesPatches"
"","69","is disabled if no filters are active","AssetGroupEdit","2026-09-11","passed","2026-09-11","","Clear Filters button","",""
"Test cases for TestHandlers_GetNodeByID","2","TestHandlers_GetNodeByID","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","4","mounts an assertive aria-live region","AnnouncementProvider","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","32","TestOpenGraphSchemaService_ListExtensions","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","268","renders correctly with requiresCurrentPassword true","PasswordDialog","2026-09-11","passed","2026-09-11","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_SearchHandler_ETAC","3","TestResources_SearchHandler_ETAC","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestService_GetFlagByKey","3","TestService_GetFlagByKey","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","63","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","2026-09-11","passed","2026-09-11","","","",""
"","8","hides items when the user is missing a required permission","useSubNavRoutes","2026-09-11","passed","2026-09-11","","permissions gate","",""
"","726","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestRoleAssignments_NodeHasRole","3","TestRoleAssignments_NodeHasRole","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestStore_Exists","361","TestStore_Exists","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"TestCountAssertions verifies that countAssertions counts every <Assertion> and <EncryptedAssertion>in the SAML assertion namespace, counting from the raw XML because crewjam's saml.Response only keeps one assertion.","0","TestCountAssertions","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/saml/TestCountAssertions","TestCountAssertions"
"","249","renders the Object Information section and node properties","EntityObjectInformation","2026-09-11","passed","2026-09-11","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","2026-09-11","passed","2026-09-11","","Empty data states","",""
"","366","should render saml info provider","SSOProviderTable","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestService_GetRole","0","TestService_GetRole","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/identity/internal/services/TestService_GetRole","TestService_GetRole"
"","172","calls onSort when clicked","ColumnHeaders","2026-09-11","passed","2026-09-11","","SortableHeader","",""
"","60","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","2026-09-11","passed","2026-09-11","","","",""
"","335","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","1099","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","2026-09-11","passed","2026-09-11","","","",""
"","469","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","2026-09-11","passed","2026-09-11","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","1","returns false when the response contains node_id instead","isRelationshipResponse","2026-09-11","passed","2026-09-11","","","",""
"","360","renders a non-primary button as expected","DropdownSelector","2026-09-11","passed","2026-09-11","","","",""
"","58","renders highlight for the active tag","SelectedHighlight","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestRegister_PanicsOnNilPool","0","TestRegister_PanicsOnNilPool","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilPool","TestRegister_PanicsOnNilPool"
"","563","should display CreateUserTokenDialog","UserTokenManagementDialog","2026-09-11","passed","2026-09-11","","when user clicks ""Create Token"" button","",""
"","182","opens the dialog when the button is clicked","SchemaUploadDialog","2026-09-11","passed","2026-09-11","","","",""
"","13","sorts and dedupes the values in the configured default selection","useMultiValueFilterParams","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","440","opens the menu and renders its children when the trigger is clicked","GraphMenu","2026-09-11","passed","2026-09-11","","","",""
"","570","invokes onSelect, closes the menu, and restores focus to the trigger when an item is chosen","GraphMenu","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_GetAssetGroupTags","2","TestResources_GetAssetGroupTags","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestToolContainer_ToggleFlag","5","TestToolContainer_ToggleFlag","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_ToggleFlag","TestToolContainer_ToggleFlag"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","319","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","359","clears the applied filter","FileIngestFilterDialog","2026-09-11","passed","2026-09-11","","User Select","",""
"","0","returns the distance between two coordinates","getDistanceBetween","2026-09-11","passed","2026-09-11","","","",""
"","105","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","2026-09-11","passed","2026-09-11","","","",""
