"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2507","Clicking header allows user to sort by column","ExploreTable","Thu Jul 16 19:44:10 UTC 2026","passed","Thu Jul 16 19:44:13 UTC 2026","","","",""
"","893","should not allow the input to exceed the allowed length","UpdateUserForm","Thu Jul 16 19:44:24 UTC 2026","passed","Thu Jul 16 19:44:25 UTC 2026","","","",""
"","60","renders three animated dots","ProcessingIndicator","Thu Jul 16 19:50:20 UTC 2026","passed","Thu Jul 16 19:50:20 UTC 2026","","","",""
"Test cases for TestNewService","1","TestNewService","","Thu Jul 16 19:43:23 UTC 2026","passed","Thu Jul 16 19:43:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestNewService","TestNewService"
"","897","switches Rule tab to active/selected when clicked","Selected Details Tabs","Thu Jul 16 19:47:13 UTC 2026","passed","Thu Jul 16 19:47:14 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestLocalStore_Get","14","TestLocalStore_Get","","Thu Jul 16 19:43:20 UTC 2026","passed","Thu Jul 16 19:43:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","213","a name value is required to submit the form","Tag Form","Thu Jul 16 19:44:15 UTC 2026","passed","Thu Jul 16 19:44:15 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Thu Jul 16 19:51:34 UTC 2026","passed","Thu Jul 16 19:51:34 UTC 2026","","","",""
"","15","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Jul 16 19:49:45 UTC 2026","passed","Thu Jul 16 19:49:45 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Thu Jul 16 19:44:40 UTC 2026","passed","Thu Jul 16 19:44:40 UTC 2026","","risk filters","",""
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Thu Jul 16 19:43:00 UTC 2026","passed","Thu Jul 16 19:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","1","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Thu Jul 16 19:51:26 UTC 2026","passed","Thu Jul 16 19:51:26 UTC 2026","","","",""
"","22","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Thu Jul 16 19:47:44 UTC 2026","passed","Thu Jul 16 19:47:44 UTC 2026","","SortableHeader","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Thu Jul 16 19:43:31 UTC 2026","passed","Thu Jul 16 19:43:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Thu Jul 16 19:43:14 UTC 2026","passed","Thu Jul 16 19:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","268","should fire ""onClose"" once","UserTokenManagementDialog","Thu Jul 16 19:46:28 UTC 2026","passed","Thu Jul 16 19:46:28 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Thu Jul 16 19:43:02 UTC 2026","passed","Thu Jul 16 19:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Jul 16 19:43:02 UTC 2026","passed","Thu Jul 16 19:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Thu Jul 16 19:43:15 UTC 2026","passed","Thu Jul 16 19:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","11","removes key from state","useObjectState","Thu Jul 16 19:49:21 UTC 2026","passed","Thu Jul 16 19:49:21 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_Resolve","0","TestFileServiceResolver_Resolve","","Thu Jul 16 19:43:08 UTC 2026","passed","Thu Jul 16 19:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","5","uses the default filename generator when exporting JSON","exportGraphData","Thu Jul 16 19:49:28 UTC 2026","passed","Thu Jul 16 19:49:28 UTC 2026","","","",""
"","313","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Thu Jul 16 19:44:42 UTC 2026","passed","Thu Jul 16 19:44:42 UTC 2026","","Toggling labels","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","2","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Thu Jul 16 19:43:07 UTC 2026","passed","Thu Jul 16 19:43:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu Jul 16 19:48:33 UTC 2026","passed","Thu Jul 16 19:48:33 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","600","should not allow leading or trailing empty spaces","CreateUserForm","Thu Jul 16 19:44:54 UTC 2026","passed","Thu Jul 16 19:44:55 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Thu Jul 16 19:42:50 UTC 2026","passed","Thu Jul 16 19:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Jul 16 19:42:50 UTC 2026","passed","Thu Jul 16 19:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Jul 16 19:42:50 UTC 2026","passed","Thu Jul 16 19:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestDispatchAnalysisSteps","6","TestDispatchAnalysisSteps","","Thu Jul 16 19:43:14 UTC 2026","passed","Thu Jul 16 19:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","124","should display an error when error prop is truthy","SaveQueryDialog","Thu Jul 16 19:44:16 UTC 2026","passed","Thu Jul 16 19:44:16 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","1","TestValidateTOTPSecret","","Thu Jul 16 19:42:59 UTC 2026","passed","Thu Jul 16 19:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","596","shows error notification when deletion fails","ActiveExtensionsCard","Thu Jul 16 19:44:49 UTC 2026","passed","Thu Jul 16 19:44:49 UTC 2026","","","",""
"","9","hides items when the user lacks admin permissions","useSubNavRoutes","Thu Jul 16 19:47:25 UTC 2026","passed","Thu Jul 16 19:47:25 UTC 2026","","adminOnly gate","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Jul 16 19:42:52 UTC 2026","passed","Thu Jul 16 19:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","0","fails for password without special characters","testPassword","Thu Jul 16 19:50:15 UTC 2026","passed","Thu Jul 16 19:50:15 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Jul 16 19:43:02 UTC 2026","passed","Thu Jul 16 19:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Thu Jul 16 19:43:02 UTC 2026","passed","Thu Jul 16 19:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","63","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Thu Jul 16 19:48:04 UTC 2026","passed","Thu Jul 16 19:48:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Jul 16 19:43:02 UTC 2026","passed","Thu Jul 16 19:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","1415","renders asset group edit options with graph write permissions","ContextMenu","Thu Jul 16 19:46:20 UTC 2026","passed","Thu Jul 16 19:46:21 UTC 2026","","","",""
"","84","requests the user when a userId is provided","useGetUser","Thu Jul 16 19:49:58 UTC 2026","passed","Thu Jul 16 19:49:58 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Thu Jul 16 19:43:26 UTC 2026","passed","Thu Jul 16 19:43:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"Test cases for TestFilterParseAndValidate_Errors","0","TestFilterParseAndValidate_Errors","","Thu Jul 16 19:43:16 UTC 2026","passed","Thu Jul 16 19:43:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Errors","TestFilterParseAndValidate_Errors"
"","22","when user does not have a disallowed role for a route with disallowed roles, they see the normal page","AuthenticatedRoute","Thu Jul 16 19:51:15 UTC 2026","passed","Thu Jul 16 19:51:15 UTC 2026","","","",""
"","3520","should open edge filtering dialog","EdgeFilter","Thu Jul 16 19:47:30 UTC 2026","passed","Thu Jul 16 19:47:33 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","2","TestDatabase_GetAssetGroupTagSelector","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Thu Jul 16 19:43:02 UTC 2026","passed","Thu Jul 16 19:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestService_GetRelationship","0","TestService_GetRelationship","","Thu Jul 16 19:43:28 UTC 2026","passed","Thu Jul 16 19:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Thu Jul 16 19:43:22 UTC 2026","passed","Thu Jul 16 19:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","0","returns true if arrays are equal","areArraysSimilar","Thu Jul 16 19:49:48 UTC 2026","passed","Thu Jul 16 19:49:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Thu Jul 16 19:43:15 UTC 2026","passed","Thu Jul 16 19:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","167","should display api key management button","Api Keys","Thu Jul 16 19:46:59 UTC 2026","passed","Thu Jul 16 19:46:59 UTC 2026","","","",""
"","513","should not have less characters than the minimum requirement","UpdateUserForm","Thu Jul 16 19:44:25 UTC 2026","passed","Thu Jul 16 19:44:25 UTC 2026","","","",""
"","223","should call the onClick function when clicked","GraphButton","Thu Jul 16 19:50:20 UTC 2026","passed","Thu Jul 16 19:50:20 UTC 2026","","","",""
"","295","calls onClose when user clicks cancel","PasswordDialog","Thu Jul 16 19:44:59 UTC 2026","passed","Thu Jul 16 19:44:59 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Thu Jul 16 19:46:35 UTC 2026","passed","Thu Jul 16 19:46:35 UTC 2026","","","",""
"","221","should display ""Cancel"" button","Enable2FADialog","Thu Jul 16 19:48:44 UTC 2026","passed","Thu Jul 16 19:48:44 UTC 2026","","","",""
"","92","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Jul 16 19:50:59 UTC 2026","passed","Thu Jul 16 19:50:59 UTC 2026","","","",""
"","110","renders a ListItemActionMenu component","ListItemActionMenu","Thu Jul 16 19:48:33 UTC 2026","passed","Thu Jul 16 19:48:33 UTC 2026","","","",""
"","1022","renders a link to the explore page when member is clicked","GroupManagement","Thu Jul 16 19:51:22 UTC 2026","passed","Thu Jul 16 19:51:23 UTC 2026","","","",""
"","667","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Jul 16 19:44:27 UTC 2026","passed","Thu Jul 16 19:44:27 UTC 2026","","","",""
"","448","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Jul 16 19:51:18 UTC 2026","passed","Thu Jul 16 19:51:18 UTC 2026","","","",""
"","11","does not return when label limit is not reached","useTagLimits","Thu Jul 16 19:45:05 UTC 2026","passed","Thu Jul 16 19:45:05 UTC 2026","","","",""
"","137","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Thu Jul 16 19:44:14 UTC 2026","passed","Thu Jul 16 19:44:15 UTC 2026","","","",""
"","163","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jul 16 19:46:30 UTC 2026","passed","Thu Jul 16 19:46:30 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Thu Jul 16 19:43:11 UTC 2026","passed","Thu Jul 16 19:43:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","14","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Thu Jul 16 19:43:00 UTC 2026","passed","Thu Jul 16 19:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Thu Jul 16 19:42:50 UTC 2026","passed","Thu Jul 16 19:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","331","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Jul 16 19:46:22 UTC 2026","passed","Thu Jul 16 19:46:23 UTC 2026","","","",""
"","49","should display a none selected header and a message to select an object","EntityInfoPanel","Thu Jul 16 19:49:12 UTC 2026","passed","Thu Jul 16 19:49:12 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","67","TestResources_CypherQuery","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","280","fires runQuery in context provider","ListItemActionMenu","Thu Jul 16 19:48:34 UTC 2026","passed","Thu Jul 16 19:48:34 UTC 2026","","","",""
"","237","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Jul 16 19:46:57 UTC 2026","passed","Thu Jul 16 19:46:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Jul 16 19:43:03 UTC 2026","passed","Thu Jul 16 19:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","41","should display hidden node label for hidden node","EntityInfoHeader","Thu Jul 16 19:48:23 UTC 2026","passed","Thu Jul 16 19:48:23 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Jul 16 19:42:52 UTC 2026","passed","Thu Jul 16 19:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Jul 16 19:49:45 UTC 2026","passed","Thu Jul 16 19:49:45 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Jul 16 19:44:40 UTC 2026","passed","Thu Jul 16 19:44:40 UTC 2026","","edge cases","",""
"Test cases for Test_ValidateGraph","8","Test_ValidateGraph","","Thu Jul 16 19:43:09 UTC 2026","passed","Thu Jul 16 19:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Thu Jul 16 19:42:52 UTC 2026","passed","Thu Jul 16 19:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","157","has the correct value for the links in the breadcrumbs","Create Update pages","Thu Jul 16 19:49:05 UTC 2026","passed","Thu Jul 16 19:49:05 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestRoleMembers","1","TestRoleMembers","","Thu Jul 16 19:43:14 UTC 2026","passed","Thu Jul 16 19:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","860","should open save dialog on keyboard press alt+S","CypherSearch","Thu Jul 16 19:45:16 UTC 2026","passed","Thu Jul 16 19:45:17 UTC 2026","","","",""
"","99","displays the value thats passed via children","CodeController","Thu Jul 16 19:49:55 UTC 2026","passed","Thu Jul 16 19:49:55 UTC 2026","","","",""
"","1491","should render","EdgeInfoHeader","Thu Jul 16 19:48:39 UTC 2026","passed","Thu Jul 16 19:48:41 UTC 2026","","","",""
"Test cases for TestFetchTenants","3","TestFetchTenants","","Thu Jul 16 19:43:14 UTC 2026","passed","Thu Jul 16 19:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestManagementResource_UpdateUser_GetUserError","997","TestManagementResource_UpdateUser_GetUserError","","Thu Jul 16 19:43:10 UTC 2026","passed","Thu Jul 16 19:43:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","66","adds a notification - checks values","AppNotifications","Thu Jul 16 19:48:51 UTC 2026","passed","Thu Jul 16 19:48:51 UTC 2026","","","",""
"","150","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Thu Jul 16 19:49:25 UTC 2026","passed","Thu Jul 16 19:49:25 UTC 2026","","","",""
"","572","displays correct content based on platform filter AD","CommonSearches","Thu Jul 16 19:46:39 UTC 2026","passed","Thu Jul 16 19:46:39 UTC 2026","","","",""
"","186","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Jul 16 19:48:44 UTC 2026","passed","Thu Jul 16 19:48:44 UTC 2026","","","",""
"","12","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","Thu Jul 16 19:45:57 UTC 2026","passed","Thu Jul 16 19:45:57 UTC 2026","","","",""
"","88","does not auto display the table for single node responses with no edges","GraphView","Thu Jul 16 19:50:54 UTC 2026","passed","Thu Jul 16 19:50:54 UTC 2026","","Layout selection and de-selection","",""
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","Thu Jul 16 19:50:01 UTC 2026","passed","Thu Jul 16 19:50:01 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Jul 16 19:43:14 UTC 2026","passed","Thu Jul 16 19:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","402","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Thu Jul 16 19:44:46 UTC 2026","passed","Thu Jul 16 19:44:46 UTC 2026","","Searching current results","",""
"","7","should not render a Field when the provided value is """"","Field","Thu Jul 16 19:49:32 UTC 2026","passed","Thu Jul 16 19:49:32 UTC 2026","","","",""
"","445","should render saml info provider","SSOProviderTable","Thu Jul 16 19:48:31 UTC 2026","passed","Thu Jul 16 19:48:32 UTC 2026","","","",""
"","483","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Thu Jul 16 19:47:59 UTC 2026","passed","Thu Jul 16 19:48:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Jul 16 19:42:58 UTC 2026","passed","Thu Jul 16 19:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","0","handles empty search string","filterAndSearchEnvironments","Thu Jul 16 19:44:40 UTC 2026","passed","Thu Jul 16 19:44:40 UTC 2026","","search filter","",""
"","6","returns true if arrays are referentially equal","areArraysSimilar","Thu Jul 16 19:49:48 UTC 2026","passed","Thu Jul 16 19:49:48 UTC 2026","","","",""
"","5597","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Thu Jul 16 19:45:21 UTC 2026","passed","Thu Jul 16 19:45:27 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Thu Jul 16 19:43:14 UTC 2026","passed","Thu Jul 16 19:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","1","reports when API error response has errors array","handleError","Thu Jul 16 19:46:02 UTC 2026","passed","Thu Jul 16 19:46:02 UTC 2026","","","",""
"","91","should render a label and version number when expanded","MainNav","Thu Jul 16 19:47:06 UTC 2026","passed","Thu Jul 16 19:47:06 UTC 2026","","","",""
"","562","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Jul 16 19:45:11 UTC 2026","passed","Thu Jul 16 19:45:11 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Thu Jul 16 19:42:50 UTC 2026","passed","Thu Jul 16 19:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Thu Jul 16 19:43:14 UTC 2026","passed","Thu Jul 16 19:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Jul 16 19:43:02 UTC 2026","passed","Thu Jul 16 19:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","415","renders trigger button and dropdown items","TagToZoneLabel","Thu Jul 16 19:44:35 UTC 2026","passed","Thu Jul 16 19:44:36 UTC 2026","","","",""
