"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBuildGDBNodeFilter","1","TestBuildGDBNodeFilter","","Thu Jun 04 13:37:49 UTC 2026","passed","Thu Jun 04 13:37:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","90","should display the logged in user's full name","UserProfile","Thu Jun 04 13:41:08 UTC 2026","passed","Thu Jun 04 13:41:08 UTC 2026","","","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Thu Jun 04 13:43:53 UTC 2026","passed","Thu Jun 04 13:43:53 UTC 2026","","","",""
"","753","handles adding to tier zero asset group","AssetGroupMenuItem","Thu Jun 04 13:44:26 UTC 2026","passed","Thu Jun 04 13:44:26 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","308","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Jun 04 13:42:47 UTC 2026","passed","Thu Jun 04 13:42:48 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Thu Jun 04 13:37:39 UTC 2026","passed","Thu Jun 04 13:37:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","178","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Thu Jun 04 13:39:16 UTC 2026","passed","Thu Jun 04 13:39:16 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","1757","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Thu Jun 04 13:44:34 UTC 2026","passed","Thu Jun 04 13:44:35 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu Jun 04 13:37:49 UTC 2026","passed","Thu Jun 04 13:37:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestWriteAndValidateFileWithPrefix","1","TestWriteAndValidateFileWithPrefix","","Thu Jun 04 13:37:54 UTC 2026","passed","Thu Jun 04 13:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Thu Jun 04 13:37:51 UTC 2026","passed","Thu Jun 04 13:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","145","renders the card with title and search input","ActiveExtensionsCard","Thu Jun 04 13:39:12 UTC 2026","passed","Thu Jun 04 13:39:12 UTC 2026","","","",""
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Jun 04 13:40:41 UTC 2026","passed","Thu Jun 04 13:40:41 UTC 2026","","","",""
"","60","renders the title passed via title prop","ColumnHeaders","Thu Jun 04 13:41:48 UTC 2026","passed","Thu Jun 04 13:41:48 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestManagementResource_SSOLoginHandler","6","TestManagementResource_SSOLoginHandler","","Thu Jun 04 13:38:23 UTC 2026","passed","Thu Jun 04 13:38:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Thu Jun 04 13:37:54 UTC 2026","passed","Thu Jun 04 13:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Thu Jun 04 13:37:54 UTC 2026","passed","Thu Jun 04 13:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Jun 04 13:39:10 UTC 2026","passed","Thu Jun 04 13:39:10 UTC 2026","","edge cases","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Jun 04 13:37:48 UTC 2026","passed","Thu Jun 04 13:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","86","renders an input box","SearchBar","Thu Jun 04 13:43:50 UTC 2026","passed","Thu Jun 04 13:43:50 UTC 2026","","","",""
"","260","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Jun 04 13:39:05 UTC 2026","passed","Thu Jun 04 13:39:05 UTC 2026","","Toggling labels","",""
"","84","disables delete button for built-in extensions","ActiveExtensionsCard","Thu Jun 04 13:39:16 UTC 2026","passed","Thu Jun 04 13:39:16 UTC 2026","","","",""
"","141","renders details for a selected zone","DynamicDetails","Thu Jun 04 13:41:11 UTC 2026","passed","Thu Jun 04 13:41:12 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Jun 04 13:45:08 UTC 2026","passed","Thu Jun 04 13:45:08 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Thu Jun 04 13:38:00 UTC 2026","passed","Thu Jun 04 13:38:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Thu Jun 04 13:42:14 UTC 2026","passed","Thu Jun 04 13:42:14 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Thu Jun 04 13:37:48 UTC 2026","passed","Thu Jun 04 13:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","1283","shows tooltip content when hovering the info icon in the Namespace column header","ActiveExtensionsCard","Thu Jun 04 13:39:13 UTC 2026","passed","Thu Jun 04 13:39:14 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Thu Jun 04 13:38:02 UTC 2026","passed","Thu Jun 04 13:38:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Thu Jun 04 13:37:53 UTC 2026","passed","Thu Jun 04 13:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","2","stores a string value in localStorage","useLocalStorage","Thu Jun 04 13:41:13 UTC 2026","passed","Thu Jun 04 13:41:13 UTC 2026","","setValue","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","9","renders without label when label is empty string","StatusIndicator","Thu Jun 04 13:43:52 UTC 2026","passed","Thu Jun 04 13:43:52 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Thu Jun 04 13:38:14 UTC 2026","passed","Thu Jun 04 13:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestResources_GetShortestPath","9","TestResources_GetShortestPath","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","4","does not put polite messages in the assertive region","AnnouncementProvider","Thu Jun 04 13:42:14 UTC 2026","passed","Thu Jun 04 13:42:14 UTC 2026","","","",""
"","15","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Thu Jun 04 13:42:10 UTC 2026","passed","Thu Jun 04 13:42:10 UTC 2026","","","",""
"","515","displays a warning dialog when mounted","EarlyAccessFeatures","Thu Jun 04 13:44:53 UTC 2026","passed","Thu Jun 04 13:44:54 UTC 2026","","","",""
"","78","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Jun 04 13:42:09 UTC 2026","passed","Thu Jun 04 13:42:09 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Jun 04 13:44:00 UTC 2026","passed","Thu Jun 04 13:44:00 UTC 2026","","","",""
"","144","does not show View in Explore if in object rule type","Seed Selection Results","Thu Jun 04 13:40:37 UTC 2026","passed","Thu Jun 04 13:40:37 UTC 2026","","","",""
"","1","reports an API error when the name for the rule is not unique","handleError","Thu Jun 04 13:40:20 UTC 2026","passed","Thu Jun 04 13:40:20 UTC 2026","","","",""
"","761","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Jun 04 13:40:28 UTC 2026","passed","Thu Jun 04 13:40:28 UTC 2026","","Date Range Inputs","",""
"","291","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Jun 04 13:41:02 UTC 2026","passed","Thu Jun 04 13:41:02 UTC 2026","","Click on switch to enable","",""
"","213","handles close event","ImportQueryDialog","Thu Jun 04 13:43:53 UTC 2026","passed","Thu Jun 04 13:43:53 UTC 2026","","","",""
"","377","filters by the selected date range","FileIngestFilterDialog","Thu Jun 04 13:40:27 UTC 2026","passed","Thu Jun 04 13:40:28 UTC 2026","","Date Range Inputs","",""
"","4256","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Thu Jun 04 13:39:42 UTC 2026","passed","Thu Jun 04 13:39:46 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Jun 04 13:42:22 UTC 2026","passed","Thu Jun 04 13:42:22 UTC 2026","","Empty data states","",""
"","0","returns true if arrays are equal","areArraysSimilar","Thu Jun 04 13:43:38 UTC 2026","passed","Thu Jun 04 13:43:38 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Thu Jun 04 13:38:02 UTC 2026","passed","Thu Jun 04 13:38:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","131","passes check if the user has a required permission","usePermissions","Thu Jun 04 13:41:01 UTC 2026","passed","Thu Jun 04 13:41:01 UTC 2026","","","",""
"","273","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Thu Jun 04 13:44:33 UTC 2026","passed","Thu Jun 04 13:44:33 UTC 2026","","Layout selection and de-selection","",""
"","568","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Jun 04 13:38:56 UTC 2026","passed","Thu Jun 04 13:38:57 UTC 2026","","","",""
"","286","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Jun 04 13:41:14 UTC 2026","passed","Thu Jun 04 13:41:15 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","343","renders","ObjectsAccordion","Thu Jun 04 13:42:01 UTC 2026","passed","Thu Jun 04 13:42:01 UTC 2026","","","",""
"","254","should render","SSOProviderTable","Thu Jun 04 13:42:33 UTC 2026","passed","Thu Jun 04 13:42:34 UTC 2026","","","",""
"","2829","should render expand all and collapse all buttons","Pathfinding","Thu Jun 04 13:39:26 UTC 2026","passed","Thu Jun 04 13:39:29 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Thu Jun 04 13:37:48 UTC 2026","passed","Thu Jun 04 13:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Jun 04 13:38:00 UTC 2026","passed","Thu Jun 04 13:38:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for Test_ApplyTimeoutReduction","1","Test_ApplyTimeoutReduction","","Thu Jun 04 13:37:51 UTC 2026","passed","Thu Jun 04 13:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Thu Jun 04 13:37:48 UTC 2026","passed","Thu Jun 04 13:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Thu Jun 04 13:38:01 UTC 2026","passed","Thu Jun 04 13:38:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Thu Jun 04 13:37:58 UTC 2026","passed","Thu Jun 04 13:37:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestResources_SearchAssetGroupTags","3","TestResources_SearchAssetGroupTags","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","498","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Thu Jun 04 13:44:40 UTC 2026","passed","Thu Jun 04 13:44:41 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Thu Jun 04 13:38:01 UTC 2026","passed","Thu Jun 04 13:38:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu Jun 04 13:38:09 UTC 2026","passed","Thu Jun 04 13:38:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Thu Jun 04 13:38:14 UTC 2026","passed","Thu Jun 04 13:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","172","TestResources_GetNTAuthStoreEntityInfo","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu Jun 04 13:40:51 UTC 2026","passed","Thu Jun 04 13:40:51 UTC 2026","","","",""
"","4053","Sort arrow is visible and direction is correct","ExploreTable","Thu Jun 04 13:39:03 UTC 2026","passed","Thu Jun 04 13:39:07 UTC 2026","","","",""
"","697","should call onSave when save button is clicked","SaveQueryDialog","Thu Jun 04 13:38:49 UTC 2026","passed","Thu Jun 04 13:38:49 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Thu Jun 04 13:37:48 UTC 2026","passed","Thu Jun 04 13:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","126","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Jun 04 13:42:26 UTC 2026","passed","Thu Jun 04 13:42:26 UTC 2026","","","",""
"","113","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Jun 04 13:42:21 UTC 2026","passed","Thu Jun 04 13:42:21 UTC 2026","","","",""
"","254","renders correctly with requiresCurrentPassword true","PasswordDialog","Thu Jun 04 13:39:26 UTC 2026","passed","Thu Jun 04 13:39:26 UTC 2026","","","",""
"","10","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Jun 04 13:44:06 UTC 2026","passed","Thu Jun 04 13:44:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Thu Jun 04 13:37:54 UTC 2026","passed","Thu Jun 04 13:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Thu Jun 04 13:37:54 UTC 2026","passed","Thu Jun 04 13:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Jun 04 13:41:52 UTC 2026","passed","Thu Jun 04 13:41:52 UTC 2026","","","",""
"","203","has the correct value for the links in the breadcrumbs","Create Update pages","Thu Jun 04 13:42:58 UTC 2026","passed","Thu Jun 04 13:42:58 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","55","TestResources_ListExtensions","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestResources_ListADEntityPSRemoteRights","4","TestResources_ListADEntityPSRemoteRights","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","825","should render with a full list of multiple tenants and domains","Simple Environment Selector","Thu Jun 04 13:41:07 UTC 2026","passed","Thu Jun 04 13:41:08 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Thu Jun 04 13:37:48 UTC 2026","passed","Thu Jun 04 13:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","208","calls onLayoutChange with the selected layout","GraphControls","Thu Jun 04 13:39:05 UTC 2026","passed","Thu Jun 04 13:39:06 UTC 2026","","Selecting a layout","",""
"","113","renders error message on error","ObjectCountPanel","Thu Jun 04 13:43:24 UTC 2026","passed","Thu Jun 04 13:43:24 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Thu Jun 04 13:37:39 UTC 2026","passed","Thu Jun 04 13:37:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","91","skips undefined items gracefully","<DetailsAccordion />","Thu Jun 04 13:40:41 UTC 2026","passed","Thu Jun 04 13:40:41 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","56","TestResources_ListKinds","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestIngestGenericData_RegisterNodeKind","1","TestIngestGenericData_RegisterNodeKind","","Thu Jun 04 13:37:53 UTC 2026","passed","Thu Jun 04 13:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","14","displays contact admin message when hidden edge is true","EdgeInfoContent","Thu Jun 04 13:39:16 UTC 2026","passed","Thu Jun 04 13:39:17 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu Jun 04 13:40:08 UTC 2026","passed","Thu Jun 04 13:40:08 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","200","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Jun 04 13:43:54 UTC 2026","passed","Thu Jun 04 13:43:54 UTC 2026","","","",""
"","501","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Thu Jun 04 13:40:11 UTC 2026","passed","Thu Jun 04 13:40:11 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","355","should display correctly","DeleteConfirmationDialog","Thu Jun 04 13:43:28 UTC 2026","passed","Thu Jun 04 13:43:28 UTC 2026","","","",""
"","239","toggles sort order when clicking sortable header","RulesAccordion","Thu Jun 04 13:41:59 UTC 2026","passed","Thu Jun 04 13:42:00 UTC 2026","","","",""
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Thu Jun 04 13:41:13 UTC 2026","passed","Thu Jun 04 13:41:13 UTC 2026","","setValue","",""
"","360","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Thu Jun 04 13:40:56 UTC 2026","passed","Thu Jun 04 13:40:57 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_GetRootCAEntityInfo","176","TestResources_GetRootCAEntityInfo","","Thu Jun 04 13:37:47 UTC 2026","passed","Thu Jun 04 13:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","124","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Jun 04 13:40:32 UTC 2026","passed","Thu Jun 04 13:40:32 UTC 2026","","Node count for Vault Readers nested table","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Jun 04 13:44:00 UTC 2026","passed","Thu Jun 04 13:44:00 UTC 2026","","parseEnvironmentAggregation","",""
"","376","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Jun 04 13:40:18 UTC 2026","passed","Thu Jun 04 13:40:19 UTC 2026","","","",""
"","4394","should render","Pathfinding","Thu Jun 04 13:39:20 UTC 2026","passed","Thu Jun 04 13:39:24 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Thu Jun 04 13:38:02 UTC 2026","passed","Thu Jun 04 13:38:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Jun 04 13:37:48 UTC 2026","passed","Thu Jun 04 13:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","326","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Thu Jun 04 13:44:45 UTC 2026","passed","Thu Jun 04 13:44:45 UTC 2026","","","",""
"","122","should call onCancel when return to login button clicked","PasswordResetForm","Thu Jun 04 13:41:37 UTC 2026","passed","Thu Jun 04 13:41:37 UTC 2026","","","",""
"","7419","checking a subcategory updates all children (edge types) in its group","Pathfinding","Thu Jun 04 13:39:44 UTC 2026","passed","Thu Jun 04 13:39:52 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Thu Jun 04 13:37:48 UTC 2026","passed","Thu Jun 04 13:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
