"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed Mar 04 19:31:38 UTC 2026","passed","Wed Mar 04 19:31:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Mar 04 19:31:45 UTC 2026","passed","Wed Mar 04 19:31:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","998","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed Mar 04 19:38:07 UTC 2026","passed","Wed Mar 04 19:38:08 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","62","TestResources_CypherQuery","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Wed Mar 04 19:31:37 UTC 2026","passed","Wed Mar 04 19:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","61","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Mar 04 19:35:42 UTC 2026","passed","Wed Mar 04 19:35:42 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Mar 04 19:31:32 UTC 2026","passed","Wed Mar 04 19:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Wed Mar 04 19:32:01 UTC 2026","passed","Wed Mar 04 19:32:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Mar 04 19:31:45 UTC 2026","passed","Wed Mar 04 19:31:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","306","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed Mar 04 19:38:17 UTC 2026","passed","Wed Mar 04 19:38:17 UTC 2026","","","",""
"","395","displays a validation error","ManagedDatePicker - date validation","Wed Mar 04 19:35:10 UTC 2026","passed","Wed Mar 04 19:35:11 UTC 2026","","","",""
"","10","removes a notification","AppNotifications","Wed Mar 04 19:36:16 UTC 2026","passed","Wed Mar 04 19:36:16 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Mar 04 19:31:41 UTC 2026","passed","Wed Mar 04 19:31:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","158","toggles parent from some to all","SourceKindsCheckboxes","Wed Mar 04 19:34:48 UTC 2026","passed","Wed Mar 04 19:34:48 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Wed Mar 04 19:37:11 UTC 2026","passed","Wed Mar 04 19:37:11 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Mar 04 19:31:37 UTC 2026","passed","Wed Mar 04 19:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1972","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Mar 04 19:31:59 UTC 2026","passed","Wed Mar 04 19:32:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","503","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed Mar 04 19:34:02 UTC 2026","passed","Wed Mar 04 19:34:03 UTC 2026","","Node Type dropdown filter","",""
"","405","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed Mar 04 19:36:06 UTC 2026","passed","Wed Mar 04 19:36:07 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestActivateMFA_Failure","659","TestActivateMFA_Failure","","Wed Mar 04 19:32:01 UTC 2026","passed","Wed Mar 04 19:32:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","15","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Mar 04 19:36:26 UTC 2026","passed","Wed Mar 04 19:36:26 UTC 2026","","","",""
"","1610","Clicking header allows user to sort by column","ExploreTable","Wed Mar 04 19:32:48 UTC 2026","passed","Wed Mar 04 19:32:50 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Mar 04 19:31:32 UTC 2026","passed","Wed Mar 04 19:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","49","does not render count for a selected zone if prop is not set","DynamicDetails","Wed Mar 04 19:34:24 UTC 2026","passed","Wed Mar 04 19:34:24 UTC 2026","","","",""
"Test cases for TestService","1","TestService","","Wed Mar 04 19:31:39 UTC 2026","passed","Wed Mar 04 19:31:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","18","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Mar 04 19:37:01 UTC 2026","passed","Wed Mar 04 19:37:01 UTC 2026","","","",""
"","597","renders the form for creating a new rule","Rule Form","Wed Mar 04 19:33:08 UTC 2026","passed","Wed Mar 04 19:33:09 UTC 2026","","","",""
"","686","dispatches an action to add the associated node","Rule Object Select","Wed Mar 04 19:36:17 UTC 2026","passed","Wed Mar 04 19:36:18 UTC 2026","","","",""
"","134","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed Mar 04 19:33:20 UTC 2026","passed","Wed Mar 04 19:33:20 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Mar 04 19:31:37 UTC 2026","passed","Wed Mar 04 19:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestResources_ListSavedQueries","19","TestResources_ListSavedQueries","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Wed Mar 04 19:31:37 UTC 2026","passed","Wed Mar 04 19:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","30","does not set input text if no value is given","ManagedDatePicker - value","Wed Mar 04 19:35:11 UTC 2026","passed","Wed Mar 04 19:35:11 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Mar 04 19:31:45 UTC 2026","passed","Wed Mar 04 19:31:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Mar 04 19:31:32 UTC 2026","passed","Wed Mar 04 19:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestMarshalInt64Text","1","TestMarshalInt64Text","","Wed Mar 04 19:31:37 UTC 2026","passed","Wed Mar 04 19:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","35","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed Mar 04 19:33:12 UTC 2026","passed","Wed Mar 04 19:33:12 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Mar 04 19:38:47 UTC 2026","passed","Wed Mar 04 19:38:47 UTC 2026","","","",""
"","948","renders the node in the entity panel when member is clicked","GroupManagement","Wed Mar 04 19:38:29 UTC 2026","passed","Wed Mar 04 19:38:30 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","9","does not return when label limit is not reached","useTagLimits","Wed Mar 04 19:33:21 UTC 2026","passed","Wed Mar 04 19:33:21 UTC 2026","","","",""
"","213","should display ""Create Token"" button","UserTokenManagementDialog","Wed Mar 04 19:36:06 UTC 2026","passed","Wed Mar 04 19:36:06 UTC 2026","","","",""
"","31","applies empty state height when no results","ActiveExtensionsCard","Wed Mar 04 19:33:13 UTC 2026","passed","Wed Mar 04 19:33:13 UTC 2026","","","",""
"","0","returns null if paramValue is not an EnvironmentAggregation","useEnvironmentParams","Wed Mar 04 19:37:34 UTC 2026","passed","Wed Mar 04 19:37:34 UTC 2026","","parseEnvironmentAggregation","",""
"","2","succeeds for valid password","testPassword","Wed Mar 04 19:37:35 UTC 2026","passed","Wed Mar 04 19:37:35 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","139","TestResources_GetAIACAEntityInfo","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Wed Mar 04 19:37:40 UTC 2026","passed","Wed Mar 04 19:37:40 UTC 2026","","","",""
"","496","should render list of available SSO providers","LoginViaSSOForm","Wed Mar 04 19:35:57 UTC 2026","passed","Wed Mar 04 19:35:58 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Wed Mar 04 19:35:28 UTC 2026","passed","Wed Mar 04 19:35:28 UTC 2026","","","",""
"","27","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Mar 04 19:36:22 UTC 2026","passed","Wed Mar 04 19:36:22 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","2393","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Wed Mar 04 19:33:55 UTC 2026","passed","Wed Mar 04 19:33:57 UTC 2026","","","",""
"","201","handles close event","ImportQueryDialog","Wed Mar 04 19:37:27 UTC 2026","passed","Wed Mar 04 19:37:27 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Mar 04 19:31:38 UTC 2026","passed","Wed Mar 04 19:31:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestManagementResource_ListSAMLProviders","7","TestManagementResource_ListSAMLProviders","","Wed Mar 04 19:32:02 UTC 2026","passed","Wed Mar 04 19:32:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","1","handles null or empty madeBy","createHistoryParams","Wed Mar 04 19:36:34 UTC 2026","passed","Wed Mar 04 19:36:34 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Mar 04 19:31:44 UTC 2026","passed","Wed Mar 04 19:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","89","copys children value to clipboard after clicking the copy btn","CodeController","Wed Mar 04 19:37:20 UTC 2026","passed","Wed Mar 04 19:37:20 UTC 2026","","","",""
"","611","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Mar 04 19:33:25 UTC 2026","passed","Wed Mar 04 19:33:26 UTC 2026","","","",""
"","122","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Wed Mar 04 19:37:19 UTC 2026","passed","Wed Mar 04 19:37:20 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","1","TestIsErrorResponse","","Wed Mar 04 19:31:32 UTC 2026","passed","Wed Mar 04 19:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","584","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Mar 04 19:33:03 UTC 2026","passed","Wed Mar 04 19:33:03 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","12","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed Mar 04 19:34:57 UTC 2026","passed","Wed Mar 04 19:34:57 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Wed Mar 04 19:32:01 UTC 2026","passed","Wed Mar 04 19:32:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","265","calls the onReset prop when the crop button is clicked","GraphControls","Wed Mar 04 19:33:33 UTC 2026","passed","Wed Mar 04 19:33:33 UTC 2026","","Resetting graph","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed Mar 04 19:37:34 UTC 2026","passed","Wed Mar 04 19:37:34 UTC 2026","","parseEnvironmentAggregation","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Wed Mar 04 19:34:48 UTC 2026","passed","Wed Mar 04 19:34:48 UTC 2026","","exploreGraphQueryFactory","",""
"","797","should render a SaveQueryDialog","SaveQueryDialog","Wed Mar 04 19:32:52 UTC 2026","passed","Wed Mar 04 19:32:53 UTC 2026","","","",""
"","215","onCancel is called when cancel is clicked","Enable2FADialog","Wed Mar 04 19:35:24 UTC 2026","passed","Wed Mar 04 19:35:24 UTC 2026","","","",""
"","102","should display the logged in user's email address","UserProfile","Wed Mar 04 19:34:10 UTC 2026","passed","Wed Mar 04 19:34:10 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Wed Mar 04 19:38:31 UTC 2026","passed","Wed Mar 04 19:38:31 UTC 2026","","","",""
"","155","should display a ""Reset Password"" button","UserProfile","Wed Mar 04 19:34:10 UTC 2026","passed","Wed Mar 04 19:34:10 UTC 2026","","","",""
"","74","calls getAssetGroupTags for topTagId","DetailsRoot","Wed Mar 04 19:37:39 UTC 2026","passed","Wed Mar 04 19:37:39 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Mar 04 19:31:37 UTC 2026","passed","Wed Mar 04 19:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","167","renders a graph view","GraphView","Wed Mar 04 19:38:25 UTC 2026","passed","Wed Mar 04 19:38:25 UTC 2026","","","",""
"","647","should sort by type","SSOProviderTable","Wed Mar 04 19:36:06 UTC 2026","passed","Wed Mar 04 19:36:07 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Wed Mar 04 19:31:37 UTC 2026","passed","Wed Mar 04 19:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","139","TestResources_GetNTAuthStoreEntityInfo","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","453","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Wed Mar 04 19:36:02 UTC 2026","passed","Wed Mar 04 19:36:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","202","opens and closes the dialog with the cancel button","Tag Form","Wed Mar 04 19:32:56 UTC 2026","passed","Wed Mar 04 19:32:57 UTC 2026","","","",""
"","62","returns false on 404","useGraphHasData","Wed Mar 04 19:37:02 UTC 2026","passed","Wed Mar 04 19:37:02 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Wed Mar 04 19:36:51 UTC 2026","passed","Wed Mar 04 19:36:51 UTC 2026","","","",""
"","55","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Mar 04 19:34:08 UTC 2026","passed","Wed Mar 04 19:34:08 UTC 2026","","","",""
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Wed Mar 04 19:31:44 UTC 2026","passed","Wed Mar 04 19:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Mar 04 19:31:44 UTC 2026","passed","Wed Mar 04 19:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed Mar 04 19:35:26 UTC 2026","passed","Wed Mar 04 19:35:26 UTC 2026","","","",""
"","65","should display a message","CypherSearchMessage","Wed Mar 04 19:37:44 UTC 2026","passed","Wed Mar 04 19:37:44 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Mar 04 19:34:48 UTC 2026","passed","Wed Mar 04 19:34:48 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Mar 04 19:31:37 UTC 2026","passed","Wed Mar 04 19:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","0","reports an API error when Cypher is not run first","handleError","Wed Mar 04 19:33:40 UTC 2026","passed","Wed Mar 04 19:33:40 UTC 2026","","","",""
"","101","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed Mar 04 19:37:09 UTC 2026","passed","Wed Mar 04 19:37:09 UTC 2026","","","",""
"","110","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Mar 04 19:36:12 UTC 2026","passed","Wed Mar 04 19:36:12 UTC 2026","","","",""
"","307","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Mar 04 19:35:15 UTC 2026","passed","Wed Mar 04 19:35:16 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Wed Mar 04 19:31:38 UTC 2026","passed","Wed Mar 04 19:31:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Wed Mar 04 19:35:28 UTC 2026","passed","Wed Mar 04 19:35:28 UTC 2026","","Error states","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Mar 04 19:31:38 UTC 2026","passed","Wed Mar 04 19:31:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","216","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Mar 04 19:35:16 UTC 2026","passed","Wed Mar 04 19:35:16 UTC 2026","","","",""
"","92","calls setSelected with correct data on click","NoteCell component","Wed Mar 04 19:36:12 UTC 2026","passed","Wed Mar 04 19:36:12 UTC 2026","","","",""
"","804","renders a filter search and platform dropdown menu","CommonSearches","Wed Mar 04 19:33:53 UTC 2026","passed","Wed Mar 04 19:33:54 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Wed Mar 04 19:31:32 UTC 2026","passed","Wed Mar 04 19:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","166","should render tag to Label content","TagToZoneLabelDialog","Wed Mar 04 19:35:27 UTC 2026","passed","Wed Mar 04 19:35:27 UTC 2026","","","",""
"","278","renders a graph if the query has any node edges","GraphView","Wed Mar 04 19:38:29 UTC 2026","passed","Wed Mar 04 19:38:29 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","14","TestRandomDurationBetween","","Wed Mar 04 19:31:36 UTC 2026","passed","Wed Mar 04 19:31:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","78","renders a dash when actor is BloodHoundString","NoteCell component","Wed Mar 04 19:36:12 UTC 2026","passed","Wed Mar 04 19:36:12 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestDummyHA","0","TestDummyHA","","Wed Mar 04 19:31:36 UTC 2026","passed","Wed Mar 04 19:31:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Mar 04 19:34:48 UTC 2026","passed","Wed Mar 04 19:34:48 UTC 2026","","exploreGraphQueryFactory","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Mar 04 19:34:48 UTC 2026","passed","Wed Mar 04 19:34:48 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Wed Mar 04 19:32:02 UTC 2026","passed","Wed Mar 04 19:32:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","384","clicking a delete button calls deleteHandler","PrebuiltSearchList","Wed Mar 04 19:35:55 UTC 2026","passed","Wed Mar 04 19:35:56 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Wed Mar 04 19:36:00 UTC 2026","passed","Wed Mar 04 19:36:00 UTC 2026","","isEmptyParam","",""
"","113","renders an input box","SearchBar","Wed Mar 04 19:37:25 UTC 2026","passed","Wed Mar 04 19:37:25 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Mar 04 19:31:44 UTC 2026","passed","Wed Mar 04 19:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","815","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Mar 04 19:38:45 UTC 2026","passed","Wed Mar 04 19:38:46 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","33","TestResources_GetPermissionsForSavedQuery","","Wed Mar 04 19:31:34 UTC 2026","passed","Wed Mar 04 19:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","6","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Mar 04 19:36:54 UTC 2026","passed","Wed Mar 04 19:36:54 UTC 2026","","","",""
