"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","2","TestResources_OpenGraphSchemaIngest","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","1","combines platform and risk filters","filterAndSearchEnvironments","2026-09-17","passed","2026-09-17","","combined filters","",""
"Test cases for TestMatches_FailureStatus","1","TestMatches_FailureStatus","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"TestDetermineOverallTier tests overall tier determination logic","10","TestDetermineOverallTier","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDetermineOverallTier","TestDetermineOverallTier"
"","13","does not call onSort when disable=true","ColumnHeaders","2026-09-17","passed","2026-09-17","","SortableHeader","",""
"","9","updates key in state","useObjectState","2026-09-17","passed","2026-09-17","","","",""
"","93","should display the logged in user's full name","UserProfile","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestStorageFileService_DeleteFileWithOptions","12","TestStorageFileService_DeleteFileWithOptions","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions","TestStorageFileService_DeleteFileWithOptions"
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","0","returns an empty array for a none selection","getValuesFromSelection","2026-09-17","passed","2026-09-17","","","",""
"","41","does not fetch when no id is provided","useGetNodeById","2026-09-17","passed","2026-09-17","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","2026-09-17","passed","2026-09-17","","","",""
"","5","returns empty array when environments is empty","filterAndSearchEnvironments","2026-09-17","passed","2026-09-17","","with empty environments","",""
"","424","calls onToggleNodeLabels when click show all node labels","GraphControls","2026-09-17","passed","2026-09-17","","Toggling labels","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","8","shows ""no permission"" notification if lacking permission","useFinishedJobs","2026-09-17","passed","2026-09-17","","","",""
"","2033","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestService","0","TestService","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","234","should not render list items for domains that are not collected","Context Selector","2026-09-17","passed","2026-09-17","","","",""
"","167","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","2026-09-17","passed","2026-09-17","","","",""
"","2","stores a number value in localStorage","useLocalStorage","2026-09-17","passed","2026-09-17","","setValue","",""
"","281","should display ""Close"" button","UserTokenManagementDialog","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestResources_SearchHandler_ETAC","4","TestResources_SearchHandler_ETAC","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","65","does not enrich built in node kinds outside the enrichable allow-list","useGetNodeById","2026-09-17","passed","2026-09-17","","","",""
"","0","should compute the length of a line segment","bezier","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestStore_PathHelpers","19","TestStore_PathHelpers","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"Test cases for TestCache_Set","0","TestCache_Set","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","4","returns true if arrays are referentially equal","areArraysSimilar","2026-09-17","passed","2026-09-17","","","",""
"","7","should not render if open === false","ConfirmUpdateQueryDialog","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestResources_GetEdgeComposition","88","TestResources_GetEdgeComposition","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","276","should render with the correct content","ConfirmUpdateQueryDialog","2026-09-17","passed","2026-09-17","","","",""
"","38","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestHandlers_ToggleFlag","0","TestHandlers_ToggleFlag","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestHandlers_IsEnabled","0","TestHandlers_IsEnabled","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"","447","should render a SaveQueryDialog","SaveQueryDialog","2026-09-17","passed","2026-09-17","","","",""
"","12","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","2026-09-17","passed","2026-09-17","","useSelectedEnvironment","",""
"","12","updates when the media-query match changes","useMediaQuery","2026-09-17","passed","2026-09-17","","","",""
"","31","mounts a polite aria-live region","AnnouncementProvider","2026-09-17","passed","2026-09-17","","","",""
"","56","renders null when items is undefined","KindInfoItems","2026-09-17","passed","2026-09-17","","","",""
"","0","returns false if value is +0","searchParams","2026-09-17","passed","2026-09-17","","isEmptyParam","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","15","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","0","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField"
"","145","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","343","enables the create provider button for a user with the admin role","SSOConfiguration","2026-09-17","passed","2026-09-17","","","",""
"","47","should display a none selected header and a message to select an object when there is no selected node","EntityInfoPanel","2026-09-17","passed","2026-09-17","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","2026-09-17","passed","2026-09-17","","edge cases","",""
"Test cases for TestLoggingMiddleware_QueryParameters","0","TestLoggingMiddleware_QueryParameters","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestLoggingMiddleware_QueryParameters","TestLoggingMiddleware_QueryParameters"
"Test cases for TestStore_GetRelationship","0","TestStore_GetRelationship","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"","1","filters by moderate risk level","filterAndSearchEnvironments","2026-09-17","passed","2026-09-17","","risk filters","",""
"Test cases for Test_SetDependency","1","Test_SetDependency","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","189","a name value is required to submit the form","Rule Form","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestDrainAndDelete","0","TestDrainAndDelete","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDrainAndDelete","TestDrainAndDelete"
"","83","renders the SiteServer linked from a Computer through ServerIs","EntityObjectInformation","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestHandlers_GetRelationshipByID","0","TestHandlers_GetRelationshipByID","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetRelationshipByID","TestHandlers_GetRelationshipByID"
"","29","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","2026-09-17","passed","2026-09-17","","","",""
"","83","does not mutate the original items array when sorting","KindInfoItems","2026-09-17","passed","2026-09-17","","","",""
"","570","filters by the selected date range","FileIngestFilterDialog","2026-09-17","passed","2026-09-17","","Date Range Inputs","",""
"","259","switches Rule tab to active/selected when clicked","Selected Details Tabs","2026-09-17","passed","2026-09-17","","Selected Details Tabs - Click Interactions","",""
"","20","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","11","does not return when zone limit is not reached","useTagLimits","2026-09-17","passed","2026-09-17","","","",""
"","132","updates value when an invalid date typed","ManagedDatePicker - value","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestStorageFileService_WriteFile","12","TestStorageFileService_WriteFile","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","3225","should open edge filtering dialog","EdgeFilter","2026-09-17","passed","2026-09-17","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","2026-09-17","passed","2026-09-17","","collected filters","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","82","TestResources_GetEdgeACLInheritancePath","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","480","provides accessible names without visible label text","GraphControls","2026-09-17","passed","2026-09-17","","Accessible icon controls","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","194","should display ""Create Token"" button","UserTokenManagementDialog","2026-09-17","passed","2026-09-17","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","299","only sends dirty fields in the request when updating","Tag Form","2026-09-17","passed","2026-09-17","","","",""
"","217","should render","NoDataDialog","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","7","TestManagementResource_OIDCCallbackHandler","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","49","returns the configured default selection when the URL contains no filter parameters","useMultiValueFilterParams","2026-09-17","passed","2026-09-17","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","2026-09-17","passed","2026-09-17","","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","0","fails for password without uppercase letters","testPassword","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestHandlers_GetRelationshipKindByID","0","TestHandlers_GetRelationshipKindByID","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/handlers/TestHandlers_GetRelationshipKindByID","TestHandlers_GetRelationshipKindByID"
"Test cases for TestAuditLogin","0","TestAuditLogin","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestParseSiteServerData_ServerIs","0","TestParseSiteServerData_ServerIs","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseSiteServerData_ServerIs","TestParseSiteServerData_ServerIs"
"","148","disables the create user button and does not populate a table if the user lacks the permission","Users","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","506","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","63","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-17","passed","2026-09-17","","'Service Principal ID'","",""
"","410","Displays the rules list if passed in through additional sections","EntityInfoDataTableList","2026-09-17","passed","2026-09-17","","","",""
"","63","returns when zone limit is reached","useTagLimits","2026-09-17","passed","2026-09-17","","","",""
"","471","should focus the token name when it is required","UserTokenManagementDialog","2026-09-17","passed","2026-09-17","","when user clicks ""Create Token"" button","",""
"","283","should fire ""onClose"" once","UserTokenManagementDialog","2026-09-17","passed","2026-09-17","","when user clicks ""Close"" button","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","324","should call onClose when cancel button is clicked","SaveQueryDialog","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestStore_GetRole","0","TestStore_GetRole","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetRole","TestStore_GetRole"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","23","calculates the running time of a job and converts to a human readable format","getSimpleDuration","2026-09-17","passed","2026-09-17","","","",""
"","202","dispatches an action to the delete the associated node","Rule Object Select","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","8","hides items when the user lacks admin permissions","useSubNavRoutes","2026-09-17","passed","2026-09-17","","adminOnly gate","",""
"","23","shows the Enterprise BloodHound dog logo in grey when the endpoint is unavailable","OperationSummaryWithEdition","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestIngestControl_FetchRetainedIngestFiles","2","TestIngestControl_FetchRetainedIngestFiles","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"","238","fires onSelect prop when a result is clicked","SearchCurrentNodes","2026-09-17","passed","2026-09-17","","","",""
"","26","shows the Community BloodHound dog logo in grey when the endpoint is unavailable","OperationSummaryWithEdition","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","3","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"TestClassifyRestoreTime tests DORA time to restore tier classification","0","TestClassifyRestoreTime","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestClassifyRestoreTime","TestClassifyRestoreTime"
"","10","should render when search string matches text entirely","HighlightedText","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestDeploymentFrequencyExcludesPatches","15","TestDeploymentFrequencyExcludesPatches","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDeploymentFrequencyExcludesPatches","TestDeploymentFrequencyExcludesPatches"
"Test cases for TestLocalStore_Stat","12","TestLocalStore_Stat","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"Test cases for TestManagementResource_DeleteUser_Success","699","TestManagementResource_DeleteUser_Success","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestHandlers_GetNodeKindByID","0","TestHandlers_GetNodeKindByID","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/handlers/TestHandlers_GetNodeKindByID","TestHandlers_GetNodeKindByID"
"","13","sets descending sort state for a new sorted column","useSortParams","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestLoginFailure","0","TestLoginFailure","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"","81","should not display api key management button","Api Keys","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","58","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-17","passed","2026-09-17","","'Linked Group ID'","",""
"","353","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","2026-09-17","passed","2026-09-17","","Node count for nested table that counts all sections","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","2026-09-17","passed","2026-09-17","","","",""
"","665","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","787","should not have less characters than the minimum requirement","CreateUserForm","2026-09-17","passed","2026-09-17","","","",""
"","110","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","2026-09-17","passed","2026-09-17","","","",""
"","1214","sets input text on date click","ManagedDatePicker - date validation","2026-09-17","passed","2026-09-17","","","",""
"","8","writes none using the selection parameter and removes existing value parameters","useMultiValueFilterParams","2026-09-17","passed","2026-09-17","","","",""
"","330","Toggles node and edge labels on/off depending on their existing state","GraphControls","2026-09-17","passed","2026-09-17","","Toggling labels","",""
"","2037","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","2026-09-17","passed","2026-09-17","","Layout selection and de-selection","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestFeatureFlag_HA","0","TestFeatureFlag_HA","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestStore_CreateAnalysisRequest","1","TestStore_CreateAnalysisRequest","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"Test cases for TestService_IsEnabled","1","TestService_IsEnabled","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","0","uppercases boolean values","Formatting boolean properties","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestResources_GetSiteServerEntityInfo","0","TestResources_GetSiteServerEntityInfo","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSiteServerEntityInfo","TestResources_GetSiteServerEntityInfo"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","39","does not render count for a selected zone if prop is not set","DynamicDetails","2026-09-17","passed","2026-09-17","","","",""
"","197","handles adding to non-tier-zero asset group","AssetGroupMenuItem","2026-09-17","passed","2026-09-17","","adding to an asset group","",""
"","94","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","2026-09-17","passed","2026-09-17","","","",""
"","422","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","2026-09-17","passed","2026-09-17","","","",""
"","155","buttons are disabled while loading","LoginForm","2026-09-17","passed","2026-09-17","","","",""
"Test cases for TestService_CheckUserAccess","1","TestService_CheckUserAccess","","2026-09-17","passed","2026-09-17","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"","0","fails for password shorter than 12 characters","testPassword","2026-09-17","passed","2026-09-17","","","",""
"","0","returns an empty array for a some selection with no values","getValuesFromSelection","2026-09-17","passed","2026-09-17","","","",""
"","22","returns initialValue when the key is absent from localStorage","useLocalStorage","2026-09-17","passed","2026-09-17","","initial value","",""
"","8","hides items while permissions are loading","useSubNavRoutes","2026-09-17","passed","2026-09-17","","adminOnly gate","",""
"","193","should render","Rule Object Select","2026-09-17","passed","2026-09-17","","","",""
"","249","should handle close event","TagToZoneLabelDialog","2026-09-17","passed","2026-09-17","","","",""
"","479","should not have less characters than the minimum requirement","UpdateUserForm","2026-09-17","passed","2026-09-17","","","",""
