"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Mon Apr 13 19:28:13 UTC 2026","passed","Mon Apr 13 19:28:13 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Mon Apr 13 19:25:45 UTC 2026","passed","Mon Apr 13 19:25:45 UTC 2026","","setSingleParamFactory","",""
"","3385","Sort arrow is visible and direction is correct","ExploreTable","Mon Apr 13 19:22:53 UTC 2026","passed","Mon Apr 13 19:22:57 UTC 2026","","","",""
"","248","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Mon Apr 13 19:23:43 UTC 2026","passed","Mon Apr 13 19:23:44 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Mon Apr 13 19:21:50 UTC 2026","passed","Mon Apr 13 19:21:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Mon Apr 13 19:22:03 UTC 2026","passed","Mon Apr 13 19:22:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Mon Apr 13 19:21:47 UTC 2026","passed","Mon Apr 13 19:21:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","767","renders a primary button as expected","DropdownSelector","Mon Apr 13 19:25:59 UTC 2026","passed","Mon Apr 13 19:26:00 UTC 2026","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Mon Apr 13 19:24:19 UTC 2026","passed","Mon Apr 13 19:24:19 UTC 2026","","setValue","",""
"","2","returns true if value is undefined","searchParams","Mon Apr 13 19:25:45 UTC 2026","passed","Mon Apr 13 19:25:45 UTC 2026","","isEmptyParam","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestManagementResource_DeleteUser_Success","1525","TestManagementResource_DeleteUser_Success","","Mon Apr 13 19:22:18 UTC 2026","passed","Mon Apr 13 19:22:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestGenericClone","0","TestGenericClone","","Mon Apr 13 19:22:18 UTC 2026","passed","Mon Apr 13 19:22:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","533","should initiate data loading when an item is selected","Simple Environment Selector","Mon Apr 13 19:24:12 UTC 2026","passed","Mon Apr 13 19:24:13 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","0","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Mon Apr 13 19:22:04 UTC 2026","passed","Mon Apr 13 19:22:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestWriteAndValidateZip","7","TestWriteAndValidateZip","","Mon Apr 13 19:22:04 UTC 2026","passed","Mon Apr 13 19:22:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","494","renders the form for creating a new rule","Rule Form","Mon Apr 13 19:23:00 UTC 2026","passed","Mon Apr 13 19:23:01 UTC 2026","","","",""
"","125","should display the ""My Profile"" title","UserProfile","Mon Apr 13 19:24:08 UTC 2026","passed","Mon Apr 13 19:24:08 UTC 2026","","","",""
"","25","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Mon Apr 13 19:23:37 UTC 2026","passed","Mon Apr 13 19:23:37 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","17","TestRandomDurationBetween","","Mon Apr 13 19:21:58 UTC 2026","passed","Mon Apr 13 19:21:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","1952","should open edge filtering dialog","EdgeFilter","Mon Apr 13 19:24:54 UTC 2026","passed","Mon Apr 13 19:24:56 UTC 2026","","","",""
"","95","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Mon Apr 13 19:26:37 UTC 2026","passed","Mon Apr 13 19:26:37 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","201","TestResources_GetEnterpriseCAEntityInfo","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","350","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon Apr 13 19:28:03 UTC 2026","passed","Mon Apr 13 19:28:03 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Mon Apr 13 19:21:59 UTC 2026","passed","Mon Apr 13 19:21:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","6","does not request finished jobs if lacking permission","useFinishedJobs","Mon Apr 13 19:24:43 UTC 2026","passed","Mon Apr 13 19:24:43 UTC 2026","","","",""
"","200","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Apr 13 19:23:44 UTC 2026","passed","Mon Apr 13 19:23:44 UTC 2026","","","",""
"","509","clear validation error on input","ManagedDatePicker - date validation","Mon Apr 13 19:25:03 UTC 2026","passed","Mon Apr 13 19:25:04 UTC 2026","","","",""
"","547","displays a warning dialog when mounted","EarlyAccessFeatures","Mon Apr 13 19:28:02 UTC 2026","passed","Mon Apr 13 19:28:03 UTC 2026","","","",""
"","92","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Apr 13 19:24:46 UTC 2026","passed","Mon Apr 13 19:24:47 UTC 2026","","","",""
"","5","returns when label limit is reached","useTagLimits","Mon Apr 13 19:23:10 UTC 2026","passed","Mon Apr 13 19:23:10 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Mon Apr 13 19:23:52 UTC 2026","passed","Mon Apr 13 19:23:52 UTC 2026","","","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Mon Apr 13 19:24:19 UTC 2026","passed","Mon Apr 13 19:24:19 UTC 2026","","setValue","",""
"","118","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon Apr 13 19:26:38 UTC 2026","passed","Mon Apr 13 19:26:38 UTC 2026","","","",""
"","657","renders a button that expands the filter section","AssetGroupEdit","Mon Apr 13 19:23:56 UTC 2026","passed","Mon Apr 13 19:23:56 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Mon Apr 13 19:26:55 UTC 2026","passed","Mon Apr 13 19:26:55 UTC 2026","","","",""
"","100","renders when all data is available and rule is not default","Delete Selector Button rendering","Mon Apr 13 19:26:56 UTC 2026","passed","Mon Apr 13 19:26:56 UTC 2026","","","",""
"","174","toggles parent from some to all","SourceKindsCheckboxes","Mon Apr 13 19:24:39 UTC 2026","passed","Mon Apr 13 19:24:40 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Mon Apr 13 19:22:19 UTC 2026","passed","Mon Apr 13 19:22:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Mon Apr 13 19:22:16 UTC 2026","passed","Mon Apr 13 19:22:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","494","shows error notification when deletion fails","ActiveExtensionsCard","Mon Apr 13 19:23:07 UTC 2026","passed","Mon Apr 13 19:23:07 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Mon Apr 13 19:23:52 UTC 2026","passed","Mon Apr 13 19:23:52 UTC 2026","","","",""
"","1298","handles posting a mutation","DatabaseManagement","Mon Apr 13 19:27:54 UTC 2026","passed","Mon Apr 13 19:27:55 UTC 2026","","","",""
"","14","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Mon Apr 13 19:25:04 UTC 2026","passed","Mon Apr 13 19:25:04 UTC 2026","","","",""
"","114","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Mon Apr 13 19:23:54 UTC 2026","passed","Mon Apr 13 19:23:54 UTC 2026","","","",""
"","286","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Apr 13 19:26:06 UTC 2026","passed","Mon Apr 13 19:26:06 UTC 2026","","","",""
"","219","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Mon Apr 13 19:23:44 UTC 2026","passed","Mon Apr 13 19:23:44 UTC 2026","","","",""
"","514","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Mon Apr 13 19:25:16 UTC 2026","passed","Mon Apr 13 19:25:16 UTC 2026","","","",""
"","234","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Apr 13 19:28:03 UTC 2026","passed","Mon Apr 13 19:28:03 UTC 2026","","","",""
"","297","should render","Rule Object Select","Mon Apr 13 19:25:52 UTC 2026","passed","Mon Apr 13 19:25:52 UTC 2026","","","",""
"","524","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon Apr 13 19:23:52 UTC 2026","passed","Mon Apr 13 19:23:52 UTC 2026","","","",""
"","150","opens when keyboard shortcut is pressed","GraphControls","Mon Apr 13 19:23:26 UTC 2026","passed","Mon Apr 13 19:23:26 UTC 2026","","Searching current results","",""
"","282","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Mon Apr 13 19:23:27 UTC 2026","passed","Mon Apr 13 19:23:27 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Mon Apr 13 19:25:40 UTC 2026","passed","Mon Apr 13 19:25:40 UTC 2026","","","",""
"","190","opens the dialog when the button is clicked","SchemaUploadDialog","Mon Apr 13 19:23:25 UTC 2026","passed","Mon Apr 13 19:23:25 UTC 2026","","","",""
"","207","renders the QuerySearchFilter component","QuerySearchFilter","Mon Apr 13 19:25:22 UTC 2026","passed","Mon Apr 13 19:25:22 UTC 2026","","","",""
"","8","calls the provided notification method","handleError","Mon Apr 13 19:23:28 UTC 2026","passed","Mon Apr 13 19:23:28 UTC 2026","","","",""
"","619","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon Apr 13 19:23:05 UTC 2026","passed","Mon Apr 13 19:23:06 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Mon Apr 13 19:22:03 UTC 2026","passed","Mon Apr 13 19:22:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Mon Apr 13 19:22:32 UTC 2026","passed","Mon Apr 13 19:22:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Mon Apr 13 19:22:19 UTC 2026","passed","Mon Apr 13 19:22:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","6","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Mon Apr 13 19:24:43 UTC 2026","passed","Mon Apr 13 19:24:43 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Mon Apr 13 19:24:19 UTC 2026","passed","Mon Apr 13 19:24:19 UTC 2026","","initial value","",""
"","182","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Mon Apr 13 19:27:44 UTC 2026","passed","Mon Apr 13 19:27:44 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_RequestAnalysis","129","TestResources_RequestAnalysis","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","229","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Mon Apr 13 19:26:53 UTC 2026","passed","Mon Apr 13 19:26:54 UTC 2026","","","",""
"","3","uses sequentialLayout by default","Explore utils","Mon Apr 13 19:27:55 UTC 2026","passed","Mon Apr 13 19:27:55 UTC 2026","","initGraph","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Mon Apr 13 19:21:59 UTC 2026","passed","Mon Apr 13 19:21:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","651","clicking checkbox will remove error if present","DatabaseManagement","Mon Apr 13 19:27:52 UTC 2026","passed","Mon Apr 13 19:27:53 UTC 2026","","","",""
"","90","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Mon Apr 13 19:22:45 UTC 2026","passed","Mon Apr 13 19:22:45 UTC 2026","","","",""
"","44","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Mon Apr 13 19:22:55 UTC 2026","passed","Mon Apr 13 19:22:55 UTC 2026","","","",""
"","243","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon Apr 13 19:23:25 UTC 2026","passed","Mon Apr 13 19:23:25 UTC 2026","","","",""
"","364","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon Apr 13 19:27:44 UTC 2026","passed","Mon Apr 13 19:27:44 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Mon Apr 13 19:21:47 UTC 2026","passed","Mon Apr 13 19:21:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","7","removes key from state","useObjectState","Mon Apr 13 19:26:33 UTC 2026","passed","Mon Apr 13 19:26:34 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Mon Apr 13 19:22:19 UTC 2026","passed","Mon Apr 13 19:22:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","0","returns false if arrays have different length","areArraysSimilar","Mon Apr 13 19:26:55 UTC 2026","passed","Mon Apr 13 19:26:55 UTC 2026","","","",""
"","107","does not trigger search for fewer than 3 characters","SearchBar","Mon Apr 13 19:27:05 UTC 2026","passed","Mon Apr 13 19:27:05 UTC 2026","","","",""
"","8","can composes search params from the search prop and use them in the redirect","AppNavigate","Mon Apr 13 19:26:03 UTC 2026","passed","Mon Apr 13 19:26:03 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Mon Apr 13 19:21:50 UTC 2026","passed","Mon Apr 13 19:21:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Mon Apr 13 19:24:19 UTC 2026","passed","Mon Apr 13 19:24:19 UTC 2026","","storage event synchronisation","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Apr 13 19:25:10 UTC 2026","passed","Mon Apr 13 19:25:10 UTC 2026","","","",""
"","8","renders without pulse animation by default","StatusIndicator","Mon Apr 13 19:27:08 UTC 2026","passed","Mon Apr 13 19:27:08 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Mon Apr 13 19:27:16 UTC 2026","passed","Mon Apr 13 19:27:16 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Mon Apr 13 19:21:59 UTC 2026","passed","Mon Apr 13 19:21:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","36","does not render when ruleId is empty","Delete Selector Button rendering","Mon Apr 13 19:26:56 UTC 2026","passed","Mon Apr 13 19:26:56 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Mon Apr 13 19:22:02 UTC 2026","passed","Mon Apr 13 19:22:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","53","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Apr 13 19:24:46 UTC 2026","passed","Mon Apr 13 19:24:46 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","1","TestSetValuesFromEnv","","Mon Apr 13 19:21:58 UTC 2026","passed","Mon Apr 13 19:21:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","0","shows some collection methods for the given job","toCollected","Mon Apr 13 19:26:51 UTC 2026","passed","Mon Apr 13 19:26:51 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Mon Apr 13 19:21:50 UTC 2026","passed","Mon Apr 13 19:21:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","615","renders the Platforms dropdown and handles click event","QuerySearchFilter","Mon Apr 13 19:25:22 UTC 2026","passed","Mon Apr 13 19:25:23 UTC 2026","","","",""
"","4014","should render","Pathfinding","Mon Apr 13 19:24:08 UTC 2026","passed","Mon Apr 13 19:24:12 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Mon Apr 13 19:22:00 UTC 2026","passed","Mon Apr 13 19:22:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Mon Apr 13 19:28:13 UTC 2026","passed","Mon Apr 13 19:28:13 UTC 2026","","","",""
"","773","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Mon Apr 13 19:26:52 UTC 2026","passed","Mon Apr 13 19:26:53 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Mon Apr 13 19:22:57 UTC 2026","passed","Mon Apr 13 19:22:57 UTC 2026","","risk filters","",""
"","1","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Mon Apr 13 19:27:55 UTC 2026","passed","Mon Apr 13 19:27:55 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Mon Apr 13 19:25:10 UTC 2026","passed","Mon Apr 13 19:25:10 UTC 2026","","","",""
"","444","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Mon Apr 13 19:23:44 UTC 2026","passed","Mon Apr 13 19:23:44 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","100","should display the logged in user's full name","UserProfile","Mon Apr 13 19:24:08 UTC 2026","passed","Mon Apr 13 19:24:08 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Mon Apr 13 19:23:28 UTC 2026","passed","Mon Apr 13 19:23:28 UTC 2026","","","",""
"","363","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Mon Apr 13 19:27:49 UTC 2026","passed","Mon Apr 13 19:27:49 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Mon Apr 13 19:21:58 UTC 2026","passed","Mon Apr 13 19:21:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Mon Apr 13 19:21:59 UTC 2026","passed","Mon Apr 13 19:21:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","197","renders the form for creating a new label","Tag Form","Mon Apr 13 19:22:44 UTC 2026","passed","Mon Apr 13 19:22:44 UTC 2026","","","",""
"","204","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Mon Apr 13 19:25:03 UTC 2026","passed","Mon Apr 13 19:25:03 UTC 2026","","","",""
"","191","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Mon Apr 13 19:23:03 UTC 2026","passed","Mon Apr 13 19:23:03 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","663","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Mon Apr 13 19:22:15 UTC 2026","passed","Mon Apr 13 19:22:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Mon Apr 13 19:21:50 UTC 2026","passed","Mon Apr 13 19:21:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestStringEqual","0","TestStringEqual","","Mon Apr 13 19:21:59 UTC 2026","passed","Mon Apr 13 19:21:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","581","should allow user to configure 2fa","Enable2FADialog","Mon Apr 13 19:25:09 UTC 2026","passed","Mon Apr 13 19:25:10 UTC 2026","","","",""
"","234","closes","ListItemActionMenu","Mon Apr 13 19:25:46 UTC 2026","passed","Mon Apr 13 19:25:47 UTC 2026","","","",""
"","80","renders a ListItemActionMenu component","ListItemActionMenu","Mon Apr 13 19:25:46 UTC 2026","passed","Mon Apr 13 19:25:46 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Mon Apr 13 19:22:00 UTC 2026","passed","Mon Apr 13 19:22:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Mon Apr 13 19:21:59 UTC 2026","passed","Mon Apr 13 19:21:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","141","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","90","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Apr 13 19:28:18 UTC 2026","passed","Mon Apr 13 19:28:18 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Mon Apr 13 19:21:57 UTC 2026","passed","Mon Apr 13 19:21:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Mon Apr 13 19:22:18 UTC 2026","passed","Mon Apr 13 19:22:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
