"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Apr 22 21:59:43 UTC 2026","passed","Wed Apr 22 21:59:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","578","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed Apr 22 22:02:58 UTC 2026","passed","Wed Apr 22 22:02:59 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","66","TestResources_ListExtensions","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","9","succeeds for valid password","testPassword","Wed Apr 22 22:04:48 UTC 2026","passed","Wed Apr 22 22:04:48 UTC 2026","","","",""
"","33","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed Apr 22 22:00:21 UTC 2026","passed","Wed Apr 22 22:00:21 UTC 2026","","","",""
"","89","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Wed Apr 22 22:00:04 UTC 2026","passed","Wed Apr 22 22:00:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","1","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","331","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Apr 22 22:05:28 UTC 2026","passed","Wed Apr 22 22:05:29 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","9","TestManagementResource_SAMLCallbackRedirect","","Wed Apr 22 21:59:55 UTC 2026","passed","Wed Apr 22 21:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","129","should call onCancel when return to login button clicked","PasswordResetForm","Wed Apr 22 22:02:31 UTC 2026","passed","Wed Apr 22 22:02:31 UTC 2026","","","",""
"","323","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Apr 22 22:00:23 UTC 2026","passed","Wed Apr 22 22:00:23 UTC 2026","","","",""
"","285","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed Apr 22 22:00:40 UTC 2026","passed","Wed Apr 22 22:00:40 UTC 2026","","","",""
"","66","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed Apr 22 22:02:37 UTC 2026","passed","Wed Apr 22 22:02:37 UTC 2026","","","",""
"","1000","should display all available SSO providers","CreateUserDialog","Wed Apr 22 22:00:39 UTC 2026","passed","Wed Apr 22 22:00:40 UTC 2026","","","",""
"","266","validates that the name input is under the max length","Tag Form","Wed Apr 22 22:00:04 UTC 2026","passed","Wed Apr 22 22:00:05 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Apr 22 21:59:11 UTC 2026","passed","Wed Apr 22 21:59:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","79","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Apr 22 22:01:33 UTC 2026","passed","Wed Apr 22 22:01:33 UTC 2026","","","",""
"","62","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Wed Apr 22 22:03:04 UTC 2026","passed","Wed Apr 22 22:03:04 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Wed Apr 22 21:59:37 UTC 2026","passed","Wed Apr 22 21:59:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Wed Apr 22 21:59:12 UTC 2026","passed","Wed Apr 22 21:59:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","83","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Wed Apr 22 22:05:47 UTC 2026","passed","Wed Apr 22 22:05:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","1","TestResources_UpdateSavedQuery_InvalidBody","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","69","populates the source and destination node fields when query params are passed","usePathfindingSearch","Wed Apr 22 22:02:23 UTC 2026","passed","Wed Apr 22 22:02:23 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Wed Apr 22 21:58:56 UTC 2026","passed","Wed Apr 22 21:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","7","should not render if open === false","ConfirmUpdateQueryDialog","Wed Apr 22 22:04:26 UTC 2026","passed","Wed Apr 22 22:04:26 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","123","renders count for a selected zone if prop is set","DynamicDetails","Wed Apr 22 22:02:02 UTC 2026","passed","Wed Apr 22 22:02:02 UTC 2026","","","",""
"","329","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Wed Apr 22 22:01:56 UTC 2026","passed","Wed Apr 22 22:01:56 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Wed Apr 22 21:58:57 UTC 2026","passed","Wed Apr 22 21:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Wed Apr 22 21:59:55 UTC 2026","passed","Wed Apr 22 21:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","280","should render","SSOProviderTable","Wed Apr 22 22:03:23 UTC 2026","passed","Wed Apr 22 22:03:24 UTC 2026","","","",""
"","155","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Apr 22 22:01:42 UTC 2026","passed","Wed Apr 22 22:01:42 UTC 2026","","","",""
"","123","should fire Cancel once with false","ConfirmationDialog","Wed Apr 22 22:04:36 UTC 2026","passed","Wed Apr 22 22:04:36 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Wed Apr 22 21:59:32 UTC 2026","passed","Wed Apr 22 21:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","1673","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Apr 22 22:03:05 UTC 2026","passed","Wed Apr 22 22:03:07 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Apr 22 22:01:02 UTC 2026","passed","Wed Apr 22 22:01:02 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","11","renders note content when currentNote is present","HistoryNotes Component","Wed Apr 22 22:04:31 UTC 2026","passed","Wed Apr 22 22:04:31 UTC 2026","","","",""
"","8","does not render note content when selected is null","HistoryNotes Component","Wed Apr 22 22:04:31 UTC 2026","passed","Wed Apr 22 22:04:31 UTC 2026","","","",""
"","9","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Wed Apr 22 22:03:35 UTC 2026","passed","Wed Apr 22 22:03:35 UTC 2026","","","",""
"","98","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Apr 22 22:04:10 UTC 2026","passed","Wed Apr 22 22:04:10 UTC 2026","","","",""
"","65","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Wed Apr 22 22:01:21 UTC 2026","passed","Wed Apr 22 22:01:21 UTC 2026","","Node count for nested table that counts all sections","",""
"","74","displays the value from filterParams.node_type","AssetGroupEdit","Wed Apr 22 22:01:46 UTC 2026","passed","Wed Apr 22 22:01:46 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","241","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Apr 22 22:00:22 UTC 2026","passed","Wed Apr 22 22:00:23 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","1","prevents MouseCoords events","preventAllDefaults","Wed Apr 22 22:05:58 UTC 2026","passed","Wed Apr 22 22:05:58 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Apr 22 21:59:32 UTC 2026","passed","Wed Apr 22 21:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Apr 22 22:05:37 UTC 2026","passed","Wed Apr 22 22:05:37 UTC 2026","","","",""
"","62","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed Apr 22 22:03:13 UTC 2026","passed","Wed Apr 22 22:03:13 UTC 2026","","","",""
"","11","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Apr 22 22:04:21 UTC 2026","passed","Wed Apr 22 22:04:21 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Apr 22 22:01:02 UTC 2026","passed","Wed Apr 22 22:01:02 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Apr 22 21:59:14 UTC 2026","passed","Wed Apr 22 21:59:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","588","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Apr 22 22:00:24 UTC 2026","passed","Wed Apr 22 22:00:25 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Wed Apr 22 22:01:14 UTC 2026","passed","Wed Apr 22 22:01:14 UTC 2026","","","",""
"","127","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed Apr 22 22:02:04 UTC 2026","passed","Wed Apr 22 22:02:04 UTC 2026","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Wed Apr 22 22:02:04 UTC 2026","passed","Wed Apr 22 22:02:04 UTC 2026","","setValue","",""
"Test cases for TestResources_GetAIACAEntityInfo","181","TestResources_GetAIACAEntityInfo","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Wed Apr 22 22:01:02 UTC 2026","passed","Wed Apr 22 22:01:02 UTC 2026","","exploreGraphQueryFactory","",""
"","165","handles creating a new label","Tag Form","Wed Apr 22 22:00:05 UTC 2026","passed","Wed Apr 22 22:00:06 UTC 2026","","","",""
"","253","should render with the correct content","ConfirmUpdateQueryDialog","Wed Apr 22 22:04:25 UTC 2026","passed","Wed Apr 22 22:04:25 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Wed Apr 22 22:05:52 UTC 2026","passed","Wed Apr 22 22:05:52 UTC 2026","","","",""
"","46","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Apr 22 22:01:31 UTC 2026","passed","Wed Apr 22 22:01:31 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Apr 22 21:58:59 UTC 2026","passed","Wed Apr 22 21:58:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","74","displays the value thats passed via children","CodeController","Wed Apr 22 22:04:32 UTC 2026","passed","Wed Apr 22 22:04:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","5","TestManagementResource_ServeSigningCertificate","","Wed Apr 22 21:59:55 UTC 2026","passed","Wed Apr 22 21:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","23","renders a button","CreateMenu","Wed Apr 22 22:01:47 UTC 2026","passed","Wed Apr 22 22:01:47 UTC 2026","","oidc_support feature flag disabled","",""
"","6","returns the remaining amount of zones available for creation","useTagLimits","Wed Apr 22 22:00:32 UTC 2026","passed","Wed Apr 22 22:00:32 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1487","TestCreateUser_FailureDuplicateEmail","","Wed Apr 22 21:59:14 UTC 2026","passed","Wed Apr 22 21:59:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","23","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Apr 22 22:04:08 UTC 2026","passed","Wed Apr 22 22:04:08 UTC 2026","","","",""
"","52","adds a notification - checks values","AppNotifications","Wed Apr 22 22:03:33 UTC 2026","passed","Wed Apr 22 22:03:33 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed Apr 22 22:02:44 UTC 2026","passed","Wed Apr 22 22:02:44 UTC 2026","","","",""
"","2095","handles delete by source kind","DatabaseManagement","Wed Apr 22 22:05:20 UTC 2026","passed","Wed Apr 22 22:05:22 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Wed Apr 22 21:59:15 UTC 2026","passed","Wed Apr 22 21:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","78","skips undefined items gracefully","<DetailsAccordion />","Wed Apr 22 22:01:32 UTC 2026","passed","Wed Apr 22 22:01:33 UTC 2026","","","",""
"","82","should render a label and version number when expanded","MainNav","Wed Apr 22 22:02:03 UTC 2026","passed","Wed Apr 22 22:02:03 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","12","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed Apr 22 22:04:14 UTC 2026","passed","Wed Apr 22 22:04:14 UTC 2026","","","",""
"","752","should render a create user form","CreateUserDialog","Wed Apr 22 22:00:37 UTC 2026","passed","Wed Apr 22 22:00:37 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Wed Apr 22 21:59:32 UTC 2026","passed","Wed Apr 22 21:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed Apr 22 22:01:14 UTC 2026","passed","Wed Apr 22 22:01:14 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","65","calls onSort when clicked with a tooltip","ColumnHeaders","Wed Apr 22 22:02:42 UTC 2026","passed","Wed Apr 22 22:02:43 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed Apr 22 22:01:14 UTC 2026","passed","Wed Apr 22 22:01:14 UTC 2026","","","",""
"","269","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Apr 22 22:02:48 UTC 2026","passed","Wed Apr 22 22:02:48 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","242","should render","NoDataDialog","Wed Apr 22 22:04:45 UTC 2026","passed","Wed Apr 22 22:04:45 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","28","TestResources_GetSavedQuery","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","355","filters by the selected user","FileIngestFilterDialog","Wed Apr 22 22:01:23 UTC 2026","passed","Wed Apr 22 22:01:23 UTC 2026","","User Select","",""
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Wed Apr 22 21:59:33 UTC 2026","passed","Wed Apr 22 21:59:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","1","TestManagementResource_ListAuthTokens_SortingError","","Wed Apr 22 21:59:43 UTC 2026","passed","Wed Apr 22 21:59:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","68","renders a dash when actor is BloodHoundString","NoteCell component","Wed Apr 22 22:03:30 UTC 2026","passed","Wed Apr 22 22:03:30 UTC 2026","","","",""
"","260","Close button click causes the callback function to be called","ExploreTable","Wed Apr 22 22:00:02 UTC 2026","passed","Wed Apr 22 22:00:02 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Apr 22 21:59:33 UTC 2026","passed","Wed Apr 22 21:59:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestActivateMFA_Success","896","TestActivateMFA_Success","","Wed Apr 22 21:59:54 UTC 2026","passed","Wed Apr 22 21:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1432","TestManagementResource_DeleteUser_DeleteUserError","","Wed Apr 22 21:59:37 UTC 2026","passed","Wed Apr 22 21:59:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","47","renders note header correctly","HistoryNotes Component","Wed Apr 22 22:04:31 UTC 2026","passed","Wed Apr 22 22:04:31 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed Apr 22 21:59:11 UTC 2026","passed","Wed Apr 22 21:59:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed Apr 22 22:01:14 UTC 2026","passed","Wed Apr 22 22:01:14 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Apr 22 21:59:29 UTC 2026","passed","Wed Apr 22 21:59:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","0","reports an API error when Cypher is not run first","handleError","Wed Apr 22 22:01:14 UTC 2026","passed","Wed Apr 22 22:01:14 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Wed Apr 22 22:00:16 UTC 2026","passed","Wed Apr 22 22:00:16 UTC 2026","","collected filters","",""
"","196","opens and closes the dialog with the cancel button","Tag Form","Wed Apr 22 22:00:07 UTC 2026","passed","Wed Apr 22 22:00:07 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","2443","TestManagementResource_EnrollMFA","","Wed Apr 22 21:59:43 UTC 2026","passed","Wed Apr 22 21:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","270","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Apr 22 22:01:57 UTC 2026","passed","Wed Apr 22 22:01:57 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","Wed Apr 22 21:59:55 UTC 2026","passed","Wed Apr 22 21:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
