"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","359","navigates to rule details when clicking a rule row","RulesAccordion","Tue Mar 31 20:39:50 UTC 2026","passed","Tue Mar 31 20:39:50 UTC 2026","","","",""
"","307","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue Mar 31 20:37:30 UTC 2026","passed","Tue Mar 31 20:37:31 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","81","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Mar 31 20:39:35 UTC 2026","passed","Tue Mar 31 20:39:35 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","7","TestResources_ListADDomainForeignGPOControllers","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 31 20:41:55 UTC 2026","passed","Tue Mar 31 20:41:55 UTC 2026","","","",""
"","258","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Mar 31 20:41:32 UTC 2026","passed","Tue Mar 31 20:41:33 UTC 2026","","","",""
"","412","should call performSearch on keyboard press alt+R","CypherSearch","Tue Mar 31 20:39:25 UTC 2026","passed","Tue Mar 31 20:39:25 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Tue Mar 31 20:37:21 UTC 2026","passed","Tue Mar 31 20:37:21 UTC 2026","","collected filters","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","0","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Tue Mar 31 20:39:45 UTC 2026","passed","Tue Mar 31 20:39:45 UTC 2026","","","",""
"Test cases for TestGenericAssign","1","TestGenericAssign","","Tue Mar 31 20:36:02 UTC 2026","passed","Tue Mar 31 20:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Tue Mar 31 20:36:02 UTC 2026","passed","Tue Mar 31 20:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestGraphQuery_PrepareCypherQuery","1","TestGraphQuery_PrepareCypherQuery","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","273","handles creating a new zone","Tag Form","Tue Mar 31 20:37:10 UTC 2026","passed","Tue Mar 31 20:37:10 UTC 2026","","","",""
"","270","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Mar 31 20:37:51 UTC 2026","passed","Tue Mar 31 20:37:51 UTC 2026","","Toggling labels","",""
"","67","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Mar 31 20:40:51 UTC 2026","passed","Tue Mar 31 20:40:51 UTC 2026","","useSelectedEnvironment","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Tue Mar 31 20:40:15 UTC 2026","passed","Tue Mar 31 20:40:15 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","13","TestManagementResource_UpdateSAMLProviderRequest","","Tue Mar 31 20:36:29 UTC 2026","passed","Tue Mar 31 20:36:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Tue Mar 31 20:36:07 UTC 2026","passed","Tue Mar 31 20:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Mar 31 20:37:21 UTC 2026","passed","Tue Mar 31 20:37:21 UTC 2026","","search filter","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","304","displays no search results message when search yields no matches","ActiveExtensionsCard","Tue Mar 31 20:37:29 UTC 2026","passed","Tue Mar 31 20:37:29 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","141","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Tue Mar 31 20:38:12 UTC 2026","passed","Tue Mar 31 20:38:12 UTC 2026","","","",""
"","169","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue Mar 31 20:42:51 UTC 2026","passed","Tue Mar 31 20:42:51 UTC 2026","","","",""
"","403","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Mar 31 20:37:18 UTC 2026","passed","Tue Mar 31 20:37:19 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","130","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Tue Mar 31 20:38:12 UTC 2026","passed","Tue Mar 31 20:38:13 UTC 2026","","","",""
"","197","renders the QuerySearchFilter component","QuerySearchFilter","Tue Mar 31 20:39:56 UTC 2026","passed","Tue Mar 31 20:39:56 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","80","renders a filter button","FileIngestFilterDialog","Tue Mar 31 20:37:57 UTC 2026","passed","Tue Mar 31 20:37:57 UTC 2026","","","",""
"","1619","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Mar 31 20:38:55 UTC 2026","passed","Tue Mar 31 20:38:57 UTC 2026","","","",""
"","239","sums nested section node counts","EntityInfoDataTableGraphed","Tue Mar 31 20:38:35 UTC 2026","passed","Tue Mar 31 20:38:35 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","190","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Mar 31 20:38:07 UTC 2026","passed","Tue Mar 31 20:38:07 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","324","renders analyze now section","AnalyzeNowConfiguration","Tue Mar 31 20:38:47 UTC 2026","passed","Tue Mar 31 20:38:48 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"Test cases for TestStringEqual","0","TestStringEqual","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","58","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Mar 31 20:40:03 UTC 2026","passed","Tue Mar 31 20:40:03 UTC 2026","","","",""
"","342","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Tue Mar 31 20:38:23 UTC 2026","passed","Tue Mar 31 20:38:23 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Tue Mar 31 20:37:45 UTC 2026","passed","Tue Mar 31 20:37:45 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAssetGroup","1","TestResources_GetAssetGroup","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Tue Mar 31 20:36:29 UTC 2026","passed","Tue Mar 31 20:36:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Mar 31 20:42:54 UTC 2026","passed","Tue Mar 31 20:42:54 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","0","shows no collection methods","toCollected","Tue Mar 31 20:41:23 UTC 2026","passed","Tue Mar 31 20:41:23 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","7","TestSignRequestAtInternalError","","Tue Mar 31 20:35:47 UTC 2026","passed","Tue Mar 31 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","58","renders a link to the documentation","BloodHoundConfiguration","Tue Mar 31 20:42:59 UTC 2026","passed","Tue Mar 31 20:42:59 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","426","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Mar 31 20:42:18 UTC 2026","passed","Tue Mar 31 20:42:18 UTC 2026","","","",""
"","765","should render an update user form","UpdateUserDialog","Tue Mar 31 20:37:41 UTC 2026","passed","Tue Mar 31 20:37:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","1606","renders correct search elements after keypresses","GraphView","Tue Mar 31 20:42:38 UTC 2026","passed","Tue Mar 31 20:42:39 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","5","TestResources_DownloadCollectorChecksumByVersion","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Mar 31 20:39:43 UTC 2026","passed","Tue Mar 31 20:39:43 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","134","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Tue Mar 31 20:37:36 UTC 2026","passed","Tue Mar 31 20:37:36 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue Mar 31 20:36:05 UTC 2026","passed","Tue Mar 31 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","314","should render an SavedQueryPermissions component","SaveQueryDialog","Tue Mar 31 20:37:11 UTC 2026","passed","Tue Mar 31 20:37:11 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","205","shows an error state","AssetGroupMenuItem","Tue Mar 31 20:38:18 UTC 2026","passed","Tue Mar 31 20:38:18 UTC 2026","","","",""
"","604","has status filters","FileIngestFilterDialog","Tue Mar 31 20:37:58 UTC 2026","passed","Tue Mar 31 20:37:59 UTC 2026","","Status Select","",""
"Test cases for TestParseKinds","0","TestParseKinds","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","420","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Mar 31 20:42:24 UTC 2026","passed","Tue Mar 31 20:42:25 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","163","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue Mar 31 20:38:56 UTC 2026","passed","Tue Mar 31 20:38:56 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetOUEntityInfo","2","TestResources_GetOUEntityInfo","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","322","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue Mar 31 20:39:32 UTC 2026","passed","Tue Mar 31 20:39:33 UTC 2026","","","",""
"","4153","should render","Pathfinding","Tue Mar 31 20:38:40 UTC 2026","passed","Tue Mar 31 20:38:44 UTC 2026","","","",""
"","197","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Mar 31 20:38:37 UTC 2026","passed","Tue Mar 31 20:38:37 UTC 2026","","Node count for Vault Readers nested table","",""
"","26","is disabled if no filters are active","AssetGroupEdit","Tue Mar 31 20:38:26 UTC 2026","passed","Tue Mar 31 20:38:26 UTC 2026","","Clear Filters button","",""
"","40","renders the title passed via title prop","ColumnHeaders","Tue Mar 31 20:39:37 UTC 2026","passed","Tue Mar 31 20:39:37 UTC 2026","","SortableHeader","",""
"","121","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue Mar 31 20:41:28 UTC 2026","passed","Tue Mar 31 20:41:28 UTC 2026","","","",""
"","223","closes","ListItemActionMenu","Tue Mar 31 20:40:19 UTC 2026","passed","Tue Mar 31 20:40:19 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","36","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue Mar 31 20:39:33 UTC 2026","passed","Tue Mar 31 20:39:33 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Mar 31 20:39:40 UTC 2026","passed","Tue Mar 31 20:39:40 UTC 2026","","","",""
"","635","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue Mar 31 20:41:24 UTC 2026","passed","Tue Mar 31 20:41:24 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Mar 31 20:37:54 UTC 2026","passed","Tue Mar 31 20:37:54 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue Mar 31 20:41:46 UTC 2026","passed","Tue Mar 31 20:41:46 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestManagementResource_SAMLCallbackRedirect","7","TestManagementResource_SAMLCallbackRedirect","","Tue Mar 31 20:36:29 UTC 2026","passed","Tue Mar 31 20:36:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","7","dismisses a notification","AppNotifications","Tue Mar 31 20:40:30 UTC 2026","passed","Tue Mar 31 20:40:30 UTC 2026","","","",""
"","199","clears value if input is empty","ManagedDatePicker - input","Tue Mar 31 20:39:36 UTC 2026","passed","Tue Mar 31 20:39:36 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","1","TestTextUnmarshalString","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","384","disables checkboxes by default","SourceKindsCheckboxes","Tue Mar 31 20:39:05 UTC 2026","passed","Tue Mar 31 20:39:05 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue Mar 31 20:39:45 UTC 2026","passed","Tue Mar 31 20:39:45 UTC 2026","","Loading states","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Mar 31 20:36:20 UTC 2026","passed","Tue Mar 31 20:36:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Mar 31 20:37:45 UTC 2026","passed","Tue Mar 31 20:37:45 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","0","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Tue Mar 31 20:36:01 UTC 2026","passed","Tue Mar 31 20:36:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Mar 31 20:37:54 UTC 2026","passed","Tue Mar 31 20:37:54 UTC 2026","","","",""
"","638","filters by the selected status","FileIngestFilterDialog","Tue Mar 31 20:37:59 UTC 2026","passed","Tue Mar 31 20:37:59 UTC 2026","","Status Select","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","569","displays a Upload Files button","FileIngest","Tue Mar 31 20:40:56 UTC 2026","passed","Tue Mar 31 20:40:56 UTC 2026","","","",""
"","294","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Mar 31 20:38:01 UTC 2026","passed","Tue Mar 31 20:38:01 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","668","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Mar 31 20:36:25 UTC 2026","passed","Tue Mar 31 20:36:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","744","should render a create user form","CreateUserDialog","Tue Mar 31 20:37:39 UTC 2026","passed","Tue Mar 31 20:37:40 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","633","renders a list of asset group members","GroupManagement","Tue Mar 31 20:42:36 UTC 2026","passed","Tue Mar 31 20:42:36 UTC 2026","","","",""
"","77","initializes the list with all filters checked by default","usePathfindingFilters","Tue Mar 31 20:41:13 UTC 2026","passed","Tue Mar 31 20:41:13 UTC 2026","","","",""
"","234","should display a toggle switch to enable multi-factor authentication","UserProfile","Tue Mar 31 20:38:36 UTC 2026","passed","Tue Mar 31 20:38:37 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Tue Mar 31 20:42:54 UTC 2026","passed","Tue Mar 31 20:42:54 UTC 2026","","","",""
