"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Jun 03 18:56:06 UTC 2026","passed","Wed Jun 03 18:56:06 UTC 2026","","","",""
"","16","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed Jun 03 18:56:30 UTC 2026","passed","Wed Jun 03 18:56:30 UTC 2026","","","",""
"","26","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Jun 03 18:58:45 UTC 2026","passed","Wed Jun 03 18:58:45 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed Jun 03 18:51:25 UTC 2026","passed","Wed Jun 03 18:51:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","326","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Wed Jun 03 18:54:28 UTC 2026","passed","Wed Jun 03 18:54:28 UTC 2026","","Node count for nested table that counts all sections","",""
"","58","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Wed Jun 03 18:56:23 UTC 2026","passed","Wed Jun 03 18:56:23 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","765","TestActivateMFA_Failure","","Wed Jun 03 18:51:46 UTC 2026","passed","Wed Jun 03 18:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed Jun 03 18:51:13 UTC 2026","passed","Wed Jun 03 18:51:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","14","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Wed Jun 03 18:57:03 UTC 2026","passed","Wed Jun 03 18:57:03 UTC 2026","","","",""
"","80","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed Jun 03 18:54:37 UTC 2026","passed","Wed Jun 03 18:54:37 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","1","TestHasValidRolesForETAC","","Wed Jun 03 18:51:12 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestDefaultRateLimitMiddleware","2","TestDefaultRateLimitMiddleware","","Wed Jun 03 18:51:05 UTC 2026","passed","Wed Jun 03 18:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","0","prefixes each node_kind with a colon for labels","graphSchema","Wed Jun 03 18:57:03 UTC 2026","passed","Wed Jun 03 18:57:03 UTC 2026","","","",""
"","88","disables delete button for built-in extensions","ActiveExtensionsCard","Wed Jun 03 18:52:41 UTC 2026","passed","Wed Jun 03 18:52:42 UTC 2026","","","",""
"","172","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Jun 03 18:54:20 UTC 2026","passed","Wed Jun 03 18:54:20 UTC 2026","","","",""
"","221","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Jun 03 18:52:30 UTC 2026","passed","Wed Jun 03 18:52:30 UTC 2026","","Exporting json","",""
"Test cases for TestManagementResource_SAMLLoginHandler","9","TestManagementResource_SAMLLoginHandler","","Wed Jun 03 18:51:48 UTC 2026","passed","Wed Jun 03 18:51:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed Jun 03 18:51:18 UTC 2026","passed","Wed Jun 03 18:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Wed Jun 03 18:51:14 UTC 2026","passed","Wed Jun 03 18:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestManagementResource_DeleteUser_Success","759","TestManagementResource_DeleteUser_Success","","Wed Jun 03 18:51:35 UTC 2026","passed","Wed Jun 03 18:51:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","388","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Jun 03 18:58:12 UTC 2026","passed","Wed Jun 03 18:58:12 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Wed Jun 03 18:53:40 UTC 2026","passed","Wed Jun 03 18:53:40 UTC 2026","","","",""
"","156","calls onSort when clicked","ColumnHeaders","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_EnrollMFA","2055","TestManagementResource_EnrollMFA","","Wed Jun 03 18:51:38 UTC 2026","passed","Wed Jun 03 18:51:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","507","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 03 18:53:57 UTC 2026","passed","Wed Jun 03 18:53:58 UTC 2026","","","",""
"","1336","shows tooltip content when hovering the info icon in the Namespace column header","ActiveExtensionsCard","Wed Jun 03 18:52:38 UTC 2026","passed","Wed Jun 03 18:52:40 UTC 2026","","","",""
"","10","should render when search string is in the middle of the text","HighlightedText","Wed Jun 03 18:56:49 UTC 2026","passed","Wed Jun 03 18:56:49 UTC 2026","","","",""
"","11","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed Jun 03 18:56:53 UTC 2026","passed","Wed Jun 03 18:56:53 UTC 2026","","","",""
"","1","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Jun 03 18:55:59 UTC 2026","passed","Wed Jun 03 18:55:59 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_ListKinds","64","TestResources_ListKinds","","Wed Jun 03 18:51:12 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Wed Jun 03 18:51:14 UTC 2026","passed","Wed Jun 03 18:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed Jun 03 18:51:14 UTC 2026","passed","Wed Jun 03 18:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","483","should accept passwords with standard special characters","CreateUserForm","Wed Jun 03 18:52:49 UTC 2026","passed","Wed Jun 03 18:52:50 UTC 2026","","","",""
"","24","should display hidden node label for hidden node","EntityInfoHeader","Wed Jun 03 18:55:53 UTC 2026","passed","Wed Jun 03 18:55:53 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Wed Jun 03 18:57:03 UTC 2026","passed","Wed Jun 03 18:57:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed Jun 03 18:51:25 UTC 2026","passed","Wed Jun 03 18:51:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","300","TestResources_GetIssuancePolicyEntityInfo","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Jun 03 18:51:24 UTC 2026","passed","Wed Jun 03 18:51:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","5","should return true when value matches term","compareTerm","Wed Jun 03 18:56:32 UTC 2026","passed","Wed Jun 03 18:56:32 UTC 2026","","","",""
"","555","toggles parent from none to all","GraphDataCheckboxes","Wed Jun 03 18:53:36 UTC 2026","passed","Wed Jun 03 18:53:37 UTC 2026","","","",""
"","312","should not display generate/revoke api tokens button","Api Keys","Wed Jun 03 18:56:04 UTC 2026","passed","Wed Jun 03 18:56:04 UTC 2026","","","",""
"Test cases for TestGC_Start","1000","TestGC_Start","","Wed Jun 03 18:51:13 UTC 2026","passed","Wed Jun 03 18:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Wed Jun 03 18:52:34 UTC 2026","passed","Wed Jun 03 18:52:34 UTC 2026","","combined filters","",""
"","1167","shows a table with partially completed jobs","FileIngestTable","Wed Jun 03 18:53:15 UTC 2026","passed","Wed Jun 03 18:53:16 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Jun 03 18:53:35 UTC 2026","passed","Wed Jun 03 18:53:35 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","196","should display error message when error prop is provided","UpdateUserDialog","Wed Jun 03 18:53:29 UTC 2026","passed","Wed Jun 03 18:53:30 UTC 2026","","","",""
"","71","fetches new information when a different databaseId is passed","useFetchEntityInfo","Wed Jun 03 18:55:07 UTC 2026","passed","Wed Jun 03 18:55:07 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Jun 03 18:53:35 UTC 2026","passed","Wed Jun 03 18:53:35 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Wed Jun 03 18:51:46 UTC 2026","passed","Wed Jun 03 18:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Wed Jun 03 18:51:25 UTC 2026","passed","Wed Jun 03 18:51:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestResources_GetPermissionsForSavedQuery","58","TestResources_GetPermissionsForSavedQuery","","Wed Jun 03 18:51:12 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","195","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 03 18:56:27 UTC 2026","passed","Wed Jun 03 18:56:27 UTC 2026","","","",""
"","230","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Jun 03 18:54:07 UTC 2026","passed","Wed Jun 03 18:54:08 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Wed Jun 03 18:58:25 UTC 2026","passed","Wed Jun 03 18:58:25 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Wed Jun 03 18:55:59 UTC 2026","passed","Wed Jun 03 18:55:59 UTC 2026","","isEmptyParam","",""
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Jun 03 18:54:23 UTC 2026","passed","Wed Jun 03 18:54:23 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Wed Jun 03 18:51:12 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","161","buttons are disabled while loading","OneTimePasscodeForm","Wed Jun 03 18:56:45 UTC 2026","passed","Wed Jun 03 18:56:46 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Jun 03 18:58:46 UTC 2026","passed","Wed Jun 03 18:58:46 UTC 2026","","","",""
"","1311","open and closes dialog","DatabaseManagement","Wed Jun 03 18:58:05 UTC 2026","passed","Wed Jun 03 18:58:06 UTC 2026","","","",""
"","9","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Jun 03 18:56:53 UTC 2026","passed","Wed Jun 03 18:56:53 UTC 2026","","","",""
"","153","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Jun 03 18:54:35 UTC 2026","passed","Wed Jun 03 18:54:35 UTC 2026","","","",""
"","188","calls onClose when user clicks cancel","PasswordDialog","Wed Jun 03 18:52:53 UTC 2026","passed","Wed Jun 03 18:52:53 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed Jun 03 18:51:25 UTC 2026","passed","Wed Jun 03 18:51:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","24","renders custom icon correctly","NodeIcon","Wed Jun 03 18:56:54 UTC 2026","passed","Wed Jun 03 18:56:54 UTC 2026","","","",""
"","426","toggles parent from some to all","GraphDataCheckboxes","Wed Jun 03 18:53:37 UTC 2026","passed","Wed Jun 03 18:53:37 UTC 2026","","","",""
"","29","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed Jun 03 18:54:35 UTC 2026","passed","Wed Jun 03 18:54:35 UTC 2026","","","",""
"","49","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed Jun 03 18:54:04 UTC 2026","passed","Wed Jun 03 18:54:04 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestResources_ListADComputerAdmins","3","TestResources_ListADComputerAdmins","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","214","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Wed Jun 03 18:51:27 UTC 2026","passed","Wed Jun 03 18:51:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","487","opens nested sections and updates URL params correctly","EntityInfoDataTable","Wed Jun 03 18:53:47 UTC 2026","passed","Wed Jun 03 18:53:47 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Jun 03 18:51:12 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","240","renders the QuerySearchFilter component","QuerySearchFilter","Wed Jun 03 18:55:36 UTC 2026","passed","Wed Jun 03 18:55:36 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Wed Jun 03 18:53:40 UTC 2026","passed","Wed Jun 03 18:53:40 UTC 2026","","","",""
"","3022","should render expand all and collapse all buttons","Pathfinding","Wed Jun 03 18:52:50 UTC 2026","passed","Wed Jun 03 18:52:53 UTC 2026","","","",""
"","289","displays a Filters button","FileIngest","Wed Jun 03 18:56:43 UTC 2026","passed","Wed Jun 03 18:56:43 UTC 2026","","","",""
"","859","should display all available roles","UpdateUserDialog","Wed Jun 03 18:53:27 UTC 2026","passed","Wed Jun 03 18:53:28 UTC 2026","","","",""
"","4130","collapse all button collapses all sections","Pathfinding","Wed Jun 03 18:53:22 UTC 2026","passed","Wed Jun 03 18:53:26 UTC 2026","","","",""
"","64","Validate Displays all the Roles","useListDisplayRoles","Wed Jun 03 18:53:51 UTC 2026","passed","Wed Jun 03 18:53:51 UTC 2026","","","",""
"","197","should fire Cancel once with false","DeleteConfirmationDialog","Wed Jun 03 18:57:03 UTC 2026","passed","Wed Jun 03 18:57:04 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 18:55:53 UTC 2026","passed","Wed Jun 03 18:55:53 UTC 2026","","Error states","",""
"","911","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Wed Jun 03 18:52:11 UTC 2026","passed","Wed Jun 03 18:52:12 UTC 2026","","","",""
"","1233","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Wed Jun 03 18:58:02 UTC 2026","passed","Wed Jun 03 18:58:03 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Wed Jun 03 18:51:12 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","109","should display ""Password"" input","Enable2FADialog","Wed Jun 03 18:56:08 UTC 2026","passed","Wed Jun 03 18:56:08 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","2","TestResources_GetDomainEntityInfo","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Wed Jun 03 18:51:14 UTC 2026","passed","Wed Jun 03 18:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Wed Jun 03 18:51:16 UTC 2026","passed","Wed Jun 03 18:51:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","2001","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Jun 03 18:58:15 UTC 2026","passed","Wed Jun 03 18:58:17 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 18:55:53 UTC 2026","passed","Wed Jun 03 18:55:53 UTC 2026","","Empty data states","",""
"","67","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed Jun 03 18:56:38 UTC 2026","passed","Wed Jun 03 18:56:38 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed Jun 03 18:51:16 UTC 2026","passed","Wed Jun 03 18:51:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","288","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Jun 03 18:55:37 UTC 2026","passed","Wed Jun 03 18:55:37 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Jun 03 18:53:35 UTC 2026","passed","Wed Jun 03 18:53:35 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestService","0","TestService","","Wed Jun 03 18:51:17 UTC 2026","passed","Wed Jun 03 18:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","2911","handles delete by source kind","DatabaseManagement","Wed Jun 03 18:58:08 UTC 2026","passed","Wed Jun 03 18:58:11 UTC 2026","","","",""
"","190","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Jun 03 18:58:31 UTC 2026","passed","Wed Jun 03 18:58:31 UTC 2026","","","",""
"","497","should not allow leading or trailing empty spaces","CreateUserForm","Wed Jun 03 18:52:46 UTC 2026","passed","Wed Jun 03 18:52:47 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1334","TestManagementResource_UpdateUser_GetUserError","","Wed Jun 03 18:51:27 UTC 2026","passed","Wed Jun 03 18:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","227","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Jun 03 18:56:16 UTC 2026","passed","Wed Jun 03 18:56:16 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","2","TestSupportsETACMiddleware","","Wed Jun 03 18:51:05 UTC 2026","passed","Wed Jun 03 18:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Wed Jun 03 18:51:12 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Wed Jun 03 18:51:48 UTC 2026","passed","Wed Jun 03 18:51:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","21","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Jun 03 18:57:07 UTC 2026","passed","Wed Jun 03 18:57:07 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Wed Jun 03 18:51:12 UTC 2026","passed","Wed Jun 03 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","0","should compute the length of a line segment","bezier","Wed Jun 03 18:58:25 UTC 2026","passed","Wed Jun 03 18:58:25 UTC 2026","","","",""
"","11","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Jun 03 18:58:31 UTC 2026","passed","Wed Jun 03 18:58:31 UTC 2026","","","",""
"","267","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Jun 03 18:53:58 UTC 2026","passed","Wed Jun 03 18:53:58 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Wed Jun 03 18:54:36 UTC 2026","passed","Wed Jun 03 18:54:36 UTC 2026","","storage event synchronisation","",""
"","188","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Wed Jun 03 18:54:07 UTC 2026","passed","Wed Jun 03 18:54:07 UTC 2026","","","",""
"","113","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Jun 03 18:56:53 UTC 2026","passed","Wed Jun 03 18:56:53 UTC 2026","","","",""
"","753","calls onSave when valid form inputs are provided","PasswordDialog","Wed Jun 03 18:52:57 UTC 2026","passed","Wed Jun 03 18:52:58 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed Jun 03 18:51:00 UTC 2026","passed","Wed Jun 03 18:51:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","233","displays loading state","GraphDataCheckboxes","Wed Jun 03 18:53:33 UTC 2026","passed","Wed Jun 03 18:53:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Wed Jun 03 18:51:38 UTC 2026","passed","Wed Jun 03 18:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","95","indicates that filters are inactive","AssetGroupEdit","Wed Jun 03 18:54:17 UTC 2026","passed","Wed Jun 03 18:54:17 UTC 2026","","","",""
"","71","renders note header correctly","HistoryNotes Component","Wed Jun 03 18:57:19 UTC 2026","passed","Wed Jun 03 18:57:19 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed Jun 03 18:53:40 UTC 2026","passed","Wed Jun 03 18:53:40 UTC 2026","","","",""
"","749","should render a create user form","CreateUserDialog","Wed Jun 03 18:53:03 UTC 2026","passed","Wed Jun 03 18:53:04 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed Jun 03 18:51:11 UTC 2026","passed","Wed Jun 03 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
