"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon May 04 21:30:07 UTC 2026","passed","Mon May 04 21:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","1072","handles copying the name","CopyMenuItem","Mon May 04 21:34:43 UTC 2026","passed","Mon May 04 21:34:45 UTC 2026","","","",""
"","54","should render a navigation list item","MainNav","Mon May 04 21:32:31 UTC 2026","passed","Mon May 04 21:32:31 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Mon May 04 21:30:10 UTC 2026","passed","Mon May 04 21:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Mon May 04 21:30:07 UTC 2026","passed","Mon May 04 21:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","779","should render with a full list of multiple tenants and domains","Simple Environment Selector","Mon May 04 21:32:26 UTC 2026","passed","Mon May 04 21:32:27 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Mon May 04 21:31:41 UTC 2026","passed","Mon May 04 21:31:41 UTC 2026","","exploreGraphQueryFactory","",""
"","5","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Mon May 04 21:32:31 UTC 2026","passed","Mon May 04 21:32:32 UTC 2026","","initial value","",""
"","664","sets the selectedItem param and closes popper when a node is selected","GraphControls","Mon May 04 21:31:51 UTC 2026","passed","Mon May 04 21:31:52 UTC 2026","","Searching current results","",""
"","261","renders analyze now section","AnalyzeNowConfiguration","Mon May 04 21:32:31 UTC 2026","passed","Mon May 04 21:32:31 UTC 2026","","","",""
"","82","buttons are disabled while loading","OneTimePasscodeForm","Mon May 04 21:34:08 UTC 2026","passed","Mon May 04 21:34:08 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Mon May 04 21:31:03 UTC 2026","passed","Mon May 04 21:31:03 UTC 2026","","search filter","",""
"Test cases for TestCache_Get","1","TestCache_Get","","Mon May 04 21:30:21 UTC 2026","passed","Mon May 04 21:30:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","11","should not render if open === false","ConfirmUpdateQueryDialog","Mon May 04 21:34:29 UTC 2026","passed","Mon May 04 21:34:29 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Mon May 04 21:30:07 UTC 2026","passed","Mon May 04 21:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","100","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Mon May 04 21:32:37 UTC 2026","passed","Mon May 04 21:32:37 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon May 04 21:35:31 UTC 2026","passed","Mon May 04 21:35:31 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Mon May 04 21:30:05 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Mon May 04 21:33:06 UTC 2026","passed","Mon May 04 21:33:06 UTC 2026","","","",""
"","389","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Mon May 04 21:31:46 UTC 2026","passed","Mon May 04 21:31:47 UTC 2026","","","",""
"","40","tag members refetches on sort change","the useAssetGroupTags utilities","Mon May 04 21:32:04 UTC 2026","passed","Mon May 04 21:32:04 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon May 04 21:29:54 UTC 2026","passed","Mon May 04 21:29:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","106","should display a ""Reset Password"" button","UserProfile","Mon May 04 21:32:27 UTC 2026","passed","Mon May 04 21:32:27 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Mon May 04 21:31:03 UTC 2026","passed","Mon May 04 21:31:03 UTC 2026","","platform filters","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon May 04 21:30:07 UTC 2026","passed","Mon May 04 21:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestResources_SearchHandler_ETAC","20","TestResources_SearchHandler_ETAC","","Mon May 04 21:30:05 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","211","handles creating a new zone","Tag Form","Mon May 04 21:30:54 UTC 2026","passed","Mon May 04 21:30:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon May 04 21:30:10 UTC 2026","passed","Mon May 04 21:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","202","sets the calendar date to match the valid","ManagedDatePicker - value","Mon May 04 21:33:00 UTC 2026","passed","Mon May 04 21:33:01 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Mon May 04 21:30:05 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","338","handles removing from a tier zero asset group","AssetGroupMenuItem","Mon May 04 21:35:09 UTC 2026","passed","Mon May 04 21:35:10 UTC 2026","","removing from an asset group","",""
"Test cases for TestArgon2Digest_Validate","3","TestArgon2Digest_Validate","","Mon May 04 21:30:22 UTC 2026","passed","Mon May 04 21:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Mon May 04 21:30:40 UTC 2026","passed","Mon May 04 21:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","60","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Mon May 04 21:32:32 UTC 2026","passed","Mon May 04 21:32:32 UTC 2026","","","",""
"","61","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Mon May 04 21:34:03 UTC 2026","passed","Mon May 04 21:34:03 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Mon May 04 21:30:10 UTC 2026","passed","Mon May 04 21:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Mon May 04 21:33:33 UTC 2026","passed","Mon May 04 21:33:33 UTC 2026","","setSingleParamFactory","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Mon May 04 21:30:05 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","1352","should display search results when the user enters text","AssetGroupEdit","Mon May 04 21:33:25 UTC 2026","passed","Mon May 04 21:33:26 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","13","Test_GetAssetGroupMembersByTag","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon May 04 21:33:05 UTC 2026","passed","Mon May 04 21:33:05 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon May 04 21:29:51 UTC 2026","passed","Mon May 04 21:29:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Mon May 04 21:30:06 UTC 2026","passed","Mon May 04 21:30:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","190","sums nested section node counts","EntityInfoDataTable","Mon May 04 21:31:56 UTC 2026","passed","Mon May 04 21:31:56 UTC 2026","","Node count for nested table that counts all sections","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Mon May 04 21:32:32 UTC 2026","passed","Mon May 04 21:32:32 UTC 2026","","storage event synchronisation","",""
"","336","should not allow leading or trailing empty spaces","CreateUserForm","Mon May 04 21:31:45 UTC 2026","passed","Mon May 04 21:31:46 UTC 2026","","","",""
"","7","removes the key when null is passed to the setter","useLocalStorage","Mon May 04 21:32:32 UTC 2026","passed","Mon May 04 21:32:32 UTC 2026","","setValue","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Mon May 04 21:30:09 UTC 2026","passed","Mon May 04 21:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","9","returns true if arrays are referentially equal","areArraysSimilar","Mon May 04 21:34:30 UTC 2026","passed","Mon May 04 21:34:30 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","5","TestResources_GetAssetGroupMemberCount_Success","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","1328","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Mon May 04 21:31:31 UTC 2026","passed","Mon May 04 21:31:32 UTC 2026","","","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Mon May 04 21:31:41 UTC 2026","passed","Mon May 04 21:31:41 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestResources_ListEdgeTypes","73","TestResources_ListEdgeTypes","","Mon May 04 21:30:05 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon May 04 21:32:12 UTC 2026","passed","Mon May 04 21:32:12 UTC 2026","","","",""
"","473","displays a Upload Files button","FileIngest","Mon May 04 21:34:06 UTC 2026","passed","Mon May 04 21:34:07 UTC 2026","","","",""
"","6","fully replaces state","useObjectState","Mon May 04 21:34:12 UTC 2026","passed","Mon May 04 21:34:12 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Mon May 04 21:29:51 UTC 2026","passed","Mon May 04 21:29:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Mon May 04 21:30:05 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Mon May 04 21:30:09 UTC 2026","passed","Mon May 04 21:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Mon May 04 21:33:28 UTC 2026","passed","Mon May 04 21:33:28 UTC 2026","","Loading states","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Mon May 04 21:33:33 UTC 2026","passed","Mon May 04 21:33:33 UTC 2026","","setParamsFactory","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","272","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Mon May 04 21:31:22 UTC 2026","passed","Mon May 04 21:31:23 UTC 2026","","","",""
"","22","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Mon May 04 21:33:58 UTC 2026","passed","Mon May 04 21:33:58 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon May 04 21:29:51 UTC 2026","passed","Mon May 04 21:29:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","177","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon May 04 21:35:09 UTC 2026","passed","Mon May 04 21:35:09 UTC 2026","","adding to an asset group","",""
"","327","navigates to object details when clicking an object row","ObjectsAccordion","Mon May 04 21:33:13 UTC 2026","passed","Mon May 04 21:33:13 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Mon May 04 21:30:10 UTC 2026","passed","Mon May 04 21:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","49","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon May 04 21:35:16 UTC 2026","passed","Mon May 04 21:35:16 UTC 2026","","","",""
"","34","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Mon May 04 21:30:53 UTC 2026","passed","Mon May 04 21:30:53 UTC 2026","","","",""
"","60","fails checks if the user does not have a matching permission","usePermissions","Mon May 04 21:32:21 UTC 2026","passed","Mon May 04 21:32:21 UTC 2026","","","",""
"","8","does not return when zone limit is not reached","useTagLimits","Mon May 04 21:31:16 UTC 2026","passed","Mon May 04 21:31:16 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Mon May 04 21:30:05 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","295","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Mon May 04 21:32:44 UTC 2026","passed","Mon May 04 21:32:45 UTC 2026","","","",""
"","1","should recognize azure properties","validating a node property against the shared generated schema","Mon May 04 21:32:12 UTC 2026","passed","Mon May 04 21:32:12 UTC 2026","","","",""
"","189","should handle close event","TagToZoneLabelDialog","Mon May 04 21:33:08 UTC 2026","passed","Mon May 04 21:33:08 UTC 2026","","","",""
"","13","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Mon May 04 21:33:00 UTC 2026","passed","Mon May 04 21:33:00 UTC 2026","","","",""
"","2","succeeds for valid password","testPassword","Mon May 04 21:34:47 UTC 2026","passed","Mon May 04 21:34:47 UTC 2026","","","",""
"","233","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon May 04 21:33:25 UTC 2026","passed","Mon May 04 21:33:25 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon May 04 21:31:41 UTC 2026","passed","Mon May 04 21:31:41 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","151","renders correctly with requiresCurrentPassword true","PasswordDialog","Mon May 04 21:31:18 UTC 2026","passed","Mon May 04 21:31:18 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon May 04 21:33:28 UTC 2026","passed","Mon May 04 21:33:28 UTC 2026","","Empty data states","",""
"","59","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Mon May 04 21:33:18 UTC 2026","passed","Mon May 04 21:33:18 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Mon May 04 21:29:51 UTC 2026","passed","Mon May 04 21:29:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon May 04 21:29:51 UTC 2026","passed","Mon May 04 21:29:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","654","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Mon May 04 21:31:28 UTC 2026","passed","Mon May 04 21:31:29 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Mon May 04 21:30:07 UTC 2026","passed","Mon May 04 21:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","95","should fire Confirm once with true","ConfirmationDialog","Mon May 04 21:34:37 UTC 2026","passed","Mon May 04 21:34:37 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Mon May 04 21:34:12 UTC 2026","passed","Mon May 04 21:34:12 UTC 2026","","","",""
"Test cases for TestDummyHA","1","TestDummyHA","","Mon May 04 21:30:06 UTC 2026","passed","Mon May 04 21:30:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","518","dispatches an action to add the associated node","Rule Object Select","Mon May 04 21:33:42 UTC 2026","passed","Mon May 04 21:33:43 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Mon May 04 21:30:24 UTC 2026","passed","Mon May 04 21:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","57","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon May 04 21:32:18 UTC 2026","passed","Mon May 04 21:32:18 UTC 2026","","","",""
"","76","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Mon May 04 21:32:59 UTC 2026","passed","Mon May 04 21:32:59 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","2","TestResources_GetAssetGroupTags","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","5","shows the collection methods for the given job","toCollected","Mon May 04 21:34:26 UTC 2026","passed","Mon May 04 21:34:26 UTC 2026","","","",""
"","593","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Mon May 04 21:31:09 UTC 2026","passed","Mon May 04 21:31:10 UTC 2026","","","",""
"","43","renders the title","ProcessingIndicator","Mon May 04 21:34:48 UTC 2026","passed","Mon May 04 21:34:48 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","Mon May 04 21:30:06 UTC 2026","passed","Mon May 04 21:30:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","5","renders without pulse animation by default","StatusIndicator","Mon May 04 21:34:40 UTC 2026","passed","Mon May 04 21:34:40 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","151","TestResources_CancelAnalysisRequest","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Mon May 04 21:30:16 UTC 2026","passed","Mon May 04 21:30:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","285","Expand button causes table to expand to full height","ExploreTable","Mon May 04 21:30:50 UTC 2026","passed","Mon May 04 21:30:50 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Mon May 04 21:30:04 UTC 2026","passed","Mon May 04 21:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","7","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Mon May 04 21:32:47 UTC 2026","passed","Mon May 04 21:32:47 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Mon May 04 21:30:36 UTC 2026","passed","Mon May 04 21:30:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","50","should render a button with the passed in display text","GraphButton","Mon May 04 21:34:49 UTC 2026","passed","Mon May 04 21:34:49 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Mon May 04 21:34:47 UTC 2026","passed","Mon May 04 21:34:47 UTC 2026","","","",""
"","68","should not display api key management button","Api Keys","Mon May 04 21:32:28 UTC 2026","passed","Mon May 04 21:32:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1375","TestManagementResource_UpdateUser_SelfDisable","","Mon May 04 21:30:22 UTC 2026","passed","Mon May 04 21:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","65","disables delete button for user without correct permissions","ActiveExtensionsCard","Mon May 04 21:31:09 UTC 2026","passed","Mon May 04 21:31:09 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Mon May 04 21:30:07 UTC 2026","passed","Mon May 04 21:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","46","indicates the code container is scrollable when the code is unwrapped","CodeController","Mon May 04 21:34:34 UTC 2026","passed","Mon May 04 21:34:34 UTC 2026","","","",""
"","193","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Mon May 04 21:32:02 UTC 2026","passed","Mon May 04 21:32:02 UTC 2026","","","",""
"","57","calls onSort when clicked with a tooltip","ColumnHeaders","Mon May 04 21:33:03 UTC 2026","passed","Mon May 04 21:33:03 UTC 2026","","SortableHeader with Tooltip","",""
"","426","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon May 04 21:32:44 UTC 2026","passed","Mon May 04 21:32:44 UTC 2026","","","",""
"","104","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon May 04 21:34:15 UTC 2026","passed","Mon May 04 21:34:15 UTC 2026","","","",""
"","74","should display the logged in user's full name","UserProfile","Mon May 04 21:32:26 UTC 2026","passed","Mon May 04 21:32:26 UTC 2026","","","",""
"Test cases for TestRegisterBHCEMetrics","1","TestRegisterBHCEMetrics","","Mon May 04 21:30:26 UTC 2026","passed","Mon May 04 21:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestManagementResource_GetSAMLProvider","14","TestManagementResource_GetSAMLProvider","","Mon May 04 21:30:48 UTC 2026","passed","Mon May 04 21:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Mon May 04 21:30:05 UTC 2026","passed","Mon May 04 21:30:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Mon May 04 21:29:54 UTC 2026","passed","Mon May 04 21:29:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","738","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Mon May 04 21:31:20 UTC 2026","passed","Mon May 04 21:31:21 UTC 2026","","","",""
"","31","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Mon May 04 21:32:03 UTC 2026","passed","Mon May 04 21:32:03 UTC 2026","","","",""
