"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Thu May 28 23:28:17 UTC 2026","passed","Thu May 28 23:28:17 UTC 2026","","Table view selection state","",""
"","147","should display the ""My Profile"" title","UserProfile","Thu May 28 23:30:12 UTC 2026","passed","Thu May 28 23:30:12 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","4","TestResources_ListADComputerSessions","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Thu May 28 23:27:36 UTC 2026","passed","Thu May 28 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","583","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu May 28 23:29:57 UTC 2026","passed","Thu May 28 23:29:57 UTC 2026","","","",""
"","576","filters by the selected date range","FileIngestFilterDialog","Thu May 28 23:29:31 UTC 2026","passed","Thu May 28 23:29:31 UTC 2026","","Date Range Inputs","",""
"","137","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu May 28 23:32:23 UTC 2026","passed","Thu May 28 23:32:23 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","4458","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Thu May 28 23:29:39 UTC 2026","passed","Thu May 28 23:29:44 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Thu May 28 23:28:20 UTC 2026","passed","Thu May 28 23:28:20 UTC 2026","","search filter","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1099","TestManagementResource_UpdateUser_GetUserError","","Thu May 28 23:27:45 UTC 2026","passed","Thu May 28 23:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu May 28 23:28:20 UTC 2026","passed","Thu May 28 23:28:20 UTC 2026","","","",""
"","17","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu May 28 23:32:02 UTC 2026","passed","Thu May 28 23:32:02 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","120","TestResources_GetEdgeComposition","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","59","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Thu May 28 23:31:17 UTC 2026","passed","Thu May 28 23:31:17 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","6","TestResources_GetAssetGroupTagMemberInfo","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","642","has status filters","FileIngestFilterDialog","Thu May 28 23:29:28 UTC 2026","passed","Thu May 28 23:29:29 UTC 2026","","Status Select","",""
"Test cases for TestResources_GetEdgeRelayTargets","109","TestResources_GetEdgeRelayTargets","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","0","reports an API error when the name for the rule is not unique","handleError","Thu May 28 23:29:24 UTC 2026","passed","Thu May 28 23:29:24 UTC 2026","","","",""
"","8","does not return when zone limit is not reached","useTagLimits","Thu May 28 23:28:41 UTC 2026","passed","Thu May 28 23:28:41 UTC 2026","","","",""
"","1384","should render","EdgeInfoHeader","Thu May 28 23:31:39 UTC 2026","passed","Thu May 28 23:31:40 UTC 2026","","","",""
"","558","should accept passwords with standard special characters","CreateUserForm","Thu May 28 23:28:35 UTC 2026","passed","Thu May 28 23:28:35 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","0","returns null if paramValue is null","useEnvironmentParams","Thu May 28 23:33:01 UTC 2026","passed","Thu May 28 23:33:01 UTC 2026","","parseEnvironmentAggregation","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu May 28 23:29:24 UTC 2026","passed","Thu May 28 23:29:24 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1091","TestManagementResource_UpdateUser_GetRolesError","","Thu May 28 23:27:46 UTC 2026","passed","Thu May 28 23:27:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestParseOptionalBool","1","TestParseOptionalBool","","Thu May 28 23:27:08 UTC 2026","passed","Thu May 28 23:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestManagementResource_GetSAMLProvider","11","TestManagementResource_GetSAMLProvider","","Thu May 28 23:28:15 UTC 2026","passed","Thu May 28 23:28:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","310","calls handleError with ruleType when creating a rule fails","Rule Form","Thu May 28 23:28:25 UTC 2026","passed","Thu May 28 23:28:25 UTC 2026","","","",""
"","164","opens when keyboard shortcut is pressed","GraphControls","Thu May 28 23:28:18 UTC 2026","passed","Thu May 28 23:28:18 UTC 2026","","Searching current results","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu May 28 23:31:00 UTC 2026","passed","Thu May 28 23:31:00 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu May 28 23:28:08 UTC 2026","passed","Thu May 28 23:28:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestAuditLogin_UserNotFound","1","TestAuditLogin_UserNotFound","","Thu May 28 23:27:08 UTC 2026","passed","Thu May 28 23:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","151","should have a disabled continue button","TagToZoneLabelDialog","Thu May 28 23:31:04 UTC 2026","passed","Thu May 28 23:31:04 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Thu May 28 23:27:32 UTC 2026","passed","Thu May 28 23:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Thu May 28 23:27:32 UTC 2026","passed","Thu May 28 23:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","6","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu May 28 23:33:57 UTC 2026","passed","Thu May 28 23:33:57 UTC 2026","","","",""
"","4769","should render","Pathfinding","Thu May 28 23:28:29 UTC 2026","passed","Thu May 28 23:28:34 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Thu May 28 23:27:31 UTC 2026","passed","Thu May 28 23:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","612","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Thu May 28 23:31:32 UTC 2026","passed","Thu May 28 23:31:33 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Thu May 28 23:30:19 UTC 2026","passed","Thu May 28 23:30:19 UTC 2026","","initial value","",""
"","513","calls onToggleNodeLabels when click show all node labels","GraphControls","Thu May 28 23:28:14 UTC 2026","passed","Thu May 28 23:28:15 UTC 2026","","Toggling labels","",""
"","295","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Thu May 28 23:33:35 UTC 2026","passed","Thu May 28 23:33:36 UTC 2026","","Layout selection and de-selection","",""
"","220","should call the onClick function when clicked","GraphButton","Thu May 28 23:33:04 UTC 2026","passed","Thu May 28 23:33:05 UTC 2026","","","",""
"","469","opens nested sections and updates URL params correctly","EntityInfoDataTable","Thu May 28 23:29:30 UTC 2026","passed","Thu May 28 23:29:30 UTC 2026","","Node count for nested table that counts all sections","",""
"","138","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu May 28 23:28:17 UTC 2026","passed","Thu May 28 23:28:17 UTC 2026","","Exporting json","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Thu May 28 23:29:18 UTC 2026","passed","Thu May 28 23:29:18 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu May 28 23:31:04 UTC 2026","passed","Thu May 28 23:31:04 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Thu May 28 23:29:55 UTC 2026","passed","Thu May 28 23:29:55 UTC 2026","","","",""
"","128","should render all of the options as checkboxes","Checkbox group","Thu May 28 23:32:47 UTC 2026","passed","Thu May 28 23:32:47 UTC 2026","","","",""
"","62","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu May 28 23:31:17 UTC 2026","passed","Thu May 28 23:31:17 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu May 28 23:31:04 UTC 2026","passed","Thu May 28 23:31:04 UTC 2026","","","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu May 28 23:28:20 UTC 2026","passed","Thu May 28 23:28:20 UTC 2026","","with empty environments","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu May 28 23:27:36 UTC 2026","passed","Thu May 28 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Thu May 28 23:27:54 UTC 2026","passed","Thu May 28 23:27:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu May 28 23:33:01 UTC 2026","passed","Thu May 28 23:33:01 UTC 2026","","parseEnvironmentAggregation","",""
"","0","shows no collection methods","toCollected","Thu May 28 23:32:37 UTC 2026","passed","Thu May 28 23:32:37 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu May 28 23:27:32 UTC 2026","passed","Thu May 28 23:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","7","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu May 28 23:29:55 UTC 2026","passed","Thu May 28 23:29:55 UTC 2026","","","",""
"","151","does not trigger search for fewer than 3 characters","SearchBar","Thu May 28 23:32:51 UTC 2026","passed","Thu May 28 23:32:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","186","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu May 28 23:33:29 UTC 2026","passed","Thu May 28 23:33:29 UTC 2026","","removing from an asset group","",""
"","46","initializes with the given state","useObjectState","Thu May 28 23:32:19 UTC 2026","passed","Thu May 28 23:32:19 UTC 2026","","","",""
"","18","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Thu May 28 23:29:18 UTC 2026","passed","Thu May 28 23:29:18 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","77","calls setSelected with correct data on click","NoteCell component","Thu May 28 23:31:44 UTC 2026","passed","Thu May 28 23:31:44 UTC 2026","","","",""
"","156","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu May 28 23:31:58 UTC 2026","passed","Thu May 28 23:31:58 UTC 2026","","","",""
"","63","shows an error notification if there is an error fetching","useFinishedJobs","Thu May 28 23:30:36 UTC 2026","passed","Thu May 28 23:30:36 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","67","TestResources_GetPermissionsForSavedQuery","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","128","renders error message on error","ObjectCountPanel","Thu May 28 23:32:28 UTC 2026","passed","Thu May 28 23:32:28 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","8","does not render when selector is default","Delete Selector Button rendering","Thu May 28 23:32:42 UTC 2026","passed","Thu May 28 23:32:42 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Thu May 28 23:30:19 UTC 2026","passed","Thu May 28 23:30:19 UTC 2026","","initial value","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Thu May 28 23:27:53 UTC 2026","passed","Thu May 28 23:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","937","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Thu May 28 23:32:39 UTC 2026","passed","Thu May 28 23:32:40 UTC 2026","","","",""
"","45","adds a notification - checks values","AppNotifications","Thu May 28 23:31:48 UTC 2026","passed","Thu May 28 23:31:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","10","TestManagementResource_ServeSigningCertificate","","Thu May 28 23:28:15 UTC 2026","passed","Thu May 28 23:28:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","36","does not show the dropdown by default","ManageColumnsComboBox","Thu May 28 23:29:49 UTC 2026","passed","Thu May 28 23:29:49 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Thu May 28 23:27:38 UTC 2026","passed","Thu May 28 23:27:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","374","should display correctly","DeleteConfirmationDialog","Thu May 28 23:32:31 UTC 2026","passed","Thu May 28 23:32:31 UTC 2026","","","",""
"","826","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Thu May 28 23:33:36 UTC 2026","passed","Thu May 28 23:33:37 UTC 2026","","","",""
"","458","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu May 28 23:28:48 UTC 2026","passed","Thu May 28 23:28:49 UTC 2026","","","",""
"","88","should not display api key management button","Api Keys","Thu May 28 23:30:14 UTC 2026","passed","Thu May 28 23:30:14 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Thu May 28 23:29:55 UTC 2026","passed","Thu May 28 23:29:55 UTC 2026","","","",""
"","193","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Thu May 28 23:33:54 UTC 2026","passed","Thu May 28 23:33:54 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu May 28 23:28:13 UTC 2026","passed","Thu May 28 23:28:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","207","will request feature-flags when the user is fully authenticated","app","Thu May 28 23:34:01 UTC 2026","passed","Thu May 28 23:34:01 UTC 2026","","<Inner />","",""
"Test cases for Test_parseRelationshipKindsParam","1","Test_parseRelationshipKindsParam","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestGetSkipParamForGraphQuery","1","TestGetSkipParamForGraphQuery","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","0","passes ruleType through optionalParams with empty object","handleError","Thu May 28 23:29:24 UTC 2026","passed","Thu May 28 23:29:24 UTC 2026","","","",""
"","55","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Thu May 28 23:30:03 UTC 2026","passed","Thu May 28 23:30:03 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu May 28 23:27:31 UTC 2026","passed","Thu May 28 23:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","13","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Thu May 28 23:31:20 UTC 2026","passed","Thu May 28 23:31:20 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu May 28 23:27:08 UTC 2026","passed","Thu May 28 23:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","152","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu May 28 23:30:01 UTC 2026","passed","Thu May 28 23:30:01 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu May 28 23:27:53 UTC 2026","passed","Thu May 28 23:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","661","handles creating a new rule","Rule Form","Thu May 28 23:28:20 UTC 2026","passed","Thu May 28 23:28:21 UTC 2026","","","",""
"","452","navigates to rule details when clicking a rule row","RulesAccordion","Thu May 28 23:31:08 UTC 2026","passed","Thu May 28 23:31:09 UTC 2026","","","",""
"","81","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Thu May 28 23:28:17 UTC 2026","passed","Thu May 28 23:28:17 UTC 2026","","Selecting a layout","",""
"","72","button is disabled when note is falsy","NoteCell component","Thu May 28 23:31:44 UTC 2026","passed","Thu May 28 23:31:44 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Thu May 28 23:27:32 UTC 2026","passed","Thu May 28 23:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","33","generates a human-friendly default filename for graph exports","exportGraphData","Thu May 28 23:32:26 UTC 2026","passed","Thu May 28 23:32:26 UTC 2026","","","",""
"","432","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Thu May 28 23:30:35 UTC 2026","passed","Thu May 28 23:30:35 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Thu May 28 23:27:32 UTC 2026","passed","Thu May 28 23:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu May 28 23:27:08 UTC 2026","passed","Thu May 28 23:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","104","renders delete buttons for each extension","ActiveExtensionsCard","Thu May 28 23:28:25 UTC 2026","passed","Thu May 28 23:28:25 UTC 2026","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","Thu May 28 23:27:31 UTC 2026","passed","Thu May 28 23:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","417","toggles sort order when clicking sortable header","ObjectsAccordion","Thu May 28 23:32:08 UTC 2026","passed","Thu May 28 23:32:08 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Thu May 28 23:34:09 UTC 2026","passed","Thu May 28 23:34:09 UTC 2026","","","",""
"","280","handles creating a new label","Tag Form","Thu May 28 23:28:00 UTC 2026","passed","Thu May 28 23:28:00 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Thu May 28 23:27:52 UTC 2026","passed","Thu May 28 23:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestResources_ListADEntityControllables","3","TestResources_ListADEntityControllables","","Thu May 28 23:27:30 UTC 2026","passed","Thu May 28 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Thu May 28 23:28:15 UTC 2026","passed","Thu May 28 23:28:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
