"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestLocalStore_Stat","8","TestLocalStore_Stat","","Mon Jul 20 17:11:43 UTC 2026","passed","Mon Jul 20 17:11:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Mon Jul 20 17:12:26 UTC 2026","passed","Mon Jul 20 17:12:26 UTC 2026","","risk filters","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestNewFileService","1","TestNewFileService","","Mon Jul 20 17:11:43 UTC 2026","passed","Mon Jul 20 17:11:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Jul 20 17:12:26 UTC 2026","passed","Mon Jul 20 17:12:26 UTC 2026","","with no filters applied","",""
"","434","renders no asset group edit options without graph write permissions","ContextMenu","Mon Jul 20 17:18:03 UTC 2026","passed","Mon Jul 20 17:18:03 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFile","4","TestStorageFileService_WriteFile","","Mon Jul 20 17:11:43 UTC 2026","passed","Mon Jul 20 17:11:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","2","dispatches a storage event when a value is set","useLocalStorage","Mon Jul 20 17:14:33 UTC 2026","passed","Mon Jul 20 17:14:33 UTC 2026","","storage event synchronisation","",""
"Test cases for TestResources_ListAssetGroupMembers","0","TestResources_ListAssetGroupMembers","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Mon Jul 20 17:11:42 UTC 2026","passed","Mon Jul 20 17:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","234","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Mon Jul 20 17:14:03 UTC 2026","passed","Mon Jul 20 17:14:03 UTC 2026","","","",""
"","143","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Mon Jul 20 17:14:13 UTC 2026","passed","Mon Jul 20 17:14:13 UTC 2026","","Custom Member checkbox filter","",""
"","245","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Mon Jul 20 17:14:07 UTC 2026","passed","Mon Jul 20 17:14:07 UTC 2026","","","",""
"","152","should display","GenericErrorBoundaryFallback","Mon Jul 20 17:17:25 UTC 2026","passed","Mon Jul 20 17:17:25 UTC 2026","","","",""
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Mon Jul 20 17:11:40 UTC 2026","passed","Mon Jul 20 17:11:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Mon Jul 20 17:11:37 UTC 2026","passed","Mon Jul 20 17:11:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","195","renders a graph view","GraphView","Mon Jul 20 17:17:45 UTC 2026","passed","Mon Jul 20 17:17:45 UTC 2026","","","",""
"","1809","enables the user actions menu when the user is admin role","Users","Mon Jul 20 17:13:46 UTC 2026","passed","Mon Jul 20 17:13:48 UTC 2026","","","",""
"","337","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Mon Jul 20 17:16:28 UTC 2026","passed","Mon Jul 20 17:16:29 UTC 2026","","","",""
"","4267","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Mon Jul 20 17:13:16 UTC 2026","passed","Mon Jul 20 17:13:20 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","98","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Mon Jul 20 17:14:05 UTC 2026","passed","Mon Jul 20 17:14:05 UTC 2026","","","",""
"","1143","renders asset group edit options with graph write permissions","ContextMenu","Mon Jul 20 17:18:02 UTC 2026","passed","Mon Jul 20 17:18:03 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","105","does not show View in Explore if in object rule type","Seed Selection Results","Mon Jul 20 17:14:01 UTC 2026","passed","Mon Jul 20 17:14:02 UTC 2026","","","",""
"","1860","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Mon Jul 20 17:13:50 UTC 2026","passed","Mon Jul 20 17:13:52 UTC 2026","","","",""
"","178","Hides selector information if additionalSections is false","EntityInfoDataTableList","Mon Jul 20 17:15:18 UTC 2026","passed","Mon Jul 20 17:15:18 UTC 2026","","","",""
"","52","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Mon Jul 20 17:14:06 UTC 2026","passed","Mon Jul 20 17:14:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Mon Jul 20 17:11:25 UTC 2026","passed","Mon Jul 20 17:11:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","28","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Jul 20 17:14:05 UTC 2026","passed","Mon Jul 20 17:14:05 UTC 2026","","","",""
"","125","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Mon Jul 20 17:14:40 UTC 2026","passed","Mon Jul 20 17:14:40 UTC 2026","","Selected Details Tabs - Params present","",""
"","69","applies the given filters","useFinishedJobs","Mon Jul 20 17:14:44 UTC 2026","passed","Mon Jul 20 17:14:44 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon Jul 20 17:11:24 UTC 2026","passed","Mon Jul 20 17:11:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestSortParseAndValidate_Parsing","0","TestSortParseAndValidate_Parsing","","Mon Jul 20 17:11:40 UTC 2026","passed","Mon Jul 20 17:11:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Parsing","TestSortParseAndValidate_Parsing"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Mon Jul 20 17:16:55 UTC 2026","passed","Mon Jul 20 17:16:55 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","155","TestResources_GetCertTemplateEntityInfo","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","8","re-announces the same message by incrementing the span key","AnnouncementProvider","Mon Jul 20 17:15:11 UTC 2026","passed","Mon Jul 20 17:15:11 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Mon Jul 20 17:11:41 UTC 2026","passed","Mon Jul 20 17:11:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","771","should not have less characters than the minimum requirement","CreateUserForm","Mon Jul 20 17:12:39 UTC 2026","passed","Mon Jul 20 17:12:40 UTC 2026","","","",""
"","63","returns true when nodes are available","useGraphHasData","Mon Jul 20 17:16:43 UTC 2026","passed","Mon Jul 20 17:16:43 UTC 2026","","","",""
"","7103","checking a subcategory updates all children (edge types) in its group","Pathfinding","Mon Jul 20 17:12:54 UTC 2026","passed","Mon Jul 20 17:13:01 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Mon Jul 20 17:11:50 UTC 2026","passed","Mon Jul 20 17:11:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","2756","expand/collapse all buttons are disabled when searching","Pathfinding","Mon Jul 20 17:13:23 UTC 2026","passed","Mon Jul 20 17:13:26 UTC 2026","","","",""
"","478","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Mon Jul 20 17:16:09 UTC 2026","passed","Mon Jul 20 17:16:09 UTC 2026","","","",""
"","511","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Mon Jul 20 17:12:17 UTC 2026","passed","Mon Jul 20 17:12:18 UTC 2026","","","",""
"","17","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon Jul 20 17:15:02 UTC 2026","passed","Mon Jul 20 17:15:02 UTC 2026","","SortableHeader","",""
"","44","calls onDataError and renders nothing when the aggregation request fails","OpenGraphPlatformInfo","Mon Jul 20 17:13:44 UTC 2026","passed","Mon Jul 20 17:13:44 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Mon Jul 20 17:12:26 UTC 2026","passed","Mon Jul 20 17:12:26 UTC 2026","","search filter","",""
"Test cases for TestResources_ProcessIngestTask","3","TestResources_ProcessIngestTask","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","256","fires delete when edit is clicked","ListItemActionMenu","Mon Jul 20 17:15:48 UTC 2026","passed","Mon Jul 20 17:15:48 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Mon Jul 20 17:12:26 UTC 2026","passed","Mon Jul 20 17:12:26 UTC 2026","","combined filters","",""
"Test cases for TestAnalysisPipelineResultString","0","TestAnalysisPipelineResultString","","Mon Jul 20 17:11:36 UTC 2026","passed","Mon Jul 20 17:11:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultString","TestAnalysisPipelineResultString"
"","405","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Mon Jul 20 17:14:18 UTC 2026","passed","Mon Jul 20 17:14:18 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_GetEdgeRelayTargets","48","TestResources_GetEdgeRelayTargets","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Mon Jul 20 17:11:24 UTC 2026","passed","Mon Jul 20 17:11:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Mon Jul 20 17:15:46 UTC 2026","passed","Mon Jul 20 17:15:46 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Mon Jul 20 17:16:55 UTC 2026","passed","Mon Jul 20 17:16:55 UTC 2026","","","",""
"","234","should render","NoDataDialog","Mon Jul 20 17:17:19 UTC 2026","passed","Mon Jul 20 17:17:19 UTC 2026","","","",""
"","202","should not render list items for domains that are not collected","Context Selector","Mon Jul 20 17:13:42 UTC 2026","passed","Mon Jul 20 17:13:42 UTC 2026","","","",""
"","335","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Mon Jul 20 17:17:59 UTC 2026","passed","Mon Jul 20 17:17:59 UTC 2026","","","",""
"","1910","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Jul 20 17:15:34 UTC 2026","passed","Mon Jul 20 17:15:36 UTC 2026","","","",""
"","262","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Mon Jul 20 17:17:47 UTC 2026","passed","Mon Jul 20 17:17:47 UTC 2026","","","",""
"","362","calls onToggleNodeLabels when click show all node labels","GraphControls","Mon Jul 20 17:12:30 UTC 2026","passed","Mon Jul 20 17:12:31 UTC 2026","","Toggling labels","",""
"","98","has a button with text Clear Filters","AssetGroupEdit","Mon Jul 20 17:14:13 UTC 2026","passed","Mon Jul 20 17:14:13 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","5983","Typing in the search bar filters the results","ExploreTable","Mon Jul 20 17:12:08 UTC 2026","passed","Mon Jul 20 17:12:14 UTC 2026","","","",""
"","115","renders with a selected icon","Glyph Select Dialog","Mon Jul 20 17:16:51 UTC 2026","passed","Mon Jul 20 17:16:52 UTC 2026","","","",""
"","11","should handle special characters","HighlightedText","Mon Jul 20 17:16:32 UTC 2026","passed","Mon Jul 20 17:16:32 UTC 2026","","","",""
"","320","disables the create provider button for a user with the auditor role","SSOConfiguration","Mon Jul 20 17:13:35 UTC 2026","passed","Mon Jul 20 17:13:36 UTC 2026","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Mon Jul 20 17:18:13 UTC 2026","passed","Mon Jul 20 17:18:13 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Mon Jul 20 17:11:25 UTC 2026","passed","Mon Jul 20 17:11:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Mon Jul 20 17:11:38 UTC 2026","passed","Mon Jul 20 17:11:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Mon Jul 20 17:11:24 UTC 2026","passed","Mon Jul 20 17:11:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","41","sets input text to value","ManagedDatePicker - value","Mon Jul 20 17:15:03 UTC 2026","passed","Mon Jul 20 17:15:04 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestResources_ListADGroupMembers","3","TestResources_ListADGroupMembers","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","1","will return a list of values","Formatting list properties","Mon Jul 20 17:14:05 UTC 2026","passed","Mon Jul 20 17:14:05 UTC 2026","","","",""
"","416","navigates to rule details when clicking a rule row","RulesAccordion","Mon Jul 20 17:15:17 UTC 2026","passed","Mon Jul 20 17:15:18 UTC 2026","","","",""
"","53","applies accent styling to headers when accent is true","<DetailsAccordion />","Mon Jul 20 17:14:06 UTC 2026","passed","Mon Jul 20 17:14:06 UTC 2026","","","",""
"Test cases for TestGetDataQualityStats_Failure","0","TestGetDataQualityStats_Failure","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Jul 20 17:14:05 UTC 2026","passed","Mon Jul 20 17:14:05 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Mon Jul 20 17:15:12 UTC 2026","passed","Mon Jul 20 17:15:12 UTC 2026","","","",""
"Test cases for TestStore_Get","3","TestStore_Get","","Mon Jul 20 17:11:43 UTC 2026","passed","Mon Jul 20 17:11:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Mon Jul 20 17:18:27 UTC 2026","passed","Mon Jul 20 17:18:27 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Mon Jul 20 17:17:17 UTC 2026","passed","Mon Jul 20 17:17:17 UTC 2026","","","",""
"","104","hides loading state when data is available","GraphDataCheckboxes","Mon Jul 20 17:13:25 UTC 2026","passed","Mon Jul 20 17:13:25 UTC 2026","","","",""
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Mon Jul 20 17:14:05 UTC 2026","passed","Mon Jul 20 17:14:05 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Mon Jul 20 17:11:24 UTC 2026","passed","Mon Jul 20 17:11:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Mon Jul 20 17:11:40 UTC 2026","passed","Mon Jul 20 17:11:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestFlatMap","0","TestFlatMap","","Mon Jul 20 17:11:41 UTC 2026","passed","Mon Jul 20 17:11:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Mon Jul 20 17:11:24 UTC 2026","passed","Mon Jul 20 17:11:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","139","disables the create user button when the user is auditor role","Users","Mon Jul 20 17:13:46 UTC 2026","passed","Mon Jul 20 17:13:46 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Mon Jul 20 17:11:31 UTC 2026","passed","Mon Jul 20 17:11:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"","311","shows a loading state","AssetGroupMenuItem","Mon Jul 20 17:14:19 UTC 2026","passed","Mon Jul 20 17:14:20 UTC 2026","","","",""
"","6","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Mon Jul 20 17:16:45 UTC 2026","passed","Mon Jul 20 17:16:45 UTC 2026","","","",""
"Test cases for TestStorageFileService_ReadFile","6","TestStorageFileService_ReadFile","","Mon Jul 20 17:11:43 UTC 2026","passed","Mon Jul 20 17:11:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","2337","search filters edges by name","Pathfinding","Mon Jul 20 17:13:14 UTC 2026","passed","Mon Jul 20 17:13:17 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Jul 20 17:15:12 UTC 2026","passed","Mon Jul 20 17:15:12 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","0","TestIngestionCoordinator_FlushBuffer","","Mon Jul 20 17:11:21 UTC 2026","passed","Mon Jul 20 17:11:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Jul 20 17:11:40 UTC 2026","passed","Mon Jul 20 17:11:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","620","dispatches an action to add the associated node","Rule Object Select","Mon Jul 20 17:15:52 UTC 2026","passed","Mon Jul 20 17:15:53 UTC 2026","","","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Mon Jul 20 17:18:13 UTC 2026","passed","Mon Jul 20 17:18:13 UTC 2026","","getFullPathHighlightedEntities","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Mon Jul 20 17:15:09 UTC 2026","passed","Mon Jul 20 17:15:09 UTC 2026","","","",""
"","260","should display ""Create Token"" button","UserTokenManagementDialog","Mon Jul 20 17:14:02 UTC 2026","passed","Mon Jul 20 17:14:02 UTC 2026","","","",""
"","173","adds node to asset group tag without confirmation","AssetGroupMenuItem","Mon Jul 20 17:14:20 UTC 2026","passed","Mon Jul 20 17:14:21 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Mon Jul 20 17:11:19 UTC 2026","passed","Mon Jul 20 17:11:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","389","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Mon Jul 20 17:15:47 UTC 2026","passed","Mon Jul 20 17:15:48 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Mon Jul 20 17:11:40 UTC 2026","passed","Mon Jul 20 17:11:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","829","displays must be new password error messages when current password is the same as new password","PasswordDialog","Mon Jul 20 17:12:55 UTC 2026","passed","Mon Jul 20 17:12:56 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Jul 20 17:11:06 UTC 2026","passed","Mon Jul 20 17:11:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestNormalizeToUTF8","1","TestNormalizeToUTF8","","Mon Jul 20 17:11:38 UTC 2026","passed","Mon Jul 20 17:11:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","244","toggles sort order when clicking sortable header","RulesAccordion","Mon Jul 20 17:15:17 UTC 2026","passed","Mon Jul 20 17:15:17 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","80","TestFeatureFlagManagerPoller","","Mon Jul 20 17:11:20 UTC 2026","passed","Mon Jul 20 17:11:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","67","does not auto display the table for single node responses with no edges","GraphView","Mon Jul 20 17:17:52 UTC 2026","passed","Mon Jul 20 17:17:52 UTC 2026","","Layout selection and de-selection","",""
"","354","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Mon Jul 20 17:12:25 UTC 2026","passed","Mon Jul 20 17:12:26 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Mon Jul 20 17:16:45 UTC 2026","passed","Mon Jul 20 17:16:45 UTC 2026","","","",""
"","64","displays security warning","Enable2FADialog","Mon Jul 20 17:15:58 UTC 2026","passed","Mon Jul 20 17:15:58 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Mon Jul 20 17:16:26 UTC 2026","passed","Mon Jul 20 17:16:26 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Mon Jul 20 17:12:26 UTC 2026","passed","Mon Jul 20 17:12:26 UTC 2026","","platform filters","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1266","TestManagementResource_UpdateUser_GetUserError","","Mon Jul 20 17:11:34 UTC 2026","passed","Mon Jul 20 17:11:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","3","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon Jul 20 17:18:05 UTC 2026","passed","Mon Jul 20 17:18:05 UTC 2026","","","",""
