"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue May 12 19:52:03 UTC 2026","passed","Tue May 12 19:52:03 UTC 2026","","","",""
"","1661","handles posting a mutation","DatabaseManagement","Tue May 12 19:52:30 UTC 2026","passed","Tue May 12 19:52:31 UTC 2026","","","",""
"","5","does not render when selector is default","Delete Selector Button rendering","Tue May 12 19:51:35 UTC 2026","passed","Tue May 12 19:51:35 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","217","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue May 12 19:47:29 UTC 2026","passed","Tue May 12 19:47:30 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Tue May 12 19:49:21 UTC 2026","passed","Tue May 12 19:49:21 UTC 2026","","","",""
"","7","does not render when selector data is not defined","Delete Selector Button rendering","Tue May 12 19:51:35 UTC 2026","passed","Tue May 12 19:51:35 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","128","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue May 12 19:48:29 UTC 2026","passed","Tue May 12 19:48:29 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue May 12 19:48:39 UTC 2026","passed","Tue May 12 19:48:39 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Tue May 12 19:47:08 UTC 2026","passed","Tue May 12 19:47:08 UTC 2026","","with empty environments","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Tue May 12 19:45:48 UTC 2026","passed","Tue May 12 19:45:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue May 12 19:45:47 UTC 2026","passed","Tue May 12 19:45:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","925","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Tue May 12 19:47:27 UTC 2026","passed","Tue May 12 19:47:28 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue May 12 19:46:29 UTC 2026","passed","Tue May 12 19:46:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","60","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue May 12 19:50:54 UTC 2026","passed","Tue May 12 19:50:54 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue May 12 19:51:55 UTC 2026","passed","Tue May 12 19:51:55 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","13","TestManagementResource_SAMLCallbackRedirect","","Tue May 12 19:46:41 UTC 2026","passed","Tue May 12 19:46:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue May 12 19:48:06 UTC 2026","passed","Tue May 12 19:48:06 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","74","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue May 12 19:50:15 UTC 2026","passed","Tue May 12 19:50:16 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Tue May 12 19:46:01 UTC 2026","passed","Tue May 12 19:46:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","11","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue May 12 19:51:29 UTC 2026","passed","Tue May 12 19:51:29 UTC 2026","","","",""
"","174","does not make feature-flag request if user is not fully authenticated","app","Tue May 12 19:52:58 UTC 2026","passed","Tue May 12 19:52:58 UTC 2026","","<Inner />","",""
"","0","shows no collection methods","toCollected","Tue May 12 19:51:30 UTC 2026","passed","Tue May 12 19:51:30 UTC 2026","","","",""
"","60","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue May 12 19:48:51 UTC 2026","passed","Tue May 12 19:48:52 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Tue May 12 19:46:11 UTC 2026","passed","Tue May 12 19:46:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Tue May 12 19:46:06 UTC 2026","passed","Tue May 12 19:46:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","231","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue May 12 19:47:53 UTC 2026","passed","Tue May 12 19:47:53 UTC 2026","","","",""
"","9","should render a Field when the provided value is -0","Field","Tue May 12 19:51:24 UTC 2026","passed","Tue May 12 19:51:24 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","205","calls onClose when user clicks cancel","PasswordDialog","Tue May 12 19:47:30 UTC 2026","passed","Tue May 12 19:47:30 UTC 2026","","","",""
"","286","should eventually display list of tokens","UserTokenManagementDialog","Tue May 12 19:48:23 UTC 2026","passed","Tue May 12 19:48:23 UTC 2026","","","",""
"","117","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue May 12 19:49:13 UTC 2026","passed","Tue May 12 19:49:13 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Tue May 12 19:48:06 UTC 2026","passed","Tue May 12 19:48:06 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","120","TestResources_SearchAssetGroupTagHistory","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue May 12 19:46:11 UTC 2026","passed","Tue May 12 19:46:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue May 12 19:48:39 UTC 2026","passed","Tue May 12 19:48:39 UTC 2026","","","",""
"","170","should call ""onCancel one time""","Enable2FADialog","Tue May 12 19:50:31 UTC 2026","passed","Tue May 12 19:50:32 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Tue May 12 19:46:11 UTC 2026","passed","Tue May 12 19:46:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestResources_EndIngestJob","99","TestResources_EndIngestJob","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue May 12 19:45:51 UTC 2026","passed","Tue May 12 19:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","132","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Tue May 12 19:46:55 UTC 2026","passed","Tue May 12 19:46:55 UTC 2026","","","",""
"","152","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue May 12 19:48:12 UTC 2026","passed","Tue May 12 19:48:12 UTC 2026","","Exporting json","",""
"","476","filters by the selected date range","FileIngestFilterDialog","Tue May 12 19:48:21 UTC 2026","passed","Tue May 12 19:48:22 UTC 2026","","Date Range Inputs","",""
"","31","returns initialValue when the key is absent from localStorage","useLocalStorage","Tue May 12 19:49:05 UTC 2026","passed","Tue May 12 19:49:05 UTC 2026","","initial value","",""
"","1053","renders","Privilege Zones History Filter Dialog","Tue May 12 19:49:20 UTC 2026","passed","Tue May 12 19:49:21 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","1440","renders","Glyph Select Dialog","Tue May 12 19:51:30 UTC 2026","passed","Tue May 12 19:51:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue May 12 19:46:31 UTC 2026","passed","Tue May 12 19:46:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","368","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue May 12 19:47:16 UTC 2026","passed","Tue May 12 19:47:17 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","3","Test_runMaybeCachedEntityQuery","","Tue May 12 19:46:01 UTC 2026","passed","Tue May 12 19:46:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","108","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Tue May 12 19:49:39 UTC 2026","passed","Tue May 12 19:49:39 UTC 2026","","","",""
"","147","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Tue May 12 19:48:24 UTC 2026","passed","Tue May 12 19:48:24 UTC 2026","","","",""
"","3576","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue May 12 19:49:09 UTC 2026","passed","Tue May 12 19:49:13 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","127","TestResources_CancelAnalysisRequest","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","1531","requires a password to disable MFA for a user when logged in without SSO","Users","Tue May 12 19:49:16 UTC 2026","passed","Tue May 12 19:49:18 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue May 12 19:46:01 UTC 2026","passed","Tue May 12 19:46:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","6","calls the provided notification method","handleError","Tue May 12 19:48:15 UTC 2026","passed","Tue May 12 19:48:15 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Tue May 12 19:45:47 UTC 2026","passed","Tue May 12 19:45:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","49","displays a status indicator","StatusIndicator","Tue May 12 19:51:47 UTC 2026","passed","Tue May 12 19:51:47 UTC 2026","","","",""
"","292","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue May 12 19:49:53 UTC 2026","passed","Tue May 12 19:49:54 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","380","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Tue May 12 19:51:06 UTC 2026","passed","Tue May 12 19:51:06 UTC 2026","","","",""
"","425","filters by the selected user","FileIngestFilterDialog","Tue May 12 19:48:23 UTC 2026","passed","Tue May 12 19:48:23 UTC 2026","","User Select","",""
"","87","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue May 12 19:48:20 UTC 2026","passed","Tue May 12 19:48:20 UTC 2026","","Node count for nested table that counts all sections","",""
"","398","should call performSearch on keyboard press alt+R","CypherSearch","Tue May 12 19:47:45 UTC 2026","passed","Tue May 12 19:47:45 UTC 2026","","","",""
"","177","renders a confirm dialg","ConfirmDeleteQueryDialog","Tue May 12 19:51:49 UTC 2026","passed","Tue May 12 19:51:49 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Tue May 12 19:50:22 UTC 2026","passed","Tue May 12 19:50:22 UTC 2026","","setSingleParamFactory","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Tue May 12 19:49:48 UTC 2026","passed","Tue May 12 19:49:48 UTC 2026","","","",""
"","72","renders citrix config controls","BloodHoundConfiguration","Tue May 12 19:53:13 UTC 2026","passed","Tue May 12 19:53:13 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","363","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Tue May 12 19:49:22 UTC 2026","passed","Tue May 12 19:49:22 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Tue May 12 19:46:01 UTC 2026","passed","Tue May 12 19:46:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","88","initializes the list with all filters checked by default","usePathfindingFilters","Tue May 12 19:51:20 UTC 2026","passed","Tue May 12 19:51:20 UTC 2026","","","",""
"","105","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Tue May 12 19:48:33 UTC 2026","passed","Tue May 12 19:48:34 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue May 12 19:46:01 UTC 2026","passed","Tue May 12 19:46:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","49","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue May 12 19:48:33 UTC 2026","passed","Tue May 12 19:48:33 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","9","TestManagementResource_SAMLCallbackHandler","","Tue May 12 19:46:41 UTC 2026","passed","Tue May 12 19:46:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestManagementResource_OIDCCallbackHandler","10","TestManagementResource_OIDCCallbackHandler","","Tue May 12 19:46:41 UTC 2026","passed","Tue May 12 19:46:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","72","buttons are disabled while loading","PasswordResetForm","Tue May 12 19:49:32 UTC 2026","passed","Tue May 12 19:49:32 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","253","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue May 12 19:52:28 UTC 2026","passed","Tue May 12 19:52:28 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue May 12 19:45:51 UTC 2026","passed","Tue May 12 19:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","119","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue May 12 19:51:16 UTC 2026","passed","Tue May 12 19:51:16 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue May 12 19:46:06 UTC 2026","passed","Tue May 12 19:46:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","1530","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue May 12 19:49:16 UTC 2026","passed","Tue May 12 19:49:17 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestAuthExtensions","7","TestAuthExtensions","","Tue May 12 19:45:48 UTC 2026","passed","Tue May 12 19:45:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","853","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue May 12 19:48:57 UTC 2026","passed","Tue May 12 19:48:58 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","343","Close button click causes the callback function to be called","ExploreTable","Tue May 12 19:46:54 UTC 2026","passed","Tue May 12 19:46:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue May 12 19:46:31 UTC 2026","passed","Tue May 12 19:46:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue May 12 19:53:08 UTC 2026","passed","Tue May 12 19:53:08 UTC 2026","","","",""
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Tue May 12 19:51:20 UTC 2026","passed","Tue May 12 19:51:20 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Tue May 12 19:46:15 UTC 2026","passed","Tue May 12 19:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","6","removes multiple keys from state","useObjectState","Tue May 12 19:51:11 UTC 2026","passed","Tue May 12 19:51:11 UTC 2026","","","",""
"","46","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Tue May 12 19:49:26 UTC 2026","passed","Tue May 12 19:49:26 UTC 2026","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Tue May 12 19:51:26 UTC 2026","passed","Tue May 12 19:51:26 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","2450","checking a single edge type updates its parent and grandparent","Pathfinding","Tue May 12 19:47:46 UTC 2026","passed","Tue May 12 19:47:49 UTC 2026","","","",""
"","24","displays a status label","StatusIndicator","Tue May 12 19:51:47 UTC 2026","passed","Tue May 12 19:51:47 UTC 2026","","","",""
"","4917","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Tue May 12 19:47:50 UTC 2026","passed","Tue May 12 19:47:55 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue May 12 19:45:59 UTC 2026","passed","Tue May 12 19:45:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue May 12 19:46:06 UTC 2026","passed","Tue May 12 19:46:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","213","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Tue May 12 19:52:27 UTC 2026","passed","Tue May 12 19:52:27 UTC 2026","","removing from an asset group","",""
"","957","opens a submenu when user hovers over `Copy`","ContextMenu","Tue May 12 19:52:42 UTC 2026","passed","Tue May 12 19:52:43 UTC 2026","","","",""
"","502","triggers a file download when a download button is clicked","DownloadCollectors","Tue May 12 19:52:36 UTC 2026","passed","Tue May 12 19:52:36 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Tue May 12 19:46:00 UTC 2026","passed","Tue May 12 19:46:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","21","should display hidden node label for hidden node","EntityInfoHeader","Tue May 12 19:50:16 UTC 2026","passed","Tue May 12 19:50:16 UTC 2026","","","",""
"","106","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Tue May 12 19:48:25 UTC 2026","passed","Tue May 12 19:48:25 UTC 2026","","","",""
"","762","should open save dialog on keyboard press alt+S","CypherSearch","Tue May 12 19:47:45 UTC 2026","passed","Tue May 12 19:47:46 UTC 2026","","","",""
"","137","calls onSort when clicked","ColumnHeaders","Tue May 12 19:49:43 UTC 2026","passed","Tue May 12 19:49:43 UTC 2026","","SortableHeader","",""
