"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","does not request finished jobs if lacking permission","useFinishedJobs","Wed Jul 15 14:07:28 UTC 2026","passed","Wed Jul 15 14:07:28 UTC 2026","","","",""
"","99","prevents a user from proceeding if the file is not valid","File Upload","Wed Jul 15 14:07:11 UTC 2026","passed","Wed Jul 15 14:07:11 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","1","Test_ConvertAppFederatedIdentityCredential","","Wed Jul 15 14:04:01 UTC 2026","passed","Wed Jul 15 14:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","90","should render a label and version number when expanded","MainNav","Wed Jul 15 14:07:16 UTC 2026","passed","Wed Jul 15 14:07:16 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Wed Jul 15 14:04:00 UTC 2026","passed","Wed Jul 15 14:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Wed Jul 15 14:06:47 UTC 2026","passed","Wed Jul 15 14:06:47 UTC 2026","","","",""
"","0","filters by low risk level","filterAndSearchEnvironments","Wed Jul 15 14:05:00 UTC 2026","passed","Wed Jul 15 14:05:00 UTC 2026","","risk filters","",""
"","506","renders a list of asset group members","GroupManagement","Wed Jul 15 14:11:16 UTC 2026","passed","Wed Jul 15 14:11:17 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","0","TestNewDefaultFileServices_ReturnsError","","Wed Jul 15 14:03:44 UTC 2026","passed","Wed Jul 15 14:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","738","should render an update user form","UpdateUserDialog","Wed Jul 15 14:05:52 UTC 2026","passed","Wed Jul 15 14:05:53 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Wed Jul 15 14:03:23 UTC 2026","passed","Wed Jul 15 14:03:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","1","will return a list of values","Formatting list properties","Wed Jul 15 14:06:47 UTC 2026","passed","Wed Jul 15 14:06:47 UTC 2026","","","",""
"","418","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed Jul 15 14:06:14 UTC 2026","passed","Wed Jul 15 14:06:14 UTC 2026","","","",""
"","972","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Jul 15 14:04:50 UTC 2026","passed","Wed Jul 15 14:04:51 UTC 2026","","","",""
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jul 15 14:06:47 UTC 2026","passed","Wed Jul 15 14:06:47 UTC 2026","","","",""
"","403","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Jul 15 14:04:57 UTC 2026","passed","Wed Jul 15 14:04:57 UTC 2026","","","",""
"","76","will request feature-flags when the user is fully authenticated","app","Wed Jul 15 14:11:21 UTC 2026","passed","Wed Jul 15 14:11:21 UTC 2026","","<Inner />","",""
"Test cases for Test_CheckAccessToEnvironments","78","Test_CheckAccessToEnvironments","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Jul 15 14:03:32 UTC 2026","passed","Wed Jul 15 14:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestAuth_CreateSSOSession","2","TestAuth_CreateSSOSession","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestStore_GetNodeKindsByNames","3","TestStore_GetNodeKindsByNames","","Wed Jul 15 14:04:26 UTC 2026","passed","Wed Jul 15 14:04:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Wed Jul 15 14:03:59 UTC 2026","passed","Wed Jul 15 14:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Wed Jul 15 14:03:42 UTC 2026","passed","Wed Jul 15 14:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Jul 15 14:09:11 UTC 2026","passed","Wed Jul 15 14:09:11 UTC 2026","","Empty data states","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Jul 15 14:10:17 UTC 2026","passed","Wed Jul 15 14:10:17 UTC 2026","","parseEnvironmentAggregation","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","2","TestConcat","","Wed Jul 15 14:04:16 UTC 2026","passed","Wed Jul 15 14:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestLocalStore_Move","48","TestLocalStore_Move","","Wed Jul 15 14:04:20 UTC 2026","passed","Wed Jul 15 14:04:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"","8","hides items while permissions are loading","useSubNavRoutes","Wed Jul 15 14:07:33 UTC 2026","passed","Wed Jul 15 14:07:33 UTC 2026","","adminOnly gate","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Wed Jul 15 14:09:11 UTC 2026","passed","Wed Jul 15 14:09:11 UTC 2026","","Empty data states","",""
"","7","omits sections whose items are all filtered out","useSubNavRoutes","Wed Jul 15 14:07:33 UTC 2026","passed","Wed Jul 15 14:07:33 UTC 2026","","","",""
"","154","Should display headers for member name and count","AssetGroupMemberList","Wed Jul 15 14:09:23 UTC 2026","passed","Wed Jul 15 14:09:23 UTC 2026","","","",""
"","216","renders the QuerySearchFilter component","QuerySearchFilter","Wed Jul 15 14:08:13 UTC 2026","passed","Wed Jul 15 14:08:13 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Wed Jul 15 14:07:17 UTC 2026","passed","Wed Jul 15 14:07:17 UTC 2026","","initial value","",""
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","0","TestGetECAHostedChainedDomains_ForestHosting","","Wed Jul 15 14:04:00 UTC 2026","passed","Wed Jul 15 14:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","496","renders a non-primary button as expected","DropdownSelector","Wed Jul 15 14:08:52 UTC 2026","passed","Wed Jul 15 14:08:53 UTC 2026","","","",""
"","2906","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Wed Jul 15 14:05:46 UTC 2026","passed","Wed Jul 15 14:05:49 UTC 2026","","pagination reset","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Jul 15 14:07:17 UTC 2026","passed","Wed Jul 15 14:07:17 UTC 2026","","setValue","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","0","reports an API error when there is only statusText","handleError","Wed Jul 15 14:06:16 UTC 2026","passed","Wed Jul 15 14:06:16 UTC 2026","","","",""
"Test cases for TestNewService","1","TestNewService","","Wed Jul 15 14:04:25 UTC 2026","passed","Wed Jul 15 14:04:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"","732","should render","ExploreTable","Wed Jul 15 14:04:30 UTC 2026","passed","Wed Jul 15 14:04:31 UTC 2026","","","",""
"","503","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Wed Jul 15 14:06:06 UTC 2026","passed","Wed Jul 15 14:06:06 UTC 2026","","","",""
"","84","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Wed Jul 15 14:09:00 UTC 2026","passed","Wed Jul 15 14:09:00 UTC 2026","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","1","TestToolContainer_SetScheduledAnalysisConfiguration","","Wed Jul 15 14:03:23 UTC 2026","passed","Wed Jul 15 14:03:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","27","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Jul 15 14:06:41 UTC 2026","passed","Wed Jul 15 14:06:41 UTC 2026","","","",""
"Test cases for TestFoldr","1","TestFoldr","","Wed Jul 15 14:04:16 UTC 2026","passed","Wed Jul 15 14:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","968","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Jul 15 14:07:40 UTC 2026","passed","Wed Jul 15 14:07:41 UTC 2026","","","",""
"Test cases for TestService_CheckUserAccess","0","TestService_CheckUserAccess","","Wed Jul 15 14:04:23 UTC 2026","passed","Wed Jul 15 14:04:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"","267","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed Jul 15 14:05:57 UTC 2026","passed","Wed Jul 15 14:05:57 UTC 2026","","","",""
"","20","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Wed Jul 15 14:07:52 UTC 2026","passed","Wed Jul 15 14:07:52 UTC 2026","","SortableHeader","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Wed Jul 15 14:10:25 UTC 2026","passed","Wed Jul 15 14:10:25 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Wed Jul 15 14:09:49 UTC 2026","passed","Wed Jul 15 14:09:49 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Jul 15 14:04:01 UTC 2026","passed","Wed Jul 15 14:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestResources_ExportSavedQueries","19","TestResources_ExportSavedQueries","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","434","should call ""onSave"" one time","Enable2FADialog","Wed Jul 15 14:08:50 UTC 2026","passed","Wed Jul 15 14:08:51 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","4","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","1003","renders the form for editing an existing rule","Rule Form","Wed Jul 15 14:04:46 UTC 2026","passed","Wed Jul 15 14:04:47 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineString","2","TestAnalysisPipelineString","","Wed Jul 15 14:04:00 UTC 2026","passed","Wed Jul 15 14:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"","644","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Jul 15 14:07:39 UTC 2026","passed","Wed Jul 15 14:07:40 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Wed Jul 15 14:03:52 UTC 2026","passed","Wed Jul 15 14:03:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","66","passes data to testing component","SavedQueriesProvider","Wed Jul 15 14:09:54 UTC 2026","passed","Wed Jul 15 14:09:54 UTC 2026","","","",""
"","2523","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Wed Jul 15 14:05:43 UTC 2026","passed","Wed Jul 15 14:05:46 UTC 2026","","pagination reset","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestIntPointer","0","TestIntPointer","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","129","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed Jul 15 14:06:48 UTC 2026","passed","Wed Jul 15 14:06:48 UTC 2026","","","",""
"","1327","sets input text on date click","ManagedDatePicker - date validation","Wed Jul 15 14:07:44 UTC 2026","passed","Wed Jul 15 14:07:45 UTC 2026","","","",""
"","35","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Wed Jul 15 14:07:58 UTC 2026","passed","Wed Jul 15 14:07:58 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","7","Test_validateGraphExtension","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"","448","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Jul 15 14:10:55 UTC 2026","passed","Wed Jul 15 14:10:55 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Jul 15 14:05:00 UTC 2026","passed","Wed Jul 15 14:05:00 UTC 2026","","with empty environments","",""
"","19","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed Jul 15 14:09:35 UTC 2026","passed","Wed Jul 15 14:09:35 UTC 2026","","","",""
"","524","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed Jul 15 14:06:54 UTC 2026","passed","Wed Jul 15 14:06:55 UTC 2026","","","",""
"","299","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Jul 15 14:09:49 UTC 2026","passed","Wed Jul 15 14:09:50 UTC 2026","","","",""
"","2509","search filters edges by name","Pathfinding","Wed Jul 15 14:06:04 UTC 2026","passed","Wed Jul 15 14:06:06 UTC 2026","","","",""
"Test cases for TestWriteArchiveFileToStorage","9","TestWriteArchiveFileToStorage","","Wed Jul 15 14:03:42 UTC 2026","passed","Wed Jul 15 14:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"","9","shows items when the user has admin permissions","useSubNavRoutes","Wed Jul 15 14:07:33 UTC 2026","passed","Wed Jul 15 14:07:33 UTC 2026","","adminOnly gate","",""
"","9","constructs correct URLSearchParams with all filters","createHistoryParams","Wed Jul 15 14:09:22 UTC 2026","passed","Wed Jul 15 14:09:22 UTC 2026","","","",""
"","28","should display hidden node label for hidden node","EntityInfoHeader","Wed Jul 15 14:08:30 UTC 2026","passed","Wed Jul 15 14:08:30 UTC 2026","","","",""
"","377","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Jul 15 14:09:41 UTC 2026","passed","Wed Jul 15 14:09:41 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Wed Jul 15 14:08:39 UTC 2026","passed","Wed Jul 15 14:08:39 UTC 2026","","isEmptyParam","",""
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","460","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Jul 15 14:11:15 UTC 2026","passed","Wed Jul 15 14:11:15 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepShouldRun","3","TestAnalysisPipelineStepShouldRun","","Wed Jul 15 14:04:00 UTC 2026","passed","Wed Jul 15 14:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"","310","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jul 15 14:06:48 UTC 2026","passed","Wed Jul 15 14:06:48 UTC 2026","","","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Wed Jul 15 14:11:30 UTC 2026","passed","Wed Jul 15 14:11:30 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Jul 15 14:03:59 UTC 2026","passed","Wed Jul 15 14:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestIntEqual","0","TestIntEqual","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","97","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Wed Jul 15 14:07:35 UTC 2026","passed","Wed Jul 15 14:07:35 UTC 2026","","useAvailableEnvironments","",""
"","393","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Wed Jul 15 14:06:46 UTC 2026","passed","Wed Jul 15 14:06:47 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","153","a null response from the server is handled","ExploreSearchCombobox with null response","Wed Jul 15 14:06:55 UTC 2026","passed","Wed Jul 15 14:06:55 UTC 2026","","","",""
"","87","should display the ""Authentication"" header","UserProfile","Wed Jul 15 14:07:09 UTC 2026","passed","Wed Jul 15 14:07:09 UTC 2026","","","",""
"","171","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Jul 15 14:10:45 UTC 2026","passed","Wed Jul 15 14:10:46 UTC 2026","","removing from an asset group","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","3","stores an array value in localStorage","useLocalStorage","Wed Jul 15 14:07:17 UTC 2026","passed","Wed Jul 15 14:07:17 UTC 2026","","setValue","",""
"","196","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jul 15 14:09:08 UTC 2026","passed","Wed Jul 15 14:09:09 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","1440","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Jul 15 14:10:56 UTC 2026","passed","Wed Jul 15 14:10:58 UTC 2026","","","",""
"","190","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Wed Jul 15 14:06:41 UTC 2026","passed","Wed Jul 15 14:06:41 UTC 2026","","","",""
"","375","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Jul 15 14:04:37 UTC 2026","passed","Wed Jul 15 14:04:37 UTC 2026","","","",""
"","17","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Jul 15 14:09:35 UTC 2026","passed","Wed Jul 15 14:09:35 UTC 2026","","","",""
"Test cases for TestRegister","1","TestRegister","","Wed Jul 15 14:04:21 UTC 2026","passed","Wed Jul 15 14:04:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Wed Jul 15 14:04:00 UTC 2026","passed","Wed Jul 15 14:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","3080","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed Jul 15 14:07:22 UTC 2026","passed","Wed Jul 15 14:07:25 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed Jul 15 14:03:37 UTC 2026","passed","Wed Jul 15 14:03:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Wed Jul 15 14:03:31 UTC 2026","passed","Wed Jul 15 14:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","1136","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Wed Jul 15 14:09:48 UTC 2026","passed","Wed Jul 15 14:09:49 UTC 2026","","","",""
"","1138","should disable save button while input is empty","SaveQueryDialog","Wed Jul 15 14:04:36 UTC 2026","passed","Wed Jul 15 14:04:37 UTC 2026","","","",""
