"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","293","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Mon May 11 13:43:32 UTC 2026","passed","Mon May 11 13:43:33 UTC 2026","","","",""
"","527","renders the form for creating a new rule","Rule Form","Mon May 11 13:42:34 UTC 2026","passed","Mon May 11 13:42:35 UTC 2026","","","",""
"","611","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Mon May 11 13:42:48 UTC 2026","passed","Mon May 11 13:42:49 UTC 2026","","","",""
"","86","hides loading state when data is available","GraphDataCheckboxes","Mon May 11 13:43:19 UTC 2026","passed","Mon May 11 13:43:19 UTC 2026","","","",""
"","412","renders no asset group edit options without graph write permissions","ContextMenu","Mon May 11 13:43:44 UTC 2026","passed","Mon May 11 13:43:44 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","1","TestResources_ListAuditLogs_OnlySkip","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","465","does not display must be new password error messages when current password is not required","PasswordDialog","Mon May 11 13:42:54 UTC 2026","passed","Mon May 11 13:42:54 UTC 2026","","","",""
"","254","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon May 11 13:47:36 UTC 2026","passed","Mon May 11 13:47:36 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","9","TestResources_ExportSavedQueries","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestGetScheme","0","TestGetScheme","","Mon May 11 13:41:07 UTC 2026","passed","Mon May 11 13:41:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestDefineSID","0","TestDefineSID","","Mon May 11 13:41:22 UTC 2026","passed","Mon May 11 13:41:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","302","should render an SavedQueryPermissions component","SaveQueryDialog","Mon May 11 13:42:20 UTC 2026","passed","Mon May 11 13:42:20 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","979","should eventually render previously configured SSO providers","SSOConfiguration","Mon May 11 13:43:57 UTC 2026","passed","Mon May 11 13:43:58 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","1567","requires a password to disable MFA for a user when logged in without SSO","Users","Mon May 11 13:44:33 UTC 2026","passed","Mon May 11 13:44:35 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","163","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Mon May 11 13:46:04 UTC 2026","passed","Mon May 11 13:46:04 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Mon May 11 13:41:17 UTC 2026","passed","Mon May 11 13:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon May 11 13:41:22 UTC 2026","passed","Mon May 11 13:41:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestGetPlatformAggregateStats_Success","6","TestGetPlatformAggregateStats_Success","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestResources_ListAssetGroups","3","TestResources_ListAssetGroups","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","63","renders the title","ProcessingIndicator","Mon May 11 13:47:10 UTC 2026","passed","Mon May 11 13:47:10 UTC 2026","","","",""
"","70","renders a filter button","FileIngestFilterDialog","Mon May 11 13:43:36 UTC 2026","passed","Mon May 11 13:43:37 UTC 2026","","","",""
"","378","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon May 11 13:43:44 UTC 2026","passed","Mon May 11 13:43:45 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","1","TestGC_NewDataPruningDaemon","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","111","renders an input box","SearchBar","Mon May 11 13:46:57 UTC 2026","passed","Mon May 11 13:46:57 UTC 2026","","","",""
"","126","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon May 11 13:48:12 UTC 2026","passed","Mon May 11 13:48:12 UTC 2026","","","",""
"","58","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Mon May 11 13:45:44 UTC 2026","passed","Mon May 11 13:45:44 UTC 2026","","","",""
"","485","filters by the selected date range","FileIngestFilterDialog","Mon May 11 13:43:39 UTC 2026","passed","Mon May 11 13:43:40 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon May 11 13:41:21 UTC 2026","passed","Mon May 11 13:41:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","308","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Mon May 11 13:44:16 UTC 2026","passed","Mon May 11 13:44:17 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","1018","should display all available SSO providers","UpdateUserDialog","Mon May 11 13:43:12 UTC 2026","passed","Mon May 11 13:43:13 UTC 2026","","","",""
"","413","should call onClose when cancel button is clicked","SaveQueryDialog","Mon May 11 13:42:18 UTC 2026","passed","Mon May 11 13:42:19 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Mon May 11 13:42:31 UTC 2026","passed","Mon May 11 13:42:31 UTC 2026","","search filter","",""
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon May 11 13:45:00 UTC 2026","passed","Mon May 11 13:45:00 UTC 2026","","SortableHeader","",""
"","39","sets input text to value","ManagedDatePicker - value","Mon May 11 13:44:56 UTC 2026","passed","Mon May 11 13:44:56 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon May 11 13:48:02 UTC 2026","passed","Mon May 11 13:48:02 UTC 2026","","","",""
"","719","lists all available node kinds as options to filter by","AssetGroupEdit","Mon May 11 13:44:03 UTC 2026","passed","Mon May 11 13:44:03 UTC 2026","","Node Type dropdown filter","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Mon May 11 13:43:26 UTC 2026","passed","Mon May 11 13:43:26 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","13","returns early if there are no 'collected' environments","useInitialEnvironment","Mon May 11 13:46:01 UTC 2026","passed","Mon May 11 13:46:01 UTC 2026","","","",""
"","10","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Mon May 11 13:46:28 UTC 2026","passed","Mon May 11 13:46:28 UTC 2026","","","",""
"","24","should display hidden node label for hidden node","EntityInfoHeader","Mon May 11 13:45:31 UTC 2026","passed","Mon May 11 13:45:31 UTC 2026","","","",""
"","1540","renders","Glyph Select Dialog","Mon May 11 13:46:42 UTC 2026","passed","Mon May 11 13:46:44 UTC 2026","","","",""
"","60","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Mon May 11 13:43:30 UTC 2026","passed","Mon May 11 13:43:30 UTC 2026","","","",""
"","408","should call performSearch on keyboard press alt+R","CypherSearch","Mon May 11 13:43:04 UTC 2026","passed","Mon May 11 13:43:05 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","1","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Mon May 11 13:41:33 UTC 2026","passed","Mon May 11 13:41:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for Test_CheckAccessToEnvironments","77","Test_CheckAccessToEnvironments","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon May 11 13:47:50 UTC 2026","passed","Mon May 11 13:47:50 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","3","TestResources_ListTrustedCAs","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","62","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon May 11 13:46:08 UTC 2026","passed","Mon May 11 13:46:08 UTC 2026","","","",""
"","30","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Mon May 11 13:46:08 UTC 2026","passed","Mon May 11 13:46:08 UTC 2026","","","",""
"","9","dismisses a notification","AppNotifications","Mon May 11 13:45:52 UTC 2026","passed","Mon May 11 13:45:52 UTC 2026","","","",""
"","115","should display the logged in user's full name","UserProfile","Mon May 11 13:44:15 UTC 2026","passed","Mon May 11 13:44:15 UTC 2026","","","",""
"","38","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Mon May 11 13:43:47 UTC 2026","passed","Mon May 11 13:43:47 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Mon May 11 13:46:08 UTC 2026","passed","Mon May 11 13:46:08 UTC 2026","","","",""
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Mon May 11 13:44:41 UTC 2026","passed","Mon May 11 13:44:41 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Mon May 11 13:43:57 UTC 2026","passed","Mon May 11 13:43:57 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Mon May 11 13:48:14 UTC 2026","passed","Mon May 11 13:48:14 UTC 2026","","","",""
"","272","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon May 11 13:44:05 UTC 2026","passed","Mon May 11 13:44:06 UTC 2026","","oidc_support feature flag enabled","",""
"","218","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon May 11 13:43:52 UTC 2026","passed","Mon May 11 13:43:52 UTC 2026","","","",""
"","312","renders an empty message for the entity panel before a node is selected","GroupManagement","Mon May 11 13:47:58 UTC 2026","passed","Mon May 11 13:47:58 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Mon May 11 13:41:33 UTC 2026","passed","Mon May 11 13:41:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Mon May 11 13:41:07 UTC 2026","passed","Mon May 11 13:41:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Mon May 11 13:41:03 UTC 2026","passed","Mon May 11 13:41:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Mon May 11 13:41:23 UTC 2026","passed","Mon May 11 13:41:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","146","onCancel is called when cancel is clicked","Enable2FADialog","Mon May 11 13:45:01 UTC 2026","passed","Mon May 11 13:45:01 UTC 2026","","","",""
"","6","does not render when selector is default","Delete Selector Button rendering","Mon May 11 13:46:48 UTC 2026","passed","Mon May 11 13:46:48 UTC 2026","","","",""
"","316","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon May 11 13:47:57 UTC 2026","passed","Mon May 11 13:47:58 UTC 2026","","","",""
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon May 11 13:44:50 UTC 2026","passed","Mon May 11 13:44:50 UTC 2026","","","",""
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Mon May 11 13:45:00 UTC 2026","passed","Mon May 11 13:45:00 UTC 2026","","BaseColumnHeader","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Mon May 11 13:46:39 UTC 2026","passed","Mon May 11 13:46:39 UTC 2026","","","",""
"","906","should render with a full list of multiple tenants and domains","Simple Environment Selector","Mon May 11 13:44:15 UTC 2026","passed","Mon May 11 13:44:15 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","73","TestResources_ListKinds","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","201","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Mon May 11 13:44:55 UTC 2026","passed","Mon May 11 13:44:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Mon May 11 13:41:21 UTC 2026","passed","Mon May 11 13:41:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Mon May 11 13:41:38 UTC 2026","passed","Mon May 11 13:41:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","172","handles chevron click event","CommonSearches","Mon May 11 13:43:55 UTC 2026","passed","Mon May 11 13:43:56 UTC 2026","","","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Mon May 11 13:46:04 UTC 2026","passed","Mon May 11 13:46:04 UTC 2026","","","",""
"","8","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Mon May 11 13:48:04 UTC 2026","passed","Mon May 11 13:48:04 UTC 2026","","","",""
"","128","should display an error when error prop is truthy","SaveQueryDialog","Mon May 11 13:42:20 UTC 2026","passed","Mon May 11 13:42:20 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","33","TestResources_GetPermissionsForSavedQuery","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","297","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Mon May 11 13:46:21 UTC 2026","passed","Mon May 11 13:46:21 UTC 2026","","","",""
"","12","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Mon May 11 13:46:04 UTC 2026","passed","Mon May 11 13:46:04 UTC 2026","","","",""
"","34","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Mon May 11 13:42:18 UTC 2026","passed","Mon May 11 13:42:18 UTC 2026","","","",""
"","55","displays no data message when there are no extensions","ActiveExtensionsCard","Mon May 11 13:42:36 UTC 2026","passed","Mon May 11 13:42:37 UTC 2026","","","",""
"","8","keeps callbacks stable across renders","useObjectState","Mon May 11 13:46:25 UTC 2026","passed","Mon May 11 13:46:25 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","3","TestResources_ListADGroupMembers","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","282","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon May 11 13:47:36 UTC 2026","passed","Mon May 11 13:47:36 UTC 2026","","adding to an asset group","",""
"","266","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Mon May 11 13:43:45 UTC 2026","passed","Mon May 11 13:43:45 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Mon May 11 13:41:23 UTC 2026","passed","Mon May 11 13:41:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Mon May 11 13:41:24 UTC 2026","passed","Mon May 11 13:41:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","260","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Mon May 11 13:46:38 UTC 2026","passed","Mon May 11 13:46:38 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Mon May 11 13:45:32 UTC 2026","passed","Mon May 11 13:45:32 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Mon May 11 13:41:25 UTC 2026","passed","Mon May 11 13:41:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","49","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon May 11 13:44:56 UTC 2026","passed","Mon May 11 13:44:56 UTC 2026","","","",""
"","297","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Mon May 11 13:44:21 UTC 2026","passed","Mon May 11 13:44:22 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestManagementResource_ServeSigningCertificate","16","TestManagementResource_ServeSigningCertificate","","Mon May 11 13:41:46 UTC 2026","passed","Mon May 11 13:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Mon May 11 13:41:17 UTC 2026","passed","Mon May 11 13:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestResources_BuildDeleteRequest","3","TestResources_BuildDeleteRequest","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Mon May 11 13:41:22 UTC 2026","passed","Mon May 11 13:41:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","123","should call onCancel when return to login button clicked","OneTimePasscodeForm","Mon May 11 13:46:20 UTC 2026","passed","Mon May 11 13:46:20 UTC 2026","","","",""
"","545","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Mon May 11 13:42:48 UTC 2026","passed","Mon May 11 13:42:48 UTC 2026","","","",""
"","363","should render","PasswordResetForm","Mon May 11 13:44:46 UTC 2026","passed","Mon May 11 13:44:46 UTC 2026","","","",""
"","329","clicking a delete button calls deleteHandler","PrebuiltSearchList","Mon May 11 13:45:04 UTC 2026","passed","Mon May 11 13:45:04 UTC 2026","","","",""
"","99","should call onCancel when return to login button clicked","PasswordResetForm","Mon May 11 13:44:50 UTC 2026","passed","Mon May 11 13:44:50 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","675","TestManagementResource_UpdateUser_GetRolesError","","Mon May 11 13:41:30 UTC 2026","passed","Mon May 11 13:41:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","1390","should disable save button while input is empty","SaveQueryDialog","Mon May 11 13:42:17 UTC 2026","passed","Mon May 11 13:42:18 UTC 2026","","","",""
"","529","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon May 11 13:46:37 UTC 2026","passed","Mon May 11 13:46:37 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Mon May 11 13:46:25 UTC 2026","passed","Mon May 11 13:46:25 UTC 2026","","","",""
"","6","should not render a Field when the provided value is []","Field","Mon May 11 13:46:37 UTC 2026","passed","Mon May 11 13:46:37 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","4","TestOpenGraphSchemaService_ListExtensions","","Mon May 11 13:41:18 UTC 2026","passed","Mon May 11 13:41:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","14","should be aligned to right of screen","GenericErrorBoundaryFallback","Mon May 11 13:47:13 UTC 2026","passed","Mon May 11 13:47:13 UTC 2026","","","",""
"","420","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Mon May 11 13:47:37 UTC 2026","passed","Mon May 11 13:47:37 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Mon May 11 13:43:33 UTC 2026","passed","Mon May 11 13:43:33 UTC 2026","","","",""
"","207","only sends dirty fields in the request when updating","Tag Form","Mon May 11 13:42:19 UTC 2026","passed","Mon May 11 13:42:20 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Mon May 11 13:45:32 UTC 2026","passed","Mon May 11 13:45:32 UTC 2026","","Error states","",""
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
