"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Mon Mar 09 16:54:35 UTC 2026","passed","Mon Mar 09 16:54:35 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","4","TestDatabase_GetAssetGroupTagSelector","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Mar 09 16:57:54 UTC 2026","passed","Mon Mar 09 16:57:54 UTC 2026","","","",""
"","9","does not return when label limit is not reached","useTagLimits","Mon Mar 09 16:53:59 UTC 2026","passed","Mon Mar 09 16:53:59 UTC 2026","","","",""
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Mon Mar 09 16:55:27 UTC 2026","passed","Mon Mar 09 16:55:27 UTC 2026","","","",""
"","15","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Mon Mar 09 16:59:05 UTC 2026","passed","Mon Mar 09 16:59:05 UTC 2026","","","",""
"","145","should display an error when error prop is truthy","SaveQueryDialog","Mon Mar 09 16:53:35 UTC 2026","passed","Mon Mar 09 16:53:35 UTC 2026","","","",""
"","72","collapses an open item when its header is clicked again","<DetailsAccordion />","Mon Mar 09 16:54:27 UTC 2026","passed","Mon Mar 09 16:54:27 UTC 2026","","","",""
"","1057","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Mon Mar 09 16:53:42 UTC 2026","passed","Mon Mar 09 16:53:43 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Mon Mar 09 16:52:05 UTC 2026","passed","Mon Mar 09 16:52:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","84","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Mon Mar 09 16:54:49 UTC 2026","passed","Mon Mar 09 16:54:49 UTC 2026","","Node count for nested table that counts all sections","",""
"","64","renders three animated dots","ProcessingIndicator","Mon Mar 09 16:58:07 UTC 2026","passed","Mon Mar 09 16:58:07 UTC 2026","","","",""
"","87","renders enabled prop when flag is enabled","FeatureFlag","Mon Mar 09 16:56:58 UTC 2026","passed","Mon Mar 09 16:56:58 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Mon Mar 09 16:51:51 UTC 2026","passed","Mon Mar 09 16:51:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","98","skips undefined items gracefully","<DetailsAccordion />","Mon Mar 09 16:54:27 UTC 2026","passed","Mon Mar 09 16:54:27 UTC 2026","","","",""
"","211","renders the card with title and search input","ActiveExtensionsCard","Mon Mar 09 16:53:50 UTC 2026","passed","Mon Mar 09 16:53:50 UTC 2026","","","",""
"","286","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Mon Mar 09 16:53:50 UTC 2026","passed","Mon Mar 09 16:53:50 UTC 2026","","","",""
"","496","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Mon Mar 09 16:55:49 UTC 2026","passed","Mon Mar 09 16:55:50 UTC 2026","","","",""
"","96","renders when all data is available and rule is not default","Delete Selector Button rendering","Mon Mar 09 16:57:47 UTC 2026","passed","Mon Mar 09 16:57:47 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Mon Mar 09 16:54:35 UTC 2026","passed","Mon Mar 09 16:54:35 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Mon Mar 09 16:52:09 UTC 2026","passed","Mon Mar 09 16:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","12","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Mon Mar 09 16:55:32 UTC 2026","passed","Mon Mar 09 16:55:32 UTC 2026","","","",""
"","229","should display ""Close"" button","UserTokenManagementDialog","Mon Mar 09 16:56:39 UTC 2026","passed","Mon Mar 09 16:56:39 UTC 2026","","","",""
"","814","should render a create user form","CreateUserDialog","Mon Mar 09 16:54:01 UTC 2026","passed","Mon Mar 09 16:54:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Mon Mar 09 16:52:03 UTC 2026","passed","Mon Mar 09 16:52:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Mon Mar 09 16:52:07 UTC 2026","passed","Mon Mar 09 16:52:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","33","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Mar 09 16:57:29 UTC 2026","passed","Mon Mar 09 16:57:29 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Mon Mar 09 16:51:52 UTC 2026","passed","Mon Mar 09 16:51:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestNormalizeEinNodeProperties","1","TestNormalizeEinNodeProperties","","Mon Mar 09 16:52:09 UTC 2026","passed","Mon Mar 09 16:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Mon Mar 09 16:57:46 UTC 2026","passed","Mon Mar 09 16:57:46 UTC 2026","","","",""
"","178","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Mon Mar 09 16:57:16 UTC 2026","passed","Mon Mar 09 16:57:16 UTC 2026","","","",""
"","411","calls handleFilterChange when a node type is selected","AssetGroupEdit","Mon Mar 09 16:54:40 UTC 2026","passed","Mon Mar 09 16:54:40 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Mon Mar 09 16:52:03 UTC 2026","passed","Mon Mar 09 16:52:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","152","renders count for a selected zone if prop is set","DynamicDetails","Mon Mar 09 16:54:58 UTC 2026","passed","Mon Mar 09 16:54:58 UTC 2026","","","",""
"","263","renders a graph if the query has any node edges","GraphView","Mon Mar 09 16:58:57 UTC 2026","passed","Mon Mar 09 16:58:57 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Mon Mar 09 16:57:42 UTC 2026","passed","Mon Mar 09 16:57:42 UTC 2026","","","",""
"","227","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Mon Mar 09 16:54:50 UTC 2026","passed","Mon Mar 09 16:54:50 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Mon Mar 09 16:52:07 UTC 2026","passed","Mon Mar 09 16:52:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","172","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Mon Mar 09 16:55:08 UTC 2026","passed","Mon Mar 09 16:55:08 UTC 2026","","Selected Details Tabs - Params present","",""
"","93","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Mon Mar 09 16:53:51 UTC 2026","passed","Mon Mar 09 16:53:51 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Mar 09 16:56:00 UTC 2026","passed","Mon Mar 09 16:56:00 UTC 2026","","","",""
"","324","renders analyze now section","AnalyzeNowConfiguration","Mon Mar 09 16:55:00 UTC 2026","passed","Mon Mar 09 16:55:00 UTC 2026","","","",""
"","974","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Mon Mar 09 16:54:11 UTC 2026","passed","Mon Mar 09 16:54:12 UTC 2026","","","",""
"","91","displays active styles for the selected layout when explore table is enabled","GraphControls","Mon Mar 09 16:54:14 UTC 2026","passed","Mon Mar 09 16:54:15 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","187","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","24","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon Mar 09 16:57:09 UTC 2026","passed","Mon Mar 09 16:57:09 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","713","should render a SaveQueryDialog","SaveQueryDialog","Mon Mar 09 16:53:31 UTC 2026","passed","Mon Mar 09 16:53:32 UTC 2026","","","",""
"","845","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Mon Mar 09 16:55:36 UTC 2026","passed","Mon Mar 09 16:55:37 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","412","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Mon Mar 09 16:58:38 UTC 2026","passed","Mon Mar 09 16:58:38 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Mon Mar 09 16:53:45 UTC 2026","passed","Mon Mar 09 16:53:45 UTC 2026","","","",""
"","774","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Mon Mar 09 16:54:04 UTC 2026","passed","Mon Mar 09 16:54:05 UTC 2026","","","",""
"","89","should display the logged in user's full name","UserProfile","Mon Mar 09 16:54:50 UTC 2026","passed","Mon Mar 09 16:54:50 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","56","TestResources_GetPermissionsForSavedQuery","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","993","displays validation error messages when password does not meet requirements","PasswordDialog","Mon Mar 09 16:53:59 UTC 2026","passed","Mon Mar 09 16:54:00 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Mon Mar 09 16:52:03 UTC 2026","passed","Mon Mar 09 16:52:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","4575","should render","Pathfinding","Mon Mar 09 16:54:54 UTC 2026","passed","Mon Mar 09 16:54:58 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Mon Mar 09 16:51:51 UTC 2026","passed","Mon Mar 09 16:51:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Mar 09 16:52:03 UTC 2026","passed","Mon Mar 09 16:52:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Mon Mar 09 16:54:35 UTC 2026","passed","Mon Mar 09 16:54:35 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Mon Mar 09 16:52:25 UTC 2026","passed","Mon Mar 09 16:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","314","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Mon Mar 09 16:54:51 UTC 2026","passed","Mon Mar 09 16:54:52 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","110","enables returning a list of tags","the useAssetGroupTags utilities","Mon Mar 09 16:54:25 UTC 2026","passed","Mon Mar 09 16:54:25 UTC 2026","","","",""
"","119","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Mon Mar 09 16:59:19 UTC 2026","passed","Mon Mar 09 16:59:19 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","3","TestResources_ListADComputerConstrainedDelegationUsers","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestGC_Start","1002","TestGC_Start","","Mon Mar 09 16:52:03 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Mon Mar 09 16:55:55 UTC 2026","passed","Mon Mar 09 16:55:55 UTC 2026","","SortableHeader with Tooltip","",""
"","65","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Mon Mar 09 16:54:44 UTC 2026","passed","Mon Mar 09 16:54:44 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Mon Mar 09 16:52:25 UTC 2026","passed","Mon Mar 09 16:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestManagementResource_OIDCCallbackHandler","10","TestManagementResource_OIDCCallbackHandler","","Mon Mar 09 16:52:29 UTC 2026","passed","Mon Mar 09 16:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","35","should display a message to select an object","EntityInfoPanel","Mon Mar 09 16:57:09 UTC 2026","passed","Mon Mar 09 16:57:09 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Mon Mar 09 16:52:29 UTC 2026","passed","Mon Mar 09 16:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","86","initializes the list with all filters checked by default","usePathfindingFilters","Mon Mar 09 16:57:32 UTC 2026","passed","Mon Mar 09 16:57:32 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Mon Mar 09 16:52:24 UTC 2026","passed","Mon Mar 09 16:52:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Mon Mar 09 16:54:25 UTC 2026","passed","Mon Mar 09 16:54:25 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","96","should display the logged in user's email address","UserProfile","Mon Mar 09 16:54:50 UTC 2026","passed","Mon Mar 09 16:54:50 UTC 2026","","","",""
"","86","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Mar 09 16:54:44 UTC 2026","passed","Mon Mar 09 16:54:44 UTC 2026","","","",""
"","562","shows error notification when deletion fails","ActiveExtensionsCard","Mon Mar 09 16:53:54 UTC 2026","passed","Mon Mar 09 16:53:55 UTC 2026","","","",""
"","9022","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Mar 09 16:55:47 UTC 2026","passed","Mon Mar 09 16:55:56 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Mon Mar 09 16:52:25 UTC 2026","passed","Mon Mar 09 16:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","662","displays a Upload Files button","FileIngest","Mon Mar 09 16:57:13 UTC 2026","passed","Mon Mar 09 16:57:13 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","177","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon Mar 09 16:55:49 UTC 2026","passed","Mon Mar 09 16:55:49 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Mon Mar 09 16:51:51 UTC 2026","passed","Mon Mar 09 16:51:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Mon Mar 09 16:52:21 UTC 2026","passed","Mon Mar 09 16:52:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","415","displays default text for domain selector when globalDomain is null","GroupManagement","Mon Mar 09 16:58:55 UTC 2026","passed","Mon Mar 09 16:58:56 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","12","TestManagementResource_SAMLLoginHandler","","Mon Mar 09 16:52:29 UTC 2026","passed","Mon Mar 09 16:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Mon Mar 09 16:52:19 UTC 2026","passed","Mon Mar 09 16:52:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","8","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Mar 09 16:57:03 UTC 2026","passed","Mon Mar 09 16:57:03 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestParseIntQueryParameter","94","TestParseIntQueryParameter","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","6","does not render when selector data is not defined","Delete Selector Button rendering","Mon Mar 09 16:57:47 UTC 2026","passed","Mon Mar 09 16:57:47 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","Mon Mar 09 16:52:10 UTC 2026","passed","Mon Mar 09 16:52:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","93","renders a filter button","FileIngestFilterDialog","Mon Mar 09 16:54:16 UTC 2026","passed","Mon Mar 09 16:54:16 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Mon Mar 09 16:51:52 UTC 2026","passed","Mon Mar 09 16:51:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Mon Mar 09 16:52:20 UTC 2026","passed","Mon Mar 09 16:52:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","427","should render","PasswordResetForm","Mon Mar 09 16:55:34 UTC 2026","passed","Mon Mar 09 16:55:34 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Mon Mar 09 16:54:35 UTC 2026","passed","Mon Mar 09 16:54:35 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Mon Mar 09 16:58:06 UTC 2026","passed","Mon Mar 09 16:58:06 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Mon Mar 09 16:56:03 UTC 2026","passed","Mon Mar 09 16:56:03 UTC 2026","","Error states","",""
"","864","disables the confirm button until user types required text","Tag Form","Mon Mar 09 16:53:34 UTC 2026","passed","Mon Mar 09 16:53:35 UTC 2026","","","",""
"","254","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Mon Mar 09 16:54:13 UTC 2026","passed","Mon Mar 09 16:54:14 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Mon Mar 09 16:58:05 UTC 2026","passed","Mon Mar 09 16:58:05 UTC 2026","","parseEnvironmentAggregation","",""
"","541","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Mon Mar 09 16:55:37 UTC 2026","passed","Mon Mar 09 16:55:37 UTC 2026","","","",""
"","257","renders the QuerySearchFilter component","QuerySearchFilter","Mon Mar 09 16:56:11 UTC 2026","passed","Mon Mar 09 16:56:12 UTC 2026","","","",""
"","455","displays current password error messages when current password is empty","PasswordDialog","Mon Mar 09 16:54:00 UTC 2026","passed","Mon Mar 09 16:54:01 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Mon Mar 09 16:52:09 UTC 2026","passed","Mon Mar 09 16:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Mon Mar 09 16:57:23 UTC 2026","passed","Mon Mar 09 16:57:23 UTC 2026","","","",""
