"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Tue Apr 14 17:30:26 UTC 2026","passed","Tue Apr 14 17:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","1947","requires a password to disable MFA for a user when logged in without SSO","Users","Tue Apr 14 17:33:11 UTC 2026","passed","Tue Apr 14 17:33:13 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for Test_parseAuthorizationHeader","1","Test_parseAuthorizationHeader","","Tue Apr 14 17:30:22 UTC 2026","passed","Tue Apr 14 17:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","250","toggles sort order when clicking sortable header","RulesAccordion","Tue Apr 14 17:34:01 UTC 2026","passed","Tue Apr 14 17:34:01 UTC 2026","","","",""
"","22","does not show the dropdown by default","ManageColumnsComboBox","Tue Apr 14 17:32:20 UTC 2026","passed","Tue Apr 14 17:32:20 UTC 2026","","","",""
"","1791","renders a table if the query has NO node edges","GraphView","Tue Apr 14 17:36:55 UTC 2026","passed","Tue Apr 14 17:36:57 UTC 2026","","","",""
"","166","does not make feature-flag request if user is not fully authenticated","app","Tue Apr 14 17:37:05 UTC 2026","passed","Tue Apr 14 17:37:05 UTC 2026","","<Inner />","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Tue Apr 14 17:32:27 UTC 2026","passed","Tue Apr 14 17:32:27 UTC 2026","","","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Tue Apr 14 17:33:54 UTC 2026","passed","Tue Apr 14 17:33:54 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","9","TestResources_GetShortestPath","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestManagementResource_CreateAuthToken","11","TestManagementResource_CreateAuthToken","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","2","does not add optional filters if not present","createHistoryParams","Tue Apr 14 17:35:13 UTC 2026","passed","Tue Apr 14 17:35:13 UTC 2026","","","",""
"","19","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Apr 14 17:35:12 UTC 2026","passed","Tue Apr 14 17:35:12 UTC 2026","","","",""
"","1146","renders asset group edit options with graph write permissions","ContextMenu","Tue Apr 14 17:32:12 UTC 2026","passed","Tue Apr 14 17:32:13 UTC 2026","","","",""
"","194","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Apr 14 17:32:34 UTC 2026","passed","Tue Apr 14 17:32:34 UTC 2026","","Custom Member checkbox filter","",""
"","0","fails for password shorter than 12 characters","testPassword","Tue Apr 14 17:36:07 UTC 2026","passed","Tue Apr 14 17:36:07 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Tue Apr 14 17:30:25 UTC 2026","passed","Tue Apr 14 17:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","0","returns false if value is 'array'","searchParams","Tue Apr 14 17:34:32 UTC 2026","passed","Tue Apr 14 17:34:32 UTC 2026","","isEmptyParam","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","254","fires delete when edit is clicked","ListItemActionMenu","Tue Apr 14 17:34:32 UTC 2026","passed","Tue Apr 14 17:34:33 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Tue Apr 14 17:33:56 UTC 2026","passed","Tue Apr 14 17:33:56 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","9","TestResources_SearchAssetGroupTags","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","0","fails for password without lowercase letters","testPassword","Tue Apr 14 17:36:07 UTC 2026","passed","Tue Apr 14 17:36:07 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","122","requests finished jobs","useFinishedJobs","Tue Apr 14 17:33:25 UTC 2026","passed","Tue Apr 14 17:33:25 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Tue Apr 14 17:37:14 UTC 2026","passed","Tue Apr 14 17:37:14 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Tue Apr 14 17:30:26 UTC 2026","passed","Tue Apr 14 17:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","52","should have a .z-nav class","MainNav","Tue Apr 14 17:32:56 UTC 2026","passed","Tue Apr 14 17:32:57 UTC 2026","","","",""
"","52","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Apr 14 17:36:37 UTC 2026","passed","Tue Apr 14 17:36:37 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Tue Apr 14 17:32:27 UTC 2026","passed","Tue Apr 14 17:32:27 UTC 2026","","","",""
"","771","should allow user to configure 2fa","Enable2FADialog","Tue Apr 14 17:33:52 UTC 2026","passed","Tue Apr 14 17:33:53 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Apr 14 17:30:22 UTC 2026","passed","Tue Apr 14 17:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Tue Apr 14 17:30:26 UTC 2026","passed","Tue Apr 14 17:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Tue Apr 14 17:30:22 UTC 2026","passed","Tue Apr 14 17:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","78","should not display api key management button","Api Keys","Tue Apr 14 17:32:48 UTC 2026","passed","Tue Apr 14 17:32:48 UTC 2026","","","",""
"","26","should display hidden node label for hidden node","EntityInfoHeader","Tue Apr 14 17:34:25 UTC 2026","passed","Tue Apr 14 17:34:25 UTC 2026","","","",""
"","51","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Apr 14 17:32:20 UTC 2026","passed","Tue Apr 14 17:32:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Apr 14 17:35:13 UTC 2026","passed","Tue Apr 14 17:35:13 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","8","TestManagementResource_ListSAMLSignOnEndpoints","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestDefineSID","2","TestDefineSID","","Tue Apr 14 17:30:25 UTC 2026","passed","Tue Apr 14 17:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","5420","Typing in the search bar filters the results","ExploreTable","Tue Apr 14 17:31:12 UTC 2026","passed","Tue Apr 14 17:31:17 UTC 2026","","","",""
"","10","renders the LabelSelector when available and on a Label page","TagSelector","Tue Apr 14 17:34:14 UTC 2026","passed","Tue Apr 14 17:34:14 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","327","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Tue Apr 14 17:36:36 UTC 2026","passed","Tue Apr 14 17:36:36 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","52","applies accent styling to headers when accent is true","<DetailsAccordion />","Tue Apr 14 17:32:20 UTC 2026","passed","Tue Apr 14 17:32:20 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","11","TestManagementResource_SAMLCallbackHandler","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","232","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Tue Apr 14 17:32:21 UTC 2026","passed","Tue Apr 14 17:32:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","8","TestManagementResource_ListSAMLProviders","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","119","should render all of the options as checkboxes","Checkbox group","Tue Apr 14 17:35:50 UTC 2026","passed","Tue Apr 14 17:35:51 UTC 2026","","","",""
"","295","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Apr 14 17:31:34 UTC 2026","passed","Tue Apr 14 17:31:34 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Apr 14 17:30:25 UTC 2026","passed","Tue Apr 14 17:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","65","should render oidc info provider","SSOProviderTable","Tue Apr 14 17:34:31 UTC 2026","passed","Tue Apr 14 17:34:31 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","64","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Apr 14 17:34:11 UTC 2026","passed","Tue Apr 14 17:34:11 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Tue Apr 14 17:30:26 UTC 2026","passed","Tue Apr 14 17:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Apr 14 17:30:22 UTC 2026","passed","Tue Apr 14 17:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","174","displays the label for each result","SearchCurrentNodes","Tue Apr 14 17:34:07 UTC 2026","passed","Tue Apr 14 17:34:07 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","0","TestOpenGraphSchemaService_GetSchemaFindings","","Tue Apr 14 17:30:24 UTC 2026","passed","Tue Apr 14 17:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Apr 14 17:30:25 UTC 2026","passed","Tue Apr 14 17:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Apr 14 17:30:26 UTC 2026","passed","Tue Apr 14 17:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","125","should display the logged in user's email address","UserProfile","Tue Apr 14 17:32:46 UTC 2026","passed","Tue Apr 14 17:32:46 UTC 2026","","","",""
"","33","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Tue Apr 14 17:35:03 UTC 2026","passed","Tue Apr 14 17:35:03 UTC 2026","","","",""
"","208","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Apr 14 17:32:29 UTC 2026","passed","Tue Apr 14 17:32:30 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Tue Apr 14 17:30:26 UTC 2026","passed","Tue Apr 14 17:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Apr 14 17:37:14 UTC 2026","passed","Tue Apr 14 17:37:14 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Apr 14 17:32:02 UTC 2026","passed","Tue Apr 14 17:32:02 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","26","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue Apr 14 17:33:51 UTC 2026","passed","Tue Apr 14 17:33:51 UTC 2026","","SortableHeader","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","240","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Apr 14 17:32:20 UTC 2026","passed","Tue Apr 14 17:32:21 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","243","calls the onReset prop when the crop button is clicked","GraphControls","Tue Apr 14 17:31:56 UTC 2026","passed","Tue Apr 14 17:31:57 UTC 2026","","Resetting graph","",""
"","63","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Tue Apr 14 17:34:11 UTC 2026","passed","Tue Apr 14 17:34:11 UTC 2026","","","",""
"","108","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Apr 14 17:33:07 UTC 2026","passed","Tue Apr 14 17:33:07 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","162","TestResources_GetNTAuthStoreEntityInfo","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","248","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Apr 14 17:31:58 UTC 2026","passed","Tue Apr 14 17:31:59 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","9","TestManagementResource_SAMLCallbackRedirect","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","335","should display filter dropwdowns","CommonSearches","Tue Apr 14 17:32:22 UTC 2026","passed","Tue Apr 14 17:32:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Apr 14 17:30:22 UTC 2026","passed","Tue Apr 14 17:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","10","should handle special characters","HighlightedText","Tue Apr 14 17:35:21 UTC 2026","passed","Tue Apr 14 17:35:21 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","240","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Apr 14 17:32:46 UTC 2026","passed","Tue Apr 14 17:32:46 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Tue Apr 14 17:37:07 UTC 2026","passed","Tue Apr 14 17:37:07 UTC 2026","","","",""
"","206","clears value if input is empty","ManagedDatePicker - input","Tue Apr 14 17:33:48 UTC 2026","passed","Tue Apr 14 17:33:48 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Apr 14 17:34:26 UTC 2026","passed","Tue Apr 14 17:34:26 UTC 2026","","Empty data states","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Apr 14 17:37:01 UTC 2026","passed","Tue Apr 14 17:37:01 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Apr 14 17:30:25 UTC 2026","passed","Tue Apr 14 17:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","561","shows error notification when deletion fails","ActiveExtensionsCard","Tue Apr 14 17:31:38 UTC 2026","passed","Tue Apr 14 17:31:39 UTC 2026","","","",""
"","193","shows all checked boxes","SourceKindsCheckboxes","Tue Apr 14 17:33:20 UTC 2026","passed","Tue Apr 14 17:33:20 UTC 2026","","","",""
"","417","renders icons as expected","DropdownSelector","Tue Apr 14 17:34:48 UTC 2026","passed","Tue Apr 14 17:34:48 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","1877","hides the password field and removes the requirement when logged in with SSO","Users","Tue Apr 14 17:33:13 UTC 2026","passed","Tue Apr 14 17:33:15 UTC 2026","","","",""
"","6","should return true when tag matches term","OperationsFilterPlugin","Tue Apr 14 17:36:11 UTC 2026","passed","Tue Apr 14 17:36:11 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Tue Apr 14 17:30:24 UTC 2026","passed","Tue Apr 14 17:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Tue Apr 14 17:30:24 UTC 2026","passed","Tue Apr 14 17:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","16","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Tue Apr 14 17:34:58 UTC 2026","passed","Tue Apr 14 17:34:58 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","0","TestCreateUser_ETAC","","Tue Apr 14 17:30:23 UTC 2026","passed","Tue Apr 14 17:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","91","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Tue Apr 14 17:34:25 UTC 2026","passed","Tue Apr 14 17:34:25 UTC 2026","","","",""
"","11","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Apr 14 17:34:11 UTC 2026","passed","Tue Apr 14 17:34:11 UTC 2026","","","",""
"","167","should fire Cancel once with false","DeleteConfirmationDialog","Tue Apr 14 17:35:35 UTC 2026","passed","Tue Apr 14 17:35:35 UTC 2026","","","",""
"","405","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Apr 14 17:32:33 UTC 2026","passed","Tue Apr 14 17:32:34 UTC 2026","","Node Type dropdown filter","",""
