"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","528","open and closes dialog with confirm button after user inputs required text","Tag Form","Tue Mar 31 16:27:58 UTC 2026","passed","Tue Mar 31 16:27:59 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","1","TestNormalizeToUTF8_ReaderError","","Tue Mar 31 16:27:04 UTC 2026","passed","Tue Mar 31 16:27:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","215","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Mar 31 16:28:38 UTC 2026","passed","Tue Mar 31 16:28:39 UTC 2026","","Searching current results","",""
"","48","is disabled if no filters are active","AssetGroupEdit","Tue Mar 31 16:29:11 UTC 2026","passed","Tue Mar 31 16:29:11 UTC 2026","","Clear Filters button","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Mar 31 16:33:28 UTC 2026","passed","Tue Mar 31 16:33:28 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Tue Mar 31 16:27:04 UTC 2026","passed","Tue Mar 31 16:27:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue Mar 31 16:27:04 UTC 2026","passed","Tue Mar 31 16:27:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","59","returns when zone limit is reached","useTagLimits","Tue Mar 31 16:28:23 UTC 2026","passed","Tue Mar 31 16:28:23 UTC 2026","","","",""
"","144","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Tue Mar 31 16:33:39 UTC 2026","passed","Tue Mar 31 16:33:39 UTC 2026","","","",""
"","150","should display api key management button","Api Keys","Tue Mar 31 16:29:22 UTC 2026","passed","Tue Mar 31 16:29:22 UTC 2026","","","",""
"","908","should render many sections with many navigation items","SubNav","Tue Mar 31 16:31:27 UTC 2026","passed","Tue Mar 31 16:31:28 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","743","disables the confirm button until user types required text","Tag Form","Tue Mar 31 16:27:58 UTC 2026","passed","Tue Mar 31 16:27:58 UTC 2026","","","",""
"","415","Close button click causes the callback function to be called","ExploreTable","Tue Mar 31 16:27:54 UTC 2026","passed","Tue Mar 31 16:27:55 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","275","should render","Rule Object Select","Tue Mar 31 16:31:15 UTC 2026","passed","Tue Mar 31 16:31:15 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestResources_CancelAnalysisRequest","166","TestResources_CancelAnalysisRequest","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Tue Mar 31 16:28:31 UTC 2026","passed","Tue Mar 31 16:28:31 UTC 2026","","exploreGraphQueryFactory","",""
"","189","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Tue Mar 31 16:28:53 UTC 2026","passed","Tue Mar 31 16:28:54 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Tue Mar 31 16:33:40 UTC 2026","passed","Tue Mar 31 16:33:40 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 31 16:32:38 UTC 2026","passed","Tue Mar 31 16:32:38 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","32","TestResources_ListAvailableEnvironments","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","194","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue Mar 31 16:28:15 UTC 2026","passed","Tue Mar 31 16:28:15 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Tue Mar 31 16:30:22 UTC 2026","passed","Tue Mar 31 16:30:22 UTC 2026","","BaseColumnHeader","",""
"","16","dedupes edges before adding them to the graph","Explore utils","Tue Mar 31 16:33:10 UTC 2026","passed","Tue Mar 31 16:33:10 UTC 2026","","initGraph","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Tue Mar 31 16:27:04 UTC 2026","passed","Tue Mar 31 16:27:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","1","should recognize azure properties","validating a node property against the shared generated schema","Tue Mar 31 16:29:06 UTC 2026","passed","Tue Mar 31 16:29:06 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Tue Mar 31 16:26:57 UTC 2026","passed","Tue Mar 31 16:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestFloatScan","0","TestFloatScan","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","180","a null response from the server is handled","ExploreSearchCombobox with null response","Tue Mar 31 16:29:16 UTC 2026","passed","Tue Mar 31 16:29:16 UTC 2026","","","",""
"","53","should render a navigation list item","MainNav","Tue Mar 31 16:28:38 UTC 2026","passed","Tue Mar 31 16:28:38 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Tue Mar 31 16:28:08 UTC 2026","passed","Tue Mar 31 16:28:08 UTC 2026","","collected filters","",""
"","19","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Mar 31 16:30:22 UTC 2026","passed","Tue Mar 31 16:30:22 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_CypherQuery","104","TestResources_CypherQuery","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","325","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Mar 31 16:31:02 UTC 2026","passed","Tue Mar 31 16:31:02 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Tue Mar 31 16:30:29 UTC 2026","passed","Tue Mar 31 16:30:29 UTC 2026","","Empty data states","",""
"","384","should render","LoginViaSSOForm","Tue Mar 31 16:30:56 UTC 2026","passed","Tue Mar 31 16:30:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Tue Mar 31 16:28:08 UTC 2026","passed","Tue Mar 31 16:28:08 UTC 2026","","risk filters","",""
"Test cases for TestResources_StartIngestJob","98","TestResources_StartIngestJob","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","120","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Tue Mar 31 16:28:23 UTC 2026","passed","Tue Mar 31 16:28:23 UTC 2026","","","",""
"","614","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue Mar 31 16:32:07 UTC 2026","passed","Tue Mar 31 16:32:07 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue Mar 31 16:33:35 UTC 2026","passed","Tue Mar 31 16:33:35 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Tue Mar 31 16:28:08 UTC 2026","passed","Tue Mar 31 16:28:08 UTC 2026","","search filter","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Mar 31 16:28:40 UTC 2026","passed","Tue Mar 31 16:28:40 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Mar 31 16:27:03 UTC 2026","passed","Tue Mar 31 16:27:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","209","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Mar 31 16:29:16 UTC 2026","passed","Tue Mar 31 16:29:16 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","25","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Mar 31 16:31:35 UTC 2026","passed","Tue Mar 31 16:31:35 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","104","TestResources_CreateCustomNodeKindsTest","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","832","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Mar 31 16:28:19 UTC 2026","passed","Tue Mar 31 16:28:20 UTC 2026","","","",""
"","62","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue Mar 31 16:31:29 UTC 2026","passed","Tue Mar 31 16:31:29 UTC 2026","","","",""
"","16","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Tue Mar 31 16:30:00 UTC 2026","passed","Tue Mar 31 16:30:00 UTC 2026","","","",""
"","2470","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue Mar 31 16:30:14 UTC 2026","passed","Tue Mar 31 16:30:16 UTC 2026","","","",""
"","242","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Mar 31 16:28:37 UTC 2026","passed","Tue Mar 31 16:28:38 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","74","TestParseIntQueryParameter","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestNormalizeEinNodeProperties","1","TestNormalizeEinNodeProperties","","Tue Mar 31 16:27:00 UTC 2026","passed","Tue Mar 31 16:27:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","221","toggles a child on","SourceKindsCheckboxes","Tue Mar 31 16:29:51 UTC 2026","passed","Tue Mar 31 16:29:51 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","75","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Mar 31 16:28:48 UTC 2026","passed","Tue Mar 31 16:28:48 UTC 2026","","","",""
"","101","displays active styles for the selected layout when explore table is enabled","GraphControls","Tue Mar 31 16:28:38 UTC 2026","passed","Tue Mar 31 16:28:38 UTC 2026","","Selecting a layout","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","182","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Tue Mar 31 16:31:19 UTC 2026","passed","Tue Mar 31 16:31:19 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","212","onCancel is called when cancel is clicked","Enable2FADialog","Tue Mar 31 16:30:24 UTC 2026","passed","Tue Mar 31 16:30:25 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","265","TestResources_GetBaseEntityInfo","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","140","should fire Cancel once with false","DeleteConfirmationDialog","Tue Mar 31 16:32:00 UTC 2026","passed","Tue Mar 31 16:32:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Mar 31 16:27:19 UTC 2026","passed","Tue Mar 31 16:27:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Tue Mar 31 16:27:01 UTC 2026","passed","Tue Mar 31 16:27:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","304","shows a loading state","FileIngestTable","Tue Mar 31 16:30:04 UTC 2026","passed","Tue Mar 31 16:30:05 UTC 2026","","","",""
"","2364","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue Mar 31 16:30:16 UTC 2026","passed","Tue Mar 31 16:30:19 UTC 2026","","","",""
"","63","stores the state of a search term without modifying the query params","useCypherSearch","Tue Mar 31 16:32:04 UTC 2026","passed","Tue Mar 31 16:32:04 UTC 2026","","","",""
"","2196","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Mar 31 16:30:56 UTC 2026","passed","Tue Mar 31 16:30:58 UTC 2026","","","",""
"","909","should eventually render previously configured SSO providers","SSOConfiguration","Tue Mar 31 16:29:01 UTC 2026","passed","Tue Mar 31 16:29:02 UTC 2026","","","",""
"","522","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Mar 31 16:29:15 UTC 2026","passed","Tue Mar 31 16:29:16 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Mar 31 16:31:00 UTC 2026","passed","Tue Mar 31 16:31:00 UTC 2026","","setSingleParamFactory","",""
"","82","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Mar 31 16:33:01 UTC 2026","passed","Tue Mar 31 16:33:01 UTC 2026","","","",""
"","271","handles creating a new zone","Tag Form","Tue Mar 31 16:27:57 UTC 2026","passed","Tue Mar 31 16:27:57 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Tue Mar 31 16:30:29 UTC 2026","passed","Tue Mar 31 16:30:29 UTC 2026","","","",""
"","167","opens when keyboard shortcut is pressed","GraphControls","Tue Mar 31 16:28:39 UTC 2026","passed","Tue Mar 31 16:28:39 UTC 2026","","Searching current results","",""
"","218","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Mar 31 16:28:23 UTC 2026","passed","Tue Mar 31 16:28:23 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Tue Mar 31 16:27:04 UTC 2026","passed","Tue Mar 31 16:27:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_ListADGroupMembers","7","TestResources_ListADGroupMembers","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Mar 31 16:26:56 UTC 2026","passed","Tue Mar 31 16:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Tue Mar 31 16:32:29 UTC 2026","passed","Tue Mar 31 16:32:29 UTC 2026","","","",""
"","73","button is disabled when note is falsy","NoteCell component","Tue Mar 31 16:31:10 UTC 2026","passed","Tue Mar 31 16:31:10 UTC 2026","","","",""
"","45","applies accent styling to headers when accent is true","<DetailsAccordion />","Tue Mar 31 16:28:52 UTC 2026","passed","Tue Mar 31 16:28:52 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Mar 31 16:27:14 UTC 2026","passed","Tue Mar 31 16:27:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","1","filters by high risk level","filterAndSearchEnvironments","Tue Mar 31 16:28:08 UTC 2026","passed","Tue Mar 31 16:28:08 UTC 2026","","risk filters","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Tue Mar 31 16:26:46 UTC 2026","passed","Tue Mar 31 16:26:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","770","should render a create user form","CreateUserDialog","Tue Mar 31 16:28:25 UTC 2026","passed","Tue Mar 31 16:28:26 UTC 2026","","","",""
"","333","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Tue Mar 31 16:31:43 UTC 2026","passed","Tue Mar 31 16:31:44 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Mar 31 16:33:30 UTC 2026","passed","Tue Mar 31 16:33:30 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Tue Mar 31 16:26:57 UTC 2026","passed","Tue Mar 31 16:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","130","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Mar 31 16:29:11 UTC 2026","passed","Tue Mar 31 16:29:11 UTC 2026","","Custom Member checkbox filter","",""
"","17","shows hint by default","ManagedDatePicker - placeholders","Tue Mar 31 16:30:20 UTC 2026","passed","Tue Mar 31 16:30:20 UTC 2026","","","",""
"","55","hides loading state when data is available","SourceKindsCheckboxes","Tue Mar 31 16:29:49 UTC 2026","passed","Tue Mar 31 16:29:49 UTC 2026","","","",""
"","99","calls getAssetGroupTags for topTagId","DetailsRoot","Tue Mar 31 16:32:35 UTC 2026","passed","Tue Mar 31 16:32:35 UTC 2026","","","",""
"","1006","should render","CypherSearch","Tue Mar 31 16:30:06 UTC 2026","passed","Tue Mar 31 16:30:07 UTC 2026","","","",""
"","13","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue Mar 31 16:32:35 UTC 2026","passed","Tue Mar 31 16:32:35 UTC 2026","","","",""
"","250","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Mar 31 16:28:36 UTC 2026","passed","Tue Mar 31 16:28:36 UTC 2026","","Toggling labels","",""
"","352","Download button causes the json2csv function to be called","ExploreTable","Tue Mar 31 16:27:54 UTC 2026","passed","Tue Mar 31 16:27:54 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Tue Mar 31 16:26:46 UTC 2026","passed","Tue Mar 31 16:26:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Tue Mar 31 16:27:01 UTC 2026","passed","Tue Mar 31 16:27:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestGraphQuery_PrepareCypherQuery","0","TestGraphQuery_PrepareCypherQuery","","Tue Mar 31 16:26:57 UTC 2026","passed","Tue Mar 31 16:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Tue Mar 31 16:27:00 UTC 2026","passed","Tue Mar 31 16:27:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestResources_GetDatabaseCompleteness","97","TestResources_GetDatabaseCompleteness","","Tue Mar 31 16:26:55 UTC 2026","passed","Tue Mar 31 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","743","should call onSubmit with email address and password when login button clicked","LoginForm","Tue Mar 31 16:31:51 UTC 2026","passed","Tue Mar 31 16:31:51 UTC 2026","","","",""
"","1164","renders asset group edit options with graph write permissions","ContextMenu","Tue Mar 31 16:33:06 UTC 2026","passed","Tue Mar 31 16:33:07 UTC 2026","","","",""
"","137","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue Mar 31 16:29:41 UTC 2026","passed","Tue Mar 31 16:29:41 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Tue Mar 31 16:26:57 UTC 2026","passed","Tue Mar 31 16:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","11","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Mar 31 16:31:33 UTC 2026","passed","Tue Mar 31 16:31:33 UTC 2026","","","",""
