"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Apr 22 18:49:00 UTC 2026","passed","Wed Apr 22 18:49:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","15","renders custom icon overlap correctly","NodeIcon","Wed Apr 22 18:54:13 UTC 2026","passed","Wed Apr 22 18:54:13 UTC 2026","","","",""
"","0","should be case-insensitive when matching by path","opsFilter","Wed Apr 22 18:53:50 UTC 2026","passed","Wed Apr 22 18:53:50 UTC 2026","","","",""
"","58","Gets focus on keyboard shortcut","SearchBar","Wed Apr 22 18:54:40 UTC 2026","passed","Wed Apr 22 18:54:40 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Apr 22 18:51:33 UTC 2026","passed","Wed Apr 22 18:51:33 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","9","TestResolver_StartDone","","Wed Apr 22 18:48:37 UTC 2026","passed","Wed Apr 22 18:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","576","handles creating a new rule","Rule Form","Wed Apr 22 18:50:06 UTC 2026","passed","Wed Apr 22 18:50:07 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Apr 22 18:48:34 UTC 2026","passed","Wed Apr 22 18:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","266","can render","ExploreSearchCombobox","Wed Apr 22 18:51:37 UTC 2026","passed","Wed Apr 22 18:51:38 UTC 2026","","","",""
"","1074","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Apr 22 18:55:37 UTC 2026","passed","Wed Apr 22 18:55:38 UTC 2026","","","",""
"","97","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Apr 22 18:53:14 UTC 2026","passed","Wed Apr 22 18:53:14 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Apr 22 18:54:50 UTC 2026","passed","Wed Apr 22 18:54:50 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestArgon2_ParseDigest","1","TestArgon2_ParseDigest","","Wed Apr 22 18:48:54 UTC 2026","passed","Wed Apr 22 18:48:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Apr 22 18:48:34 UTC 2026","passed","Wed Apr 22 18:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","23","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Apr 22 18:50:48 UTC 2026","passed","Wed Apr 22 18:50:48 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","54","should display a message","CypherSearchMessage","Wed Apr 22 18:54:59 UTC 2026","passed","Wed Apr 22 18:54:59 UTC 2026","","","",""
"","133","buttons are disabled while loading","LoginForm","Wed Apr 22 18:54:12 UTC 2026","passed","Wed Apr 22 18:54:12 UTC 2026","","","",""
"","226","calls onClose when user clicks cancel","PasswordDialog","Wed Apr 22 18:50:17 UTC 2026","passed","Wed Apr 22 18:50:17 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","323","renders total rules and accordion sections","RulesAccordion","Wed Apr 22 18:52:47 UTC 2026","passed","Wed Apr 22 18:52:48 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Apr 22 18:48:21 UTC 2026","passed","Wed Apr 22 18:48:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","437","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed Apr 22 18:52:17 UTC 2026","passed","Wed Apr 22 18:52:18 UTC 2026","","","",""
"","205","opens when keyboard shortcut is pressed","GraphControls","Wed Apr 22 18:51:00 UTC 2026","passed","Wed Apr 22 18:51:00 UTC 2026","","Searching current results","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed Apr 22 18:52:40 UTC 2026","passed","Wed Apr 22 18:52:40 UTC 2026","","","",""
"","397","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Apr 22 18:55:22 UTC 2026","passed","Wed Apr 22 18:55:22 UTC 2026","","removing from an asset group","",""
"","4221","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Wed Apr 22 18:50:33 UTC 2026","passed","Wed Apr 22 18:50:38 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestResources_ListADCSEscalations","5","TestResources_ListADCSEscalations","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed Apr 22 18:48:21 UTC 2026","passed","Wed Apr 22 18:48:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","73","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed Apr 22 18:51:17 UTC 2026","passed","Wed Apr 22 18:51:18 UTC 2026","","","",""
"","939","clicking checkbox will remove error if present","DatabaseManagement","Wed Apr 22 18:55:23 UTC 2026","passed","Wed Apr 22 18:55:24 UTC 2026","","","",""
"","376","shows all extensions when search is cleared","ActiveExtensionsCard","Wed Apr 22 18:50:04 UTC 2026","passed","Wed Apr 22 18:50:04 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Wed Apr 22 18:48:54 UTC 2026","passed","Wed Apr 22 18:48:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for Test_validateGraphExtension","4","Test_validateGraphExtension","","Wed Apr 22 18:48:38 UTC 2026","passed","Wed Apr 22 18:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Apr 22 18:48:55 UTC 2026","passed","Wed Apr 22 18:48:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","645","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Apr 22 18:54:27 UTC 2026","passed","Wed Apr 22 18:54:28 UTC 2026","","","",""
"","26","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Wed Apr 22 18:53:48 UTC 2026","passed","Wed Apr 22 18:53:48 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Wed Apr 22 18:49:57 UTC 2026","passed","Wed Apr 22 18:49:57 UTC 2026","","combined filters","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Wed Apr 22 18:48:34 UTC 2026","passed","Wed Apr 22 18:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","103","displays the value thats passed via children","CodeController","Wed Apr 22 18:54:35 UTC 2026","passed","Wed Apr 22 18:54:35 UTC 2026","","","",""
"","208","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Apr 22 18:51:45 UTC 2026","passed","Wed Apr 22 18:51:45 UTC 2026","","Click on switch to disable","",""
"","198","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Apr 22 18:51:17 UTC 2026","passed","Wed Apr 22 18:51:17 UTC 2026","","","",""
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Apr 22 18:50:48 UTC 2026","passed","Wed Apr 22 18:50:48 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","55","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Apr 22 18:51:22 UTC 2026","passed","Wed Apr 22 18:51:22 UTC 2026","","","",""
"","17","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Apr 22 18:54:20 UTC 2026","passed","Wed Apr 22 18:54:20 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed Apr 22 18:48:34 UTC 2026","passed","Wed Apr 22 18:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed Apr 22 18:48:32 UTC 2026","passed","Wed Apr 22 18:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestResources_GetEdgeACLInheritancePath","110","TestResources_GetEdgeACLInheritancePath","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Apr 22 18:53:10 UTC 2026","passed","Wed Apr 22 18:53:10 UTC 2026","","Empty data states","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed Apr 22 18:48:55 UTC 2026","passed","Wed Apr 22 18:48:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","97","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Apr 22 18:56:01 UTC 2026","passed","Wed Apr 22 18:56:01 UTC 2026","","","",""
"","179","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Apr 22 18:52:06 UTC 2026","passed","Wed Apr 22 18:52:06 UTC 2026","","Selected Details Tabs - Params present","",""
"","226","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Wed Apr 22 18:51:45 UTC 2026","passed","Wed Apr 22 18:51:45 UTC 2026","","Click on switch to disable","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Wed Apr 22 18:48:34 UTC 2026","passed","Wed Apr 22 18:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","1","stores a boolean value in localStorage","useLocalStorage","Wed Apr 22 18:51:57 UTC 2026","passed","Wed Apr 22 18:51:57 UTC 2026","","setValue","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed Apr 22 18:53:10 UTC 2026","passed","Wed Apr 22 18:53:10 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Apr 22 18:48:32 UTC 2026","passed","Wed Apr 22 18:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","591","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Apr 22 18:49:53 UTC 2026","passed","Wed Apr 22 18:49:53 UTC 2026","","","",""
"","73","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Apr 22 18:52:19 UTC 2026","passed","Wed Apr 22 18:52:19 UTC 2026","","useSelectedEnvironment","",""
"Test cases for Test_GetAssetGroupMembersBySelector","1","Test_GetAssetGroupMembersBySelector","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","0","should return false when there is no match","compareTerm","Wed Apr 22 18:53:50 UTC 2026","passed","Wed Apr 22 18:53:50 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","17","TestGenerateQRCodeBase64","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","329","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Apr 22 18:51:39 UTC 2026","passed","Wed Apr 22 18:51:39 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Apr 22 18:48:54 UTC 2026","passed","Wed Apr 22 18:48:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestFoldr","1","TestFoldr","","Wed Apr 22 18:49:00 UTC 2026","passed","Wed Apr 22 18:49:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","53","returns when zone limit is reached","useTagLimits","Wed Apr 22 18:50:14 UTC 2026","passed","Wed Apr 22 18:50:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","224","calls onLayoutChange with the selected layout","GraphControls","Wed Apr 22 18:50:59 UTC 2026","passed","Wed Apr 22 18:50:59 UTC 2026","","Selecting a layout","",""
"","2737","should render expand all and collapse all buttons","Pathfinding","Wed Apr 22 18:50:14 UTC 2026","passed","Wed Apr 22 18:50:17 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Apr 22 18:50:48 UTC 2026","passed","Wed Apr 22 18:50:48 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Apr 22 18:53:10 UTC 2026","passed","Wed Apr 22 18:53:10 UTC 2026","","Loading states","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Wed Apr 22 18:48:37 UTC 2026","passed","Wed Apr 22 18:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","62","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed Apr 22 18:51:22 UTC 2026","passed","Wed Apr 22 18:51:22 UTC 2026","","","",""
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Apr 22 18:54:24 UTC 2026","passed","Wed Apr 22 18:54:24 UTC 2026","","","",""
"","708","has status filters","FileIngestFilterDialog","Wed Apr 22 18:51:08 UTC 2026","passed","Wed Apr 22 18:51:09 UTC 2026","","Status Select","",""
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","230","onCancel is called when cancel is clicked","Enable2FADialog","Wed Apr 22 18:52:39 UTC 2026","passed","Wed Apr 22 18:52:40 UTC 2026","","","",""
"Test cases for TestChangeCache","2","TestChangeCache","","Wed Apr 22 18:48:32 UTC 2026","passed","Wed Apr 22 18:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed Apr 22 18:48:53 UTC 2026","passed","Wed Apr 22 18:48:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","294","displays a Filters button","FileIngest","Wed Apr 22 18:54:01 UTC 2026","passed","Wed Apr 22 18:54:01 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","68","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Apr 22 18:50:56 UTC 2026","passed","Wed Apr 22 18:50:56 UTC 2026","","","",""
"","45","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Wed Apr 22 18:51:57 UTC 2026","passed","Wed Apr 22 18:51:57 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestResources_ListADDomainForeignAdmins","5","TestResources_ListADDomainForeignAdmins","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Apr 22 18:53:10 UTC 2026","passed","Wed Apr 22 18:53:10 UTC 2026","","Empty data states","",""
"Test cases for TestSetValue","0","TestSetValue","","Wed Apr 22 18:48:32 UTC 2026","passed","Wed Apr 22 18:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","1775","renders","DatabaseManagement","Wed Apr 22 18:55:20 UTC 2026","passed","Wed Apr 22 18:55:22 UTC 2026","","","",""
"","956","renders group and tenant dropdown selectors","GroupManagement","Wed Apr 22 18:55:43 UTC 2026","passed","Wed Apr 22 18:55:44 UTC 2026","","","",""
"","20","displays a status label","StatusIndicator","Wed Apr 22 18:54:44 UTC 2026","passed","Wed Apr 22 18:54:44 UTC 2026","","","",""
"","412","renders icons as expected","DropdownSelector","Wed Apr 22 18:53:32 UTC 2026","passed","Wed Apr 22 18:53:33 UTC 2026","","","",""
"","706","renders a primary button as expected","DropdownSelector","Wed Apr 22 18:53:32 UTC 2026","passed","Wed Apr 22 18:53:32 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Apr 22 18:48:33 UTC 2026","passed","Wed Apr 22 18:48:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","269","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Wed Apr 22 18:51:26 UTC 2026","passed","Wed Apr 22 18:51:26 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Wed Apr 22 18:49:57 UTC 2026","passed","Wed Apr 22 18:49:57 UTC 2026","","risk filters","",""
"","9","applies animation class to the title","ProcessingIndicator","Wed Apr 22 18:54:54 UTC 2026","passed","Wed Apr 22 18:54:54 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Apr 22 18:48:34 UTC 2026","passed","Wed Apr 22 18:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","29","returns numbers as strings","numberFormatting","Wed Apr 22 18:52:40 UTC 2026","passed","Wed Apr 22 18:52:40 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed Apr 22 18:50:48 UTC 2026","passed","Wed Apr 22 18:50:48 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","5","TestManagementResource_SAMLLoginRedirect","","Wed Apr 22 18:49:12 UTC 2026","passed","Wed Apr 22 18:49:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","126","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Apr 22 18:51:17 UTC 2026","passed","Wed Apr 22 18:51:17 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed Apr 22 18:51:33 UTC 2026","passed","Wed Apr 22 18:51:33 UTC 2026","","","",""
"Test cases for TestMatches_Success","1","TestMatches_Success","","Wed Apr 22 18:48:34 UTC 2026","passed","Wed Apr 22 18:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Apr 22 18:48:34 UTC 2026","passed","Wed Apr 22 18:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Wed Apr 22 18:48:37 UTC 2026","passed","Wed Apr 22 18:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","696","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Apr 22 18:55:57 UTC 2026","passed","Wed Apr 22 18:55:58 UTC 2026","","","",""
"","320","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Wed Apr 22 18:50:45 UTC 2026","passed","Wed Apr 22 18:50:45 UTC 2026","","","",""
"","3770","Sort arrow is visible and direction is correct","ExploreTable","Wed Apr 22 18:49:53 UTC 2026","passed","Wed Apr 22 18:49:57 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","9","TestResources_ExportSavedQueries","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","3","TestResources_GetAssetGroupMemberCount_Success","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","1181","should display all available SSO providers","CreateUserDialog","Wed Apr 22 18:50:22 UTC 2026","passed","Wed Apr 22 18:50:23 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","15","TestResources_GetShortestPath","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","45","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Apr 22 18:52:18 UTC 2026","passed","Wed Apr 22 18:52:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","5","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Apr 22 18:49:12 UTC 2026","passed","Wed Apr 22 18:49:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestManagementResource_PutUserAuthSecret","5726","TestManagementResource_PutUserAuthSecret","","Wed Apr 22 18:48:31 UTC 2026","passed","Wed Apr 22 18:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
