"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","does not call onSort when disable=true","ColumnHeaders","Tue Jul 07 17:04:41 UTC 2026","passed","Tue Jul 07 17:04:41 UTC 2026","","SortableHeader","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Tue Jul 07 17:02:59 UTC 2026","passed","Tue Jul 07 17:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","149","handles close event","ImportQueryDialog","Tue Jul 07 17:05:59 UTC 2026","passed","Tue Jul 07 17:06:00 UTC 2026","","","",""
"","487","renders group and tenant dropdown selectors","GroupManagement","Tue Jul 07 17:06:39 UTC 2026","passed","Tue Jul 07 17:06:39 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","8","TestDatabaseWipe","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","4","re-announces the same message by incrementing the span key","AnnouncementProvider","Tue Jul 07 17:04:44 UTC 2026","passed","Tue Jul 07 17:04:44 UTC 2026","","","",""
"","345","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Jul 07 17:04:22 UTC 2026","passed","Tue Jul 07 17:04:23 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","87","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","Tue Jul 07 17:03:06 UTC 2026","passed","Tue Jul 07 17:03:07 UTC 2026","","Table view selection state","",""
"","21","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Jul 07 17:05:30 UTC 2026","passed","Tue Jul 07 17:05:30 UTC 2026","","","",""
"","7","disables the upload button when the user does not have manage ingest permission","File Upload","Tue Jul 07 17:04:16 UTC 2026","passed","Tue Jul 07 17:04:16 UTC 2026","","","",""
"","28","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Jul 07 17:04:58 UTC 2026","passed","Tue Jul 07 17:04:58 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1296","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Jul 07 17:03:05 UTC 2026","passed","Tue Jul 07 17:03:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","172","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Jul 07 17:03:07 UTC 2026","passed","Tue Jul 07 17:03:07 UTC 2026","","Searching current results","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Tue Jul 07 17:02:56 UTC 2026","passed","Tue Jul 07 17:02:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","107","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Jul 07 17:03:46 UTC 2026","passed","Tue Jul 07 17:03:46 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Tue Jul 07 17:02:20 UTC 2026","passed","Tue Jul 07 17:02:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","37","Error handling for fetching edge information","EdgeObjectInformation","Tue Jul 07 17:04:52 UTC 2026","passed","Tue Jul 07 17:04:52 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Tue Jul 07 17:02:20 UTC 2026","passed","Tue Jul 07 17:02:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","156","onCancel is called when cancel is clicked","Enable2FADialog","Tue Jul 07 17:04:43 UTC 2026","passed","Tue Jul 07 17:04:43 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","3","Test_SetApplicationConfiguration","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","246","has user filters","FileIngestFilterDialog","Tue Jul 07 17:03:48 UTC 2026","passed","Tue Jul 07 17:03:48 UTC 2026","","User Select","",""
"","58","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Tue Jul 07 17:04:54 UTC 2026","passed","Tue Jul 07 17:04:54 UTC 2026","","","",""
"","403","should render a create user form","CreateUserDialog","Tue Jul 07 17:03:19 UTC 2026","passed","Tue Jul 07 17:03:19 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Tue Jul 07 17:02:33 UTC 2026","passed","Tue Jul 07 17:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Tue Jul 07 17:02:16 UTC 2026","passed","Tue Jul 07 17:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","2","stores a string value in localStorage","useLocalStorage","Tue Jul 07 17:04:19 UTC 2026","passed","Tue Jul 07 17:04:19 UTC 2026","","setValue","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","5","TestOpenGraphSchemaService_DeleteExtension","","Tue Jul 07 17:02:40 UTC 2026","passed","Tue Jul 07 17:02:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","4","TestOpenGraphSchemaService_GetSchemaFindings","","Tue Jul 07 17:02:40 UTC 2026","passed","Tue Jul 07 17:02:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Jul 07 17:02:57 UTC 2026","passed","Tue Jul 07 17:02:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestLoginResource_Logout","22","TestLoginResource_Logout","","Tue Jul 07 17:03:13 UTC 2026","passed","Tue Jul 07 17:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","46","applies empty state height when no results","ActiveExtensionsCard","Tue Jul 07 17:03:04 UTC 2026","passed","Tue Jul 07 17:03:04 UTC 2026","","","",""
"","46","should render a label and version number when expanded","MainNav","Tue Jul 07 17:04:18 UTC 2026","passed","Tue Jul 07 17:04:18 UTC 2026","","","",""
"","22","renders correctly when an unexpected nodeType is passed","NodeIcon","Tue Jul 07 17:05:39 UTC 2026","passed","Tue Jul 07 17:05:39 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","4","TestBuildSQLFilter","","Tue Jul 07 17:02:34 UTC 2026","passed","Tue Jul 07 17:02:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","147","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Tue Jul 07 17:03:49 UTC 2026","passed","Tue Jul 07 17:03:50 UTC 2026","","Node count for nested table that counts all sections","",""
"","2","`undefined` input is provided","parseKeywordAndTypeValue","Tue Jul 07 17:05:57 UTC 2026","passed","Tue Jul 07 17:05:57 UTC 2026","","","",""
"","0","should exclude tags and operations that do not match the term","opsFilter","Tue Jul 07 17:05:28 UTC 2026","passed","Tue Jul 07 17:05:28 UTC 2026","","","",""
"","82","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Tue Jul 07 17:05:05 UTC 2026","passed","Tue Jul 07 17:05:05 UTC 2026","","","",""
"","127","removes a node from an asset group tag","AssetGroupMenuItem","Tue Jul 07 17:04:04 UTC 2026","passed","Tue Jul 07 17:04:04 UTC 2026","","","",""
"","6090","checking a category updates all children and grandchildren","Pathfinding","Tue Jul 07 17:03:17 UTC 2026","passed","Tue Jul 07 17:03:23 UTC 2026","","","",""
"","50","renders citrix config controls","BloodHoundConfiguration","Tue Jul 07 17:06:53 UTC 2026","passed","Tue Jul 07 17:06:53 UTC 2026","","","",""
"","160","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Tue Jul 07 17:04:56 UTC 2026","passed","Tue Jul 07 17:04:56 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","20","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Tue Jul 07 17:02:30 UTC 2026","passed","Tue Jul 07 17:02:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestManagementResource_GetPermission","39619","TestManagementResource_GetPermission","","Tue Jul 07 17:02:33 UTC 2026","passed","Tue Jul 07 17:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","15","should display hidden label for hidden edge","EdgeInfoHeader","Tue Jul 07 17:05:13 UTC 2026","passed","Tue Jul 07 17:05:13 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","19","TestManagementResource_UpdateSAMLProviderRequest","","Tue Jul 07 17:03:13 UTC 2026","passed","Tue Jul 07 17:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","226","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Tue Jul 07 17:04:00 UTC 2026","passed","Tue Jul 07 17:04:00 UTC 2026","","","",""
"","261","should accept passwords with emojis","CreateUserForm","Tue Jul 07 17:03:14 UTC 2026","passed","Tue Jul 07 17:03:14 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Tue Jul 07 17:02:43 UTC 2026","passed","Tue Jul 07 17:02:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Jul 07 17:02:20 UTC 2026","passed","Tue Jul 07 17:02:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestParseGroupMiscData","2","TestParseGroupMiscData","","Tue Jul 07 17:02:59 UTC 2026","passed","Tue Jul 07 17:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","88","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Tue Jul 07 17:04:23 UTC 2026","passed","Tue Jul 07 17:04:23 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Tue Jul 07 17:03:00 UTC 2026","passed","Tue Jul 07 17:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","40","button is disabled when note is falsy","NoteCell component","Tue Jul 07 17:05:15 UTC 2026","passed","Tue Jul 07 17:05:15 UTC 2026","","","",""
"","2","announces a message with assertive priority","AnnouncementProvider","Tue Jul 07 17:04:44 UTC 2026","passed","Tue Jul 07 17:04:44 UTC 2026","","","",""
"","824","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Tue Jul 07 17:03:22 UTC 2026","passed","Tue Jul 07 17:03:23 UTC 2026","","","",""
"","242","should render","LoginForm","Tue Jul 07 17:05:38 UTC 2026","passed","Tue Jul 07 17:05:38 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Tue Jul 07 17:05:27 UTC 2026","passed","Tue Jul 07 17:05:27 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Jul 07 17:02:33 UTC 2026","passed","Tue Jul 07 17:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","205","auto-selects when a search result has a matching objectId","GraphView","Tue Jul 07 17:06:24 UTC 2026","passed","Tue Jul 07 17:06:24 UTC 2026","","","",""
"","52","should display a total count of asset group members","AssetGroupEdit","Tue Jul 07 17:04:59 UTC 2026","passed","Tue Jul 07 17:04:59 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Jul 07 17:02:28 UTC 2026","passed","Tue Jul 07 17:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","203","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Jul 07 17:04:59 UTC 2026","passed","Tue Jul 07 17:04:59 UTC 2026","","","",""
"","2","shows the collection methods for the given job","toCollected","Tue Jul 07 17:05:48 UTC 2026","passed","Tue Jul 07 17:05:48 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Tue Jul 07 17:02:58 UTC 2026","passed","Tue Jul 07 17:02:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","810","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jul 07 17:06:34 UTC 2026","passed","Tue Jul 07 17:06:35 UTC 2026","","","",""
"","1429","expand/collapse all buttons are disabled when searching","Pathfinding","Tue Jul 07 17:03:40 UTC 2026","passed","Tue Jul 07 17:03:41 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Tue Jul 07 17:02:35 UTC 2026","passed","Tue Jul 07 17:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestHandlers_CancelAnalysisRequest","1","TestHandlers_CancelAnalysisRequest","","Tue Jul 07 17:03:21 UTC 2026","passed","Tue Jul 07 17:03:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"","286","has date range input filters","FileIngestFilterDialog","Tue Jul 07 17:03:47 UTC 2026","passed","Tue Jul 07 17:03:47 UTC 2026","","Date Range Inputs","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Tue Jul 07 17:02:59 UTC 2026","passed","Tue Jul 07 17:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestResources_GetSavedQuery","58","TestResources_GetSavedQuery","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","66","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Jul 07 17:05:47 UTC 2026","passed","Tue Jul 07 17:05:47 UTC 2026","","","",""
"","126","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue Jul 07 17:03:13 UTC 2026","passed","Tue Jul 07 17:03:13 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","243","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Jul 07 17:03:53 UTC 2026","passed","Tue Jul 07 17:03:54 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Tue Jul 07 17:02:32 UTC 2026","passed","Tue Jul 07 17:02:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestOpenScratchReadSeeker","9","TestOpenScratchReadSeeker","","Tue Jul 07 17:02:39 UTC 2026","passed","Tue Jul 07 17:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestOpenScratchReadSeeker","TestOpenScratchReadSeeker"
"","0","returns default error message for unknown API messages","getErrorMessage","Tue Jul 07 17:03:43 UTC 2026","passed","Tue Jul 07 17:03:43 UTC 2026","","","",""
"","12","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Jul 07 17:04:41 UTC 2026","passed","Tue Jul 07 17:04:41 UTC 2026","","SortableHeader","",""
"","140","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Jul 07 17:04:10 UTC 2026","passed","Tue Jul 07 17:04:10 UTC 2026","","Click on switch to enable","",""
"","84","indicates that filters are inactive","AssetGroupEdit","Tue Jul 07 17:04:06 UTC 2026","passed","Tue Jul 07 17:04:06 UTC 2026","","","",""
"Test cases for TestLocalStore_Stat","17","TestLocalStore_Stat","","Tue Jul 07 17:03:19 UTC 2026","passed","Tue Jul 07 17:03:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Jul 07 17:03:15 UTC 2026","passed","Tue Jul 07 17:03:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","48","has a button with text Clear Filters","AssetGroupEdit","Tue Jul 07 17:04:07 UTC 2026","passed","Tue Jul 07 17:04:07 UTC 2026","","Clear Filters button","",""
"","324","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jul 07 17:05:30 UTC 2026","passed","Tue Jul 07 17:05:30 UTC 2026","","","",""
"","102","renders a graph view","GraphView","Tue Jul 07 17:06:22 UTC 2026","passed","Tue Jul 07 17:06:22 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","0","TestSortJSONArrays","","Tue Jul 07 17:02:57 UTC 2026","passed","Tue Jul 07 17:02:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","623","shows a table with partially completed jobs","FileIngestTable","Tue Jul 07 17:03:26 UTC 2026","passed","Tue Jul 07 17:03:27 UTC 2026","","","",""
"","18","renders highlight only for active selector when ruleId is present","SelectedHighlight","Tue Jul 07 17:05:32 UTC 2026","passed","Tue Jul 07 17:05:32 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Jul 07 17:05:27 UTC 2026","passed","Tue Jul 07 17:05:27 UTC 2026","","Error states","",""
"","318","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Tue Jul 07 17:03:03 UTC 2026","passed","Tue Jul 07 17:03:04 UTC 2026","","","",""
"","286","renders the form for creating a new zone","Tag Form","Tue Jul 07 17:02:49 UTC 2026","passed","Tue Jul 07 17:02:49 UTC 2026","","","",""
"","158","should display a toggle switch to enable multi-factor authentication","UserProfile","Tue Jul 07 17:04:15 UTC 2026","passed","Tue Jul 07 17:04:15 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue Jul 07 17:02:33 UTC 2026","passed","Tue Jul 07 17:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Jul 07 17:02:16 UTC 2026","passed","Tue Jul 07 17:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Tue Jul 07 17:02:58 UTC 2026","passed","Tue Jul 07 17:02:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","42","when session token or user are null, redirects to /login","AuthenticatedRoute","Tue Jul 07 17:06:38 UTC 2026","passed","Tue Jul 07 17:06:38 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Tue Jul 07 17:03:00 UTC 2026","passed","Tue Jul 07 17:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for FuzzFoldr","1","FuzzFoldr","","Tue Jul 07 17:03:15 UTC 2026","passed","Tue Jul 07 17:03:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestManagementResource_OIDCCallbackHandler","19","TestManagementResource_OIDCCallbackHandler","","Tue Jul 07 17:03:13 UTC 2026","passed","Tue Jul 07 17:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","0","filters by active-directory platform","filterAndSearchEnvironments","Tue Jul 07 17:03:04 UTC 2026","passed","Tue Jul 07 17:03:04 UTC 2026","","platform filters","",""
"","0","returns false if value is +0","searchParams","Tue Jul 07 17:05:08 UTC 2026","passed","Tue Jul 07 17:05:08 UTC 2026","","isEmptyParam","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Tue Jul 07 17:02:34 UTC 2026","passed","Tue Jul 07 17:02:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Jul 07 17:02:27 UTC 2026","passed","Tue Jul 07 17:02:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","116","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Jul 07 17:04:56 UTC 2026","passed","Tue Jul 07 17:04:56 UTC 2026","","","",""
"","35","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Jul 07 17:04:38 UTC 2026","passed","Tue Jul 07 17:04:38 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Tue Jul 07 17:02:28 UTC 2026","passed","Tue Jul 07 17:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","9","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Jul 07 17:05:32 UTC 2026","passed","Tue Jul 07 17:05:32 UTC 2026","","","",""
"","399","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Jul 07 17:02:56 UTC 2026","passed","Tue Jul 07 17:02:56 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","55","TestLocalStore_PathSafety","","Tue Jul 07 17:03:19 UTC 2026","passed","Tue Jul 07 17:03:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","60","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Tue Jul 07 17:03:13 UTC 2026","passed","Tue Jul 07 17:03:13 UTC 2026","","","",""
