"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Mar 17 20:35:55 UTC 2026","passed","Tue Mar 17 20:35:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","8","returns the remaining amount of zones available for creation","useTagLimits","Tue Mar 17 20:37:13 UTC 2026","passed","Tue Mar 17 20:37:13 UTC 2026","","","",""
"","181","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue Mar 17 20:42:01 UTC 2026","passed","Tue Mar 17 20:42:02 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","17","TestResources_ExportSavedQueries","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestResources_ListEdgeTypes","56","TestResources_ListEdgeTypes","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","1048","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Tue Mar 17 20:37:06 UTC 2026","passed","Tue Mar 17 20:37:07 UTC 2026","","","",""
"","15","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Mar 17 20:40:47 UTC 2026","passed","Tue Mar 17 20:40:47 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Tue Mar 17 20:35:51 UTC 2026","passed","Tue Mar 17 20:35:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","1","filters by high risk level","filterAndSearchEnvironments","Tue Mar 17 20:36:59 UTC 2026","passed","Tue Mar 17 20:36:59 UTC 2026","","risk filters","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Tue Mar 17 20:38:35 UTC 2026","passed","Tue Mar 17 20:38:35 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Tue Mar 17 20:35:55 UTC 2026","passed","Tue Mar 17 20:35:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue Mar 17 20:35:56 UTC 2026","passed","Tue Mar 17 20:35:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","99","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Mar 17 20:41:44 UTC 2026","passed","Tue Mar 17 20:41:44 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","13","TestManagementResource_CreateSAMLProviderMultipart","","Tue Mar 17 20:36:19 UTC 2026","passed","Tue Mar 17 20:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","86","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Mar 17 20:40:17 UTC 2026","passed","Tue Mar 17 20:40:17 UTC 2026","","useAvailableEnvironments","",""
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Tue Mar 17 20:39:59 UTC 2026","passed","Tue Mar 17 20:39:59 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","940","TestCreateUser_ResetPassword","","Tue Mar 17 20:36:00 UTC 2026","passed","Tue Mar 17 20:36:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","237","will request feature-flags when the user is fully authenticated","app","Tue Mar 17 20:42:10 UTC 2026","passed","Tue Mar 17 20:42:11 UTC 2026","","<Inner />","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","147","TestResources_GetEnterpriseCAEntityInfo","","Tue Mar 17 20:35:51 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 17 20:37:48 UTC 2026","passed","Tue Mar 17 20:37:48 UTC 2026","","","",""
"","13","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Mar 17 20:40:39 UTC 2026","passed","Tue Mar 17 20:40:39 UTC 2026","","","",""
"","2","shows the collection methods for the given job","toCollected","Tue Mar 17 20:40:49 UTC 2026","passed","Tue Mar 17 20:40:49 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","13","TestManagementResource_GetSAMLProvider","","Tue Mar 17 20:36:19 UTC 2026","passed","Tue Mar 17 20:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","768","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Mar 17 20:37:13 UTC 2026","passed","Tue Mar 17 20:37:13 UTC 2026","","","",""
"","0","filters by low risk level","filterAndSearchEnvironments","Tue Mar 17 20:36:59 UTC 2026","passed","Tue Mar 17 20:36:59 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListUsersMinimal","4","TestResources_ListUsersMinimal","","Tue Mar 17 20:36:19 UTC 2026","passed","Tue Mar 17 20:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","370","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Tue Mar 17 20:36:48 UTC 2026","passed","Tue Mar 17 20:36:48 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestError","0","TestError","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Mar 17 20:36:02 UTC 2026","passed","Tue Mar 17 20:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","46","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Mar 17 20:38:48 UTC 2026","passed","Tue Mar 17 20:38:48 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","1776","renders correct search elements after keypresses","GraphView","Tue Mar 17 20:42:02 UTC 2026","passed","Tue Mar 17 20:42:04 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Mar 17 20:36:02 UTC 2026","passed","Tue Mar 17 20:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","16","shows hint by default","ManagedDatePicker - placeholders","Tue Mar 17 20:38:58 UTC 2026","passed","Tue Mar 17 20:38:58 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","564","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue Mar 17 20:37:45 UTC 2026","passed","Tue Mar 17 20:37:46 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue Mar 17 20:38:35 UTC 2026","passed","Tue Mar 17 20:38:35 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Tue Mar 17 20:36:19 UTC 2026","passed","Tue Mar 17 20:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","344","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Mar 17 20:37:03 UTC 2026","passed","Tue Mar 17 20:37:03 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","243","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Mar 17 20:37:27 UTC 2026","passed","Tue Mar 17 20:37:27 UTC 2026","","","",""
"","148","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Mar 17 20:39:58 UTC 2026","passed","Tue Mar 17 20:39:58 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","2","Test_GetAssetGroupMembersBySelector","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","1","reports when API error response has errors array","handleError","Tue Mar 17 20:37:31 UTC 2026","passed","Tue Mar 17 20:37:31 UTC 2026","","","",""
"","8","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue Mar 17 20:42:10 UTC 2026","passed","Tue Mar 17 20:42:10 UTC 2026","","","",""
"","42","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Mar 17 20:39:29 UTC 2026","passed","Tue Mar 17 20:39:29 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 17 20:41:20 UTC 2026","passed","Tue Mar 17 20:41:20 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","6","TestResources_GetShortestPath","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestMaybeSubmitNodeUpdate","3","TestMaybeSubmitNodeUpdate","","Tue Mar 17 20:35:57 UTC 2026","passed","Tue Mar 17 20:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Tue Mar 17 20:36:59 UTC 2026","passed","Tue Mar 17 20:36:59 UTC 2026","","search filter","",""
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue Mar 17 20:37:37 UTC 2026","passed","Tue Mar 17 20:37:37 UTC 2026","","","",""
"Test cases for TestFoldl","4","TestFoldl","","Tue Mar 17 20:36:03 UTC 2026","passed","Tue Mar 17 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","56","hides loading state when data is available","SourceKindsCheckboxes","Tue Mar 17 20:38:30 UTC 2026","passed","Tue Mar 17 20:38:30 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestLoginFailure","1","TestLoginFailure","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","260","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Mar 17 20:40:58 UTC 2026","passed","Tue Mar 17 20:40:59 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestManagementResource_SAMLLoginRedirect","7","TestManagementResource_SAMLLoginRedirect","","Tue Mar 17 20:36:19 UTC 2026","passed","Tue Mar 17 20:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","49","should display an error message if data does not return from the API","Context Selector Error","Tue Mar 17 20:38:08 UTC 2026","passed","Tue Mar 17 20:38:08 UTC 2026","","","",""
"","434","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Mar 17 20:38:43 UTC 2026","passed","Tue Mar 17 20:38:44 UTC 2026","","","",""
"Test cases for TestIsValidEmail","1","TestIsValidEmail","","Tue Mar 17 20:36:00 UTC 2026","passed","Tue Mar 17 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","56","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue Mar 17 20:39:28 UTC 2026","passed","Tue Mar 17 20:39:28 UTC 2026","","","",""
"","13","should handle special characters","HighlightedText","Tue Mar 17 20:40:29 UTC 2026","passed","Tue Mar 17 20:40:29 UTC 2026","","","",""
"","10","does not render highlight for non-active tag","SelectedHighlight","Tue Mar 17 20:40:20 UTC 2026","passed","Tue Mar 17 20:40:20 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","8","Test_ParseAndValidatePayload","","Tue Mar 17 20:35:59 UTC 2026","passed","Tue Mar 17 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","99","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Tue Mar 17 20:37:27 UTC 2026","passed","Tue Mar 17 20:37:27 UTC 2026","","","",""
"","662","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Mar 17 20:40:03 UTC 2026","passed","Tue Mar 17 20:40:04 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue Mar 17 20:36:00 UTC 2026","passed","Tue Mar 17 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","0","returns true if arrays are equal","areArraysSimilar","Tue Mar 17 20:40:52 UTC 2026","passed","Tue Mar 17 20:40:52 UTC 2026","","","",""
"","7","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Mar 17 20:40:11 UTC 2026","passed","Tue Mar 17 20:40:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Tue Mar 17 20:36:11 UTC 2026","passed","Tue Mar 17 20:36:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Mar 17 20:42:12 UTC 2026","passed","Tue Mar 17 20:42:12 UTC 2026","","","",""
"","149","toggles a child on","SourceKindsCheckboxes","Tue Mar 17 20:38:32 UTC 2026","passed","Tue Mar 17 20:38:32 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Tue Mar 17 20:35:51 UTC 2026","passed","Tue Mar 17 20:35:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Mar 17 20:37:31 UTC 2026","passed","Tue Mar 17 20:37:31 UTC 2026","","","",""
"","68","when session token or user are null, redirects to /login","AuthenticatedRoute","Tue Mar 17 20:42:10 UTC 2026","passed","Tue Mar 17 20:42:10 UTC 2026","","","",""
"Test cases for TestParseVersion","1","TestParseVersion","","Tue Mar 17 20:36:00 UTC 2026","passed","Tue Mar 17 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Mar 17 20:35:55 UTC 2026","passed","Tue Mar 17 20:35:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","291","should display correctly","ConfirmationDialog","Tue Mar 17 20:41:01 UTC 2026","passed","Tue Mar 17 20:41:01 UTC 2026","","","",""
"","144","a name value is required to submit the form","Tag Form","Tue Mar 17 20:36:47 UTC 2026","passed","Tue Mar 17 20:36:47 UTC 2026","","","",""
"","330","renders total rules and accordion sections","RulesAccordion","Tue Mar 17 20:39:16 UTC 2026","passed","Tue Mar 17 20:39:17 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","428","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Mar 17 20:41:50 UTC 2026","passed","Tue Mar 17 20:41:50 UTC 2026","","","",""
"","8","dismisses a notification","AppNotifications","Tue Mar 17 20:39:58 UTC 2026","passed","Tue Mar 17 20:39:58 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","3","TestArgon2_Digest","","Tue Mar 17 20:36:02 UTC 2026","passed","Tue Mar 17 20:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Tue Mar 17 20:41:53 UTC 2026","passed","Tue Mar 17 20:41:53 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Mar 17 20:39:42 UTC 2026","passed","Tue Mar 17 20:39:42 UTC 2026","","setSingleParamFactory","",""
"","955","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Mar 17 20:37:08 UTC 2026","passed","Tue Mar 17 20:37:09 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","14","TestResolver_StartDone","","Tue Mar 17 20:35:57 UTC 2026","passed","Tue Mar 17 20:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","0","handles empty search string","filterAndSearchEnvironments","Tue Mar 17 20:36:59 UTC 2026","passed","Tue Mar 17 20:36:59 UTC 2026","","search filter","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Tue Mar 17 20:35:55 UTC 2026","passed","Tue Mar 17 20:35:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","467","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Mar 17 20:37:15 UTC 2026","passed","Tue Mar 17 20:37:15 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Mar 17 20:35:57 UTC 2026","passed","Tue Mar 17 20:35:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestRoleAssignments_NodeHasRole","1","TestRoleAssignments_NodeHasRole","","Tue Mar 17 20:36:01 UTC 2026","passed","Tue Mar 17 20:36:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","1545","requires a password to disable MFA for a user when logged in without SSO","Users","Tue Mar 17 20:38:23 UTC 2026","passed","Tue Mar 17 20:38:24 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","3","TestResources_ListADDomainForeignAdmins","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Mar 17 20:36:06 UTC 2026","passed","Tue Mar 17 20:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Tue Mar 17 20:35:55 UTC 2026","passed","Tue Mar 17 20:35:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","61","fails checks if the user does not have a matching permission","usePermissions","Tue Mar 17 20:37:57 UTC 2026","passed","Tue Mar 17 20:37:57 UTC 2026","","","",""
"","69","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Mar 17 20:41:44 UTC 2026","passed","Tue Mar 17 20:41:44 UTC 2026","","","",""
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Tue Mar 17 20:39:13 UTC 2026","passed","Tue Mar 17 20:39:13 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Mar 17 20:42:13 UTC 2026","passed","Tue Mar 17 20:42:13 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","2","TestResources_DeleteSavedQueryPermissions","","Tue Mar 17 20:35:52 UTC 2026","passed","Tue Mar 17 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Mar 17 20:35:55 UTC 2026","passed","Tue Mar 17 20:35:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","165","shows a table with finished jobs","FileIngestTable","Tue Mar 17 20:38:45 UTC 2026","passed","Tue Mar 17 20:38:45 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Mar 17 20:35:50 UTC 2026","passed","Tue Mar 17 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
