"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Apr 15 17:47:33 UTC 2026","passed","Wed Apr 15 17:47:33 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed Apr 15 17:45:29 UTC 2026","passed","Wed Apr 15 17:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Wed Apr 15 17:47:48 UTC 2026","passed","Wed Apr 15 17:47:48 UTC 2026","","","",""
"","530","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed Apr 15 17:47:54 UTC 2026","passed","Wed Apr 15 17:47:55 UTC 2026","","Node Type dropdown filter","",""
"","106","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed Apr 15 17:50:53 UTC 2026","passed","Wed Apr 15 17:50:53 UTC 2026","","","",""
"","28","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Apr 15 17:50:19 UTC 2026","passed","Wed Apr 15 17:50:19 UTC 2026","","","",""
"","232","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Apr 15 17:47:43 UTC 2026","passed","Wed Apr 15 17:47:43 UTC 2026","","","",""
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Apr 15 17:50:46 UTC 2026","passed","Wed Apr 15 17:50:46 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Wed Apr 15 17:51:12 UTC 2026","passed","Wed Apr 15 17:51:12 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Wed Apr 15 17:45:31 UTC 2026","passed","Wed Apr 15 17:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","48","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Apr 15 17:47:38 UTC 2026","passed","Wed Apr 15 17:47:38 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Wed Apr 15 17:51:25 UTC 2026","passed","Wed Apr 15 17:51:25 UTC 2026","","","",""
"","165","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Wed Apr 15 17:50:40 UTC 2026","passed","Wed Apr 15 17:50:40 UTC 2026","","","",""
"","22","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Wed Apr 15 17:47:36 UTC 2026","passed","Wed Apr 15 17:47:36 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","21","TestManagementResource_GetPermission","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","40","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Wed Apr 15 17:46:37 UTC 2026","passed","Wed Apr 15 17:46:37 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed Apr 15 17:45:31 UTC 2026","passed","Wed Apr 15 17:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","2","TestResources_ListAuditLogs_OnlyOffset","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Apr 15 17:45:33 UTC 2026","passed","Wed Apr 15 17:45:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestResources_ListADDomainForeignGPOControllers","2","TestResources_ListADDomainForeignGPOControllers","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","264","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Apr 15 17:46:56 UTC 2026","passed","Wed Apr 15 17:46:56 UTC 2026","","","",""
"","59","Should display a list of the asset group members","AssetGroupMemberList","Wed Apr 15 17:50:36 UTC 2026","passed","Wed Apr 15 17:50:36 UTC 2026","","","",""
"","97","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed Apr 15 17:47:37 UTC 2026","passed","Wed Apr 15 17:47:37 UTC 2026","","","",""
"","82","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Apr 15 17:47:21 UTC 2026","passed","Wed Apr 15 17:47:21 UTC 2026","","","",""
"","1994","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Apr 15 17:49:34 UTC 2026","passed","Wed Apr 15 17:49:36 UTC 2026","","","",""
"","1565","renders correct search elements after keypresses","GraphView","Wed Apr 15 17:52:10 UTC 2026","passed","Wed Apr 15 17:52:12 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","78","TestParseOptionalLimitQueryParameter","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Wed Apr 15 17:45:31 UTC 2026","passed","Wed Apr 15 17:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","95","prevents a user from proceeding if the file is not valid","File Upload","Wed Apr 15 17:48:45 UTC 2026","passed","Wed Apr 15 17:48:45 UTC 2026","","","",""
"","192","should fire ""onClose"" once","UserTokenManagementDialog","Wed Apr 15 17:47:32 UTC 2026","passed","Wed Apr 15 17:47:32 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestCreateUser_ETAC","1","TestCreateUser_ETAC","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","97","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Apr 15 17:48:47 UTC 2026","passed","Wed Apr 15 17:48:47 UTC 2026","","","",""
"","558","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Apr 15 17:47:49 UTC 2026","passed","Wed Apr 15 17:47:50 UTC 2026","","","",""
"","1329","should display all available SSO providers","CreateUserDialog","Wed Apr 15 17:47:10 UTC 2026","passed","Wed Apr 15 17:47:11 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed Apr 15 17:45:31 UTC 2026","passed","Wed Apr 15 17:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","1","prevents MouseCoords events","preventAllDefaults","Wed Apr 15 17:52:31 UTC 2026","passed","Wed Apr 15 17:52:31 UTC 2026","","","",""
"","343","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Apr 15 17:46:39 UTC 2026","passed","Wed Apr 15 17:46:39 UTC 2026","","","",""
"","122","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed Apr 15 17:50:24 UTC 2026","passed","Wed Apr 15 17:50:24 UTC 2026","","","",""
"","435","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Apr 15 17:49:11 UTC 2026","passed","Wed Apr 15 17:49:12 UTC 2026","","","",""
"","73","button is disabled when note is falsy","NoteCell component","Wed Apr 15 17:50:01 UTC 2026","passed","Wed Apr 15 17:50:01 UTC 2026","","","",""
"","431","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Apr 15 17:47:20 UTC 2026","passed","Wed Apr 15 17:47:21 UTC 2026","","","",""
"","252","shows a loading state","FileIngestTable","Wed Apr 15 17:48:51 UTC 2026","passed","Wed Apr 15 17:48:52 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","18","TestManagementResource_SAMLCallbackHandler","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Apr 15 17:48:17 UTC 2026","passed","Wed Apr 15 17:48:17 UTC 2026","","setValue","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Wed Apr 15 17:45:33 UTC 2026","passed","Wed Apr 15 17:45:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","84","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Apr 15 17:51:52 UTC 2026","passed","Wed Apr 15 17:51:52 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","853","should eventually render previously configured SSO providers","SSOConfiguration","Wed Apr 15 17:47:47 UTC 2026","passed","Wed Apr 15 17:47:48 UTC 2026","","","",""
"","137","should fire Confirm once with true","ConfirmationDialog","Wed Apr 15 17:51:09 UTC 2026","passed","Wed Apr 15 17:51:09 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed Apr 15 17:47:23 UTC 2026","passed","Wed Apr 15 17:47:23 UTC 2026","","","",""
"","5","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Wed Apr 15 17:48:17 UTC 2026","passed","Wed Apr 15 17:48:17 UTC 2026","","storage event synchronisation","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Apr 15 17:45:33 UTC 2026","passed","Wed Apr 15 17:45:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed Apr 15 17:45:29 UTC 2026","passed","Wed Apr 15 17:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","386","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Wed Apr 15 17:47:21 UTC 2026","passed","Wed Apr 15 17:47:21 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","1","TestDatabase_NullUUID","","Wed Apr 15 17:45:31 UTC 2026","passed","Wed Apr 15 17:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","711","disables the confirm button until user types required text","Tag Form","Wed Apr 15 17:46:39 UTC 2026","passed","Wed Apr 15 17:46:39 UTC 2026","","","",""
"","201","shows a table with finished jobs","FileIngestTable","Wed Apr 15 17:48:52 UTC 2026","passed","Wed Apr 15 17:48:52 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Wed Apr 15 17:46:49 UTC 2026","passed","Wed Apr 15 17:46:49 UTC 2026","","platform filters","",""
"Test cases for TestResources_CancelAnalysisRequest","156","TestResources_CancelAnalysisRequest","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Apr 15 17:45:33 UTC 2026","passed","Wed Apr 15 17:45:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestError","0","TestError","","Wed Apr 15 17:45:29 UTC 2026","passed","Wed Apr 15 17:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestMap","0","TestMap","","Wed Apr 15 17:45:36 UTC 2026","passed","Wed Apr 15 17:45:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Apr 15 17:47:48 UTC 2026","passed","Wed Apr 15 17:47:48 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Wed Apr 15 17:45:30 UTC 2026","passed","Wed Apr 15 17:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Wed Apr 15 17:45:34 UTC 2026","passed","Wed Apr 15 17:45:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","12","returns the remaining amount of labels available for creation","useTagLimits","Wed Apr 15 17:47:04 UTC 2026","passed","Wed Apr 15 17:47:04 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Apr 15 17:45:31 UTC 2026","passed","Wed Apr 15 17:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","307","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Apr 15 17:51:49 UTC 2026","passed","Wed Apr 15 17:51:49 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed Apr 15 17:45:34 UTC 2026","passed","Wed Apr 15 17:45:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","0","shows some collection methods for the given job","toCollected","Wed Apr 15 17:50:55 UTC 2026","passed","Wed Apr 15 17:50:55 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Wed Apr 15 17:47:48 UTC 2026","passed","Wed Apr 15 17:47:48 UTC 2026","","","",""
