"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Fri Apr 03 19:54:56 UTC 2026","passed","Fri Apr 03 19:54:56 UTC 2026","","edge cases","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","89","should render a label and version number when expanded","MainNav","Fri Apr 03 19:56:20 UTC 2026","passed","Fri Apr 03 19:56:20 UTC 2026","","","",""
"","395","disables checkboxes by default","SourceKindsCheckboxes","Fri Apr 03 19:56:43 UTC 2026","passed","Fri Apr 03 19:56:43 UTC 2026","","","",""
"","293","Close button click causes the callback function to be called","ExploreTable","Fri Apr 03 19:54:40 UTC 2026","passed","Fri Apr 03 19:54:41 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","3","TestDefaultRateLimitMiddleware","","Fri Apr 03 19:53:34 UTC 2026","passed","Fri Apr 03 19:53:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","4","TestResources_ListAuditLogs_InvalidSkip","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","309","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Apr 03 19:57:09 UTC 2026","passed","Fri Apr 03 19:57:09 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","652","TestActivateMFA_Success","","Fri Apr 03 19:54:16 UTC 2026","passed","Fri Apr 03 19:54:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestManagementResource_UpdateUser_ETAC","1684","TestManagementResource_UpdateUser_ETAC","","Fri Apr 03 19:54:07 UTC 2026","passed","Fri Apr 03 19:54:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","203","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri Apr 03 19:56:00 UTC 2026","passed","Fri Apr 03 19:56:01 UTC 2026","","","",""
"","145","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Fri Apr 03 19:58:42 UTC 2026","passed","Fri Apr 03 19:58:42 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Fri Apr 03 19:53:32 UTC 2026","passed","Fri Apr 03 19:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","178","should display error message when error prop is provided","UpdateUserDialog","Fri Apr 03 19:55:19 UTC 2026","passed","Fri Apr 03 19:55:19 UTC 2026","","","",""
"","577","does not display must be new password error messages when current password is not required","PasswordDialog","Fri Apr 03 19:55:14 UTC 2026","passed","Fri Apr 03 19:55:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","83","TestResources_DeleteExtension","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","144","fires onSelect prop when a result is clicked","SearchCurrentNodes","Fri Apr 03 19:57:30 UTC 2026","passed","Fri Apr 03 19:57:30 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","8","TestResources_CreateAssetGroupTagSelector","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Apr 03 19:55:23 UTC 2026","passed","Fri Apr 03 19:55:23 UTC 2026","","","",""
"","476","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri Apr 03 19:55:44 UTC 2026","passed","Fri Apr 03 19:55:44 UTC 2026","","","",""
"","233","fires runQuery in context provider","ListItemActionMenu","Fri Apr 03 19:57:54 UTC 2026","passed","Fri Apr 03 19:57:54 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","3262","Clicking on a row causes row to be selected","ExploreTable","Fri Apr 03 19:54:46 UTC 2026","passed","Fri Apr 03 19:54:49 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Fri Apr 03 20:00:31 UTC 2026","passed","Fri Apr 03 20:00:31 UTC 2026","","","",""
"","65","displays no data message when there are no extensions","ActiveExtensionsCard","Fri Apr 03 19:55:02 UTC 2026","passed","Fri Apr 03 19:55:02 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Apr 03 19:53:32 UTC 2026","passed","Fri Apr 03 19:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","752","shows a warning for using labels associated with tags in zone forms","Rule Form","Fri Apr 03 19:55:05 UTC 2026","passed","Fri Apr 03 19:55:06 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Fri Apr 03 19:53:32 UTC 2026","passed","Fri Apr 03 19:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestResources_ListADDomainForeignGroups","2","TestResources_ListADDomainForeignGroups","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Fri Apr 03 19:53:45 UTC 2026","passed","Fri Apr 03 19:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","61","fails checks if the user does not have a matching permission","usePermissions","Fri Apr 03 19:56:07 UTC 2026","passed","Fri Apr 03 19:56:07 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri Apr 03 19:53:45 UTC 2026","passed","Fri Apr 03 19:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","10","should render a Field when the provided value is -0","Field","Fri Apr 03 19:58:54 UTC 2026","passed","Fri Apr 03 19:58:54 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Fri Apr 03 19:53:57 UTC 2026","passed","Fri Apr 03 19:53:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","330","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri Apr 03 19:55:03 UTC 2026","passed","Fri Apr 03 19:55:03 UTC 2026","","","",""
"","3589","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Fri Apr 03 19:56:28 UTC 2026","passed","Fri Apr 03 19:56:31 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Fri Apr 03 19:55:23 UTC 2026","passed","Fri Apr 03 19:55:23 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri Apr 03 19:53:45 UTC 2026","passed","Fri Apr 03 19:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Apr 03 19:53:32 UTC 2026","passed","Fri Apr 03 19:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","278","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Apr 03 19:55:01 UTC 2026","passed","Fri Apr 03 19:55:01 UTC 2026","","","",""
"","0","filters by user-provided platform","filterAndSearchEnvironments","Fri Apr 03 19:54:56 UTC 2026","passed","Fri Apr 03 19:54:56 UTC 2026","","platform filters","",""
"Test cases for TestDurationValidator","1","TestDurationValidator","","Fri Apr 03 19:53:52 UTC 2026","passed","Fri Apr 03 19:53:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Apr 03 19:53:32 UTC 2026","passed","Fri Apr 03 19:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Fri Apr 03 19:53:57 UTC 2026","passed","Fri Apr 03 19:53:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Fri Apr 03 19:55:19 UTC 2026","passed","Fri Apr 03 19:55:19 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_GetAssetGroupMembersByTag","0","Test_GetAssetGroupMembersByTag","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Fri Apr 03 19:56:22 UTC 2026","passed","Fri Apr 03 19:56:22 UTC 2026","","storage event synchronisation","",""
"","808","should display generate/revoke api tokens button","Api Keys","Fri Apr 03 19:57:57 UTC 2026","passed","Fri Apr 03 19:57:58 UTC 2026","","","",""
"","301","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Fri Apr 03 20:00:14 UTC 2026","passed","Fri Apr 03 20:00:15 UTC 2026","","","",""
"","30","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Apr 03 19:58:21 UTC 2026","passed","Fri Apr 03 19:58:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","5","TestManagementResource_ListPermissions","","Fri Apr 03 19:53:49 UTC 2026","passed","Fri Apr 03 19:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","403","shows a loading state","AssetGroupMenuItem","Fri Apr 03 19:55:51 UTC 2026","passed","Fri Apr 03 19:55:52 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","654","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri Apr 03 19:54:04 UTC 2026","passed","Fri Apr 03 19:54:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","1391","handles posting a mutation","DatabaseManagement","Fri Apr 03 20:00:04 UTC 2026","passed","Fri Apr 03 20:00:05 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestResources_ListEdgeTypes","93","TestResources_ListEdgeTypes","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","94","button is disabled when note is falsy","NoteCell component","Fri Apr 03 19:58:04 UTC 2026","passed","Fri Apr 03 19:58:04 UTC 2026","","","",""
"","136","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri Apr 03 19:59:56 UTC 2026","passed","Fri Apr 03 19:59:56 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Apr 03 19:53:32 UTC 2026","passed","Fri Apr 03 19:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","1009","renders group and tenant dropdown selectors","GroupManagement","Fri Apr 03 20:00:11 UTC 2026","passed","Fri Apr 03 20:00:12 UTC 2026","","","",""
"","261","should render","NoDataDialog","Fri Apr 03 19:59:22 UTC 2026","passed","Fri Apr 03 19:59:22 UTC 2026","","","",""
"","83","displays an error message while fetching fails","ActiveExtensionsCard","Fri Apr 03 19:55:02 UTC 2026","passed","Fri Apr 03 19:55:02 UTC 2026","","","",""
"","342","should render saml info provider","SSOProviderTable","Fri Apr 03 19:57:52 UTC 2026","passed","Fri Apr 03 19:57:53 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri Apr 03 19:53:57 UTC 2026","passed","Fri Apr 03 19:53:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","58","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Apr 03 19:58:55 UTC 2026","passed","Fri Apr 03 19:58:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Apr 03 19:53:49 UTC 2026","passed","Fri Apr 03 19:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","133","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Fri Apr 03 19:58:04 UTC 2026","passed","Fri Apr 03 19:58:04 UTC 2026","","","",""
"","976","should display all available SSO providers","UpdateUserDialog","Fri Apr 03 19:55:18 UTC 2026","passed","Fri Apr 03 19:55:19 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Apr 03 20:00:30 UTC 2026","passed","Fri Apr 03 20:00:30 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri Apr 03 19:55:55 UTC 2026","passed","Fri Apr 03 19:55:55 UTC 2026","","","",""
"","987","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Apr 03 19:57:01 UTC 2026","passed","Fri Apr 03 19:57:02 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri Apr 03 19:53:50 UTC 2026","passed","Fri Apr 03 19:53:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Apr 03 19:57:14 UTC 2026","passed","Fri Apr 03 19:57:14 UTC 2026","","SortableHeader with Tooltip","",""
"","1573","should disable save button while input is empty","SaveQueryDialog","Fri Apr 03 19:54:41 UTC 2026","passed","Fri Apr 03 19:54:43 UTC 2026","","","",""
"","1528","shows an error message when unable to delete a rule","Rule Form","Fri Apr 03 19:55:01 UTC 2026","passed","Fri Apr 03 19:55:03 UTC 2026","","","",""
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Apr 03 19:57:37 UTC 2026","passed","Fri Apr 03 19:57:37 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Apr 03 19:53:57 UTC 2026","passed","Fri Apr 03 19:53:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri Apr 03 20:00:16 UTC 2026","passed","Fri Apr 03 20:00:16 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Fri Apr 03 19:55:23 UTC 2026","passed","Fri Apr 03 19:55:23 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Apr 03 19:59:33 UTC 2026","passed","Fri Apr 03 19:59:33 UTC 2026","","","",""
"","232","handles chevron click event","CommonSearches","Fri Apr 03 19:55:50 UTC 2026","passed","Fri Apr 03 19:55:50 UTC 2026","","","",""
"","74","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri Apr 03 19:59:09 UTC 2026","passed","Fri Apr 03 19:59:09 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Apr 03 19:53:45 UTC 2026","passed","Fri Apr 03 19:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","125","should call onCancel when cancel button clicked","LoginViaSSOForm","Fri Apr 03 19:57:52 UTC 2026","passed","Fri Apr 03 19:57:52 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Apr 03 19:53:32 UTC 2026","passed","Fri Apr 03 19:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","46","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Apr 03 19:58:21 UTC 2026","passed","Fri Apr 03 19:58:21 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Fri Apr 03 19:53:45 UTC 2026","passed","Fri Apr 03 19:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestExpireUserAuthSecret_Success","4","TestExpireUserAuthSecret_Success","","Fri Apr 03 19:53:49 UTC 2026","passed","Fri Apr 03 19:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Fri Apr 03 19:53:57 UTC 2026","passed","Fri Apr 03 19:53:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","7","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Apr 03 19:56:49 UTC 2026","passed","Fri Apr 03 19:56:49 UTC 2026","","","",""
"","256","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri Apr 03 19:55:26 UTC 2026","passed","Fri Apr 03 19:55:27 UTC 2026","","Searching current results","",""
"","225","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Fri Apr 03 19:58:08 UTC 2026","passed","Fri Apr 03 19:58:08 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Fri Apr 03 19:57:54 UTC 2026","passed","Fri Apr 03 19:57:54 UTC 2026","","isEmptyParam","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Fri Apr 03 19:53:45 UTC 2026","passed","Fri Apr 03 19:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","989","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Fri Apr 03 19:54:52 UTC 2026","passed","Fri Apr 03 19:54:53 UTC 2026","","","",""
"","390","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Apr 03 19:56:05 UTC 2026","passed","Fri Apr 03 19:56:05 UTC 2026","","Click on switch to enable","",""
"","937","shows tooltip text on hover","ColumnHeaders","Fri Apr 03 19:57:14 UTC 2026","passed","Fri Apr 03 19:57:15 UTC 2026","","SortableHeader with Tooltip","",""
"","23","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Fri Apr 03 19:55:19 UTC 2026","passed","Fri Apr 03 19:55:19 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","returns false if value is 'string'","searchParams","Fri Apr 03 19:57:54 UTC 2026","passed","Fri Apr 03 19:57:54 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","861","clicking checkbox will remove error if present","DatabaseManagement","Fri Apr 03 20:00:02 UTC 2026","passed","Fri Apr 03 20:00:03 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Apr 03 19:53:44 UTC 2026","passed","Fri Apr 03 19:53:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","191","should call ""onCancel one time""","Enable2FADialog","Fri Apr 03 19:58:04 UTC 2026","passed","Fri Apr 03 19:58:04 UTC 2026","","user clicks ""Cancel"" button","",""
"","66","applies the given filters","useFinishedJobs","Fri Apr 03 19:56:49 UTC 2026","passed","Fri Apr 03 19:56:49 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Apr 03 19:59:23 UTC 2026","passed","Fri Apr 03 19:59:23 UTC 2026","","parseEnvironmentAggregation","",""
"","1229","renders asset group edit options with graph write permissions","ContextMenu","Fri Apr 03 20:00:01 UTC 2026","passed","Fri Apr 03 20:00:02 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Fri Apr 03 19:54:04 UTC 2026","passed","Fri Apr 03 19:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Fri Apr 03 19:54:56 UTC 2026","passed","Fri Apr 03 19:54:56 UTC 2026","","platform filters","",""
"","25","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri Apr 03 19:59:53 UTC 2026","passed","Fri Apr 03 19:59:53 UTC 2026","","adding to an asset group","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Apr 03 19:53:45 UTC 2026","passed","Fri Apr 03 19:53:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestResources_GetAIACAEntityInfo","264","TestResources_GetAIACAEntityInfo","","Fri Apr 03 19:53:43 UTC 2026","passed","Fri Apr 03 19:53:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Fri Apr 03 19:55:19 UTC 2026","passed","Fri Apr 03 19:55:19 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","50","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Apr 03 19:56:20 UTC 2026","passed","Fri Apr 03 19:56:20 UTC 2026","","","",""
"","4","succeeds for valid password","testPassword","Fri Apr 03 19:59:25 UTC 2026","passed","Fri Apr 03 19:59:25 UTC 2026","","","",""
"","21","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Apr 03 19:58:21 UTC 2026","passed","Fri Apr 03 19:58:21 UTC 2026","","","",""
"","1805","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Fri Apr 03 19:55:19 UTC 2026","passed","Fri Apr 03 19:55:21 UTC 2026","","","",""
"","292","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri Apr 03 19:55:32 UTC 2026","passed","Fri Apr 03 19:55:33 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","filters by azure platform","filterAndSearchEnvironments","Fri Apr 03 19:54:56 UTC 2026","passed","Fri Apr 03 19:54:56 UTC 2026","","platform filters","",""
