"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","194","should display","GenericErrorBoundaryFallback","Tue Jun 02 19:51:44 UTC 2026","passed","Tue Jun 02 19:51:44 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Tue Jun 02 19:52:29 UTC 2026","passed","Tue Jun 02 19:52:29 UTC 2026","","","",""
"","61","adds a notification - checks values","AppNotifications","Tue Jun 02 19:50:17 UTC 2026","passed","Tue Jun 02 19:50:17 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue Jun 02 19:51:37 UTC 2026","passed","Tue Jun 02 19:51:37 UTC 2026","","parseEnvironmentAggregation","",""
"","543","toggles a nested graph data option off","GraphDataCheckboxes","Tue Jun 02 19:47:37 UTC 2026","passed","Tue Jun 02 19:47:37 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","5","TestManagementResource_OIDCLoginHandler","","Tue Jun 02 19:45:37 UTC 2026","passed","Tue Jun 02 19:45:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","160","should render action list item that handles a function","MainNav","Tue Jun 02 19:48:36 UTC 2026","passed","Tue Jun 02 19:48:37 UTC 2026","","","",""
"","142","enables returning a list of tags","the useAssetGroupTags utilities","Tue Jun 02 19:48:00 UTC 2026","passed","Tue Jun 02 19:48:00 UTC 2026","","","",""
"","64","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Tue Jun 02 19:49:07 UTC 2026","passed","Tue Jun 02 19:49:07 UTC 2026","","","",""
"","378","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Jun 02 19:48:43 UTC 2026","passed","Tue Jun 02 19:48:44 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestResources_ListEdgeTypes","66","TestResources_ListEdgeTypes","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","262","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jun 02 19:47:57 UTC 2026","passed","Tue Jun 02 19:47:58 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Tue Jun 02 19:48:37 UTC 2026","passed","Tue Jun 02 19:48:37 UTC 2026","","functional updater","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue Jun 02 19:45:16 UTC 2026","passed","Tue Jun 02 19:45:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Tue Jun 02 19:44:54 UTC 2026","passed","Tue Jun 02 19:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","285","handles creating a new label","Tag Form","Tue Jun 02 19:46:09 UTC 2026","passed","Tue Jun 02 19:46:09 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","4","TestResources_OpenGraphSchemaIngest","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestMaybeSubmitRelationshipUpdate","4","TestMaybeSubmitRelationshipUpdate","","Tue Jun 02 19:45:11 UTC 2026","passed","Tue Jun 02 19:45:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","670","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Jun 02 19:52:05 UTC 2026","passed","Tue Jun 02 19:52:06 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","133","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Tue Jun 02 19:46:07 UTC 2026","passed","Tue Jun 02 19:46:07 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue Jun 02 19:45:19 UTC 2026","passed","Tue Jun 02 19:45:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","0","accepts a sort and compare function","areArraysSimilar","Tue Jun 02 19:51:15 UTC 2026","passed","Tue Jun 02 19:51:15 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Tue Jun 02 19:52:56 UTC 2026","unknown","Tue Jun 02 19:52:56 UTC 2026","","","",""
"","96","indicates that filters are inactive","AssetGroupEdit","Tue Jun 02 19:48:17 UTC 2026","passed","Tue Jun 02 19:48:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","420","should call ""onSave"" one time","Enable2FADialog","Tue Jun 02 19:50:10 UTC 2026","passed","Tue Jun 02 19:50:11 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","23","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Jun 02 19:51:09 UTC 2026","passed","Tue Jun 02 19:51:09 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","246","TestResources_GetAIACAEntityInfo","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Tue Jun 02 19:49:23 UTC 2026","passed","Tue Jun 02 19:49:23 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Tue Jun 02 19:45:07 UTC 2026","passed","Tue Jun 02 19:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Tue Jun 02 19:45:37 UTC 2026","passed","Tue Jun 02 19:45:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","14","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue Jun 02 19:49:45 UTC 2026","passed","Tue Jun 02 19:49:45 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Tue Jun 02 19:44:54 UTC 2026","passed","Tue Jun 02 19:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Jun 02 19:44:54 UTC 2026","passed","Tue Jun 02 19:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Jun 02 19:45:08 UTC 2026","passed","Tue Jun 02 19:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","409","should display a ""Change Password"" modal","UserProfile","Tue Jun 02 19:48:31 UTC 2026","passed","Tue Jun 02 19:48:32 UTC 2026","","""Reset Password"" button is clicked","",""
"","72","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Tue Jun 02 19:50:29 UTC 2026","passed","Tue Jun 02 19:50:29 UTC 2026","","","",""
"","138","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Jun 02 19:47:58 UTC 2026","passed","Tue Jun 02 19:47:59 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Tue Jun 02 19:45:12 UTC 2026","passed","Tue Jun 02 19:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Tue Jun 02 19:45:11 UTC 2026","passed","Tue Jun 02 19:45:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","3","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jun 02 19:48:11 UTC 2026","passed","Tue Jun 02 19:48:11 UTC 2026","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Tue Jun 02 19:51:05 UTC 2026","passed","Tue Jun 02 19:51:05 UTC 2026","","","",""
"","399","renders","EarlyAccessFeaturesWarningDialog","Tue Jun 02 19:52:51 UTC 2026","passed","Tue Jun 02 19:52:51 UTC 2026","","","",""
"","591","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Tue Jun 02 19:48:54 UTC 2026","passed","Tue Jun 02 19:48:55 UTC 2026","","","",""
"","634","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Jun 02 19:52:13 UTC 2026","passed","Tue Jun 02 19:52:14 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Tue Jun 02 19:45:31 UTC 2026","passed","Tue Jun 02 19:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Jun 02 19:49:54 UTC 2026","passed","Tue Jun 02 19:49:54 UTC 2026","","Loading states","",""
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Tue Jun 02 19:49:19 UTC 2026","passed","Tue Jun 02 19:49:19 UTC 2026","","SortableHeader with Tooltip","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Tue Jun 02 19:48:37 UTC 2026","passed","Tue Jun 02 19:48:37 UTC 2026","","storage event synchronisation","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Tue Jun 02 19:45:17 UTC 2026","passed","Tue Jun 02 19:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestExtractIngestFilesReturnsJSONFile","0","TestExtractIngestFilesReturnsJSONFile","","Tue Jun 02 19:45:11 UTC 2026","passed","Tue Jun 02 19:45:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesReturnsJSONFile","TestExtractIngestFilesReturnsJSONFile"
"","916","has status filters","FileIngestFilterDialog","Tue Jun 02 19:47:45 UTC 2026","passed","Tue Jun 02 19:47:45 UTC 2026","","Status Select","",""
"","540","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Jun 02 19:48:19 UTC 2026","passed","Tue Jun 02 19:48:19 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Jun 02 19:45:07 UTC 2026","passed","Tue Jun 02 19:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Jun 02 19:44:54 UTC 2026","passed","Tue Jun 02 19:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestManagementResource_UpdateUser_Success","686","TestManagementResource_UpdateUser_Success","","Tue Jun 02 19:45:27 UTC 2026","passed","Tue Jun 02 19:45:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestResources_EndIngestJob","68","TestResources_EndIngestJob","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue Jun 02 19:45:08 UTC 2026","passed","Tue Jun 02 19:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","299","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Tue Jun 02 19:48:06 UTC 2026","passed","Tue Jun 02 19:48:07 UTC 2026","","","",""
"","834","should initiate data loading when an item is selected","Simple Environment Selector","Tue Jun 02 19:48:31 UTC 2026","passed","Tue Jun 02 19:48:31 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Jun 02 19:45:14 UTC 2026","passed","Tue Jun 02 19:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Tue Jun 02 19:45:07 UTC 2026","passed","Tue Jun 02 19:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","2297","requires a password to disable MFA for a user when logged in without SSO","Users","Tue Jun 02 19:48:51 UTC 2026","passed","Tue Jun 02 19:48:53 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue Jun 02 19:44:54 UTC 2026","passed","Tue Jun 02 19:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Tue Jun 02 19:45:29 UTC 2026","passed","Tue Jun 02 19:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","384","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue Jun 02 19:52:05 UTC 2026","passed","Tue Jun 02 19:52:05 UTC 2026","","removing from an asset group","",""
"","240","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue Jun 02 19:51:14 UTC 2026","passed","Tue Jun 02 19:51:14 UTC 2026","","","",""
"","562","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Jun 02 19:52:14 UTC 2026","passed","Tue Jun 02 19:52:15 UTC 2026","","","",""
"","520","has date range input filters","FileIngestFilterDialog","Tue Jun 02 19:47:47 UTC 2026","passed","Tue Jun 02 19:47:47 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_GetEdgeRelayTargets","74","TestResources_GetEdgeRelayTargets","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","0","fails for password without digits","testPassword","Tue Jun 02 19:51:36 UTC 2026","passed","Tue Jun 02 19:51:36 UTC 2026","","","",""
"","1362","should display all available SSO providers","CreateUserDialog","Tue Jun 02 19:47:04 UTC 2026","passed","Tue Jun 02 19:47:05 UTC 2026","","","",""
"","25","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Jun 02 19:49:19 UTC 2026","passed","Tue Jun 02 19:49:19 UTC 2026","","SortableHeader","",""
"","152","should fire Cancel once with false","ConfirmationDialog","Tue Jun 02 19:51:25 UTC 2026","passed","Tue Jun 02 19:51:26 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Tue Jun 02 19:45:17 UTC 2026","passed","Tue Jun 02 19:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","797","should render","ExploreTable","Tue Jun 02 19:46:01 UTC 2026","passed","Tue Jun 02 19:46:02 UTC 2026","","","",""
"","230","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Tue Jun 02 19:48:14 UTC 2026","passed","Tue Jun 02 19:48:14 UTC 2026","","","",""
"Test cases for TestExtractIngestFilesExpandsZIPIntoTempDirectory","4","TestExtractIngestFilesExpandsZIPIntoTempDirectory","","Tue Jun 02 19:45:11 UTC 2026","passed","Tue Jun 02 19:45:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesExpandsZIPIntoTempDirectory","TestExtractIngestFilesExpandsZIPIntoTempDirectory"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Jun 02 19:44:57 UTC 2026","passed","Tue Jun 02 19:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Jun 02 19:49:25 UTC 2026","passed","Tue Jun 02 19:49:25 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Tue Jun 02 19:45:07 UTC 2026","passed","Tue Jun 02 19:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","784","should render","CypherSearch","Tue Jun 02 19:46:59 UTC 2026","passed","Tue Jun 02 19:47:00 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Jun 02 19:49:54 UTC 2026","passed","Tue Jun 02 19:49:54 UTC 2026","","Empty data states","",""
"","84","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Tue Jun 02 19:46:38 UTC 2026","passed","Tue Jun 02 19:46:38 UTC 2026","","","",""
"","71","passes checks if the user has multiple required permissions","usePermissions","Tue Jun 02 19:48:24 UTC 2026","passed","Tue Jun 02 19:48:24 UTC 2026","","","",""
"","12","shows ""no permission"" notification if lacking permission","useFinishedJobs","Tue Jun 02 19:48:55 UTC 2026","passed","Tue Jun 02 19:48:55 UTC 2026","","","",""
"","204","calls the onReset prop when the crop button is clicked","GraphControls","Tue Jun 02 19:46:23 UTC 2026","passed","Tue Jun 02 19:46:23 UTC 2026","","Resetting graph","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","1101","should disable save button while input is empty","SaveQueryDialog","Tue Jun 02 19:46:06 UTC 2026","passed","Tue Jun 02 19:46:08 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","68","Test_CheckAccessToEnvironments","","Tue Jun 02 19:45:04 UTC 2026","passed","Tue Jun 02 19:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestActivateMFA_Success","656","TestActivateMFA_Success","","Tue Jun 02 19:45:37 UTC 2026","passed","Tue Jun 02 19:45:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","20","renders an error fallback when flag is not found","FeatureFlag","Tue Jun 02 19:50:33 UTC 2026","passed","Tue Jun 02 19:50:33 UTC 2026","","","",""
"","81","is disabled if no filters are active","AssetGroupEdit","Tue Jun 02 19:48:19 UTC 2026","passed","Tue Jun 02 19:48:19 UTC 2026","","Clear Filters button","",""
"","113","disables delete button for user without correct permissions","ActiveExtensionsCard","Tue Jun 02 19:46:39 UTC 2026","passed","Tue Jun 02 19:46:39 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Tue Jun 02 19:45:16 UTC 2026","passed","Tue Jun 02 19:45:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
