"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","678","dark mode should persist between logging in and out","redux store","Wed Jun 10 17:06:11 UTC 2026","passed","Wed Jun 10 17:06:11 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","0","TestManagementResource_UpdateUser_ETAC","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for Test_CheckAccessToEnvironments","97","Test_CheckAccessToEnvironments","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","147","does not trigger search for fewer than 3 characters","SearchBar","Wed Jun 10 17:04:54 UTC 2026","passed","Wed Jun 10 17:04:54 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Jun 10 16:58:20 UTC 2026","passed","Wed Jun 10 16:58:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Wed Jun 10 16:58:23 UTC 2026","passed","Wed Jun 10 16:58:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","268","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed Jun 10 17:01:31 UTC 2026","passed","Wed Jun 10 17:01:31 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Wed Jun 10 16:58:19 UTC 2026","passed","Wed Jun 10 16:58:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","182","should fire Cancel once with false","DeleteConfirmationDialog","Wed Jun 10 17:04:33 UTC 2026","passed","Wed Jun 10 17:04:33 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","131","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Wed Jun 10 16:59:33 UTC 2026","passed","Wed Jun 10 16:59:33 UTC 2026","","","",""
"","4132","categories default to expanded","Pathfinding","Wed Jun 10 17:00:15 UTC 2026","passed","Wed Jun 10 17:00:19 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","0","TestDisenrollMFA_Success","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestResources_SearchAssetGroupTags","2","TestResources_SearchAssetGroupTags","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","127","does not show View in Explore if in object rule type","Seed Selection Results","Wed Jun 10 17:01:29 UTC 2026","passed","Wed Jun 10 17:01:29 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Wed Jun 10 16:58:20 UTC 2026","passed","Wed Jun 10 16:58:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","105","List Display Roles Hook is Loading","useListDisplayRoles","Wed Jun 10 17:01:24 UTC 2026","passed","Wed Jun 10 17:01:24 UTC 2026","","","",""
"","771","dispatches an action to add the associated node","Rule Object Select","Wed Jun 10 17:03:41 UTC 2026","passed","Wed Jun 10 17:03:42 UTC 2026","","","",""
"","967","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Jun 10 16:59:42 UTC 2026","passed","Wed Jun 10 16:59:43 UTC 2026","","","",""
"","65","renders a link to the documentation","BloodHoundConfiguration","Wed Jun 10 17:06:23 UTC 2026","passed","Wed Jun 10 17:06:23 UTC 2026","","","",""
"","36","does not add a query param if the search term is empty","useNodeSearch","Wed Jun 10 17:04:07 UTC 2026","passed","Wed Jun 10 17:04:07 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Jun 10 16:58:21 UTC 2026","passed","Wed Jun 10 16:58:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","443","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Wed Jun 10 16:59:32 UTC 2026","passed","Wed Jun 10 16:59:32 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","327","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jun 10 17:03:52 UTC 2026","passed","Wed Jun 10 17:03:52 UTC 2026","","","",""
"","3","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Wed Jun 10 17:06:04 UTC 2026","passed","Wed Jun 10 17:06:04 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed Jun 10 17:03:22 UTC 2026","passed","Wed Jun 10 17:03:22 UTC 2026","","","",""
"","234","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 10 17:03:56 UTC 2026","passed","Wed Jun 10 17:03:56 UTC 2026","","","",""
"","14","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Jun 10 17:02:46 UTC 2026","passed","Wed Jun 10 17:02:46 UTC 2026","","SortableHeader","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Wed Jun 10 16:59:55 UTC 2026","passed","Wed Jun 10 16:59:55 UTC 2026","","combined filters","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Jun 10 16:58:18 UTC 2026","passed","Wed Jun 10 16:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","640","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Jun 10 17:05:43 UTC 2026","passed","Wed Jun 10 17:05:44 UTC 2026","","","",""
"","49","Error handling for fetching edge information","EdgeObjectInformation","Wed Jun 10 17:03:05 UTC 2026","passed","Wed Jun 10 17:03:05 UTC 2026","","","",""
"","6396","Typing in the search bar filters the results","ExploreTable","Wed Jun 10 16:59:32 UTC 2026","passed","Wed Jun 10 16:59:39 UTC 2026","","","",""
"","92","displays the value from filterParams.node_type","AssetGroupEdit","Wed Jun 10 17:01:49 UTC 2026","passed","Wed Jun 10 17:01:49 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","890","renders a filter search and platform dropdown menu","CommonSearches","Wed Jun 10 17:01:40 UTC 2026","passed","Wed Jun 10 17:01:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","286","shows a loading state","AssetGroupMenuItem","Wed Jun 10 17:01:45 UTC 2026","passed","Wed Jun 10 17:01:46 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed Jun 10 17:03:30 UTC 2026","passed","Wed Jun 10 17:03:30 UTC 2026","","setParamsFactory","",""
"","184","buttons are disabled while loading","OneTimePasscodeForm","Wed Jun 10 17:04:14 UTC 2026","passed","Wed Jun 10 17:04:15 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Jun 10 17:04:43 UTC 2026","passed","Wed Jun 10 17:04:43 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","16","TestManagementResource_OIDCCallbackHandler","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Wed Jun 10 16:59:55 UTC 2026","passed","Wed Jun 10 16:59:55 UTC 2026","","collected filters","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestBuildGDBNodeFilter","1","TestBuildGDBNodeFilter","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Wed Jun 10 17:05:57 UTC 2026","passed","Wed Jun 10 17:05:57 UTC 2026","","","",""
"","442","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed Jun 10 17:01:09 UTC 2026","passed","Wed Jun 10 17:01:09 UTC 2026","","","",""
"","234","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Jun 10 17:02:02 UTC 2026","passed","Wed Jun 10 17:02:03 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Wed Jun 10 16:58:20 UTC 2026","passed","Wed Jun 10 16:58:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","0","shows no collection methods","toCollected","Wed Jun 10 17:04:39 UTC 2026","passed","Wed Jun 10 17:04:39 UTC 2026","","","",""
"Test cases for TestExtractIngestFilesReturnsJSONFile","0","TestExtractIngestFilesReturnsJSONFile","","Wed Jun 10 16:58:18 UTC 2026","passed","Wed Jun 10 16:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesReturnsJSONFile","TestExtractIngestFilesReturnsJSONFile"
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","379","displays an autofocused text input","SearchCurrentNodes","Wed Jun 10 17:03:04 UTC 2026","passed","Wed Jun 10 17:03:04 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","2","does not fetch more data while a page is already fetching","useInfiniteScroll","Wed Jun 10 17:03:29 UTC 2026","passed","Wed Jun 10 17:03:29 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","51","renders section when no errors occur","EntityInfoCollapsibleSection","Wed Jun 10 17:04:34 UTC 2026","passed","Wed Jun 10 17:04:34 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","228","TestResources_GetEnterpriseCAEntityInfo","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","549","clear validation error on input","ManagedDatePicker - date validation","Wed Jun 10 17:02:45 UTC 2026","passed","Wed Jun 10 17:02:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","114","renders details for a selected zone","DynamicDetails","Wed Jun 10 17:02:07 UTC 2026","passed","Wed Jun 10 17:02:07 UTC 2026","","","",""
"","646","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed Jun 10 17:03:05 UTC 2026","passed","Wed Jun 10 17:03:06 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","0","TestBHCEStaticHandler","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","4","returns true if value is undefined","searchParams","Wed Jun 10 17:03:30 UTC 2026","passed","Wed Jun 10 17:03:30 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Wed Jun 10 16:59:55 UTC 2026","passed","Wed Jun 10 16:59:55 UTC 2026","","platform filters","",""
"","426","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Jun 10 17:05:43 UTC 2026","passed","Wed Jun 10 17:05:43 UTC 2026","","","",""
"","138","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Wed Jun 10 17:05:44 UTC 2026","passed","Wed Jun 10 17:05:44 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed Jun 10 16:58:19 UTC 2026","passed","Wed Jun 10 16:58:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Jun 10 17:02:54 UTC 2026","passed","Wed Jun 10 17:02:54 UTC 2026","","","",""
"","69","fetches new information when a different databaseId is passed","useFetchEntityInfo","Wed Jun 10 17:02:38 UTC 2026","passed","Wed Jun 10 17:02:39 UTC 2026","","","",""
"","1","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Wed Jun 10 16:59:55 UTC 2026","passed","Wed Jun 10 16:59:55 UTC 2026","","collected filters","",""
"","2197","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Jun 10 17:01:13 UTC 2026","passed","Wed Jun 10 17:01:15 UTC 2026","","","",""
"Test cases for TestWriteAndValidateFileWithPrefix","1","TestWriteAndValidateFileWithPrefix","","Wed Jun 10 16:58:18 UTC 2026","passed","Wed Jun 10 16:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestResources_UpdateCustomNodeKindsTest","77","TestResources_UpdateCustomNodeKindsTest","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","10","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Jun 10 17:02:20 UTC 2026","passed","Wed Jun 10 17:02:20 UTC 2026","","","",""
"","195","does not make feature-flag request if user is not fully authenticated","app","Wed Jun 10 17:06:09 UTC 2026","passed","Wed Jun 10 17:06:10 UTC 2026","","<Inner />","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","1329","renders asset group edit options with graph write permissions","ContextMenu","Wed Jun 10 17:01:29 UTC 2026","passed","Wed Jun 10 17:01:30 UTC 2026","","","",""
"","183","disables the create user button when the user is auditor role","Users","Wed Jun 10 17:01:07 UTC 2026","passed","Wed Jun 10 17:01:07 UTC 2026","","","",""
"","470","should reject passwords with no special characters","CreateUserForm","Wed Jun 10 17:00:13 UTC 2026","passed","Wed Jun 10 17:00:13 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Wed Jun 10 17:03:22 UTC 2026","passed","Wed Jun 10 17:03:22 UTC 2026","","","",""
"","525","disables checkboxes by default","GraphDataCheckboxes","Wed Jun 10 17:00:55 UTC 2026","passed","Wed Jun 10 17:00:56 UTC 2026","","","",""
"","949","shows tooltip text on hover","ColumnHeaders","Wed Jun 10 17:02:46 UTC 2026","passed","Wed Jun 10 17:02:47 UTC 2026","","SortableHeader with Tooltip","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Jun 10 17:03:30 UTC 2026","passed","Wed Jun 10 17:03:30 UTC 2026","","setSingleParamFactory","",""
"","2967","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Wed Jun 10 17:00:40 UTC 2026","passed","Wed Jun 10 17:00:43 UTC 2026","","pagination reset","",""
"","362","renders a graph if the query has any node edges","GraphView","Wed Jun 10 17:05:36 UTC 2026","passed","Wed Jun 10 17:05:36 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","11","constructs correct URLSearchParams with all filters","createHistoryParams","Wed Jun 10 17:04:08 UTC 2026","passed","Wed Jun 10 17:04:08 UTC 2026","","","",""
"","956","should render","ExploreSearch rendering per tab","Wed Jun 10 17:05:40 UTC 2026","passed","Wed Jun 10 17:05:41 UTC 2026","","","",""
"","175","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Jun 10 17:03:36 UTC 2026","passed","Wed Jun 10 17:03:36 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","1349","shows tooltip content when hovering the info icon in the Namespace column header","ActiveExtensionsCard","Wed Jun 10 16:59:58 UTC 2026","passed","Wed Jun 10 16:59:59 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed Jun 10 16:58:19 UTC 2026","passed","Wed Jun 10 16:58:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","341","should fire ""onClose"" once","UserTokenManagementDialog","Wed Jun 10 17:01:26 UTC 2026","passed","Wed Jun 10 17:01:26 UTC 2026","","when user clicks ""Close"" button","",""
"","541","should render","LoginViaSSOForm","Wed Jun 10 17:03:25 UTC 2026","passed","Wed Jun 10 17:03:26 UTC 2026","","","",""
"","9125","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Jun 10 17:00:32 UTC 2026","passed","Wed Jun 10 17:00:41 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed Jun 10 17:05:15 UTC 2026","passed","Wed Jun 10 17:05:15 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Wed Jun 10 16:59:55 UTC 2026","passed","Wed Jun 10 16:59:55 UTC 2026","","with empty environments","",""
