"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Thu Mar 26 17:51:20 UTC 2026","passed","Thu Mar 26 17:51:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Mar 26 17:51:18 UTC 2026","passed","Thu Mar 26 17:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","103","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Thu Mar 26 17:54:47 UTC 2026","passed","Thu Mar 26 17:54:47 UTC 2026","","","",""
"","1396","should render","EntityInfoHeader","Thu Mar 26 17:55:25 UTC 2026","passed","Thu Mar 26 17:55:26 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Thu Mar 26 17:58:03 UTC 2026","passed","Thu Mar 26 17:58:03 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","101","TestBHCEStaticHandler","","Thu Mar 26 17:51:21 UTC 2026","passed","Thu Mar 26 17:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","485","navigates to object details when clicking an object row","ObjectsAccordion","Thu Mar 26 17:56:05 UTC 2026","passed","Thu Mar 26 17:56:06 UTC 2026","","","",""
"","274","toggles parent from all to none","SourceKindsCheckboxes","Thu Mar 26 17:54:23 UTC 2026","passed","Thu Mar 26 17:54:23 UTC 2026","","","",""
"","118","should display locally formatted numbers if they are larger than 999","LoadContainer","Thu Mar 26 17:57:13 UTC 2026","passed","Thu Mar 26 17:57:13 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestTimePointer","0","TestTimePointer","","Thu Mar 26 17:51:30 UTC 2026","passed","Thu Mar 26 17:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Thu Mar 26 17:51:32 UTC 2026","passed","Thu Mar 26 17:51:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","166","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Thu Mar 26 17:53:32 UTC 2026","passed","Thu Mar 26 17:53:33 UTC 2026","","","",""
"","132","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 17:53:27 UTC 2026","passed","Thu Mar 26 17:53:27 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Mar 26 17:51:30 UTC 2026","passed","Thu Mar 26 17:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Thu Mar 26 17:51:46 UTC 2026","passed","Thu Mar 26 17:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","319","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Mar 26 17:52:30 UTC 2026","passed","Thu Mar 26 17:52:30 UTC 2026","","","",""
"","766","renders group and tenant dropdown selectors","GroupManagement","Thu Mar 26 17:57:51 UTC 2026","passed","Thu Mar 26 17:57:51 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Thu Mar 26 17:55:33 UTC 2026","passed","Thu Mar 26 17:55:33 UTC 2026","","isEmptyParam","",""
"","56","should should reflect the NOT checked state for public query","SavedQueryPermissions","Thu Mar 26 17:55:25 UTC 2026","passed","Thu Mar 26 17:55:25 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","11","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Mar 26 17:54:34 UTC 2026","passed","Thu Mar 26 17:54:34 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Mar 26 17:53:33 UTC 2026","passed","Thu Mar 26 17:53:33 UTC 2026","","","",""
"","75","returns a list of the users current permissions","usePermissions","Thu Mar 26 17:53:43 UTC 2026","passed","Thu Mar 26 17:53:43 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestAuthExtensions","7","TestAuthExtensions","","Thu Mar 26 17:51:18 UTC 2026","passed","Thu Mar 26 17:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_SearchHandler","3","TestResources_SearchHandler","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Thu Mar 26 17:51:35 UTC 2026","passed","Thu Mar 26 17:51:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","329","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu Mar 26 17:52:38 UTC 2026","passed","Thu Mar 26 17:52:38 UTC 2026","","","",""
"","62","returns false on 404","useGraphHasData","Thu Mar 26 17:56:32 UTC 2026","passed","Thu Mar 26 17:56:32 UTC 2026","","","",""
"","131","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Thu Mar 26 17:58:08 UTC 2026","passed","Thu Mar 26 17:58:08 UTC 2026","","","",""
"","13","should render when search string is in the middle of the text","HighlightedText","Thu Mar 26 17:56:20 UTC 2026","passed","Thu Mar 26 17:56:20 UTC 2026","","","",""
"","719","clicking checkbox will remove error if present","DatabaseManagement","Thu Mar 26 17:57:43 UTC 2026","passed","Thu Mar 26 17:57:43 UTC 2026","","","",""
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Thu Mar 26 17:55:02 UTC 2026","passed","Thu Mar 26 17:55:02 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","2","TestResources_DeleteSavedQuery_UserNotAdmin","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","6054","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Mar 26 17:54:23 UTC 2026","passed","Thu Mar 26 17:54:29 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Thu Mar 26 17:52:40 UTC 2026","passed","Thu Mar 26 17:52:40 UTC 2026","","search filter","",""
"","208","renders the QuerySearchFilter component","QuerySearchFilter","Thu Mar 26 17:55:12 UTC 2026","passed","Thu Mar 26 17:55:12 UTC 2026","","","",""
"","73","should display ""Password"" input","Enable2FADialog","Thu Mar 26 17:55:43 UTC 2026","passed","Thu Mar 26 17:55:43 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Thu Mar 26 17:51:18 UTC 2026","passed","Thu Mar 26 17:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","37","applies empty state height when no results","ActiveExtensionsCard","Thu Mar 26 17:52:47 UTC 2026","passed","Thu Mar 26 17:52:47 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Thu Mar 26 17:51:50 UTC 2026","passed","Thu Mar 26 17:51:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","1014","renders","Privilege Zones History Filter Dialog","Thu Mar 26 17:54:30 UTC 2026","passed","Thu Mar 26 17:54:31 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Thu Mar 26 17:51:32 UTC 2026","passed","Thu Mar 26 17:51:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"Test cases for TestResources_GetGroupEntityInfo","4","TestResources_GetGroupEntityInfo","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","253","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Thu Mar 26 17:57:43 UTC 2026","passed","Thu Mar 26 17:57:43 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu Mar 26 17:55:33 UTC 2026","passed","Thu Mar 26 17:55:33 UTC 2026","","setSingleParamFactory","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Mar 26 17:54:58 UTC 2026","passed","Thu Mar 26 17:54:58 UTC 2026","","","",""
"","80","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Thu Mar 26 17:53:48 UTC 2026","passed","Thu Mar 26 17:53:48 UTC 2026","","Node count for nested table that counts all sections","",""
"","598","renders the form for creating a new zone","Tag Form","Thu Mar 26 17:52:26 UTC 2026","passed","Thu Mar 26 17:52:27 UTC 2026","","","",""
"","348","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Mar 26 17:57:34 UTC 2026","passed","Thu Mar 26 17:57:34 UTC 2026","","removing from an asset group","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","1","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Thu Mar 26 17:51:22 UTC 2026","passed","Thu Mar 26 17:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","32","renders a button","CreateMenu","Thu Mar 26 17:53:38 UTC 2026","passed","Thu Mar 26 17:53:38 UTC 2026","","oidc_support feature flag disabled","",""
"","8","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Thu Mar 26 17:54:53 UTC 2026","passed","Thu Mar 26 17:54:53 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Mar 26 17:51:30 UTC 2026","passed","Thu Mar 26 17:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Mar 26 17:53:33 UTC 2026","passed","Thu Mar 26 17:53:33 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Thu Mar 26 17:53:09 UTC 2026","passed","Thu Mar 26 17:53:09 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Thu Mar 26 17:52:40 UTC 2026","passed","Thu Mar 26 17:52:40 UTC 2026","","platform filters","",""
"","547","does not display must be new password error messages when current password is not required","PasswordDialog","Thu Mar 26 17:52:57 UTC 2026","passed","Thu Mar 26 17:52:57 UTC 2026","","","",""
"","33","should display a message to select an object","EntityInfoPanel","Thu Mar 26 17:56:10 UTC 2026","passed","Thu Mar 26 17:56:10 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Mar 26 17:51:18 UTC 2026","passed","Thu Mar 26 17:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Thu Mar 26 17:54:53 UTC 2026","passed","Thu Mar 26 17:54:53 UTC 2026","","SortableHeader with Tooltip","",""
"","45","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Thu Mar 26 17:55:43 UTC 2026","passed","Thu Mar 26 17:55:43 UTC 2026","","","",""
"","685","renders a button that expands the filter section","AssetGroupEdit","Thu Mar 26 17:53:37 UTC 2026","passed","Thu Mar 26 17:53:37 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","5","TestManagementResource_SAMLCallbackRedirect","","Thu Mar 26 17:52:02 UTC 2026","passed","Thu Mar 26 17:52:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","64","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Mar 26 17:56:09 UTC 2026","passed","Thu Mar 26 17:56:09 UTC 2026","","useSelectedEnvironment","",""
"","710","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Thu Mar 26 17:58:09 UTC 2026","passed","Thu Mar 26 17:58:09 UTC 2026","","","",""
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Mar 26 17:56:40 UTC 2026","passed","Thu Mar 26 17:56:40 UTC 2026","","","",""
"","1107","should render","ExploreSearch rendering per tab","Thu Mar 26 17:57:33 UTC 2026","passed","Thu Mar 26 17:57:34 UTC 2026","","","",""
"","330","renders a list of pre-built searches","PrebuiltSearchList","Thu Mar 26 17:55:29 UTC 2026","passed","Thu Mar 26 17:55:30 UTC 2026","","","",""
"","21","does not call onSort when disable=true","ColumnHeaders","Thu Mar 26 17:54:53 UTC 2026","passed","Thu Mar 26 17:54:53 UTC 2026","","SortableHeader","",""
"","538","should not allow the input to exceed the allowed length","CreateUserForm","Thu Mar 26 17:53:04 UTC 2026","passed","Thu Mar 26 17:53:04 UTC 2026","","","",""
"","110","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Mar 26 17:54:01 UTC 2026","passed","Thu Mar 26 17:54:01 UTC 2026","","","",""
"","1395","renders a table if the query has NO node edges","GraphView","Thu Mar 26 17:57:52 UTC 2026","passed","Thu Mar 26 17:57:54 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Thu Mar 26 17:51:18 UTC 2026","passed","Thu Mar 26 17:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestResources_ListADDomainDCSyncers","5","TestResources_ListADDomainDCSyncers","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","166","links to the specified route with global params intact","AppLink","Thu Mar 26 17:55:19 UTC 2026","passed","Thu Mar 26 17:55:19 UTC 2026","","","",""
"","25","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu Mar 26 17:56:43 UTC 2026","passed","Thu Mar 26 17:56:43 UTC 2026","","","",""
"","9","removes multiple keys from state","useObjectState","Thu Mar 26 17:56:21 UTC 2026","passed","Thu Mar 26 17:56:21 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Mar 26 17:52:40 UTC 2026","passed","Thu Mar 26 17:52:40 UTC 2026","","collected filters","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Thu Mar 26 17:53:54 UTC 2026","passed","Thu Mar 26 17:53:54 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ServeSigningCertificate","8","TestManagementResource_ServeSigningCertificate","","Thu Mar 26 17:52:02 UTC 2026","passed","Thu Mar 26 17:52:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","41","does not render count for a selected zone if prop is not set","DynamicDetails","Thu Mar 26 17:54:01 UTC 2026","passed","Thu Mar 26 17:54:01 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Thu Mar 26 17:51:42 UTC 2026","passed","Thu Mar 26 17:51:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Thu Mar 26 17:51:30 UTC 2026","passed","Thu Mar 26 17:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","92","calls setSelected with correct data on click","NoteCell component","Thu Mar 26 17:55:44 UTC 2026","passed","Thu Mar 26 17:55:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","216","renders with the Export and Delete buttons disabled","QuerySearchFilter","Thu Mar 26 17:55:13 UTC 2026","passed","Thu Mar 26 17:55:13 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","65","fetches new information when a different databaseId is passed","useFetchEntityInfo","Thu Mar 26 17:54:42 UTC 2026","passed","Thu Mar 26 17:54:42 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Thu Mar 26 17:51:30 UTC 2026","passed","Thu Mar 26 17:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","208","onCancel is called when cancel is clicked","Enable2FADialog","Thu Mar 26 17:54:59 UTC 2026","passed","Thu Mar 26 17:54:59 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Thu Mar 26 17:51:31 UTC 2026","passed","Thu Mar 26 17:51:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","64","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Mar 26 17:54:54 UTC 2026","passed","Thu Mar 26 17:54:54 UTC 2026","","SortableHeader with Tooltip","",""
"","10863","checking a subcategory updates all children (edge types) in its group","Pathfinding","Thu Mar 26 17:54:12 UTC 2026","passed","Thu Mar 26 17:54:23 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Mar 26 17:51:44 UTC 2026","passed","Thu Mar 26 17:51:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","1010","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Mar 26 17:57:44 UTC 2026","passed","Thu Mar 26 17:57:45 UTC 2026","","","",""
"","1064","should display all available SSO providers","UpdateUserDialog","Thu Mar 26 17:53:01 UTC 2026","passed","Thu Mar 26 17:53:02 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Mar 26 17:51:18 UTC 2026","passed","Thu Mar 26 17:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","50","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Thu Mar 26 17:53:19 UTC 2026","passed","Thu Mar 26 17:53:19 UTC 2026","","","",""
"","148","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 17:53:27 UTC 2026","passed","Thu Mar 26 17:53:27 UTC 2026","","","",""
"","5","does not render when selector is default","Delete Selector Button rendering","Thu Mar 26 17:56:46 UTC 2026","passed","Thu Mar 26 17:56:46 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Thu Mar 26 17:55:33 UTC 2026","passed","Thu Mar 26 17:55:33 UTC 2026","","isEmptyParam","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Thu Mar 26 17:51:34 UTC 2026","passed","Thu Mar 26 17:51:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","115","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Thu Mar 26 17:56:09 UTC 2026","passed","Thu Mar 26 17:56:09 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Mar 26 17:51:30 UTC 2026","passed","Thu Mar 26 17:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","448","renders headers","CommonSearches","Thu Mar 26 17:53:28 UTC 2026","passed","Thu Mar 26 17:53:28 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Mar 26 17:58:04 UTC 2026","passed","Thu Mar 26 17:58:04 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Mar 26 17:51:18 UTC 2026","passed","Thu Mar 26 17:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","278","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Thu Mar 26 17:56:51 UTC 2026","passed","Thu Mar 26 17:56:51 UTC 2026","","","",""
"","238","should not display generate/revoke api tokens button","Api Keys","Thu Mar 26 17:55:39 UTC 2026","passed","Thu Mar 26 17:55:39 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu Mar 26 17:57:04 UTC 2026","passed","Thu Mar 26 17:57:04 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Thu Mar 26 17:51:34 UTC 2026","passed","Thu Mar 26 17:51:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","183","should display ""Create Token"" button","UserTokenManagementDialog","Thu Mar 26 17:53:26 UTC 2026","passed","Thu Mar 26 17:53:26 UTC 2026","","","",""
"","415","should render saml info provider","SSOProviderTable","Thu Mar 26 17:55:34 UTC 2026","passed","Thu Mar 26 17:55:35 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Thu Mar 26 17:56:35 UTC 2026","passed","Thu Mar 26 17:56:35 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Thu Mar 26 17:58:03 UTC 2026","passed","Thu Mar 26 17:58:03 UTC 2026","","","",""
"","393","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Thu Mar 26 17:56:18 UTC 2026","passed","Thu Mar 26 17:56:18 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","219","TestResources_GetIssuancePolicyEntityInfo","","Thu Mar 26 17:51:28 UTC 2026","passed","Thu Mar 26 17:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
