"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","929","should eventually render previously configured SSO providers","SSOConfiguration","Thu Jul 09 21:24:30 UTC 2026","passed","Thu Jul 09 21:24:31 UTC 2026","","","",""
"","366","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu Jul 09 21:28:49 UTC 2026","passed","Thu Jul 09 21:28:50 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Jul 09 21:21:27 UTC 2026","passed","Thu Jul 09 21:21:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","459","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Thu Jul 09 21:28:57 UTC 2026","passed","Thu Jul 09 21:28:58 UTC 2026","","","",""
"","562","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Thu Jul 09 21:24:39 UTC 2026","passed","Thu Jul 09 21:24:40 UTC 2026","","","",""
"","685","triggers a file download when a download button is clicked","DownloadCollectors","Thu Jul 09 21:28:46 UTC 2026","passed","Thu Jul 09 21:28:47 UTC 2026","","","",""
"","68","displays no data message when there are no extensions","ActiveExtensionsCard","Thu Jul 09 21:22:44 UTC 2026","passed","Thu Jul 09 21:22:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu Jul 09 21:21:44 UTC 2026","passed","Thu Jul 09 21:21:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","111","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Jul 09 21:24:24 UTC 2026","passed","Thu Jul 09 21:24:24 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Thu Jul 09 21:26:56 UTC 2026","passed","Thu Jul 09 21:26:56 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Jul 09 21:27:07 UTC 2026","passed","Thu Jul 09 21:27:07 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","4527","search forces sections to expand when there is a match","Pathfinding","Thu Jul 09 21:23:51 UTC 2026","passed","Thu Jul 09 21:23:56 UTC 2026","","","",""
"","498","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Thu Jul 09 21:28:37 UTC 2026","passed","Thu Jul 09 21:28:38 UTC 2026","","","",""
"","64","returns false on 404","useGraphHasData","Thu Jul 09 21:27:22 UTC 2026","passed","Thu Jul 09 21:27:22 UTC 2026","","","",""
"","47","returns when zone limit is reached","useTagLimits","Thu Jul 09 21:23:06 UTC 2026","passed","Thu Jul 09 21:23:06 UTC 2026","","","",""
"","283","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Jul 09 21:22:50 UTC 2026","passed","Thu Jul 09 21:22:50 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Jul 09 21:21:27 UTC 2026","passed","Thu Jul 09 21:21:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","67","does not set input text if no value is given","ManagedDatePicker - value","Thu Jul 09 21:25:33 UTC 2026","passed","Thu Jul 09 21:25:33 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu Jul 09 21:21:20 UTC 2026","passed","Thu Jul 09 21:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","8","does not return when zone limit is not reached","useTagLimits","Thu Jul 09 21:23:06 UTC 2026","passed","Thu Jul 09 21:23:06 UTC 2026","","","",""
"","553","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jul 09 21:25:50 UTC 2026","passed","Thu Jul 09 21:25:51 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Jul 09 21:21:04 UTC 2026","passed","Thu Jul 09 21:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","913","renders the node in the entity panel when member is clicked","GroupManagement","Thu Jul 09 21:29:00 UTC 2026","passed","Thu Jul 09 21:29:01 UTC 2026","","","",""
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Thu Jul 09 21:28:54 UTC 2026","passed","Thu Jul 09 21:28:54 UTC 2026","","","",""
"","564","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Jul 09 21:25:09 UTC 2026","passed","Thu Jul 09 21:25:10 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","39593","TestManagementResource_GetPermission","","Thu Jul 09 21:21:21 UTC 2026","passed","Thu Jul 09 21:22:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestStorageFileService_WriteTempFile","4","TestStorageFileService_WriteTempFile","","Thu Jul 09 21:22:03 UTC 2026","passed","Thu Jul 09 21:22:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","315","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Jul 09 21:24:51 UTC 2026","passed","Thu Jul 09 21:24:51 UTC 2026","","","",""
"","146","buttons are disabled while loading","PasswordResetForm","Thu Jul 09 21:25:24 UTC 2026","passed","Thu Jul 09 21:25:24 UTC 2026","","","",""
"","69","sets input text to value","ManagedDatePicker - value","Thu Jul 09 21:25:33 UTC 2026","passed","Thu Jul 09 21:25:33 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1159","TestManagementResource_UpdateUser_IDMalformed","","Thu Jul 09 21:21:28 UTC 2026","passed","Thu Jul 09 21:21:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","167","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Thu Jul 09 21:29:17 UTC 2026","passed","Thu Jul 09 21:29:17 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Jul 09 21:21:04 UTC 2026","passed","Thu Jul 09 21:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","1325","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Thu Jul 09 21:23:12 UTC 2026","passed","Thu Jul 09 21:23:13 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Thu Jul 09 21:21:04 UTC 2026","passed","Thu Jul 09 21:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","871","should not allow the input to exceed the allowed length","UpdateUserForm","Thu Jul 09 21:22:26 UTC 2026","passed","Thu Jul 09 21:22:26 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Thu Jul 09 21:26:56 UTC 2026","passed","Thu Jul 09 21:26:56 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestManagementResource_SAMLLoginHandler","28","TestManagementResource_SAMLLoginHandler","","Thu Jul 09 21:22:00 UTC 2026","passed","Thu Jul 09 21:22:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Thu Jul 09 21:21:23 UTC 2026","passed","Thu Jul 09 21:21:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","187","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Jul 09 21:26:47 UTC 2026","passed","Thu Jul 09 21:26:47 UTC 2026","","","",""
"","48","does not auto display the table for single node responses with no edges","GraphView","Thu Jul 09 21:28:34 UTC 2026","passed","Thu Jul 09 21:28:34 UTC 2026","","Layout selection and de-selection","",""
"","200","removes a node from an asset group tag","AssetGroupMenuItem","Thu Jul 09 21:24:34 UTC 2026","passed","Thu Jul 09 21:24:35 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Thu Jul 09 21:21:43 UTC 2026","passed","Thu Jul 09 21:21:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Thu Jul 09 21:21:20 UTC 2026","passed","Thu Jul 09 21:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestCache_Set","1","TestCache_Set","","Thu Jul 09 21:21:43 UTC 2026","passed","Thu Jul 09 21:21:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestFlatMap","0","TestFlatMap","","Thu Jul 09 21:22:00 UTC 2026","passed","Thu Jul 09 21:22:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","41","composes search params from the search prop and use them in the link","AppLink","Thu Jul 09 21:26:06 UTC 2026","passed","Thu Jul 09 21:26:06 UTC 2026","","","",""
"","278","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Thu Jul 09 21:24:24 UTC 2026","passed","Thu Jul 09 21:24:24 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","1","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","894","should render","ExploreSearch rendering per tab","Thu Jul 09 21:28:35 UTC 2026","passed","Thu Jul 09 21:28:36 UTC 2026","","","",""
"","92","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Jul 09 21:26:44 UTC 2026","passed","Thu Jul 09 21:26:44 UTC 2026","","","",""
"","297","should not display generate/revoke api tokens button","User Actions Menu","Thu Jul 09 21:25:22 UTC 2026","passed","Thu Jul 09 21:25:23 UTC 2026","","Api Keys","",""
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Thu Jul 09 21:25:40 UTC 2026","passed","Thu Jul 09 21:25:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Thu Jul 09 21:21:21 UTC 2026","passed","Thu Jul 09 21:21:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","157","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu Jul 09 21:23:00 UTC 2026","passed","Thu Jul 09 21:23:00 UTC 2026","","","",""
"","10","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Jul 09 21:28:54 UTC 2026","passed","Thu Jul 09 21:28:54 UTC 2026","","","",""
"","490","should render","PasswordResetForm","Thu Jul 09 21:25:19 UTC 2026","passed","Thu Jul 09 21:25:20 UTC 2026","","","",""
"","274","dispatches an action to the delete the associated node","Rule Object Select","Thu Jul 09 21:26:28 UTC 2026","passed","Thu Jul 09 21:26:29 UTC 2026","","","",""
"","298","toggles sort order when clicking sortable header","RulesAccordion","Thu Jul 09 21:25:49 UTC 2026","passed","Thu Jul 09 21:25:49 UTC 2026","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","Thu Jul 09 21:22:10 UTC 2026","passed","Thu Jul 09 21:22:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"","327","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Jul 09 21:27:50 UTC 2026","passed","Thu Jul 09 21:27:50 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Thu Jul 09 21:21:23 UTC 2026","passed","Thu Jul 09 21:21:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","535","should render list of available SSO providers","LoginViaSSOForm","Thu Jul 09 21:26:17 UTC 2026","passed","Thu Jul 09 21:26:18 UTC 2026","","","",""
"","355","should call performSearch on keyboard press alt+R","CypherSearch","Thu Jul 09 21:23:17 UTC 2026","passed","Thu Jul 09 21:23:17 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Thu Jul 09 21:21:43 UTC 2026","passed","Thu Jul 09 21:21:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","3407","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Thu Jul 09 21:24:04 UTC 2026","passed","Thu Jul 09 21:24:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Thu Jul 09 21:21:21 UTC 2026","passed","Thu Jul 09 21:21:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","911","opens and closes the filter","FileIngestFilterDialog","Thu Jul 09 21:23:58 UTC 2026","passed","Thu Jul 09 21:23:58 UTC 2026","","","",""
"","133","skips undefined items gracefully","<DetailsAccordion />","Thu Jul 09 21:24:23 UTC 2026","passed","Thu Jul 09 21:24:23 UTC 2026","","","",""
"","98","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Thu Jul 09 21:25:15 UTC 2026","passed","Thu Jul 09 21:25:15 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1043","TestManagementResource_DeleteUser_DeleteUserError","","Thu Jul 09 21:21:37 UTC 2026","passed","Thu Jul 09 21:21:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","199","a null response from the server is handled","ExploreSearchCombobox with null response","Thu Jul 09 21:24:40 UTC 2026","passed","Thu Jul 09 21:24:40 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Thu Jul 09 21:27:58 UTC 2026","passed","Thu Jul 09 21:27:58 UTC 2026","","","",""
"","65","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Thu Jul 09 21:27:45 UTC 2026","passed","Thu Jul 09 21:27:45 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","7","Test_parseAuthorizationHeader","","Thu Jul 09 21:21:06 UTC 2026","passed","Thu Jul 09 21:21:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","489","navigates to rule details when clicking a rule row","RulesAccordion","Thu Jul 09 21:25:49 UTC 2026","passed","Thu Jul 09 21:25:50 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Jul 09 21:29:12 UTC 2026","passed","Thu Jul 09 21:29:12 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Thu Jul 09 21:27:58 UTC 2026","passed","Thu Jul 09 21:27:58 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Thu Jul 09 21:21:20 UTC 2026","passed","Thu Jul 09 21:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","4586","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Jul 09 21:23:29 UTC 2026","passed","Thu Jul 09 21:23:34 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Jul 09 21:21:42 UTC 2026","passed","Thu Jul 09 21:21:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","21","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu Jul 09 21:25:36 UTC 2026","passed","Thu Jul 09 21:25:36 UTC 2026","","SortableHeader","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Jul 09 21:23:53 UTC 2026","passed","Thu Jul 09 21:23:53 UTC 2026","","","",""
"","303","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Jul 09 21:24:18 UTC 2026","passed","Thu Jul 09 21:24:18 UTC 2026","","","",""
"","331","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Thu Jul 09 21:27:25 UTC 2026","passed","Thu Jul 09 21:27:26 UTC 2026","","","",""
"","159","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Jul 09 21:24:10 UTC 2026","passed","Thu Jul 09 21:24:10 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Thu Jul 09 21:21:43 UTC 2026","passed","Thu Jul 09 21:21:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Jul 09 21:21:20 UTC 2026","passed","Thu Jul 09 21:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","1","prevents MouseCoords events","preventAllDefaults","Thu Jul 09 21:29:18 UTC 2026","passed","Thu Jul 09 21:29:18 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Thu Jul 09 21:21:20 UTC 2026","passed","Thu Jul 09 21:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestStore_GetFlagByKey","3","TestStore_GetFlagByKey","","Thu Jul 09 21:22:07 UTC 2026","passed","Thu Jul 09 21:22:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Jul 09 21:29:04 UTC 2026","passed","Thu Jul 09 21:29:04 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestAnalysisStepsScan","12","TestAnalysisStepsScan","","Thu Jul 09 21:21:21 UTC 2026","passed","Thu Jul 09 21:21:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsScan","TestAnalysisStepsScan"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Jul 09 21:21:44 UTC 2026","passed","Thu Jul 09 21:21:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","1","handles null or empty madeBy","createHistoryParams","Thu Jul 09 21:27:07 UTC 2026","passed","Thu Jul 09 21:27:07 UTC 2026","","","",""
"Test cases for TestChangeCache","2","TestChangeCache","","Thu Jul 09 21:21:16 UTC 2026","passed","Thu Jul 09 21:21:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","306","should render with the correct content","ConfirmUpdateQueryDialog","Thu Jul 09 21:27:33 UTC 2026","passed","Thu Jul 09 21:27:33 UTC 2026","","","",""
"","366","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Thu Jul 09 21:23:47 UTC 2026","passed","Thu Jul 09 21:23:47 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Thu Jul 09 21:21:21 UTC 2026","passed","Thu Jul 09 21:21:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","788","should render","CypherSearch","Thu Jul 09 21:23:12 UTC 2026","passed","Thu Jul 09 21:23:13 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Thu Jul 09 21:22:11 UTC 2026","passed","Thu Jul 09 21:22:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"Test cases for TestIntScan","0","TestIntScan","","Thu Jul 09 21:21:20 UTC 2026","passed","Thu Jul 09 21:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","10","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Thu Jul 09 21:25:11 UTC 2026","passed","Thu Jul 09 21:25:11 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Jul 09 21:26:55 UTC 2026","passed","Thu Jul 09 21:26:55 UTC 2026","","Empty data states","",""
"","411","should render","OneTimePasscodeForm","Thu Jul 09 21:27:05 UTC 2026","passed","Thu Jul 09 21:27:06 UTC 2026","","","",""
"","189","calls onClose when user clicks cancel","PasswordDialog","Thu Jul 09 21:23:00 UTC 2026","passed","Thu Jul 09 21:23:00 UTC 2026","","","",""
"","157","shows a table with finished jobs","FileIngestTable","Thu Jul 09 21:23:23 UTC 2026","passed","Thu Jul 09 21:23:23 UTC 2026","","","",""
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Thu Jul 09 21:22:00 UTC 2026","passed","Thu Jul 09 21:22:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","120","renders the title as a visible h1 heading","PageWithTitle","Thu Jul 09 21:27:58 UTC 2026","passed","Thu Jul 09 21:27:58 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","5","TestResources_ListADGPOAffectedComputers","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","0","leaves double quotes untouched","escapeCypherString","Thu Jul 09 21:27:52 UTC 2026","passed","Thu Jul 09 21:27:52 UTC 2026","","","",""
"","453","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Thu Jul 09 21:23:48 UTC 2026","passed","Thu Jul 09 21:23:48 UTC 2026","","","",""
"Test cases for TestWriteCSV","1","TestWriteCSV","","Thu Jul 09 21:21:48 UTC 2026","passed","Thu Jul 09 21:21:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","176","TestResources_GetNTAuthStoreEntityInfo","","Thu Jul 09 21:21:15 UTC 2026","passed","Thu Jul 09 21:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","847","should allow user to configure 2fa","Enable2FADialog","Thu Jul 09 21:25:38 UTC 2026","passed","Thu Jul 09 21:25:39 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Jul 09 21:21:04 UTC 2026","passed","Thu Jul 09 21:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","795","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Thu Jul 09 21:29:09 UTC 2026","passed","Thu Jul 09 21:29:10 UTC 2026","","","",""
