"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","221","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon Jul 13 21:34:17 UTC 2026","passed","Mon Jul 13 21:34:17 UTC 2026","","adding to an asset group","",""
"","14","displays a status label","StatusIndicator","Mon Jul 13 21:33:40 UTC 2026","passed","Mon Jul 13 21:33:40 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteTempFile","7","TestStorageFileService_WriteTempFile","","Mon Jul 13 21:28:18 UTC 2026","passed","Mon Jul 13 21:28:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","12145","checking a category updates all children and grandchildren","Pathfinding","Mon Jul 13 21:29:13 UTC 2026","passed","Mon Jul 13 21:29:25 UTC 2026","","","",""
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Mon Jul 13 21:33:36 UTC 2026","passed","Mon Jul 13 21:33:36 UTC 2026","","","",""
"","292","should display correctly","ConfirmationDialog","Mon Jul 13 21:33:35 UTC 2026","passed","Mon Jul 13 21:33:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Mon Jul 13 21:27:37 UTC 2026","passed","Mon Jul 13 21:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Jul 13 21:27:37 UTC 2026","passed","Mon Jul 13 21:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","2244","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Jul 13 21:31:59 UTC 2026","passed","Mon Jul 13 21:32:01 UTC 2026","","","",""
"","301","enables the create provider button for a user with the admin role","SSOConfiguration","Mon Jul 13 21:29:52 UTC 2026","passed","Mon Jul 13 21:29:52 UTC 2026","","","",""
"","4090","should render","Pathfinding","Mon Jul 13 21:29:00 UTC 2026","passed","Mon Jul 13 21:29:04 UTC 2026","","","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Mon Jul 13 21:28:01 UTC 2026","passed","Mon Jul 13 21:28:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestRegister","0","TestRegister","","Mon Jul 13 21:28:22 UTC 2026","passed","Mon Jul 13 21:28:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"Test cases for TestResources_ListRootCAPKIHierarchy","3","TestResources_ListRootCAPKIHierarchy","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestStorageFileService_ReadFile","11","TestStorageFileService_ReadFile","","Mon Jul 13 21:28:18 UTC 2026","passed","Mon Jul 13 21:28:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","446","should reject passwords where only a space is used as the special character","CreateUserForm","Mon Jul 13 21:29:08 UTC 2026","passed","Mon Jul 13 21:29:09 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","78","TestFeatureFlagManagerPoller","","Mon Jul 13 21:27:32 UTC 2026","passed","Mon Jul 13 21:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","493","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Jul 13 21:34:46 UTC 2026","passed","Mon Jul 13 21:34:46 UTC 2026","","","",""
"","228","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Mon Jul 13 21:30:20 UTC 2026","passed","Mon Jul 13 21:30:20 UTC 2026","","","",""
"","1099","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Jul 13 21:30:20 UTC 2026","passed","Mon Jul 13 21:30:21 UTC 2026","","","",""
"","61","initializes with the given state","useObjectState","Mon Jul 13 21:33:01 UTC 2026","passed","Mon Jul 13 21:33:01 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Mon Jul 13 21:32:58 UTC 2026","passed","Mon Jul 13 21:32:58 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","16507","TestManagementResource_CreateAuthToken","","Mon Jul 13 21:27:59 UTC 2026","passed","Mon Jul 13 21:28:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Mon Jul 13 21:27:37 UTC 2026","passed","Mon Jul 13 21:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","108","renders object information for an OpenGraph object","Selected Details Tab Content","Mon Jul 13 21:32:04 UTC 2026","passed","Mon Jul 13 21:32:04 UTC 2026","","","",""
"","220","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Mon Jul 13 21:29:56 UTC 2026","passed","Mon Jul 13 21:29:57 UTC 2026","","","",""
"","149","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Mon Jul 13 21:30:37 UTC 2026","passed","Mon Jul 13 21:30:37 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","3","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Mon Jul 13 21:29:56 UTC 2026","passed","Mon Jul 13 21:29:56 UTC 2026","","exploreGraphQueryFactory","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Mon Jul 13 21:32:48 UTC 2026","passed","Mon Jul 13 21:32:48 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Mon Jul 13 21:27:59 UTC 2026","passed","Mon Jul 13 21:27:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestBoolIsZero","1","TestBoolIsZero","","Mon Jul 13 21:27:36 UTC 2026","passed","Mon Jul 13 21:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestResources_SearchHandler_ETAC","5","TestResources_SearchHandler_ETAC","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestStore_GetFlagByKey","3","TestStore_GetFlagByKey","","Mon Jul 13 21:28:22 UTC 2026","passed","Mon Jul 13 21:28:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"","296","clears value if input is empty","ManagedDatePicker - input","Mon Jul 13 21:31:24 UTC 2026","passed","Mon Jul 13 21:31:25 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","0","returns false if arrays have different length","areArraysSimilar","Mon Jul 13 21:33:25 UTC 2026","passed","Mon Jul 13 21:33:25 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Mon Jul 13 21:32:17 UTC 2026","passed","Mon Jul 13 21:32:17 UTC 2026","","isEmptyParam","",""
"","159","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Mon Jul 13 21:30:45 UTC 2026","passed","Mon Jul 13 21:30:46 UTC 2026","","Node count for Vault Readers nested table","",""
"","361","has user filters","FileIngestFilterDialog","Mon Jul 13 21:30:08 UTC 2026","passed","Mon Jul 13 21:30:09 UTC 2026","","User Select","",""
"","64","fails checks if the user does not have a matching permission","usePermissions","Mon Jul 13 21:30:41 UTC 2026","passed","Mon Jul 13 21:30:41 UTC 2026","","","",""
"","209","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Mon Jul 13 21:30:19 UTC 2026","passed","Mon Jul 13 21:30:19 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Mon Jul 13 21:33:26 UTC 2026","passed","Mon Jul 13 21:33:26 UTC 2026","","","",""
"","838","open and closes dialog with confirm button after user inputs required text","Tag Form","Mon Jul 13 21:28:31 UTC 2026","passed","Mon Jul 13 21:28:31 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Mon Jul 13 21:27:56 UTC 2026","passed","Mon Jul 13 21:27:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Mon Jul 13 21:30:56 UTC 2026","passed","Mon Jul 13 21:30:56 UTC 2026","","setValue","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","1271","open and closes dialog","DatabaseManagement","Mon Jul 13 21:34:20 UTC 2026","passed","Mon Jul 13 21:34:21 UTC 2026","","","",""
"","1104","renders asset group edit options with graph write permissions","ContextMenu","Mon Jul 13 21:34:35 UTC 2026","passed","Mon Jul 13 21:34:36 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","64","button is disabled when note is falsy","NoteCell component","Mon Jul 13 21:32:28 UTC 2026","passed","Mon Jul 13 21:32:28 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Mon Jul 13 21:27:20 UTC 2026","passed","Mon Jul 13 21:27:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Mon Jul 13 21:27:37 UTC 2026","passed","Mon Jul 13 21:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","1034","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Mon Jul 13 21:29:17 UTC 2026","passed","Mon Jul 13 21:29:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","7","TestManagementResource_ListAuthProviders","","Mon Jul 13 21:28:16 UTC 2026","passed","Mon Jul 13 21:28:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","Mon Jul 13 21:28:23 UTC 2026","passed","Mon Jul 13 21:28:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Jul 13 21:29:56 UTC 2026","passed","Mon Jul 13 21:29:56 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","351","renders with applied filters","Privilege Zones History Filter Dialog","Mon Jul 13 21:31:04 UTC 2026","passed","Mon Jul 13 21:31:04 UTC 2026","","","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Mon Jul 13 21:35:02 UTC 2026","passed","Mon Jul 13 21:35:02 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","765","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Mon Jul 13 21:28:28 UTC 2026","passed","Mon Jul 13 21:28:28 UTC 2026","","","",""
"","39","uses the discardQueryParams prop to discard all query params on the link","AppLink","Mon Jul 13 21:31:57 UTC 2026","passed","Mon Jul 13 21:31:57 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","20","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Mon Jul 13 21:27:33 UTC 2026","passed","Mon Jul 13 21:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"","392","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Mon Jul 13 21:28:38 UTC 2026","passed","Mon Jul 13 21:28:38 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Mon Jul 13 21:27:57 UTC 2026","passed","Mon Jul 13 21:27:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Mon Jul 13 21:28:51 UTC 2026","passed","Mon Jul 13 21:28:51 UTC 2026","","with empty environments","",""
"Test cases for TestGetAzureDataQualityStats_Success","4","TestGetAzureDataQualityStats_Success","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","93","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Mon Jul 13 21:34:28 UTC 2026","passed","Mon Jul 13 21:34:28 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Mon Jul 13 21:30:00 UTC 2026","passed","Mon Jul 13 21:30:00 UTC 2026","","","",""
"","482","should accept passwords with emojis","CreateUserForm","Mon Jul 13 21:29:07 UTC 2026","passed","Mon Jul 13 21:29:08 UTC 2026","","","",""
"","64","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon Jul 13 21:32:37 UTC 2026","passed","Mon Jul 13 21:32:37 UTC 2026","","","",""
"","105","should display the ""Authentication"" header","UserProfile","Mon Jul 13 21:30:48 UTC 2026","passed","Mon Jul 13 21:30:48 UTC 2026","","","",""
"","770","should render","CypherSearch","Mon Jul 13 21:29:18 UTC 2026","passed","Mon Jul 13 21:29:18 UTC 2026","","","",""
"","64","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon Jul 13 21:30:37 UTC 2026","passed","Mon Jul 13 21:30:37 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Mon Jul 13 21:27:56 UTC 2026","passed","Mon Jul 13 21:27:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","3256","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Mon Jul 13 21:30:02 UTC 2026","passed","Mon Jul 13 21:30:05 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Mon Jul 13 21:27:41 UTC 2026","passed","Mon Jul 13 21:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestResources_GetCertTemplateEntityInfo","255","TestResources_GetCertTemplateEntityInfo","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","166","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Mon Jul 13 21:30:27 UTC 2026","passed","Mon Jul 13 21:30:27 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Mon Jul 13 21:27:36 UTC 2026","passed","Mon Jul 13 21:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","1","should be case-insensitive when matching by path","opsFilter","Mon Jul 13 21:32:48 UTC 2026","passed","Mon Jul 13 21:32:48 UTC 2026","","","",""
"","129","Searching for existing node type returns node properties","useFetchEntityInfo","Mon Jul 13 21:31:37 UTC 2026","passed","Mon Jul 13 21:31:37 UTC 2026","","","",""
"","4916","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Mon Jul 13 21:29:38 UTC 2026","passed","Mon Jul 13 21:29:43 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","177","calls onSort when clicked","ColumnHeaders","Mon Jul 13 21:31:29 UTC 2026","passed","Mon Jul 13 21:31:29 UTC 2026","","SortableHeader","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Mon Jul 13 21:27:37 UTC 2026","passed","Mon Jul 13 21:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Mon Jul 13 21:34:52 UTC 2026","passed","Mon Jul 13 21:34:52 UTC 2026","","","",""
"","919","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Mon Jul 13 21:31:18 UTC 2026","passed","Mon Jul 13 21:31:19 UTC 2026","","","",""
"","510","should accept passwords with standard special characters","CreateUserForm","Mon Jul 13 21:29:06 UTC 2026","passed","Mon Jul 13 21:29:06 UTC 2026","","","",""
"","252","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Mon Jul 13 21:32:40 UTC 2026","passed","Mon Jul 13 21:32:40 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Mon Jul 13 21:29:56 UTC 2026","passed","Mon Jul 13 21:29:56 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_CypherQuery","133","TestResources_CypherQuery","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestService_GetRelationship","1","TestService_GetRelationship","","Mon Jul 13 21:28:25 UTC 2026","passed","Mon Jul 13 21:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"","139","should display","GenericErrorBoundaryFallback","Mon Jul 13 21:33:56 UTC 2026","passed","Mon Jul 13 21:33:56 UTC 2026","","","",""
"","370","should render","LoginForm","Mon Jul 13 21:33:05 UTC 2026","passed","Mon Jul 13 21:33:06 UTC 2026","","","",""
"","144","renders the component with all info and switch off","CitrixRDPConfiguration","Mon Jul 13 21:30:42 UTC 2026","passed","Mon Jul 13 21:30:42 UTC 2026","","Initial render","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Mon Jul 13 21:27:56 UTC 2026","passed","Mon Jul 13 21:27:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"","65","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon Jul 13 21:30:41 UTC 2026","passed","Mon Jul 13 21:30:42 UTC 2026","","","",""
"","733","executes a primary search when only a source node is provided","Pathfinding: interaction","Mon Jul 13 21:31:05 UTC 2026","passed","Mon Jul 13 21:31:06 UTC 2026","","","",""
"","68","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Mon Jul 13 21:32:24 UTC 2026","passed","Mon Jul 13 21:32:24 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Jul 13 21:27:59 UTC 2026","passed","Mon Jul 13 21:27:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for Test_parseLatestVersion","2","Test_parseLatestVersion","","Mon Jul 13 21:28:17 UTC 2026","passed","Mon Jul 13 21:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","158","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Jul 13 21:30:37 UTC 2026","passed","Mon Jul 13 21:30:37 UTC 2026","","Clear Filters button","",""
"","381","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Mon Jul 13 21:29:51 UTC 2026","passed","Mon Jul 13 21:29:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","25","TestManagementResource_ListSAMLSignOnEndpoints","","Mon Jul 13 21:28:16 UTC 2026","passed","Mon Jul 13 21:28:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","247","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Mon Jul 13 21:28:56 UTC 2026","passed","Mon Jul 13 21:28:56 UTC 2026","","","",""
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Mon Jul 13 21:33:20 UTC 2026","passed","Mon Jul 13 21:33:20 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Mon Jul 13 21:27:36 UTC 2026","passed","Mon Jul 13 21:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","122","disables the JSON button if the JSON is empty","GraphControls","Mon Jul 13 21:28:55 UTC 2026","passed","Mon Jul 13 21:28:55 UTC 2026","","Exporting json","",""
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Mon Jul 13 21:27:31 UTC 2026","passed","Mon Jul 13 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","180","does not make feature-flag request if user is not fully authenticated","app","Mon Jul 13 21:34:51 UTC 2026","passed","Mon Jul 13 21:34:51 UTC 2026","","<Inner />","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Mon Jul 13 21:27:36 UTC 2026","passed","Mon Jul 13 21:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Mon Jul 13 21:27:52 UTC 2026","passed","Mon Jul 13 21:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestConvertAzureSubscriptionContributorToRels","2","TestConvertAzureSubscriptionContributorToRels","","Mon Jul 13 21:27:57 UTC 2026","passed","Mon Jul 13 21:27:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Mon Jul 13 21:28:25 UTC 2026","passed","Mon Jul 13 21:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Mon Jul 13 21:27:20 UTC 2026","passed","Mon Jul 13 21:27:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestFoldr","0","TestFoldr","","Mon Jul 13 21:28:14 UTC 2026","passed","Mon Jul 13 21:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
