"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","fails for password with control characters","testPassword","Wed May 20 18:27:46 UTC 2026","passed","Wed May 20 18:27:46 UTC 2026","","","",""
"","88","should render a button with the passed in display text","GraphButton","Wed May 20 18:27:50 UTC 2026","passed","Wed May 20 18:27:51 UTC 2026","","","",""
"","202","calls onClose when user clicks cancel","PasswordDialog","Wed May 20 18:22:59 UTC 2026","passed","Wed May 20 18:22:59 UTC 2026","","","",""
"","759","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed May 20 18:28:26 UTC 2026","passed","Wed May 20 18:28:27 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","433","should render","PasswordResetForm","Wed May 20 18:25:15 UTC 2026","passed","Wed May 20 18:25:16 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Wed May 20 18:27:47 UTC 2026","passed","Wed May 20 18:27:47 UTC 2026","","parseEnvironmentAggregation","",""
"","11","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed May 20 18:27:06 UTC 2026","passed","Wed May 20 18:27:06 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed May 20 18:21:08 UTC 2026","passed","Wed May 20 18:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestResources_ListSavedQueries","17","TestResources_ListSavedQueries","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed May 20 18:23:51 UTC 2026","passed","Wed May 20 18:23:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","5","receives the current stored value as the previous state","useLocalStorage","Wed May 20 18:24:49 UTC 2026","passed","Wed May 20 18:24:49 UTC 2026","","functional updater","",""
"","75","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed May 20 18:24:31 UTC 2026","passed","Wed May 20 18:24:31 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed May 20 18:28:47 UTC 2026","passed","Wed May 20 18:28:47 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed May 20 18:21:01 UTC 2026","passed","Wed May 20 18:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestDisenrollMFA_Admin_Success","2453","TestDisenrollMFA_Admin_Success","","Wed May 20 18:21:33 UTC 2026","passed","Wed May 20 18:21:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","0","returns false if arrays have different length","areArraysSimilar","Wed May 20 18:27:26 UTC 2026","passed","Wed May 20 18:27:26 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","8","TestLoginResource_Logout","","Wed May 20 18:21:40 UTC 2026","passed","Wed May 20 18:21:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Wed May 20 18:21:08 UTC 2026","passed","Wed May 20 18:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","256","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed May 20 18:22:44 UTC 2026","passed","Wed May 20 18:22:45 UTC 2026","","","",""
"","388","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed May 20 18:24:36 UTC 2026","passed","Wed May 20 18:24:36 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","0","returns true if value is ''","searchParams","Wed May 20 18:26:12 UTC 2026","passed","Wed May 20 18:26:12 UTC 2026","","isEmptyParam","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Wed May 20 18:22:39 UTC 2026","passed","Wed May 20 18:22:39 UTC 2026","","risk filters","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Wed May 20 18:20:55 UTC 2026","passed","Wed May 20 18:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","93","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed May 20 18:24:10 UTC 2026","passed","Wed May 20 18:24:10 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed May 20 18:21:11 UTC 2026","passed","Wed May 20 18:21:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","107","renders correctly","NodeIcon","Wed May 20 18:27:07 UTC 2026","passed","Wed May 20 18:27:07 UTC 2026","","","",""
"","4668","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Wed May 20 18:24:00 UTC 2026","passed","Wed May 20 18:24:04 UTC 2026","","","",""
"","138","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Wed May 20 18:22:36 UTC 2026","passed","Wed May 20 18:22:36 UTC 2026","","Selecting a layout","",""
"","656","has status filters","FileIngestFilterDialog","Wed May 20 18:23:56 UTC 2026","passed","Wed May 20 18:23:57 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_GetRole","25926","TestManagementResource_GetRole","","Wed May 20 18:21:14 UTC 2026","passed","Wed May 20 18:21:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","0","fails for password without uppercase letters","testPassword","Wed May 20 18:27:46 UTC 2026","passed","Wed May 20 18:27:46 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","258","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed May 20 18:22:46 UTC 2026","passed","Wed May 20 18:22:46 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","784","lists all available node kinds as options to filter by","AssetGroupEdit","Wed May 20 18:24:29 UTC 2026","passed","Wed May 20 18:24:30 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_ParseAndValidatePayload","11","Test_ParseAndValidatePayload","","Wed May 20 18:21:10 UTC 2026","passed","Wed May 20 18:21:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","568","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed May 20 18:26:41 UTC 2026","passed","Wed May 20 18:26:41 UTC 2026","","","",""
"","130","buttons are disabled while loading","LoginForm","Wed May 20 18:27:07 UTC 2026","passed","Wed May 20 18:27:07 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Wed May 20 18:21:11 UTC 2026","passed","Wed May 20 18:21:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","64","should render oidc info provider","SSOProviderTable","Wed May 20 18:26:12 UTC 2026","passed","Wed May 20 18:26:12 UTC 2026","","","",""
"","1296","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed May 20 18:22:42 UTC 2026","passed","Wed May 20 18:22:44 UTC 2026","","","",""
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed May 20 18:24:35 UTC 2026","passed","Wed May 20 18:24:35 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed May 20 18:23:44 UTC 2026","passed","Wed May 20 18:23:44 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","1187","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Wed May 20 18:28:16 UTC 2026","passed","Wed May 20 18:28:17 UTC 2026","","","",""
"","129","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed May 20 18:22:59 UTC 2026","passed","Wed May 20 18:22:59 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed May 20 18:25:34 UTC 2026","passed","Wed May 20 18:25:34 UTC 2026","","","",""
"","2451","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed May 20 18:23:09 UTC 2026","passed","Wed May 20 18:23:11 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Wed May 20 18:21:11 UTC 2026","passed","Wed May 20 18:21:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","4057","categories default to expanded","Pathfinding","Wed May 20 18:22:59 UTC 2026","passed","Wed May 20 18:23:04 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed May 20 18:21:08 UTC 2026","passed","Wed May 20 18:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","307","fires click handlers","ConfirmDeleteQueryDialog","Wed May 20 18:27:40 UTC 2026","passed","Wed May 20 18:27:41 UTC 2026","","","",""
"","6304","expand all button expands all sections after collapsing","Pathfinding","Wed May 20 18:23:35 UTC 2026","passed","Wed May 20 18:23:41 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed May 20 18:29:00 UTC 2026","passed","Wed May 20 18:29:00 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed May 20 18:21:08 UTC 2026","passed","Wed May 20 18:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed May 20 18:21:30 UTC 2026","passed","Wed May 20 18:21:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","164","should display an error when error prop is truthy","SaveQueryDialog","Wed May 20 18:22:18 UTC 2026","passed","Wed May 20 18:22:18 UTC 2026","","","",""
"","2","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Wed May 20 18:27:03 UTC 2026","passed","Wed May 20 18:27:03 UTC 2026","","","",""
"","445","should render","LoginViaSSOForm","Wed May 20 18:26:08 UTC 2026","passed","Wed May 20 18:26:09 UTC 2026","","","",""
"","147","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Wed May 20 18:26:38 UTC 2026","passed","Wed May 20 18:26:38 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed May 20 18:21:09 UTC 2026","passed","Wed May 20 18:21:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","842","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Wed May 20 18:22:16 UTC 2026","passed","Wed May 20 18:22:17 UTC 2026","","","",""
"","216","renders the Columns trigger button","ManageColumnsComboBox","Wed May 20 18:24:15 UTC 2026","passed","Wed May 20 18:24:16 UTC 2026","","","",""
"","324","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Wed May 20 18:22:46 UTC 2026","passed","Wed May 20 18:22:46 UTC 2026","","","",""
"","141","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed May 20 18:24:55 UTC 2026","passed","Wed May 20 18:24:55 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Wed May 20 18:21:11 UTC 2026","passed","Wed May 20 18:21:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Wed May 20 18:27:21 UTC 2026","passed","Wed May 20 18:27:21 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed May 20 18:20:55 UTC 2026","passed","Wed May 20 18:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","462","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Wed May 20 18:23:47 UTC 2026","passed","Wed May 20 18:23:48 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Wed May 20 18:21:11 UTC 2026","passed","Wed May 20 18:21:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Wed May 20 18:21:08 UTC 2026","passed","Wed May 20 18:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","10","should not render when data is present","NoDataDialog","Wed May 20 18:27:45 UTC 2026","passed","Wed May 20 18:27:45 UTC 2026","","","",""
"","302","Hides selector information if additionalSections is false","EntityInfoDataTableList","Wed May 20 18:25:43 UTC 2026","passed","Wed May 20 18:25:43 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Wed May 20 18:21:08 UTC 2026","passed","Wed May 20 18:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","1","combines all filter types","filterAndSearchEnvironments","Wed May 20 18:22:39 UTC 2026","passed","Wed May 20 18:22:39 UTC 2026","","combined filters","",""
"Test cases for TestSet","0","TestSet","","Wed May 20 18:21:12 UTC 2026","passed","Wed May 20 18:21:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","125","requests finished jobs","useFinishedJobs","Wed May 20 18:25:07 UTC 2026","passed","Wed May 20 18:25:07 UTC 2026","","","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Wed May 20 18:27:02 UTC 2026","passed","Wed May 20 18:27:02 UTC 2026","","","",""
"","513","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed May 20 18:28:24 UTC 2026","passed","Wed May 20 18:28:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","0","should exclude tags and operations that do not match the term","opsFilter","Wed May 20 18:26:45 UTC 2026","passed","Wed May 20 18:26:45 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Wed May 20 18:20:55 UTC 2026","passed","Wed May 20 18:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","401","should render saml info provider","SSOProviderTable","Wed May 20 18:26:12 UTC 2026","passed","Wed May 20 18:26:12 UTC 2026","","","",""
"","415","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed May 20 18:24:42 UTC 2026","passed","Wed May 20 18:24:43 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestGraphQuery_RawCypherQuery","10","TestGraphQuery_RawCypherQuery","","Wed May 20 18:21:09 UTC 2026","passed","Wed May 20 18:21:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Wed May 20 18:24:49 UTC 2026","passed","Wed May 20 18:24:49 UTC 2026","","storage event synchronisation","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed May 20 18:25:34 UTC 2026","passed","Wed May 20 18:25:34 UTC 2026","","","",""
"","141","should fire Cancel once with false","ConfirmationDialog","Wed May 20 18:27:36 UTC 2026","passed","Wed May 20 18:27:36 UTC 2026","","","",""
"","164","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed May 20 18:28:44 UTC 2026","passed","Wed May 20 18:28:44 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed May 20 18:23:45 UTC 2026","passed","Wed May 20 18:23:45 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","872","TestManagementResource_UpdateUser_UserSelfModify","","Wed May 20 18:21:22 UTC 2026","passed","Wed May 20 18:21:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestResources_GetShortestPath_ETAC","20","TestResources_GetShortestPath_ETAC","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed May 20 18:24:23 UTC 2026","passed","Wed May 20 18:24:23 UTC 2026","","","",""
"","296","should not render list items for domains that are not collected","Context Selector","Wed May 20 18:24:43 UTC 2026","passed","Wed May 20 18:24:43 UTC 2026","","","",""
"","4","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed May 20 18:28:53 UTC 2026","passed","Wed May 20 18:28:53 UTC 2026","","","",""
"","93","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Wed May 20 18:23:58 UTC 2026","passed","Wed May 20 18:23:58 UTC 2026","","Node count for nested table that counts all sections","",""
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed May 20 18:27:11 UTC 2026","passed","Wed May 20 18:27:11 UTC 2026","","","",""
"","392","toggles parent from some to all","GraphDataCheckboxes","Wed May 20 18:23:47 UTC 2026","passed","Wed May 20 18:23:47 UTC 2026","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","Wed May 20 18:21:08 UTC 2026","passed","Wed May 20 18:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Wed May 20 18:21:01 UTC 2026","passed","Wed May 20 18:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed May 20 18:26:12 UTC 2026","passed","Wed May 20 18:26:12 UTC 2026","","setSingleParamFactory","",""
"","209","disables checkboxes while loading","GraphDataCheckboxes","Wed May 20 18:23:44 UTC 2026","passed","Wed May 20 18:23:45 UTC 2026","","","",""
"","846","clears input when dialog is closed and reopened","ActiveExtensionsCard","Wed May 20 18:22:47 UTC 2026","passed","Wed May 20 18:22:48 UTC 2026","","","",""
"","279","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed May 20 18:24:19 UTC 2026","passed","Wed May 20 18:24:19 UTC 2026","","","",""
"","6395","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Wed May 20 18:23:33 UTC 2026","passed","Wed May 20 18:23:39 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestResources_ListPublishedTemplates","2","TestResources_ListPublishedTemplates","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","1","returns propertyKeys from all three kind property enums","graphSchema","Wed May 20 18:27:17 UTC 2026","passed","Wed May 20 18:27:17 UTC 2026","","","",""
"","125","should should reflect the checked state for public query","SavedQueryPermissions","Wed May 20 18:26:03 UTC 2026","passed","Wed May 20 18:26:03 UTC 2026","","","",""
"","95","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Wed May 20 18:22:16 UTC 2026","passed","Wed May 20 18:22:16 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Wed May 20 18:21:11 UTC 2026","passed","Wed May 20 18:21:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","1699","shows an error message when unable to delete a rule","Rule Form","Wed May 20 18:22:35 UTC 2026","passed","Wed May 20 18:22:37 UTC 2026","","","",""
"","121","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed May 20 18:28:27 UTC 2026","passed","Wed May 20 18:28:27 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Wed May 20 18:21:14 UTC 2026","passed","Wed May 20 18:21:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Wed May 20 18:21:12 UTC 2026","passed","Wed May 20 18:21:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestStringScan","0","TestStringScan","","Wed May 20 18:21:08 UTC 2026","passed","Wed May 20 18:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","73","should render a navigation list item","MainNav","Wed May 20 18:24:48 UTC 2026","passed","Wed May 20 18:24:48 UTC 2026","","","",""
"","403","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed May 20 18:26:58 UTC 2026","passed","Wed May 20 18:26:58 UTC 2026","","","",""
"","25","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed May 20 18:26:38 UTC 2026","passed","Wed May 20 18:26:38 UTC 2026","","","",""
"","334","should fire ""onClose"" once","UserTokenManagementDialog","Wed May 20 18:24:07 UTC 2026","passed","Wed May 20 18:24:07 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","67","TestResources_UpdateCustomNodeKindsTest","","Wed May 20 18:21:07 UTC 2026","passed","Wed May 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","63","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed May 20 18:24:35 UTC 2026","passed","Wed May 20 18:24:35 UTC 2026","","","",""
