"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAssetGroupMembersCount","7","TestResources_ListAssetGroupMembersCount","","Mon Apr 20 20:17:50 UTC 2026","passed","Mon Apr 20 20:17:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","13","should be aligned to right of screen","GenericErrorBoundaryFallback","Mon Apr 20 20:23:46 UTC 2026","passed","Mon Apr 20 20:23:46 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","97","TestResources_CreateCustomNodeKindsTest","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","451","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon Apr 20 20:21:08 UTC 2026","passed","Mon Apr 20 20:21:08 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Mon Apr 20 20:17:50 UTC 2026","passed","Mon Apr 20 20:17:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","238","a null response from the server is handled","ExploreSearchCombobox with null response","Mon Apr 20 20:20:18 UTC 2026","passed","Mon Apr 20 20:20:18 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Mon Apr 20 20:18:13 UTC 2026","passed","Mon Apr 20 20:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestBHCEStaticHandler","15","TestBHCEStaticHandler","","Mon Apr 20 20:17:44 UTC 2026","passed","Mon Apr 20 20:17:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","45","renders three animated dots","ProcessingIndicator","Mon Apr 20 20:23:43 UTC 2026","passed","Mon Apr 20 20:23:43 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Mon Apr 20 20:17:50 UTC 2026","passed","Mon Apr 20 20:17:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestFilterStructSlice","1","TestFilterStructSlice","","Mon Apr 20 20:17:40 UTC 2026","passed","Mon Apr 20 20:17:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","380","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Mon Apr 20 20:19:56 UTC 2026","passed","Mon Apr 20 20:19:57 UTC 2026","","","",""
"","159","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Mon Apr 20 20:22:19 UTC 2026","passed","Mon Apr 20 20:22:19 UTC 2026","","","",""
"Test cases for TestGC_Start","1000","TestGC_Start","","Mon Apr 20 20:17:52 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestResources_DeleteSavedQuery","1","TestResources_DeleteSavedQuery","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Mon Apr 20 20:18:11 UTC 2026","passed","Mon Apr 20 20:18:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","17","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Apr 20 20:22:39 UTC 2026","passed","Mon Apr 20 20:22:39 UTC 2026","","","",""
"","185","toggles parent from none to all","SourceKindsCheckboxes","Mon Apr 20 20:21:03 UTC 2026","passed","Mon Apr 20 20:21:03 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Mon Apr 20 20:18:11 UTC 2026","passed","Mon Apr 20 20:18:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestResources_UpdateCustomNodeKindsTest","101","TestResources_UpdateCustomNodeKindsTest","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon Apr 20 20:17:55 UTC 2026","passed","Mon Apr 20 20:17:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","1052","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Apr 20 20:19:57 UTC 2026","passed","Mon Apr 20 20:19:58 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Mon Apr 20 20:22:57 UTC 2026","passed","Mon Apr 20 20:22:57 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Mon Apr 20 20:19:42 UTC 2026","passed","Mon Apr 20 20:19:42 UTC 2026","","","",""
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Apr 20 20:21:48 UTC 2026","passed","Mon Apr 20 20:21:48 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Mon Apr 20 20:17:40 UTC 2026","passed","Mon Apr 20 20:17:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Mon Apr 20 20:17:57 UTC 2026","passed","Mon Apr 20 20:17:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon Apr 20 20:17:50 UTC 2026","passed","Mon Apr 20 20:17:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","445","renders headers","CommonSearches","Mon Apr 20 20:20:06 UTC 2026","passed","Mon Apr 20 20:20:06 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","6","TestResources_ListADEntityPSRemoteRights","","Mon Apr 20 20:17:50 UTC 2026","passed","Mon Apr 20 20:17:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","6","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Mon Apr 20 20:19:29 UTC 2026","passed","Mon Apr 20 20:19:29 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Mon Apr 20 20:17:50 UTC 2026","passed","Mon Apr 20 20:17:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","196","calls onLayoutChange with the selected layout","GraphControls","Mon Apr 20 20:19:38 UTC 2026","passed","Mon Apr 20 20:19:39 UTC 2026","","Selecting a layout","",""
"","21","does not show the dropdown by default","ManageColumnsComboBox","Mon Apr 20 20:20:03 UTC 2026","passed","Mon Apr 20 20:20:03 UTC 2026","","","",""
"","344","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon Apr 20 20:20:16 UTC 2026","passed","Mon Apr 20 20:20:17 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Mon Apr 20 20:21:06 UTC 2026","passed","Mon Apr 20 20:21:06 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Apr 20 20:19:00 UTC 2026","passed","Mon Apr 20 20:19:00 UTC 2026","","with no filters applied","",""
"","108","should render a button with the passed in display text","GraphButton","Mon Apr 20 20:23:44 UTC 2026","passed","Mon Apr 20 20:23:44 UTC 2026","","","",""
"","206","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Apr 20 20:22:39 UTC 2026","passed","Mon Apr 20 20:22:39 UTC 2026","","","",""
"","5179","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Mon Apr 20 20:19:30 UTC 2026","passed","Mon Apr 20 20:19:35 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestParseOptionalLimitQueryParameter","90","TestParseOptionalLimitQueryParameter","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","65","renders a link to the documentation","BloodHoundConfiguration","Mon Apr 20 20:24:55 UTC 2026","passed","Mon Apr 20 20:24:55 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestStringPointer","0","TestStringPointer","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","447","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Mon Apr 20 20:19:27 UTC 2026","passed","Mon Apr 20 20:19:27 UTC 2026","","","",""
"","405","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Mon Apr 20 20:19:43 UTC 2026","passed","Mon Apr 20 20:19:43 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","1","TestTextUnmarshalInt64","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","19","should display hidden label for hidden edge","EdgeInfoHeader","Mon Apr 20 20:22:18 UTC 2026","passed","Mon Apr 20 20:22:19 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Mon Apr 20 20:18:12 UTC 2026","passed","Mon Apr 20 20:18:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Mon Apr 20 20:17:57 UTC 2026","passed","Mon Apr 20 20:17:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","257","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Mon Apr 20 20:19:16 UTC 2026","passed","Mon Apr 20 20:19:16 UTC 2026","","","",""
"","744","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon Apr 20 20:19:09 UTC 2026","passed","Mon Apr 20 20:19:10 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Mon Apr 20 20:22:08 UTC 2026","passed","Mon Apr 20 20:22:08 UTC 2026","","isEmptyParam","",""
"","6","should render a Field when the provided value is -0","Field","Mon Apr 20 20:23:09 UTC 2026","passed","Mon Apr 20 20:23:09 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Mon Apr 20 20:21:31 UTC 2026","passed","Mon Apr 20 20:21:31 UTC 2026","","","",""
"","638","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Apr 20 20:23:10 UTC 2026","passed","Mon Apr 20 20:23:11 UTC 2026","","","",""
"","6","renders the LabelSelector when available and on a Label page","TagSelector","Mon Apr 20 20:21:51 UTC 2026","passed","Mon Apr 20 20:21:52 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","2","TestResources_OpenGraphSchemaIngest","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","2","does not add optional filters if not present","createHistoryParams","Mon Apr 20 20:22:48 UTC 2026","passed","Mon Apr 20 20:22:48 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Mon Apr 20 20:17:55 UTC 2026","passed","Mon Apr 20 20:17:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","222","has the correct value for the links in the breadcrumbs","Create Update pages","Mon Apr 20 20:22:37 UTC 2026","passed","Mon Apr 20 20:22:37 UTC 2026","","","",""
"","307","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Apr 20 20:21:50 UTC 2026","passed","Mon Apr 20 20:21:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","7","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Mon Apr 20 20:22:26 UTC 2026","passed","Mon Apr 20 20:22:26 UTC 2026","","","",""
"","159","should display a toggle switch to enable multi-factor authentication","UserProfile","Mon Apr 20 20:20:29 UTC 2026","passed","Mon Apr 20 20:20:30 UTC 2026","","","",""
"","604","accepts a valid file and allows the user to continue through the upload process","File Upload","Mon Apr 20 20:21:08 UTC 2026","passed","Mon Apr 20 20:21:09 UTC 2026","","","",""
"","235","toggles sort order when clicking sortable header","RulesAccordion","Mon Apr 20 20:21:38 UTC 2026","passed","Mon Apr 20 20:21:39 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Mon Apr 20 20:17:56 UTC 2026","passed","Mon Apr 20 20:17:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","186","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Mon Apr 20 20:24:53 UTC 2026","passed","Mon Apr 20 20:24:54 UTC 2026","","","",""
"","835","should not allow the input to exceed the allowed length","UpdateUserForm","Mon Apr 20 20:18:54 UTC 2026","passed","Mon Apr 20 20:18:55 UTC 2026","","","",""
"","353","should call ""onSave"" one time","Enable2FADialog","Mon Apr 20 20:22:19 UTC 2026","passed","Mon Apr 20 20:22:20 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestFeatureFlag_HA","306","TestFeatureFlag_HA","","Mon Apr 20 20:17:52 UTC 2026","passed","Mon Apr 20 20:17:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","1","filters by high risk level","filterAndSearchEnvironments","Mon Apr 20 20:19:00 UTC 2026","passed","Mon Apr 20 20:19:00 UTC 2026","","risk filters","",""
"","1353","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Mon Apr 20 20:19:23 UTC 2026","passed","Mon Apr 20 20:19:25 UTC 2026","","","",""
"","30","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Apr 20 20:20:00 UTC 2026","passed","Mon Apr 20 20:20:00 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Mon Apr 20 20:18:13 UTC 2026","passed","Mon Apr 20 20:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Mon Apr 20 20:17:40 UTC 2026","passed","Mon Apr 20 20:17:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Apr 20 20:18:11 UTC 2026","passed","Mon Apr 20 20:18:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Mon Apr 20 20:18:12 UTC 2026","passed","Mon Apr 20 20:18:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","111","should should reflect the checked state for public query","SavedQueryPermissions","Mon Apr 20 20:22:01 UTC 2026","passed","Mon Apr 20 20:22:01 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Mon Apr 20 20:21:31 UTC 2026","passed","Mon Apr 20 20:21:31 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon Apr 20 20:19:29 UTC 2026","passed","Mon Apr 20 20:19:29 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Mon Apr 20 20:23:47 UTC 2026","passed","Mon Apr 20 20:23:47 UTC 2026","","parseSearchType","",""
"Test cases for TestTimeValueOrZero","3","TestTimeValueOrZero","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","21","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Mon Apr 20 20:20:22 UTC 2026","passed","Mon Apr 20 20:20:22 UTC 2026","","","",""
"","231","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon Apr 20 20:19:42 UTC 2026","passed","Mon Apr 20 20:19:42 UTC 2026","","","",""
"","2102","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Mon Apr 20 20:20:49 UTC 2026","passed","Mon Apr 20 20:20:51 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","110","TestResources_StartIngestJob","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Mon Apr 20 20:17:50 UTC 2026","passed","Mon Apr 20 20:17:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","99","renders a ListItemActionMenu component","ListItemActionMenu","Mon Apr 20 20:22:09 UTC 2026","passed","Mon Apr 20 20:22:09 UTC 2026","","","",""
"","486","should display a ""Change Password"" modal","UserProfile","Mon Apr 20 20:20:29 UTC 2026","passed","Mon Apr 20 20:20:29 UTC 2026","","""Reset Password"" button is clicked","",""
"","285","displays loading state","SourceKindsCheckboxes","Mon Apr 20 20:21:01 UTC 2026","passed","Mon Apr 20 20:21:02 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","308","TestResources_GetNTAuthStoreEntityInfo","","Mon Apr 20 20:17:50 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Apr 20 20:18:12 UTC 2026","passed","Mon Apr 20 20:18:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestCreateUser_FailureDuplicateEmail","1067","TestCreateUser_FailureDuplicateEmail","","Mon Apr 20 20:17:57 UTC 2026","passed","Mon Apr 20 20:17:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_GetShortestPath","14","TestResources_GetShortestPath","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Mon Apr 20 20:17:56 UTC 2026","passed","Mon Apr 20 20:17:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Mon Apr 20 20:24:57 UTC 2026","unknown","Mon Apr 20 20:24:57 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Mon Apr 20 20:17:40 UTC 2026","passed","Mon Apr 20 20:17:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","90","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Mon Apr 20 20:21:24 UTC 2026","passed","Mon Apr 20 20:21:24 UTC 2026","","","",""
"","292","Download button causes the json2csv function to be called","ExploreTable","Mon Apr 20 20:18:45 UTC 2026","passed","Mon Apr 20 20:18:45 UTC 2026","","","",""
"","145","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Mon Apr 20 20:19:56 UTC 2026","passed","Mon Apr 20 20:19:57 UTC 2026","","","",""
"","221","should render","NoDataDialog","Mon Apr 20 20:23:38 UTC 2026","passed","Mon Apr 20 20:23:39 UTC 2026","","","",""
"","252","fires delete when edit is clicked","ListItemActionMenu","Mon Apr 20 20:22:09 UTC 2026","passed","Mon Apr 20 20:22:10 UTC 2026","","","",""
"","107","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Mon Apr 20 20:20:05 UTC 2026","passed","Mon Apr 20 20:20:05 UTC 2026","","","",""
"","1138","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Mon Apr 20 20:19:08 UTC 2026","passed","Mon Apr 20 20:19:10 UTC 2026","","","",""
"Test cases for TestMatches_Success","1","TestMatches_Success","","Mon Apr 20 20:17:53 UTC 2026","passed","Mon Apr 20 20:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Mon Apr 20 20:17:51 UTC 2026","passed","Mon Apr 20 20:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","0","returns null if paramValue is ''","useEnvironmentParams","Mon Apr 20 20:23:40 UTC 2026","passed","Mon Apr 20 20:23:40 UTC 2026","","parseEnvironmentAggregation","",""
"","717","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Mon Apr 20 20:19:27 UTC 2026","passed","Mon Apr 20 20:19:28 UTC 2026","","","",""
"","74","should have a .z-nav class","MainNav","Mon Apr 20 20:20:39 UTC 2026","passed","Mon Apr 20 20:20:39 UTC 2026","","","",""
