"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","127","should fire Confirm once with true","ConfirmationDialog","Tue May 05 21:51:48 UTC 2026","passed","Tue May 05 21:51:48 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Tue May 05 21:50:33 UTC 2026","passed","Tue May 05 21:50:33 UTC 2026","","isEmptyParam","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Tue May 05 21:53:10 UTC 2026","unknown","Tue May 05 21:53:10 UTC 2026","","","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Tue May 05 21:50:50 UTC 2026","passed","Tue May 05 21:50:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","13","TestManagementResource_ListSAMLSignOnEndpoints","","Tue May 05 21:47:28 UTC 2026","passed","Tue May 05 21:47:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue May 05 21:51:19 UTC 2026","passed","Tue May 05 21:51:19 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue May 05 21:50:03 UTC 2026","passed","Tue May 05 21:50:03 UTC 2026","","","",""
"","4","uses the default filename generator when exporting JSON","exportGraphData","Tue May 05 21:51:24 UTC 2026","passed","Tue May 05 21:51:24 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","119","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Tue May 05 21:48:53 UTC 2026","passed","Tue May 05 21:48:54 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue May 05 21:47:01 UTC 2026","passed","Tue May 05 21:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","197","handles close event","ImportQueryDialog","Tue May 05 21:51:52 UTC 2026","passed","Tue May 05 21:51:52 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Tue May 05 21:46:47 UTC 2026","passed","Tue May 05 21:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue May 05 21:47:21 UTC 2026","passed","Tue May 05 21:47:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","20","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue May 05 21:51:31 UTC 2026","passed","Tue May 05 21:51:31 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue May 05 21:46:56 UTC 2026","passed","Tue May 05 21:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestResources_ListADGroupMembership","3","TestResources_ListADGroupMembership","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue May 05 21:46:48 UTC 2026","passed","Tue May 05 21:46:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","1","will return a list of values","Formatting list properties","Tue May 05 21:49:00 UTC 2026","passed","Tue May 05 21:49:00 UTC 2026","","","",""
"","9","does not return when zone limit is not reached","useTagLimits","Tue May 05 21:47:52 UTC 2026","passed","Tue May 05 21:47:52 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Tue May 05 21:50:28 UTC 2026","passed","Tue May 05 21:50:28 UTC 2026","","","",""
"","8","applies animation class to the title","ProcessingIndicator","Tue May 05 21:52:00 UTC 2026","passed","Tue May 05 21:52:00 UTC 2026","","","",""
"","87","prevents a user from proceeding if the file is not valid","File Upload","Tue May 05 21:49:42 UTC 2026","passed","Tue May 05 21:49:42 UTC 2026","","","",""
"","112","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Tue May 05 21:50:31 UTC 2026","passed","Tue May 05 21:50:31 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Tue May 05 21:51:41 UTC 2026","passed","Tue May 05 21:51:41 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue May 05 21:51:19 UTC 2026","passed","Tue May 05 21:51:19 UTC 2026","","","",""
"","264","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Tue May 05 21:47:44 UTC 2026","passed","Tue May 05 21:47:45 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Tue May 05 21:46:47 UTC 2026","passed","Tue May 05 21:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","4","TestOpenGraphSchemaService_DeleteExtension","","Tue May 05 21:46:52 UTC 2026","passed","Tue May 05 21:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","2","stores a boolean value in localStorage","useLocalStorage","Tue May 05 21:49:23 UTC 2026","passed","Tue May 05 21:49:23 UTC 2026","","setValue","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","160","shows a table with finished jobs","FileIngestTable","Tue May 05 21:49:45 UTC 2026","passed","Tue May 05 21:49:45 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","1","TestResources_ListAssetGroupCollections","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Tue May 05 21:46:48 UTC 2026","passed","Tue May 05 21:46:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","5","safely handles removing nonexistent key","useObjectState","Tue May 05 21:51:18 UTC 2026","passed","Tue May 05 21:51:18 UTC 2026","","","",""
"","127","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue May 05 21:52:29 UTC 2026","passed","Tue May 05 21:52:29 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue May 05 21:46:47 UTC 2026","passed","Tue May 05 21:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Tue May 05 21:47:16 UTC 2026","passed","Tue May 05 21:47:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue May 05 21:50:28 UTC 2026","passed","Tue May 05 21:50:28 UTC 2026","","Loading states","",""
"","3","returns true if value is undefined","searchParams","Tue May 05 21:50:33 UTC 2026","passed","Tue May 05 21:50:33 UTC 2026","","isEmptyParam","",""
"","150","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Tue May 05 21:49:29 UTC 2026","passed","Tue May 05 21:49:29 UTC 2026","","Selected Details Tabs - Params present","",""
"","2","returns paramValue if it is one of the expected values","useExploreParams","Tue May 05 21:52:03 UTC 2026","passed","Tue May 05 21:52:03 UTC 2026","","parseSearchType","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue May 05 21:46:30 UTC 2026","passed","Tue May 05 21:46:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","62","returns true when nodes are available","useGraphHasData","Tue May 05 21:51:27 UTC 2026","passed","Tue May 05 21:51:27 UTC 2026","","","",""
"","103","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue May 05 21:50:32 UTC 2026","passed","Tue May 05 21:50:32 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue May 05 21:49:00 UTC 2026","passed","Tue May 05 21:49:00 UTC 2026","","","",""
"","1219","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Tue May 05 21:52:30 UTC 2026","passed","Tue May 05 21:52:31 UTC 2026","","","",""
"","56","disables delete button for built-in extensions","ActiveExtensionsCard","Tue May 05 21:47:45 UTC 2026","passed","Tue May 05 21:47:45 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","38360","TestManagementResource_GetPermission","","Tue May 05 21:46:50 UTC 2026","passed","Tue May 05 21:47:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Tue May 05 21:47:01 UTC 2026","passed","Tue May 05 21:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Tue May 05 21:47:01 UTC 2026","passed","Tue May 05 21:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","3","TestOpenGraphSchemaService_GetSchemaFindings","","Tue May 05 21:46:52 UTC 2026","passed","Tue May 05 21:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue May 05 21:50:28 UTC 2026","passed","Tue May 05 21:50:28 UTC 2026","","Empty data states","",""
"","286","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue May 05 21:49:23 UTC 2026","passed","Tue May 05 21:49:23 UTC 2026","","","",""
"","1287","should render","EntityInfoHeader","Tue May 05 21:50:25 UTC 2026","passed","Tue May 05 21:50:27 UTC 2026","","","",""
"","10","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue May 05 21:52:54 UTC 2026","passed","Tue May 05 21:52:54 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","1","TestResources_ListAuditLogs_DBError","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","47","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue May 05 21:51:05 UTC 2026","passed","Tue May 05 21:51:05 UTC 2026","","","",""
"","487","opens nested sections and updates URL params correctly","EntityInfoDataTable","Tue May 05 21:48:41 UTC 2026","passed","Tue May 05 21:48:41 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","281","TestResources_GetIssuancePolicyEntityInfo","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","130","returns false when no nodes are available","useGraphHasData","Tue May 05 21:51:27 UTC 2026","passed","Tue May 05 21:51:27 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue May 05 21:46:29 UTC 2026","passed","Tue May 05 21:46:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Tue May 05 21:48:22 UTC 2026","passed","Tue May 05 21:48:22 UTC 2026","","exploreGraphQueryFactory","",""
"","95","renders delete buttons for each extension","ActiveExtensionsCard","Tue May 05 21:47:43 UTC 2026","passed","Tue May 05 21:47:43 UTC 2026","","","",""
"","322","should call ""onSave"" one time","Enable2FADialog","Tue May 05 21:50:42 UTC 2026","passed","Tue May 05 21:50:42 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Tue May 05 21:46:50 UTC 2026","passed","Tue May 05 21:46:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","166","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue May 05 21:52:48 UTC 2026","passed","Tue May 05 21:52:48 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","324","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue May 05 21:52:26 UTC 2026","passed","Tue May 05 21:52:27 UTC 2026","","removing from an asset group","",""
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Tue May 05 21:47:01 UTC 2026","passed","Tue May 05 21:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue May 05 21:46:29 UTC 2026","passed","Tue May 05 21:46:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Tue May 05 21:46:34 UTC 2026","passed","Tue May 05 21:46:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","855","should render a create user form","CreateUserDialog","Tue May 05 21:47:56 UTC 2026","passed","Tue May 05 21:47:57 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue May 05 21:46:30 UTC 2026","passed","Tue May 05 21:46:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","408","displays a validation error","ManagedDatePicker - date validation","Tue May 05 21:49:54 UTC 2026","passed","Tue May 05 21:49:54 UTC 2026","","","",""
"","755","should render a SaveQueryDialog","SaveQueryDialog","Tue May 05 21:47:24 UTC 2026","passed","Tue May 05 21:47:25 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Tue May 05 21:51:02 UTC 2026","passed","Tue May 05 21:51:02 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue May 05 21:51:59 UTC 2026","passed","Tue May 05 21:51:59 UTC 2026","","","",""
"","96","initializes the list with all filters checked by default","usePathfindingFilters","Tue May 05 21:51:26 UTC 2026","passed","Tue May 05 21:51:26 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Tue May 05 21:48:37 UTC 2026","passed","Tue May 05 21:48:37 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue May 05 21:46:47 UTC 2026","passed","Tue May 05 21:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","644","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue May 05 21:47:46 UTC 2026","passed","Tue May 05 21:47:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue May 05 21:51:59 UTC 2026","passed","Tue May 05 21:51:59 UTC 2026","","","",""
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Tue May 05 21:51:26 UTC 2026","passed","Tue May 05 21:51:26 UTC 2026","","","",""
"","297","navigates to rule details when clicking a rule row","RulesAccordion","Tue May 05 21:50:08 UTC 2026","passed","Tue May 05 21:50:08 UTC 2026","","","",""
"","178","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue May 05 21:48:53 UTC 2026","passed","Tue May 05 21:48:53 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue May 05 21:52:05 UTC 2026","passed","Tue May 05 21:52:05 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","149","links to the specified route with global params intact","AppLink","Tue May 05 21:50:20 UTC 2026","passed","Tue May 05 21:50:20 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Tue May 05 21:47:01 UTC 2026","passed","Tue May 05 21:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","197","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue May 05 21:49:01 UTC 2026","passed","Tue May 05 21:49:01 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue May 05 21:46:47 UTC 2026","passed","Tue May 05 21:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","982","should display all available SSO providers","UpdateUserDialog","Tue May 05 21:48:09 UTC 2026","passed","Tue May 05 21:48:10 UTC 2026","","","",""
"","263","should render a single section with a single navigation item","SubNav","Tue May 05 21:50:53 UTC 2026","passed","Tue May 05 21:50:53 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Tue May 05 21:46:34 UTC 2026","passed","Tue May 05 21:46:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","97","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue May 05 21:48:48 UTC 2026","passed","Tue May 05 21:48:48 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Tue May 05 21:51:08 UTC 2026","passed","Tue May 05 21:51:08 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestResources_ExportSavedQueries","27","TestResources_ExportSavedQueries","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","244","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue May 05 21:52:27 UTC 2026","passed","Tue May 05 21:52:28 UTC 2026","","","",""
"","142","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue May 05 21:49:06 UTC 2026","passed","Tue May 05 21:49:06 UTC 2026","","Custom Member checkbox filter","",""
"","29","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue May 05 21:49:22 UTC 2026","passed","Tue May 05 21:49:22 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","1539","renders","Glyph Select Dialog","Tue May 05 21:51:36 UTC 2026","passed","Tue May 05 21:51:37 UTC 2026","","","",""
"","49","has no checked boxes by default","GraphDataCheckboxes","Tue May 05 21:48:16 UTC 2026","passed","Tue May 05 21:48:16 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Tue May 05 21:46:47 UTC 2026","passed","Tue May 05 21:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue May 05 21:50:17 UTC 2026","passed","Tue May 05 21:50:17 UTC 2026","","","",""
"","72","should render oidc info provider","SSOProviderTable","Tue May 05 21:50:33 UTC 2026","passed","Tue May 05 21:50:33 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Tue May 05 21:49:00 UTC 2026","passed","Tue May 05 21:49:00 UTC 2026","","","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue May 05 21:48:22 UTC 2026","passed","Tue May 05 21:48:22 UTC 2026","","exploreGraphQueryFactory","",""
"","13","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Tue May 05 21:51:34 UTC 2026","passed","Tue May 05 21:51:34 UTC 2026","","","",""
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Tue May 05 21:51:02 UTC 2026","passed","Tue May 05 21:51:02 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Tue May 05 21:46:50 UTC 2026","passed","Tue May 05 21:46:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","59","does not add a query param if the search term is empty","useNodeSearch","Tue May 05 21:51:09 UTC 2026","passed","Tue May 05 21:51:09 UTC 2026","","","",""
"","168","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Tue May 05 21:49:29 UTC 2026","passed","Tue May 05 21:49:29 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Tue May 05 21:46:44 UTC 2026","passed","Tue May 05 21:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue May 05 21:46:47 UTC 2026","passed","Tue May 05 21:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","0","reports an API error when the name for the rule is not unique","handleError","Tue May 05 21:48:37 UTC 2026","passed","Tue May 05 21:48:37 UTC 2026","","","",""
"","224","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue May 05 21:51:37 UTC 2026","passed","Tue May 05 21:51:38 UTC 2026","","","",""
"","102","should display a total count of asset group members","AssetGroupEdit","Tue May 05 21:50:24 UTC 2026","passed","Tue May 05 21:50:24 UTC 2026","","","",""
"","2152","should render expand all and collapse all buttons","Pathfinding","Tue May 05 21:47:53 UTC 2026","passed","Tue May 05 21:47:55 UTC 2026","","","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue May 05 21:50:19 UTC 2026","passed","Tue May 05 21:50:19 UTC 2026","","","",""
"","769","dark mode should persist between logging in and out","redux store","Tue May 05 21:52:59 UTC 2026","passed","Tue May 05 21:52:59 UTC 2026","","","",""
