"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Wed May 20 15:13:25 UTC 2026","passed","Wed May 20 15:13:26 UTC 2026","","","",""
"","201","fires runQuery in context provider","ListItemActionMenu","Wed May 20 15:16:27 UTC 2026","passed","Wed May 20 15:16:28 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed May 20 15:12:17 UTC 2026","passed","Wed May 20 15:12:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","95","displays the value thats passed via children","CodeController","Wed May 20 15:17:48 UTC 2026","passed","Wed May 20 15:17:48 UTC 2026","","","",""
"","37","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed May 20 15:14:50 UTC 2026","passed","Wed May 20 15:14:50 UTC 2026","","oidc_support feature flag disabled","",""
"","3","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed May 20 15:14:07 UTC 2026","passed","Wed May 20 15:14:07 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","462","should call onClose when cancel button is clicked","SaveQueryDialog","Wed May 20 15:12:49 UTC 2026","passed","Wed May 20 15:12:50 UTC 2026","","","",""
"","262","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed May 20 15:13:12 UTC 2026","passed","Wed May 20 15:13:12 UTC 2026","","","",""
"","357","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed May 20 15:14:14 UTC 2026","passed","Wed May 20 15:14:14 UTC 2026","","","",""
"","233","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed May 20 15:15:42 UTC 2026","passed","Wed May 20 15:15:42 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1006","TestManagementResource_UpdateUser_IDMalformed","","Wed May 20 15:12:07 UTC 2026","passed","Wed May 20 15:12:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","0","fails for password without uppercase letters","testPassword","Wed May 20 15:18:03 UTC 2026","passed","Wed May 20 15:18:03 UTC 2026","","","",""
"","151","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed May 20 15:14:26 UTC 2026","passed","Wed May 20 15:14:27 UTC 2026","","","",""
"","28","renders the title passed via title prop","ColumnHeaders","Wed May 20 15:15:47 UTC 2026","passed","Wed May 20 15:15:47 UTC 2026","","SortableHeader","",""
"","3","returns true if value is undefined","searchParams","Wed May 20 15:16:27 UTC 2026","passed","Wed May 20 15:16:27 UTC 2026","","isEmptyParam","",""
"","352","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed May 20 15:16:43 UTC 2026","passed","Wed May 20 15:16:43 UTC 2026","","","",""
"","45","applies empty state height when no results","ActiveExtensionsCard","Wed May 20 15:13:13 UTC 2026","passed","Wed May 20 15:13:13 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","1","TestManagementResource_ListAuthTokens_SortingError","","Wed May 20 15:12:23 UTC 2026","passed","Wed May 20 15:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","223","calls onClose when user clicks cancel","PasswordDialog","Wed May 20 15:13:25 UTC 2026","passed","Wed May 20 15:13:25 UTC 2026","","","",""
"","7","uses the default filename generator when exporting JSON","exportGraphData","Wed May 20 15:17:24 UTC 2026","passed","Wed May 20 15:17:24 UTC 2026","","","",""
"","857","renders a filter search and platform dropdown menu","CommonSearches","Wed May 20 15:14:37 UTC 2026","passed","Wed May 20 15:14:38 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","17","TestResources_ProcessIngestTask","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed May 20 15:12:18 UTC 2026","passed","Wed May 20 15:12:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","51","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed May 20 15:14:32 UTC 2026","passed","Wed May 20 15:14:32 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1341","TestManagementResource_DeleteUser_Success","","Wed May 20 15:12:17 UTC 2026","passed","Wed May 20 15:12:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestNormalizeToUTF8","1","TestNormalizeToUTF8","","Wed May 20 15:12:18 UTC 2026","passed","Wed May 20 15:12:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for Test_hasCycle","0","Test_hasCycle","","Wed May 20 15:12:18 UTC 2026","passed","Wed May 20 15:12:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed May 20 15:12:18 UTC 2026","passed","Wed May 20 15:12:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed May 20 15:18:05 UTC 2026","passed","Wed May 20 15:18:05 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Wed May 20 15:11:58 UTC 2026","passed","Wed May 20 15:11:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","285","should eventually display list of tokens","UserTokenManagementDialog","Wed May 20 15:14:25 UTC 2026","passed","Wed May 20 15:14:25 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","266","TestResources_GetCertTemplateEntityInfo","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","49","renders the title","ProcessingIndicator","Wed May 20 15:18:07 UTC 2026","passed","Wed May 20 15:18:07 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed May 20 15:19:06 UTC 2026","passed","Wed May 20 15:19:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","19","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed May 20 15:16:55 UTC 2026","passed","Wed May 20 15:16:55 UTC 2026","","","",""
"","653","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed May 20 15:12:59 UTC 2026","passed","Wed May 20 15:13:00 UTC 2026","","","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed May 20 15:15:07 UTC 2026","passed","Wed May 20 15:15:07 UTC 2026","","setValue","",""
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Wed May 20 15:17:19 UTC 2026","passed","Wed May 20 15:17:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Wed May 20 15:12:00 UTC 2026","passed","Wed May 20 15:12:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","40","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed May 20 15:16:55 UTC 2026","passed","Wed May 20 15:16:55 UTC 2026","","","",""
"","348","clicking a delete button calls deleteHandler","PrebuiltSearchList","Wed May 20 15:15:52 UTC 2026","passed","Wed May 20 15:15:52 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","324","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed May 20 15:18:55 UTC 2026","passed","Wed May 20 15:18:55 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed May 20 15:12:17 UTC 2026","passed","Wed May 20 15:12:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed May 20 15:11:47 UTC 2026","passed","Wed May 20 15:11:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Wed May 20 15:11:55 UTC 2026","passed","Wed May 20 15:11:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestBuildGDBNodeFilter","1","TestBuildGDBNodeFilter","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Wed May 20 15:11:58 UTC 2026","passed","Wed May 20 15:11:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed May 20 15:14:42 UTC 2026","passed","Wed May 20 15:14:42 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","89","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed May 20 15:14:33 UTC 2026","passed","Wed May 20 15:14:33 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed May 20 15:12:18 UTC 2026","passed","Wed May 20 15:12:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","2","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed May 20 15:12:17 UTC 2026","passed","Wed May 20 15:12:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","136","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed May 20 15:15:05 UTC 2026","passed","Wed May 20 15:15:05 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","1","TestConvertDomainToNode_DomainInvalidProperties","","Wed May 20 15:12:18 UTC 2026","passed","Wed May 20 15:12:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed May 20 15:11:58 UTC 2026","passed","Wed May 20 15:11:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","285","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed May 20 15:18:55 UTC 2026","passed","Wed May 20 15:18:56 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","85","TestFeatureFlagManagerPoller","","Wed May 20 15:11:55 UTC 2026","passed","Wed May 20 15:11:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","155","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed May 20 15:14:49 UTC 2026","passed","Wed May 20 15:14:49 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResolver_StartDone","10","TestResolver_StartDone","","Wed May 20 15:12:01 UTC 2026","passed","Wed May 20 15:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","68","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed May 20 15:17:07 UTC 2026","passed","Wed May 20 15:17:07 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","751","renders a button that expands the filter section","AssetGroupEdit","Wed May 20 15:14:46 UTC 2026","passed","Wed May 20 15:14:47 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","0","should return an empty map when no tags or paths match","opsFilter","Wed May 20 15:17:00 UTC 2026","passed","Wed May 20 15:17:00 UTC 2026","","","",""
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed May 20 15:15:36 UTC 2026","passed","Wed May 20 15:15:36 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed May 20 15:11:47 UTC 2026","passed","Wed May 20 15:11:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Wed May 20 15:12:17 UTC 2026","passed","Wed May 20 15:12:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestOpenGraphSchemaService_ListExtensions","4","TestOpenGraphSchemaService_ListExtensions","","Wed May 20 15:12:01 UTC 2026","passed","Wed May 20 15:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","90","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed May 20 15:16:08 UTC 2026","passed","Wed May 20 15:16:08 UTC 2026","","","",""
"","82","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed May 20 15:16:38 UTC 2026","passed","Wed May 20 15:16:38 UTC 2026","","","",""
"","452","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed May 20 15:18:45 UTC 2026","passed","Wed May 20 15:18:46 UTC 2026","","","",""
"","161","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed May 20 15:15:14 UTC 2026","passed","Wed May 20 15:15:14 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","2","stores a number value in localStorage","useLocalStorage","Wed May 20 15:15:07 UTC 2026","passed","Wed May 20 15:15:07 UTC 2026","","setValue","",""
"","54","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed May 20 15:16:12 UTC 2026","passed","Wed May 20 15:16:12 UTC 2026","","","",""
"","20","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed May 20 15:17:27 UTC 2026","passed","Wed May 20 15:17:27 UTC 2026","","","",""
"","335","renders","EarlyAccessFeaturesWarningDialog","Wed May 20 15:19:20 UTC 2026","passed","Wed May 20 15:19:20 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Wed May 20 15:19:19 UTC 2026","passed","Wed May 20 15:19:19 UTC 2026","","","",""
"","798","disables the confirm button until user types required text","Tag Form","Wed May 20 15:12:50 UTC 2026","passed","Wed May 20 15:12:51 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed May 20 15:18:04 UTC 2026","passed","Wed May 20 15:18:04 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","1","combines all filter types","filterAndSearchEnvironments","Wed May 20 15:13:05 UTC 2026","passed","Wed May 20 15:13:05 UTC 2026","","combined filters","",""
"","8","does not render when selector is default","Delete Selector Button rendering","Wed May 20 15:17:44 UTC 2026","passed","Wed May 20 15:17:44 UTC 2026","","","",""
"","193","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed May 20 15:19:03 UTC 2026","passed","Wed May 20 15:19:04 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","0","should return false when there is no match","compareTerm","Wed May 20 15:17:00 UTC 2026","passed","Wed May 20 15:17:00 UTC 2026","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Wed May 20 15:17:00 UTC 2026","passed","Wed May 20 15:17:00 UTC 2026","","","",""
"","31","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed May 20 15:17:23 UTC 2026","passed","Wed May 20 15:17:23 UTC 2026","","","",""
"","50","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed May 20 15:14:26 UTC 2026","passed","Wed May 20 15:14:26 UTC 2026","","","",""
"","139","displays a table of completed ingest logs","FileIngest","Wed May 20 15:17:12 UTC 2026","passed","Wed May 20 15:17:12 UTC 2026","","","",""
"","304","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed May 20 15:13:13 UTC 2026","passed","Wed May 20 15:13:13 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed May 20 15:11:56 UTC 2026","passed","Wed May 20 15:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","329","navigates to rule details when clicking a rule row","RulesAccordion","Wed May 20 15:15:58 UTC 2026","passed","Wed May 20 15:15:58 UTC 2026","","","",""
"","28","should display the checkbox group title","Checkbox group","Wed May 20 15:17:48 UTC 2026","passed","Wed May 20 15:17:48 UTC 2026","","","",""
"","102","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed May 20 15:13:13 UTC 2026","passed","Wed May 20 15:13:13 UTC 2026","","","",""
"","231","shows an error state","AssetGroupMenuItem","Wed May 20 15:14:43 UTC 2026","passed","Wed May 20 15:14:43 UTC 2026","","","",""
"","214","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed May 20 15:14:48 UTC 2026","passed","Wed May 20 15:14:49 UTC 2026","","","",""
"","52","does not auto display the table for single node responses with no edges","GraphView","Wed May 20 15:18:42 UTC 2026","passed","Wed May 20 15:18:42 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed May 20 15:11:47 UTC 2026","passed","Wed May 20 15:11:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","336","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed May 20 15:15:54 UTC 2026","passed","Wed May 20 15:15:54 UTC 2026","","","",""
"Test cases for TestDurationValidator","1","TestDurationValidator","","Wed May 20 15:12:17 UTC 2026","passed","Wed May 20 15:12:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","256","only sends dirty fields in the request when updating","Tag Form","Wed May 20 15:12:50 UTC 2026","passed","Wed May 20 15:12:50 UTC 2026","","","",""
"","71","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed May 20 15:14:48 UTC 2026","passed","Wed May 20 15:14:48 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Wed May 20 15:12:17 UTC 2026","passed","Wed May 20 15:12:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","1","filters by azure platform","filterAndSearchEnvironments","Wed May 20 15:13:05 UTC 2026","passed","Wed May 20 15:13:05 UTC 2026","","platform filters","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Wed May 20 15:11:54 UTC 2026","passed","Wed May 20 15:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
