"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Jun 17 22:33:32 UTC 2026","passed","Wed Jun 17 22:33:33 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Jun 17 22:34:21 UTC 2026","passed","Wed Jun 17 22:34:21 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","5","TestManagementResource_SAMLCallbackRedirect","","Wed Jun 17 22:33:47 UTC 2026","passed","Wed Jun 17 22:33:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","84","shows a table with finished jobs","FileIngestTable","Wed Jun 17 22:34:09 UTC 2026","passed","Wed Jun 17 22:34:09 UTC 2026","","","",""
"","146","opens when keyboard shortcut is pressed","GraphControls","Wed Jun 17 22:33:45 UTC 2026","passed","Wed Jun 17 22:33:45 UTC 2026","","Searching current results","",""
"","6","does not render when selector data is not defined","Delete Selector Button rendering","Wed Jun 17 22:36:33 UTC 2026","passed","Wed Jun 17 22:36:33 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Wed Jun 17 22:36:45 UTC 2026","passed","Wed Jun 17 22:36:45 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","690","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Wed Jun 17 22:33:43 UTC 2026","passed","Wed Jun 17 22:33:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed Jun 17 22:32:59 UTC 2026","passed","Wed Jun 17 22:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","11","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Jun 17 22:36:23 UTC 2026","passed","Wed Jun 17 22:36:23 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Wed Jun 17 22:33:14 UTC 2026","passed","Wed Jun 17 22:33:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestResources_CreateAssetGroupTagSelector","9","TestResources_CreateAssetGroupTagSelector","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","29","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Jun 17 22:35:12 UTC 2026","passed","Wed Jun 17 22:35:12 UTC 2026","","","",""
"","14","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed Jun 17 22:35:01 UTC 2026","passed","Wed Jun 17 22:35:01 UTC 2026","","initial value","",""
"","35","displays a status indicator","StatusIndicator","Wed Jun 17 22:36:41 UTC 2026","passed","Wed Jun 17 22:36:41 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed Jun 17 22:32:56 UTC 2026","passed","Wed Jun 17 22:32:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestMoveFileBetweenServices","4","TestMoveFileBetweenServices","","Wed Jun 17 22:33:33 UTC 2026","passed","Wed Jun 17 22:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"","67","disables the create user button and does not populate a table if the user lacks the permission","Users","Wed Jun 17 22:34:27 UTC 2026","passed","Wed Jun 17 22:34:27 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed Jun 17 22:36:07 UTC 2026","passed","Wed Jun 17 22:36:07 UTC 2026","","","",""
"","427","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Jun 17 22:35:15 UTC 2026","passed","Wed Jun 17 22:35:15 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed Jun 17 22:32:59 UTC 2026","passed","Wed Jun 17 22:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestStringScan","0","TestStringScan","","Wed Jun 17 22:33:11 UTC 2026","passed","Wed Jun 17 22:33:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestCreateUser_FailureDuplicateEmail","1213","TestCreateUser_FailureDuplicateEmail","","Wed Jun 17 22:33:14 UTC 2026","passed","Wed Jun 17 22:33:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","2652","should clear state when logout action is dispatched","redux store","Wed Jun 17 22:37:22 UTC 2026","passed","Wed Jun 17 22:37:25 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Wed Jun 17 22:32:56 UTC 2026","passed","Wed Jun 17 22:32:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","134","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Jun 17 22:34:43 UTC 2026","passed","Wed Jun 17 22:34:44 UTC 2026","","","",""
"","659","renders the form for editing an existing rule","Rule Form","Wed Jun 17 22:33:44 UTC 2026","passed","Wed Jun 17 22:33:45 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Jun 17 22:32:56 UTC 2026","passed","Wed Jun 17 22:32:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","9","sets descending sort state for a new sorted column","useSortParams","Wed Jun 17 22:35:45 UTC 2026","passed","Wed Jun 17 22:35:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","8","TestManagementResource_ServeSigningCertificate","","Wed Jun 17 22:33:47 UTC 2026","passed","Wed Jun 17 22:33:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","87","requests finished jobs","useFinishedJobs","Wed Jun 17 22:35:07 UTC 2026","passed","Wed Jun 17 22:35:08 UTC 2026","","","",""
"","107","buttons are disabled while loading","OneTimePasscodeForm","Wed Jun 17 22:36:15 UTC 2026","passed","Wed Jun 17 22:36:15 UTC 2026","","","",""
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Jun 17 22:35:27 UTC 2026","passed","Wed Jun 17 22:35:27 UTC 2026","","","",""
"","201","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Wed Jun 17 22:34:56 UTC 2026","passed","Wed Jun 17 22:34:56 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestParseGroupMiscData","2","TestParseGroupMiscData","","Wed Jun 17 22:33:27 UTC 2026","passed","Wed Jun 17 22:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","3","announces a message with assertive priority","AnnouncementProvider","Wed Jun 17 22:35:39 UTC 2026","passed","Wed Jun 17 22:35:39 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Wed Jun 17 22:32:56 UTC 2026","passed","Wed Jun 17 22:32:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed Jun 17 22:35:48 UTC 2026","passed","Wed Jun 17 22:35:48 UTC 2026","","setSingleParamFactory","",""
"","53","enables the user actions menu for a user with the administrator role","User Actions Menu","Wed Jun 17 22:35:15 UTC 2026","passed","Wed Jun 17 22:35:15 UTC 2026","","Button Menu State","",""
"","183","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jun 17 22:36:01 UTC 2026","passed","Wed Jun 17 22:36:01 UTC 2026","","","",""
"","472","should render a create user form","CreateUserDialog","Wed Jun 17 22:34:03 UTC 2026","passed","Wed Jun 17 22:34:03 UTC 2026","","","",""
"","130","should render","NoDataDialog","Wed Jun 17 22:36:46 UTC 2026","passed","Wed Jun 17 22:36:46 UTC 2026","","","",""
"","307","clears the applied filter","FileIngestFilterDialog","Wed Jun 17 22:34:32 UTC 2026","passed","Wed Jun 17 22:34:32 UTC 2026","","Status Select","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Jun 17 22:35:43 UTC 2026","passed","Wed Jun 17 22:35:43 UTC 2026","","Error states","",""
"","129","closes","ListItemActionMenu","Wed Jun 17 22:35:49 UTC 2026","passed","Wed Jun 17 22:35:49 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Jun 17 22:33:19 UTC 2026","passed","Wed Jun 17 22:33:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","29","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 17 22:36:04 UTC 2026","passed","Wed Jun 17 22:36:04 UTC 2026","","","",""
"","0","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Jun 17 22:35:48 UTC 2026","passed","Wed Jun 17 22:35:48 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestCreateUser_ETAC","3931","TestCreateUser_ETAC","","Wed Jun 17 22:33:17 UTC 2026","passed","Wed Jun 17 22:33:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","7","renders the LabelSelector when available and on a Label page","TagSelector","Wed Jun 17 22:35:38 UTC 2026","passed","Wed Jun 17 22:35:38 UTC 2026","","","",""
"","90","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Jun 17 22:35:05 UTC 2026","passed","Wed Jun 17 22:35:05 UTC 2026","","Selected Details Tabs - Params present","",""
"","21","renders GraphButton with correct text","GraphControls","Wed Jun 17 22:33:45 UTC 2026","passed","Wed Jun 17 22:33:45 UTC 2026","","Searching current results","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","201","TestResources_UpdateCustomNodeKindsTest","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","187","renders","EarlyAccessFeaturesWarningDialog","Wed Jun 17 22:37:29 UTC 2026","passed","Wed Jun 17 22:37:29 UTC 2026","","","",""
"","500","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Jun 17 22:34:56 UTC 2026","passed","Wed Jun 17 22:34:57 UTC 2026","","","",""
"","414","switches Rule tab to active/selected when clicked","Selected Details Tabs","Wed Jun 17 22:35:04 UTC 2026","passed","Wed Jun 17 22:35:05 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","200","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jun 17 22:33:50 UTC 2026","passed","Wed Jun 17 22:33:51 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Wed Jun 17 22:33:47 UTC 2026","passed","Wed Jun 17 22:33:47 UTC 2026","","risk filters","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Jun 17 22:33:23 UTC 2026","passed","Wed Jun 17 22:33:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","293","should call ""onSave"" one time","Enable2FADialog","Wed Jun 17 22:35:52 UTC 2026","passed","Wed Jun 17 22:35:53 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","189","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Jun 17 22:33:51 UTC 2026","passed","Wed Jun 17 22:33:51 UTC 2026","","","",""
"","186","calls the onReset prop when the crop button is clicked","GraphControls","Wed Jun 17 22:33:42 UTC 2026","passed","Wed Jun 17 22:33:42 UTC 2026","","Resetting graph","",""
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Wed Jun 17 22:33:16 UTC 2026","passed","Wed Jun 17 22:33:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestResources_ListSourceKinds","163","TestResources_ListSourceKinds","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","65","applies the given filters","useFinishedJobs","Wed Jun 17 22:35:08 UTC 2026","passed","Wed Jun 17 22:35:08 UTC 2026","","","",""
"","1034","search highlights matching substring with text-link class","Pathfinding","Wed Jun 17 22:34:18 UTC 2026","passed","Wed Jun 17 22:34:19 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Wed Jun 17 22:33:14 UTC 2026","passed","Wed Jun 17 22:33:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","525","should call onSubmit with email address and password when login button clicked","LoginForm","Wed Jun 17 22:36:20 UTC 2026","passed","Wed Jun 17 22:36:20 UTC 2026","","","",""
"","209","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Jun 17 22:34:53 UTC 2026","passed","Wed Jun 17 22:34:53 UTC 2026","","Click on switch to enable","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Wed Jun 17 22:33:23 UTC 2026","passed","Wed Jun 17 22:33:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","1912","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Wed Jun 17 22:34:25 UTC 2026","passed","Wed Jun 17 22:34:27 UTC 2026","","","",""
"","49","should on clicking remove call clearSelectedItem","EntityInfoHeader","Wed Jun 17 22:35:43 UTC 2026","passed","Wed Jun 17 22:35:43 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Jun 17 22:33:11 UTC 2026","passed","Wed Jun 17 22:33:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","84","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Jun 17 22:35:05 UTC 2026","passed","Wed Jun 17 22:35:05 UTC 2026","","Selected Details Tabs - Params present","",""
"","14","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Wed Jun 17 22:37:03 UTC 2026","passed","Wed Jun 17 22:37:03 UTC 2026","","adding to an asset group","",""
"","104","renders a button for opening the dialog","SchemaUploadDialog","Wed Jun 17 22:34:28 UTC 2026","passed","Wed Jun 17 22:34:28 UTC 2026","","","",""
"","270","Should call handler when a member is clicked","AssetGroupMemberList","Wed Jun 17 22:36:17 UTC 2026","passed","Wed Jun 17 22:36:17 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","268","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","57","updates value when an invalid date typed","ManagedDatePicker - value","Wed Jun 17 22:35:22 UTC 2026","passed","Wed Jun 17 22:35:22 UTC 2026","","","",""
"","69","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Jun 17 22:35:12 UTC 2026","passed","Wed Jun 17 22:35:12 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Jun 17 22:33:31 UTC 2026","passed","Wed Jun 17 22:33:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","0","prefixes each node_kind with a colon for labels","graphSchema","Wed Jun 17 22:36:26 UTC 2026","passed","Wed Jun 17 22:36:26 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Jun 17 22:34:28 UTC 2026","passed","Wed Jun 17 22:34:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1329","TestManagementResource_UpdateUser_SelfDisable","","Wed Jun 17 22:33:26 UTC 2026","passed","Wed Jun 17 22:33:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","266","renders icons as expected","DropdownSelector","Wed Jun 17 22:35:56 UTC 2026","passed","Wed Jun 17 22:35:56 UTC 2026","","","",""
"","59","Validate Displays all the Roles","useListDisplayRoles","Wed Jun 17 22:34:35 UTC 2026","passed","Wed Jun 17 22:34:35 UTC 2026","","","",""
"","62","should display a total count of asset group members","AssetGroupEdit","Wed Jun 17 22:35:41 UTC 2026","passed","Wed Jun 17 22:35:41 UTC 2026","","","",""
"","4","should not render a Field when the provided value is []","Field","Wed Jun 17 22:36:24 UTC 2026","passed","Wed Jun 17 22:36:24 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Wed Jun 17 22:33:11 UTC 2026","passed","Wed Jun 17 22:33:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Jun 17 22:33:14 UTC 2026","passed","Wed Jun 17 22:33:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","141","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Wed Jun 17 22:33:44 UTC 2026","passed","Wed Jun 17 22:33:44 UTC 2026","","Selecting a layout","",""
"","123","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Jun 17 22:34:38 UTC 2026","passed","Wed Jun 17 22:34:38 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Jun 17 22:37:29 UTC 2026","passed","Wed Jun 17 22:37:29 UTC 2026","","","",""
"","118","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Jun 17 22:34:41 UTC 2026","passed","Wed Jun 17 22:34:41 UTC 2026","","","",""
"","61","disables delete button for built-in extensions","ActiveExtensionsCard","Wed Jun 17 22:33:49 UTC 2026","passed","Wed Jun 17 22:33:49 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Wed Jun 17 22:35:27 UTC 2026","passed","Wed Jun 17 22:35:27 UTC 2026","","","",""
"","1361","hides the password field and removes the requirement when logged in with SSO","Users","Wed Jun 17 22:34:32 UTC 2026","passed","Wed Jun 17 22:34:34 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_GetCertTemplateEntityInfo","334","TestResources_GetCertTemplateEntityInfo","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","894","renders a table if the query has NO node edges","GraphView","Wed Jun 17 22:37:04 UTC 2026","passed","Wed Jun 17 22:37:05 UTC 2026","","","",""
"Test cases for TestFoldl","1","TestFoldl","","Wed Jun 17 22:33:31 UTC 2026","passed","Wed Jun 17 22:33:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","36","renders the title passed via title prop","ColumnHeaders","Wed Jun 17 22:35:22 UTC 2026","passed","Wed Jun 17 22:35:22 UTC 2026","","BaseColumnHeader","",""
"","79","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Wed Jun 17 22:37:09 UTC 2026","passed","Wed Jun 17 22:37:09 UTC 2026","","","",""
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Jun 17 22:35:22 UTC 2026","passed","Wed Jun 17 22:35:22 UTC 2026","","","",""
"","280","has date range input filters","FileIngestFilterDialog","Wed Jun 17 22:34:32 UTC 2026","passed","Wed Jun 17 22:34:33 UTC 2026","","Date Range Inputs","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Wed Jun 17 22:33:27 UTC 2026","passed","Wed Jun 17 22:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","295","toggles a nested graph data option off","GraphDataCheckboxes","Wed Jun 17 22:34:25 UTC 2026","passed","Wed Jun 17 22:34:25 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Wed Jun 17 22:36:11 UTC 2026","passed","Wed Jun 17 22:36:11 UTC 2026","","","",""
"","30","should display the checkbox group title","Checkbox group","Wed Jun 17 22:36:36 UTC 2026","passed","Wed Jun 17 22:36:36 UTC 2026","","","",""
"","627","disables the confirm button until user types required text","Tag Form","Wed Jun 17 22:33:34 UTC 2026","passed","Wed Jun 17 22:33:34 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Wed Jun 17 22:37:29 UTC 2026","passed","Wed Jun 17 22:37:29 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","7","TestResources_SearchAssetGroupTags","","Wed Jun 17 22:33:08 UTC 2026","passed","Wed Jun 17 22:33:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","177","handles creating a new zone","Tag Form","Wed Jun 17 22:33:33 UTC 2026","passed","Wed Jun 17 22:33:33 UTC 2026","","","",""
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Wed Jun 17 22:33:35 UTC 2026","passed","Wed Jun 17 22:33:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"","126","sums nested section node counts","EntityInfoDataTable","Wed Jun 17 22:34:33 UTC 2026","passed","Wed Jun 17 22:34:33 UTC 2026","","Node count for nested table that counts all sections","",""
"","6","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Jun 17 22:35:22 UTC 2026","passed","Wed Jun 17 22:35:22 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed Jun 17 22:33:11 UTC 2026","passed","Wed Jun 17 22:33:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","52","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Jun 17 22:36:30 UTC 2026","passed","Wed Jun 17 22:36:30 UTC 2026","","","",""
"","89","buttons are disabled while loading","LoginForm","Wed Jun 17 22:36:20 UTC 2026","passed","Wed Jun 17 22:36:20 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","4","TestOrphanFileSweeper_Clear","","Wed Jun 17 22:33:09 UTC 2026","passed","Wed Jun 17 22:33:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","13","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Wed Jun 17 22:35:12 UTC 2026","passed","Wed Jun 17 22:35:12 UTC 2026","","useSelectedEnvironment","",""
"","57","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed Jun 17 22:34:38 UTC 2026","passed","Wed Jun 17 22:34:38 UTC 2026","","","",""
"","230","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Wed Jun 17 22:35:02 UTC 2026","passed","Wed Jun 17 22:35:02 UTC 2026","","","",""
"","7","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Jun 17 22:36:52 UTC 2026","passed","Wed Jun 17 22:36:52 UTC 2026","","","",""
"","1055","should render","EntityInfoHeader","Wed Jun 17 22:35:42 UTC 2026","passed","Wed Jun 17 22:35:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","1","TestManagementResource_ListUsers","","Wed Jun 17 22:33:14 UTC 2026","passed","Wed Jun 17 22:33:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","160","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed Jun 17 22:37:20 UTC 2026","passed","Wed Jun 17 22:37:20 UTC 2026","","","",""
