"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteCSV","0","TestWriteCSV","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestHandlers_GetRole","1","TestHandlers_GetRole","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_GetRole","TestHandlers_GetRole"
"Test cases for TestStore_GetRole","0","TestStore_GetRole","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetRole","TestStore_GetRole"
"","262","opens and closes the dialog with the cancel button","Tag Form","2026-08-21","passed","2026-08-21","","","",""
"","0","returns false if value is {}","searchParams","2026-08-21","passed","2026-08-21","","isEmptyParam","",""
"","941","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","306","clicking a delete button calls deleteHandler","PrebuiltSearchList","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","316","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","1838","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","2026-08-21","passed","2026-08-21","","","",""
"","27","the ID value reflects the URL when it is available","usePZQueryParams","2026-08-21","passed","2026-08-21","","","",""
"","864","should render many sections with many navigation items","SubNav","2026-08-21","passed","2026-08-21","","","",""
"","17","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","2026-08-21","passed","2026-08-21","","SortableHeader with Tooltip","",""
"TestRegister verifies that routes.Register binds the GET /api/v2/node-kinds/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","1","TestRegister","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/routes/TestRegister","TestRegister"
"Test cases for TestMarshalTime","0","TestMarshalTime","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","380","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","2026-08-21","passed","2026-08-21","","","",""
"","49","calls getKey for each item (stable keys hook)","<DetailsAccordion />","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","1","TestNodeNamePrefix_AppendSuffix","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","406","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","2026-08-21","passed","2026-08-21","","","",""
"","174","should display a toggle switch to enable multi-factor authentication","UserProfile","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticated requeststhrough the wired router to verify that the registered routes are guarded byauthentication middleware. If the route wireup ever loses RequirePermissions,this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/identity/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestRegister_PanicsOnNilDogTags","0","TestRegister_PanicsOnNilDogTags","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilDogTags","TestRegister_PanicsOnNilDogTags"
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","2026-08-21","passed","2026-08-21","","getIsHighlightedItemInGraph","",""
"","410","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","2026-08-21","passed","2026-08-21","","","",""
"","438","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","2026-08-21","passed","2026-08-21","","","",""
"","361","should render","OneTimePasscodeForm","2026-08-21","passed","2026-08-21","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","2026-08-21","passed","2026-08-21","","functional updater","",""
"","233","toggles sort order when clicking sortable header","RulesAccordion","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","17","dedupes edges before adding them to the graph","Explore utils","2026-08-21","passed","2026-08-21","","initGraph","",""
"","441","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","2026-08-21","passed","2026-08-21","","","",""
"","425","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","2026-08-21","passed","2026-08-21","","","",""
"","8","hides items while permissions are loading","useSubNavRoutes","2026-08-21","passed","2026-08-21","","permissions gate","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","6","uses the default filename generator when exporting JSON","exportGraphData","2026-08-21","passed","2026-08-21","","","",""
"","15","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","2026-08-21","passed","2026-08-21","","","",""
"","1800","renders correct search elements after keypresses","GraphView","2026-08-21","passed","2026-08-21","","","",""
"","56","when `selectedItem` is null, the combobox does not display an icon","icon rendering","2026-08-21","passed","2026-08-21","","","",""
"","105","buttons are disabled while loading","OneTimePasscodeForm","2026-08-21","passed","2026-08-21","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","0","combines collected and risk filters","filterAndSearchEnvironments","2026-08-21","passed","2026-08-21","","combined filters","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestAnalysisPipelineStepShouldRun","1","TestAnalysisPipelineStepShouldRun","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","2026-08-21","passed","2026-08-21","","setSingleParamFactory","",""
"","351","invokes the selected action, closes the menu, and restores focus","GraphControls","2026-08-21","passed","2026-08-21","","Exporting json","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","2026-08-21","passed","2026-08-21","","","",""
"","13","returns an empty map when the user lacks permission to read users","useUserNamesById","2026-08-21","passed","2026-08-21","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","158","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","2026-08-21","passed","2026-08-21","","Selecting a layout","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","2026-08-21","passed","2026-08-21","","","",""
"","879","shows tooltip text on hover","ColumnHeaders","2026-08-21","passed","2026-08-21","","SortableHeader with Tooltip","",""
"","1","succeeds for valid password with unicode characters","testPassword","2026-08-21","passed","2026-08-21","","","",""
"","9","should not render if open === false","ConfirmUpdateQueryDialog","2026-08-21","passed","2026-08-21","","","",""
"","78","Gets focus on keyboard shortcut","SearchBar","2026-08-21","passed","2026-08-21","","","",""
"","40","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","2026-08-21","passed","2026-08-21","","","",""
"","186","should render","NoDataDialog","2026-08-21","passed","2026-08-21","","","",""
"","259","should render","SSOProviderTable","2026-08-21","passed","2026-08-21","","","",""
"","10","should render when search string matches text entirely","HighlightedText","2026-08-21","passed","2026-08-21","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","2026-08-21","passed","2026-08-21","","parseEnvironmentAggregation","",""
"","191","can render","ExploreSearchCombobox","2026-08-21","passed","2026-08-21","","","",""
"","29","generates a human-friendly default filename for graph exports","exportGraphData","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestService_SubmitAnalysisRequest","0","TestService_SubmitAnalysisRequest","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_SubmitAnalysisRequest","TestService_SubmitAnalysisRequest"
"Test cases for TestInt64Equal","0","TestInt64Equal","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","624","should render","ExploreTable","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","3","TestSignRequestValuesUnsupportedHMACMethod","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","2026-08-21","passed","2026-08-21","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","2026-08-21","passed","2026-08-21","","parseEnvironmentAggregation","",""
"","192","calls clickHandler when a line item is clicked","PrebuiltSearchList","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","3207","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","17","renders note content when currentNote is present","HistoryNotes Component","2026-08-21","passed","2026-08-21","","","",""
"","229","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","2026-08-21","passed","2026-08-21","","","",""
"","4900","edges are displayed in alphabetical order","Pathfinding","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestFileServiceResolver_Resolve","4","TestFileServiceResolver_Resolve","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","1","returns all environments when no filters are active","filterAndSearchEnvironments","2026-08-21","passed","2026-08-21","","with no filters applied","",""
"","5","uses sequentialLayout by default","Explore utils","2026-08-21","passed","2026-08-21","","initGraph","",""
"","2328","hides the password field and removes the requirement when logged in with SSO","Users","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","4","TestFileServiceResolver_CopiesServices","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","148","renders the form for creating a new label","Tag Form","2026-08-21","passed","2026-08-21","","","",""
"","158","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","2026-08-21","passed","2026-08-21","","","",""
"","509","displays default text for domain selector when globalDomain is null","GroupManagement","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestHandlers_ListRoles","3","TestHandlers_ListRoles","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_ListRoles","TestHandlers_ListRoles"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","136","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","2026-08-21","passed","2026-08-21","","","",""
"","23","tag members refetches on sort change","the useAssetGroupTags utilities","2026-08-21","passed","2026-08-21","","","",""
"","36","returns initialValue when the key is absent from localStorage","useLocalStorage","2026-08-21","passed","2026-08-21","","initial value","",""
"","197","renders","EarlyAccessFeatureToggle","2026-08-21","passed","2026-08-21","","","",""
"","106","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","2026-08-21","passed","2026-08-21","","","",""
"","121","renders object information for an OpenGraph object","Selected Details Tab Content","2026-08-21","passed","2026-08-21","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestCreateUser_ResetPassword","1362","TestCreateUser_ResetPassword","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestExtractIngestFiles","10","TestExtractIngestFiles","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","2026-08-21","passed","2026-08-21","","combined filters","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","2026-08-21","passed","2026-08-21","","","",""
"","83","disables delete button for user without correct permissions","ActiveExtensionsCard","2026-08-21","passed","2026-08-21","","","",""
"","345","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","63","passes data to testing component","SavedQueriesProvider","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestService_FetchNodesByObjectIDsAndKinds","0","TestService_FetchNodesByObjectIDsAndKinds","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_FetchNodesByObjectIDsAndKinds","TestService_FetchNodesByObjectIDsAndKinds"
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","2026-08-21","passed","2026-08-21","","Loading states","",""
"","83","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","2026-08-21","passed","2026-08-21","","","",""
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","2026-08-21","passed","2026-08-21","","useSelectedEnvironment","",""
"","9","does not render when selector data is not defined","Delete Selector Button rendering","2026-08-21","passed","2026-08-21","","","",""
"","9","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestHandlers_GetDatapipeStatus","5","TestHandlers_GetDatapipeStatus","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/handlers/TestHandlers_GetDatapipeStatus","TestHandlers_GetDatapipeStatus"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","63","stores the state of a search term without modifying the query params","useCypherSearch","2026-08-21","passed","2026-08-21","","","",""
"","171","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","2026-08-21","passed","2026-08-21","","","",""
"","320","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","2026-08-21","passed","2026-08-21","","","",""
"","2889","handles delete by source kind","DatabaseManagement","2026-08-21","passed","2026-08-21","","","",""
"","479","should accept passwords with emojis","CreateUserForm","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestService_GetNode_IgnoresEmptyKindInfoContent","0","TestService_GetNode_IgnoresEmptyKindInfoContent","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode_IgnoresEmptyKindInfoContent","TestService_GetNode_IgnoresEmptyKindInfoContent"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","2645","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","2026-08-21","passed","2026-08-21","","Layout selection and de-selection","",""
"","131","should have a disabled continue button","TagToZoneLabelDialog","2026-08-21","passed","2026-08-21","","","",""
"","1930","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","2","rounds down fractional minutes/days","getSimpleDuration","2026-08-21","passed","2026-08-21","","","",""
"","181","renders with a title","BloodHoundConfiguration","2026-08-21","passed","2026-08-21","","","",""
"","5358","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestAnalysisStepsFromMode","4","TestAnalysisStepsFromMode","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"","435","calls handleFilterChange when a node type is selected","AssetGroupEdit","2026-08-21","passed","2026-08-21","","Node Type dropdown filter","",""
"","219","renders the QuerySearchFilter component","QuerySearchFilter","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","38","calls setSelected with correct data on click","NoteCell component","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","111","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","2026-08-21","passed","2026-08-21","","","",""
"","36","does not set input text if no value is given","ManagedDatePicker - value","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","591","opens and closes the filter","FileIngestFilterDialog","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","1563","renders a table if the query has NO node edges","GraphView","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestPagingParseAndValidate_Errors","0","TestPagingParseAndValidate_Errors","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Errors","TestPagingParseAndValidate_Errors"
"","138","renders loading skeletons while the query is pending","OpenGraphInfo","2026-08-21","passed","2026-08-21","","","",""
"","2341","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","2026-08-21","passed","2026-08-21","","pagination reset","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"","250","should display filter dropwdowns","CommonSearches","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestCreateFuzzyNodeSearchGraphCriteria_Search","1","TestCreateFuzzyNodeSearchGraphCriteria_Search","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestCreateFuzzyNodeSearchGraphCriteria_Search","TestCreateFuzzyNodeSearchGraphCriteria_Search"
"","238","prevents a user from proceeding if the file is not valid","ImportQueryDialog","2026-08-21","passed","2026-08-21","","","",""
"Test cases for TestManagementResource_GetAZEntity","141","TestManagementResource_GetAZEntity","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","1","returns empty sets when highlightedItem is null","SigmaChart Utils","2026-08-21","passed","2026-08-21","","getFullPathHighlightedEntities","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","122","TestResources_UpdateCustomNodeKindsTest","","2026-08-21","passed","2026-08-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","3","stores a string value in localStorage","useLocalStorage","2026-08-21","passed","2026-08-21","","setValue","",""
"","530","displays the BloodHound-specific tooltip when the note is missing and actor is BloodHoundString","NoteCell component","2026-08-21","passed","2026-08-21","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","2026-08-21","passed","2026-08-21","","Empty data states","",""
"","215","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","2026-08-21","passed","2026-08-21","","","",""
