"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","214","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Fri Jun 26 17:11:48 UTC 2026","passed","Fri Jun 26 17:11:48 UTC 2026","","","",""
"","177","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Fri Jun 26 17:15:18 UTC 2026","passed","Fri Jun 26 17:15:18 UTC 2026","","","",""
"","241","opens when keyboard shortcut is pressed","GraphControls","Fri Jun 26 17:11:48 UTC 2026","passed","Fri Jun 26 17:11:48 UTC 2026","","Searching current results","",""
"","59","should display a total count of asset group members","AssetGroupEdit","Fri Jun 26 17:14:52 UTC 2026","passed","Fri Jun 26 17:14:52 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","4","TestManagementResource_ListSAMLProviders","","Fri Jun 26 17:10:54 UTC 2026","passed","Fri Jun 26 17:10:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","21","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Fri Jun 26 17:17:45 UTC 2026","passed","Fri Jun 26 17:17:45 UTC 2026","","","",""
"","1558","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri Jun 26 17:12:11 UTC 2026","passed","Fri Jun 26 17:12:12 UTC 2026","","","",""
"","161","Should display headers for member name and count","AssetGroupMemberList","Fri Jun 26 17:15:49 UTC 2026","passed","Fri Jun 26 17:15:49 UTC 2026","","","",""
"","3","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Fri Jun 26 17:13:48 UTC 2026","passed","Fri Jun 26 17:13:48 UTC 2026","","storage event synchronisation","",""
"Test cases for TestStorageFileService_DeleteFile","1","TestStorageFileService_DeleteFile","","Fri Jun 26 17:10:40 UTC 2026","passed","Fri Jun 26 17:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","7","TestManagementResource_ListSAMLSignOnEndpoints","","Fri Jun 26 17:10:54 UTC 2026","passed","Fri Jun 26 17:10:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestResources_GetEdgeRelayTargets","82","TestResources_GetEdgeRelayTargets","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","13","keeps callbacks stable across renders","useObjectState","Fri Jun 26 17:15:51 UTC 2026","passed","Fri Jun 26 17:15:51 UTC 2026","","","",""
"","36","renders a button","CreateMenu","Fri Jun 26 17:13:30 UTC 2026","passed","Fri Jun 26 17:13:30 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","1","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri Jun 26 17:10:21 UTC 2026","passed","Fri Jun 26 17:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","96","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Jun 26 17:13:11 UTC 2026","passed","Fri Jun 26 17:13:11 UTC 2026","","","",""
"","10","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Jun 26 17:14:48 UTC 2026","passed","Fri Jun 26 17:14:48 UTC 2026","","","",""
"","778","should render many sections with many navigation items","SubNav","Fri Jun 26 17:15:22 UTC 2026","passed","Fri Jun 26 17:15:23 UTC 2026","","","",""
"","624","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri Jun 26 17:17:13 UTC 2026","passed","Fri Jun 26 17:17:13 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1225","TestManagementResource_UpdateUser_GetRolesError","","Fri Jun 26 17:10:32 UTC 2026","passed","Fri Jun 26 17:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","156","removes a node from an asset group tag","AssetGroupMenuItem","Fri Jun 26 17:13:24 UTC 2026","passed","Fri Jun 26 17:13:25 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri Jun 26 17:11:42 UTC 2026","passed","Fri Jun 26 17:11:42 UTC 2026","","search filter","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Jun 26 17:10:33 UTC 2026","passed","Fri Jun 26 17:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","95","should display the logged in user's email address","UserProfile","Fri Jun 26 17:13:40 UTC 2026","passed","Fri Jun 26 17:13:40 UTC 2026","","","",""
"","82","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Fri Jun 26 17:15:26 UTC 2026","passed","Fri Jun 26 17:15:27 UTC 2026","","","",""
"","492","Expand button causes table to expand to full height","ExploreTable","Fri Jun 26 17:11:19 UTC 2026","passed","Fri Jun 26 17:11:19 UTC 2026","","","",""
"","483","should render saml info provider","SSOProviderTable","Fri Jun 26 17:15:07 UTC 2026","passed","Fri Jun 26 17:15:08 UTC 2026","","","",""
"","1411","shows an error message when unable to delete a rule","Rule Form","Fri Jun 26 17:11:30 UTC 2026","passed","Fri Jun 26 17:11:32 UTC 2026","","","",""
"","597","handles creating a new rule","Rule Form","Fri Jun 26 17:11:33 UTC 2026","passed","Fri Jun 26 17:11:34 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Jun 26 17:10:33 UTC 2026","passed","Fri Jun 26 17:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","357","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Jun 26 17:11:39 UTC 2026","passed","Fri Jun 26 17:11:40 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Fri Jun 26 17:10:17 UTC 2026","passed","Fri Jun 26 17:10:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","494","displays a validation error","ManagedDatePicker - date validation","Fri Jun 26 17:14:19 UTC 2026","passed","Fri Jun 26 17:14:20 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestCreateUser_ETAC","3827","TestCreateUser_ETAC","","Fri Jun 26 17:10:24 UTC 2026","passed","Fri Jun 26 17:10:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","260","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Fri Jun 26 17:13:17 UTC 2026","passed","Fri Jun 26 17:13:18 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Fri Jun 26 17:13:48 UTC 2026","passed","Fri Jun 26 17:13:48 UTC 2026","","functional updater","",""
"","689","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Jun 26 17:14:08 UTC 2026","passed","Fri Jun 26 17:14:08 UTC 2026","","","",""
"","256","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Jun 26 17:11:59 UTC 2026","passed","Fri Jun 26 17:12:00 UTC 2026","","","",""
"","6","should render when search string is not found in the text","HighlightedText","Fri Jun 26 17:15:51 UTC 2026","passed","Fri Jun 26 17:15:51 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri Jun 26 17:10:19 UTC 2026","passed","Fri Jun 26 17:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","1529","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Fri Jun 26 17:17:10 UTC 2026","passed","Fri Jun 26 17:17:11 UTC 2026","","Layout selection and de-selection","",""
"","16","hides items while permissions are loading","useSubNavRoutes","Fri Jun 26 17:14:04 UTC 2026","passed","Fri Jun 26 17:14:04 UTC 2026","","permissions gate","",""
"","1610","enables the user actions menu when the user is admin role","Users","Fri Jun 26 17:12:54 UTC 2026","passed","Fri Jun 26 17:12:56 UTC 2026","","","",""
"","1061","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Jun 26 17:13:09 UTC 2026","passed","Fri Jun 26 17:13:10 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Fri Jun 26 17:10:05 UTC 2026","passed","Fri Jun 26 17:10:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jun 26 17:13:21 UTC 2026","passed","Fri Jun 26 17:13:21 UTC 2026","","","",""
"","871","should render","CypherSearch","Fri Jun 26 17:12:10 UTC 2026","passed","Fri Jun 26 17:12:11 UTC 2026","","","",""
"","209","toggles sort order when clicking sortable header","RulesAccordion","Fri Jun 26 17:14:34 UTC 2026","passed","Fri Jun 26 17:14:35 UTC 2026","","","",""
"","64","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Jun 26 17:13:30 UTC 2026","passed","Fri Jun 26 17:13:30 UTC 2026","","oidc_support feature flag disabled","",""
"","1079","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Jun 26 17:17:22 UTC 2026","passed","Fri Jun 26 17:17:23 UTC 2026","","","",""
"","67","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Jun 26 17:14:51 UTC 2026","passed","Fri Jun 26 17:14:52 UTC 2026","","","",""
"","12","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Fri Jun 26 17:14:06 UTC 2026","passed","Fri Jun 26 17:14:06 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","1","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","204","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Fri Jun 26 17:15:29 UTC 2026","passed","Fri Jun 26 17:15:29 UTC 2026","","","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","Fri Jun 26 17:16:25 UTC 2026","passed","Fri Jun 26 17:16:25 UTC 2026","","","",""
"","83","does not show View in Explore if in object rule type","Seed Selection Results","Fri Jun 26 17:13:11 UTC 2026","passed","Fri Jun 26 17:13:11 UTC 2026","","","",""
"","36","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Fri Jun 26 17:13:47 UTC 2026","passed","Fri Jun 26 17:13:47 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Fri Jun 26 17:10:34 UTC 2026","passed","Fri Jun 26 17:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri Jun 26 17:15:52 UTC 2026","passed","Fri Jun 26 17:15:52 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri Jun 26 17:10:29 UTC 2026","passed","Fri Jun 26 17:10:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestLocalStore_Move","4","TestLocalStore_Move","","Fri Jun 26 17:10:40 UTC 2026","passed","Fri Jun 26 17:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","630","does not display must be new password error messages when current password is not required","PasswordDialog","Fri Jun 26 17:12:03 UTC 2026","passed","Fri Jun 26 17:12:03 UTC 2026","","","",""
"","86","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Fri Jun 26 17:12:43 UTC 2026","passed","Fri Jun 26 17:12:43 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Jun 26 17:10:20 UTC 2026","passed","Fri Jun 26 17:10:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","363","Should call handler when a member is clicked","AssetGroupMemberList","Fri Jun 26 17:15:49 UTC 2026","passed","Fri Jun 26 17:15:50 UTC 2026","","","",""
"","839","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Jun 26 17:11:48 UTC 2026","passed","Fri Jun 26 17:11:49 UTC 2026","","Searching current results","",""
"","1333","should render","EntityInfoHeader","Fri Jun 26 17:14:56 UTC 2026","passed","Fri Jun 26 17:14:58 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Fri Jun 26 17:10:21 UTC 2026","passed","Fri Jun 26 17:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","474","renders icons as expected","DropdownSelector","Fri Jun 26 17:15:19 UTC 2026","passed","Fri Jun 26 17:15:19 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Jun 26 17:12:45 UTC 2026","passed","Fri Jun 26 17:12:45 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Jun 26 17:14:30 UTC 2026","passed","Fri Jun 26 17:14:30 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Fri Jun 26 17:13:21 UTC 2026","passed","Fri Jun 26 17:13:21 UTC 2026","","","",""
"","471","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Jun 26 17:11:56 UTC 2026","passed","Fri Jun 26 17:11:56 UTC 2026","","","",""
"","765","open and closes dialog with confirm button after user inputs required text","Tag Form","Fri Jun 26 17:11:23 UTC 2026","passed","Fri Jun 26 17:11:24 UTC 2026","","","",""
"","63","shows an error notification if there is an error fetching","useFinishedJobs","Fri Jun 26 17:13:58 UTC 2026","passed","Fri Jun 26 17:13:58 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Jun 26 17:10:19 UTC 2026","passed","Fri Jun 26 17:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","521","should not have less characters than the minimum requirement","UpdateUserForm","Fri Jun 26 17:11:29 UTC 2026","passed","Fri Jun 26 17:11:29 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Fri Jun 26 17:10:33 UTC 2026","passed","Fri Jun 26 17:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestPreMigrationDaemonsResolvesRetainedFileService","3","TestPreMigrationDaemonsResolvesRetainedFileService","","Fri Jun 26 17:10:23 UTC 2026","passed","Fri Jun 26 17:10:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestPreMigrationDaemonsResolvesRetainedFileService","TestPreMigrationDaemonsResolvesRetainedFileService"
"Test cases for TestAuthExtensions","7","TestAuthExtensions","","Fri Jun 26 17:10:05 UTC 2026","passed","Fri Jun 26 17:10:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Fri Jun 26 17:10:16 UTC 2026","passed","Fri Jun 26 17:10:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestStore_DeleteAnalysisRequest","0","TestStore_DeleteAnalysisRequest","","Fri Jun 26 17:10:40 UTC 2026","passed","Fri Jun 26 17:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"Test cases for TestNewDefaultFileServices_ReturnsError","3","TestNewDefaultFileServices_ReturnsError","","Fri Jun 26 17:10:27 UTC 2026","passed","Fri Jun 26 17:10:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for TestManagementResource_SSOLoginHandler","12","TestManagementResource_SSOLoginHandler","","Fri Jun 26 17:10:54 UTC 2026","passed","Fri Jun 26 17:10:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Fri Jun 26 17:10:24 UTC 2026","passed","Fri Jun 26 17:10:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","35","should display hidden node label for hidden node","EntityInfoHeader","Fri Jun 26 17:14:58 UTC 2026","passed","Fri Jun 26 17:14:58 UTC 2026","","","",""
"","13","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Jun 26 17:13:58 UTC 2026","passed","Fri Jun 26 17:13:58 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","4","returns paramValue if it is one of the expected values","useExploreParams","Fri Jun 26 17:16:42 UTC 2026","passed","Fri Jun 26 17:16:42 UTC 2026","","parseSearchType","",""
"","383","disables checkboxes by default","GraphDataCheckboxes","Fri Jun 26 17:12:37 UTC 2026","passed","Fri Jun 26 17:12:37 UTC 2026","","","",""
"","719","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Jun 26 17:12:55 UTC 2026","passed","Fri Jun 26 17:12:56 UTC 2026","","Date Range Inputs","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Jun 26 17:10:19 UTC 2026","passed","Fri Jun 26 17:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","399","Close button click causes the callback function to be called","ExploreTable","Fri Jun 26 17:11:21 UTC 2026","passed","Fri Jun 26 17:11:21 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","603","renders a button and a menu","CreateMenu","Fri Jun 26 17:13:28 UTC 2026","passed","Fri Jun 26 17:13:29 UTC 2026","","oidc_support feature flag enabled","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Jun 26 17:13:21 UTC 2026","passed","Fri Jun 26 17:13:21 UTC 2026","","","",""
"","521","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Fri Jun 26 17:12:40 UTC 2026","passed","Fri Jun 26 17:12:41 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Fri Jun 26 17:10:05 UTC 2026","passed","Fri Jun 26 17:10:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestManagementResource_ServeSigningCertificate","13","TestManagementResource_ServeSigningCertificate","","Fri Jun 26 17:10:54 UTC 2026","passed","Fri Jun 26 17:10:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","2208","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Fri Jun 26 17:12:36 UTC 2026","passed","Fri Jun 26 17:12:39 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Fri Jun 26 17:16:10 UTC 2026","passed","Fri Jun 26 17:16:10 UTC 2026","","","",""
"","7","constructs correct URLSearchParams with all filters","createHistoryParams","Fri Jun 26 17:15:48 UTC 2026","passed","Fri Jun 26 17:15:48 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Fri Jun 26 17:10:21 UTC 2026","passed","Fri Jun 26 17:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","0","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Fri Jun 26 17:17:31 UTC 2026","passed","Fri Jun 26 17:17:31 UTC 2026","","getIsHighlightedItemInGraph","",""
"","752","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Jun 26 17:15:55 UTC 2026","passed","Fri Jun 26 17:15:56 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Fri Jun 26 17:10:42 UTC 2026","passed","Fri Jun 26 17:10:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","592","should not allow the input to exceed the allowed length","CreateUserForm","Fri Jun 26 17:11:54 UTC 2026","passed","Fri Jun 26 17:11:55 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Fri Jun 26 17:11:42 UTC 2026","passed","Fri Jun 26 17:11:42 UTC 2026","","search filter","",""
"","848","should display all available roles","UpdateUserDialog","Fri Jun 26 17:12:34 UTC 2026","passed","Fri Jun 26 17:12:35 UTC 2026","","","",""
"","23","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Fri Jun 26 17:14:02 UTC 2026","passed","Fri Jun 26 17:14:02 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","22","TestOrphanFileSweeper_AddExpectedStoragePath","","Fri Jun 26 17:10:17 UTC 2026","passed","Fri Jun 26 17:10:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"Test cases for TestResources_GetAIACAEntityInfo","183","TestResources_GetAIACAEntityInfo","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","95","should display the ""User Information"" header","UserProfile","Fri Jun 26 17:13:40 UTC 2026","passed","Fri Jun 26 17:13:40 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Jun 26 17:11:42 UTC 2026","passed","Fri Jun 26 17:11:42 UTC 2026","","risk filters","",""
"","856","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Fri Jun 26 17:11:19 UTC 2026","passed","Fri Jun 26 17:11:20 UTC 2026","","","",""
"","198","displays the label for each result","SearchCurrentNodes","Fri Jun 26 17:14:40 UTC 2026","passed","Fri Jun 26 17:14:40 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Fri Jun 26 17:10:33 UTC 2026","passed","Fri Jun 26 17:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Fri Jun 26 17:10:21 UTC 2026","passed","Fri Jun 26 17:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","254","handles creating a new zone","Tag Form","Fri Jun 26 17:11:21 UTC 2026","passed","Fri Jun 26 17:11:21 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Fri Jun 26 17:10:34 UTC 2026","passed","Fri Jun 26 17:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
