"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Mar 31 19:20:36 UTC 2026","passed","Tue Mar 31 19:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","0","returns true if both arrays are empty","areArraysSimilar","Tue Mar 31 19:25:42 UTC 2026","passed","Tue Mar 31 19:25:42 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Tue Mar 31 19:20:27 UTC 2026","passed","Tue Mar 31 19:20:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Tue Mar 31 19:20:41 UTC 2026","passed","Tue Mar 31 19:20:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","133","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Mar 31 19:22:14 UTC 2026","passed","Tue Mar 31 19:22:14 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Tue Mar 31 19:20:39 UTC 2026","passed","Tue Mar 31 19:20:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Mar 31 19:20:17 UTC 2026","passed","Tue Mar 31 19:20:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Tue Mar 31 19:20:38 UTC 2026","passed","Tue Mar 31 19:20:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","261","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Mar 31 19:22:13 UTC 2026","passed","Tue Mar 31 19:22:14 UTC 2026","","","",""
"","436","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Tue Mar 31 19:22:37 UTC 2026","passed","Tue Mar 31 19:22:37 UTC 2026","","oidc_support feature flag enabled","",""
"","89","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Mar 31 19:26:35 UTC 2026","passed","Tue Mar 31 19:26:35 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Tue Mar 31 19:20:58 UTC 2026","passed","Tue Mar 31 19:20:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","234","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Mar 31 19:25:56 UTC 2026","passed","Tue Mar 31 19:25:57 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Mar 31 19:20:36 UTC 2026","passed","Tue Mar 31 19:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for Test_ValidateGraph","9","Test_ValidateGraph","","Tue Mar 31 19:20:43 UTC 2026","passed","Tue Mar 31 19:20:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","412","should display a ""Change Password"" modal","UserProfile","Tue Mar 31 19:22:49 UTC 2026","passed","Tue Mar 31 19:22:49 UTC 2026","","""Reset Password"" button is clicked","",""
"","80","clears selected if same note is clicked again","NoteCell component","Tue Mar 31 19:24:41 UTC 2026","passed","Tue Mar 31 19:24:41 UTC 2026","","","",""
"","136","toggles a child off","SourceKindsCheckboxes","Tue Mar 31 19:23:20 UTC 2026","passed","Tue Mar 31 19:23:20 UTC 2026","","","",""
"","11","does not render note content when selected is null","HistoryNotes Component","Tue Mar 31 19:25:47 UTC 2026","passed","Tue Mar 31 19:25:47 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Tue Mar 31 19:20:37 UTC 2026","passed","Tue Mar 31 19:20:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Mar 31 19:20:27 UTC 2026","passed","Tue Mar 31 19:20:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","286","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Mar 31 19:26:52 UTC 2026","passed","Tue Mar 31 19:26:52 UTC 2026","","","",""
"","555","navigates to object details when clicking an object row","ObjectsAccordion","Tue Mar 31 19:25:03 UTC 2026","passed","Tue Mar 31 19:25:04 UTC 2026","","","",""
"","349","navigates to rule details when clicking a rule row","RulesAccordion","Tue Mar 31 19:24:04 UTC 2026","passed","Tue Mar 31 19:24:04 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Tue Mar 31 19:20:38 UTC 2026","passed","Tue Mar 31 19:20:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Tue Mar 31 19:20:58 UTC 2026","passed","Tue Mar 31 19:20:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Tue Mar 31 19:20:38 UTC 2026","passed","Tue Mar 31 19:20:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","67","returns true when nodes are available","useGraphHasData","Tue Mar 31 19:25:30 UTC 2026","passed","Tue Mar 31 19:25:30 UTC 2026","","","",""
"","1","filters by multiple platforms","filterAndSearchEnvironments","Tue Mar 31 19:21:34 UTC 2026","passed","Tue Mar 31 19:21:34 UTC 2026","","platform filters","",""
"","246","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Mar 31 19:22:41 UTC 2026","passed","Tue Mar 31 19:22:41 UTC 2026","","Click on switch to enable","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","252","shows all extensions when search is cleared","ActiveExtensionsCard","Tue Mar 31 19:21:41 UTC 2026","passed","Tue Mar 31 19:21:42 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Mar 31 19:20:59 UTC 2026","passed","Tue Mar 31 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","68","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Tue Mar 31 19:22:18 UTC 2026","passed","Tue Mar 31 19:22:18 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Tue Mar 31 19:20:37 UTC 2026","passed","Tue Mar 31 19:20:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestParseVersion","1","TestParseVersion","","Tue Mar 31 19:20:57 UTC 2026","passed","Tue Mar 31 19:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","337","should display filter dropwdowns","CommonSearches","Tue Mar 31 19:22:26 UTC 2026","passed","Tue Mar 31 19:22:26 UTC 2026","","","",""
"","273","toggles parent from all to none","SourceKindsCheckboxes","Tue Mar 31 19:23:19 UTC 2026","passed","Tue Mar 31 19:23:19 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 31 19:26:11 UTC 2026","passed","Tue Mar 31 19:26:11 UTC 2026","","","",""
"","257","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Mar 31 19:25:48 UTC 2026","passed","Tue Mar 31 19:25:48 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue Mar 31 19:20:27 UTC 2026","passed","Tue Mar 31 19:20:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","301","renders","ObjectsAccordion","Tue Mar 31 19:24:04 UTC 2026","passed","Tue Mar 31 19:24:05 UTC 2026","","","",""
"","24","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Mar 31 19:25:37 UTC 2026","passed","Tue Mar 31 19:25:37 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","3","TestMarshalBoolText","","Tue Mar 31 19:20:36 UTC 2026","passed","Tue Mar 31 19:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","7","returns the remaining amount of labels available for creation","useTagLimits","Tue Mar 31 19:21:49 UTC 2026","passed","Tue Mar 31 19:21:49 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue Mar 31 19:22:07 UTC 2026","passed","Tue Mar 31 19:22:07 UTC 2026","","","",""
"","1945","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Mar 31 19:21:55 UTC 2026","passed","Tue Mar 31 19:21:57 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Tue Mar 31 19:22:07 UTC 2026","passed","Tue Mar 31 19:22:07 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","13553","TestManagementResource_CreateAuthToken","","Tue Mar 31 19:21:06 UTC 2026","passed","Tue Mar 31 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","3","filters by critical risk level","filterAndSearchEnvironments","Tue Mar 31 19:21:33 UTC 2026","passed","Tue Mar 31 19:21:33 UTC 2026","","risk filters","",""
"","99","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Mar 31 19:24:13 UTC 2026","passed","Tue Mar 31 19:24:13 UTC 2026","","","",""
"","119","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Mar 31 19:25:37 UTC 2026","passed","Tue Mar 31 19:25:37 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","3","TestResources_ListADEntityControllers","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","327","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Tue Mar 31 19:22:50 UTC 2026","passed","Tue Mar 31 19:22:50 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","526","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Mar 31 19:23:28 UTC 2026","passed","Tue Mar 31 19:23:28 UTC 2026","","","",""
"","2106","""Columns"" button allows user to edit column settings","ExploreTable","Tue Mar 31 19:21:14 UTC 2026","passed","Tue Mar 31 19:21:16 UTC 2026","","","",""
"","390","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Tue Mar 31 19:22:36 UTC 2026","passed","Tue Mar 31 19:22:36 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue Mar 31 19:20:58 UTC 2026","passed","Tue Mar 31 19:20:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","184","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Mar 31 19:24:45 UTC 2026","passed","Tue Mar 31 19:24:45 UTC 2026","","","",""
"","85","navigates to the specified route with global params intact","AppNavigate","Tue Mar 31 19:24:46 UTC 2026","passed","Tue Mar 31 19:24:47 UTC 2026","","","",""
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Mar 31 19:23:51 UTC 2026","passed","Tue Mar 31 19:23:51 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","6","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","98","should render a button with the passed in display text","GraphButton","Tue Mar 31 19:26:06 UTC 2026","passed","Tue Mar 31 19:26:06 UTC 2026","","","",""
"","758","renders a button and a menu","CreateMenu","Tue Mar 31 19:22:36 UTC 2026","passed","Tue Mar 31 19:22:37 UTC 2026","","oidc_support feature flag enabled","",""
"","62","returns when zone limit is reached","useTagLimits","Tue Mar 31 19:21:49 UTC 2026","passed","Tue Mar 31 19:21:49 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Tue Mar 31 19:25:04 UTC 2026","passed","Tue Mar 31 19:25:04 UTC 2026","","","",""
"","94","clicking a disabled header does not toggle content","<DetailsAccordion />","Tue Mar 31 19:22:19 UTC 2026","passed","Tue Mar 31 19:22:19 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","14","TestManagementResource_SAMLLoginHandler","","Tue Mar 31 19:21:20 UTC 2026","passed","Tue Mar 31 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","1","combines all filter types","filterAndSearchEnvironments","Tue Mar 31 19:21:34 UTC 2026","passed","Tue Mar 31 19:21:34 UTC 2026","","combined filters","",""
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Tue Mar 31 19:20:38 UTC 2026","passed","Tue Mar 31 19:20:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","1727","renders correct search elements after keypresses","GraphView","Tue Mar 31 19:26:54 UTC 2026","passed","Tue Mar 31 19:26:55 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","1","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Tue Mar 31 19:20:38 UTC 2026","passed","Tue Mar 31 19:20:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","79","indicates that filters are active","AssetGroupEdit","Tue Mar 31 19:22:36 UTC 2026","passed","Tue Mar 31 19:22:37 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","56","TestResources_ListExtensions","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestRoleMembers","0","TestRoleMembers","","Tue Mar 31 19:20:58 UTC 2026","passed","Tue Mar 31 19:20:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Tue Mar 31 19:20:40 UTC 2026","passed","Tue Mar 31 19:20:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","374","should call ""onSave"" one time","Enable2FADialog","Tue Mar 31 19:24:42 UTC 2026","passed","Tue Mar 31 19:24:42 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","1675","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Tue Mar 31 19:23:06 UTC 2026","passed","Tue Mar 31 19:23:08 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Mar 31 19:20:18 UTC 2026","passed","Tue Mar 31 19:20:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","828","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Mar 31 19:22:05 UTC 2026","passed","Tue Mar 31 19:22:06 UTC 2026","","Searching current results","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Tue Mar 31 19:20:18 UTC 2026","passed","Tue Mar 31 19:20:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","1998","hides the password field and removes the requirement when logged in with SSO","Users","Tue Mar 31 19:23:11 UTC 2026","passed","Tue Mar 31 19:23:13 UTC 2026","","","",""
"","2403","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Mar 31 19:24:26 UTC 2026","passed","Tue Mar 31 19:24:28 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestResources_GetAZEntityInformation","92","TestResources_GetAZEntityInformation","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","70","should render when search string is at the beginning of the text","HighlightedText","Tue Mar 31 19:25:17 UTC 2026","passed","Tue Mar 31 19:25:17 UTC 2026","","","",""
"","16","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Mar 31 19:24:54 UTC 2026","passed","Tue Mar 31 19:24:54 UTC 2026","","","",""
"","825","should render an update user form","UpdateUserDialog","Tue Mar 31 19:21:53 UTC 2026","passed","Tue Mar 31 19:21:54 UTC 2026","","","",""
"","13","does not request finished jobs if lacking permission","useFinishedJobs","Tue Mar 31 19:23:24 UTC 2026","passed","Tue Mar 31 19:23:24 UTC 2026","","","",""
"","342","has date range input filters","FileIngestFilterDialog","Tue Mar 31 19:22:12 UTC 2026","passed","Tue Mar 31 19:22:13 UTC 2026","","Date Range Inputs","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Tue Mar 31 19:20:36 UTC 2026","passed","Tue Mar 31 19:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","1","handles environment with impactValue of 0","filterAndSearchEnvironments","Tue Mar 31 19:21:34 UTC 2026","passed","Tue Mar 31 19:21:34 UTC 2026","","edge cases","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestManagementResource_UpdateUser_DBError","1321","TestManagementResource_UpdateUser_DBError","","Tue Mar 31 19:20:55 UTC 2026","passed","Tue Mar 31 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","1","reports when API error response has errors array","handleError","Tue Mar 31 19:22:07 UTC 2026","passed","Tue Mar 31 19:22:07 UTC 2026","","","",""
"","711","opens and closes the filter","FileIngestFilterDialog","Tue Mar 31 19:22:10 UTC 2026","passed","Tue Mar 31 19:22:11 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","3346","Clicking on a row causes row to be selected","ExploreTable","Tue Mar 31 19:21:24 UTC 2026","passed","Tue Mar 31 19:21:28 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Tue Mar 31 19:21:15 UTC 2026","passed","Tue Mar 31 19:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","58","passes data to testing component","SavedQueriesProvider","Tue Mar 31 19:25:45 UTC 2026","passed","Tue Mar 31 19:25:45 UTC 2026","","","",""
"","69","tag members refetches on sort change","the useAssetGroupTags utilities","Tue Mar 31 19:22:18 UTC 2026","passed","Tue Mar 31 19:22:18 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Mar 31 19:21:34 UTC 2026","passed","Tue Mar 31 19:21:34 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","69","TestResources_EndIngestJob","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Tue Mar 31 19:26:08 UTC 2026","passed","Tue Mar 31 19:26:08 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Tue Mar 31 19:21:12 UTC 2026","passed","Tue Mar 31 19:21:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Mar 31 19:20:34 UTC 2026","passed","Tue Mar 31 19:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","93","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue Mar 31 19:24:29 UTC 2026","passed","Tue Mar 31 19:24:29 UTC 2026","","","",""
"","130","calls onSort when clicked","ColumnHeaders","Tue Mar 31 19:23:51 UTC 2026","passed","Tue Mar 31 19:23:51 UTC 2026","","SortableHeader","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Mar 31 19:20:36 UTC 2026","passed","Tue Mar 31 19:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue Mar 31 19:20:17 UTC 2026","passed","Tue Mar 31 19:20:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","19","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Tue Mar 31 19:25:00 UTC 2026","passed","Tue Mar 31 19:25:00 UTC 2026","","","",""
"","254","should render a single section with a single navigation item","SubNav","Tue Mar 31 19:24:57 UTC 2026","passed","Tue Mar 31 19:24:58 UTC 2026","","","",""
"","162","renders a button for opening the dialog","SchemaUploadDialog","Tue Mar 31 19:22:33 UTC 2026","passed","Tue Mar 31 19:22:33 UTC 2026","","","",""
"","144","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Tue Mar 31 19:22:24 UTC 2026","passed","Tue Mar 31 19:22:25 UTC 2026","","","",""
