"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62","calls getAssetGroupTags for topTagId","DetailsRoot","Mon Jul 13 22:07:22 UTC 2026","passed","Mon Jul 13 22:07:22 UTC 2026","","","",""
"Test cases for TestAuthExtensions","1","TestAuthExtensions","","Mon Jul 13 22:02:16 UTC 2026","passed","Mon Jul 13 22:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Mon Jul 13 22:03:20 UTC 2026","passed","Mon Jul 13 22:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestResources_SearchAssetGroupTagHistory","97","TestResources_SearchAssetGroupTagHistory","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","296","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Mon Jul 13 22:06:37 UTC 2026","passed","Mon Jul 13 22:06:37 UTC 2026","","","",""
"","1503","enables the user actions menu when the user is admin role","Users","Mon Jul 13 22:04:22 UTC 2026","passed","Mon Jul 13 22:04:24 UTC 2026","","","",""
"","1010","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Jul 13 22:07:54 UTC 2026","passed","Mon Jul 13 22:07:55 UTC 2026","","","",""
"","350","toggles a nested graph data option off","GraphDataCheckboxes","Mon Jul 13 22:04:09 UTC 2026","passed","Mon Jul 13 22:04:09 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Mon Jul 13 22:05:32 UTC 2026","passed","Mon Jul 13 22:05:32 UTC 2026","","","",""
"","61","should display an error when error prop is truthy","SaveQueryDialog","Mon Jul 13 22:03:05 UTC 2026","passed","Mon Jul 13 22:03:05 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1161","TestManagementResource_UpdateUser_DBError","","Mon Jul 13 22:02:51 UTC 2026","passed","Mon Jul 13 22:02:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","76","renders delete buttons for each extension","ActiveExtensionsCard","Mon Jul 13 22:03:25 UTC 2026","passed","Mon Jul 13 22:03:25 UTC 2026","","","",""
"","29","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Mon Jul 13 22:06:21 UTC 2026","passed","Mon Jul 13 22:06:21 UTC 2026","","","",""
"","415","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Mon Jul 13 22:03:44 UTC 2026","passed","Mon Jul 13 22:03:44 UTC 2026","","","",""
"","52","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Mon Jul 13 22:04:47 UTC 2026","passed","Mon Jul 13 22:04:48 UTC 2026","","Custom Member checkbox filter","",""
"","24","renders GraphButton with correct text","GraphControls","Mon Jul 13 22:03:26 UTC 2026","passed","Mon Jul 13 22:03:26 UTC 2026","","Searching current results","",""
"","11","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Jul 13 22:05:47 UTC 2026","passed","Mon Jul 13 22:05:47 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","2","TestCopyMatchExpressionsSorted","","Mon Jul 13 22:02:39 UTC 2026","passed","Mon Jul 13 22:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","59","clicking a disabled header does not toggle content","<DetailsAccordion />","Mon Jul 13 22:04:38 UTC 2026","passed","Mon Jul 13 22:04:38 UTC 2026","","","",""
"","26","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Mon Jul 13 22:05:02 UTC 2026","passed","Mon Jul 13 22:05:02 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Mon Jul 13 22:02:35 UTC 2026","passed","Mon Jul 13 22:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","22","sets the document title using the app name from AppNameProvider","PageWithTitle","Mon Jul 13 22:07:16 UTC 2026","passed","Mon Jul 13 22:07:16 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Mon Jul 13 22:04:17 UTC 2026","passed","Mon Jul 13 22:04:17 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestParseIntQueryParameter","86","TestParseIntQueryParameter","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Jul 13 22:08:12 UTC 2026","passed","Mon Jul 13 22:08:12 UTC 2026","","","",""
"Test cases for TestLocalStore_Exists","63","TestLocalStore_Exists","","Mon Jul 13 22:03:23 UTC 2026","passed","Mon Jul 13 22:03:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Mon Jul 13 22:02:35 UTC 2026","passed","Mon Jul 13 22:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Mon Jul 13 22:05:36 UTC 2026","passed","Mon Jul 13 22:05:36 UTC 2026","","","",""
"","285","renders total rules and accordion sections","RulesAccordion","Mon Jul 13 22:05:39 UTC 2026","passed","Mon Jul 13 22:05:39 UTC 2026","","","",""
"","1","handles empty search string","filterAndSearchEnvironments","Mon Jul 13 22:03:21 UTC 2026","passed","Mon Jul 13 22:03:21 UTC 2026","","search filter","",""
"","60","should display locally formatted numbers if they are larger than 999","LoadContainer","Mon Jul 13 22:07:24 UTC 2026","passed","Mon Jul 13 22:07:24 UTC 2026","","","",""
"","134","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Mon Jul 13 22:04:32 UTC 2026","passed","Mon Jul 13 22:04:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestWriteArchiveFileToStorage","5","TestWriteArchiveFileToStorage","","Mon Jul 13 22:02:38 UTC 2026","passed","Mon Jul 13 22:02:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"Test cases for TestDisenrollMFA_Admin_Success","4551","TestDisenrollMFA_Admin_Success","","Mon Jul 13 22:03:07 UTC 2026","passed","Mon Jul 13 22:03:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Mon Jul 13 22:05:11 UTC 2026","passed","Mon Jul 13 22:05:11 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Mon Jul 13 22:07:17 UTC 2026","passed","Mon Jul 13 22:07:17 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestHandlers_CancelAnalysisRequest","0","TestHandlers_CancelAnalysisRequest","","Mon Jul 13 22:03:26 UTC 2026","passed","Mon Jul 13 22:03:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"Test cases for TestHandlers_GetRequest","4","TestHandlers_GetRequest","","Mon Jul 13 22:03:26 UTC 2026","passed","Mon Jul 13 22:03:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Mon Jul 13 22:02:33 UTC 2026","passed","Mon Jul 13 22:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","183","sums nested section node counts","EntityInfoDataTableGraphed","Mon Jul 13 22:04:54 UTC 2026","passed","Mon Jul 13 22:04:54 UTC 2026","","Node count for nested table that counts all sections","",""
"","1264","renders correct search elements after keypresses","GraphView","Mon Jul 13 22:07:42 UTC 2026","passed","Mon Jul 13 22:07:43 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Mon Jul 13 22:03:26 UTC 2026","passed","Mon Jul 13 22:03:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","365","does not display must be new password error messages when current password is not required","PasswordDialog","Mon Jul 13 22:03:39 UTC 2026","passed","Mon Jul 13 22:03:39 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","20","TestResources_ImportSavedQuery","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Mon Jul 13 22:02:59 UTC 2026","passed","Mon Jul 13 22:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","585","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Jul 13 22:06:51 UTC 2026","passed","Mon Jul 13 22:06:51 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Mon Jul 13 22:08:12 UTC 2026","passed","Mon Jul 13 22:08:12 UTC 2026","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Mon Jul 13 22:03:21 UTC 2026","passed","Mon Jul 13 22:03:21 UTC 2026","","with empty environments","",""
"","140","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Mon Jul 13 22:04:48 UTC 2026","passed","Mon Jul 13 22:04:48 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Jul 13 22:02:33 UTC 2026","passed","Mon Jul 13 22:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","497","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Mon Jul 13 22:03:13 UTC 2026","passed","Mon Jul 13 22:03:13 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Mon Jul 13 22:03:21 UTC 2026","passed","Mon Jul 13 22:03:21 UTC 2026","","edge cases","",""
"","14","resets to descending sort when sorting a different column","useSortParams","Mon Jul 13 22:06:01 UTC 2026","passed","Mon Jul 13 22:06:01 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Mon Jul 13 22:04:15 UTC 2026","passed","Mon Jul 13 22:04:15 UTC 2026","","exploreGraphQueryFactory","",""
"","69","renders a ListItemActionMenu component","ListItemActionMenu","Mon Jul 13 22:06:06 UTC 2026","passed","Mon Jul 13 22:06:06 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Mon Jul 13 22:02:59 UTC 2026","passed","Mon Jul 13 22:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Mon Jul 13 22:02:33 UTC 2026","passed","Mon Jul 13 22:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","248","has date range input filters","FileIngestFilterDialog","Mon Jul 13 22:04:22 UTC 2026","passed","Mon Jul 13 22:04:23 UTC 2026","","Date Range Inputs","",""
"","122","renders the component with all info and switch off","CitrixRDPConfiguration","Mon Jul 13 22:04:51 UTC 2026","passed","Mon Jul 13 22:04:51 UTC 2026","","Initial render","",""
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","83","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Jul 13 22:04:50 UTC 2026","passed","Mon Jul 13 22:04:50 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","87","TestResources_ListKinds","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestNormalizePath","4","TestNormalizePath","","Mon Jul 13 22:03:23 UTC 2026","passed","Mon Jul 13 22:03:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Jul 13 22:04:43 UTC 2026","passed","Mon Jul 13 22:04:43 UTC 2026","","","",""
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Mon Jul 13 22:03:29 UTC 2026","passed","Mon Jul 13 22:03:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Mon Jul 13 22:02:44 UTC 2026","passed","Mon Jul 13 22:02:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Mon Jul 13 22:03:00 UTC 2026","passed","Mon Jul 13 22:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","86","renders count for a selected zone if prop is set","DynamicDetails","Mon Jul 13 22:05:02 UTC 2026","passed","Mon Jul 13 22:05:02 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Jul 13 22:02:33 UTC 2026","passed","Mon Jul 13 22:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestManagementResource_ListRoles","7","TestManagementResource_ListRoles","","Mon Jul 13 22:02:35 UTC 2026","passed","Mon Jul 13 22:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","42","renders section when no errors occur","EntityInfoCollapsibleSection","Mon Jul 13 22:06:52 UTC 2026","passed","Mon Jul 13 22:06:52 UTC 2026","","","",""
"","376","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jul 13 22:06:28 UTC 2026","passed","Mon Jul 13 22:06:28 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","187","TestResources_GetEnterpriseCAEntityInfo","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","3","TestResources_CreateSavedQuery_InvalidBody","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","838","shows a warning for using labels associated with tags in zone forms","Rule Form","Mon Jul 13 22:03:15 UTC 2026","passed","Mon Jul 13 22:03:16 UTC 2026","","","",""
"","85","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Jul 13 22:08:11 UTC 2026","passed","Mon Jul 13 22:08:11 UTC 2026","","","",""
"","88","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Jul 13 22:04:22 UTC 2026","passed","Mon Jul 13 22:04:22 UTC 2026","","","",""
"Test cases for TestLocalStore_Move","46","TestLocalStore_Move","","Mon Jul 13 22:03:23 UTC 2026","passed","Mon Jul 13 22:03:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"","802","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Mon Jul 13 22:03:33 UTC 2026","passed","Mon Jul 13 22:03:34 UTC 2026","","","",""
"","6","shows items when the user has admin permissions","useSubNavRoutes","Mon Jul 13 22:05:15 UTC 2026","passed","Mon Jul 13 22:05:15 UTC 2026","","adminOnly gate","",""
"","108","displays an error message while fetching fails","ActiveExtensionsCard","Mon Jul 13 22:03:24 UTC 2026","passed","Mon Jul 13 22:03:24 UTC 2026","","","",""
"","183","should render an SavedQueryPermissions component","SaveQueryDialog","Mon Jul 13 22:03:05 UTC 2026","passed","Mon Jul 13 22:03:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","382","should not have less characters than the minimum requirement","UpdateUserForm","Mon Jul 13 22:03:12 UTC 2026","passed","Mon Jul 13 22:03:12 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Mon Jul 13 22:04:17 UTC 2026","passed","Mon Jul 13 22:04:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Mon Jul 13 22:03:21 UTC 2026","passed","Mon Jul 13 22:03:21 UTC 2026","","combined filters","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","27","TestOrphanFileSweeper_ClearStoredIngestFiles","","Mon Jul 13 22:02:30 UTC 2026","passed","Mon Jul 13 22:02:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"","11","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Mon Jul 13 22:05:36 UTC 2026","passed","Mon Jul 13 22:05:36 UTC 2026","","","",""
"","142","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jul 13 22:06:27 UTC 2026","passed","Mon Jul 13 22:06:28 UTC 2026","","","",""
"","378","navigates to object details when clicking an object row","ObjectsAccordion","Mon Jul 13 22:05:40 UTC 2026","passed","Mon Jul 13 22:05:40 UTC 2026","","","",""
"","17","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Mon Jul 13 22:05:30 UTC 2026","passed","Mon Jul 13 22:05:30 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","5","TestManagementResource_ListAuthTokens_UserIDFilter","","Mon Jul 13 22:03:01 UTC 2026","passed","Mon Jul 13 22:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","7","applies animation class to the title","ProcessingIndicator","Mon Jul 13 22:07:20 UTC 2026","passed","Mon Jul 13 22:07:20 UTC 2026","","","",""
"","10","keeps callbacks stable across renders","useObjectState","Mon Jul 13 22:06:40 UTC 2026","passed","Mon Jul 13 22:06:40 UTC 2026","","","",""
"","122","shows an error state","AssetGroupMenuItem","Mon Jul 13 22:04:42 UTC 2026","passed","Mon Jul 13 22:04:42 UTC 2026","","","",""
"","12","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Jul 13 22:06:21 UTC 2026","passed","Mon Jul 13 22:06:21 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Mon Jul 13 22:02:28 UTC 2026","passed","Mon Jul 13 22:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Mon Jul 13 22:02:33 UTC 2026","passed","Mon Jul 13 22:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","1","returns the same nodes from the graphData","getExploreTableData","Mon Jul 13 22:05:36 UTC 2026","passed","Mon Jul 13 22:05:36 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Mon Jul 13 22:02:16 UTC 2026","passed","Mon Jul 13 22:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","157","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jul 13 22:06:28 UTC 2026","passed","Mon Jul 13 22:06:28 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Mon Jul 13 22:04:15 UTC 2026","passed","Mon Jul 13 22:04:15 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Mon Jul 13 22:02:33 UTC 2026","passed","Mon Jul 13 22:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Jul 13 22:02:58 UTC 2026","passed","Mon Jul 13 22:02:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","7","announces a polite message (default priority)","AnnouncementProvider","Mon Jul 13 22:05:36 UTC 2026","passed","Mon Jul 13 22:05:36 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Mon Jul 13 22:02:35 UTC 2026","passed","Mon Jul 13 22:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Mon Jul 13 22:02:30 UTC 2026","passed","Mon Jul 13 22:02:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Jul 13 22:02:33 UTC 2026","passed","Mon Jul 13 22:02:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
