"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","871","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Mon Mar 09 19:09:02 UTC 2026","passed","Mon Mar 09 19:09:03 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","15057","TestManagementResource_GetUser","","Mon Mar 09 19:07:48 UTC 2026","passed","Mon Mar 09 19:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","1823","should open edge filtering dialog","EdgeFilter","Mon Mar 09 19:10:38 UTC 2026","passed","Mon Mar 09 19:10:40 UTC 2026","","","",""
"","45","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Mon Mar 09 19:09:39 UTC 2026","passed","Mon Mar 09 19:09:39 UTC 2026","","Custom Member checkbox filter","",""
"","0","shows no collection methods","toCollected","Mon Mar 09 19:12:39 UTC 2026","passed","Mon Mar 09 19:12:39 UTC 2026","","","",""
"","77","Error handling for fetching edge information","EdgeObjectInformation","Mon Mar 09 19:11:10 UTC 2026","passed","Mon Mar 09 19:11:10 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Mon Mar 09 19:13:58 UTC 2026","passed","Mon Mar 09 19:13:58 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Mon Mar 09 19:09:16 UTC 2026","passed","Mon Mar 09 19:09:16 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","120","TestResources_EndIngestJob","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Mon Mar 09 19:09:34 UTC 2026","passed","Mon Mar 09 19:09:34 UTC 2026","","","",""
"","303","calls handleError with ruleType when creating a rule fails","Rule Form","Mon Mar 09 19:08:53 UTC 2026","passed","Mon Mar 09 19:08:54 UTC 2026","","","",""
"Test cases for TestLoginSuccess","1","TestLoginSuccess","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for Test_GetAssetGroupMembersByTag","5","Test_GetAssetGroupMembersByTag","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Mon Mar 09 19:13:46 UTC 2026","passed","Mon Mar 09 19:13:46 UTC 2026","","","",""
"","13","should not render if open === false","ConfirmUpdateQueryDialog","Mon Mar 09 19:12:41 UTC 2026","passed","Mon Mar 09 19:12:41 UTC 2026","","","",""
"","191","has the correct value for the links in the breadcrumbs","Create Update pages","Mon Mar 09 19:12:15 UTC 2026","passed","Mon Mar 09 19:12:15 UTC 2026","","","",""
"","309","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Mon Mar 09 19:10:42 UTC 2026","passed","Mon Mar 09 19:10:42 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Mon Mar 09 19:07:44 UTC 2026","passed","Mon Mar 09 19:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestResources_CypherQuery","144","TestResources_CypherQuery","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","150","renders a single item when items is an object","<DetailsAccordion />","Mon Mar 09 19:09:25 UTC 2026","passed","Mon Mar 09 19:09:25 UTC 2026","","","",""
"","26","does not add a query param if the search term is empty","useNodeSearch","Mon Mar 09 19:12:08 UTC 2026","passed","Mon Mar 09 19:12:08 UTC 2026","","","",""
"","249","sums nested section node counts","EntityInfoDataTable","Mon Mar 09 19:09:47 UTC 2026","passed","Mon Mar 09 19:09:48 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Mon Mar 09 19:08:02 UTC 2026","passed","Mon Mar 09 19:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","707","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Mon Mar 09 19:09:18 UTC 2026","passed","Mon Mar 09 19:09:19 UTC 2026","","Date Range Inputs","",""
"","251","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Mon Mar 09 19:10:58 UTC 2026","passed","Mon Mar 09 19:10:59 UTC 2026","","","",""
"","1027","displays validation error messages when password does not meet requirements","PasswordDialog","Mon Mar 09 19:08:57 UTC 2026","passed","Mon Mar 09 19:08:58 UTC 2026","","","",""
"","283","should handle close event","TagToZoneLabelDialog","Mon Mar 09 19:10:59 UTC 2026","passed","Mon Mar 09 19:10:59 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Mon Mar 09 19:08:01 UTC 2026","passed","Mon Mar 09 19:08:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","830","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Mon Mar 09 19:14:11 UTC 2026","passed","Mon Mar 09 19:14:12 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon Mar 09 19:07:39 UTC 2026","passed","Mon Mar 09 19:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Mon Mar 09 19:08:42 UTC 2026","passed","Mon Mar 09 19:08:42 UTC 2026","","platform filters","",""
"","30","renders custom icon overlap correctly","NodeIcon","Mon Mar 09 19:12:27 UTC 2026","passed","Mon Mar 09 19:12:27 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Mon Mar 09 19:09:16 UTC 2026","passed","Mon Mar 09 19:09:16 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","3","Test_validateGraphExtension","","Mon Mar 09 19:07:44 UTC 2026","passed","Mon Mar 09 19:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","985","shows tooltip text on hover","ColumnHeaders","Mon Mar 09 19:10:52 UTC 2026","passed","Mon Mar 09 19:10:53 UTC 2026","","SortableHeader with Tooltip","",""
"","141","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Mon Mar 09 19:08:30 UTC 2026","passed","Mon Mar 09 19:08:30 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Mon Mar 09 19:07:25 UTC 2026","passed","Mon Mar 09 19:07:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","15","shows hint by default","ManagedDatePicker - placeholders","Mon Mar 09 19:10:44 UTC 2026","passed","Mon Mar 09 19:10:44 UTC 2026","","","",""
"","103","copys children value to clipboard after clicking the copy btn","CodeController","Mon Mar 09 19:12:48 UTC 2026","passed","Mon Mar 09 19:12:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","3","prevents Sigma defaults events","preventAllDefaults","Mon Mar 09 19:14:18 UTC 2026","passed","Mon Mar 09 19:14:18 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Mon Mar 09 19:07:48 UTC 2026","passed","Mon Mar 09 19:07:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Mon Mar 09 19:11:48 UTC 2026","passed","Mon Mar 09 19:11:48 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Mon Mar 09 19:07:44 UTC 2026","passed","Mon Mar 09 19:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","358","navigates to rule details when clicking a rule row","RulesAccordion","Mon Mar 09 19:11:04 UTC 2026","passed","Mon Mar 09 19:11:04 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","10","TestManagementResource_SAMLCallbackRedirect","","Mon Mar 09 19:08:03 UTC 2026","passed","Mon Mar 09 19:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon Mar 09 19:07:42 UTC 2026","passed","Mon Mar 09 19:07:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","1091","renders","Privilege Zones History Filter Dialog","Mon Mar 09 19:10:26 UTC 2026","passed","Mon Mar 09 19:10:27 UTC 2026","","","",""
"","518","renders correctly with requiresCurrentPassword false","PasswordDialog","Mon Mar 09 19:08:55 UTC 2026","passed","Mon Mar 09 19:08:56 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Mon Mar 09 19:07:42 UTC 2026","passed","Mon Mar 09 19:07:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","594","should render","ExploreTable","Mon Mar 09 19:08:23 UTC 2026","passed","Mon Mar 09 19:08:24 UTC 2026","","","",""
"","45","adds a notification - checks values","AppNotifications","Mon Mar 09 19:11:47 UTC 2026","passed","Mon Mar 09 19:11:47 UTC 2026","","","",""
"","653","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Mon Mar 09 19:09:01 UTC 2026","passed","Mon Mar 09 19:09:02 UTC 2026","","","",""
"","9","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Mar 09 19:12:00 UTC 2026","passed","Mon Mar 09 19:12:00 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Mon Mar 09 19:07:39 UTC 2026","passed","Mon Mar 09 19:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","61","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon Mar 09 19:12:00 UTC 2026","passed","Mon Mar 09 19:12:00 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","9","TestResolver_StartDone","","Mon Mar 09 19:07:44 UTC 2026","passed","Mon Mar 09 19:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","1204","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Mon Mar 09 19:13:37 UTC 2026","passed","Mon Mar 09 19:13:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Mon Mar 09 19:07:38 UTC 2026","passed","Mon Mar 09 19:07:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon Mar 09 19:08:42 UTC 2026","passed","Mon Mar 09 19:08:42 UTC 2026","","with empty environments","",""
"","64","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Mon Mar 09 19:11:18 UTC 2026","passed","Mon Mar 09 19:11:18 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Mon Mar 09 19:08:42 UTC 2026","passed","Mon Mar 09 19:08:42 UTC 2026","","risk filters","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Mon Mar 09 19:07:25 UTC 2026","passed","Mon Mar 09 19:07:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","669","TestManagementResource_DeleteUser_DeleteUserError","","Mon Mar 09 19:07:49 UTC 2026","passed","Mon Mar 09 19:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Mar 09 19:07:25 UTC 2026","passed","Mon Mar 09 19:07:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestBuildSQLSort","3","TestBuildSQLSort","","Mon Mar 09 19:07:25 UTC 2026","passed","Mon Mar 09 19:07:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","10","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Mon Mar 09 19:12:00 UTC 2026","passed","Mon Mar 09 19:12:00 UTC 2026","","","",""
"","49","applies empty state height when no results","ActiveExtensionsCard","Mon Mar 09 19:08:49 UTC 2026","passed","Mon Mar 09 19:08:49 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Mar 09 19:14:13 UTC 2026","passed","Mon Mar 09 19:14:13 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","2","TestResources_ListRootCAPKIHierarchy","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","190","fires editQuery in context provider","ListItemActionMenu","Mon Mar 09 19:11:34 UTC 2026","passed","Mon Mar 09 19:11:35 UTC 2026","","","",""
"","145","respects openIndex (default opened panel)","<DetailsAccordion />","Mon Mar 09 19:09:26 UTC 2026","passed","Mon Mar 09 19:09:26 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Mon Mar 09 19:08:02 UTC 2026","passed","Mon Mar 09 19:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","0","TestOpenGraphSchemaService_DeleteExtension","","Mon Mar 09 19:07:44 UTC 2026","passed","Mon Mar 09 19:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestResources_GetGPOEntityInfo","2","TestResources_GetGPOEntityInfo","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","708","lists all available node kinds as options to filter by","AssetGroupEdit","Mon Mar 09 19:09:38 UTC 2026","passed","Mon Mar 09 19:09:38 UTC 2026","","Node Type dropdown filter","",""
"","1","handles null or empty madeBy","createHistoryParams","Mon Mar 09 19:12:04 UTC 2026","passed","Mon Mar 09 19:12:04 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Mon Mar 09 19:07:44 UTC 2026","passed","Mon Mar 09 19:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestResources_ListAuditLogs","2","TestResources_ListAuditLogs","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Mar 09 19:07:25 UTC 2026","passed","Mon Mar 09 19:07:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","258","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Mon Mar 09 19:11:51 UTC 2026","passed","Mon Mar 09 19:11:52 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","7","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","3","reports an API error when there is only statusText","handleError","Mon Mar 09 19:09:16 UTC 2026","passed","Mon Mar 09 19:09:16 UTC 2026","","","",""
"","261","displays a Filters button","FileIngest","Mon Mar 09 19:12:11 UTC 2026","passed","Mon Mar 09 19:12:11 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Mon Mar 09 19:08:42 UTC 2026","passed","Mon Mar 09 19:08:42 UTC 2026","","combined filters","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Mon Mar 09 19:07:39 UTC 2026","passed","Mon Mar 09 19:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","115","renders the total count and object counts on success","ObjectCountPanel","Mon Mar 09 19:12:30 UTC 2026","passed","Mon Mar 09 19:12:30 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Mon Mar 09 19:08:00 UTC 2026","passed","Mon Mar 09 19:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","10","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Mon Mar 09 19:12:00 UTC 2026","passed","Mon Mar 09 19:12:00 UTC 2026","","","",""
"","441","should render","OneTimePasscodeForm","Mon Mar 09 19:12:15 UTC 2026","passed","Mon Mar 09 19:12:15 UTC 2026","","","",""
"","293","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Mon Mar 09 19:11:09 UTC 2026","passed","Mon Mar 09 19:11:10 UTC 2026","","","",""
"","33","tag members refetches on sort change","the useAssetGroupTags utilities","Mon Mar 09 19:09:24 UTC 2026","passed","Mon Mar 09 19:09:24 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1014","TestManagementResource_UpdateUser_UserSelfModify","","Mon Mar 09 19:07:46 UTC 2026","passed","Mon Mar 09 19:07:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","268","TestResources_GetIssuancePolicyEntityInfo","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","697","should render navigation links to all Administration sub-pages","Administration","Mon Mar 09 19:14:03 UTC 2026","passed","Mon Mar 09 19:14:04 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","46","TestBHCEStaticHandler","","Mon Mar 09 19:07:28 UTC 2026","passed","Mon Mar 09 19:07:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","72","displays an error message","GraphView","Mon Mar 09 19:13:52 UTC 2026","passed","Mon Mar 09 19:13:52 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Mon Mar 09 19:08:02 UTC 2026","passed","Mon Mar 09 19:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Mon Mar 09 19:08:03 UTC 2026","passed","Mon Mar 09 19:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Mar 09 19:07:56 UTC 2026","passed","Mon Mar 09 19:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","9","does not return when label limit is not reached","useTagLimits","Mon Mar 09 19:08:57 UTC 2026","passed","Mon Mar 09 19:08:57 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Mon Mar 09 19:07:39 UTC 2026","passed","Mon Mar 09 19:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","462","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Mon Mar 09 19:13:43 UTC 2026","passed","Mon Mar 09 19:13:43 UTC 2026","","","",""
"","333","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Mon Mar 09 19:12:14 UTC 2026","passed","Mon Mar 09 19:12:14 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Mon Mar 09 19:07:33 UTC 2026","passed","Mon Mar 09 19:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","0","returns false if arrays have different length","areArraysSimilar","Mon Mar 09 19:12:43 UTC 2026","passed","Mon Mar 09 19:12:43 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Mon Mar 09 19:08:01 UTC 2026","passed","Mon Mar 09 19:08:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","399","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Mon Mar 09 19:09:48 UTC 2026","passed","Mon Mar 09 19:09:48 UTC 2026","","Node count for nested table that counts all sections","",""
"","9","constructs correct URLSearchParams with all filters","createHistoryParams","Mon Mar 09 19:12:04 UTC 2026","passed","Mon Mar 09 19:12:04 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Mon Mar 09 19:14:13 UTC 2026","passed","Mon Mar 09 19:14:13 UTC 2026","","","",""
