"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1248","renders asset group edit options with graph write permissions","ContextMenu","Thu Feb 05 21:35:27 UTC 2026","passed","Thu Feb 05 21:35:28 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","61","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Feb 05 21:37:59 UTC 2026","passed","Thu Feb 05 21:37:59 UTC 2026","","useSelectedEnvironment","",""
"","11","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Thu Feb 05 21:38:14 UTC 2026","passed","Thu Feb 05 21:38:14 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","363","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Feb 05 21:39:22 UTC 2026","passed","Thu Feb 05 21:39:23 UTC 2026","","removing from an asset group","",""
"Test cases for TestCreateUser_ETAC","4853","TestCreateUser_ETAC","","Thu Feb 05 21:33:57 UTC 2026","passed","Thu Feb 05 21:34:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Thu Feb 05 21:33:55 UTC 2026","passed","Thu Feb 05 21:33:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","527","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Feb 05 21:36:26 UTC 2026","passed","Thu Feb 05 21:36:26 UTC 2026","","","",""
"","485","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Thu Feb 05 21:36:51 UTC 2026","passed","Thu Feb 05 21:36:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Feb 05 21:34:16 UTC 2026","passed","Thu Feb 05 21:34:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","526","displays a warning dialog when mounted","EarlyAccessFeatures","Thu Feb 05 21:39:46 UTC 2026","passed","Thu Feb 05 21:39:46 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Thu Feb 05 21:38:58 UTC 2026","passed","Thu Feb 05 21:38:58 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","623","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Thu Feb 05 21:35:12 UTC 2026","passed","Thu Feb 05 21:35:13 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Thu Feb 05 21:39:55 UTC 2026","passed","Thu Feb 05 21:39:55 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","31322","TestManagementResource_GetRole","","Thu Feb 05 21:33:55 UTC 2026","passed","Thu Feb 05 21:34:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","983","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Feb 05 21:35:00 UTC 2026","passed","Thu Feb 05 21:35:01 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Feb 05 21:38:52 UTC 2026","passed","Thu Feb 05 21:38:52 UTC 2026","","","",""
"","144","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Feb 05 21:37:44 UTC 2026","passed","Thu Feb 05 21:37:44 UTC 2026","","","",""
"","473","should render list of available SSO providers","LoginViaSSOForm","Thu Feb 05 21:37:22 UTC 2026","passed","Thu Feb 05 21:37:22 UTC 2026","","","",""
"","312","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Feb 05 21:39:43 UTC 2026","passed","Thu Feb 05 21:39:44 UTC 2026","","","",""
"","251","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Thu Feb 05 21:37:36 UTC 2026","passed","Thu Feb 05 21:37:36 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Thu Feb 05 21:33:53 UTC 2026","passed","Thu Feb 05 21:33:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestResources_GetSavedQuery","34","TestResources_GetSavedQuery","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Feb 05 21:36:59 UTC 2026","passed","Thu Feb 05 21:36:59 UTC 2026","","Error states","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Feb 05 21:34:07 UTC 2026","passed","Thu Feb 05 21:34:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","577","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Feb 05 21:34:49 UTC 2026","passed","Thu Feb 05 21:34:50 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","Thu Feb 05 21:34:26 UTC 2026","passed","Thu Feb 05 21:34:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","62","should have a .z-nav class","MainNav","Thu Feb 05 21:35:19 UTC 2026","passed","Thu Feb 05 21:35:19 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","2","TestResources_ListADDomainContainedGroups","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","181","should display error message when error prop is provided","UpdateUserDialog","Thu Feb 05 21:35:13 UTC 2026","passed","Thu Feb 05 21:35:13 UTC 2026","","","",""
"","66","indicates that filters are inactive","AssetGroupEdit","Thu Feb 05 21:35:41 UTC 2026","passed","Thu Feb 05 21:35:41 UTC 2026","","","",""
"Test cases for TestParseGPOData","0","TestParseGPOData","","Thu Feb 05 21:34:06 UTC 2026","passed","Thu Feb 05 21:34:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","179","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Thu Feb 05 21:38:06 UTC 2026","passed","Thu Feb 05 21:38:06 UTC 2026","","","",""
"","395","displays a validation error","ManagedDatePicker - date validation","Thu Feb 05 21:36:45 UTC 2026","passed","Thu Feb 05 21:36:46 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Feb 05 21:39:01 UTC 2026","passed","Thu Feb 05 21:39:01 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","1124","allows switching between the Zones and Labels tabs","Zone Management","Thu Feb 05 21:38:17 UTC 2026","passed","Thu Feb 05 21:38:18 UTC 2026","","","",""
"","71","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Feb 05 21:37:52 UTC 2026","passed","Thu Feb 05 21:37:52 UTC 2026","","","",""
"","135","should display a ""Reset Password"" button","UserProfile","Thu Feb 05 21:36:40 UTC 2026","passed","Thu Feb 05 21:36:40 UTC 2026","","","",""
"","159","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Feb 05 21:35:51 UTC 2026","passed","Thu Feb 05 21:35:51 UTC 2026","","Node count for Vault Readers nested table","",""
"","218","Download button causes the json2csv function to be called","ExploreTable","Thu Feb 05 21:34:37 UTC 2026","passed","Thu Feb 05 21:34:37 UTC 2026","","","",""
"","63","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Feb 05 21:35:46 UTC 2026","passed","Thu Feb 05 21:35:47 UTC 2026","","","",""
"","67","should render when search string is at the beginning of the text","HighlightedText","Thu Feb 05 21:38:11 UTC 2026","passed","Thu Feb 05 21:38:11 UTC 2026","","","",""
"","13","returns early if there are no 'collected' environments","useInitialEnvironment","Thu Feb 05 21:37:44 UTC 2026","passed","Thu Feb 05 21:37:44 UTC 2026","","","",""
"","178","removes a node from an asset group tag","AssetGroupMenuItem","Thu Feb 05 21:35:37 UTC 2026","passed","Thu Feb 05 21:35:38 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","58","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Thu Feb 05 21:37:52 UTC 2026","passed","Thu Feb 05 21:37:52 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","12","TestWriteAndValidateJSON","","Thu Feb 05 21:34:01 UTC 2026","passed","Thu Feb 05 21:34:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","107","does not show View in Explore if in object rule type","Seed Selection Results","Thu Feb 05 21:35:27 UTC 2026","passed","Thu Feb 05 21:35:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","8","safely handles removing nonexistent key","useObjectState","Thu Feb 05 21:38:12 UTC 2026","passed","Thu Feb 05 21:38:12 UTC 2026","","","",""
"","1620","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu Feb 05 21:36:48 UTC 2026","passed","Thu Feb 05 21:36:49 UTC 2026","","","",""
"","225","shows a loading state","FileIngestTable","Thu Feb 05 21:36:30 UTC 2026","passed","Thu Feb 05 21:36:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Feb 05 21:33:55 UTC 2026","passed","Thu Feb 05 21:33:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","809","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Thu Feb 05 21:34:10 UTC 2026","passed","Thu Feb 05 21:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","47","should render a Field when the provided value is false","Field","Thu Feb 05 21:38:26 UTC 2026","passed","Thu Feb 05 21:38:26 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Feb 05 21:34:05 UTC 2026","passed","Thu Feb 05 21:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","198","renders","EarlyAccessFeatureToggle","Thu Feb 05 21:39:55 UTC 2026","passed","Thu Feb 05 21:39:55 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Thu Feb 05 21:37:26 UTC 2026","passed","Thu Feb 05 21:37:26 UTC 2026","","isEmptyParam","",""
"","8","should render when search string matches text entirely","HighlightedText","Thu Feb 05 21:38:11 UTC 2026","passed","Thu Feb 05 21:38:12 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Thu Feb 05 21:34:01 UTC 2026","passed","Thu Feb 05 21:34:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for Test_ValidateGraph","17","Test_ValidateGraph","","Thu Feb 05 21:34:01 UTC 2026","passed","Thu Feb 05 21:34:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","179","should render action list item that handles a function","MainNav","Thu Feb 05 21:35:18 UTC 2026","passed","Thu Feb 05 21:35:19 UTC 2026","","","",""
"","324","renders","ObjectsAccordion","Thu Feb 05 21:36:56 UTC 2026","passed","Thu Feb 05 21:36:56 UTC 2026","","","",""
"","396","should render saml info provider","SSOProviderTable","Thu Feb 05 21:37:27 UTC 2026","passed","Thu Feb 05 21:37:27 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","195","TestResources_GetNTAuthStoreEntityInfo","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_GetFlags","3","TestResources_GetFlags","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","3","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Feb 05 21:37:56 UTC 2026","passed","Thu Feb 05 21:37:56 UTC 2026","","","",""
"","9","returns when label limit is reached","useTagLimits","Thu Feb 05 21:35:06 UTC 2026","passed","Thu Feb 05 21:35:06 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","187","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Thu Feb 05 21:35:32 UTC 2026","passed","Thu Feb 05 21:35:32 UTC 2026","","","",""
"","39","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Thu Feb 05 21:37:34 UTC 2026","passed","Thu Feb 05 21:37:34 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","265","renders correctly with requiresCurrentPassword true","PasswordDialog","Thu Feb 05 21:34:58 UTC 2026","passed","Thu Feb 05 21:34:58 UTC 2026","","","",""
"","1155","should disable save button while input is empty","SaveQueryDialog","Thu Feb 05 21:34:39 UTC 2026","passed","Thu Feb 05 21:34:40 UTC 2026","","","",""
"","5","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Feb 05 21:40:01 UTC 2026","passed","Thu Feb 05 21:40:01 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Thu Feb 05 21:37:26 UTC 2026","passed","Thu Feb 05 21:37:26 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Thu Feb 05 21:33:40 UTC 2026","passed","Thu Feb 05 21:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","205","dispatches an action to the delete the associated node","Rule Object Select","Thu Feb 05 21:37:40 UTC 2026","passed","Thu Feb 05 21:37:40 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","95","does not trigger search for fewer than 3 characters","SearchBar","Thu Feb 05 21:38:44 UTC 2026","passed","Thu Feb 05 21:38:44 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","10","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Thu Feb 05 21:37:52 UTC 2026","passed","Thu Feb 05 21:37:52 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Feb 05 21:33:54 UTC 2026","passed","Thu Feb 05 21:33:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","290","handles creating a new zone","Tag Form","Thu Feb 05 21:34:41 UTC 2026","passed","Thu Feb 05 21:34:41 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","633","open and closes dialog with confirm button after user inputs required text","Tag Form","Thu Feb 05 21:34:42 UTC 2026","passed","Thu Feb 05 21:34:43 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Thu Feb 05 21:33:57 UTC 2026","passed","Thu Feb 05 21:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Thu Feb 05 21:33:40 UTC 2026","passed","Thu Feb 05 21:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","67","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Feb 05 21:36:41 UTC 2026","passed","Thu Feb 05 21:36:41 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","112","TestResources_CreateCustomNodeKindsTest","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","0","reports an API error when the name for the rule is not unique","handleError","Thu Feb 05 21:37:25 UTC 2026","passed","Thu Feb 05 21:37:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Thu Feb 05 21:34:16 UTC 2026","passed","Thu Feb 05 21:34:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","62","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Feb 05 21:38:00 UTC 2026","passed","Thu Feb 05 21:38:00 UTC 2026","","","",""
"","182","opens when keyboard shortcut is pressed","GraphControls","Thu Feb 05 21:35:22 UTC 2026","passed","Thu Feb 05 21:35:22 UTC 2026","","Searching current results","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Feb 05 21:33:40 UTC 2026","passed","Thu Feb 05 21:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Feb 05 21:33:48 UTC 2026","passed","Thu Feb 05 21:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","1155","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Thu Feb 05 21:34:48 UTC 2026","passed","Thu Feb 05 21:34:50 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Feb 05 21:38:34 UTC 2026","passed","Thu Feb 05 21:38:34 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Feb 05 21:34:08 UTC 2026","passed","Thu Feb 05 21:34:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestResources_ListUsersMinimal","6","TestResources_ListUsersMinimal","","Thu Feb 05 21:34:26 UTC 2026","passed","Thu Feb 05 21:34:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","298","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Feb 05 21:36:40 UTC 2026","passed","Thu Feb 05 21:36:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","5","TestManagementResource_ListSAMLSignOnEndpoints","","Thu Feb 05 21:34:26 UTC 2026","passed","Thu Feb 05 21:34:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Thu Feb 05 21:34:05 UTC 2026","passed","Thu Feb 05 21:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","433","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu Feb 05 21:36:29 UTC 2026","passed","Thu Feb 05 21:36:30 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Thu Feb 05 21:33:49 UTC 2026","passed","Thu Feb 05 21:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Thu Feb 05 21:33:55 UTC 2026","passed","Thu Feb 05 21:33:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","1849","hides the password field and removes the requirement when logged in with SSO","Users","Thu Feb 05 21:36:11 UTC 2026","passed","Thu Feb 05 21:36:13 UTC 2026","","","",""
