"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Sat Jul 18 01:40:06 UTC 2026","passed","Sat Jul 18 01:40:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","5","`undefined` input is provided","parseKeywordAndTypeValue","Sat Jul 18 01:46:26 UTC 2026","passed","Sat Jul 18 01:46:26 UTC 2026","","","",""
"","13","does not call getNodeByID when itemId has the rel_ prefix","useGraphItem","Sat Jul 18 01:43:47 UTC 2026","passed","Sat Jul 18 01:43:47 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Sat Jul 18 01:44:18 UTC 2026","passed","Sat Jul 18 01:44:18 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","301","TestFeatureFlag_HA","","Sat Jul 18 01:40:02 UTC 2026","passed","Sat Jul 18 01:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","1308","should display all available SSO providers","UpdateUserDialog","Sat Jul 18 01:42:22 UTC 2026","passed","Sat Jul 18 01:42:23 UTC 2026","","","",""
"","758","opens the entity information panel for the auto-selected node","GraphView","Sat Jul 18 01:47:10 UTC 2026","passed","Sat Jul 18 01:47:11 UTC 2026","","","",""
"","155","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Sat Jul 18 01:47:08 UTC 2026","passed","Sat Jul 18 01:47:08 UTC 2026","","removing from an asset group","",""
"","371","should display a ""Change Password"" modal","UserProfile","Sat Jul 18 01:43:33 UTC 2026","passed","Sat Jul 18 01:43:34 UTC 2026","","""Reset Password"" button is clicked","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Sat Jul 18 01:47:46 UTC 2026","passed","Sat Jul 18 01:47:46 UTC 2026","","","",""
"Test cases for TestStorageFileService_ReadFile","13","TestStorageFileService_ReadFile","","Sat Jul 18 01:40:28 UTC 2026","passed","Sat Jul 18 01:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","61","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat Jul 18 01:43:23 UTC 2026","passed","Sat Jul 18 01:43:23 UTC 2026","","oidc_support feature flag disabled","",""
"","65","returns a list of the users current permissions","usePermissions","Sat Jul 18 01:43:28 UTC 2026","passed","Sat Jul 18 01:43:28 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","104","TestResources_EndIngestJob","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","90","does not list sso providers for a role without both the manage providers and read provider permissions","SSOConfiguration","Sat Jul 18 01:42:37 UTC 2026","passed","Sat Jul 18 01:42:37 UTC 2026","","","",""
"","463","Displays the rules list if passed in through additional sections","EntityInfoDataTableList","Sat Jul 18 01:44:27 UTC 2026","passed","Sat Jul 18 01:44:27 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","1","TestQueries_BuildEntityQueryParams_InvalidSkip","","Sat Jul 18 01:40:08 UTC 2026","passed","Sat Jul 18 01:40:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1555","TestManagementResource_UpdateUser_IDMalformed","","Sat Jul 18 01:40:13 UTC 2026","passed","Sat Jul 18 01:40:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","434","should render","LoginViaSSOForm","Sat Jul 18 01:44:54 UTC 2026","passed","Sat Jul 18 01:44:54 UTC 2026","","","",""
"","261","passes item props to Header and Content","<DetailsAccordion />","Sat Jul 18 01:43:09 UTC 2026","passed","Sat Jul 18 01:43:09 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Sat Jul 18 01:46:34 UTC 2026","passed","Sat Jul 18 01:46:34 UTC 2026","","","",""
"","0","does not set environment_kind_id on the known types","getOpenGraphEnvironmentInfoMap","Sat Jul 18 01:41:20 UTC 2026","passed","Sat Jul 18 01:41:20 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Sat Jul 18 01:40:08 UTC 2026","passed","Sat Jul 18 01:40:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","94","copys children value to clipboard after clicking the copy btn","CodeController","Sat Jul 18 01:46:20 UTC 2026","passed","Sat Jul 18 01:46:20 UTC 2026","","","",""
"","6","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Sat Jul 18 01:45:52 UTC 2026","passed","Sat Jul 18 01:45:52 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","3296","TestDisenrollMFA_Admin_Success","","Sat Jul 18 01:40:34 UTC 2026","passed","Sat Jul 18 01:40:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestManagementResource_CreateAuthToken","12128","TestManagementResource_CreateAuthToken","","Sat Jul 18 01:40:30 UTC 2026","passed","Sat Jul 18 01:40:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Sat Jul 18 01:43:05 UTC 2026","passed","Sat Jul 18 01:43:05 UTC 2026","","","",""
"","316","should render with the correct content","ConfirmUpdateQueryDialog","Sat Jul 18 01:46:12 UTC 2026","passed","Sat Jul 18 01:46:12 UTC 2026","","","",""
"","506","renders the form for creating a new rule","Rule Form","Sat Jul 18 01:41:07 UTC 2026","passed","Sat Jul 18 01:41:08 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Sat Jul 18 01:40:22 UTC 2026","passed","Sat Jul 18 01:40:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","1062","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Sat Jul 18 01:44:04 UTC 2026","passed","Sat Jul 18 01:44:05 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepShouldRun","2","TestAnalysisPipelineStepShouldRun","","Sat Jul 18 01:40:19 UTC 2026","passed","Sat Jul 18 01:40:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"","1875","search filters edges by name","Pathfinding","Sat Jul 18 01:42:17 UTC 2026","passed","Sat Jul 18 01:42:19 UTC 2026","","","",""
"","517","should accept passwords with unicode symbol characters","CreateUserForm","Sat Jul 18 01:41:40 UTC 2026","passed","Sat Jul 18 01:41:40 UTC 2026","","","",""
"","64","renders node and relationship rows from the aggregation endpoint","OpenGraphPlatformInfo","Sat Jul 18 01:42:46 UTC 2026","passed","Sat Jul 18 01:42:46 UTC 2026","","","",""
"","126","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Sat Jul 18 01:46:20 UTC 2026","passed","Sat Jul 18 01:46:20 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Sat Jul 18 01:40:06 UTC 2026","passed","Sat Jul 18 01:40:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","86","renders a dash when actor is BloodHoundString","NoteCell component","Sat Jul 18 01:45:11 UTC 2026","passed","Sat Jul 18 01:45:11 UTC 2026","","","",""
"","60","renders null when items is undefined","KindInfoItems","Sat Jul 18 01:43:42 UTC 2026","passed","Sat Jul 18 01:43:42 UTC 2026","","","",""
"","9","shows the item only when both gates pass","useSubNavRoutes","Sat Jul 18 01:43:58 UTC 2026","passed","Sat Jul 18 01:43:58 UTC 2026","","combined gates","",""
"","81","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Sat Jul 18 01:44:40 UTC 2026","passed","Sat Jul 18 01:44:40 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","37","TestResources_GetSavedQuery","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Sat Jul 18 01:40:16 UTC 2026","passed","Sat Jul 18 01:40:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for Test_ValidateGraph","14","Test_ValidateGraph","","Sat Jul 18 01:40:15 UTC 2026","passed","Sat Jul 18 01:40:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestRandomDurationBetween","15","TestRandomDurationBetween","","Sat Jul 18 01:40:02 UTC 2026","passed","Sat Jul 18 01:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for Test_FixtureSetup","1","Test_FixtureSetup","","Sat Jul 18 01:40:23 UTC 2026","passed","Sat Jul 18 01:40:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","2456","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Sat Jul 18 01:44:48 UTC 2026","passed","Sat Jul 18 01:44:50 UTC 2026","","","",""
"","292","displays an autofocused text input","SearchCurrentNodes","Sat Jul 18 01:44:32 UTC 2026","passed","Sat Jul 18 01:44:32 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","81","Test_CheckAccessToEnvironments","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","330","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Sat Jul 18 01:43:40 UTC 2026","passed","Sat Jul 18 01:43:40 UTC 2026","","","",""
"","315","shows a loading state","AssetGroupMenuItem","Sat Jul 18 01:43:25 UTC 2026","passed","Sat Jul 18 01:43:25 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Sat Jul 18 01:40:22 UTC 2026","passed","Sat Jul 18 01:40:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","487","renders a non-primary button as expected","DropdownSelector","Sat Jul 18 01:45:14 UTC 2026","passed","Sat Jul 18 01:45:15 UTC 2026","","","",""
"","2919","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Sat Jul 18 01:43:45 UTC 2026","passed","Sat Jul 18 01:43:48 UTC 2026","","","",""
"","553","renders the form for creating a new zone","Tag Form","Sat Jul 18 01:40:57 UTC 2026","passed","Sat Jul 18 01:40:57 UTC 2026","","","",""
"","107","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Sat Jul 18 01:47:18 UTC 2026","passed","Sat Jul 18 01:47:18 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Sat Jul 18 01:40:06 UTC 2026","passed","Sat Jul 18 01:40:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","10","applies animation class to the title","ProcessingIndicator","Sat Jul 18 01:46:43 UTC 2026","passed","Sat Jul 18 01:46:43 UTC 2026","","","",""
"Test cases for TestStorageFileService_GetFile","13","TestStorageFileService_GetFile","","Sat Jul 18 01:40:28 UTC 2026","passed","Sat Jul 18 01:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","417","displays an error when unable to fetch data","EarlyAccessFeatures","Sat Jul 18 01:47:37 UTC 2026","passed","Sat Jul 18 01:47:38 UTC 2026","","","",""
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Sat Jul 18 01:44:00 UTC 2026","passed","Sat Jul 18 01:44:00 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","11","TestManagementResource_ListSAMLSignOnEndpoints","","Sat Jul 18 01:40:42 UTC 2026","passed","Sat Jul 18 01:40:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Sat Jul 18 01:40:13 UTC 2026","passed","Sat Jul 18 01:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestCreateUser_Success","1038","TestCreateUser_Success","","Sat Jul 18 01:40:08 UTC 2026","passed","Sat Jul 18 01:40:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Sat Jul 18 01:40:06 UTC 2026","passed","Sat Jul 18 01:40:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Sat Jul 18 01:44:22 UTC 2026","passed","Sat Jul 18 01:44:22 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","3","Test_GetAssetGroupMembersBySelector","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","11","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Sat Jul 18 01:46:10 UTC 2026","passed","Sat Jul 18 01:46:10 UTC 2026","","","",""
"","578","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Sat Jul 18 01:41:52 UTC 2026","passed","Sat Jul 18 01:41:52 UTC 2026","","","",""
"","173","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Sat Jul 18 01:41:28 UTC 2026","passed","Sat Jul 18 01:41:29 UTC 2026","","Exporting json","",""
"","240","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Sat Jul 18 01:43:11 UTC 2026","passed","Sat Jul 18 01:43:11 UTC 2026","","","",""
"","17","renders OpenGraphInfo for a collected open graph environment with an id","getStatsComponent","Sat Jul 18 01:45:09 UTC 2026","passed","Sat Jul 18 01:45:09 UTC 2026","","","",""
"","13","does not render note content when selected is null","HistoryNotes Component","Sat Jul 18 01:46:19 UTC 2026","passed","Sat Jul 18 01:46:19 UTC 2026","","","",""
"","0","returns only the known types when no environments are provided","getOpenGraphEnvironmentInfoMap","Sat Jul 18 01:41:20 UTC 2026","passed","Sat Jul 18 01:41:20 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Sat Jul 18 01:40:06 UTC 2026","passed","Sat Jul 18 01:40:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestManagementResource_SSOCallbackHandler","3","TestManagementResource_SSOCallbackHandler","","Sat Jul 18 01:40:42 UTC 2026","passed","Sat Jul 18 01:40:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Sat Jul 18 01:47:46 UTC 2026","passed","Sat Jul 18 01:47:46 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Sat Jul 18 01:40:06 UTC 2026","passed","Sat Jul 18 01:40:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestService","1","TestService","","Sat Jul 18 01:40:10 UTC 2026","passed","Sat Jul 18 01:40:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","267","closes","ListItemActionMenu","Sat Jul 18 01:45:01 UTC 2026","passed","Sat Jul 18 01:45:01 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Sat Jul 18 01:40:18 UTC 2026","passed","Sat Jul 18 01:40:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","12","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Sat Jul 18 01:41:20 UTC 2026","passed","Sat Jul 18 01:41:20 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Sat Jul 18 01:46:34 UTC 2026","passed","Sat Jul 18 01:46:34 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Sat Jul 18 01:44:58 UTC 2026","passed","Sat Jul 18 01:44:58 UTC 2026","","isEmptyParam","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Sat Jul 18 01:40:20 UTC 2026","passed","Sat Jul 18 01:40:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Sat Jul 18 01:40:21 UTC 2026","passed","Sat Jul 18 01:40:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestNormalizePath","6","TestNormalizePath","","Sat Jul 18 01:40:28 UTC 2026","passed","Sat Jul 18 01:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"Test cases for TestReconcile","0","TestReconcile","","Sat Jul 18 01:40:06 UTC 2026","passed","Sat Jul 18 01:40:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for TestNewAnalysisRequestAdapter","3","TestNewAnalysisRequestAdapter","","Sat Jul 18 01:40:28 UTC 2026","passed","Sat Jul 18 01:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","309","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Sat Jul 18 01:47:22 UTC 2026","passed","Sat Jul 18 01:47:22 UTC 2026","","","",""
"","9","toggles a descending sort to ascending when sorting the same column","useSortParams","Sat Jul 18 01:44:53 UTC 2026","passed","Sat Jul 18 01:44:53 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","3","TestResources_ListADDomainForeignUsers","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","8","shows items when all required permissions are granted","useSubNavRoutes","Sat Jul 18 01:43:58 UTC 2026","passed","Sat Jul 18 01:43:58 UTC 2026","","permissions gate","",""
"Test cases for TestHandlers_GetRequest","4","TestHandlers_GetRequest","","Sat Jul 18 01:40:31 UTC 2026","passed","Sat Jul 18 01:40:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestFlatMap","0","TestFlatMap","","Sat Jul 18 01:40:25 UTC 2026","passed","Sat Jul 18 01:40:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Sat Jul 18 01:40:01 UTC 2026","passed","Sat Jul 18 01:40:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","180","renders the form for editing an existing label","Tag Form","Sat Jul 18 01:40:58 UTC 2026","passed","Sat Jul 18 01:40:58 UTC 2026","","","",""
"","137","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Sat Jul 18 01:43:11 UTC 2026","passed","Sat Jul 18 01:43:11 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Sat Jul 18 01:40:13 UTC 2026","passed","Sat Jul 18 01:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","138","returns a nodes array","useEdgeInfoItems","Sat Jul 18 01:44:44 UTC 2026","passed","Sat Jul 18 01:44:44 UTC 2026","","","",""
"","479","displays current password error messages when current password is empty","PasswordDialog","Sat Jul 18 01:41:50 UTC 2026","passed","Sat Jul 18 01:41:50 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","14","TestManagementResource_SAMLLoginRedirect","","Sat Jul 18 01:40:42 UTC 2026","passed","Sat Jul 18 01:40:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Sat Jul 18 01:40:00 UTC 2026","passed","Sat Jul 18 01:40:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestWriteCSV","0","TestWriteCSV","","Sat Jul 18 01:40:25 UTC 2026","passed","Sat Jul 18 01:40:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"","342","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Jul 18 01:47:27 UTC 2026","passed","Sat Jul 18 01:47:28 UTC 2026","","","",""
"","510","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Sat Jul 18 01:47:16 UTC 2026","passed","Sat Jul 18 01:47:17 UTC 2026","","","",""
"","493","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Jul 18 01:47:36 UTC 2026","passed","Sat Jul 18 01:47:36 UTC 2026","","","",""
"Test cases for TestSpoolToScratch","9","TestSpoolToScratch","","Sat Jul 18 01:40:13 UTC 2026","passed","Sat Jul 18 01:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"","81","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Sat Jul 18 01:42:32 UTC 2026","passed","Sat Jul 18 01:42:32 UTC 2026","","","",""
"","13","keeps callbacks stable across renders","useObjectState","Sat Jul 18 01:45:48 UTC 2026","passed","Sat Jul 18 01:45:48 UTC 2026","","","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Sat Jul 18 01:42:38 UTC 2026","passed","Sat Jul 18 01:42:38 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Sat Jul 18 01:40:01 UTC 2026","passed","Sat Jul 18 01:40:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestAnalysisPipelineString","2","TestAnalysisPipelineString","","Sat Jul 18 01:40:19 UTC 2026","passed","Sat Jul 18 01:40:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
