"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Thu Feb 19 23:32:16 UTC 2026","passed","Thu Feb 19 23:32:16 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","42","should highlight selected route","Main Nav Route Highlighting","Thu Feb 19 23:29:18 UTC 2026","passed","Thu Feb 19 23:29:18 UTC 2026","","","",""
"","186","renders the card with title and search input","ActiveExtensionsCard","Thu Feb 19 23:30:01 UTC 2026","passed","Thu Feb 19 23:30:02 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","70","renders note header correctly","HistoryNotes Component","Thu Feb 19 23:32:40 UTC 2026","passed","Thu Feb 19 23:32:40 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","741","TestManagementResource_UpdateUser_GetRolesError","","Thu Feb 19 23:27:53 UTC 2026","passed","Thu Feb 19 23:27:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","40","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Feb 19 23:32:02 UTC 2026","passed","Thu Feb 19 23:32:02 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","742","TestManagementResource_UpdateUser_Success","","Thu Feb 19 23:27:59 UTC 2026","passed","Thu Feb 19 23:28:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","1","reports when API error response has errors array","handleError","Thu Feb 19 23:31:26 UTC 2026","passed","Thu Feb 19 23:31:26 UTC 2026","","","",""
"","33","tag members refetches on sort change","the useAssetGroupTags utilities","Thu Feb 19 23:29:27 UTC 2026","passed","Thu Feb 19 23:29:27 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","79","TestFeatureFlagManagerPoller","","Thu Feb 19 23:27:38 UTC 2026","passed","Thu Feb 19 23:27:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","68","hides loading state when data is available","SourceKindsCheckboxes","Thu Feb 19 23:30:16 UTC 2026","passed","Thu Feb 19 23:30:16 UTC 2026","","","",""
"","18","should render a Field when the provided value is 0","Field","Thu Feb 19 23:32:27 UTC 2026","passed","Thu Feb 19 23:32:27 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Feb 19 23:27:43 UTC 2026","passed","Thu Feb 19 23:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","364","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Feb 19 23:28:41 UTC 2026","passed","Thu Feb 19 23:28:42 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Thu Feb 19 23:27:39 UTC 2026","passed","Thu Feb 19 23:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Thu Feb 19 23:30:57 UTC 2026","passed","Thu Feb 19 23:30:57 UTC 2026","","","",""
"","62","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu Feb 19 23:29:51 UTC 2026","passed","Thu Feb 19 23:29:52 UTC 2026","","","",""
"","105","disables the JSON button if the JSON is empty","GraphControls","Thu Feb 19 23:29:20 UTC 2026","passed","Thu Feb 19 23:29:20 UTC 2026","","Exporting json","",""
"","55","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu Feb 19 23:30:33 UTC 2026","passed","Thu Feb 19 23:30:33 UTC 2026","","","",""
"","256","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Feb 19 23:30:49 UTC 2026","passed","Thu Feb 19 23:30:50 UTC 2026","","","",""
"","928","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Thu Feb 19 23:33:24 UTC 2026","passed","Thu Feb 19 23:33:25 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Thu Feb 19 23:27:46 UTC 2026","passed","Thu Feb 19 23:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","64","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Feb 19 23:32:01 UTC 2026","passed","Thu Feb 19 23:32:01 UTC 2026","","","",""
"","431","should render","PasswordResetForm","Thu Feb 19 23:30:32 UTC 2026","passed","Thu Feb 19 23:30:33 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Thu Feb 19 23:27:43 UTC 2026","passed","Thu Feb 19 23:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","16","does not render note content when selected is null","HistoryNotes Component","Thu Feb 19 23:32:40 UTC 2026","passed","Thu Feb 19 23:32:40 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Feb 19 23:30:59 UTC 2026","passed","Thu Feb 19 23:30:59 UTC 2026","","Error states","",""
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu Feb 19 23:29:27 UTC 2026","passed","Thu Feb 19 23:29:27 UTC 2026","","","",""
"Test cases for TestRoleMembers","3","TestRoleMembers","","Thu Feb 19 23:27:45 UTC 2026","passed","Thu Feb 19 23:27:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","795","renders a filter search and platform dropdown menu","CommonSearches","Thu Feb 19 23:29:33 UTC 2026","passed","Thu Feb 19 23:29:34 UTC 2026","","","",""
"","0","should return false when there is no match","OperationsFilterPlugin","Thu Feb 19 23:32:59 UTC 2026","passed","Thu Feb 19 23:32:59 UTC 2026","","","",""
"","109","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Feb 19 23:31:25 UTC 2026","passed","Thu Feb 19 23:31:25 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Thu Feb 19 23:30:59 UTC 2026","passed","Thu Feb 19 23:30:59 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Thu Feb 19 23:27:42 UTC 2026","passed","Thu Feb 19 23:27:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","11","applies animation class to the title","ProcessingIndicator","Thu Feb 19 23:32:57 UTC 2026","passed","Thu Feb 19 23:32:57 UTC 2026","","","",""
"","88","disables the create user button and does not populate a table if the user lacks the permission","Users","Thu Feb 19 23:30:05 UTC 2026","passed","Thu Feb 19 23:30:06 UTC 2026","","","",""
"","269","handles creating a new zone","Tag Form","Thu Feb 19 23:28:42 UTC 2026","passed","Thu Feb 19 23:28:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Thu Feb 19 23:27:42 UTC 2026","passed","Thu Feb 19 23:27:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","21","dedupes edges before adding them to the graph","Explore utils","Thu Feb 19 23:33:35 UTC 2026","passed","Thu Feb 19 23:33:35 UTC 2026","","initGraph","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Feb 19 23:27:41 UTC 2026","passed","Thu Feb 19 23:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","437","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Feb 19 23:30:27 UTC 2026","passed","Thu Feb 19 23:30:28 UTC 2026","","","",""
"","2","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Thu Feb 19 23:32:54 UTC 2026","passed","Thu Feb 19 23:32:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","106","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Feb 19 23:32:41 UTC 2026","passed","Thu Feb 19 23:32:41 UTC 2026","","","",""
"","218","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Thu Feb 19 23:29:42 UTC 2026","passed","Thu Feb 19 23:29:42 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu Feb 19 23:32:54 UTC 2026","passed","Thu Feb 19 23:32:54 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Thu Feb 19 23:33:00 UTC 2026","passed","Thu Feb 19 23:33:00 UTC 2026","","parseSearchType","",""
"","328","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Feb 19 23:29:19 UTC 2026","passed","Thu Feb 19 23:29:19 UTC 2026","","Toggling labels","",""
"","69","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Thu Feb 19 23:33:25 UTC 2026","passed","Thu Feb 19 23:33:25 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Thu Feb 19 23:27:46 UTC 2026","passed","Thu Feb 19 23:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","424","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Thu Feb 19 23:33:31 UTC 2026","passed","Thu Feb 19 23:33:32 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Feb 19 23:33:53 UTC 2026","passed","Thu Feb 19 23:33:53 UTC 2026","","","",""
"","126","displays a table of completed ingest logs","FileIngest","Thu Feb 19 23:32:06 UTC 2026","passed","Thu Feb 19 23:32:06 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Thu Feb 19 23:30:57 UTC 2026","passed","Thu Feb 19 23:30:57 UTC 2026","","","",""
"","900","should render","CypherSearch","Thu Feb 19 23:30:53 UTC 2026","passed","Thu Feb 19 23:30:53 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","970","TestCreateUser_Success","","Thu Feb 19 23:27:43 UTC 2026","passed","Thu Feb 19 23:27:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","1271","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Feb 19 23:30:55 UTC 2026","passed","Thu Feb 19 23:30:56 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Thu Feb 19 23:32:15 UTC 2026","passed","Thu Feb 19 23:32:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","52","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Thu Feb 19 23:29:30 UTC 2026","passed","Thu Feb 19 23:29:30 UTC 2026","","","",""
"","163","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Feb 19 23:29:47 UTC 2026","passed","Thu Feb 19 23:29:48 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","82","TestResources_GetEdgeACLInheritancePath","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","90","indicates the code container is scrollable when the code is unwrapped","CodeController","Thu Feb 19 23:32:41 UTC 2026","passed","Thu Feb 19 23:32:41 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Feb 19 23:27:29 UTC 2026","passed","Thu Feb 19 23:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Feb 19 23:34:05 UTC 2026","passed","Thu Feb 19 23:34:05 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","41","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Feb 19 23:30:46 UTC 2026","passed","Thu Feb 19 23:30:46 UTC 2026","","","",""
"","358","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Thu Feb 19 23:29:41 UTC 2026","passed","Thu Feb 19 23:29:42 UTC 2026","","oidc_support feature flag enabled","",""
"","212","displays expected results when searching by objectid","SearchCurrentNodes","Thu Feb 19 23:31:07 UTC 2026","passed","Thu Feb 19 23:31:07 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","82","should display the ""Authentication"" header","UserProfile","Thu Feb 19 23:30:40 UTC 2026","passed","Thu Feb 19 23:30:40 UTC 2026","","","",""
"Test cases for TestLoginFailure","1","TestLoginFailure","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","7","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Thu Feb 19 23:31:58 UTC 2026","passed","Thu Feb 19 23:31:58 UTC 2026","","BaseColumnHeader","",""
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","269","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Thu Feb 19 23:32:41 UTC 2026","passed","Thu Feb 19 23:32:42 UTC 2026","","","",""
"","37","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Thu Feb 19 23:29:43 UTC 2026","passed","Thu Feb 19 23:29:43 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Thu Feb 19 23:27:42 UTC 2026","passed","Thu Feb 19 23:27:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","900","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Thu Feb 19 23:29:08 UTC 2026","passed","Thu Feb 19 23:29:09 UTC 2026","","","",""
"","108","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Feb 19 23:29:43 UTC 2026","passed","Thu Feb 19 23:29:43 UTC 2026","","Clear Filters button","",""
"","349","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Feb 19 23:28:55 UTC 2026","passed","Thu Feb 19 23:28:56 UTC 2026","","","",""
"","132","renders error message on error","ObjectCountPanel","Thu Feb 19 23:32:23 UTC 2026","passed","Thu Feb 19 23:32:24 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Feb 19 23:27:29 UTC 2026","passed","Thu Feb 19 23:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","201","shows an error state","AssetGroupMenuItem","Thu Feb 19 23:29:36 UTC 2026","passed","Thu Feb 19 23:29:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu Feb 19 23:27:42 UTC 2026","passed","Thu Feb 19 23:27:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestResources_CypherQuery","103","TestResources_CypherQuery","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","16","keeps callbacks stable across renders","useObjectState","Thu Feb 19 23:32:13 UTC 2026","passed","Thu Feb 19 23:32:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","253","displays a Filters button","FileIngest","Thu Feb 19 23:32:06 UTC 2026","passed","Thu Feb 19 23:32:06 UTC 2026","","","",""
"","116","should render a label and version number when expanded","MainNav","Thu Feb 19 23:29:18 UTC 2026","passed","Thu Feb 19 23:29:18 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Thu Feb 19 23:31:13 UTC 2026","passed","Thu Feb 19 23:31:13 UTC 2026","","","",""
"","249","handles chevron click event","CommonSearches","Thu Feb 19 23:29:35 UTC 2026","passed","Thu Feb 19 23:29:35 UTC 2026","","","",""
"","156","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Thu Feb 19 23:33:44 UTC 2026","passed","Thu Feb 19 23:33:44 UTC 2026","","","",""
"","176","has the correct value for the links in the breadcrumbs","Create Update pages","Thu Feb 19 23:32:10 UTC 2026","passed","Thu Feb 19 23:32:10 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Thu Feb 19 23:27:46 UTC 2026","passed","Thu Feb 19 23:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","64","collapses an open item when its header is clicked again","<DetailsAccordion />","Thu Feb 19 23:29:31 UTC 2026","passed","Thu Feb 19 23:29:31 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Thu Feb 19 23:30:59 UTC 2026","passed","Thu Feb 19 23:30:59 UTC 2026","","Loading states","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Feb 19 23:27:29 UTC 2026","passed","Thu Feb 19 23:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Thu Feb 19 23:27:41 UTC 2026","passed","Thu Feb 19 23:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestResources_GetAssetGroupTagHistory","1","TestResources_GetAssetGroupTagHistory","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","564","should render","ExploreTable","Thu Feb 19 23:28:34 UTC 2026","passed","Thu Feb 19 23:28:35 UTC 2026","","","",""
"","45","displays an error message while fetching fails","ActiveExtensionsCard","Thu Feb 19 23:30:02 UTC 2026","passed","Thu Feb 19 23:30:02 UTC 2026","","","",""
"","2103","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Feb 19 23:29:35 UTC 2026","passed","Thu Feb 19 23:29:37 UTC 2026","","","",""
"","114","does not trigger search for fewer than 3 characters","SearchBar","Thu Feb 19 23:32:46 UTC 2026","passed","Thu Feb 19 23:32:46 UTC 2026","","","",""
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Thu Feb 19 23:29:37 UTC 2026","passed","Thu Feb 19 23:29:37 UTC 2026","","","",""
"","32","does not set input text if no value is given","ManagedDatePicker - value","Thu Feb 19 23:30:46 UTC 2026","passed","Thu Feb 19 23:30:46 UTC 2026","","","",""
"","66","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Thu Feb 19 23:28:52 UTC 2026","passed","Thu Feb 19 23:28:52 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","5","TestResources_PreviewSelectors","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","7","removes multiple keys from state","useObjectState","Thu Feb 19 23:32:13 UTC 2026","passed","Thu Feb 19 23:32:13 UTC 2026","","","",""
"","7","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Thu Feb 19 23:31:54 UTC 2026","passed","Thu Feb 19 23:31:54 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Thu Feb 19 23:32:55 UTC 2026","passed","Thu Feb 19 23:32:55 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Feb 19 23:27:43 UTC 2026","passed","Thu Feb 19 23:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestFoldr","0","TestFoldr","","Thu Feb 19 23:27:49 UTC 2026","passed","Thu Feb 19 23:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","258","should render a single section with a single navigation item","SubNav","Thu Feb 19 23:31:51 UTC 2026","passed","Thu Feb 19 23:31:51 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Feb 19 23:27:30 UTC 2026","passed","Thu Feb 19 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
