"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_StartIngestJob","87","TestResources_StartIngestJob","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for Test_validateGraphExtension","0","Test_validateGraphExtension","","Fri May 29 21:03:12 UTC 2026","passed","Fri May 29 21:03:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","123","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Fri May 29 21:06:30 UTC 2026","passed","Fri May 29 21:06:30 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Fri May 29 21:08:41 UTC 2026","passed","Fri May 29 21:08:41 UTC 2026","","","",""
"","1410","renders asset group edit options with graph write permissions","ContextMenu","Fri May 29 21:10:33 UTC 2026","passed","Fri May 29 21:10:34 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri May 29 21:08:01 UTC 2026","passed","Fri May 29 21:08:01 UTC 2026","","Empty data states","",""
"","62","Gets focus on keyboard shortcut","SearchBar","Fri May 29 21:09:33 UTC 2026","passed","Fri May 29 21:09:33 UTC 2026","","","",""
"","13","removes key from state","useObjectState","Fri May 29 21:08:57 UTC 2026","passed","Fri May 29 21:08:57 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Fri May 29 21:03:15 UTC 2026","passed","Fri May 29 21:03:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Fri May 29 21:05:38 UTC 2026","passed","Fri May 29 21:05:38 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_PutUserAuthSecret","0","TestManagementResource_PutUserAuthSecret","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","220","calls onLayoutChange with the selected layout","GraphControls","Fri May 29 21:04:29 UTC 2026","passed","Fri May 29 21:04:29 UTC 2026","","Selecting a layout","",""
"","183","should fire Cancel once with false","DeleteConfirmationDialog","Fri May 29 21:09:11 UTC 2026","passed","Fri May 29 21:09:12 UTC 2026","","","",""
"","799","handles adding to tier zero asset group","AssetGroupMenuItem","Fri May 29 21:10:14 UTC 2026","passed","Fri May 29 21:10:15 UTC 2026","","adding to an asset group","",""
"","138","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri May 29 21:04:08 UTC 2026","passed","Fri May 29 21:04:08 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Fri May 29 21:09:44 UTC 2026","passed","Fri May 29 21:09:44 UTC 2026","","","",""
"","23","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Fri May 29 21:06:43 UTC 2026","passed","Fri May 29 21:06:43 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri May 29 21:03:14 UTC 2026","passed","Fri May 29 21:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","730","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri May 29 21:04:19 UTC 2026","passed","Fri May 29 21:04:20 UTC 2026","","","",""
"","111","passes check if the user has a required permission","usePermissions","Fri May 29 21:06:30 UTC 2026","passed","Fri May 29 21:06:30 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Fri May 29 21:03:03 UTC 2026","passed","Fri May 29 21:03:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","64","fails checks if the user does not have a matching permission","usePermissions","Fri May 29 21:06:30 UTC 2026","passed","Fri May 29 21:06:30 UTC 2026","","","",""
"","538","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri May 29 21:06:01 UTC 2026","passed","Fri May 29 21:06:01 UTC 2026","","","",""
"","993","renders a link to the explore page when member is clicked","GroupManagement","Fri May 29 21:10:46 UTC 2026","passed","Fri May 29 21:10:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","760","should call performSearch on keyboard press alt+R","CypherSearch","Fri May 29 21:05:07 UTC 2026","passed","Fri May 29 21:05:08 UTC 2026","","","",""
"","114","returns a nodes array","useEdgeInfoItems","Fri May 29 21:07:53 UTC 2026","passed","Fri May 29 21:07:53 UTC 2026","","","",""
"","961","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri May 29 21:04:32 UTC 2026","passed","Fri May 29 21:04:33 UTC 2026","","Searching current results","",""
"","132","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Fri May 29 21:04:30 UTC 2026","passed","Fri May 29 21:04:30 UTC 2026","","Table view selection state","",""
"Test cases for TestResources_SearchAssetGroupTags","2","TestResources_SearchAssetGroupTags","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri May 29 21:03:01 UTC 2026","passed","Fri May 29 21:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_GetAnalysisRequest","2","TestResources_GetAnalysisRequest","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","373","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri May 29 21:09:38 UTC 2026","passed","Fri May 29 21:09:38 UTC 2026","","","",""
"","797","dispatches an action to add the associated node","Rule Object Select","Fri May 29 21:08:20 UTC 2026","passed","Fri May 29 21:08:21 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Fri May 29 21:03:11 UTC 2026","passed","Fri May 29 21:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","56","should render when search string is at the beginning of the text","HighlightedText","Fri May 29 21:08:58 UTC 2026","passed","Fri May 29 21:08:58 UTC 2026","","","",""
"","431","should render","OneTimePasscodeForm","Fri May 29 21:08:53 UTC 2026","passed","Fri May 29 21:08:53 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Fri May 29 21:03:14 UTC 2026","passed","Fri May 29 21:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","673","renders a button and a menu","CreateMenu","Fri May 29 21:06:23 UTC 2026","passed","Fri May 29 21:06:24 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestDurationValidator","1","TestDurationValidator","","Fri May 29 21:03:13 UTC 2026","passed","Fri May 29 21:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for Test_GetAssetGroupMembersByTag","9","Test_GetAssetGroupMembersByTag","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","180","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Fri May 29 21:08:36 UTC 2026","passed","Fri May 29 21:08:36 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Fri May 29 21:06:44 UTC 2026","passed","Fri May 29 21:06:44 UTC 2026","","initial value","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri May 29 21:09:53 UTC 2026","passed","Fri May 29 21:09:53 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri May 29 21:03:13 UTC 2026","passed","Fri May 29 21:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestGetPlatformAggregateStats_Failure","18","TestGetPlatformAggregateStats_Failure","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestParseKind","0","TestParseKind","","Fri May 29 21:03:14 UTC 2026","passed","Fri May 29 21:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestResources_GetEdgeComposition","68","TestResources_GetEdgeComposition","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","70","populates the source and destination node fields when query params are passed","usePathfindingSearch","Fri May 29 21:07:10 UTC 2026","passed","Fri May 29 21:07:10 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri May 29 21:06:19 UTC 2026","passed","Fri May 29 21:06:19 UTC 2026","","","",""
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Fri May 29 21:06:19 UTC 2026","passed","Fri May 29 21:06:19 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","1325","shows a warning for using labels associated with tags in zone forms","Rule Form","Fri May 29 21:04:32 UTC 2026","passed","Fri May 29 21:04:33 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri May 29 21:03:01 UTC 2026","passed","Fri May 29 21:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","962","shows tooltip text on hover","ColumnHeaders","Fri May 29 21:07:25 UTC 2026","passed","Fri May 29 21:07:26 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri May 29 21:05:47 UTC 2026","passed","Fri May 29 21:05:47 UTC 2026","","","",""
"","654","displays correct content based on platform filter Azure","CommonSearches","Fri May 29 21:06:15 UTC 2026","passed","Fri May 29 21:06:16 UTC 2026","","","",""
"","1250","should call onSave when save button is clicked","SaveQueryDialog","Fri May 29 21:04:10 UTC 2026","passed","Fri May 29 21:04:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","3","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri May 29 21:03:13 UTC 2026","passed","Fri May 29 21:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for Test_ValidateGraph","10","Test_ValidateGraph","","Fri May 29 21:03:12 UTC 2026","passed","Fri May 29 21:03:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","786","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri May 29 21:09:12 UTC 2026","passed","Fri May 29 21:09:12 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","1","TestResources_DeleteSavedQuery_RecordNotFound","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Fri May 29 21:03:01 UTC 2026","passed","Fri May 29 21:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","73","displays security warning","Enable2FADialog","Fri May 29 21:08:18 UTC 2026","passed","Fri May 29 21:08:18 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri May 29 21:08:59 UTC 2026","passed","Fri May 29 21:08:59 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Fri May 29 21:04:34 UTC 2026","passed","Fri May 29 21:04:34 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestParseIntQueryParameter","76","TestParseIntQueryParameter","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","67","returns true when nodes are available","useGraphHasData","Fri May 29 21:09:08 UTC 2026","passed","Fri May 29 21:09:08 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri May 29 21:03:11 UTC 2026","passed","Fri May 29 21:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","34","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Fri May 29 21:06:04 UTC 2026","passed","Fri May 29 21:06:04 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","34","TestResources_GetSearchResult_ETAC","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","381","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri May 29 21:08:24 UTC 2026","passed","Fri May 29 21:08:24 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Fri May 29 21:08:59 UTC 2026","passed","Fri May 29 21:08:59 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri May 29 21:03:11 UTC 2026","passed","Fri May 29 21:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Fri May 29 21:03:14 UTC 2026","passed","Fri May 29 21:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri May 29 21:03:11 UTC 2026","passed","Fri May 29 21:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","21","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri May 29 21:09:07 UTC 2026","passed","Fri May 29 21:09:07 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Fri May 29 21:03:13 UTC 2026","passed","Fri May 29 21:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","12","does not render note content when selected is null","HistoryNotes Component","Fri May 29 21:09:28 UTC 2026","passed","Fri May 29 21:09:28 UTC 2026","","","",""
"","1015","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri May 29 21:05:29 UTC 2026","passed","Fri May 29 21:05:30 UTC 2026","","","",""
"","7093","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Fri May 29 21:05:21 UTC 2026","passed","Fri May 29 21:05:28 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Fri May 29 21:08:01 UTC 2026","passed","Fri May 29 21:08:01 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","2","TestResources_ListADEntityAdminRights","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","74","returns a list of the users current permissions","usePermissions","Fri May 29 21:06:30 UTC 2026","passed","Fri May 29 21:06:30 UTC 2026","","","",""
"","106","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri May 29 21:06:09 UTC 2026","passed","Fri May 29 21:06:09 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Fri May 29 21:03:01 UTC 2026","passed","Fri May 29 21:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","4487","categories default to expanded","Pathfinding","Fri May 29 21:04:52 UTC 2026","passed","Fri May 29 21:04:56 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","143","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Fri May 29 21:04:30 UTC 2026","passed","Fri May 29 21:04:30 UTC 2026","","Selecting a layout","",""
"","424","auto-selects when a search result has a matching objectId","GraphView","Fri May 29 21:10:19 UTC 2026","passed","Fri May 29 21:10:19 UTC 2026","","","",""
"","12","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri May 29 21:10:46 UTC 2026","passed","Fri May 29 21:10:46 UTC 2026","","","",""
"","112","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri May 29 21:04:50 UTC 2026","passed","Fri May 29 21:04:50 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri May 29 21:03:01 UTC 2026","passed","Fri May 29 21:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","299","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri May 29 21:06:03 UTC 2026","passed","Fri May 29 21:06:03 UTC 2026","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Fri May 29 21:04:34 UTC 2026","passed","Fri May 29 21:04:34 UTC 2026","","platform filters","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","245","opens and closes the dialog with the cancel button","Tag Form","Fri May 29 21:04:11 UTC 2026","passed","Fri May 29 21:04:12 UTC 2026","","","",""
"","8","applies animation class to the title","ProcessingIndicator","Fri May 29 21:09:47 UTC 2026","passed","Fri May 29 21:09:47 UTC 2026","","","",""
"","262","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Fri May 29 21:10:16 UTC 2026","passed","Fri May 29 21:10:16 UTC 2026","","removing from an asset group","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Fri May 29 21:03:14 UTC 2026","passed","Fri May 29 21:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","20","should display hidden label for hidden edge","EdgeInfoHeader","Fri May 29 21:08:14 UTC 2026","passed","Fri May 29 21:08:14 UTC 2026","","","",""
"","143","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri May 29 21:11:01 UTC 2026","passed","Fri May 29 21:11:01 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","93","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Fri May 29 21:08:14 UTC 2026","passed","Fri May 29 21:08:14 UTC 2026","","","",""
"","1110","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Fri May 29 21:09:21 UTC 2026","passed","Fri May 29 21:09:22 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Fri May 29 21:03:11 UTC 2026","passed","Fri May 29 21:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","523","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri May 29 21:10:30 UTC 2026","passed","Fri May 29 21:10:30 UTC 2026","","","",""
"","26","returns numbers as strings","numberFormatting","Fri May 29 21:07:30 UTC 2026","passed","Fri May 29 21:07:30 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Fri May 29 21:03:13 UTC 2026","passed","Fri May 29 21:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","218","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri May 29 21:06:51 UTC 2026","passed","Fri May 29 21:06:51 UTC 2026","","Selected Details Tabs - Params present","",""
"","298","shows all extensions when search is cleared","ActiveExtensionsCard","Fri May 29 21:04:40 UTC 2026","passed","Fri May 29 21:04:40 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Fri May 29 21:09:38 UTC 2026","passed","Fri May 29 21:09:38 UTC 2026","","","",""
"","1878","renders","DatabaseManagement","Fri May 29 21:10:14 UTC 2026","passed","Fri May 29 21:10:16 UTC 2026","","","",""
"","39","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Fri May 29 21:07:10 UTC 2026","passed","Fri May 29 21:07:10 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Fri May 29 21:03:10 UTC 2026","passed","Fri May 29 21:03:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Fri May 29 21:05:38 UTC 2026","passed","Fri May 29 21:05:38 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","32","should display a none selected header and a message to select an object","EntityInfoPanel","Fri May 29 21:08:43 UTC 2026","passed","Fri May 29 21:08:43 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Fri May 29 21:03:12 UTC 2026","passed","Fri May 29 21:03:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","0","returns true if both arrays are empty","areArraysSimilar","Fri May 29 21:09:22 UTC 2026","passed","Fri May 29 21:09:22 UTC 2026","","","",""
"","231","toggles sort order when clicking sortable header","RulesAccordion","Fri May 29 21:07:39 UTC 2026","passed","Fri May 29 21:07:39 UTC 2026","","","",""
"","661","clears the applied filter","FileIngestFilterDialog","Fri May 29 21:05:52 UTC 2026","passed","Fri May 29 21:05:53 UTC 2026","","Status Select","",""
"","304","fires delete when edit is clicked","ListItemActionMenu","Fri May 29 21:08:07 UTC 2026","passed","Fri May 29 21:08:07 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri May 29 21:03:11 UTC 2026","passed","Fri May 29 21:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
