"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Thu Jul 16 17:39:21 UTC 2026","passed","Thu Jul 16 17:39:22 UTC 2026","","","",""
"Test cases for TestStore_GetRelationship","0","TestStore_GetRelationship","","Thu Jul 16 17:34:02 UTC 2026","passed","Thu Jul 16 17:34:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","699","should initiate data loading when an item is selected","Simple Environment Selector","Thu Jul 16 17:37:16 UTC 2026","passed","Thu Jul 16 17:37:17 UTC 2026","","","",""
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu Jul 16 17:38:18 UTC 2026","passed","Thu Jul 16 17:38:18 UTC 2026","","","",""
"","327","renders a graph if the query has any node edges","GraphView","Thu Jul 16 17:40:52 UTC 2026","passed","Thu Jul 16 17:40:53 UTC 2026","","","",""
"","4640","collapse all button collapses all sections","Pathfinding","Thu Jul 16 17:35:58 UTC 2026","passed","Thu Jul 16 17:36:03 UTC 2026","","","",""
"","16","does not return when zone limit is not reached","useTagLimits","Thu Jul 16 17:35:32 UTC 2026","passed","Thu Jul 16 17:35:32 UTC 2026","","","",""
"","237","fires runQuery in context provider","ListItemActionMenu","Thu Jul 16 17:38:46 UTC 2026","passed","Thu Jul 16 17:38:47 UTC 2026","","","",""
"","185","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Thu Jul 16 17:37:31 UTC 2026","passed","Thu Jul 16 17:37:31 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","13","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Jul 16 17:37:35 UTC 2026","passed","Thu Jul 16 17:37:35 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Thu Jul 16 17:33:49 UTC 2026","passed","Thu Jul 16 17:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Thu Jul 16 17:33:39 UTC 2026","passed","Thu Jul 16 17:33:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","3323","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Thu Jul 16 17:36:26 UTC 2026","passed","Thu Jul 16 17:36:29 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Jul 16 17:33:16 UTC 2026","passed","Thu Jul 16 17:33:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","144","should display","GenericErrorBoundaryFallback","Thu Jul 16 17:40:28 UTC 2026","passed","Thu Jul 16 17:40:28 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestResources_DeleteExtension","54","TestResources_DeleteExtension","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Jul 16 17:41:35 UTC 2026","passed","Thu Jul 16 17:41:35 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","395","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Jul 16 17:36:22 UTC 2026","passed","Thu Jul 16 17:36:23 UTC 2026","","","",""
"","34","does not render count for a selected zone if prop is not set","DynamicDetails","Thu Jul 16 17:37:23 UTC 2026","passed","Thu Jul 16 17:37:23 UTC 2026","","","",""
"","3084","expand/collapse all buttons are disabled when searching","Pathfinding","Thu Jul 16 17:36:17 UTC 2026","passed","Thu Jul 16 17:36:20 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Thu Jul 16 17:41:40 UTC 2026","passed","Thu Jul 16 17:41:40 UTC 2026","","","",""
"","99","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Thu Jul 16 17:41:01 UTC 2026","passed","Thu Jul 16 17:41:01 UTC 2026","","","",""
"","63","returns undefined for sort params when no initial state is provided","useSortParams","Thu Jul 16 17:38:40 UTC 2026","passed","Thu Jul 16 17:38:40 UTC 2026","","","",""
"","172","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Jul 16 17:38:04 UTC 2026","passed","Thu Jul 16 17:38:04 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","14","TestManagementResource_SAMLCallbackHandler","","Thu Jul 16 17:34:09 UTC 2026","passed","Thu Jul 16 17:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","10","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Thu Jul 16 17:37:35 UTC 2026","passed","Thu Jul 16 17:37:35 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","3","TestNormalizeEinNodeProperties","","Thu Jul 16 17:33:39 UTC 2026","passed","Thu Jul 16 17:33:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","7","applies animation class to the title","ProcessingIndicator","Thu Jul 16 17:40:25 UTC 2026","passed","Thu Jul 16 17:40:25 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu Jul 16 17:33:16 UTC 2026","passed","Thu Jul 16 17:33:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","2462","hides the password field and removes the requirement when logged in with SSO","Users","Thu Jul 16 17:36:41 UTC 2026","passed","Thu Jul 16 17:36:43 UTC 2026","","","",""
"Test cases for TestNewFileServiceResolver","1","TestNewFileServiceResolver","","Thu Jul 16 17:33:40 UTC 2026","passed","Thu Jul 16 17:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"Test cases for TestManagementResource_OIDCCallbackHandler","12","TestManagementResource_OIDCCallbackHandler","","Thu Jul 16 17:34:09 UTC 2026","passed","Thu Jul 16 17:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu Jul 16 17:33:50 UTC 2026","passed","Thu Jul 16 17:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Thu Jul 16 17:35:09 UTC 2026","passed","Thu Jul 16 17:35:09 UTC 2026","","platform filters","",""
"","6","mounts an assertive aria-live region","AnnouncementProvider","Thu Jul 16 17:38:04 UTC 2026","passed","Thu Jul 16 17:38:04 UTC 2026","","","",""
"","530","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Jul 16 17:41:00 UTC 2026","passed","Thu Jul 16 17:41:00 UTC 2026","","","",""
"","344","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Thu Jul 16 17:35:10 UTC 2026","passed","Thu Jul 16 17:35:10 UTC 2026","","Toggling labels","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Jul 16 17:33:43 UTC 2026","passed","Thu Jul 16 17:33:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Jul 16 17:33:16 UTC 2026","passed","Thu Jul 16 17:33:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","2805","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Thu Jul 16 17:35:52 UTC 2026","passed","Thu Jul 16 17:35:55 UTC 2026","","pagination reset","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Thu Jul 16 17:36:54 UTC 2026","passed","Thu Jul 16 17:36:54 UTC 2026","","","",""
"","453","should call ""onSave"" one time","Enable2FADialog","Thu Jul 16 17:38:56 UTC 2026","passed","Thu Jul 16 17:38:57 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","0","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Thu Jul 16 17:41:19 UTC 2026","passed","Thu Jul 16 17:41:19 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Jul 16 17:33:39 UTC 2026","passed","Thu Jul 16 17:33:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","2002","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Thu Jul 16 17:37:35 UTC 2026","passed","Thu Jul 16 17:37:37 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Thu Jul 16 17:40:15 UTC 2026","passed","Thu Jul 16 17:40:15 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Jul 16 17:33:43 UTC 2026","passed","Thu Jul 16 17:33:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","233","renders the QuerySearchFilter component","QuerySearchFilter","Thu Jul 16 17:38:19 UTC 2026","passed","Thu Jul 16 17:38:19 UTC 2026","","","",""
"","2130","should display search results when the user enters text","AssetGroupEdit","Thu Jul 16 17:38:25 UTC 2026","passed","Thu Jul 16 17:38:27 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Jul 16 17:40:23 UTC 2026","passed","Thu Jul 16 17:40:23 UTC 2026","","","",""
"","267","displays expected results when searching by objectid","SearchCurrentNodes","Thu Jul 16 17:38:18 UTC 2026","passed","Thu Jul 16 17:38:18 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Thu Jul 16 17:33:55 UTC 2026","passed","Thu Jul 16 17:33:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","94","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Jul 16 17:38:18 UTC 2026","passed","Thu Jul 16 17:38:18 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestManagementResource_GetSelf","2","TestManagementResource_GetSelf","","Thu Jul 16 17:33:50 UTC 2026","passed","Thu Jul 16 17:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","27","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Jul 16 17:39:37 UTC 2026","passed","Thu Jul 16 17:39:37 UTC 2026","","","",""
"","555","renders no asset group edit options without graph write permissions","ContextMenu","Thu Jul 16 17:36:41 UTC 2026","passed","Thu Jul 16 17:36:42 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Thu Jul 16 17:33:16 UTC 2026","passed","Thu Jul 16 17:33:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","416","renders an empty message for the entity panel before a node is selected","GroupManagement","Thu Jul 16 17:41:21 UTC 2026","passed","Thu Jul 16 17:41:21 UTC 2026","","","",""
"","26","sets the document title using the app name from AppNameProvider","PageWithTitle","Thu Jul 16 17:40:20 UTC 2026","passed","Thu Jul 16 17:40:20 UTC 2026","","","",""
"","1981","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Thu Jul 16 17:36:04 UTC 2026","passed","Thu Jul 16 17:36:06 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Thu Jul 16 17:33:49 UTC 2026","passed","Thu Jul 16 17:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Jul 16 17:33:16 UTC 2026","passed","Thu Jul 16 17:33:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","0","returns false if arrays have different elements","areArraysSimilar","Thu Jul 16 17:39:57 UTC 2026","passed","Thu Jul 16 17:39:57 UTC 2026","","","",""
"","65","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu Jul 16 17:36:48 UTC 2026","passed","Thu Jul 16 17:36:48 UTC 2026","","","",""
"","129","links to the specified route with global params intact","AppLink","Thu Jul 16 17:38:25 UTC 2026","passed","Thu Jul 16 17:38:25 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","12685","checking a category updates all children and grandchildren","Pathfinding","Thu Jul 16 17:35:34 UTC 2026","passed","Thu Jul 16 17:35:46 UTC 2026","","","",""
"","8627","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Jul 16 17:37:53 UTC 2026","passed","Thu Jul 16 17:38:02 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Thu Jul 16 17:33:48 UTC 2026","passed","Thu Jul 16 17:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestFlatMap","0","TestFlatMap","","Thu Jul 16 17:33:51 UTC 2026","passed","Thu Jul 16 17:33:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","183","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Jul 16 17:40:50 UTC 2026","passed","Thu Jul 16 17:40:50 UTC 2026","","removing from an asset group","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Thu Jul 16 17:33:39 UTC 2026","passed","Thu Jul 16 17:33:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestIngestControl_FetchRetainedIngestFiles","16","TestIngestControl_FetchRetainedIngestFiles","","Thu Jul 16 17:33:21 UTC 2026","passed","Thu Jul 16 17:33:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"","178","should fire Confirm once with true","ConfirmationDialog","Thu Jul 16 17:40:07 UTC 2026","passed","Thu Jul 16 17:40:08 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Jul 16 17:39:28 UTC 2026","passed","Thu Jul 16 17:39:28 UTC 2026","","","",""
"","182","disables the create user button when the user is auditor role","Users","Thu Jul 16 17:36:30 UTC 2026","passed","Thu Jul 16 17:36:30 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","35","Test_ValidateGraph","","Thu Jul 16 17:33:41 UTC 2026","passed","Thu Jul 16 17:33:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestStore_Exists","5","TestStore_Exists","","Thu Jul 16 17:33:53 UTC 2026","passed","Thu Jul 16 17:33:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Thu Jul 16 17:33:27 UTC 2026","passed","Thu Jul 16 17:33:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu Jul 16 17:38:07 UTC 2026","passed","Thu Jul 16 17:38:07 UTC 2026","","","",""
"","670","displays correct content based on platform filter Azure","CommonSearches","Thu Jul 16 17:36:56 UTC 2026","passed","Thu Jul 16 17:36:56 UTC 2026","","","",""
"","7","hides the item when only the permission passes","useSubNavRoutes","Thu Jul 16 17:37:40 UTC 2026","passed","Thu Jul 16 17:37:40 UTC 2026","","combined gates","",""
"Test cases for TestAnalysisPipelineString","2","TestAnalysisPipelineString","","Thu Jul 16 17:33:45 UTC 2026","passed","Thu Jul 16 17:33:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"","6","adds new key to state","useObjectState","Thu Jul 16 17:39:31 UTC 2026","passed","Thu Jul 16 17:39:31 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Thu Jul 16 17:35:09 UTC 2026","passed","Thu Jul 16 17:35:09 UTC 2026","","with empty environments","",""
"","147","should call onCancel when return to login button clicked","PasswordResetForm","Thu Jul 16 17:37:48 UTC 2026","passed","Thu Jul 16 17:37:48 UTC 2026","","","",""
"","135","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Thu Jul 16 17:37:40 UTC 2026","passed","Thu Jul 16 17:37:40 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","1258","sets input text on date click","ManagedDatePicker - date validation","Thu Jul 16 17:37:51 UTC 2026","passed","Thu Jul 16 17:37:52 UTC 2026","","","",""
"","3","updates state when an external storage event is fired for the same key","useLocalStorage","Thu Jul 16 17:37:24 UTC 2026","passed","Thu Jul 16 17:37:24 UTC 2026","","storage event synchronisation","",""
"","133","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Thu Jul 16 17:35:13 UTC 2026","passed","Thu Jul 16 17:35:13 UTC 2026","","Table view selection state","",""
"","663","dispatches an action to add the associated node","Rule Object Select","Thu Jul 16 17:38:50 UTC 2026","passed","Thu Jul 16 17:38:51 UTC 2026","","","",""
"","6","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Thu Jul 16 17:41:27 UTC 2026","passed","Thu Jul 16 17:41:27 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Thu Jul 16 17:33:33 UTC 2026","passed","Thu Jul 16 17:33:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Thu Jul 16 17:41:18 UTC 2026","passed","Thu Jul 16 17:41:18 UTC 2026","","","",""
"Test cases for TestHandlers_IsEnabled","3","TestHandlers_IsEnabled","","Thu Jul 16 17:34:00 UTC 2026","passed","Thu Jul 16 17:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"","1653","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Thu Jul 16 17:40:59 UTC 2026","passed","Thu Jul 16 17:41:00 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","2","TestOpenGraphSchemaService_GetSchemaFindings","","Thu Jul 16 17:33:40 UTC 2026","passed","Thu Jul 16 17:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Jul 16 17:33:34 UTC 2026","passed","Thu Jul 16 17:33:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","1005","disables the confirm button until user types required text","Tag Form","Thu Jul 16 17:34:46 UTC 2026","passed","Thu Jul 16 17:34:47 UTC 2026","","","",""
"","3900","Clicking on a row causes row to be selected","ExploreTable","Thu Jul 16 17:34:52 UTC 2026","passed","Thu Jul 16 17:34:56 UTC 2026","","","",""
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Thu Jul 16 17:39:46 UTC 2026","passed","Thu Jul 16 17:39:46 UTC 2026","","","",""
"","12","removes multiple keys from state","useObjectState","Thu Jul 16 17:39:31 UTC 2026","passed","Thu Jul 16 17:39:31 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu Jul 16 17:36:54 UTC 2026","passed","Thu Jul 16 17:36:54 UTC 2026","","","",""
"","93","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu Jul 16 17:34:44 UTC 2026","passed","Thu Jul 16 17:34:44 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Thu Jul 16 17:40:21 UTC 2026","passed","Thu Jul 16 17:40:21 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Thu Jul 16 17:35:09 UTC 2026","passed","Thu Jul 16 17:35:09 UTC 2026","","search filter","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Jul 16 17:33:16 UTC 2026","passed","Thu Jul 16 17:33:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Thu Jul 16 17:33:21 UTC 2026","passed","Thu Jul 16 17:33:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
